#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520617249.408883 -0.7185267  0.2691615  0.4023874 -0.3329729 -0.4950875  0.6334143 -0.4927512
1520617249.458885 -0.7188236  0.2787586  0.4279496 -0.3188391 -0.4771309  0.6394907 -0.5116047
1520617249.508886 -0.7220357  0.2940383  0.4628920 -0.3001753 -0.4647688  0.6390386 -0.5343355
1520617249.558888 -0.7222545  0.3075308  0.4927265 -0.2791607 -0.4522362  0.6373875 -0.5579327
1520617249.608889 -0.7208884  0.3215482  0.5133446 -0.2562827 -0.4410469  0.6320906 -0.5833166
1520617249.658891 -0.7178928  0.3391171  0.5388865 -0.2347497 -0.4296683  0.6249328 -0.6080598
1520617249.708611 -0.7196850  0.3526114  0.5588106 -0.2100060 -0.4198106  0.6158233 -0.6327860
1520617249.758613 -0.7180985  0.3698839  0.5792175 -0.1855168 -0.4106966  0.6048806 -0.6565297
1520617249.808614 -0.7042253  0.3865863  0.5900989 -0.1633951 -0.3987199  0.5963345 -0.6772811
1520617249.858616 -0.6999752  0.4043950  0.6079319 -0.1383992 -0.3916406  0.5864656 -0.6953571
1520617249.908618 -0.6911637  0.4227077  0.6183862 -0.1168458 -0.3832022  0.5760073 -0.7125439
1520617249.958619 -0.6889436  0.4818648  0.6381296 -0.1063779 -0.3877966  0.5606138 -0.7238851
1520617250.008621 -0.7013246  0.5465726  0.6641769 -0.0986266 -0.3977036  0.5377072 -0.7368688
1520617250.058622 -0.6968834  0.5624626  0.6733465 -0.0786932 -0.3861070  0.5293475 -0.7513455
1520617250.108838 -0.6983479  0.5797911  0.6852576 -0.0619384 -0.3738088  0.5226356 -0.7637294
1520617250.158839 -0.6990147  0.5947597  0.6944977 -0.0488393 -0.3549667  0.5174279 -0.7770983
1520617250.208841 -0.7037943  0.6062848  0.7027609 -0.0381746 -0.3329438  0.5145249 -0.7892751
1520617250.258842 -0.7134336  0.6158080  0.7094544 -0.0313357 -0.3087957  0.5121706 -0.8008399
1520617250.308845 -0.7245511  0.6226434  0.7162875 -0.0286116 -0.2787951  0.5096598 -0.8134504
1520617250.358845 -0.7403926  0.6288263  0.7200927 -0.0273233 -0.2446465  0.5085209 -0.8251109
1520617250.408848 -0.7544190  0.6300620  0.7220574 -0.0256746 -0.2067504  0.5083536 -0.8355667
1520617250.458848 -0.7719360  0.6266306  0.7230647 -0.0208822 -0.1680589  0.5067196 -0.8453138
1520617250.509069 -0.7871145  0.6208847  0.7201255 -0.0176737 -0.1247862  0.5029869 -0.8550557
1520617250.559070 -0.8034854  0.6161922  0.7174112 -0.0162141 -0.0847353  0.4992373 -0.8621596
1520617250.609072 -0.8187992  0.6054122  0.7127762 -0.0173186 -0.0526033  0.4934145 -0.8680294
1520617250.659073 -0.8278348  0.5926376  0.7076273 -0.0242668 -0.0408702  0.4869659 -0.8721267
1520617250.709075 -0.8331310  0.5766145  0.7037363 -0.0396324 -0.0576394  0.4818062 -0.8734814
1520617250.759076 -0.8348119  0.5546828  0.6993774 -0.0644612 -0.0959556  0.4810376 -0.8690455
1520617250.809078 -0.8404699  0.5055303  0.6733569 -0.0832018 -0.1460781  0.4853824 -0.8579875
1520617250.859080 -0.8401190  0.4682911  0.6571422 -0.1150815 -0.2007488  0.4908347 -0.8399627
1520617250.909168 -0.8393105  0.4385566  0.6400698 -0.1512979 -0.2522591  0.5003246 -0.8143400
1520617250.958829 -0.8382303  0.3948610  0.6171494 -0.1837337 -0.2941139  0.5122107 -0.7857347
1520617251.008831 -0.8621301  0.2877699  0.5702803 -0.1846140 -0.3221170  0.5247453 -0.7660291
1520617251.058833 -0.8100688  0.2369318  0.5438688 -0.2163648 -0.3276750  0.5446508 -0.7410606
1520617251.108834 -0.8035543  0.2161573  0.5331112 -0.2336023 -0.3404884  0.5576723 -0.7200689
1520617251.158836 -0.7999503  0.2010101  0.5247710 -0.2397574 -0.3374814  0.5643030 -0.7142722
1520617251.208837 -0.7982871  0.1863771  0.5153505 -0.2348261 -0.3211135  0.5673761 -0.7209904
1520617251.258839 -0.7960035  0.1759573  0.5070795 -0.2196786 -0.2991759  0.5708498 -0.7323699
1520617251.308840 -0.7891975  0.1661515  0.4951340 -0.1970994 -0.2807240  0.5767033 -0.7414575
1520617251.358649 -0.7838887  0.1599626  0.4836596 -0.1739343 -0.2666746  0.5801159 -0.7497314
1520617251.408650 -0.7816354  0.1498916  0.4708300 -0.1500224 -0.2532954  0.5779170 -0.7611483
1520617251.458652 -0.7751739  0.1430420  0.4593876 -0.1279194 -0.2376177  0.5716117 -0.7748771
1520617251.508654 -0.7717067  0.1342207  0.4472226 -0.1075192 -0.2252388  0.5611117 -0.7892153
1520617251.558655 -0.7674510  0.1262239  0.4363945 -0.0900974 -0.2183797  0.5520725 -0.7996303
1520617251.608657 -0.7609437  0.1147757  0.4241535 -0.0793362 -0.2171235  0.5448741 -0.8060244
1520617251.658658 -0.7541260  0.0998273  0.4122288 -0.0796535 -0.2263337  0.5388427 -0.8075128
1520617251.708660 -0.7458845  0.0841259  0.4007683 -0.0970623 -0.2496160  0.5322444 -0.8031107
1520617251.758714 -0.7406130  0.0575347  0.3848473 -0.1223621 -0.2846128  0.5271563 -0.7912833
1520617251.808715 -0.7326971  0.0317840  0.3758762 -0.1531658 -0.3238861  0.5233921 -0.7731098
1520617251.858717 -0.7210790  0.0110847  0.3595247 -0.1893908 -0.3603566  0.5198498 -0.7510196
1520617251.908720 -0.6917437 -0.0123264  0.3373330 -0.2317950 -0.3906984  0.5205319 -0.7229608
1520617251.958720 -0.6581306 -0.1326227  0.2447605 -0.2422354 -0.3923653  0.5292093 -0.7122563
1520617252.008723 -0.6497855 -0.1580406  0.2312041 -0.2773921 -0.4252285  0.5276996 -0.6810048
1520617252.058723 -0.6486937 -0.1821537  0.2159762 -0.3094000 -0.4626392  0.5245066 -0.6443054
1520617252.108725 -0.6171082 -0.2091578  0.1360982 -0.3306036 -0.4681888  0.5415368 -0.6150109
1520617252.158778 -0.6165605 -0.2305241  0.1228325 -0.3533963 -0.4960539  0.5400547 -0.5808464
1520617252.208780 -0.6176161 -0.2495900  0.1077689 -0.3621169 -0.5087290  0.5411152 -0.5632589
1520617252.258781 -0.6169874 -0.2638822  0.0959746 -0.3602477 -0.5069599  0.5437455 -0.5635194
1520617252.308783 -0.6137319 -0.2741420  0.0906160 -0.3470672 -0.4951764  0.5475146 -0.5784224
1520617252.358784 -0.6090807 -0.2815059  0.0805602 -0.3230966 -0.4753985  0.5515880 -0.6044465
1520617252.408786 -0.6064433 -0.2879990  0.0705657 -0.2930355 -0.4502249  0.5553571 -0.6348277
1520617252.458787 -0.6026519 -0.2945153  0.0641855 -0.2641447 -0.4200445  0.5607957 -0.6627959
1520617252.508789 -0.6017266 -0.3000616  0.0521548 -0.2376274 -0.3830495  0.5646201 -0.6913831
1520617252.558803 -0.6048508 -0.3043216  0.0430269 -0.2130027 -0.3411853  0.5729820 -0.7140827
1520617252.608805 -0.6650250 -0.2812857  0.0843905 -0.1946357 -0.3363904  0.5641033 -0.7285231
1520617252.658807 -0.6980518 -0.2806701  0.1061731 -0.1846507 -0.3177402  0.5660197 -0.7379478
1520617252.708808 -0.7178527 -0.2743877  0.1087212 -0.1891358 -0.3008004  0.5685264 -0.7419734
1520617252.758810 -0.7230258 -0.2820254  0.1001675 -0.2000184 -0.2883543  0.5700745 -0.7428725
1520617252.808811 -0.7211581 -0.2971949  0.0843168 -0.2115956 -0.2861612  0.5748451 -0.7368122
1520617252.858813 -0.7238851 -0.3085553  0.0777867 -0.2284604 -0.2911066  0.5840612 -0.7224509
1520617252.908814 -0.7277757 -0.3342015  0.0672634 -0.2512290 -0.2812067  0.6032390 -0.7027869
1520617252.958816 -0.7332488 -0.3484151  0.0621669 -0.2859993 -0.2615982  0.6203799 -0.6818355
1520617253.008663 -0.7432854 -0.3648031  0.0563636 -0.3232256 -0.2370599  0.6356222 -0.6597819
1520617253.058665 -0.7519755 -0.3730126  0.0545968 -0.3648651 -0.2114599  0.6464594 -0.6358053
1520617253.108667 -0.7626992 -0.3745992  0.0557451 -0.4025555 -0.1860987  0.6514228 -0.6156011
1520617253.158668 -0.7711744 -0.3750269  0.0578584 -0.4342303 -0.1629798  0.6542929 -0.5973127
1520617253.208670 -0.7780715 -0.3771954  0.0565137 -0.4536679 -0.1475342  0.6549591 -0.5860441
1520617253.258671 -0.7787539 -0.3753184  0.0608710 -0.4579424 -0.1460932  0.6515718 -0.5868558
1520617253.308673 -0.7777204 -0.3748335  0.0611863 -0.4451529 -0.1608766  0.6444701 -0.6005130
1520617253.358674 -0.7689427 -0.3698332  0.0651178 -0.4182788 -0.1926513  0.6336899 -0.6215830
1520617253.408459 -0.7578172 -0.3642644  0.0679371 -0.3764117 -0.2389500  0.6180453 -0.6474853
1520617253.458461 -0.7382323 -0.3611592  0.0619929 -0.3240589 -0.2894809  0.5948196 -0.6762960
1520617253.508462 -0.6357873 -0.3226165  0.0524033 -0.3050799 -0.3114212  0.5752183 -0.6921466
1520617253.558464 -0.4987025 -0.2836728  0.0440925 -0.2929243 -0.3220924  0.5666482 -0.6995439
1520617253.608466 -0.3281752 -0.3448846 -0.0293622 -0.2527124 -0.2856493  0.5833809 -0.7170827
1520617253.658467 -0.1559834 -0.4173274 -0.0670997 -0.2180549 -0.2569323  0.6124230 -0.7151055
1520617253.708469 -0.1394293 -0.4289352 -0.0613772 -0.1655145 -0.3015028  0.5946745 -0.7266796
1520617253.758471 -0.1340595 -0.4156202 -0.0592923 -0.1202765 -0.3499362  0.5685680 -0.7347167
1520617253.808713 -0.1255414 -0.4072649 -0.0559698 -0.0842092 -0.3887542  0.5478811 -0.7359383
1520617253.858714 -0.1249812 -0.3935461 -0.0517991 -0.0653730 -0.4147757  0.5336931 -0.7340703
1520617253.908716 -0.1278270 -0.3811834 -0.0440782 -0.0762413 -0.4135559  0.5329430 -0.7342551
1520617253.958717 -0.1275926 -0.3708868 -0.0362640 -0.1122173 -0.3873199  0.5437899 -0.7359912
1520617254.058720 -0.0654830 -0.4495587  0.0182271 -0.1925545 -0.3289575  0.6057345 -0.6984236
1520617254.108722 -0.0687131 -0.4437006  0.0205451 -0.2475034 -0.2819353  0.6276708 -0.6821173
1520617254.158727 -0.1141691 -0.5029225 -0.0001411 -0.2578484 -0.2199556  0.6499442 -0.6802251
1520617254.409915 -0.1908639 -0.2424310  0.1782214 -0.3057338 -0.3586033  0.5921330 -0.6536888
1520617254.459917 -0.1903933 -0.2348982  0.1803006 -0.2958694 -0.3621227  0.5946781 -0.6539774
1520617254.509918 -0.1894866 -0.2262111  0.1804435 -0.2698194 -0.3815224  0.5831375 -0.6645214
1520617254.559920 -0.1884538 -0.2113306  0.1844409 -0.2318110 -0.4129517  0.5603902 -0.6794832
1520617254.608612 -0.1859818 -0.1972432  0.1847809 -0.1873032 -0.4508402  0.5305175 -0.6929732
1520617254.658613 -0.1663681 -0.1795252  0.1606964 -0.1445262 -0.4713546  0.5062404 -0.7075717
1520617254.708616 -0.1338919 -0.1596602  0.1307339 -0.1065456 -0.4807053  0.4905835 -0.7189564
1520617254.758616 -0.0826626 -0.1429123  0.0989086 -0.0782949 -0.4739747  0.4846999 -0.7309473
1520617254.808619 -0.0356628 -0.1366354  0.0744687 -0.0510923 -0.4640400  0.4811966 -0.7419611
1520617254.858619 -0.0326814 -0.1248362  0.0719505 -0.0170314 -0.4764671  0.4635508 -0.7468666
1520617254.908622 -0.0337574 -0.1134692  0.0747064  0.0084334 -0.4859917  0.4497180 -0.7493295
1520617254.958622 -0.0367600 -0.1037665  0.0779363  0.0248611 -0.4894326  0.4437546 -0.7502796
1520617255.309030  0.1913842 -0.2300741  0.1202149 -0.1877183 -0.3981421  0.5659792 -0.6970741
1520617255.359031  0.1885271 -0.2174412  0.1434572 -0.2391819 -0.3745059  0.5848779 -0.6785685
1520617255.409033  0.1865379 -0.2106522  0.1490928 -0.2750201 -0.3412908  0.6019283 -0.6675079
1520617255.459156  0.1847694 -0.2028062  0.1553388 -0.2958643 -0.3220819  0.6084118 -0.6622406
1520617255.509158  0.1839312 -0.1955871  0.1608422 -0.2979230 -0.3220161  0.6068488 -0.6627836
1520617255.559159  0.1849953 -0.1876384  0.1646723 -0.2838745 -0.3375345  0.5974098 -0.6697666
1520617255.609161  0.1869822 -0.1789845  0.1685672 -0.2561181 -0.3621855  0.5794677 -0.6836976
1520617255.659162  0.1895000 -0.1691230  0.1722868 -0.2164440 -0.3948617  0.5544301 -0.6998882
1520617255.709164  0.1947461 -0.1581125  0.1751159 -0.1680441 -0.4291651  0.5278143 -0.7134358
1520617255.759166  0.2086086 -0.1428908  0.1736607 -0.1233873 -0.4541088  0.5023276 -0.7254155
1520617255.809167  0.2349244 -0.1207466  0.1716903 -0.0925945 -0.4705992  0.4814189 -0.7336201
1520617255.858733  0.2382010 -0.1093724  0.1722391 -0.0461628 -0.4945118  0.4530295 -0.7403319
1520617255.908734  0.2374223 -0.0999490  0.1729480 -0.0018097 -0.5181053  0.4219170 -0.7440092
1520617255.958736  0.2369858 -0.0891262  0.1736687  0.0378497 -0.5403829  0.3932171 -0.7429226
1520617256.008737  0.2366767 -0.0810242  0.1732597  0.0705160 -0.5562537  0.3714345 -0.7400308
1520617256.058739  0.2383291 -0.0732704  0.1715335  0.0876031 -0.5633928  0.3615898 -0.7376768
1520617256.108740  0.2366326 -0.0668110  0.1722165  0.0904573 -0.5634564  0.3617496 -0.7372052
1520617256.158742  0.2353962 -0.0622831  0.1738880  0.0735602 -0.5567397  0.3743851 -0.7378791
1520617256.208743  0.2328871 -0.0579625  0.1781339  0.0361724 -0.5414581  0.4011617 -0.7379594
1520617256.409840  0.5037785 -0.0194924  0.0420944 -0.0352671 -0.4893105  0.5187045 -0.7001979
1520617256.459841  0.5073033 -0.0289990  0.0487060 -0.0712380 -0.4496393  0.5521029 -0.6985214
1520617256.509843  0.5064835 -0.0251732  0.0566116 -0.0959339 -0.4276270  0.5680328 -0.6966137
1520617256.559844  0.5058299 -0.0220138  0.0635327 -0.1011977 -0.4201051  0.5707177 -0.6982493
1520617256.609846  0.5097456 -0.0194124  0.0668459 -0.0872264 -0.4249054  0.5650346 -0.7018425
1520617256.659038  0.5128414 -0.0170997  0.0704665 -0.0525133 -0.4431412  0.5487603 -0.7069161
1520617256.709039  0.5178739 -0.0139354  0.0708390 -0.0012785 -0.4727844  0.5198312 -0.7115116
1520617256.759041  0.5245443 -0.0068194  0.0701844  0.0530706 -0.5071234  0.4834164 -0.7115602
1520617256.809043  0.5295635 -0.0021734  0.0701738  0.1032315 -0.5360085  0.4460489 -0.7092802
1520617256.859044 0.5338016 0.0062403 0.0603803  0.1365684 -0.5497032  0.4165021 -0.7111269
1520617256.909046 0.5437853 0.0415087 0.0479531  0.1322764 -0.5577847  0.4048337 -0.7123825
1520617256.959047 0.5473584 0.0384425 0.0506550  0.1373378 -0.5592752  0.4086283 -0.7080766
1520617257.009049 0.5517007 0.0346652 0.0523647  0.1268601 -0.5505579  0.4344053 -0.7014874
1520617257.059186 0.5565591 0.0309011 0.0571634  0.1080858 -0.5350755  0.4795443 -0.6870582
1520617257.109190 0.5556858 0.0099787 0.0642486  0.1054214 -0.5065651  0.5318809 -0.6703587
1520617257.159189 0.5588684 0.0085013 0.0673697  0.0992129 -0.4775869  0.5883905 -0.6448753
1520617257.209191 0.5598994 0.0033026 0.0687050  0.1084930 -0.4481216  0.6384341 -0.6162939
1520617257.259192  0.5614802 -0.0004113  0.0687985  0.1226826 -0.4224575  0.6804428 -0.5860685
1520617257.309194  0.5621062 -0.0048990  0.0670805  0.1404604 -0.4043492  0.7120708 -0.5565319
1520617257.359195  0.5618748 -0.0099630  0.0640793  0.1556653 -0.3945335  0.7312861 -0.5341650
1520617257.409197  0.5627678 -0.0139510  0.0626391  0.1592339 -0.3950294  0.7347984 -0.5278898
1520617257.459138  0.5638478 -0.0170672  0.0621110  0.1496271 -0.4052945  0.7189935 -0.5444230
1520617257.509123  0.5643979 -0.0191283  0.0626430  0.1264741 -0.4198396  0.6838174 -0.5832090
1520617257.559125  0.5655986 -0.0222517  0.0611487  0.0944138 -0.4302416  0.6338505 -0.6357765
1520617257.609126  0.5682305 -0.0224055  0.0605668  0.0567869 -0.4409179  0.5822378 -0.6807098
1520617257.659128  0.5670769 -0.0274082  0.0601857  0.0227468 -0.4516763  0.5330061 -0.7151053
1520617257.709129  0.5668120 -0.0324404  0.0585918 -0.0102011 -0.4639770  0.4840347 -0.7418435
1520617257.759131  0.5667591 -0.0357369  0.0575477 -0.0370961 -0.4756236  0.4347022 -0.7638325
1520617257.809132  0.5677659 -0.0380377  0.0563958 -0.0536311 -0.4850881  0.3932500 -0.7792097
1520617257.859134  0.5669858 -0.0390183  0.0553084 -0.0571600 -0.4972272  0.3668295 -0.7841772
1520617257.908999  0.5675484 -0.0418853  0.0508768 -0.0488863 -0.5070503  0.3627315 -0.7803435
1520617257.959000  0.5689517 -0.0466172  0.0445407 -0.0352593 -0.5109075  0.3812416 -0.7696656
1520617258.009002  0.5709645 -0.0520063  0.0376302 -0.0175978 -0.5091035  0.4201097 -0.7510072
1520617258.059003  0.5728854 -0.0583385  0.0311790  0.0020077 -0.4998194  0.4741495 -0.7248164
1520617258.109005  0.5725963 -0.0667148  0.0245604  0.0249286 -0.4856213  0.5299045 -0.6948034
1520617258.159006  0.5731274 -0.0805656  0.0169307  0.0513813 -0.4690399  0.5807280 -0.6634128
1520617258.209008  0.5738681 -0.0893361  0.0110696  0.0720669 -0.4528542  0.6227799 -0.6339357
1520617258.259010  0.5757058 -0.0978405  0.0039524  0.0920196 -0.4396142  0.6573889 -0.6050715
1520617258.309076  0.5761366 -0.1068026 -0.0032231  0.1118981 -0.4273136  0.6866004 -0.5774616
1520617258.359078  0.5750520 -0.1155570 -0.0092825  0.1278456 -0.4161223  0.7069050 -0.5574792
1520617258.409080  0.5760527 -0.1240843 -0.0145018  0.1340198 -0.4066762  0.7155715 -0.5519154
1520617258.459081  0.5770105 -0.1322964 -0.0198049  0.1287644 -0.4028753  0.7070943 -0.5666824
1520617258.509083  0.5776206 -0.1413306 -0.0248470  0.1142566 -0.4052696  0.6879199 -0.5911584
1520617258.559085  0.5773979 -0.1502931 -0.0295622  0.0946403 -0.4122979  0.6640006 -0.6165686
1520617258.609086  0.5759888 -0.1589225 -0.0338743  0.0731440 -0.4215683  0.6344962 -0.6436960
1520617258.659088  0.5751720 -0.1673910 -0.0378022  0.0534629 -0.4296343  0.5960732 -0.6762047
1520617258.709006  0.5751007 -0.1740316 -0.0430694  0.0351733 -0.4372789  0.5543408 -0.7072879
1520617258.759007  0.5756249 -0.1806607 -0.0488194  0.0195633 -0.4449357  0.5143695 -0.7328530
1520617258.809009  0.5742119 -0.1848493 -0.0543820  0.0014192 -0.4495079  0.4757242 -0.7560603
1520617258.859011  0.5740936 -0.1907319 -0.0617313 -0.0183146 -0.4525859  0.4423523 -0.7740510
1520617258.909012  0.5730521 -0.1963833 -0.0704834 -0.0390163 -0.4612347  0.4175305 -0.7819262
1520617258.959014  0.5707900 -0.2132667 -0.0826285 -0.0503980 -0.4771204  0.4038928 -0.7789010
1520617259.009015  0.5722258 -0.2169278 -0.0953634 -0.0606446 -0.4974996  0.4064647 -0.7639390
1520617259.059017  0.5742884 -0.2235523 -0.1101446 -0.0563213 -0.5121652  0.4259766 -0.7436791
1520617259.109071  0.5732694 -0.2279741 -0.1254442 -0.0370775 -0.5210892  0.4585998 -0.7188724
1520617259.159036  0.5715181 -0.2320619 -0.1386676 -0.0093904 -0.5213013  0.4967949 -0.6937950
1520617259.209037  0.5656152 -0.2365640 -0.1504129  0.0258167 -0.5147529  0.5378391 -0.6671522
1520617259.259039  0.5599170 -0.2435683 -0.1633599  0.0598683 -0.5032299  0.5761714 -0.6412503
1520617259.309040  0.5526779 -0.2495279 -0.1750657  0.0875425 -0.4924093  0.6069830 -0.6176091
1520617259.359042  0.5481269 -0.2565184 -0.1866091  0.1070818 -0.4848151  0.6291517 -0.5980434
1520617259.409043  0.5434041 -0.2617993 -0.1985095  0.1164425 -0.4824074  0.6388038 -0.5879234
1520617259.459045  0.5398911 -0.2666722 -0.2092921  0.1145238 -0.4841819  0.6328936 -0.5932098
1520617259.509107  0.5371457 -0.2678805 -0.2171335  0.1002221 -0.4890438  0.6119121 -0.6134780
1520617259.559108  0.5306750 -0.2730936 -0.2245238  0.0812280 -0.4916356  0.5807380 -0.6437700
1520617259.609110  0.5263206 -0.2755256 -0.2315810  0.0568533 -0.4901710  0.5458538 -0.6771586
1520617259.659111  0.5238023 -0.2789330 -0.2402392  0.0348326 -0.4880064  0.5172451 -0.7022065
1520617259.709113  0.5219770 -0.2828219 -0.2492814  0.0142283 -0.4881901  0.4951422 -0.7185417
1520617259.759114  0.5184779 -0.2888833 -0.2572562 -0.0044810 -0.4927624  0.4772242 -0.7276141
1520617259.809116  0.5176651 -0.2930531 -0.2672775 -0.0189323 -0.4998501  0.4686430 -0.7281244
1520617259.859118  0.5180125 -0.2962686 -0.2765750 -0.0231403 -0.5122596  0.4745299 -0.7154551
1520617259.909119  0.5184175 -0.2982309 -0.2879494 -0.0163520 -0.5293831  0.4948789 -0.6888984
1520617259.959102  0.5211401 -0.3008472 -0.3030347 -0.0015865 -0.5453585  0.5269879 -0.6518170
1520617260.009103  0.5209305 -0.3046658 -0.3135757  0.0195782 -0.5594558  0.5598426 -0.6109027
1520617260.059105  0.5155809 -0.3065770 -0.3177123  0.0411263 -0.5692695  0.5838326 -0.5773910
1520617260.109107  0.5086894 -0.3067527 -0.3235097  0.0639722 -0.5727745  0.6043118 -0.5501311
1520617260.159108  0.5033481 -0.3057623 -0.3267860  0.0796111 -0.5715616  0.6208161 -0.5306287
1520617260.209110  0.5005570 -0.3004119 -0.3264690  0.0858860 -0.5679147  0.6277083 -0.5254319
1520617260.259112  0.4913840 -0.2962562 -0.3241660  0.0873448 -0.5637673  0.6163362 -0.5428325
1520617260.309113  0.4854802 -0.2904216 -0.3284073  0.0760495 -0.5532519  0.5940867 -0.5789557
1520617260.359184  0.4782470 -0.2831197 -0.3293222  0.0602931 -0.5426186  0.5625640 -0.6208475
1520617260.409185  0.4711472 -0.2741369 -0.3274901  0.0409080 -0.5326833  0.5259180 -0.6618046
1520617260.459187  0.4647261 -0.2674779 -0.3282632  0.0210313 -0.5256568  0.4867960 -0.6973322
1520617260.509188  0.4630802 -0.2597012 -0.3303594  0.0043880 -0.5236410  0.4547078 -0.7204316
1520617260.559190  0.4605801 -0.2508317 -0.3299318 -0.0051953 -0.5299530  0.4310222 -0.7303032
1520617260.609191  0.4594310 -0.2435070 -0.3310899 -0.0090852 -0.5408130  0.4179869 -0.7298806
1520617260.659193  0.4572979 -0.2368533 -0.3307757 -0.0077173 -0.5558858  0.4148557 -0.7202959
1520617260.709194  0.4558104 -0.2301872 -0.3305087  0.0003530 -0.5700898  0.4239904 -0.7037255
1520617260.759299  0.4534862 -0.2248513 -0.3295419  0.0126927 -0.5848864  0.4447555 -0.6781883
1520617260.809242  0.4524987 -0.2202758 -0.3289529  0.0246651 -0.5984083  0.4741727 -0.6453367
1520617260.859244  0.4546427 -0.2138227 -0.3291705  0.0299660 -0.6070702  0.5073607 -0.6108624
1520617260.909245  0.4532256 -0.2094620 -0.3241576  0.0315313 -0.6122723  0.5366335 -0.5797869
1520617260.959247  0.4516368 -0.2045492 -0.3191987  0.0282152 -0.6117511  0.5603380 -0.5576610
1520617261.009248  0.4511276 -0.1985148 -0.3140934  0.0206640 -0.6063943  0.5758357 -0.5479710
1520617261.059250  0.4481028 -0.1912547 -0.3061439  0.0130012 -0.5995648  0.5778151 -0.5536088
1520617261.109252  0.4436153 -0.1809916 -0.2948837  0.0074930 -0.5913541  0.5622871 -0.5779943
1520617261.159303  0.4395664 -0.1710238 -0.2883973  0.0015600 -0.5785081  0.5302659 -0.6197935
1520617261.209305  0.4392207 -0.1580628 -0.2804139 -0.0063155 -0.5655330  0.4947753 -0.6597954
1520617261.259306  0.4398793 -0.1443019 -0.2737958 -0.0136333 -0.5514428  0.4610383 -0.6951033
1520617261.309308  0.4396100 -0.1331325 -0.2691290 -0.0167971 -0.5361790  0.4337980 -0.7239125
1520617261.359309  0.4392278 -0.1205288 -0.2613851 -0.0193579 -0.5286246  0.4175552 -0.7388024
1520617261.409311  0.4398039 -0.1098621 -0.2548855 -0.0205590 -0.5287179  0.4138905 -0.7407627
1520617261.459313  0.4414648 -0.1011053 -0.2510001 -0.0214027 -0.5372527  0.4241239 -0.7287114
1520617261.509314  0.4432384 -0.0932475 -0.2455139 -0.0190230 -0.5494593  0.4427716 -0.7082979
1520617261.559264  0.4431319 -0.0881266 -0.2390421 -0.0115292 -0.5634756  0.4684653 -0.6803694
1520617261.609265  0.4442230 -0.0819676 -0.2338485 -0.0036083 -0.5725999  0.4976251 -0.6515256
1520617261.659267  0.4453904 -0.0750282 -0.2239636  0.0041313 -0.5787190  0.5241692 -0.6247511
1520617261.709269  0.4472495 -0.0685272 -0.2155559  0.0104582 -0.5792298  0.5462815 -0.6049463
1520617261.759270  0.4466761 -0.0635297 -0.2041996  0.0159789 -0.5762227  0.5644402 -0.5908632
1520617261.809271  0.4480305 -0.0570226 -0.1918448  0.0179655 -0.5686688  0.5786543 -0.5843391
1520617261.859273  0.4508178 -0.0486247 -0.1774413  0.0199722 -0.5548687  0.5845336 -0.5916437
1520617261.909275  0.4533494 -0.0397476 -0.1632022  0.0265223 -0.5377915  0.5803199 -0.6109874
1520617261.959271  0.4561329 -0.0307509 -0.1486541  0.0354978 -0.5148123  0.5606193 -0.6476220
1520617262.009273  0.4599828 -0.0190547 -0.1342280  0.0400831 -0.4889056  0.5232894 -0.6968019
1520617262.059275  0.4601750 -0.0110171 -0.1198522  0.0456951 -0.4630637  0.4782579 -0.7448177
1520617262.109276  0.4601067 -0.0018356 -0.1065198  0.0510171 -0.4405422  0.4362056 -0.7829716
1520617262.159277  0.4600616  0.0035038 -0.0931213  0.0602730 -0.4267378  0.4030070 -0.8073706
1520617262.209283  0.4630858  0.0091169 -0.0809598  0.0672772 -0.4244125  0.3823918 -0.8180002
1520617262.259281  0.4693652  0.0154060 -0.0714941  0.0752900 -0.4303593  0.3824752 -0.8141468
1520617262.309285  0.4772764  0.0189718 -0.0650436  0.0851967 -0.4429263  0.4064959 -0.7945558
1520617262.359284  0.4844427  0.0206646 -0.0574468  0.0927710 -0.4588476  0.4447281 -0.7635897
1520617262.409369  0.4956024  0.0193766 -0.0527604  0.0955282 -0.4685222  0.4894664 -0.7292352
1520617262.459291  0.4982909  0.0034654 -0.0490860  0.1031170 -0.4690354  0.5304751 -0.6985477
1520617262.509292  0.5026168  0.0016494 -0.0416779  0.1004819 -0.4674376  0.5744119 -0.6644219
1520617262.559294  0.5073764 -0.0016911 -0.0285699  0.1013466 -0.4595440  0.6131185 -0.6345344
1520617262.609295  0.5116222 -0.0025012 -0.0184525  0.1041615 -0.4486014  0.6411501 -0.6138679
1520617262.659297  0.5187690  0.0000531 -0.0103752  0.1073151 -0.4380667  0.6570049 -0.6040907
1520617262.709299  0.5221107 -0.0016082 -0.0004691  0.1087833 -0.4342085  0.6496126 -0.6145182
1520617262.759300  0.5257001 -0.0022219  0.0092271  0.1008943 -0.4365465  0.6238252 -0.6403824
1520617262.809286  0.5296093 -0.0016456  0.0190039  0.0829383 -0.4425052  0.5906068 -0.6696970
1520617262.859287  0.5350109 -0.0015481  0.0285585  0.0624420 -0.4480379  0.5518923 -0.7005554
1520617262.909289  0.5407273 -0.0048172  0.0378473  0.0380304 -0.4545881  0.5095158 -0.7295868
1520617262.959290  0.5482391 -0.0059991  0.0465162  0.0144277 -0.4615928  0.4714399 -0.7513111
