#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1225720201.898252 1.2758688 -0.3624814 1.2717972 0.0281277 0.4166031 0.1468139 0.8967142
1225720202.098244 1.2865156 -0.3642070 1.2781154 0.0324350 0.4161743 0.1542313 0.8955220
1225720202.248238 1.2934018 -0.3661923 1.2843835 0.0264740 0.4276066 0.1493468 0.8911494
1225720202.598221 1.3114033 -0.3695613 1.2950956 0.0303155 0.4193864 0.1599248 0.8930958
1225720202.798213 1.3203360 -0.3719674 1.3023987 0.0233904 0.4289417 0.1559986 0.8894528
1225720202.998203 1.3301404 -0.3737651 1.3080676 0.0284009 0.4223642 0.1614063 0.8914874
1225720203.398187 1.3479085 -0.3778199 1.3214214 0.0206045 0.4245398 0.1568726 0.8914776
1225720203.598178 1.3575755 -0.3794085 1.3273488 0.0223079 0.4188859 0.1625564 0.8930914
1225720203.798171 1.3661886 -0.3817973 1.3345550 0.0151623 0.4270978 0.1580265 0.8901602
1225720203.998162 1.3759924 -0.3834495 1.3399004 0.0204240 0.4185928 0.1653883 0.8927540
1225720204.198152 1.3845595 -0.3856646 1.3472781 0.0150018 0.4309141 0.1589433 0.8881582
1225720204.398145 1.3946203 -0.3874483 1.3531265 0.0183904 0.4203886 0.1641969 0.8921741
1225720204.598136 1.4040489 -0.3895776 1.3599302 0.0171942 0.4238739 0.1638433 0.8906125
1225720204.798130 1.4139750 -0.3914942 1.3665166 0.0193559 0.4204993 0.1657458 0.8918150
1225720205.048113 1.4261701 -0.3942094 1.3752209 0.0189759 0.4270596 0.1646913 0.8888964
1225720205.298104 1.4386616 -0.3968626 1.3840327 0.0203455 0.4293477 0.1617304 0.8883073
1225720205.498096 1.4486743 -0.3989791 1.3913481 0.0182495 0.4385390 0.1587893 0.8843848
1225720205.698089 1.4591267 -0.4011258 1.3984673 0.0191914 0.4434476 0.1557330 0.8824586
1225720206.098071 1.4809891 -0.4053336 1.4111557 0.0259651 0.4397135 0.1646310 0.8825387
1225720206.298056 1.4916984 -0.4074522 1.4174441 0.0278605 0.4420798 0.1671940 0.8808152
1225720206.498049 1.5021306 -0.4097480 1.4241103 0.0258857 0.4527606 0.1674529 0.8753841
1225720206.698040 1.5124067 -0.4117674 1.4303067 0.0276547 0.4594754 0.1666274 0.8719822
1225720206.948031 1.5255835 -0.4139476 1.4372077 0.0275393 0.4680128 0.1717873 0.8664264
1225720207.198022 1.5385607 -0.4161840 1.4448850 0.0217604 0.4869229 0.1699154 0.8564819
1225720207.398009 1.5491496 -0.4175645 1.4497106 0.0251687 0.4842411 0.1731803 0.8572547
1225720207.598002 1.5596988 -0.4189382 1.4547031 0.0258537 0.4809204 0.1764861 0.8584287
1225720208.047983 1.5830464 -0.4224740 1.4670281 0.0204181 0.4882004 0.1782382 0.8540929
1225720208.247978 1.5935701 -0.4238769 1.4714962 0.0253814 0.4792067 0.1820627 0.8582366
1225720208.447967 1.6039305 -0.4255076 1.4771664 0.0215338 0.4868629 0.1818807 0.8540610
1225720208.797951 1.6223209 -0.4283908 1.4860055 0.0225347 0.4836982 0.1820334 0.8557991
1225720208.947944 1.6302255 -0.4294301 1.4898303 0.0239189 0.4808851 0.1831859 0.8571000
1225720209.147936 1.6408260 -0.4309904 1.4950039 0.0228421 0.4811899 0.1854996 0.8564604
1225720209.297928 1.6488811 -0.4321256 1.4990287 0.0232576 0.4829678 0.1861843 0.8552991
1225720209.497920 1.6593286 -0.4339046 1.5046662 0.0214632 0.4906206 0.1830261 0.8516644
1225720209.647912 1.6676313 -0.4350072 1.5083911 0.0249596 0.4851573 0.1839612 0.8544927
1225720209.797904 1.6759992 -0.4360940 1.5121422 0.0261155 0.4865877 0.1856883 0.8532703
1225720210.047896 1.6890199 -0.4385248 1.5193558 0.0218337 0.4885915 0.1809461 0.8532644
1225720210.247886 1.7003925 -0.4397169 1.5235865 0.0281426 0.4811023 0.1880523 0.8557949
1225720210.447880 1.7105767 -0.4417711 1.5300851 0.0206622 0.4939464 0.1811283 0.8501662
1225720210.647872 1.7217013 -0.4430790 1.5345953 0.0281973 0.4870029 0.1834706 0.8534469
1225720210.847856 1.7323737 -0.4447138 1.5403358 0.0251861 0.4899035 0.1811709 0.8523716
1225720211.047848 1.7434547 -0.4461079 1.5453162 0.0278007 0.4855071 0.1838905 0.8542214
1225720211.247840 1.7543688 -0.4478236 1.5510173 0.0275880 0.4933416 0.1820083 0.8501329
1225720211.447832 1.7651864 -0.4495736 1.5566342 0.0256389 0.4955768 0.1786829 0.8495991
1225720211.647825 1.7760791 -0.4511100 1.5617132 0.0276434 0.4935005 0.1776028 0.8509702
1225720211.847818 1.7867348 -0.4528552 1.5669463 0.0290569 0.4922151 0.1762403 0.8519503
1225720212.047806 1.7969266 -0.4543344 1.5729268 0.0280785 0.4998054 0.1683097 0.8491631
1225720212.247799 1.8077153 -0.4556908 1.5782731 0.0262735 0.4928528 0.1685071 0.8532357
1225720212.497796 1.8214108 -0.4573597 1.5845429 0.0248768 0.4879482 0.1749094 0.8548066
1225720212.697778 1.8311718 -0.4594465 1.5905247 0.0188622 0.4991612 0.1671093 0.8500335
1225720212.897766 1.8418820 -0.4606684 1.5943223 0.0263892 0.4803392 0.1745139 0.8591408
1225720213.147761 1.8545045 -0.4627929 1.6013110 0.0178128 0.4920222 0.1763128 0.8523559
1225720213.397751 1.8673054 -0.4647968 1.6075431 0.0158031 0.4941027 0.1774549 0.8509539
1225720213.647736 1.8801697 -0.4664866 1.6135784 0.0104310 0.5085098 0.1804294 0.8418754
1225720213.897726 1.8935124 -0.4680007 1.6186519 0.0134772 0.5152106 0.1854326 0.8366547
1225720214.147718 1.9074022 -0.4697396 1.6241074 0.0069964 0.5327939 0.1905557 0.8244818
1225720214.397701 1.9219373 -0.4709058 1.6278245 0.0133198 0.5372715 0.2001676 0.8192038
1225720214.647693 1.9364078 -0.4724022 1.6327170 0.0126271 0.5505534 0.2008852 0.8101707
1225720214.897685 1.9518408 -0.4733053 1.6357358 0.0195686 0.5443386 0.2116064 0.8115018
1225720215.147669 1.9664860 -0.4752511 1.6419467 0.0130735 0.5642021 0.1999190 0.8009603
1225720215.397660 1.9821846 -0.4761878 1.6449842 0.0237369 0.5522509 0.2061939 0.8074278
1225720215.647650 1.9972299 -0.4780280 1.6510856 0.0147258 0.5619184 0.1971859 0.8032114
1225720215.897636 2.0129163 -0.4789745 1.6542761 0.0276891 0.5535908 0.2025581 0.8073046
1225720216.147627 2.0277669 -0.4809767 1.6605432 0.0210485 0.5644979 0.1895683 0.8030958
1225720216.397619 2.0435071 -0.4817989 1.6634381 0.0281651 0.5518642 0.2014988 0.8087341
1225720216.647602 2.0580542 -0.4835208 1.6689539 0.0210777 0.5632423 0.1945375 0.8027883
1225720216.897594 2.0728667 -0.4844896 1.6718447 0.0258031 0.5706558 0.2031759 0.7952394
1225720217.147608 2.0872645 -0.4857201 1.6758120 0.0223321 0.5852677 0.2026949 0.7847788
1225720217.397571 2.1023993 -0.4859471 1.6776209 0.0256767 0.5968285 0.2142354 0.7728128
1225720217.697561 2.1199362 -0.4866346 1.6810095 0.0211192 0.6203255 0.2120685 0.7548359
1225720217.947545 2.1349328 -0.4869834 1.6833577 0.0128146 0.6309884 0.2145463 0.7454256
1225720218.197536 2.1499021 -0.4871190 1.6843424 0.0161439 0.6262538 0.2185688 0.7481799
1225720218.447527 2.1648793 -0.4876832 1.6864522 0.0151540 0.6316665 0.2148139 0.7447300
1225720218.697512 2.1802056 -0.4877933 1.6874288 0.0218211 0.6281057 0.2176729 0.7467433
1225720218.947503 2.1953859 -0.4881568 1.6893480 0.0207291 0.6299309 0.2176627 0.7452384
1225720219.197495 2.2106183 -0.4881505 1.6900313 0.0276083 0.6276500 0.2222656 0.7455811
1225720219.447479 2.2256978 -0.4889081 1.6923083 0.0202171 0.6350968 0.2195828 0.7402882
1225720219.697470 2.2406189 -0.4890471 1.6935995 0.0243621 0.6309292 0.2192322 0.7438226
1225720219.947462 2.2554665 -0.4892716 1.6952281 0.0245728 0.6293331 0.2196111 0.7450550
1225720220.247446 2.2735014 -0.4896320 1.6977075 0.0221745 0.6405326 0.2142008 0.7371190
1225720220.497437 2.2888482 -0.4894682 1.6983796 0.0255254 0.6428101 0.2187481 0.7336845
1225720220.697428 2.3009379 -0.4893111 1.6985857 0.0265528 0.6520436 0.2246355 0.7236525
1225720220.947413 2.3159406 -0.4889742 1.6985010 0.0309851 0.6670901 0.2265523 0.7090168
1225720221.197404 2.3311934 -0.4882052 1.6972438 0.0338811 0.6818346 0.2370187 0.6912133
1225720221.397396 2.3427689 -0.4880090 1.6968501 0.0313165 0.6908424 0.2356630 0.6828023
1225720221.597387 2.3542581 -0.4871898 1.6952518 0.0376380 0.6910178 0.2407004 0.6805447
1225720221.797379 2.3659289 -0.4868171 1.6950774 0.0319458 0.7000985 0.2387544 0.6721889
1225720221.997371 2.3773236 -0.4859623 1.6934259 0.0335530 0.6996997 0.2441872 0.6705722
1225720222.197364 2.3885596 -0.4853734 1.6918577 0.0347384 0.7026416 0.2487401 0.6657450
1225720222.347355 2.3971550 -0.4849933 1.6916065 0.0282291 0.7138579 0.2449476 0.6554469
1225720222.497347 2.4053187 -0.4846678 1.6909983 0.0253875 0.7203651 0.2405146 0.6500633
1225720222.647341 2.4138725 -0.4836313 1.6897883 0.0255916 0.7238508 0.2407054 0.6461006
1225720222.797331 2.4224627 -0.4829011 1.6886741 0.0205818 0.7260649 0.2438560 0.6426045
1225720223.097324 2.4394584 -0.4811088 1.6851823 0.0228563 0.7278391 0.2504645 0.6379619
1225720223.397307 2.4561172 -0.4793717 1.6801184 0.0374528 0.7308252 0.2594425 0.6302233
1225720223.547299 2.4646320 -0.4785599 1.6779791 0.0348207 0.7408249 0.2647995 0.6163175
1225720223.697298 2.4731200 -0.4779611 1.6763258 0.0284412 0.7523451 0.2643831 0.6027185
1225720224.047282 2.4919999 -0.4759346 1.6706316 0.0269331 0.7692970 0.2657520 0.5803729
1225720224.197272 2.5003505 -0.4751957 1.6687795 0.0214330 0.7737427 0.2611809 0.5767559
1225720224.397265 2.5104134 -0.4735627 1.6641340 0.0303100 0.7667355 0.2669193 0.5830542
1225720224.597257 2.5215569 -0.4725358 1.6616751 0.0192605 0.7739447 0.2643860 0.5750989
1225720224.747248 2.5295398 -0.4714568 1.6588697 0.0231411 0.7697095 0.2643948 0.5806094
1225720225.147232 2.5508180 -0.4693086 1.6528001 0.0218058 0.7790706 0.2514842 0.5738721
1225720225.347224 2.5609810 -0.4674516 1.6479498 0.0309229 0.7664949 0.2619974 0.5855653
1225720225.547214 2.5721562 -0.4663383 1.6459489 0.0157177 0.7766110 0.2603803 0.5734374
1225720225.747207 2.5822337 -0.4650739 1.6425304 0.0191443 0.7723650 0.2578891 0.5801542
1225720225.947197 2.5925982 -0.4636360 1.6388655 0.0187654 0.7729891 0.2602772 0.5782659
1225720226.147189 2.6034212 -0.4625432 1.6364832 0.0096501 0.7748311 0.2568753 0.5775455
1225720226.347182 2.6131847 -0.4607940 1.6317241 0.0236183 0.7625331 0.2632607 0.5904907
1225720226.747158 2.6343706 -0.4582038 1.6253065 0.0252762 0.7660677 0.2626167 0.5861176
1225720226.897156 2.6422858 -0.4570908 1.6224892 0.0264269 0.7669361 0.2650850 0.5838155
1225720227.097147 2.6528559 -0.4557844 1.6193771 0.0239664 0.7694042 0.2654930 0.5804793
1225720227.297133 2.6635122 -0.4541463 1.6156392 0.0277221 0.7707198 0.2637578 0.5793568
1225720227.497125 2.6746948 -0.4529998 1.6129103 0.0202562 0.7760135 0.2598422 0.5743473
1225720227.697117 2.6853833 -0.4516016 1.6092739 0.0205579 0.7726889 0.2598135 0.5788144
1225720227.947110 2.6989305 -0.4503573 1.6055019 0.0187146 0.7731029 0.2539996 0.5809010
1225720228.147100 2.7091064 -0.4489924 1.6017529 0.0262804 0.7699177 0.2511016 0.5860751
1225720228.347092 2.7197583 -0.4478030 1.5991273 0.0235217 0.7725187 0.2470540 0.5844877
1225720228.547085 2.7300549 -0.4466975 1.5959549 0.0209879 0.7711905 0.2490264 0.5855002
1225720228.747075 2.7404990 -0.4453263 1.5932972 0.0176856 0.7739574 0.2462345 0.5831344
1225720228.997060 2.7531824 -0.4439125 1.5896018 0.0152731 0.7717999 0.2456522 0.5862992
1225720229.247052 2.7656128 -0.4426486 1.5863411 0.0125720 0.7725675 0.2426383 0.5866073
1225720229.497043 2.7771854 -0.4411139 1.5822879 0.0183624 0.7682280 0.2432184 0.5918897
1225720229.747028 2.7889698 -0.4400213 1.5794456 0.0109008 0.7694238 0.2449750 0.5897927
1225720229.947019 2.7978101 -0.4386536 1.5763398 0.0122959 0.7692782 0.2491276 0.5882137
1225720230.197010 2.8093576 -0.4375396 1.5736717 0.0045117 0.7746984 0.2461433 0.5824392
1225720230.446995 2.8204186 -0.4359767 1.5698614 0.0066035 0.7745639 0.2471524 0.5821708
1225720230.646987 2.8300047 -0.4346460 1.5674796 -0.0002004 0.7766885 0.2481241 0.5789554
1225720230.796987 2.8366981 -0.4336764 1.5650936 0.0015284 0.7745095 0.2496087 0.5812299
1225720230.946977 2.8436725 -0.4328409 1.5629017 0.0018047 0.7755058 0.2492567 0.5800505
1225720231.296960 2.8593812 -0.4307657 1.5569296 0.0094831 0.7704899 0.2530261 0.5850070
1225720231.446954 2.8663979 -0.4298807 1.5548439 0.0089027 0.7746549 0.2511873 0.5802891
1225720231.596945 2.8734765 -0.4291710 1.5529630 0.0063768 0.7777994 0.2485412 0.5772476
1225720231.746944 2.8802736 -0.4283062 1.5503426 0.0084574 0.7750568 0.2508317 0.5799128
1225720232.096929 2.8958833 -0.4270000 1.5458086 0.0062352 0.7755876 0.2453168 0.5815881
1225720232.296919 2.9037170 -0.4257197 1.5419645 0.0194513 0.7693034 0.2468344 0.5889540
1225720232.446912 2.9101567 -0.4250318 1.5406314 0.0164183 0.7743798 0.2428377 0.5840344
1225720232.646904 2.9183600 -0.4239186 1.5379136 0.0168040 0.7748132 0.2442049 0.5828775
1225720232.846895 2.9264615 -0.4229889 1.5354444 0.0148356 0.7772856 0.2435409 0.5799094
1225720233.046896 2.9343572 -0.4218530 1.5328426 0.0172243 0.7760267 0.2433662 0.5816002
1225720233.196879 2.9402306 -0.4211661 1.5310501 0.0167086 0.7769910 0.2428285 0.5805516
1225720233.396870 2.9479427 -0.4203176 1.5290811 0.0127059 0.7783768 0.2409022 0.5795984
1225720233.746853 2.9608805 -0.4183666 1.5244524 0.0120255 0.7688830 0.2514321 0.5877552
1225720233.896846 2.9663432 -0.4176494 1.5227058 0.0096597 0.7700495 0.2544133 0.5849823
1225720234.046839 2.9720414 -0.4172162 1.5216800 0.0024396 0.7757570 0.2521662 0.5784526
1225720234.396824 2.9843969 -0.4155360 1.5175641 0.0038721 0.7716989 0.2522612 0.5838066
1225720234.696812 2.9952624 -0.4140435 1.5138264 0.0077936 0.7626576 0.2568345 0.5935728
1225720234.996797 3.0059507 -0.4129365 1.5103846 0.0164301 0.7695847 0.2482951 0.5880637
1225720235.146788 3.0112698 -0.4122543 1.5084854 0.0211213 0.7661892 0.2475165 0.5926580
1225720235.296787 3.0163786 -0.4112240 1.5059464 0.0309634 0.7646041 0.2495923 0.5934016
1225720235.646772 3.0299315 -0.4102758 1.5046604 0.0098769 0.7816824 0.2346861 0.5777521
1225720235.846763 3.0354896 -0.4091372 1.5005391 0.0305510 0.7662997 0.2396197 0.5953434
1225720236.446731 3.0515900 -0.4076833 1.4964797 0.0311566 0.7717026 0.2291421 0.5924511
1225720236.646725 3.0561810 -0.4071009 1.4956760 0.0264109 0.7641106 0.2301632 0.6020484
1225720236.846716 3.0602999 -0.4063224 1.4942925 0.0242356 0.7572999 0.2391413 0.6072240
1225720237.046707 3.0644143 -0.4062412 1.4949887 0.0118953 0.7452201 0.2366578 0.6232966
1225720237.246696 3.0679989 -0.4056081 1.4939082 0.0149766 0.7236925 0.2416619 0.6462541
1225720237.746680 3.0786965 -0.4049109 1.4936978 0.0063600 0.6963046 0.2436092 0.6751103
1225720237.896672 3.0825438 -0.4047464 1.4939420 0.0007282 0.6939501 0.2443203 0.6773037
1225720238.046665 3.0867336 -0.4045534 1.4938310 -0.0005244 0.6913288 0.2438372 0.6801527
1225720238.196655 3.0912187 -0.4042155 1.4933879 0.0027368 0.6861364 0.2435090 0.6855018
1225720238.346648 3.0959833 -0.4040510 1.4934005 0.0034003 0.6830434 0.2398410 0.6898670
1225720238.496646 3.1010683 -0.4040283 1.4936131 0.0031765 0.6795795 0.2366528 0.6943753
1225720238.646640 3.1061201 -0.4040593 1.4936210 0.0074331 0.6701179 0.2308633 0.7053998
1225720238.796632 3.1111755 -0.4042120 1.4945176 0.0118985 0.6547538 0.2194573 0.7231835
1225720238.946625 3.1161504 -0.4044707 1.4954627 0.0185330 0.6216272 0.2111312 0.7540953
1225720239.046622 3.1193986 -0.4046403 1.4954572 0.0251031 0.5934332 0.2092112 0.7768124
1225720239.146617 3.1227024 -0.4051753 1.4960275 0.0231697 0.5836871 0.2084402 0.7844267
1225720239.246613 3.1256292 -0.4055740 1.4976699 0.0140830 0.5907456 0.2045818 0.7803637
1225720239.346607 3.1281989 -0.4063762 1.4994237 0.0086075 0.5944518 0.1958047 0.7798804
1225720239.446599 3.1311946 -0.4065743 1.5003011 0.0092798 0.5828077 0.1946066 0.7889090
1225720239.646590 3.1371458 -0.4068892 1.5001230 0.0100118 0.5688778 0.2081933 0.7955711
1225720239.746596 3.1397998 -0.4072214 1.5018494 -0.0002661 0.5769694 0.2058679 0.7903953
1225720239.846588 3.1422069 -0.4077960 1.5035429 -0.0048614 0.5719806 0.1979514 0.7960086
1225720240.046573 3.1475132 -0.4081535 1.5041280 0.0063259 0.5435628 0.1983388 0.8155741
1225720240.196573 3.1516273 -0.4087515 1.5059271 0.0007967 0.5467628 0.1978910 0.8135656
1225720240.396557 3.1567228 -0.4096720 1.5086904 -0.0089672 0.5391235 0.1931970 0.8197197
1225720240.496555 3.1598270 -0.4097821 1.5092952 -0.0078919 0.5295713 0.1972233 0.8249817
1225720240.746547 3.1669273 -0.4111516 1.5126839 -0.0160694 0.5392156 0.1928619 0.8196295
1225720240.896539 3.1712475 -0.4120130 1.5147380 -0.0177982 0.5308620 0.1881485 0.8261167
1225720241.146526 3.1793017 -0.4128498 1.5175861 -0.0132655 0.5207370 0.1885730 0.8325247
1225720241.396515 3.1878157 -0.4141772 1.5215045 -0.0103110 0.5140325 0.1811236 0.8383666
1225720241.546508 3.1934762 -0.4147739 1.5236989 -0.0070470 0.5113270 0.1810010 0.8400796
1225720241.646507 3.1972699 -0.4156309 1.5262157 -0.0119188 0.5217593 0.1754667 0.8347674
1225720241.796499 3.2026751 -0.4167629 1.5296557 -0.0135729 0.5236678 0.1632495 0.8360248
1225720241.946491 3.2089212 -0.4173028 1.5311911 -0.0011620 0.4932794 0.1672930 0.8536317
1225720242.096483 3.2156782 -0.4177933 1.5335476 0.0122628 0.4718168 0.1679373 0.8654684
1225720242.246481 3.2209044 -0.4191566 1.5381371 0.0096533 0.4688748 0.1547525 0.8695487
1225720242.346474 3.2247443 -0.4200802 1.5411370 0.0109258 0.4616973 0.1487746 0.8744040
1225720242.496468 3.2313261 -0.4208764 1.5435228 0.0226066 0.4429179 0.1540760 0.8829345
1225720242.646458 3.2372227 -0.4219861 1.5474837 0.0241338 0.4455477 0.1496916 0.8823249
1225720242.796456 3.2419999 -0.4235604 1.5525367 0.0180436 0.4541450 0.1380545 0.8799817
1225720242.946448 3.2488673 -0.4244029 1.5556130 0.0247728 0.4433599 0.1450752 0.8841784
1225720243.246434 3.2601147 -0.4269306 1.5641038 0.0223066 0.4519314 0.1366126 0.8812476
1225720243.396424 3.2658277 -0.4282018 1.5682275 0.0206157 0.4530006 0.1354773 0.8809150
1225720243.546422 3.2718883 -0.4291838 1.5713871 0.0258843 0.4443348 0.1384667 0.8847167
1225720243.696417 3.2775226 -0.4303673 1.5751388 0.0259262 0.4428556 0.1382568 0.8854896
1225720243.846407 3.2833328 -0.4311736 1.5789465 0.0300625 0.4403330 0.1380411 0.8866497
1225720244.196393 3.2966821 -0.4338368 1.5882759 0.0249787 0.4470906 0.1376351 0.8834832
1225720244.346384 3.3024135 -0.4348992 1.5919316 0.0265348 0.4476638 0.1368509 0.8832694
1225720244.496382 3.3083048 -0.4354970 1.5952942 0.0319874 0.4429972 0.1399654 0.8849519
1225720244.646374 3.3145390 -0.4364352 1.5984805 0.0302852 0.4312794 0.1479273 0.8894933
1225720244.796366 3.3203382 -0.4373408 1.6025263 0.0282196 0.4363138 0.1505959 0.8866537
1225720245.046358 3.3287838 -0.4393491 1.6099340 0.0205885 0.4507954 0.1393049 0.8814498
1225720245.596334 3.3491883 -0.4434519 1.6235636 0.0118659 0.4410923 0.1374148 0.8867998
1225720245.696325 3.3525181 -0.4442644 1.6264055 0.0094778 0.4427052 0.1339197 0.8865595
1225720245.896316 3.3605838 -0.4457313 1.6312482 0.0069159 0.4250303 0.1417134 0.8939903
1225720246.146309 3.3697839 -0.4478115 1.6380379 -0.0030701 0.4372466 0.1427501 0.8879349
1225720246.396292 3.3793898 -0.4498039 1.6440836 0.0057118 0.4278792 0.1425150 0.8925112
1225720246.496292 3.3836489 -0.4505448 1.6466570 0.0037154 0.4330868 0.1465018 0.8893589
1225720246.696283 3.3906538 -0.4526146 1.6535221 -0.0053791 0.4462574 0.1336657 0.8848496
1225720246.896274 3.4000466 -0.4538111 1.6578956 0.0036905 0.4309633 0.1438252 0.8908262
1225720247.096266 3.4078724 -0.4559127 1.6647224 0.0002196 0.4437291 0.1349774 0.8859377
1225720247.246257 3.4142520 -0.4572641 1.6696401 0.0010712 0.4423691 0.1294474 0.8874412
1225720247.396250 3.4214180 -0.4581694 1.6732969 0.0117174 0.4306614 0.1328864 0.8925999
1225720247.546243 3.4280093 -0.4598250 1.6783957 0.0127384 0.4352534 0.1292319 0.8908935
1225720247.696240 3.4340158 -0.4616579 1.6834433 0.0093487 0.4368538 0.1247260 0.8907945
1225720247.846233 3.4411817 -0.4630039 1.6874139 0.0151060 0.4268730 0.1296728 0.8948386
1225720248.146216 3.4540832 -0.4659796 1.6966341 0.0218608 0.4288867 0.1264360 0.8941993
1225720248.296211 3.4607050 -0.4673518 1.7010269 0.0233173 0.4280217 0.1278617 0.8943741
1225720248.446208 3.4672151 -0.4687421 1.7059014 0.0226682 0.4287322 0.1273046 0.8941299
1225720248.596200 3.4737964 -0.4700297 1.7102298 0.0275757 0.4235123 0.1285758 0.8962952
1225720248.746192 3.4801035 -0.4715874 1.7146535 0.0285513 0.4302403 0.1293490 0.8929428
1225720249.046175 3.4929855 -0.4741059 1.7232572 0.0309331 0.4370428 0.1323571 0.8891110
1225720249.196175 3.4993639 -0.4748744 1.7277775 0.0304187 0.4518415 0.1303165 0.8820043
1225720249.346167 3.5048361 -0.4765157 1.7328171 0.0227656 0.4657548 0.1240200 0.8758842
1225720249.496160 3.5118728 -0.4774979 1.7357932 0.0238750 0.4573407 0.1342740 0.8787718
1225720249.646153 3.5180397 -0.4785946 1.7388082 0.0261806 0.4622764 0.1397136 0.8752686
1225720249.796144 3.5234311 -0.4798916 1.7437408 0.0174795 0.4791266 0.1306892 0.8677860
1225720250.096135 3.5366206 -0.4813944 1.7492294 0.0203455 0.4678043 0.1476514 0.8711741
1225720250.246125 3.5420229 -0.4827635 1.7535564 0.0115293 0.4900930 0.1424330 0.8598772
1225720250.396120 3.5480382 -0.4838381 1.7569475 0.0091083 0.4975432 0.1419392 0.8556992
1225720250.546111 3.5547688 -0.4844524 1.7589070 0.0115246 0.4958280 0.1531941 0.8547242
1225720250.846100 3.5665436 -0.4864476 1.7661288 -0.0036811 0.5196488 0.1479599 0.8414627
1225720250.996094 3.5735042 -0.4868008 1.7676075 0.0041138 0.5166610 0.1580780 0.8414605
1225720251.196084 3.5818818 -0.4882427 1.7718573 -0.0014990 0.5298918 0.1555821 0.8336706
1225720251.346077 3.5888691 -0.4889334 1.7740755 0.0018720 0.5184366 0.1620037 0.8396277
1225720251.546068 3.5980487 -0.4899189 1.7769194 0.0061039 0.5192755 0.1693216 0.8376431
1225720251.846058 3.6123006 -0.4915023 1.7819507 0.0134997 0.5151248 0.1760821 0.8387248
1225720251.996050 3.6192341 -0.4924356 1.7851022 0.0119637 0.5249776 0.1747691 0.8328932
1225720252.146044 3.6262991 -0.4934604 1.7884794 0.0112209 0.5286275 0.1698611 0.8316094
1225720252.496027 3.6438751 -0.4955357 1.7946401 0.0192817 0.5222831 0.1735784 0.8346971
1225720252.646019 3.6513286 -0.4966251 1.7978003 0.0218237 0.5264324 0.1713409 0.8324872
1225720252.796011 3.6588221 -0.4976547 1.8008270 0.0239818 0.5273400 0.1688434 0.8323637
1225720252.946010 3.6665776 -0.4985236 1.8039250 0.0251045 0.5264457 0.1686491 0.8329359
1225720253.096002 3.6740375 -0.4996087 1.8069715 0.0242910 0.5260906 0.1676951 0.8333768
1225720253.245995 3.6814735 -0.5006054 1.8102378 0.0261438 0.5279335 0.1648162 0.8327295
1225720253.395990 3.6890283 -0.5014457 1.8129392 0.0300163 0.5248724 0.1653202 0.8344323
1225720253.545978 3.6964359 -0.5023639 1.8154359 0.0333585 0.5226944 0.1681294 0.8351110
1225720253.845969 3.7104611 -0.5042612 1.8212827 0.0391021 0.5259051 0.1628221 0.8338968
1225720253.995960 3.7174809 -0.5049691 1.8242453 0.0390917 0.5256610 0.1638011 0.8338594
1225720254.445943 3.7377820 -0.5071278 1.8331187 0.0314687 0.5257704 0.1635845 0.8341554
1225720254.595937 3.7441499 -0.5079529 1.8361251 0.0301756 0.5267797 0.1596374 0.8343312
1225720254.745928 3.7506461 -0.5087163 1.8390452 0.0302992 0.5265338 0.1574485 0.8348976
1225720254.895919 3.7573214 -0.5094293 1.8414377 0.0309943 0.5207498 0.1609142 0.8378339
1225720254.995920 3.7618482 -0.5097686 1.8431835 0.0315859 0.5181581 0.1634806 0.8389211
1225720255.145911 3.7681320 -0.5106814 1.8462585 0.0274497 0.5219536 0.1617279 0.8370514
1225720255.295902 3.7743566 -0.5115260 1.8491151 0.0239715 0.5195649 0.1616511 0.8386576
1225720255.545894 3.7852683 -0.5126175 1.8525676 0.0250867 0.5085878 0.1743679 0.8427959
1225720255.645886 3.7892518 -0.5132450 1.8547102 0.0228115 0.5125957 0.1722746 0.8408607
1225720255.795883 3.7952373 -0.5140959 1.8574581 0.0219834 0.5146512 0.1708326 0.8399209
1225720255.895879 3.7994244 -0.5147019 1.8589835 0.0222473 0.5138263 0.1735196 0.8398682
1225720256.045869 3.8057432 -0.5153241 1.8616375 0.0201992 0.5139222 0.1756219 0.8394242
1225720256.195861 3.8119273 -0.5162393 1.8648953 0.0151885 0.5186582 0.1732716 0.8371021
1225720256.345860 3.8183596 -0.5169078 1.8675263 0.0146935 0.5156745 0.1743969 0.8387190
1225720256.645847 3.8317549 -0.5184916 1.8735776 0.0131942 0.5178671 0.1728409 0.8377146
1225720256.795836 3.8385053 -0.5194061 1.8768114 0.0124598 0.5171122 0.1703414 0.8387035
1225720256.945829 3.8458598 -0.5201317 1.8789909 0.0188988 0.5075509 0.1755004 0.8433472
1225720257.095827 3.8529885 -0.5209820 1.8822652 0.0206920 0.5111529 0.1735501 0.8415313
1225720257.245820 3.8597670 -0.5221249 1.8858614 0.0196750 0.5165913 0.1675476 0.8394487
1225720257.395811 3.8672371 -0.5230041 1.8884815 0.0242506 0.5116161 0.1708061 0.8417162
1225720257.545804 3.8744817 -0.5238840 1.8915896 0.0250568 0.5116719 0.1709712 0.8416252
1225720257.695797 3.8815734 -0.5249676 1.8952655 0.0228490 0.5158284 0.1666299 0.8400199
