#TimeStamp Tx Ty Tz Qx Qy Qz Qw
99.334020 23.1557522 -3.3094063 24.9304695 -0.0034076 -0.2572011 -0.0008609 0.9663515
99.437790 23.1321335 -3.3097064 24.9719810 -0.0034503 -0.2574688 -0.0000305 0.9662805
99.541500 23.1082420 -3.3106117 25.0142555 -0.0054653 -0.2577284 0.0004429 0.9662018
99.645250 23.0835361 -3.3109491 25.0561638 -0.0074289 -0.2572738 0.0005013 0.9663098
99.748860 23.0589333 -3.3110752 25.0982132 -0.0089310 -0.2573924 0.0001486 0.9662657
99.852600 23.0341225 -3.3106358 25.1396828 -0.0107418 -0.2568417 -0.0005358 0.9663936
99.956220 23.0114307 -3.3103766 25.1820393 -0.0130703 -0.2577463 0.0002699 0.9661242
100.060000 22.9879627 -3.3101761 25.2232437 -0.0134897 -0.2582034 0.0000552 0.9659964
100.163700 22.9644299 -3.3100526 25.2647877 -0.0080882 -0.2590090 -0.0008777 0.9658406
100.267400 22.9380016 -3.3098564 25.3102112 0.0001473 -0.2589257 -0.0000721 0.9658972
100.371100 22.9144535 -3.3105760 25.3497734 0.0043795 -0.2585911 -0.0009665 0.9659765
100.474800 22.8892021 -3.3110945 25.3916397 0.0028181 -0.2577005 -0.0040504 0.9662122
100.578500 22.8654251 -3.3115082 25.4336109 -0.0023617 -0.2584004 -0.0061177 0.9660156
100.682100 22.8404770 -3.3121676 25.4755211 -0.0057908 -0.2581005 -0.0067501 0.9660771
100.785900 22.8164520 -3.3122039 25.5171242 -0.0063751 -0.2586304 -0.0061038 0.9659360
100.889500 22.7918587 -3.3126566 25.5584888 -0.0056910 -0.2583511 -0.0050960 0.9660209
100.993200 22.7673035 -3.3120093 25.5979576 -0.0036502 -0.2577717 -0.0071809 0.9661723
101.096900 22.7425156 -3.3125215 25.6408424 -0.0030053 -0.2581353 -0.0072181 0.9660771
101.200600 22.7175541 -3.3124456 25.6833801 -0.0023270 -0.2581859 -0.0089578 0.9660509
101.304200 22.6918354 -3.3124659 25.7250042 -0.0020537 -0.2575724 -0.0104222 0.9662006
101.408000 22.6670189 -3.3131440 25.7685852 -0.0030507 -0.2582486 -0.0105774 0.9660158
101.511700 22.6427917 -3.3129678 25.8099174 -0.0031057 -0.2583821 -0.0115852 0.9659684
101.615500 22.6182613 -3.3127735 25.8506088 -0.0038955 -0.2581026 -0.0128398 0.9660243
101.719100 22.5935936 -3.3124850 25.8919163 -0.0048041 -0.2582757 -0.0138672 0.9659598
101.823000 22.5685978 -3.3126411 25.9338989 -0.0058211 -0.2579282 -0.0151688 0.9660275
101.926400 22.5445061 -3.3124008 25.9733429 -0.0053310 -0.2576854 -0.0151899 0.9660947
102.030100 22.5213852 -3.3124855 26.0136490 -0.0046109 -0.2580304 -0.0146973 0.9660140
102.134000 22.4988079 -3.3123832 26.0519886 -0.0033289 -0.2578633 -0.0142662 0.9660704
102.237400 22.4763527 -3.3126252 26.0914497 -0.0030019 -0.2582533 -0.0142339 0.9659677
102.341100 22.4528580 -3.3123908 26.1300488 -0.0021917 -0.2577427 -0.0133907 0.9661183
102.444900 22.4301720 -3.3126292 26.1688366 -0.0019967 -0.2577426 -0.0137932 0.9661131
102.548500 22.4082241 -3.3127058 26.2078876 -0.0027951 -0.2583617 -0.0135812 0.9659488
102.652200 22.3860455 -3.3128252 26.2461014 -0.0027373 -0.2587815 -0.0144681 0.9658237
102.756000 22.3643723 -3.3127675 26.2832298 -0.0031086 -0.2588948 -0.0153241 0.9657789
102.859700 22.3433838 -3.3131695 26.3187714 -0.0039971 -0.2587138 -0.0150597 0.9658284
102.963300 22.3229370 -3.3129117 26.3527603 -0.0039371 -0.2583793 -0.0166615 0.9658918
103.067000 22.3026772 -3.3125784 26.3878689 -0.0030202 -0.2583969 -0.0176867 0.9658722
103.170700 22.2827663 -3.3131573 26.4221840 -0.0027516 -0.2583899 -0.0173641 0.9658807
103.274300 22.2632675 -3.3130529 26.4551468 -0.0025460 -0.2579511 -0.0172820 0.9660000
103.378000 22.2446098 -3.3132017 26.4866791 -0.0026455 -0.2575248 -0.0179884 0.9661006
103.481700 22.2259445 -3.3136137 26.5191803 -0.0032970 -0.2573651 -0.0179778 0.9661413
103.585400 22.2085438 -3.3138502 26.5498238 -0.0038813 -0.2568679 -0.0173846 0.9662824
103.689100 22.1911316 -3.3147113 26.5798607 -0.0043535 -0.2567430 -0.0165532 0.9663281
103.792700 22.1749039 -3.3146064 26.6081352 -0.0029273 -0.2563400 -0.0159458 0.9664507
103.896400 22.1581841 -3.3145885 26.6386623 -0.0019937 -0.2561957 -0.0150883 0.9665051
104.000300 22.1419125 -3.3145437 26.6667099 -0.0018930 -0.2557704 -0.0144774 0.9666273
104.103800 22.1250877 -3.3149731 26.6949520 -0.0025114 -0.2551129 -0.0140600 0.9668058
104.207600 22.1087608 -3.3150575 26.7230072 -0.0029962 -0.2546239 -0.0141577 0.9669319
104.311300 22.0928574 -3.3150330 26.7516308 -0.0037972 -0.2543259 -0.0140786 0.9670087
104.414900 22.0771980 -3.3147910 26.7793503 -0.0041570 -0.2539550 -0.0135348 0.9671124
104.518700 22.0617599 -3.3146052 26.8073654 -0.0038493 -0.2535372 -0.0127204 0.9672343
104.622300 22.0462799 -3.3146086 26.8352318 -0.0038490 -0.2533677 -0.0130416 0.9672745
104.726000 22.0311317 -3.3146646 26.8612976 -0.0045581 -0.2528545 -0.0142022 0.9673893
104.829700 22.0171814 -3.3142688 26.8871689 -0.0048772 -0.2527134 -0.0141070 0.9674260
104.933300 22.0030899 -3.3145814 26.9114971 -0.0046994 -0.2523772 -0.0140048 0.9675162
105.036900 21.9892807 -3.3148773 26.9359398 -0.0043157 -0.2522666 -0.0126477 0.9675655
105.140600 21.9757538 -3.3154612 26.9603386 -0.0032164 -0.2522543 -0.0119294 0.9675821
105.244200 21.9628429 -3.3151753 26.9829178 -0.0018362 -0.2526368 -0.0116681 0.9674891
105.348000 21.9502678 -3.3154938 27.0039539 -0.0020475 -0.2535752 -0.0115252 0.9672449
105.451600 21.9378376 -3.3154712 27.0267067 -0.0027358 -0.2552005 -0.0109853 0.9668219
105.555200 21.9253349 -3.3156002 27.0488415 -0.0036124 -0.2583858 -0.0096709 0.9659867
105.658700 21.9124870 -3.3159940 27.0704803 -0.0045446 -0.2634003 -0.0076579 0.9646455
105.762300 21.8995476 -3.3161156 27.0917454 -0.0049434 -0.2703912 -0.0055964 0.9627216
105.866600 21.8858280 -3.3162718 27.1126728 -0.0052394 -0.2792418 -0.0038589 0.9601988
105.969400 21.8719025 -3.3162694 27.1328888 -0.0050421 -0.2906499 -0.0027260 0.9568123
106.072700 21.8573341 -3.3160536 27.1523552 -0.0044593 -0.3042326 -0.0016406 0.9525859
106.176100 21.8422146 -3.3160422 27.1710930 -0.0046424 -0.3198270 -0.0007520 0.9474643
106.279700 21.8260384 -3.3162570 27.1884136 -0.0054043 -0.3370770 -0.0001158 0.9414616
106.383000 21.8091164 -3.3161466 27.2057495 -0.0062582 -0.3564454 0.0005068 0.9342951
106.486500 21.7919846 -3.3163385 27.2215633 -0.0071098 -0.3775962 0.0005281 0.9259429
106.589900 21.7734776 -3.3162236 27.2361717 -0.0076003 -0.3997625 -0.0001768 0.9165872
106.693400 21.7549076 -3.3162980 27.2501030 -0.0081478 -0.4232655 -0.0005151 0.9059689
106.796800 21.7364311 -3.3162994 27.2623863 -0.0081735 -0.4478539 -0.0011436 0.8940687
106.900300 21.7166252 -3.3161268 27.2731152 -0.0083186 -0.4726020 -0.0018343 0.8812348
107.003800 21.6961460 -3.3162639 27.2832012 -0.0081838 -0.4983518 -0.0023671 0.8669330
107.107500 21.6729088 -3.3155019 27.2935333 -0.0078214 -0.5245064 -0.0022401 0.8513677
107.210900 21.6490784 -3.3149734 27.3013821 -0.0087651 -0.5503430 -0.0023188 0.8348895
107.314600 21.6228905 -3.3147359 27.3083630 -0.0107641 -0.5762523 -0.0031048 0.8171951
107.418200 21.5964050 -3.3141325 27.3140907 -0.0126098 -0.6020613 -0.0040429 0.7983401
107.521800 21.5691643 -3.3139331 27.3182735 -0.0144870 -0.6275930 -0.0043723 0.7783945
107.625400 21.5409355 -3.3131983 27.3207588 -0.0157892 -0.6527689 -0.0043918 0.7573798
107.729100 21.5117607 -3.3128595 27.3212891 -0.0171021 -0.6767615 -0.0038868 0.7359934
107.832700 21.4819679 -3.3121734 27.3205700 -0.0189205 -0.6997792 -0.0029448 0.7141026
107.936600 21.4515419 -3.3112881 27.3179207 -0.0190033 -0.7218878 -0.0025850 0.6917443
108.040400 21.4210815 -3.3099127 27.3125458 -0.0188705 -0.7422953 -0.0024324 0.6698027
108.144200 21.3904877 -3.3092885 27.3056507 -0.0194831 -0.7614331 -0.0029368 0.6479439
108.248100 21.3580933 -3.3087058 27.2982483 -0.0216866 -0.7794068 -0.0025838 0.6261374
108.352000 21.3266144 -3.3077598 27.2875481 -0.0207148 -0.7947549 -0.0024513 0.6065720
108.455800 21.2946301 -3.3065858 27.2757034 -0.0179818 -0.8083337 -0.0022400 0.5884457
108.559800 21.2634201 -3.3059680 27.2621803 -0.0155874 -0.8199421 -0.0018699 0.5722311
108.663900 21.2312469 -3.3057635 27.2470360 -0.0151411 -0.8299033 -0.0016211 0.5576994
108.767700 21.1966934 -3.3038847 27.2316532 -0.0146583 -0.8390115 -0.0015726 0.5439139
108.871700 21.1629829 -3.3037953 27.2138786 -0.0148178 -0.8467916 -0.0039831 0.5317035
108.975700 21.1289234 -3.3029485 27.1950798 -0.0142113 -0.8538229 -0.0063319 0.5203311
109.079600 21.0941887 -3.3019955 27.1748352 -0.0141892 -0.8599917 -0.0077177 0.5100524
109.183600 21.0588264 -3.3018231 27.1534977 -0.0153789 -0.8653333 -0.0090178 0.5008798
109.287600 21.0239754 -3.3008957 27.1315861 0.0157849 0.8697588 0.0101975 -0.4931191
109.391600 20.9880390 -3.2995775 27.1086960 0.0136599 0.8734639 0.0122897 -0.4865422
109.495600 20.9520073 -3.2987928 27.0855370 0.0135034 0.8759897 0.0135070 -0.4819514
109.599600 20.9161797 -3.2969394 27.0620346 0.0131654 0.8778841 0.0143208 -0.4784780
109.704200 20.8812408 -3.2962704 27.0384941 0.0146843 0.8798892 0.0147667 -0.4747223
109.807500 20.8456459 -3.2948799 27.0151310 0.0159262 0.8826681 0.0155032 -0.4694711
109.911200 20.8109112 -3.2934918 26.9903145 0.0163625 0.8855492 0.0159557 -0.4639831
110.014900 20.7745228 -3.2917051 26.9649620 0.0165837 0.8883651 0.0160611 -0.4585568
110.118700 20.7413750 -3.2908814 26.9399166 0.0160476 0.8910817 0.0166060 -0.4532550
110.222400 20.7104397 -3.2902484 26.9149075 0.0156475 0.8935429 0.0169881 -0.4483833
110.326100 20.6754608 -3.2886214 26.8876190 0.0151946 0.8962288 0.0172257 -0.4429970
110.429900 20.6423626 -3.2868342 26.8608322 0.0148266 0.8988101 0.0177463 -0.4377277
110.533500 20.6086597 -3.2859149 26.8338795 0.0150570 0.9014927 0.0181988 -0.4321493
110.637200 20.5768433 -3.2845612 26.8066120 0.0142873 0.9040446 0.0188735 -0.4267822
110.740900 20.5442715 -3.2833107 26.7786388 0.0158476 0.9066131 0.0185755 -0.4212558
110.844600 20.5117340 -3.2818058 26.7498474 0.0159342 0.9093891 0.0181302 -0.4152455
110.948400 20.4802876 -3.2804346 26.7201958 0.0124166 0.9119274 0.0182488 -0.4097576
111.052100 20.4496536 -3.2790902 26.6923351 0.0097473 0.9147694 0.0178781 -0.4034629
111.155700 20.4211178 -3.2780609 26.6646633 0.0096309 0.9173204 0.0172367 -0.3976599
111.259400 20.3904572 -3.2768495 26.6340733 0.0098909 0.9196063 0.0177885 -0.3923137
111.363100 20.3586197 -3.2753263 26.6017647 0.0082059 0.9219249 0.0200589 -0.3867618
111.466800 20.3278923 -3.2733855 26.5711327 0.0072595 0.9244495 0.0215736 -0.3806244
111.570400 20.2989254 -3.2714052 26.5400181 0.0074554 0.9267797 0.0225884 -0.3748513
111.674100 20.2674084 -3.2699914 26.5087852 0.0078606 0.9293785 0.0226413 -0.3683493
111.777800 20.2417145 -3.2673368 26.4788647 0.0046679 0.9316214 0.0225212 -0.3627018
111.881400 20.2142391 -3.2652817 26.4475288 0.0011793 0.9340503 0.0215527 -0.3564885
111.985100 20.1873302 -3.2632239 26.4170914 0.0005329 0.9364674 0.0210213 -0.3501237
112.088700 20.1624966 -3.2612576 26.3869514 0.0006933 0.9386748 0.0228761 -0.3440434
112.192500 20.1383400 -3.2595000 26.3572464 -0.0001169 0.9407795 0.0272391 -0.3379230
112.296200 20.1134930 -3.2585325 26.3259163 0.0016489 0.9428902 0.0303844 -0.3317108
112.399800 20.0878220 -3.2571435 26.2946720 0.0036372 0.9452022 0.0311945 -0.3249714
112.503600 20.0613880 -3.2548704 26.2602673 0.0044917 0.9474059 0.0305278 -0.3185433
112.607200 20.0372372 -3.2530456 26.2270546 0.0049247 0.9494220 0.0299900 -0.3125287
112.710900 20.0137138 -3.2507367 26.1932945 0.0044323 0.9514793 0.0295382 -0.3062599
112.814500 19.9914379 -3.2491400 26.1598110 0.0046465 0.9533508 0.0298585 -0.3003481
112.918300 19.9693356 -3.2465839 26.1253338 0.0041321 0.9550553 0.0300011 -0.2948766
113.022000 19.9470997 -3.2453134 26.0912743 0.0046961 0.9567377 0.0304038 -0.2893208
113.125800 19.9248943 -3.2433293 26.0572720 0.0048732 0.9584268 0.0305313 -0.2836584
113.229500 19.9025841 -3.2410326 26.0212975 0.0040877 0.9600641 0.0301609 -0.2781198
113.333200 19.8809204 -3.2391090 25.9862862 0.0039234 0.9615936 0.0303911 -0.2727613
113.437000 19.8600864 -3.2371526 25.9506378 0.0041673 0.9629838 0.0305950 -0.2677848
113.540700 19.8398113 -3.2350683 25.9139462 0.0038003 0.9641961 0.0309925 -0.2633453
113.644300 19.8181992 -3.2332754 25.8773556 0.0035985 0.9654711 0.0308278 -0.2586547
113.748100 19.7984695 -3.2309046 25.8411770 0.0027934 0.9666140 0.0307489 -0.2543699
113.851700 19.7780075 -3.2290115 25.8033619 0.0029673 0.9676985 0.0308014 -0.2502042
113.955400 19.7575150 -3.2270641 25.7652683 0.0026560 0.9688258 0.0313432 -0.2457380
114.059200 19.7366695 -3.2247143 25.7265167 0.0029680 0.9698586 0.0311521 -0.2416507
114.162800 19.7164917 -3.2219906 25.6866608 0.0022960 0.9708152 0.0311926 -0.2377805
114.266500 19.6967239 -3.2197199 25.6480942 0.0018055 0.9718331 0.0311948 -0.2335898
114.370300 19.6787052 -3.2174764 25.6090813 0.0013620 0.9725875 0.0320012 -0.2303206
114.473900 19.6589737 -3.2151241 25.5708427 0.0015582 0.9734735 0.0324454 -0.2264822
114.577800 19.6403790 -3.2124381 25.5311890 0.0017379 0.9741059 0.0332528 -0.2236268
114.681500 19.6219864 -3.2102334 25.4916420 0.0008882 0.9747187 0.0342627 -0.2207912
114.785200 19.6047649 -3.2077951 25.4514904 0.0006652 0.9752215 0.0355813 -0.2183498
114.888900 19.5863380 -3.2054687 25.4114914 0.0004783 0.9758946 0.0354624 -0.2153412
114.992600 19.5688057 -3.2034664 25.3723755 -0.0007242 0.9763910 0.0351908 -0.2131237
115.096300 19.5506897 -3.2006855 25.3328037 -0.0010946 0.9769261 0.0337574 -0.2108901
115.200100 19.5323143 -3.1986074 25.2924500 0.0010049 0.9773051 0.0328162 -0.2092768
115.303700 19.5151291 -3.1963491 25.2528667 0.0007900 0.9776385 0.0323097 -0.2077939
115.407400 19.4969368 -3.1938703 25.2117348 0.0012095 0.9779904 0.0329537 -0.2060277
115.511100 19.4795532 -3.1914577 25.1718388 0.0034866 0.9783331 0.0344063 -0.2041282
115.614800 19.4614983 -3.1888189 25.1312790 0.0046694 0.9787303 0.0350328 -0.2020840
115.718500 19.4438725 -3.1864448 25.0906143 0.0049294 0.9791241 0.0345392 -0.2002468
115.822300 19.4272957 -3.1837540 25.0506458 0.0047493 0.9797081 0.0329796 -0.1976408
115.926000 19.4089108 -3.1821342 25.0107384 0.0064881 0.9802627 0.0342582 -0.1946005
116.029700 19.3938828 -3.1790764 24.9703960 0.0065348 0.9805771 0.0359289 -0.1927043
116.133400 19.3764687 -3.1766181 24.9307671 0.0089571 0.9811100 0.0365262 -0.1897599
116.237100 19.3606682 -3.1736157 24.8884640 0.0085392 0.9814863 0.0378153 -0.1875681
116.340900 19.3466816 -3.1706851 24.8487263 0.0082024 0.9817039 0.0397641 -0.1860349
116.444500 19.3305321 -3.1677113 24.8070812 0.0086750 0.9820055 0.0413530 -0.1840650
116.548300 19.3156738 -3.1646330 24.7665482 0.0068342 0.9823967 0.0416884 -0.1819673
116.651900 19.3011284 -3.1618001 24.7268410 0.0058902 0.9828169 0.0402949 -0.1800350
116.755700 19.2873898 -3.1593351 24.6872177 0.0044961 0.9831018 0.0397649 -0.1786322
116.859300 19.2706413 -3.1563649 24.6469898 0.0045057 0.9835936 0.0398264 -0.1758896
116.963000 19.2578278 -3.1533823 24.6069031 0.0048750 0.9836972 0.0400220 -0.1752552
117.066700 19.2425270 -3.1499405 24.5661697 0.0051308 0.9840021 0.0402783 -0.1734680
117.170400 19.2294731 -3.1474442 24.5259228 0.0045823 0.9841030 0.0410840 -0.1727209
117.274100 19.2152786 -3.1446819 24.4866447 0.0041226 0.9843264 0.0418963 -0.1712580
117.377800 19.2019939 -3.1419604 24.4477863 0.0042325 0.9844577 0.0424129 -0.1703706
117.481500 19.1880550 -3.1391861 24.4083633 0.0049375 0.9845740 0.0422348 -0.1697233
117.585200 19.1742477 -3.1360714 24.3686619 0.0043462 0.9846972 0.0424445 -0.1689707
117.689000 19.1603546 -3.1329434 24.3285084 0.0041333 0.9848279 0.0431383 -0.1680360
117.792600 19.1471100 -3.1302383 24.2901325 0.0045331 0.9848284 0.0447609 -0.1675977
117.896300 19.1339474 -3.1272984 24.2510910 0.0049837 0.9848320 0.0456372 -0.1673267
118.000100 19.1207218 -3.1243207 24.2143421 0.0047885 0.9849117 0.0459525 -0.1667761
118.103700 19.1081963 -3.1216035 24.1785069 0.0038248 0.9849584 0.0467100 -0.1663144
118.207400 19.0963058 -3.1190307 24.1427250 0.0025084 0.9848645 0.0476725 -0.1666224
118.311200 19.0841637 -3.1158710 24.1082344 0.0024730 0.9848253 0.0483287 -0.1666657
118.415200 19.0732117 -3.1130795 24.0756798 0.0028442 0.9846233 0.0491914 -0.1675983
118.518700 19.0621910 -3.1103194 24.0427608 0.0026183 0.9844384 0.0496646 -0.1685456
118.622400 19.0500546 -3.1078403 24.0101795 0.0029021 0.9843063 0.0500613 -0.1691941
118.726100 19.0393600 -3.1054635 23.9790134 0.0022289 0.9840873 0.0504675 -0.1703532
118.829900 19.0284290 -3.1019690 23.9469681 0.0020481 0.9839158 0.0495440 -0.1716125
118.933500 19.0171223 -3.0998771 23.9149742 0.0017710 0.9837459 0.0496380 -0.1725599
119.037200 19.0063667 -3.0968907 23.8839989 0.0026005 0.9835070 0.0497960 -0.1738609
119.140800 18.9951744 -3.0945387 23.8549461 0.0033565 0.9833825 0.0502419 -0.1744231
119.244600 18.9843159 -3.0927699 23.8246517 0.0029608 0.9832696 0.0499925 -0.1751370
119.348300 18.9729347 -3.0893667 23.7922974 -0.0004952 0.9831708 0.0493018 -0.1759098
119.451900 18.9607353 -3.0862584 23.7595863 -0.0017076 0.9831367 0.0480860 -0.1764288
119.555500 18.9487228 -3.0831919 23.7287579 -0.0002518 0.9831371 0.0467854 -0.1767841
119.659300 18.9358826 -3.0807109 23.6963501 0.0020774 0.9830106 0.0465446 -0.1775372
119.762900 18.9244347 -3.0781426 23.6645107 0.0009087 0.9828714 0.0475478 -0.1780512
119.866700 18.9133492 -3.0753708 23.6335335 -0.0001490 0.9827827 0.0486380 -0.1782485
119.970300 18.9016018 -3.0723944 23.6022015 -0.0000333 0.9826605 0.0507153 -0.1783433
120.074000 18.8909340 -3.0698214 23.5702038 0.0022100 0.9824324 0.0520902 -0.1791876
120.177600 18.8781319 -3.0671229 23.5384445 0.0044442 0.9823688 0.0529765 -0.1792352
120.281400 18.8644905 -3.0634315 23.5052452 0.0037212 0.9824142 0.0525518 -0.1791281
120.385100 18.8520393 -3.0602212 23.4733238 0.0010330 0.9825492 0.0513750 -0.1787642
120.488700 18.8413811 -3.0570784 23.4395237 -0.0017186 0.9824818 0.0505545 -0.1793623
120.592500 18.8274765 -3.0536191 23.4069023 -0.0039652 0.9825439 0.0508195 -0.1789108
120.696200 18.8149548 -3.0500691 23.3727455 -0.0068288 0.9824095 0.0531655 -0.1788806
120.799800 18.8025494 -3.0473118 23.3385925 -0.0065476 0.9821894 0.0548195 -0.1795992
120.903500 18.7893715 -3.0444336 23.3037472 -0.0066802 0.9821571 0.0528636 -0.1803557
121.007300 18.7762833 -3.0411010 23.2693672 -0.0074781 0.9821694 0.0489497 -0.1813594
121.111000 18.7620468 -3.0373454 23.2328033 -0.0095911 0.9820327 0.0453234 -0.1829362
121.214600 18.7482872 -3.0336914 23.1967888 -0.0084814 0.9818066 0.0444610 -0.1844099
121.318400 18.7334061 -3.0306327 23.1603470 -0.0036508 0.9814445 0.0478948 -0.1856325
121.422000 18.7187710 -3.0273101 23.1255245 0.0005375 0.9809275 0.0524723 -0.1871565
121.525700 18.7044220 -3.0235879 23.0894642 0.0017765 0.9804767 0.0550651 -0.1887591
121.629500 18.6902676 -3.0193207 23.0529346 0.0022850 0.9801232 0.0544020 -0.1907717
121.733200 18.6746712 -3.0155985 23.0159130 0.0016880 0.9800441 0.0528141 -0.1916284
121.836800 18.6591492 -3.0119550 22.9783497 0.0020678 0.9798982 0.0509307 -0.1928762
121.940600 18.6433754 -3.0080593 22.9396667 0.0032438 0.9797108 0.0494880 -0.1941831
122.044200 18.6272259 -3.0039361 22.9013939 0.0043589 0.9794771 0.0485772 -0.1955655
122.147900 18.6106644 -3.0003083 22.8628159 0.0056095 0.9792494 0.0483977 -0.1967150
122.251600 18.5944138 -2.9967031 22.8243084 0.0066834 0.9790502 0.0483406 -0.1976847
122.355300 18.5778751 -2.9934847 22.7852058 0.0080972 0.9788432 0.0481938 -0.1986900
122.459000 18.5615997 -2.9895825 22.7466373 0.0100089 0.9786007 0.0487002 -0.1996714
122.562700 18.5449333 -2.9858499 22.7072620 0.0104266 0.9783676 0.0501872 -0.2004228
122.666400 18.5281944 -2.9821193 22.6672134 0.0110735 0.9781956 0.0521146 -0.2007356
122.770000 18.5120583 -2.9781983 22.6283379 0.0110353 0.9780617 0.0531149 -0.2011279
122.873700 18.4957447 -2.9739318 22.5896683 0.0097778 0.9780572 0.0535602 -0.2010966
122.977400 18.4786797 -2.9697022 22.5497742 0.0087607 0.9780207 0.0535487 -0.2013240
123.081100 18.4619827 -2.9656658 22.5092506 0.0072098 0.9779678 0.0537856 -0.2015790
123.184800 18.4451904 -2.9610128 22.4679871 0.0069995 0.9778239 0.0531256 -0.2024577
123.288500 18.4270954 -2.9574292 22.4277534 0.0065005 0.9777830 0.0527352 -0.2027735
123.392200 18.4093513 -2.9533861 22.3868771 0.0067072 0.9776537 0.0517218 -0.2036494
123.495900 18.3910751 -2.9493811 22.3463078 0.0072898 0.9774611 0.0511540 -0.2046947
123.599700 18.3722572 -2.9445670 22.3019562 0.0075628 0.9771889 0.0509483 -0.2060313
123.703400 18.3533554 -2.9406362 22.2606239 0.0083844 0.9768615 0.0523717 -0.2071921
123.807200 18.3340721 -2.9359009 22.2183628 0.0070574 0.9764937 0.0555446 -0.2081466
123.910900 18.3145390 -2.9313564 22.1764030 0.0087240 0.9760455 0.0572624 -0.2097141
124.014600 18.2953911 -2.9263644 22.1336098 0.0085341 0.9756090 0.0580248 -0.2115358
124.118300 18.2756348 -2.9215281 22.0909386 0.0074329 0.9751593 0.0579190 -0.2136688
124.222000 18.2556419 -2.9166038 22.0478897 0.0080759 0.9746856 0.0585960 -0.2156136
124.325700 18.2336483 -2.9109828 22.0037994 0.0096176 0.9742672 0.0597796 -0.2171115
124.429500 18.2131577 -2.9062815 21.9594536 0.0105371 0.9736449 0.0606428 -0.2196063
124.533100 18.1922493 -2.9011230 21.9148712 0.0106607 0.9732228 0.0594103 -0.2217975
124.636800 18.1706810 -2.8955317 21.8717442 0.0109282 0.9729266 0.0572869 -0.2236352
124.740400 18.1490269 -2.8899977 21.8261719 0.0106378 0.9725932 0.0560676 -0.2254012
124.844100 18.1279545 -2.8849432 21.7817669 0.0121546 0.9720440 0.0566451 -0.2275392
124.947800 18.1065292 -2.8800430 21.7380009 0.0123460 0.9715748 0.0577094 -0.2292589
125.051400 18.0846577 -2.8747420 21.6934185 0.0119240 0.9711415 0.0578850 -0.2310659
125.155200 18.0617523 -2.8696747 21.6483250 0.0097349 0.9710806 0.0563023 -0.2318141
125.258800 18.0387096 -2.8646700 21.6042099 0.0082045 0.9710215 0.0540709 -0.2326504
125.362500 18.0170269 -2.8587735 21.5595989 0.0084785 0.9705896 0.0542604 -0.2343923
125.466300 17.9934502 -2.8538105 21.5148373 0.0092335 0.9701757 0.0579910 -0.2351827
125.569900 17.9701118 -2.8479779 21.4690037 0.0087975 0.9697956 0.0609294 -0.2360228
125.673600 17.9480782 -2.8430347 21.4236107 0.0103551 0.9695521 0.0595282 -0.2373138
125.777200 17.9231644 -2.8365254 21.3781338 0.0101106 0.9695987 0.0567413 -0.2378164
125.881000 17.8975296 -2.8304405 21.3346329 0.0084892 0.9695253 0.0554291 -0.2384875
125.984600 17.8763561 -2.8262510 21.2903233 0.0081671 0.9689749 0.0561536 -0.2405570
126.088200 17.8515110 -2.8214436 21.2428722 0.0080096 0.9685832 0.0580529 -0.2416865
126.191900 17.8270721 -2.8164687 21.1968193 0.0085767 0.9680939 0.0585288 -0.2435057
126.295700 17.8029404 -2.8108239 21.1513195 0.0078583 0.9678757 0.0573732 -0.2446698
126.399300 17.7795086 -2.8052392 21.1069889 0.0068859 0.9676506 0.0559453 -0.2459167
126.503000 17.7542076 -2.8001268 21.0602989 0.0073425 0.9673461 0.0558952 -0.2471101
126.606600 17.7314453 -2.7953715 21.0162830 0.0080705 0.9668804 0.0568657 -0.2486834
126.710400 17.7062798 -2.7899022 20.9709816 0.0081775 0.9666474 0.0575317 -0.2494314
126.814100 17.6808968 -2.7850504 20.9258137 0.0082013 0.9664533 0.0581615 -0.2500361
126.917800 17.6564846 -2.7798033 20.8805199 0.0072042 0.9660698 0.0580868 -0.2515614
127.021400 17.6307392 -2.7751355 20.8354626 0.0078871 0.9656003 0.0575517 -0.2534594
127.125100 17.6049843 -2.7696023 20.7899952 0.0081140 0.9652027 0.0563925 -0.2552208
127.228800 17.5787144 -2.7645905 20.7445850 0.0079730 0.9648197 0.0559860 -0.2567583
127.332300 17.5522499 -2.7590783 20.7000160 0.0080837 0.9644299 0.0556974 -0.2582780
127.436100 17.5262032 -2.7542982 20.6548080 0.0096786 0.9638509 0.0562012 -0.2602675
127.539700 17.4999275 -2.7489300 20.6101513 0.0107221 0.9632612 0.0573500 -0.2621524
127.643500 17.4732208 -2.7437413 20.5642014 0.0111900 0.9626684 0.0579169 -0.2641781
127.747200 17.4463272 -2.7382798 20.5192356 0.0119696 0.9621121 0.0579078 -0.2661650
127.850800 17.4190254 -2.7327828 20.4742317 0.0125566 0.9615079 0.0581760 -0.2682544
127.954600 17.3911476 -2.7268596 20.4292984 0.0133465 0.9609822 0.0586608 -0.2699890
128.058100 17.3642120 -2.7217729 20.3845253 0.0134818 0.9604232 0.0589963 -0.2718915
128.161900 17.3351593 -2.7154980 20.3386307 0.0129042 0.9599735 0.0582567 -0.2736616
128.265500 17.3075886 -2.7103245 20.2928886 0.0134129 0.9594323 0.0580135 -0.2755798
128.369100 17.2798595 -2.7054145 20.2486610 0.0136393 0.9589188 0.0590506 -0.2771314
