#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1311870460.205176 0.9340104 -0.6749547 1.9400431 0.0692896 0.8410832 0.4648512 -0.2677524
1311870460.237205 0.9355882 -0.6783453 1.9498997 0.0686765 0.8403563 0.4659256 -0.2683246
1311870460.269407 0.9367583 -0.6816923 1.9582400 0.0688804 0.8387656 0.4682162 -0.2692607
1311870460.305117 0.9332803 -0.6846018 1.9674249 0.0700367 0.8371057 0.4713331 -0.2686895
1311870460.337274 0.9345655 -0.6856275 1.9792712 0.0685459 0.8354529 0.4743053 -0.2689878
1311870460.369486 0.9351531 -0.6885549 1.9879292 0.0669158 0.8330526 0.4778930 -0.2704881
1311870460.405219 0.9322373 -0.6873054 1.9963986 0.0635459 0.8308879 0.4812859 -0.2719395
1311870460.437268 0.9339776 -0.6906725 2.0052435 0.0591887 0.8283823 0.4844954 -0.2748520
1311870460.469173 0.9368571 -0.6955407 2.0133784 0.0549847 0.8253208 0.4882632 -0.2782468
1311870460.505208 0.9424182 -0.7013227 2.0195050 0.0524433 0.8206571 0.4938126 -0.2827024
1311870460.537203 0.9445909 -0.7052249 2.0208342 0.0551384 0.8151557 0.5001267 -0.2869743
1311870460.569377 0.9431986 -0.7066446 2.0230010 0.0592734 0.8108271 0.5048839 -0.2900662
1311870460.605217 0.9429929 -0.7067598 2.0272677 0.0624417 0.8073356 0.5082986 -0.2931601
1311870460.637439 0.9461516 -0.7086273 2.0291262 0.0649162 0.8036860 0.5113464 -0.2973208
1311870460.669312 0.9447173 -0.7082298 2.0353980 0.0672762 0.8016196 0.5131982 -0.2991782
1311870460.705390 0.9474536 -0.7090231 2.0394831 0.0693678 0.7987846 0.5155459 -0.3022313
1311870460.737177 0.9436188 -0.7081722 2.0451255 0.0738642 0.7969019 0.5173793 -0.3030017
1311870460.769399 0.9435780 -0.7084627 2.0483432 0.0773422 0.7931640 0.5216770 -0.3045690
1311870460.805511 0.9436656 -0.7081877 2.0470355 0.0821527 0.7880980 0.5267790 -0.3076626
1311870460.837324 0.9412205 -0.7059597 2.0526354 0.0854445 0.7856615 0.5305128 -0.3065804
1311870460.869379 0.9408487 -0.7045136 2.0528665 0.0883146 0.7820905 0.5351472 -0.3068426
1311870460.905261 0.9412654 -0.7031040 2.0568521 0.0929178 0.7803698 0.5364289 -0.3076251
1311870460.937427 0.9370954 -0.7026397 2.0561321 0.0989668 0.7792956 0.5368211 -0.3077777
1311870460.969418 0.9379773 -0.7048586 2.0577984 0.1012386 0.7796676 0.5355590 -0.3082950
1311870461.005311 0.9404237 -0.7036004 2.0675867 0.0986781 0.7817251 0.5321724 -0.3097757
1311870461.037474 0.9402494 -0.7015043 2.0736842 0.0953145 0.7830676 0.5282760 -0.3140775
1311870461.069223 0.9381194 -0.7042645 2.0772836 0.0922417 0.7833281 0.5243000 -0.3209330
1311870461.105213 0.9440273 -0.7070286 2.0817297 0.0864123 0.7837508 0.5189978 -0.3300135
1311870461.137183 0.9465085 -0.7122971 2.0814886 0.0846807 0.7822020 0.5149910 -0.3402551
1311870461.169554 0.9481286 -0.7161475 2.0805223 0.0849448 0.7806568 0.5106248 -0.3501738
1311870461.205320 0.9495134 -0.7162060 2.0878434 0.0832326 0.7817234 0.5047055 -0.3567256
1311870461.237198 0.9526120 -0.7197508 2.0846193 0.0818636 0.7803435 0.5014438 -0.3645771
1311870461.269420 0.9575396 -0.7256172 2.0846415 0.0808540 0.7790673 0.4983745 -0.3716714
1311870461.305245 0.9641985 -0.7273042 2.0865142 0.0794201 0.7782812 0.4942486 -0.3790635
1311870461.337484 0.9668143 -0.7308519 2.0847096 0.0806354 0.7765880 0.4916428 -0.3856118
1311870461.369527 0.9716712 -0.7320517 2.0860169 0.0803530 0.7756257 0.4882703 -0.3918422
1311870461.405326 0.9798978 -0.7353315 2.0877876 0.0794517 0.7747685 0.4847588 -0.3980329
1311870461.437231 0.9870015 -0.7381939 2.0879347 0.0790635 0.7739859 0.4827196 -0.4020902
1311870461.469524 0.9889063 -0.7386784 2.0898108 0.0806092 0.7734295 0.4811908 -0.4046782
1311870461.505256 0.9994149 -0.7442808 2.0874782 0.0821522 0.7718135 0.4804752 -0.4082873
1311870461.537210 1.0060232 -0.7451615 2.0900583 0.0819610 0.7720394 0.4788713 -0.4097802
1311870461.569367 1.0108138 -0.7497749 2.0900214 0.0828285 0.7716830 0.4783576 -0.4108757
1311870461.605303 1.0173206 -0.7530789 2.0866833 0.0826499 0.7706879 0.4785857 -0.4125105
1311870461.637227 1.0245972 -0.7536138 2.0890675 0.0803815 0.7715465 0.4769249 -0.4132766
1311870461.669539 1.0301611 -0.7549001 2.0905592 0.0778482 0.7719585 0.4761321 -0.4139058
1311870461.705448 1.0400321 -0.7588785 2.0925276 0.0763619 0.7720150 0.4740945 -0.4164086
1311870461.737497 1.0453209 -0.7583658 2.0970302 0.0748085 0.7730820 0.4709733 -0.4182488
1311870461.769473 1.0484987 -0.7627372 2.0985501 0.0750194 0.7733539 0.4690413 -0.4198763
1311870461.805342 1.0609738 -0.7634553 2.0955672 0.0745155 0.7723114 0.4664859 -0.4247037
1311870461.837421 1.0605044 -0.7639092 2.0975573 0.0763059 0.7729561 0.4646172 -0.4252613
1311870461.869391 1.0652940 -0.7673702 2.0984490 0.0745774 0.7730393 0.4638452 -0.4262583
1311870461.905500 1.0769756 -0.7719405 2.0998178 0.0712558 0.7725174 0.4623574 -0.4293776
1311870461.937506 1.0737436 -0.7701359 2.1005449 0.0688133 0.7734154 0.4606581 -0.4299853
1311870461.969475 1.0706635 -0.7743416 2.1000607 0.0680686 0.7744431 0.4599120 -0.4290519
1311870462.005294 1.0765120 -0.7771033 2.0982575 0.0662370 0.7757829 0.4578657 -0.4291066
1311870462.037457 1.0761991 -0.7777265 2.1014075 0.0646328 0.7786674 0.4551557 -0.4270047
1311870462.069279 1.0772793 -0.7815108 2.1026578 0.0639863 0.7812543 0.4514471 -0.4263133
1311870462.105410 1.0820254 -0.7824811 2.1038866 0.0613384 0.7838578 0.4474708 -0.4261156
1311870462.137337 1.0805311 -0.7859641 2.1054077 0.0590915 0.7870473 0.4438886 -0.4242966
1311870462.169559 1.0822947 -0.7884979 2.1063786 0.0568257 0.7896923 0.4394342 -0.4243282
1311870462.205313 1.0844841 -0.7930273 2.1101046 0.0552926 0.7925222 0.4344978 -0.4243383
1311870462.237343 1.0810070 -0.7937859 2.1110730 0.0527793 0.7957728 0.4300652 -0.4230886
1311870462.273364 1.0768304 -0.7983596 2.1120825 0.0512229 0.7993506 0.4259216 -0.4207204
1311870462.305341 1.0786037 -0.8043661 2.1158657 0.0497895 0.8026397 0.4216365 -0.4189429
1311870462.337274 1.0769900 -0.8059371 2.1160631 0.0473330 0.8052914 0.4185163 -0.4172642
1311870462.373322 1.0728922 -0.8099725 2.1192064 0.0459715 0.8080679 0.4159633 -0.4145932
1311870462.405402 1.0708807 -0.8119415 2.1217208 0.0418022 0.8108089 0.4135994 -0.4120400
1311870462.437353 1.0706736 -0.8220263 2.1260147 0.0384309 0.8135494 0.4113598 -0.4091988
1311870462.473328 1.0702183 -0.8240572 2.1272948 0.0343280 0.8160589 0.4085206 -0.4074070
1311870462.505502 1.0653893 -0.8289402 2.1295583 0.0315773 0.8192886 0.4056347 -0.4040169
1311870462.537628 1.0656037 -0.8353561 2.1308613 0.0287134 0.8218908 0.4033012 -0.4012718
1311870462.573482 1.0614488 -0.8368048 2.1328549 0.0273254 0.8248992 0.4015320 -0.3969467
1311870462.605454 1.0609839 -0.8383306 2.1335001 0.0252169 0.8275661 0.4005860 -0.3924657
1311870462.637336 1.0606766 -0.8402241 2.1357708 0.0229640 0.8305793 0.3995201 -0.3872911
1311870462.673488 1.0582747 -0.8448734 2.1370645 0.0201868 0.8332692 0.3996564 -0.3814837
1311870462.705300 1.0550326 -0.8452042 2.1392102 0.0190909 0.8369111 0.3968996 -0.3764121
1311870462.737400 1.0548848 -0.8498318 2.1447060 0.0194728 0.8408345 0.3947406 -0.3698621
1311870462.773480 1.0600928 -0.8536163 2.1429005 0.0194134 0.8433132 0.3945307 -0.3644057
1311870462.805607 1.0519726 -0.8563659 2.1417754 0.0216654 0.8464108 0.3952675 -0.3562064
1311870462.837434 1.0525968 -0.8566924 2.1440880 0.0206795 0.8496501 0.3941168 -0.3497700
1311870462.873367 1.0545882 -0.8568230 2.1465783 0.0197908 0.8527451 0.3927951 -0.3437241
1311870462.905548 1.0533211 -0.8588512 2.1471019 0.0203238 0.8552848 0.3929809 -0.3371067
1311870462.937692 1.0526396 -0.8568784 2.1495738 0.0204963 0.8586003 0.3917302 -0.3300500
1311870462.973378 1.0597129 -0.8614956 2.1504831 0.0199592 0.8609975 0.3914576 -0.3241078
1311870463.005372 1.0612558 -0.8599874 2.1532669 0.0202560 0.8643250 0.3902009 -0.3166627
1311870463.037653 1.0620039 -0.8623791 2.1539564 0.0205353 0.8670310 0.3903188 -0.3090093
1311870463.073557 1.0638741 -0.8639467 2.1540260 0.0207212 0.8699215 0.3899043 -0.3013002
1311870463.105531 1.0660790 -0.8659832 2.1573896 0.0210829 0.8725677 0.3901357 -0.2932154
1311870463.137561 1.0672915 -0.8662472 2.1522417 0.0222119 0.8740488 0.3912070 -0.2872325
1311870463.173458 1.0677999 -0.8651020 2.1522226 0.0226950 0.8765103 0.3913673 -0.2793677
1311870463.205609 1.0721304 -0.8638413 2.1493354 0.0216030 0.8784161 0.3922373 -0.2721552
1311870463.237420 1.0749731 -0.8615010 2.1448257 0.0213801 0.8802408 0.3928167 -0.2653565
1311870463.273543 1.0780345 -0.8593143 2.1425939 0.0209712 0.8821009 0.3931828 -0.2585837
1311870463.305619 1.0830561 -0.8589747 2.1396053 0.0209791 0.8830990 0.3943631 -0.2533254
1311870463.337571 1.0847842 -0.8578966 2.1396465 0.0223479 0.8846418 0.3949243 -0.2468688
1311870463.373561 1.0884178 -0.8589077 2.1365781 0.0237330 0.8855284 0.3969231 -0.2402669
1311870463.405637 1.0887721 -0.8537383 2.1326208 0.0211611 0.8866802 0.3989891 -0.2327190
1311870463.437442 1.0945055 -0.8506419 2.1271200 0.0185380 0.8866057 0.4009976 -0.2297556
1311870463.473511 1.0928082 -0.8480103 2.1225145 0.0174658 0.8873186 0.4011082 -0.2268762
1311870463.505376 1.1060054 -0.8489849 2.1180201 0.0140954 0.8870969 0.4019399 -0.2265055
1311870463.537573 1.1250532 -0.8512079 2.1161022 0.0120422 0.8870168 0.4023626 -0.2261868
1311870463.573593 1.1306216 -0.8502919 2.1139069 0.0134967 0.8877475 0.4024929 -0.2229836
1311870463.605460 1.1340067 -0.8502270 2.1078815 0.0177126 0.8881072 0.4031075 -0.2201276
1311870463.637467 1.1374669 -0.8489216 2.1063423 0.0188598 0.8887388 0.4045319 -0.2148062
1311870463.673471 1.1415465 -0.8453817 2.1040771 0.0189921 0.8890185 0.4060675 -0.2107003
1311870463.705442 1.1528296 -0.8450953 2.0966973 0.0181536 0.8881618 0.4081095 -0.2104415
1311870463.737499 1.1594894 -0.8445411 2.0953572 0.0179217 0.8883442 0.4084008 -0.2091222
1311870463.773528 1.1635545 -0.8401629 2.0933375 0.0178815 0.8884402 0.4088619 -0.2078130
1311870463.805393 1.1758122 -0.8359922 2.0905938 0.0183332 0.8882205 0.4095941 -0.2072698
1311870463.837576 1.1813558 -0.8344548 2.0890915 0.0194338 0.8881371 0.4109139 -0.2049012
1311870463.873465 1.1783640 -0.8300816 2.0877295 0.0201769 0.8880522 0.4123068 -0.2023844
1311870463.905382 1.1775483 -0.8283974 2.0882354 0.0205715 0.8877074 0.4133005 -0.2018293
1311870463.937586 1.1836939 -0.8267722 2.0877523 0.0212487 0.8869781 0.4132551 -0.2050328
1311870463.973412 1.1877594 -0.8243502 2.0866356 0.0220279 0.8858744 0.4143734 -0.2074514
1311870464.005440 1.1881211 -0.8233058 2.0890141 0.0233906 0.8853669 0.4148162 -0.2085805
1311870464.037653 1.1894081 -0.8206293 2.0890892 0.0244959 0.8843990 0.4156171 -0.2109522
1311870464.073667 1.1938050 -0.8197712 2.0880461 0.0249443 0.8830230 0.4166494 -0.2145958
1311870464.105417 1.2014039 -0.8192632 2.0865524 0.0243884 0.8812900 0.4182450 -0.2186418
1311870464.137620 1.1979343 -0.8185533 2.0871539 0.0252634 0.8802973 0.4195904 -0.2199596
1311870464.173501 1.2078030 -0.8182805 2.0890691 0.0247976 0.8789604 0.4204556 -0.2236756
1311870464.205526 1.2064023 -0.8168263 2.0865564 0.0269175 0.8775127 0.4219166 -0.2263477
1311870464.237403 1.2121850 -0.8202400 2.0846457 0.0276940 0.8759862 0.4233698 -0.2294325
1311870464.273633 1.2171535 -0.8183717 2.0862386 0.0266376 0.8753372 0.4240511 -0.2307723
1311870464.305449 1.2202790 -0.8163791 2.0887506 0.0259732 0.8744828 0.4249986 -0.2323391
1311870464.337856 1.2251379 -0.8156915 2.0868695 0.0252535 0.8731561 0.4266452 -0.2343810
1311870464.373516 1.2297859 -0.8144946 2.0878818 0.0249524 0.8719301 0.4289068 -0.2348495
1311870464.405534 1.2278794 -0.8141051 2.0838518 0.0270401 0.8703886 0.4323126 -0.2340905
1311870464.437721 1.2305651 -0.8136850 2.0816162 0.0286971 0.8702341 0.4328302 -0.2335105
1311870464.473642 1.2340171 -0.8103400 2.0836282 0.0294209 0.8704017 0.4333259 -0.2318706
1311870464.505457 1.2314116 -0.8058726 2.0841951 0.0302645 0.8697671 0.4354514 -0.2301552
1311870464.537663 1.2308621 -0.8039053 2.0824122 0.0295383 0.8681149 0.4383237 -0.2310332
1311870464.573666 1.2313464 -0.8042191 2.0799839 0.0280774 0.8659998 0.4412237 -0.2336184
1311870464.605511 1.2331973 -0.8008497 2.0826569 0.0255824 0.8645633 0.4426119 -0.2365810
1311870464.637486 1.2345861 -0.8016002 2.0824742 0.0265971 0.8628771 0.4438342 -0.2403057
1311870464.673648 1.2365662 -0.7997825 2.0830302 0.0271386 0.8611685 0.4454216 -0.2434172
1311870464.705497 1.2353904 -0.7978576 2.0810733 0.0292024 0.8596655 0.4470339 -0.2455264
1311870464.737546 1.2372866 -0.7987767 2.0812027 0.0308663 0.8588334 0.4476834 -0.2470466
1311870464.773647 1.2356281 -0.7972685 2.0804558 0.0336138 0.8581532 0.4486682 -0.2472650
1311870464.805505 1.2373837 -0.7924820 2.0807123 0.0354915 0.8583574 0.4483760 -0.2468235
1311870464.837646 1.2396834 -0.7927005 2.0829372 0.0375875 0.8575850 0.4500680 -0.2461178
1311870464.873634 1.2376029 -0.7871986 2.0855031 0.0391204 0.8568619 0.4513897 -0.2459767
1311870464.905420 1.2385678 -0.7860375 2.0888371 0.0399339 0.8560426 0.4524843 -0.2466868
1311870464.937591 1.2365545 -0.7790219 2.0931442 0.0397230 0.8556354 0.4530666 -0.2470644
1311870464.973700 1.2371373 -0.7791738 2.0949850 0.0403827 0.8542182 0.4548981 -0.2484917
1311870465.005480 1.2402238 -0.7785867 2.0947080 0.0425600 0.8526939 0.4564307 -0.2505450
1311870465.037669 1.2378011 -0.7751855 2.0973713 0.0450901 0.8522558 0.4575614 -0.2495288
1311870465.073642 1.2352767 -0.7734528 2.1007464 0.0474241 0.8525525 0.4583917 -0.2465404
1311870465.105525 1.2326165 -0.7745596 2.1019924 0.0499681 0.8522561 0.4594077 -0.2451678
1311870465.137686 1.2296010 -0.7712339 2.1065292 0.0509723 0.8525131 0.4596476 -0.2436132
1311870465.173751 1.2289873 -0.7680545 2.1094253 0.0518907 0.8521645 0.4602233 -0.2435520
1311870465.205513 1.2274393 -0.7691526 2.1059031 0.0543824 0.8508182 0.4626991 -0.2430234
1311870465.237546 1.2305286 -0.7665721 2.1095777 0.0534654 0.8502436 0.4642070 -0.2423615
1311870465.273657 1.2312554 -0.7677370 2.1136618 0.0551030 0.8485126 0.4665451 -0.2435685
1311870465.305695 1.2278587 -0.7630023 2.1126838 0.0571777 0.8468271 0.4689763 -0.2442859
1311870465.337585 1.2326335 -0.7637827 2.1153855 0.0572810 0.8449076 0.4715918 -0.2458681
1311870465.373730 1.2330906 -0.7604564 2.1200933 0.0572590 0.8432229 0.4742936 -0.2464592
1311870465.405623 1.2317753 -0.7600600 2.1199710 0.0593567 0.8409941 0.4768044 -0.2487234
1311870465.437662 1.2324661 -0.7546626 2.1226206 0.0609651 0.8392034 0.4790112 -0.2501382
1311870465.473801 1.2348233 -0.7527474 2.1241550 0.0627221 0.8369237 0.4822915 -0.2510371
1311870465.505731 1.2353172 -0.7518207 2.1231172 0.0656647 0.8345883 0.4857730 -0.2513466
1311870465.537650 1.2311091 -0.7490211 2.1239550 0.0697005 0.8327464 0.4890140 -0.2500809
1311870465.573630 1.2312100 -0.7441247 2.1241555 0.0731251 0.8309164 0.4917683 -0.2497891
1311870465.605756 1.2330191 -0.7404338 2.1256771 0.0756831 0.8293962 0.4940800 -0.2495175
1311870465.637540 1.2363663 -0.7355379 2.1308420 0.0756912 0.8284546 0.4962397 -0.2483547
1311870465.673759 1.2365859 -0.7338418 2.1297841 0.0770924 0.8261414 0.4998335 -0.2484225
1311870465.705660 1.2323010 -0.7327062 2.1300745 0.0797247 0.8244315 0.5025849 -0.2477199
1311870465.737703 1.2351918 -0.7271855 2.1336265 0.0805610 0.8235731 0.5036492 -0.2481427
1311870465.773760 1.2339714 -0.7266070 2.1330152 0.0826139 0.8218736 0.5059276 -0.2484672
1311870465.805602 1.2345785 -0.7265906 2.1346107 0.0839396 0.8206692 0.5073826 -0.2490364
1311870465.837767 1.2322798 -0.7212622 2.1365056 0.0850322 0.8198820 0.5083550 -0.2492755
1311870465.873479 1.2356055 -0.7225253 2.1385534 0.0846688 0.8191814 0.5089205 -0.2505453
1311870465.905564 1.2392167 -0.7210600 2.1369739 0.0847348 0.8179134 0.5094970 -0.2534767
1311870465.937618 1.2359486 -0.7207092 2.1377723 0.0860592 0.8169019 0.5103377 -0.2545986
1311870465.973641 1.2361069 -0.7194113 2.1394184 0.0864605 0.8166688 0.5101836 -0.2555180
1311870466.005626 1.2363174 -0.7178655 2.1392395 0.0869079 0.8162619 0.5106775 -0.2556794
1311870466.037751 1.2355595 -0.7166419 2.1390367 0.0870161 0.8161309 0.5106996 -0.2560165
1311870466.073766 1.2333310 -0.7192020 2.1381583 0.0869019 0.8159468 0.5105653 -0.2569086
1311870466.105774 1.2342265 -0.7200943 2.1381147 0.0861979 0.8163788 0.5092520 -0.2583758
1311870466.137755 1.2316804 -0.7179516 2.1379430 0.0862100 0.8170908 0.5077490 -0.2590780
1311870466.173850 1.2327833 -0.7201778 2.1393723 0.0855710 0.8182463 0.5058495 -0.2593586
1311870466.205688 1.2314644 -0.7216639 2.1363883 0.0846591 0.8189304 0.5049109 -0.2593276
1311870466.237789 1.2309401 -0.7219338 2.1361237 0.0827762 0.8201403 0.5031703 -0.2594949
1311870466.273741 1.2311993 -0.7221206 2.1354663 0.0805182 0.8214428 0.5010644 -0.2601595
1311870466.305774 1.2274908 -0.7255439 2.1333628 0.0801762 0.8225704 0.4995511 -0.2596121
1311870466.337732 1.2295518 -0.7287426 2.1315608 0.0789076 0.8236185 0.4978367 -0.2599705
1311870466.373759 1.2290956 -0.7291316 2.1309125 0.0779499 0.8250773 0.4957705 -0.2595821
1311870466.405686 1.2282366 -0.7329494 2.1321177 0.0774707 0.8264863 0.4939624 -0.2586888
1311870466.437684 1.2275444 -0.7347269 2.1277957 0.0766773 0.8266786 0.4935284 -0.2591386
1311870466.473768 1.2252126 -0.7352552 2.1284294 0.0756037 0.8281519 0.4911968 -0.2591799
1311870466.505618 1.2229755 -0.7365367 2.1261332 0.0745446 0.8290246 0.4898129 -0.2593157
1311870466.537708 1.2235245 -0.7384443 2.1242678 0.0734655 0.8297604 0.4884999 -0.2597467
1311870466.573767 1.2245476 -0.7394264 2.1256042 0.0726938 0.8309630 0.4863892 -0.2600801
1311870466.605669 1.2221718 -0.7411055 2.1221259 0.0726152 0.8317354 0.4848963 -0.2604206
1311870466.638080 1.2201829 -0.7415314 2.1241298 0.0714633 0.8336295 0.4820049 -0.2600503
1311870466.673856 1.2250974 -0.7428261 2.1227486 0.0696995 0.8344532 0.4795705 -0.2623777
1311870466.705750 1.2189035 -0.7445005 2.1179886 0.0712032 0.8350065 0.4776604 -0.2636945
1311870466.737750 1.2192705 -0.7470475 2.1159599 0.0707456 0.8360181 0.4751062 -0.2652222
1311870466.773742 1.2209072 -0.7514585 2.1161647 0.0693431 0.8373302 0.4725982 -0.2659335
1311870466.805714 1.2143979 -0.7518874 2.1164422 0.0687838 0.8386890 0.4704408 -0.2656220
1311870466.837615 1.2125335 -0.7520077 2.1144686 0.0674680 0.8397307 0.4677914 -0.2673418
1311870466.873851 1.2160679 -0.7558496 2.1149943 0.0652822 0.8409137 0.4649124 -0.2691818
1311870466.905802 1.2141150 -0.7580249 2.1131346 0.0637698 0.8424250 0.4619066 -0.2699921
1311870466.937840 1.2119032 -0.7625837 2.1112070 0.0630663 0.8438186 0.4591087 -0.2705771
1311870466.973674 1.2123153 -0.7631565 2.1109712 0.0602176 0.8457107 0.4557343 -0.2710231
1311870467.005618 1.2131982 -0.7659370 2.1139734 0.0568269 0.8475734 0.4525434 -0.2712830
1311870467.037827 1.2152264 -0.7699171 2.1113725 0.0551930 0.8487272 0.4491226 -0.2736874
1311870467.073579 1.2136974 -0.7747193 2.1104944 0.0549714 0.8497064 0.4463926 -0.2751561
1311870467.105863 1.2136981 -0.7769732 2.1099701 0.0546722 0.8510436 0.4429678 -0.2766140
1311870467.137745 1.2103326 -0.7790016 2.1100547 0.0543948 0.8521276 0.4406392 -0.2770504
1311870467.173666 1.2068851 -0.7798682 2.1101034 0.0552405 0.8530178 0.4377239 -0.2787596
1311870467.206011 1.2158735 -0.7824395 2.1119957 0.0539149 0.8537094 0.4342610 -0.2822956
1311870467.237767 1.2181040 -0.7857065 2.1108935 0.0542347 0.8538543 0.4321473 -0.2850267
1311870467.273716 1.2185962 -0.7892183 2.1117463 0.0545042 0.8545407 0.4298720 -0.2863556
1311870467.305577 1.2172827 -0.7898278 2.1115599 0.0536785 0.8553907 0.4279818 -0.2868046
1311870467.337760 1.2204924 -0.7939395 2.1126232 0.0540287 0.8563391 0.4249952 -0.2883458
1311870467.373747 1.2208345 -0.7949283 2.1114726 0.0544583 0.8569530 0.4233243 -0.2888985
1311870467.406028 1.2207978 -0.7934717 2.1143837 0.0538288 0.8581318 0.4211356 -0.2887164
1311870467.438051 1.2184483 -0.7950600 2.1140087 0.0546057 0.8585765 0.4194409 -0.2897136
1311870467.473799 1.2202022 -0.7960554 2.1130600 0.0530573 0.8591005 0.4173879 -0.2914079
1311870467.505738 1.2207019 -0.7978254 2.1144214 0.0516861 0.8597733 0.4159839 -0.2916774
1311870467.537874 1.2207837 -0.7992953 2.1142302 0.0510864 0.8605967 0.4137490 -0.2925325
1311870467.573878 1.2208778 -0.8021796 2.1130447 0.0519031 0.8606409 0.4125772 -0.2939106
1311870467.605580 1.2200766 -0.8014070 2.1126065 0.0514944 0.8610340 0.4110590 -0.2949565
1311870467.637908 1.2196927 -0.8015673 2.1139250 0.0510712 0.8616666 0.4091194 -0.2958779
1311870467.673677 1.2201712 -0.8037777 2.1124992 0.0515828 0.8618334 0.4076313 -0.2973535
1311870467.705961 1.2187920 -0.8040225 2.1108062 0.0521947 0.8619542 0.4065986 -0.2983089
1311870467.737745 1.2183580 -0.8056397 2.1097841 0.0525285 0.8617035 0.4061432 -0.2995923
1311870467.773820 1.2149694 -0.8050606 2.1092775 0.0527019 0.8622937 0.4045924 -0.2999620
1311870467.805775 1.2171175 -0.8068170 2.1066971 0.0521103 0.8624300 0.4036866 -0.3008922
1311870467.837700 1.2164541 -0.8062052 2.1063786 0.0513853 0.8630899 0.4028418 -0.3002562
1311870467.873894 1.2195551 -0.8073105 2.1052895 0.0516908 0.8630747 0.4020081 -0.3013628
1311870467.905737 1.2170035 -0.8118876 2.1036642 0.0523540 0.8630518 0.4021283 -0.3011535
1311870467.937817 1.2168181 -0.8108490 2.1031508 0.0505554 0.8634033 0.4015850 -0.3011782
1311870467.973800 1.2171762 -0.8109532 2.1021223 0.0491697 0.8632221 0.4012264 -0.3024026
1311870468.005850 1.2178392 -0.8134100 2.1013522 0.0489069 0.8629804 0.4006941 -0.3038374
1311870468.037862 1.2194040 -0.8136988 2.1029899 0.0492368 0.8634524 0.3991751 -0.3044420
1311870468.073908 1.2175679 -0.8166517 2.1008520 0.0502543 0.8635857 0.3994430 -0.3035448
1311870468.105641 1.2173270 -0.8164129 2.1004956 0.0503327 0.8640658 0.3988510 -0.3029435
1311870468.137855 1.2162017 -0.8160332 2.0993748 0.0500096 0.8646819 0.3971568 -0.3034646
1311870468.173648 1.2173512 -0.8183759 2.0992174 0.0497421 0.8648508 0.3960980 -0.3044096
1311870468.205790 1.2177224 -0.8171763 2.1005576 0.0492851 0.8656203 0.3941469 -0.3048290
1311870468.237732 1.2195153 -0.8182386 2.1010027 0.0484493 0.8659613 0.3937303 -0.3045328
1311870468.274988 1.2171884 -0.8167784 2.1004324 0.0483747 0.8664454 0.3931370 -0.3039334
1311870468.305723 1.2159162 -0.8176091 2.1001296 0.0478351 0.8671488 0.3923568 -0.3030195
1311870468.337724 1.2156405 -0.8202335 2.0977180 0.0469255 0.8674545 0.3923903 -0.3022426
1311870468.373701 1.2145106 -0.8199884 2.0977173 0.0459218 0.8680186 0.3916423 -0.3017471
1311870468.405642 1.2157254 -0.8207229 2.0971241 0.0455138 0.8684971 0.3901039 -0.3024240
1311870468.437918 1.2182611 -0.8225915 2.0969231 0.0452795 0.8687158 0.3894048 -0.3027318
1311870468.473795 1.2169776 -0.8222781 2.0967064 0.0455066 0.8687616 0.3892758 -0.3027322
1311870468.505768 1.2155722 -0.8232440 2.0962338 0.0458683 0.8687996 0.3891719 -0.3027021
1311870468.537953 1.2164710 -0.8232237 2.0957265 0.0449196 0.8689336 0.3889438 -0.3027528
1311870468.573925 1.2171680 -0.8245952 2.0956712 0.0441276 0.8692600 0.3884753 -0.3025339
1311870468.605719 1.2154156 -0.8232641 2.0953877 0.0426241 0.8696550 0.3887344 -0.3012789
1311870468.637766 1.2158968 -0.8230730 2.0948234 0.0425681 0.8697206 0.3889354 -0.3008375
1311870468.673952 1.2158539 -0.8235717 2.0949683 0.0431039 0.8697543 0.3895370 -0.2998843
1311870468.705990 1.2141016 -0.8220117 2.0927873 0.0433701 0.8699921 0.3896178 -0.2990496
1311870468.737744 1.2123872 -0.8218744 2.0923705 0.0437321 0.8704123 0.3893826 -0.2980790
1311870468.773870 1.2130303 -0.8226398 2.0918107 0.0426962 0.8708460 0.3887159 -0.2978325
1311870468.805834 1.2130300 -0.8236114 2.0924573 0.0421386 0.8714688 0.3875817 -0.2975681
1311870468.837762 1.2138219 -0.8238874 2.0923266 0.0413455 0.8720797 0.3865647 -0.2972124
1311870468.874037 1.2170273 -0.8257030 2.0939698 0.0408869 0.8723565 0.3864017 -0.2966752
1311870468.905802 1.2149460 -0.8239559 2.0939767 0.0410456 0.8727111 0.3859122 -0.2962472
1311870468.937803 1.2138990 -0.8233649 2.0950851 0.0410341 0.8729671 0.3853225 -0.2962620
1311870468.973989 1.2143041 -0.8252120 2.0939517 0.0411957 0.8725186 0.3858460 -0.2968788
1311870469.005857 1.2161953 -0.8271362 2.0947042 0.0409016 0.8724704 0.3859530 -0.2969222
1311870469.037788 1.2201769 -0.8288901 2.0961757 0.0410332 0.8724709 0.3856923 -0.2972411
1311870469.073878 1.2184869 -0.8289865 2.0955834 0.0413884 0.8725574 0.3858181 -0.2967744
1311870469.105791 1.2175992 -0.8290398 2.0964446 0.0415352 0.8726354 0.3860416 -0.2962334
