#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192918822.174986 -5.8535781 -4.1493235 6.9866037 0.1369768 -0.3128327 -0.1814068 0.9222064
3192918822.207988 -5.8632121 -4.1526194 6.9964952 0.1371614 -0.3142931 -0.1802562 0.9219080
3192918822.240988 -5.8727922 -4.1562862 7.0082178 0.1379311 -0.3160441 -0.1800617 0.9212323
3192918822.273988 -5.8797779 -4.1601844 7.0186787 0.1383218 -0.3186819 -0.1796964 0.9203359
3192918822.306987 -5.8921409 -4.1657033 7.0296068 0.1398927 -0.3209150 -0.1793196 0.9193955
3192918822.339989 -5.9038973 -4.1724691 7.0387626 0.1417903 -0.3247132 -0.1777615 0.9180728
3192918822.372988 -5.9125290 -4.1790166 7.0496340 0.1417047 -0.3301597 -0.1745675 0.9167554
3192918822.405989 -5.9219747 -4.1861563 7.0577545 0.1384409 -0.3344664 -0.1700960 0.9165335
3192918822.438988 -5.9347959 -4.1942525 7.0675807 0.1342033 -0.3370958 -0.1659804 0.9169550
3192918822.471990 -5.9460258 -4.2014027 7.0764766 0.1315919 -0.3394391 -0.1636485 0.9168881
3192918822.504989 -5.9594932 -4.2082767 7.0858989 0.1306091 -0.3392036 -0.1658321 0.9167235
3192918822.537990 -5.9693131 -4.2150126 7.0948792 0.1318061 -0.3384644 -0.1700028 0.9160612
3192918822.570990 -5.9833040 -4.2181692 7.1043134 0.1354130 -0.3355563 -0.1762360 0.9154268
3192918822.603991 -5.9939079 -4.2238173 7.1128192 0.1385603 -0.3331737 -0.1824800 0.9146023
3192918822.636990 -6.0059710 -4.2259951 7.1218801 0.1410622 -0.3305666 -0.1874066 0.9141695
3192918822.669991 -6.0143270 -4.2294364 7.1305923 0.1421075 -0.3296106 -0.1893929 0.9139435
3192918822.702991 -6.0251479 -4.2340860 7.1407495 0.1425652 -0.3283833 -0.1914556 0.9138842
3192918822.735991 -6.0365214 -4.2386160 7.1491070 0.1431597 -0.3267814 -0.1930262 0.9140351
3192918822.768991 -6.0485525 -4.2418308 7.1562548 0.1452799 -0.3244250 -0.1938462 0.9143664
3192918822.801991 -6.0611687 -4.2427754 7.1622887 0.1482573 -0.3214154 -0.1934092 0.9150436
3192918822.834992 -6.0779576 -4.2427893 7.1727157 0.1518172 -0.3176437 -0.1926805 0.9159303
3192918822.867992 -6.0884542 -4.2542396 7.1829844 0.1496254 -0.3154771 -0.1919928 0.9171833
3192918822.900991 -6.1033173 -4.2570701 7.1861539 0.1494958 -0.3090734 -0.1959527 0.9185463
3192918822.933993 -6.1166043 -4.2629728 7.1947136 0.1510213 -0.3049532 -0.2001683 0.9187648
3192918822.966993 -6.1296186 -4.2693973 7.2005124 0.1514309 -0.3017005 -0.2062162 0.9184337
3192918822.999993 -6.1371574 -4.2742167 7.2100534 0.1503666 -0.3003219 -0.2099180 0.9182217
3192918823.032994 -6.1482172 -4.2803278 7.2176704 0.1482750 -0.3001431 -0.2091565 0.9187939
3192918823.065994 -6.1580706 -4.2849531 7.2250223 0.1462420 -0.3009402 -0.2061098 0.9195472
3192918823.098994 -6.1701713 -4.2823811 7.2368631 0.1459740 -0.3014371 -0.2012374 0.9205058
3192918823.131995 -6.1746125 -4.2911577 7.2420001 0.1419559 -0.3042020 -0.1957019 0.9214176
3192918823.164994 -6.1831589 -4.2931261 7.2491536 0.1410338 -0.3057245 -0.1908479 0.9220732
3192918823.197995 -6.1928544 -4.2984681 7.2584877 0.1415832 -0.3074974 -0.1866225 0.9222644
3192918823.230995 -6.2036228 -4.3062420 7.2663584 0.1422602 -0.3092779 -0.1827412 0.9223421
3192918823.263996 -6.2111354 -4.3095365 7.2745652 0.1443070 -0.3104374 -0.1816737 0.9218453
3192918823.296995 -6.2233615 -4.3107667 7.2842469 0.1465039 -0.3113142 -0.1805654 0.9214208
3192918823.329997 -6.2327099 -4.3116674 7.2921581 0.1486061 -0.3122314 -0.1798805 0.9209076
3192918823.362996 -6.2408628 -4.3143082 7.2982683 0.1510569 -0.3149613 -0.1793191 0.9196879
3192918823.395997 -6.2493091 -4.3160820 7.3052001 0.1508906 -0.3179551 -0.1786954 0.9188061
3192918823.428997 -6.2558961 -4.3181214 7.3107066 0.1498123 -0.3218275 -0.1762384 0.9181085
3192918823.461998 -6.2644176 -4.3203640 7.3186145 0.1473554 -0.3254975 -0.1727034 0.9178841
3192918823.494997 -6.2737041 -4.3207536 7.3262024 0.1456986 -0.3300400 -0.1688484 0.9172435
3192918823.527998 -6.2988520 -4.3272448 7.3406506 0.1427785 -0.3309952 -0.1674874 0.9176080
3192918823.560998 -6.3042769 -4.3317995 7.3417802 0.1405966 -0.3333488 -0.1691915 0.9167799
3192918823.593998 -6.3191743 -4.3416090 7.3531876 0.1410502 -0.3338524 -0.1742036 0.9155875
3192918823.626999 -6.3270302 -4.3427515 7.3579683 0.1439002 -0.3337194 -0.1793096 0.9142057
3192918823.659999 -6.3506374 -4.3417897 7.3726954 0.1480265 -0.3327371 -0.1820293 0.9133671
3192918823.692999 -6.3535962 -4.3466048 7.3721924 0.1482745 -0.3312819 -0.1875675 0.9127351
3192918823.726000 -6.3658261 -4.3553152 7.3755083 0.1469682 -0.3298087 -0.1896710 0.9130452
3192918823.759000 -6.3779783 -4.3564796 7.3884020 0.1481094 -0.3288836 -0.1900396 0.9131178
3192918823.792001 -6.3867345 -4.3631363 7.3974056 0.1482010 -0.3279417 -0.1899748 0.9134551
3192918823.825001 -6.3958645 -4.3656092 7.4037800 0.1499355 -0.3263664 -0.1874080 0.9142662
3192918823.858001 -6.4095044 -4.3681726 7.4151278 0.1517372 -0.3215031 -0.1877337 0.9156241
3192918823.891002 -6.4191694 -4.3712940 7.4223843 0.1513943 -0.3171263 -0.1871872 0.9173176
3192918823.924002 -6.4329147 -4.3764496 7.4229374 0.1494270 -0.3098544 -0.1872975 0.9200986
3192918823.957002 -6.4452534 -4.3827906 7.4337626 0.1512845 -0.3050334 -0.1876740 0.9213284
3192918823.990003 -6.4539642 -4.3880682 7.4415722 0.1537143 -0.3015716 -0.1871839 0.9221652
3192918824.023003 -6.4646111 -4.3949242 7.4521241 0.1532219 -0.2988658 -0.1855636 0.9234546
3192918824.056003 -6.4738774 -4.4004273 7.4599051 0.1504621 -0.2948453 -0.1853212 0.9252478
3192918824.089003 -6.4834218 -4.4057899 7.4684916 0.1478133 -0.2920505 -0.1831697 0.9269879
3192918824.122004 -6.4908276 -4.4104948 7.4751740 0.1442047 -0.2906048 -0.1800148 0.9286273
3192918824.155003 -6.4981151 -4.4156294 7.4823179 0.1398978 -0.2900793 -0.1769174 0.9300445
3192918824.188005 -6.5080419 -4.4229217 7.4921880 0.1363382 -0.2890301 -0.1756128 0.9311464
3192918824.221004 -6.5160589 -4.4277754 7.4994030 0.1334148 -0.2894285 -0.1741392 0.9317227
3192918824.254004 -6.5214577 -4.4319816 7.5056949 0.1316339 -0.2913360 -0.1713146 0.9319052
3192918824.287005 -6.5330353 -4.4387388 7.5157366 0.1314253 -0.2920147 -0.1699255 0.9319764
3192918824.320005 -6.5392814 -4.4424672 7.5213799 0.1318983 -0.2944331 -0.1672866 0.9316261
3192918824.353005 -6.5487542 -4.4469028 7.5293531 0.1329883 -0.2960763 -0.1654172 0.9312841
3192918824.386006 -6.5602069 -4.4456358 7.5367613 0.1361133 -0.2959991 -0.1642840 0.9310577
3192918824.419005 -6.5690484 -4.4446130 7.5416503 0.1391528 -0.2965548 -0.1646142 0.9303730
3192918824.452006 -6.5756187 -4.4518509 7.5537791 0.1388225 -0.3015371 -0.1617491 0.9293228
3192918824.485007 -6.5853081 -4.4550056 7.5607791 0.1391101 -0.3041740 -0.1598040 0.9287568
3192918824.518007 -6.5947647 -4.4637852 7.5695601 0.1379771 -0.3079879 -0.1554813 0.9284026
3192918824.551007 -6.6058278 -4.4735518 7.5813475 0.1336284 -0.3106262 -0.1510489 0.9288913
3192918824.584008 -6.6128058 -4.4732919 7.5826273 0.1302323 -0.3103721 -0.1476339 0.9300070
3192918824.617008 -6.6225944 -4.4788995 7.5908203 0.1276516 -0.3091319 -0.1466404 0.9309345
3192918824.650008 -6.6290517 -4.4836082 7.5960569 0.1266024 -0.3068683 -0.1466557 0.9318239
3192918824.683008 -6.6365328 -4.4883819 7.6040120 0.1274762 -0.3037976 -0.1480929 0.9324834
3192918824.716009 -6.6441317 -4.4929886 7.6114426 0.1293743 -0.3005272 -0.1500373 0.9329708
3192918824.749010 -6.6540117 -4.5006895 7.6214523 0.1324628 -0.2995531 -0.1517020 0.9325814
3192918824.782010 -6.6632376 -4.5061865 7.6299434 0.1376660 -0.2995310 -0.1548830 0.9313112
3192918824.815010 -6.6698318 -4.5095615 7.6355853 0.1416625 -0.3006427 -0.1584700 0.9297489
3192918824.848011 -6.6820827 -4.5055652 7.6381984 0.1439054 -0.2973115 -0.1634131 0.9296200
3192918824.881011 -6.6924181 -4.5050182 7.6475248 0.1434871 -0.2945075 -0.1674032 0.9298671
3192918824.914011 -6.7008038 -4.5051789 7.6522083 0.1443918 -0.2920243 -0.1696191 0.9301087
3192918824.947011 -6.7098904 -4.5079513 7.6618152 0.1468279 -0.2905295 -0.1696440 0.9301909
3192918824.980011 -6.7195959 -4.5103121 7.6679358 0.1476453 -0.2884082 -0.1687396 0.9308859
3192918825.013011 -6.7295408 -4.5129461 7.6707706 0.1451663 -0.2844749 -0.1687103 0.9324900
3192918825.046013 -6.7385926 -4.5172281 7.6774774 0.1440438 -0.2812705 -0.1696088 0.9334726
3192918825.079012 -6.7463408 -4.5196724 7.6843338 0.1454359 -0.2767330 -0.1727416 0.9340383
3192918825.112012 -6.7554917 -4.5247617 7.6899834 0.1469641 -0.2722973 -0.1715248 0.9353261
3192918825.145013 -6.7630396 -4.5290208 7.6925550 0.1472434 -0.2678046 -0.1691343 0.9370131
3192918825.178014 -6.7717052 -4.5324345 7.6984935 0.1465958 -0.2627581 -0.1661219 0.9390801
3192918825.211013 -6.7765212 -4.5327215 7.7041950 0.1443089 -0.2575889 -0.1637789 0.9412754
3192918825.244014 -6.7841635 -4.5403142 7.7123709 0.1381747 -0.2538798 -0.1591275 0.9439974
3192918825.277014 -6.7896199 -4.5447121 7.7178936 0.1335972 -0.2496105 -0.1562086 0.9462797
3192918825.310014 -6.7975097 -4.5488544 7.7284870 0.1310991 -0.2462275 -0.1534347 0.9479678
3192918825.343015 -6.7919765 -4.5597014 7.7394962 0.1281380 -0.2471793 -0.1502438 0.9486358
3192918825.376015 -6.8067145 -4.5565434 7.7428875 0.1299826 -0.2423219 -0.1463047 0.9502524
3192918825.409014 -6.8135757 -4.5580406 7.7468657 0.1323199 -0.2399795 -0.1425435 0.9510955
3192918825.442016 -6.8190479 -4.5615730 7.7546196 0.1343336 -0.2391896 -0.1384357 0.9516188
3192918825.475016 -6.8267174 -4.5644922 7.7623501 0.1357988 -0.2369558 -0.1348303 0.9524870
3192918825.508017 -6.8332996 -4.5659418 7.7699928 0.1371855 -0.2340275 -0.1342519 0.9530938
3192918825.541017 -6.8396988 -4.5707541 7.7799702 0.1370282 -0.2328525 -0.1328986 0.9535937
3192918825.574017 -6.8480992 -4.5767593 7.7882690 0.1322633 -0.2307701 -0.1334409 0.9546964
3192918825.607018 -6.8553591 -4.5798531 7.7937355 0.1291183 -0.2282948 -0.1339901 0.9556446
3192918825.640018 -6.8629413 -4.5843191 7.7996411 0.1271760 -0.2266633 -0.1320443 0.9565638
3192918825.673017 -6.8699884 -4.5880861 7.8056293 0.1277718 -0.2251081 -0.1270195 0.9575316
3192918825.706019 -6.8784733 -4.5934162 7.8121142 0.1279706 -0.2228488 -0.1232949 0.9585198
3192918825.739018 -6.8863235 -4.5997276 7.8241062 0.1266757 -0.2191994 -0.1221630 0.9596776
3192918825.772019 -6.8998079 -4.6077228 7.8379788 0.1242987 -0.2137452 -0.1207372 0.9613976
3192918825.805019 -6.9086361 -4.6123285 7.8460093 0.1225846 -0.2057687 -0.1225124 0.9631318
3192918825.838019 -6.9167166 -4.6153994 7.8528185 0.1226579 -0.1975452 -0.1246353 0.9645709
3192918825.871019 -6.9244690 -4.6182194 7.8603745 0.1243130 -0.1911833 -0.1249847 0.9655952
3192918825.904020 -6.9330344 -4.6217051 7.8671455 0.1267949 -0.1861989 -0.1252438 0.9662127
3192918825.937020 -6.9415145 -4.6247940 7.8758402 0.1293159 -0.1833673 -0.1248847 0.9664666
3192918825.970020 -6.9499435 -4.6277533 7.8832178 0.1309292 -0.1816113 -0.1234702 0.9667627
3192918826.003021 -6.9604006 -4.6300664 7.8924365 0.1334255 -0.1785410 -0.1214489 0.9672492
3192918826.036021 -6.9687223 -4.6333618 7.9008770 0.1356289 -0.1750153 -0.1190312 0.9678874
3192918826.069021 -6.9778500 -4.6364584 7.9084167 0.1372648 -0.1694081 -0.1164982 0.9689621
3192918826.102022 -6.9876480 -4.6398749 7.9158998 0.1360900 -0.1625013 -0.1159797 0.9703718
3192918826.135022 -6.9976387 -4.6439123 7.9232979 0.1318692 -0.1550830 -0.1164069 0.9721158
3192918826.168023 -7.0073881 -4.6489110 7.9295011 0.1311096 -0.1488436 -0.1187099 0.9729151
3192918826.201023 -7.0154009 -4.6527710 7.9335194 0.1322557 -0.1445197 -0.1245796 0.9726779
3192918826.234023 -7.0242853 -4.6572828 7.9399843 0.1342729 -0.1417319 -0.1311161 0.9719524
3192918826.267023 -7.0325708 -4.6621017 7.9454389 0.1331264 -0.1401607 -0.1365047 0.9715960
3192918826.300024 -7.0406775 -4.6680393 7.9524484 0.1293598 -0.1398153 -0.1375172 0.9720117
3192918826.333024 -7.0470943 -4.6707134 7.9573317 0.1271153 -0.1397775 -0.1365951 0.9724432
3192918826.366024 -7.0546055 -4.6751552 7.9645605 0.1247776 -0.1408199 -0.1330897 0.9730814
3192918826.399024 -7.0624809 -4.6777687 7.9709477 0.1233230 -0.1407963 -0.1315307 0.9734822
3192918826.432025 -7.0694313 -4.6821127 7.9789114 0.1218423 -0.1420875 -0.1288047 0.9738454
3192918826.465024 -7.0765657 -4.6850414 7.9858980 0.1219768 -0.1434484 -0.1252472 0.9740931
3192918826.498025 -7.0833960 -4.6891441 7.9939480 0.1229779 -0.1454222 -0.1214184 0.9741593
3192918826.531025 -7.0902138 -4.6917539 8.0014324 0.1253136 -0.1464490 -0.1193919 0.9739583
3192918826.564027 -7.0969982 -4.6958351 8.0106373 0.1269913 -0.1478757 -0.1171407 0.9737988
3192918826.597026 -7.1023588 -4.6982040 8.0168056 0.1284961 -0.1497888 -0.1137404 0.9737121
3192918826.630026 -7.1093712 -4.7020140 8.0251112 0.1307716 -0.1509965 -0.1085415 0.9738160
3192918826.663027 -7.1153002 -4.7067776 8.0326948 0.1303654 -0.1517696 -0.1032242 0.9743283
3192918826.696028 -7.1212311 -4.7128763 8.0413256 0.1317647 -0.1529154 -0.0958760 0.9747116
3192918826.729027 -7.1286502 -4.7174206 8.0463104 0.1348158 -0.1520865 -0.0889775 0.9750782
3192918826.762028 -7.1355510 -4.7227683 8.0531139 0.1356027 -0.1510223 -0.0812462 0.9758090
3192918826.795028 -7.1423025 -4.7287607 8.0607243 0.1364510 -0.1487343 -0.0756023 0.9764955
3192918826.828028 -7.1500912 -4.7343392 8.0676928 0.1346619 -0.1449263 -0.0719424 0.9775923
3192918826.861029 -7.1576495 -4.7385416 8.0748444 0.1336776 -0.1394304 -0.0720430 0.9785189
3192918826.894029 -7.1652327 -4.7422934 8.0816221 0.1335021 -0.1326342 -0.0738726 0.9793509
3192918826.927029 -7.1722894 -4.7460947 8.0880623 0.1350900 -0.1252231 -0.0755950 0.9799772
3192918826.960031 -7.1799979 -4.7491808 8.0954103 0.1394057 -0.1176703 -0.0777960 0.9801365
3192918826.993030 -7.1879869 -4.7509742 8.1013184 0.1437193 -0.1092591 -0.0796348 0.9803395
3192918827.026030 -7.1949720 -4.7543335 8.1088305 0.1464949 -0.1025608 -0.0801043 0.9806140
3192918827.059031 -7.2034597 -4.7579494 8.1172733 0.1476273 -0.0964057 -0.0789926 0.9811587
3192918827.092031 -7.2118301 -4.7601290 8.1254396 0.1474778 -0.0917405 -0.0778288 0.9817213
3192918827.125031 -7.2213078 -4.7618494 8.1327400 0.1471525 -0.0876743 -0.0762465 0.9822657
3192918827.158032 -7.2304688 -4.7643805 8.1399336 0.1487678 -0.0846417 -0.0732346 0.9825175
3192918827.191031 -7.2399583 -4.7675276 8.1469078 0.1513986 -0.0809771 -0.0711709 0.9825761
3192918827.224032 -7.2502990 -4.7723322 8.1539831 0.1486983 -0.0745393 -0.0704904 0.9835466
3192918827.257032 -7.2597027 -4.7762136 8.1593285 0.1450970 -0.0660427 -0.0734177 0.9844770
3192918827.290033 -7.2678480 -4.7793121 8.1632214 0.1426232 -0.0574458 -0.0784287 0.9849911
3192918827.323032 -7.2754989 -4.7845497 8.1690722 0.1438505 -0.0520524 -0.0803476 0.9849578
3192918827.356034 -7.2831373 -4.7896886 8.1748543 0.1456615 -0.0479034 -0.0787121 0.9850342
3192918827.389033 -7.2901626 -4.7936373 8.1800947 0.1468651 -0.0440911 -0.0753465 0.9852967
3192918827.422034 -7.2968140 -4.7979527 8.1862392 0.1472981 -0.0400832 -0.0708587 0.9857361
3192918827.455034 -7.3027272 -4.8019915 8.1921673 0.1466009 -0.0352474 -0.0672587 0.9862769
3192918827.488034 -7.3095388 -4.8063378 8.1994772 0.1447547 -0.0292312 -0.0635727 0.9869905
3192918827.521035 -7.3162756 -4.8083658 8.2057705 0.1437171 -0.0225560 -0.0604469 0.9875134
3192918827.554036 -7.3221102 -4.8116932 8.2121716 0.1430860 -0.0165047 -0.0556305 0.9880077
3192918827.587035 -7.3291721 -4.8149710 8.2196712 0.1437705 -0.0112577 -0.0507558 0.9882445
3192918827.620037 -7.3358827 -4.8175468 8.2266273 0.1459602 -0.0069517 -0.0452417 0.9882310
3192918827.653036 -7.3423452 -4.8204660 8.2340040 0.1495880 -0.0039846 -0.0407410 0.9879007
3192918827.686037 -7.3493195 -4.8240051 8.2413445 0.1532765 -0.0028407 -0.0342143 0.9875868
3192918827.719037 -7.3564124 -4.8292217 8.2498283 0.1559623 -0.0032838 -0.0268906 0.9873915
3192918827.752037 -7.3620763 -4.8333502 8.2574005 0.1603972 -0.0070440 -0.0204227 0.9868161
3192918827.785037 -7.3710041 -4.8378749 8.2648687 0.1618103 -0.0109504 -0.0150753 0.9866459
3192918827.818038 -7.3799105 -4.8416176 8.2706718 0.1608260 -0.0173609 -0.0107826 0.9867712
3192918827.851038 -7.3877096 -4.8464456 8.2776537 0.1552324 -0.0259398 -0.0100195 0.9874865
3192918827.884038 -7.3965416 -4.8509035 8.2848701 0.1487618 -0.0349259 -0.0091474 0.9882138
3192918827.917038 -7.4060831 -4.8555760 8.2912197 0.1450474 -0.0427400 -0.0095654 0.9884549
3192918827.950039 -7.4137206 -4.8597379 8.2964602 0.1428790 -0.0505174 -0.0123521 0.9883729
3192918827.983038 -7.4228716 -4.8629985 8.3009472 0.1443343 -0.0547738 -0.0174099 0.9878584
3192918828.016040 -7.4324584 -4.8667154 8.3076086 0.1465978 -0.0571626 -0.0234506 0.9872647
3192918828.049039 -7.4418015 -4.8705664 8.3142624 0.1477152 -0.0570812 -0.0279589 0.9869854
3192918828.082040 -7.4497094 -4.8734388 8.3208637 0.1477590 -0.0551045 -0.0298580 0.9870356
3192918828.115040 -7.4577928 -4.8759823 8.3273182 0.1474243 -0.0515276 -0.0299786 0.9872752
3192918828.148041 -7.4664073 -4.8765998 8.3338985 0.1483048 -0.0473182 -0.0301101 0.9873500
3192918828.181040 -7.4755030 -4.8781576 8.3400717 0.1490639 -0.0435619 -0.0281838 0.9874654
3192918828.214042 -7.4846778 -4.8791151 8.3463793 0.1511723 -0.0394281 -0.0259170 0.9873807
3192918828.247041 -7.4934835 -4.8811426 8.3527117 0.1544898 -0.0362277 -0.0232929 0.9870552
3192918828.280042 -7.5034099 -4.8827353 8.3581085 0.1582071 -0.0331204 -0.0218512 0.9866084
3192918828.313042 -7.5129447 -4.8866835 8.3640232 0.1586260 -0.0304289 -0.0236652 0.9865860
3192918828.346043 -7.5243149 -4.8887482 8.3691387 0.1596118 -0.0269655 -0.0258696 0.9864724
3192918828.379043 -7.5328531 -4.8908482 8.3727512 0.1635893 -0.0250805 -0.0287798 0.9857897
3192918828.412043 -7.5427780 -4.8945351 8.3770256 0.1675521 -0.0235238 -0.0322861 0.9850536
3192918828.445043 -7.5508971 -4.8984728 8.3815956 0.1710560 -0.0242712 -0.0364912 0.9842861
3192918828.478045 -7.5603809 -4.9024787 8.3866711 0.1717343 -0.0236827 -0.0400678 0.9840432
3192918828.511044 -7.5685205 -4.9048600 8.3911762 0.1697755 -0.0233988 -0.0416995 0.9843221
3192918828.544044 -7.5758142 -4.9089336 8.3973856 0.1645444 -0.0230322 -0.0393311 0.9853160
3192918828.577045 -7.5828934 -4.9101415 8.4023533 0.1595014 -0.0217158 -0.0367623 0.9862739
3192918828.610045 -7.5899587 -4.9137526 8.4087238 0.1554510 -0.0204348 -0.0317949 0.9871203
3192918828.643045 -7.5954728 -4.9159379 8.4156647 0.1538954 -0.0195296 -0.0272040 0.9875195
3192918828.676046 -7.6021996 -4.9189029 8.4218922 0.1533664 -0.0173004 -0.0222221 0.9877680
3192918828.709045 -7.6089048 -4.9204831 8.4280481 0.1551783 -0.0155557 -0.0170738 0.9876164
3192918828.742046 -7.6141391 -4.9240370 8.4352942 0.1569391 -0.0156085 -0.0116938 0.9874157
3192918828.775046 -7.6198254 -4.9259720 8.4424629 0.1608720 -0.0160424 -0.0074709 0.9868166
3192918828.808047 -7.6263890 -4.9285855 8.4503546 0.1645196 -0.0166499 -0.0037776 0.9862260
3192918828.841046 -7.6320786 -4.9343605 8.4574261 0.1660460 -0.0185347 0.0006288 0.9859436
3192918828.874048 -7.6393137 -4.9393730 8.4652472 0.1679524 -0.0196676 0.0060718 0.9855802
3192918828.907047 -7.6452246 -4.9445267 8.4722672 0.1683872 -0.0204115 0.0117985 0.9854389
3192918828.940048 -7.6525507 -4.9488750 8.4789820 0.1654830 -0.0195987 0.0143766 0.9859130
3192918828.973048 -7.6583376 -4.9537811 8.4847393 0.1613754 -0.0202331 0.0179853 0.9865217
3192918829.006049 -7.6648207 -4.9582858 8.4930429 0.1631729 -0.0212269 0.0196616 0.9861732
3192918829.039048 -7.6717691 -4.9619770 8.4997902 0.1665491 -0.0217657 0.0178493 0.9856313
3192918829.072049 -7.6797209 -4.9673457 8.5054502 0.1676207 -0.0220041 0.0133516 0.9855155
3192918829.105049 -7.6890430 -4.9701467 8.5116558 0.1675608 -0.0206139 0.0054060 0.9856314
3192918829.138050 -7.6959028 -4.9731879 8.5184326 0.1648531 -0.0206671 -0.0023086 0.9860989
3192918829.171049 -7.7050090 -4.9755917 8.5243568 0.1624634 -0.0189913 -0.0084144 0.9864959
3192918829.204051 -7.7127080 -4.9769154 8.5299826 0.1630923 -0.0170599 -0.0113277 0.9863983
3192918829.237050 -7.7200718 -4.9781003 8.5351458 0.1644941 -0.0144220 -0.0125797 0.9861924
3192918829.270051 -7.7283335 -4.9806080 8.5414143 0.1664069 -0.0113180 -0.0118900 0.9859205
3192918829.303050 -7.7359767 -4.9833670 8.5468788 0.1682313 -0.0076715 -0.0091289 0.9856755
3192918829.336051 -7.7421932 -4.9850221 8.5514984 0.1705118 -0.0038760 -0.0051965 0.9853343
3192918829.369051 -7.7497282 -4.9868526 8.5568476 0.1730239 0.0011503 0.0003536 0.9849169
3192918829.402051 -7.7581954 -4.9892383 8.5613098 0.1748033 0.0053710 0.0033111 0.9845831
3192918829.435051 -7.7682376 -4.9921937 8.5662069 0.1742588 0.0101774 0.0022507 0.9846447
3192918829.468052 -7.7770524 -4.9965711 8.5705709 0.1725007 0.0140271 -0.0006289 0.9849093
3192918829.501051 -7.7873402 -4.9978228 8.5732546 0.1746807 0.0182962 -0.0066843 0.9844325
3192918829.534052 -7.7935829 -5.0020752 8.5780544 0.1764447 0.0202844 -0.0114829 0.9840345
3192918829.567052 -7.7988119 -5.0057335 8.5809088 0.1787322 0.0222511 -0.0118375 0.9835749
3192918829.600053 -7.8051901 -5.0093765 8.5851765 0.1808461 0.0268818 -0.0101193 0.9830919
3192918829.633052 -7.8086047 -5.0122418 8.5901527 0.1813931 0.0315164 -0.0081036 0.9828721
3192918829.666053 -7.8173847 -5.0146995 8.5928946 0.1781109 0.0415344 -0.0032409 0.9831281
3192918829.699053 -7.8194342 -5.0183215 8.5990124 0.1737202 0.0492010 -0.0000840 0.9835652
3192918829.732054 -7.8275619 -5.0202217 8.6016636 0.1682163 0.0611131 0.0068089 0.9838303
3192918829.765053 -7.8307896 -5.0214529 8.6064978 0.1657379 0.0698470 0.0116333 0.9836244
3192918829.798054 -7.8348870 -5.0244856 8.6115055 0.1650177 0.0774149 0.0175739 0.9830906
3192918829.831054 -7.8390923 -5.0263500 8.6162395 0.1677056 0.0837125 0.0238332 0.9819873
3192918829.864054 -7.8410797 -5.0282125 8.6214390 0.1720624 0.0881070 0.0302961 0.9806701
3192918829.897054 -7.8431215 -5.0317574 8.6265478 0.1768681 0.0927887 0.0378418 0.9791200
3192918829.930056 -7.8465075 -5.0338526 8.6315727 0.1828317 0.0990289 0.0451707 0.9771006
3192918829.963055 -7.8501616 -5.0380654 8.6370068 0.1894002 0.1060537 0.0552932 0.9745886
3192918829.996056 -7.8520517 -5.0387201 8.6430445 0.1985405 0.1125139 0.0637525 0.9715235
3192918830.029055 -7.8533201 -5.0422974 8.6477947 0.2012647 0.1181642 0.0723399 0.9696890
3192918830.062057 -7.8546600 -5.0434647 8.6532068 0.2028957 0.1234256 0.0770818 0.9683273
3192918830.095056 -7.8575182 -5.0499182 8.6563854 0.1962030 0.1286059 0.0851500 0.9683565
3192918830.128057 -7.8602009 -5.0520878 8.6620245 0.1932910 0.1332462 0.0890473 0.9679642
3192918830.161056 -7.8630018 -5.0549569 8.6663876 0.1943530 0.1365700 0.0911386 0.9670932
3192918830.194057 -7.8675060 -5.0579567 8.6704035 0.1967437 0.1401488 0.0908991 0.9661199
3192918830.227057 -7.8707628 -5.0617132 8.6742430 0.1960918 0.1443182 0.0877718 0.9659277
3192918830.260057 -7.8749886 -5.0624971 8.6779852 0.1953390 0.1502585 0.0811287 0.9657552
3192918830.293057 -7.8795986 -5.0661869 8.6815109 0.1898302 0.1569613 0.0771544 0.9661133
3192918830.326058 -7.8843412 -5.0678148 8.6846361 0.1858334 0.1631369 0.0754670 0.9660006
3192918830.359057 -7.8874617 -5.0694218 8.6878014 0.1838873 0.1683812 0.0752830 0.9654873
3192918830.392058 -7.8896699 -5.0696602 8.6899195 0.1831730 0.1722533 0.0741589 0.9650269
3192918830.425058 -7.8931527 -5.0689898 8.6927948 0.1811697 0.1769433 0.0756028 0.9644443
3192918830.458059 -7.8976183 -5.0709362 8.6952543 0.1779703 0.1808663 0.0784315 0.9640864
3192918830.491058 -7.9001322 -5.0729299 8.6966724 0.1742677 0.1820723 0.0780882 0.9645634
3192918830.524059 -7.9053140 -5.0744796 8.6981325 0.1744894 0.1847084 0.0767089 0.9641328
3192918830.557059 -7.9069576 -5.0765247 8.6994619 0.1738386 0.1821083 0.0728327 0.9650452
3192918830.590060 -7.9078121 -5.0765233 8.7006588 0.1752442 0.1786180 0.0687215 0.9657445
3192918830.623059 -7.9072275 -5.0766449 8.7015476 0.1768841 0.1743581 0.0649296 0.9664861
3192918830.656060 -7.9151945 -5.0783081 8.7015572 0.1766591 0.1749684 0.0664133 0.9663162
3192918830.689060 -7.9155974 -5.0793920 8.7022915 0.1770775 0.1697057 0.0662979 0.9671857
3192918830.722061 -7.9186149 -5.0791168 8.7033567 0.1779552 0.1670784 0.0655589 0.9675323
