#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1225720059.254521 1.5526717 0.1890143 -0.4004858 0.0043181 -0.6168669 -0.1956622 0.7623469
1225720059.304514 1.5488517 0.1887935 -0.3995498 0.0022468 -0.6197231 -0.1943864 0.7603632
1225720059.354514 1.5451502 0.1884371 -0.3985397 0.0003463 -0.6214506 -0.1924333 0.7594528
1225720059.404513 1.5418116 0.1881724 -0.3976794 -0.0001350 -0.6215212 -0.1909663 0.7597653
1225720059.454514 1.5380341 0.1880617 -0.3971601 0.0008746 -0.6195157 -0.1905275 0.7615109
1225720059.504504 1.5340998 0.1877820 -0.3967217 0.0019916 -0.6161407 -0.1911317 0.7640912
1225720059.554506 1.5304605 0.1875476 -0.3964471 0.0033684 -0.6128924 -0.1922712 0.7664093
1225720059.604505 1.5264827 0.1873424 -0.3959420 0.0044486 -0.6108733 -0.1925553 0.7679430
1225720059.654505 1.5225990 0.1870841 -0.3952749 0.0047041 -0.6104265 -0.1921833 0.7683898
1225720059.704498 1.5188267 0.1867194 -0.3943288 0.0039870 -0.6107519 -0.1909147 0.7684516
1225720059.754499 1.5150574 0.1861953 -0.3932850 0.0021701 -0.6099598 -0.1888775 0.7695906
1225720059.804497 1.5113701 0.1858081 -0.3922382 0.0010361 -0.6075010 -0.1869716 0.7719995
1225720059.854496 1.5070562 0.1855243 -0.3910637 0.0006309 -0.6036520 -0.1851966 0.7754393
1225720059.904490 1.5035646 0.1850953 -0.3904672 0.0014206 -0.5990629 -0.1841543 0.7792361
1225720059.954489 1.4997187 0.1848429 -0.3899060 0.0037742 -0.5940786 -0.1843886 0.7829797
1225720060.004490 1.4958274 0.1845571 -0.3892214 0.0058438 -0.5897797 -0.1841788 0.7862594
1225720060.054483 1.4921848 0.1843136 -0.3882279 0.0073353 -0.5862191 -0.1831916 0.7891351
1225720060.104481 1.4884320 0.1840541 -0.3873327 0.0079595 -0.5833887 -0.1820415 0.7914892
1225720060.154481 1.4848543 0.1836048 -0.3861817 0.0076637 -0.5817304 -0.1805310 0.7930571
1225720060.204481 1.4812497 0.1832768 -0.3850216 0.0069060 -0.5803516 -0.1787182 0.7944835
1225720060.254474 1.4777774 0.1828003 -0.3837566 0.0054831 -0.5788385 -0.1766476 0.7960600
1225720060.304473 1.4740082 0.1822360 -0.3824435 0.0041564 -0.5768656 -0.1749006 0.7978838
1225720060.354473 1.4702711 0.1818545 -0.3811523 0.0027953 -0.5743766 -0.1734389 0.8000017
1225720060.404472 1.4665761 0.1815183 -0.3800147 0.0025130 -0.5709986 -0.1729070 0.8025319
1225720060.454466 1.4630563 0.1811578 -0.3789348 0.0027704 -0.5679073 -0.1723631 0.8048382
1225720060.504464 1.4595009 0.1808143 -0.3779583 0.0033349 -0.5652530 -0.1719138 0.8067983
1225720060.554465 1.4550517 0.1803197 -0.3766480 0.0038602 -0.5636679 -0.1716489 0.8079606
1225720060.604464 1.4513991 0.1799097 -0.3755600 0.0039399 -0.5629157 -0.1710686 0.8086074
1225720060.654458 1.4477705 0.1796208 -0.3740458 0.0042848 -0.5630559 -0.1699911 0.8087353
1225720060.704457 1.4440827 0.1792893 -0.3728473 0.0042466 -0.5633630 -0.1688070 0.8087696
1225720060.754456 1.4405142 0.1787021 -0.3714741 0.0037045 -0.5640627 -0.1678044 0.8084932
1225720060.804449 1.4364464 0.1783280 -0.3703021 0.0030815 -0.5643227 -0.1675639 0.8083643
1225720060.854448 1.4328276 0.1779162 -0.3691179 0.0020139 -0.5642387 -0.1669997 0.8085430
1225720060.904449 1.4294436 0.1774235 -0.3677107 0.0004475 -0.5641643 -0.1663053 0.8087404
1225720060.954449 1.4257905 0.1769747 -0.3664404 -0.0010190 -0.5636635 -0.1661690 0.8091170
1225720061.004441 1.4221572 0.1765482 -0.3652452 -0.0015160 -0.5627007 -0.1664946 0.8097192
1225720061.054445 1.4182302 0.1762491 -0.3641415 -0.0015609 -0.5616508 -0.1658316 0.8105837
1225720061.104444 1.4145682 0.1757416 -0.3630866 -0.0009442 -0.5608205 -0.1657332 0.8111794
1225720061.154435 1.4109588 0.1752641 -0.3619151 -0.0007155 -0.5599656 -0.1654108 0.8118358
1225720061.204433 1.4073515 0.1749016 -0.3607260 -0.0005761 -0.5587839 -0.1652857 0.8126751
1225720061.254433 1.4038641 0.1746234 -0.3596751 0.0006680 -0.5572389 -0.1656387 0.8136634
1225720061.304431 1.3996805 0.1742337 -0.3583861 0.0017493 -0.5549956 -0.1658688 0.8151468
1225720061.354425 1.3959661 0.1739653 -0.3573766 0.0034082 -0.5527217 -0.1668909 0.8164769
1225720061.404424 1.3920784 0.1736956 -0.3565215 0.0049697 -0.5506680 -0.1687574 0.8174723
1225720061.454425 1.3883301 0.1734844 -0.3555775 0.0061941 -0.5499092 -0.1701728 0.8176813
1225720061.504423 1.3847716 0.1731903 -0.3545460 0.0067260 -0.5507275 -0.1708734 0.8169799
1225720061.554418 1.3804319 0.1728651 -0.3531517 0.0066356 -0.5529032 -0.1708759 0.8155093
1225720061.604419 1.3767292 0.1722569 -0.3517291 0.0053542 -0.5560618 -0.1704650 0.8134546
1225720061.654417 1.3729117 0.1719036 -0.3502584 0.0043079 -0.5588852 -0.1695009 0.8117254
1225720061.704410 1.3693337 0.1715565 -0.3487844 0.0037000 -0.5608556 -0.1688941 0.8104950
1225720061.754408 1.3657969 0.1710423 -0.3475676 0.0029145 -0.5612091 -0.1689700 0.8102376
1225720061.804411 1.3610053 0.1707982 -0.3462877 0.0031446 -0.5601022 -0.1702431 0.8107360
1225720061.854408 1.3569964 0.1706207 -0.3452146 0.0037869 -0.5593075 -0.1714614 0.8110251
1225720061.904401 1.3532410 0.1703377 -0.3442700 0.0044394 -0.5587382 -0.1723537 0.8112251
1225720061.954401 1.3494191 0.1698407 -0.3432648 0.0047972 -0.5583270 -0.1735566 0.8112497
1225720062.004400 1.3451052 0.1692848 -0.3420313 0.0045144 -0.5582305 -0.1740997 0.8112014
1225720062.054400 1.3411992 0.1688419 -0.3405405 0.0039178 -0.5593479 -0.1736387 0.8105333
1225720062.104394 1.3376100 0.1685030 -0.3392896 0.0035745 -0.5607985 -0.1728526 0.8097001
1225720062.154392 1.3340640 0.1679446 -0.3381284 0.0030076 -0.5623661 -0.1720122 0.8087937
1225720062.204391 1.3305767 0.1674940 -0.3369169 0.0028318 -0.5637152 -0.1714054 0.8079835
1225720062.254391 1.3261591 0.1671477 -0.3354093 0.0027958 -0.5646327 -0.1703030 0.8075761
1225720062.304383 1.3222417 0.1667463 -0.3341044 0.0031392 -0.5649484 -0.1696213 0.8074974
1225720062.354383 1.3185083 0.1663084 -0.3330571 0.0038345 -0.5646569 -0.1696181 0.8076989
1225720062.404384 1.3147274 0.1661343 -0.3320518 0.0045010 -0.5640221 -0.1694002 0.8081846
1225720062.454382 1.3109605 0.1658274 -0.3308123 0.0048002 -0.5634410 -0.1691866 0.8086329
1225720062.504376 1.3066138 0.1653924 -0.3296030 0.0050590 -0.5624264 -0.1697974 0.8092094
1225720062.554378 1.3027993 0.1650227 -0.3284920 0.0049922 -0.5615922 -0.1700936 0.8097268
1225720062.604375 1.2992711 0.1644223 -0.3273866 0.0045331 -0.5612156 -0.1706520 0.8098730
1225720062.654367 1.2944467 0.1641092 -0.3258372 0.0042823 -0.5609176 -0.1709878 0.8100101
1225720062.704368 1.2905715 0.1637653 -0.3247066 0.0041047 -0.5607886 -0.1709431 0.8101097
1225720062.754368 1.2867702 0.1634528 -0.3234339 0.0043306 -0.5609469 -0.1711298 0.8099595
1225720062.804368 1.2828032 0.1630908 -0.3221802 0.0046722 -0.5613765 -0.1703800 0.8098181
1225720062.854360 1.2787460 0.1627181 -0.3209502 0.0058010 -0.5609590 -0.1700354 0.8101724
1225720062.904360 1.2748597 0.1622590 -0.3198772 0.0064765 -0.5602484 -0.1700218 0.8106616
1225720062.954361 1.2710063 0.1619412 -0.3187717 0.0075678 -0.5592273 -0.1708220 0.8111888
1225720063.004359 1.2661294 0.1615633 -0.3175726 0.0085609 -0.5574834 -0.1718098 0.8121702
1225720063.054352 1.2622031 0.1611610 -0.3164073 0.0097607 -0.5555331 -0.1727494 0.8132930
1225720063.104350 1.2582991 0.1608252 -0.3155440 0.0110369 -0.5532197 -0.1744272 0.8144944
1225720063.154352 1.2543881 0.1606013 -0.3146482 0.0125603 -0.5521609 -0.1758055 0.8148944
1225720063.204350 1.2498978 0.1603450 -0.3132963 0.0133869 -0.5525425 -0.1762903 0.8145179
1225720063.254343 1.2457947 0.1598986 -0.3119907 0.0128400 -0.5542631 -0.1763989 0.8133333
1225720063.304342 1.2420806 0.1591769 -0.3106202 0.0108658 -0.5573357 -0.1756330 0.8114259
1225720063.354344 1.2385935 0.1586482 -0.3089269 0.0082991 -0.5612054 -0.1731272 0.8093247
1225720063.404335 1.2343954 0.1579987 -0.3069914 0.0052202 -0.5645270 -0.1701315 0.8076740
1225720063.454336 1.2305194 0.1572860 -0.3052974 0.0019225 -0.5659559 -0.1678374 0.8071684
1225720063.504334 1.2268420 0.1565899 -0.3037531 -0.0007139 -0.5655692 -0.1660604 0.8078087
1225720063.554333 1.2234484 0.1560507 -0.3022375 -0.0020813 -0.5640063 -0.1637601 0.8093671
1225720063.604328 1.2191259 0.1554114 -0.3007046 -0.0019586 -0.5612676 -0.1616402 0.8116941
1225720063.654326 1.2152667 0.1549583 -0.2993786 -0.0011531 -0.5577696 -0.1595526 0.8145151
1225720063.704326 1.2118839 0.1544130 -0.2981941 -0.0000307 -0.5532324 -0.1580401 0.8178980
1225720063.754327 1.2081022 0.1541162 -0.2969023 0.0015380 -0.5480917 -0.1565206 0.8216413
1225720063.804318 1.2041599 0.1534048 -0.2953950 0.0027703 -0.5427866 -0.1549974 0.8254398
1225720063.854319 1.2004172 0.1528990 -0.2939898 0.0037710 -0.5372933 -0.1531673 0.8293622
1225720063.904317 1.1968606 0.1522676 -0.2923194 0.0042946 -0.5320606 -0.1519140 0.8329558
1225720063.954313 1.1933248 0.1516888 -0.2907628 0.0043271 -0.5263407 -0.1502903 0.8368749
1225720064.004310 1.1892524 0.1512330 -0.2890753 0.0050868 -0.5203220 -0.1495110 0.8407649
1225720064.054311 1.1855559 0.1507529 -0.2874219 0.0061917 -0.5144879 -0.1489480 0.8444397
1225720064.104311 1.1821220 0.1502493 -0.2859963 0.0069786 -0.5091117 -0.1483774 0.8477858
1225720064.154304 1.1786993 0.1496723 -0.2842443 0.0075846 -0.5050799 -0.1478227 0.8502854
1225720064.204303 1.1752596 0.1490673 -0.2827755 0.0079538 -0.5013478 -0.1476615 0.8525158
1225720064.254303 1.1719078 0.1484492 -0.2809935 0.0077811 -0.4993623 -0.1472563 0.8537519
1225720064.304302 1.1685181 0.1479957 -0.2790269 0.0071104 -0.4987326 -0.1459690 0.8543467
1225720064.354294 1.1650732 0.1474838 -0.2771375 0.0062491 -0.4985731 -0.1449927 0.8546127
1225720064.404294 1.1617956 0.1469078 -0.2752560 0.0055040 -0.4985548 -0.1435152 0.8548779
1225720064.454294 1.1583250 0.1462433 -0.2731373 0.0046075 -0.4981552 -0.1421694 0.8553408
1225720064.504293 1.1549884 0.1456107 -0.2713375 0.0037581 -0.4974639 -0.1413474 0.8558834
1225720064.554287 1.1513449 0.1448501 -0.2694964 0.0029586 -0.4961928 -0.1409167 0.8566951
1225720064.604285 1.1475850 0.1444325 -0.2675428 0.0023717 -0.4939644 -0.1410190 0.8579669
1225720064.654285 1.1440700 0.1439272 -0.2658367 0.0023839 -0.4916774 -0.1411828 0.8592526
1225720064.704278 1.1401707 0.1432747 -0.2641037 0.0026203 -0.4902098 -0.1416312 0.8600163
1225720064.754279 1.1366979 0.1426198 -0.2621764 0.0021302 -0.4902934 -0.1406714 0.8601276
1225720064.804277 1.1333719 0.1418968 -0.2601094 0.0010804 -0.4905862 -0.1396027 0.8601367
1225720064.854277 1.1302743 0.1411027 -0.2581324 -0.0005281 -0.4900056 -0.1378826 0.8607454
1225720064.904269 1.1265850 0.1403651 -0.2560143 -0.0013617 -0.4876426 -0.1359697 0.8623892
1225720064.954270 1.1231688 0.1398567 -0.2539013 -0.0009582 -0.4837768 -0.1345298 0.8647895
1225720065.004270 1.1199687 0.1393171 -0.2521838 0.0004918 -0.4785705 -0.1333240 0.8678679
1225720065.054271 1.1166948 0.1387151 -0.2504891 0.0024297 -0.4730752 -0.1329415 0.8709308
1225720065.104261 1.1124477 0.1380499 -0.2483623 0.0044013 -0.4687119 -0.1323258 0.8733726
1225720065.154262 1.1090705 0.1373167 -0.2462055 0.0046926 -0.4664941 -0.1308922 0.8747734
1225720065.204261 1.1059963 0.1365124 -0.2440574 0.0037785 -0.4654270 -0.1288263 0.8756524
1225720065.254254 1.1030768 0.1356146 -0.2416220 0.0017059 -0.4654858 -0.1259980 0.8760391
1225720065.304254 1.0995691 0.1349779 -0.2388903 -0.0002899 -0.4643292 -0.1231144 0.8770639
1225720065.354252 1.0966394 0.1342309 -0.2365690 -0.0019060 -0.4613003 -0.1210350 0.8789476
1225720065.404253 1.0932858 0.1335968 -0.2343653 -0.0023516 -0.4557499 -0.1202047 0.8819509
1225720065.454246 1.0900871 0.1330402 -0.2324453 -0.0017122 -0.4481893 -0.1209859 0.8857120
1225720065.504246 1.0867505 0.1323726 -0.2307035 -0.0005363 -0.4407038 -0.1222561 0.8892881
1225720065.554245 1.0834253 0.1317075 -0.2290066 0.0012620 -0.4352398 -0.1237148 0.8917732
1225720065.604245 1.0802934 0.1309102 -0.2269187 0.0018781 -0.4333729 -0.1237397 0.8926774
1225720065.654238 1.0775301 0.1300028 -0.2247851 0.0014498 -0.4343323 -0.1221182 0.8924352
1225720065.704238 1.0746801 0.1291430 -0.2220478 -0.0002351 -0.4372752 -0.1189315 0.8914290
1225720065.754237 1.0719744 0.1281713 -0.2192846 -0.0027812 -0.4396513 -0.1153625 0.8907247
1225720065.804235 1.0693126 0.1272649 -0.2169019 -0.0048240 -0.4391798 -0.1129393 0.8912590
1225720065.854228 1.0660419 0.1266332 -0.2143075 -0.0053614 -0.4358633 -0.1124250 0.8929474
1225720065.904229 1.0625851 0.1259827 -0.2121872 -0.0048275 -0.4298497 -0.1144205 0.8956081
1225720065.954229 1.0592774 0.1254821 -0.2108977 -0.0034183 -0.4237165 -0.1179714 0.8980731
1225720066.004224 1.0559402 0.1246756 -0.2092927 -0.0026460 -0.4200980 -0.1210359 0.8993670
1225720066.054223 1.0529865 0.1239648 -0.2074046 -0.0020841 -0.4201383 -0.1222636 0.8991836
1225720066.104220 1.0496334 0.1233130 -0.2048872 -0.0026503 -0.4234181 -0.1220689 0.8976688
1225720066.154221 1.0472161 0.1222431 -0.2023093 -0.0052896 -0.4290062 -0.1196216 0.8953303
1225720066.204214 1.0445420 0.1212437 -0.1994566 -0.0082342 -0.4334360 -0.1169509 0.8935255
1225720066.254212 1.0419888 0.1203526 -0.1967875 -0.0109819 -0.4349240 -0.1134941 0.8932187
1225720066.304212 1.0385594 0.1195306 -0.1937979 -0.0120622 -0.4325425 -0.1114047 0.8946231
1225720066.354212 1.0353894 0.1190123 -0.1917413 -0.0115764 -0.4271529 -0.1114036 0.8972155
1225720066.404206 1.0323434 0.1181991 -0.1899492 -0.0104303 -0.4206882 -0.1123281 0.9001639
1225720066.454204 1.0291225 0.1173359 -0.1879985 -0.0084034 -0.4153113 -0.1136354 0.9025148
1225720066.504203 1.0259256 0.1166079 -0.1857316 -0.0065064 -0.4114736 -0.1140401 0.9042356
1225720066.554205 1.0230819 0.1158084 -0.1834592 -0.0052423 -0.4091214 -0.1132746 0.9054066
1225720066.604196 1.0204780 0.1147522 -0.1810272 -0.0057806 -0.4074744 -0.1112219 0.9064000
1225720066.654197 1.0177708 0.1137439 -0.1784910 -0.0065716 -0.4050887 -0.1090077 0.9077320
1225720066.704195 1.0151309 0.1127780 -0.1759845 -0.0077675 -0.4013302 -0.1065983 0.9096761
1225720066.754187 1.0122714 0.1119975 -0.1733497 -0.0077465 -0.3961138 -0.1051773 0.9121248
1225720066.804187 1.0095010 0.1111403 -0.1710877 -0.0071364 -0.3898927 -0.1040475 0.9149354
1225720066.854187 1.0065926 0.1103694 -0.1684516 -0.0060645 -0.3845220 -0.1037654 0.9172452
1225720066.904187 1.0038449 0.1094212 -0.1658781 -0.0064005 -0.3812133 -0.1027594 0.9187360
1225720066.954181 1.0014560 0.1085011 -0.1635306 -0.0073979 -0.3799085 -0.1016861 0.9193882
1225720067.004180 0.9988823 0.1075640 -0.1604354 -0.0088889 -0.3800904 -0.0985804 0.9196381
1225720067.054179 0.9965380 0.1064997 -0.1574654 -0.0106257 -0.3794791 -0.0950368 0.9202449
1225720067.104179 0.9942260 0.1054069 -0.1546903 -0.0123278 -0.3769372 -0.0915986 0.9216160
1225720067.154171 0.9917990 0.1045935 -0.1520124 -0.0127314 -0.3721675 -0.0897827 0.9237252
1225720067.204170 0.9891725 0.1036185 -0.1496423 -0.0122087 -0.3656346 -0.0891651 0.9263973
1225720067.254172 0.9862080 0.1028165 -0.1472028 -0.0100751 -0.3596801 -0.0901038 0.9286603
1225720067.304170 0.9833251 0.1019239 -0.1448159 -0.0069265 -0.3552254 -0.0921287 0.9302039
1225720067.354165 0.9804633 0.1011934 -0.1425153 -0.0037847 -0.3523460 -0.0935206 0.9311777
1225720067.404164 0.9778512 0.1004024 -0.1400725 -0.0015448 -0.3511368 -0.0939482 0.9315977
1225720067.454162 0.9750091 0.0997507 -0.1373850 0.0001436 -0.3507151 -0.0945270 0.9316993
1225720067.504162 0.9721637 0.0986822 -0.1343330 0.0001186 -0.3507946 -0.0942211 0.9317003
1225720067.554156 0.9695915 0.0978005 -0.1315104 0.0000263 -0.3505630 -0.0941661 0.9317930
1225720067.604154 0.9672276 0.0968210 -0.1290138 -0.0006969 -0.3493848 -0.0938444 0.9322677
1225720067.654154 0.9643050 0.0957182 -0.1258632 -0.0017617 -0.3478992 -0.0935672 0.9328495
1225720067.704146 0.9616695 0.0949028 -0.1231900 -0.0018608 -0.3457677 -0.0936910 0.9336290
1225720067.754147 0.9591337 0.0937776 -0.1204546 -0.0025986 -0.3435128 -0.0938364 0.9344447
1225720067.804147 0.9556430 0.0925037 -0.1169727 -0.0037098 -0.3417521 -0.0937672 0.9350933
1225720067.854146 0.9527662 0.0913807 -0.1140567 -0.0043205 -0.3396682 -0.0942055 0.9358056
1225720067.904139 0.9501675 0.0903525 -0.1112912 -0.0043082 -0.3377055 -0.0938849 0.9365479
1225720067.954139 0.9472083 0.0892185 -0.1079839 -0.0031276 -0.3358228 -0.0929577 0.9373218
1225720068.004138 0.9443864 0.0882232 -0.1051551 -0.0014248 -0.3333370 -0.0932402 0.9381848
1225720068.104131 0.9383274 0.0859427 -0.0990186 0.0016104 -0.3284203 -0.0938267 0.9398586
1225720068.154130 0.9356467 0.0851114 -0.0962251 0.0035756 -0.3271919 -0.0939451 0.9402696
1225720068.204131 0.9332011 0.0838762 -0.0933515 0.0033334 -0.3292566 -0.0937529 0.9395688
1225720068.254123 0.9301739 0.0824058 -0.0899540 0.0021466 -0.3327192 -0.0928329 0.9384431
1225720068.304123 0.9279517 0.0813613 -0.0868321 0.0018573 -0.3355840 -0.0904233 0.9376585
1225720068.354122 0.9256834 0.0805408 -0.0836473 0.0025135 -0.3366100 -0.0875994 0.9375573
1225720068.454115 0.9203804 0.0783971 -0.0774687 0.0055191 -0.3316057 -0.0852519 0.9395421
1225720068.504114 0.9176795 0.0774942 -0.0748490 0.0070529 -0.3278584 -0.0861005 0.9407687
1225720068.554113 0.9144021 0.0762670 -0.0717669 0.0077322 -0.3247921 -0.0870256 0.9417414
1225720068.604112 0.9115164 0.0750187 -0.0686304 0.0078032 -0.3232576 -0.0875557 0.9422196
1225720068.704106 0.9065884 0.0728450 -0.0622919 0.0062356 -0.3223721 -0.0854241 0.9427301
1225720068.754106 0.9042376 0.0716577 -0.0591951 0.0044868 -0.3220100 -0.0837567 0.9430134
1225720068.804105 0.9018769 0.0704893 -0.0560967 0.0032668 -0.3210084 -0.0825316 0.9434678
1225720068.854098 0.8989751 0.0695650 -0.0525760 0.0034502 -0.3190954 -0.0812767 0.9442247
1225720068.904097 0.8963772 0.0686959 -0.0494174 0.0046862 -0.3158002 -0.0810816 0.9453433
1225720069.004096 0.8906969 0.0664371 -0.0431481 0.0070852 -0.3062969 -0.0811060 0.9484481
1225720069.054089 0.8884683 0.0654065 -0.0400194 0.0077544 -0.3031092 -0.0802887 0.9495359
1225720069.104091 0.8860220 0.0641913 -0.0371270 0.0082070 -0.3002797 -0.0797551 0.9504756
1225720069.154089 0.8835155 0.0628790 -0.0339246 0.0082023 -0.2979236 -0.0782516 0.9513416
1225720069.254082 0.8795395 0.0607227 -0.0271377 0.0079820 -0.2899456 -0.0733749 0.9541928
1225720069.304082 0.8772833 0.0596180 -0.0238864 0.0080177 -0.2844713 -0.0721593 0.9559314
1225720069.354080 0.8753784 0.0583606 -0.0211126 0.0076866 -0.2806539 -0.0712537 0.9571297
1225720069.454072 0.8709797 0.0562255 -0.0142340 0.0078424 -0.2766336 -0.0685253 0.9584970
1225720069.504072 0.8690020 0.0550613 -0.0108799 0.0068520 -0.2754859 -0.0661665 0.9590008
1225720069.554073 0.8670548 0.0536242 -0.0073958 0.0055476 -0.2734565 -0.0642566 0.9597197
1225720069.654065 0.8628106 0.0515902 -0.0008413 0.0049690 -0.2617136 -0.0635014 0.9630415
1225720069.704064 0.8604293 0.0505298 0.0020163 0.0058131 -0.2539797 -0.0655043 0.9649714
1225720069.804057 0.8554132 0.0487552 0.0075523 0.0102988 -0.2454246 -0.0710341 0.9667548
1225720069.854057 0.8537939 0.0478207 0.0104379 0.0118681 -0.2472077 -0.0710499 0.9662812
1225720069.954048 0.8503920 0.0453261 0.0175880 0.0109167 -0.2552867 -0.0667446 0.9644971
1225720070.004049 0.8488237 0.0442714 0.0211200 0.0097391 -0.2566677 -0.0642710 0.9643112
1225720070.104048 0.8445879 0.0422540 0.0275387 0.0093371 -0.2505491 -0.0654569 0.9658433
1225720070.154043 0.8422557 0.0416025 0.0306809 0.0103225 -0.2467299 -0.0675236 0.9666739
1225720070.204041 0.8400098 0.0403763 0.0334975 0.0098337 -0.2447186 -0.0705710 0.9669725
1225720070.254040 0.8377819 0.0393799 0.0367829 0.0090292 -0.2454747 -0.0715629 0.9667158
1225720070.304038 0.8360851 0.0381953 0.0400098 0.0077800 -0.2482083 -0.0706059 0.9660988
1225720070.354032 0.8345925 0.0369814 0.0435292 0.0067245 -0.2515227 -0.0677693 0.9654524
1225720070.404032 0.8331424 0.0358130 0.0468647 0.0065727 -0.2529642 -0.0650072 0.9652668
1225720070.454031 0.8313069 0.0347391 0.0503150 0.0070575 -0.2500849 -0.0636462 0.9661040
1225720070.504025 0.8292502 0.0337605 0.0534574 0.0080384 -0.2432241 -0.0643942 0.9677969
1225720070.554025 0.8267486 0.0328302 0.0566181 0.0095086 -0.2344245 -0.0663398 0.9698215
1225720070.604024 0.8241799 0.0317472 0.0593881 0.0110290 -0.2262857 -0.0698167 0.9714931
1225720070.654023 0.8218919 0.0307303 0.0626774 0.0123658 -0.2215979 -0.0714782 0.9724363
1225720070.704016 0.8197722 0.0294632 0.0664889 0.0129197 -0.2201134 -0.0706962 0.9728233
1225720070.754015 0.8186171 0.0282941 0.0699298 0.0126828 -0.2211589 -0.0669740 0.9728527
1225720070.804014 0.8176813 0.0271496 0.0736057 0.0117049 -0.2226259 -0.0617063 0.9728788
1225720070.854014 0.8167682 0.0258099 0.0772676 0.0102428 -0.2217892 -0.0562995 0.9734141
1225720070.904007 0.8156436 0.0246287 0.0810751 0.0092699 -0.2165516 -0.0519581 0.9748435
1225720070.954007 0.8142770 0.0234359 0.0847688 0.0086505 -0.2075401 -0.0496063 0.9769296
1225720071.004008 0.8122856 0.0223638 0.0879583 0.0090527 -0.1949016 -0.0499406 0.9795087
1225720071.054000 0.8104426 0.0214301 0.0913749 0.0111888 -0.1830651 -0.0509487 0.9817160
1225720071.104000 0.8086749 0.0205236 0.0937737 0.0138692 -0.1734643 -0.0515544 0.9833921
1225720071.154000 0.8071862 0.0192518 0.0978383 0.0158226 -0.1689125 -0.0494321 0.9842635
1225720071.203999 0.8065041 0.0181521 0.1015300 0.0164842 -0.1663930 -0.0450498 0.9848920
1225720071.253991 0.8059428 0.0167408 0.1056710 0.0156558 -0.1633280 -0.0393264 0.9856634
1225720071.303990 0.8051348 0.0154537 0.1094760 0.0144688 -0.1580581 -0.0351443 0.9866981
1225720071.353990 0.8043687 0.0142226 0.1132233 0.0131558 -0.1512465 -0.0320204 0.9878897
1225720071.403991 0.8031121 0.0129220 0.1167265 0.0120304 -0.1424658 -0.0302829 0.9892632
1225720071.453983 0.8017647 0.0117623 0.1204511 0.0122911 -0.1327654 -0.0305290 0.9906009
1225720071.503983 0.8005019 0.0107570 0.1242474 0.0139025 -0.1235086 -0.0312192 0.9917548
1225720071.553982 0.7990223 0.0096215 0.1280080 0.0154573 -0.1158779 -0.0319860 0.9926280
1225720071.603983 0.7979889 0.0082681 0.1314211 0.0157617 -0.1119135 -0.0319528 0.9930790
1225720071.653975 0.7971774 0.0069276 0.1351669 0.0154600 -0.1110653 -0.0308304 0.9932145
1225720071.703975 0.7966372 0.0057727 0.1390094 0.0145578 -0.1128567 -0.0287365 0.9930890
1225720071.753974 0.7964674 0.0045327 0.1424751 0.0129202 -0.1148786 -0.0259832 0.9929556
1225720071.803968 0.7957792 0.0031775 0.1462517 0.0119471 -0.1155033 -0.0239730 0.9929459
1225720071.853966 0.7950630 0.0021999 0.1498164 0.0124332 -0.1156887 -0.0231907 0.9929369
1225720071.903967 0.7940470 0.0010811 0.1533513 0.0133960 -0.1154911 -0.0232120 0.9929469
1225720071.953966 0.7929453 -0.0002315 0.1570724 0.0134241 -0.1154469 -0.0242454 0.9929270
1225720072.003959 0.7918586 -0.0014334 0.1605072 0.0126312 -0.1152240 -0.0248184 0.9929491
1225720072.053959 0.7909655 -0.0025838 0.1642857 0.0118471 -0.1144275 -0.0250365 0.9930454
1225720072.103958 0.7901350 -0.0038340 0.1679777 0.0111769 -0.1119351 -0.0248984 0.9933407
1225720072.153959 0.7890248 -0.0050830 0.1715170 0.0105305 -0.1078398 -0.0254544 0.9937866
1225720072.203952 0.7878957 -0.0062376 0.1750884 0.0103053 -0.1036454 -0.0269644 0.9941953
1225720072.253951 0.7867325 -0.0073302 0.1785225 0.0102932 -0.1005030 -0.0289634 0.9944618
1225720072.303951 0.7855223 -0.0085060 0.1823066 0.0102743 -0.0996868 -0.0309506 0.9944843
1225720072.353951 0.7847488 -0.0097545 0.1857244 0.0097892 -0.1024052 -0.0313710 0.9941998
1225720072.403944 0.7842193 -0.0109329 0.1892033 0.0089752 -0.1074330 -0.0301028 0.9937159
1225720072.453941 0.7839277 -0.0122438 0.1926271 0.0082766 -0.1124466 -0.0272435 0.9932498
1225720072.503941 0.7837069 -0.0135225 0.1962007 0.0080208 -0.1158808 -0.0239778 0.9929413
1225720072.553934 0.7832327 -0.0147130 0.1997913 0.0082999 -0.1161362 -0.0220438 0.9929540
1225720072.603934 0.7822726 -0.0157288 0.2031492 0.0095335 -0.1127430 -0.0227033 0.9933190
1225720072.653933 0.7809757 -0.0169763 0.2065164 0.0106103 -0.1077281 -0.0246443 0.9938183
1225720072.703933 0.7795224 -0.0181178 0.2099079 0.0115437 -0.1036860 -0.0276845 0.9941577
1225720072.753926 0.7781806 -0.0193149 0.2133470 0.0117836 -0.1020196 -0.0303989 0.9942480
1225720072.803926 0.7773219 -0.0204434 0.2167949 0.0120648 -0.1035013 -0.0306827 0.9940827
1225720072.853926 0.7768062 -0.0214195 0.2205017 0.0130847 -0.1068424 -0.0295146 0.9937516
