#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437811.869770 -0.0789926 0.0705470 -0.0564534 -0.1143537 -0.4014925 0.0191024 0.9084944
1520437811.919772 -0.0952194 0.0570764 -0.0616418 -0.1093113 -0.4216226 0.0422933 0.8991644
1520437811.969773 -0.1111453 0.0361336 -0.0626031 -0.1018082 -0.4318514 0.0643615 0.8938664
1520437812.020324 -0.1288590 0.0160870 -0.0596417 -0.0827520 -0.4332160 0.0885841 0.8931007
1520437812.070326 -0.1427109 -0.0066231 -0.0514131 -0.0552272 -0.4298480 0.1152223 0.8938146
1520437812.120327 -0.1521072 -0.0316397 -0.0362097 -0.0185368 -0.4239650 0.1399832 0.8946031
1520437812.170329 -0.1575972 -0.0539512 -0.0183428 0.0241494 -0.4093229 0.1644965 0.8971134
1520437812.220331 -0.1654713 -0.0737833 -0.0004667 0.0602280 -0.3853502 0.1883131 0.9013412
1520437812.270332 -0.1686681 -0.0879567 0.0227661 0.0896735 -0.3582436 0.2031526 0.9068347
1520437812.320333 -0.1677320 -0.0988770 0.0462962 0.1160568 -0.3252791 0.2060923 0.9155601
1520437812.370335 -0.1635980 -0.1062494 0.0725170 0.1402744 -0.2863896 0.2025408 0.9258949
1520437812.420337 -0.1623995 -0.1083305 0.0944098 0.1611444 -0.2423823 0.1940707 0.9368137
1520437812.469982 -0.1586130 -0.1052062 0.1196974 0.1774144 -0.2012446 0.1793984 0.9464887
1520437812.519983 -0.1575719 -0.0997803 0.1422228 0.1793338 -0.1624550 0.1616801 0.9567170
1520437812.569985 -0.1543939 -0.0891443 0.1618199 0.1652936 -0.1324682 0.1413120 0.9670373
1520437812.620030 -0.1496903 -0.0744352 0.1783380 0.1440649 -0.1072018 0.1166264 0.9768067
1520437812.669988 -0.1460616 -0.0559641 0.1903546 0.1240689 -0.0850384 0.0919956 0.9843334
1520437812.719990 -0.1444976 -0.0336326 0.2011615 0.1119780 -0.0655490 0.0718630 0.9889388
1520437812.769991 -0.1488362 -0.0119278 0.2059909 0.1027460 -0.0499884 0.0577432 0.9917712
1520437812.819993 -0.1543339 0.0108407 0.2052014 0.0827894 -0.0502443 0.0433289 0.9943561
1520437812.869745 -0.1624253 0.0347543 0.1985402 0.0395127 -0.0659458 0.0313613 0.9965472
1520437812.919747 -0.1744007 0.0598396 0.1851355 -0.0089954 -0.0888312 0.0115104 0.9959396
1520437812.969748 -0.1900715 0.0783240 0.1676945 -0.0490017 -0.1165909 -0.0066675 0.9919481
1520437813.019750 -0.2040539 0.0894897 0.1474212 -0.0794118 -0.1511345 -0.0229611 0.9850507
1520437813.069752 -0.2159000 0.0970285 0.1294013 -0.0981588 -0.1918136 -0.0317103 0.9759953
1520437813.119753 -0.2410766 0.1028096 0.1076283 -0.1067694 -0.2287475 -0.0289770 0.9671790
1520437813.169755 -0.2645725 0.0968827 0.0847661 -0.1111100 -0.2676876 -0.0195090 0.9568789
1520437813.219756 -0.2836298 0.0891934 0.0663292 -0.1094648 -0.3050330 0.0012989 0.9460289
1520437813.270363 -0.3008913 0.0736184 0.0505555 -0.1108963 -0.3339666 0.0270976 0.9356464
1520437813.320364 -0.3202963 0.0545877 0.0357172 -0.1108759 -0.3551777 0.0574035 0.9264233
1520437813.370366 -0.3343004 0.0331595 0.0275051 -0.1034753 -0.3754985 0.0840014 0.9171900
1520437813.420367 -0.3456491 0.0110215 0.0229650 -0.0874534 -0.3880379 0.1094211 0.9109366
1520437813.470369 -0.3514658 -0.0138129 0.0232026 -0.0609346 -0.3920614 0.1371910 0.9076086
1520437813.520371 -0.3523952 -0.0401514 0.0277502 -0.0210624 -0.3871302 0.1627769 0.9072983
1520437813.570372 -0.3509299 -0.0660055 0.0359278 0.0293962 -0.3736564 0.1833014 0.9087999
1520437813.620375 -0.3477648 -0.0875432 0.0450985 0.0837115 -0.3524849 0.1940359 0.9116451
1520437813.670248 -0.3431205 -0.1044530 0.0551318 0.1321777 -0.3250331 0.1965722 0.9155555
1520437813.720249 -0.3359311 -0.1169652 0.0652378 0.1693610 -0.2940825 0.1949354 0.9202350
1520437813.770251 -0.3258170 -0.1255787 0.0770804 0.1933893 -0.2594594 0.1891579 0.9270926
1520437813.820253 -0.3159445 -0.1258864 0.0897787 0.2092952 -0.2209047 0.1803345 0.9353481
1520437813.870254 -0.3009579 -0.1220434 0.1013397 0.2125577 -0.1875113 0.1678665 0.9441820
1520437813.920255 -0.2878798 -0.1157714 0.1129544 0.2064818 -0.1569150 0.1518318 0.9537767
1520437813.970257 -0.2742828 -0.1027873 0.1226083 0.1948573 -0.1302030 0.1405523 0.9619371
1520437814.020259 -0.2573181 -0.0829300 0.1302841 0.1802633 -0.1038407 0.1325116 0.9691042
1520437814.069770 -0.2424439 -0.0618777 0.1367757 0.1657289 -0.0763721 0.1270852 0.9749618
1520437814.119772 -0.2245044 -0.0401021 0.1409880 0.1587578 -0.0482383 0.1225660 0.9784920
1520437814.169773 -0.2023269 -0.0160891 0.1389381 0.1639603 -0.0232758 0.1228580 0.9785097
1520437814.219780 -0.1784674 0.0024694 0.1311680 0.1625649 0.0066174 0.1284491 0.9782789
1520437814.269776 -0.1504454 0.0257610 0.1185186 0.1331029 0.0403417 0.1275526 0.9820318
1520437814.319778 -0.1211461 0.0491244 0.1011593 0.0849262 0.0764009 0.1214788 0.9859986
1520437814.369779 -0.0914540 0.0659024 0.0793990 0.0443973 0.1190919 0.1100795 0.9857629
1520437814.419781 -0.0637852 0.0721840 0.0549171 0.0128776 0.1644150 0.0973542 0.9814907
1520437814.469782 -0.0333489 0.0765145 0.0302435 -0.0083896 0.2064124 0.0887147 0.9743989
1520437814.519860 -0.0068470 0.0754423 0.0102192 -0.0120840 0.2431686 0.0770152 0.9668462
1520437814.569861 0.0220356 0.0672989 -0.0120592 -0.0044642 0.2667432 0.0549986 0.9621867
1520437814.619863 0.0445100 0.0519429 -0.0305408 0.0051141 0.2846972 0.0238963 0.9583060
1520437814.669865 0.0644849 0.0369168 -0.0416854 0.0225887 0.2976921 -0.0101503 0.9543407
1520437814.719866 0.0807873 0.0173687 -0.0488607 0.0396490 0.3049809 -0.0434824 0.9505388
1520437814.769868 0.0931975 -0.0028599 -0.0538416 0.0538629 0.3061712 -0.0751939 0.9474723
1520437814.819869 0.1043728 -0.0234546 -0.0519244 0.0681858 0.3048388 -0.1016398 0.9445069
1520437814.869871 0.1101421 -0.0448758 -0.0465900 0.0876337 0.3006907 -0.1226343 0.9417357
1520437814.920160 0.1121270 -0.0639027 -0.0390362 0.1112354 0.2886062 -0.1381553 0.9408752
1520437814.970162 0.1128833 -0.0785053 -0.0279316 0.1317965 0.2715508 -0.1474387 0.9418873
1520437815.020164 0.1103157 -0.0943040 -0.0151923 0.1519813 0.2443056 -0.1510709 0.9457241
1520437815.070165 0.1062170 -0.1038215 0.0015048 0.1632661 0.2127414 -0.1489219 0.9517918
1520437815.120167 0.1008941 -0.1125919 0.0169609 0.1579389 0.1753953 -0.1379444 0.9619060
1520437815.170168 0.0929638 -0.1107046 0.0353045 0.1499985 0.1347251 -0.1201742 0.9720637
1520437815.220170 0.0863073 -0.1114130 0.0520565 0.1426374 0.0915404 -0.1011417 0.9803292
1520437815.270172 0.0796810 -0.1047139 0.0697181 0.1352001 0.0530449 -0.0838062 0.9858416
1520437815.319945 0.0713488 -0.0896309 0.0846555 0.1199846 0.0201718 -0.0727195 0.9899034
1520437815.369947 0.0640170 -0.0746698 0.0977785 0.1064836 -0.0128973 -0.0606125 0.9923815
1520437815.419949 0.0607560 -0.0633467 0.1077343 0.0943785 -0.0459109 -0.0407707 0.9936411
1520437815.469950 0.0569628 -0.0456194 0.1184065 0.0804221 -0.0692369 -0.0181490 0.9941877
1520437815.519951 0.0558539 -0.0276068 0.1239066 0.0621208 -0.0814968 0.0023448 0.9947330
1520437815.569953 0.0581524 -0.0130947 0.1264359 0.0452026 -0.0856098 0.0227248 0.9950433
1520437815.619954 0.0643716 0.0047932 0.1265081 0.0360710 -0.0802590 0.0438534 0.9951554
1520437815.669956 0.0736633 0.0201093 0.1248100 0.0295468 -0.0688180 0.0569479 0.9955642
1520437815.719906 0.0840250 0.0348234 0.1196380 0.0226985 -0.0546771 0.0571797 0.9966071
1520437815.769907 0.1016259 0.0479225 0.1096624 0.0051065 -0.0372348 0.0551126 0.9977726
1520437815.819914 0.1187210 0.0596098 0.0980574 -0.0183208 -0.0116794 0.0597481 0.9979770
1520437815.869910 0.1400796 0.0694315 0.0819768 -0.0437028 0.0162798 0.0710610 0.9963812
1520437815.919912 0.1623606 0.0778310 0.0636452 -0.0663904 0.0499124 0.0877842 0.9926707
1520437815.969913 0.1859599 0.0791956 0.0434195 -0.0809246 0.0861876 0.0982830 0.9881110
1520437816.019915 0.2107151 0.0829000 0.0237148 -0.0870338 0.1275330 0.0912180 0.9837884
1520437816.069916 0.2341998 0.0816667 -0.0004105 -0.0933130 0.1711763 0.0732778 0.9780704
1520437816.120233 0.2573007 0.0769502 -0.0199111 -0.0990734 0.2086159 0.0507239 0.9716434
1520437816.170234 0.2777709 0.0653566 -0.0391497 -0.0993871 0.2411996 0.0224708 0.9651114
1520437816.220236 0.2986885 0.0535666 -0.0548851 -0.0819458 0.2707705 -0.0129240 0.9590626
1520437816.270238 0.3171566 0.0354425 -0.0670715 -0.0595784 0.2921931 -0.0472336 0.9533324
1520437816.320239 0.3282546 0.0165909 -0.0722250 -0.0426500 0.3034198 -0.0782650 0.9486791
1520437816.370241 0.3344454 -0.0082287 -0.0718598 -0.0326763 0.3032349 -0.1062200 0.9464133
1520437816.420242 0.3434202 -0.0294476 -0.0693330 -0.0203434 0.2990495 -0.1320091 0.9448434
1520437816.470244 0.3514178 -0.0494624 -0.0626195 0.0053616 0.2940918 -0.1627102 0.9418103
1520437816.520437 0.3531184 -0.0687966 -0.0476024 0.0368343 0.2833276 -0.1884145 0.9396109
1520437816.570439 0.3515172 -0.0845232 -0.0322555 0.0637106 0.2628332 -0.2020120 0.9413027
1520437816.620440 0.3500207 -0.0928061 -0.0140270 0.0932301 0.2319774 -0.2047193 0.9463533
1520437816.670442 0.3427300 -0.1064049 0.0051869 0.1204968 0.1947289 -0.1976102 0.9531586
1520437816.720444 0.3364940 -0.1105396 0.0242218 0.1496474 0.1530419 -0.1838381 0.9593682
1520437816.770445 0.3301367 -0.1129632 0.0427118 0.1668903 0.1110223 -0.1655530 0.9656158
1520437816.820447 0.3207509 -0.1079887 0.0608299 0.1751487 0.0751102 -0.1441574 0.9710304
1520437816.870449 0.3150491 -0.1037083 0.0772756 0.1756635 0.0421382 -0.1219891 0.9759536
1520437816.920450 0.3076482 -0.0958443 0.0935214 0.1731176 0.0149707 -0.0978960 0.9799094
1520437816.970006 0.3016148 -0.0830274 0.1062154 0.1666632 -0.0102138 -0.0781197 0.9828613
1520437817.020007 0.2985908 -0.0695034 0.1168735 0.1526431 -0.0327279 -0.0613528 0.9858320
1520437817.070009 0.2949292 -0.0537487 0.1267482 0.1358636 -0.0481946 -0.0462777 0.9884719
1520437817.120010 0.2962766 -0.0333157 0.1352008 0.1217213 -0.0591448 -0.0313381 0.9903049
1520437817.170012 0.2969269 -0.0153070 0.1370807 0.1077005 -0.0668292 -0.0172494 0.9917847
1520437817.220014 0.2980487 0.0030017 0.1375373 0.0938740 -0.0729410 -0.0004430 0.9929084
1520437817.270015 0.3042330 0.0229579 0.1350381 0.0818885 -0.0742734 0.0119428 0.9937983
1520437817.320016 0.3095680 0.0414497 0.1309896 0.0682564 -0.0623705 0.0222017 0.9954688
1520437817.369920 0.3212151 0.0560671 0.1235668 0.0525269 -0.0368241 0.0320602 0.9974252
1520437817.419922 0.3397645 0.0742788 0.1147749 0.0401523 0.0003760 0.0424401 0.9982918
1520437817.470003 0.3583416 0.0847701 0.1019970 0.0236223 0.0474247 0.0500335 0.9973412
1520437817.519925 0.3780207 0.0910447 0.0876642 0.0063049 0.0943040 0.0533932 0.9940906
1520437817.569926 0.3998547 0.0916533 0.0703401 -0.0140680 0.1382857 0.0520010 0.9889262
1520437817.619928 0.4245543 0.0958629 0.0525101 -0.0248933 0.1766122 0.0441124 0.9829764
1520437817.669929 0.4444938 0.0901510 0.0358485 -0.0328082 0.2165146 0.0337901 0.9751427
1520437817.719931 0.4708691 0.0816182 0.0154600 -0.0392623 0.2429551 0.0148789 0.9691284
1520437817.770233 0.4882024 0.0716531 0.0004435 -0.0424984 0.2628116 -0.0030062 0.9639061
1520437817.820235 0.5075130 0.0589175 -0.0133923 -0.0409857 0.2769639 -0.0232747 0.9597237
1520437817.870237 0.5240010 0.0456486 -0.0240328 -0.0317808 0.2932521 -0.0422792 0.9545709
1520437817.920238 0.5383126 0.0293650 -0.0307466 -0.0209948 0.3105290 -0.0596804 0.9484562
1520437817.970240 0.5507220 0.0079751 -0.0322410 -0.0044833 0.3201305 -0.0747164 0.9444119
1520437818.020241 0.5580908 -0.0122569 -0.0297662 0.0162126 0.3252578 -0.0947778 0.9407240
1520437818.070243 0.5660166 -0.0318127 -0.0241093 0.0460648 0.3258984 -0.1146494 0.9372960
1520437818.120244 0.5655318 -0.0535171 -0.0139320 0.0777521 0.3250435 -0.1265651 0.9339607
1520437818.170415 0.5661082 -0.0714408 -0.0029073 0.1075875 0.3136185 -0.1382458 0.9332505
1520437818.220416 0.5600569 -0.0874303 0.0104574 0.1376448 0.2969865 -0.1493965 0.9330239
1520437818.270418 0.5542040 -0.0951914 0.0241908 0.1694522 0.2766202 -0.1635427 0.9316764
1520437818.320420 0.5451875 -0.0991586 0.0381662 0.1938079 0.2588806 -0.1754961 0.9298497
1520437818.370421 0.5328992 -0.1004499 0.0525163 0.2049029 0.2419767 -0.1780955 0.9315279
1520437818.420423 0.5196741 -0.0957907 0.0638917 0.2017661 0.2224621 -0.1682879 0.9388718
1520437818.470425 0.5042281 -0.0798775 0.0751732 0.1902528 0.1991532 -0.1532339 0.9490317
1520437818.520426 0.4863183 -0.0640595 0.0859551 0.1695911 0.1744425 -0.1354681 0.9604463
1520437818.570054 0.4606405 -0.0463363 0.0939075 0.1427127 0.1497068 -0.1173933 0.9713083
1520437818.620054 0.4379860 -0.0196750 0.0971067 0.1153884 0.1238516 -0.1032059 0.9801504
1520437818.670057 0.4107788 0.0064111 0.0989736 0.0779043 0.0974200 -0.0920684 0.9879087
1520437818.720057 0.3781977 0.0319425 0.0965649 0.0281268 0.0662879 -0.0791102 0.9942617
1520437818.770060 0.3447030 0.0619380 0.0920801 -0.0211944 0.0252909 -0.0731001 0.9967786
1520437818.820061 0.3078598 0.0803972 0.0793867 -0.0657369 -0.0205933 -0.0669027 0.9953786
1520437818.870063 0.2710254 0.0860206 0.0677003 -0.0965498 -0.0733224 -0.0557276 0.9910582
1520437818.920064 0.2343570 0.0904981 0.0544588 -0.1051793 -0.1266273 -0.0414947 0.9854852
1520437818.970201 0.1965504 0.0875563 0.0399739 -0.1034295 -0.1736039 -0.0220977 0.9791198
1520437819.020202 0.1613015 0.0745343 0.0252909 -0.0942589 -0.2129021 -0.0011545 0.9725156
1520437819.070242 0.1323214 0.0575001 0.0145767 -0.0759452 -0.2496369 0.0200169 0.9651492
1520437819.120207 0.1065390 0.0353955 0.0028317 -0.0483197 -0.2830879 0.0371514 0.9571553
1520437819.170208 0.0893673 0.0102012 -0.0047500 -0.0152713 -0.3132916 0.0593781 0.9476758
1520437819.220210 0.0778566 -0.0181756 -0.0109588 0.0163239 -0.3365739 0.0804744 0.9380701
1520437819.270211 0.0698671 -0.0442206 -0.0131419 0.0501150 -0.3495621 0.0987130 0.9303497
1520437819.320213 0.0671098 -0.0729594 -0.0148096 0.0836515 -0.3518213 0.1143331 0.9252849
1520437819.370214 0.0683274 -0.1000318 -0.0146424 0.1198263 -0.3422403 0.1349674 0.9221155
1520437819.420347 0.0748165 -0.1205925 -0.0123533 0.1546048 -0.3263637 0.1573656 0.9191410
1520437819.470350 0.0830078 -0.1380122 -0.0097600 0.1820804 -0.3031951 0.1787134 0.9181400
1520437819.520350 0.0924622 -0.1506059 -0.0046838 0.2012080 -0.2777403 0.1953064 0.9188205
1520437819.570353 0.1027576 -0.1542069 0.0013348 0.2147158 -0.2528624 0.2041830 0.9210141
1520437819.620353 0.1171612 -0.1529834 0.0079139 0.2210147 -0.2302134 0.2023338 0.9258593
1520437819.670356 0.1281582 -0.1448085 0.0141837 0.2198041 -0.2051988 0.1995488 0.9326092
1520437819.720356 0.1385712 -0.1347839 0.0190633 0.2033154 -0.1770059 0.1999725 0.9419887
1520437819.770359 0.1534299 -0.1174464 0.0229363 0.1751566 -0.1486064 0.2001184 0.9524646
1520437819.820064 0.1653954 -0.0945087 0.0252725 0.1381685 -0.1159868 0.1950953 0.9640510
1520437819.870066 0.1795091 -0.0656000 0.0283567 0.1016386 -0.0838970 0.1797284 0.9748480
1520437819.920068 0.1939702 -0.0404095 0.0251246 0.0692468 -0.0480281 0.1630518 0.9830118
1520437819.970069 0.2110956 -0.0124961 0.0197664 0.0398087 -0.0071737 0.1485416 0.9880785
1520437820.020071 0.2307828 0.0163357 0.0107137 0.0051324 0.0348610 0.1416059 0.9892958
1520437820.070073 0.2527718 0.0371368 -0.0038405 -0.0290167 0.0770152 0.1271569 0.9884623
1520437820.120074 0.2741300 0.0551334 -0.0187714 -0.0512753 0.1198663 0.1105943 0.9852775
1520437820.170076 0.2934010 0.0637645 -0.0352379 -0.0713293 0.1573929 0.0822350 0.9815177
1520437820.220143 0.3153892 0.0637581 -0.0518814 -0.0793833 0.1898001 0.0620491 0.9766392
1520437820.270144 0.3331765 0.0517999 -0.0635311 -0.0672716 0.2213884 0.0475678 0.9716991
1520437820.320144 0.3506089 0.0382034 -0.0735636 -0.0419078 0.2459202 0.0271211 0.9680039
1520437820.370147 0.3612054 0.0169247 -0.0786512 -0.0129073 0.2629342 -0.0024984 0.9647242
1520437820.420149 0.3715037 -0.0042311 -0.0827786 0.0173488 0.2704966 -0.0403177 0.9617199
1520437820.470150 0.3729139 -0.0277998 -0.0831604 0.0549014 0.2785138 -0.0717761 0.9561716
1520437820.520150 0.3721850 -0.0460510 -0.0811342 0.1009930 0.2779835 -0.0972387 0.9503001
1520437820.570153 0.3648662 -0.0746873 -0.0812601 0.1358483 0.2672102 -0.1152139 0.9470320
1520437820.620445 0.3508851 -0.0958547 -0.0791577 0.1747144 0.2492863 -0.1224833 0.9446317
1520437820.670446 0.3319660 -0.1109903 -0.0747741 0.2150191 0.2246676 -0.1166551 0.9432300
1520437820.720448 0.3046120 -0.1308649 -0.0703339 0.2436869 0.1969436 -0.1060939 0.9437023
1520437820.770449 0.2784202 -0.1418467 -0.0692115 0.2642982 0.1643461 -0.0927196 0.9458012
1520437820.820451 0.2498739 -0.1433814 -0.0660778 0.2771030 0.1299654 -0.0737493 0.9491491
1520437820.870452 0.2181736 -0.1400582 -0.0633382 0.2793609 0.0970703 -0.0522999 0.9538341
1520437820.920454 0.1878039 -0.1325850 -0.0611819 0.2691703 0.0675611 -0.0246204 0.9604045
1520437820.970455 0.1555033 -0.1165833 -0.0662004 0.2486308 0.0382248 0.0023947 0.9678409
1520437821.020167 0.1289939 -0.1015527 -0.0600780 0.2139958 0.0076988 0.0225855 0.9765431
1520437821.070169 0.1042000 -0.0784932 -0.0610470 0.1798002 -0.0206318 0.0353660 0.9828507
1520437821.120170 0.0779669 -0.0621710 -0.0624208 0.1482032 -0.0465314 0.0430298 0.9869241
1520437821.170172 0.0557297 -0.0371904 -0.0649051 0.1243302 -0.0730263 0.0422693 0.9886468
1520437821.220173 0.0347774 -0.0215877 -0.0706500 0.0970919 -0.0976989 0.0398981 0.9896647
1520437821.270175 0.0171478 0.0031099 -0.0760000 0.0748139 -0.1227943 0.0292659 0.9891754
1520437821.320176 -0.0024718 0.0242245 -0.0850535 0.0494854 -0.1468374 0.0161358 0.9877903
1520437821.370178 -0.0203757 0.0447858 -0.0952218 0.0222913 -0.1738873 0.0029551 0.9845088
1520437821.420179 -0.0378050 0.0659261 -0.1042171 -0.0006849 -0.2031897 -0.0059890 0.9791209
1520437821.470187 -0.0582583 0.0757168 -0.1169715 -0.0240659 -0.2301807 -0.0066992 0.9728272
1520437821.520189 -0.0772611 0.0796242 -0.1290121 -0.0376869 -0.2600619 -0.0033428 0.9648504
1520437821.570191 -0.0977203 0.0789988 -0.1384084 -0.0408089 -0.2961202 0.0042549 0.9542690
1520437821.620192 -0.1224642 0.0735284 -0.1499517 -0.0348606 -0.3300781 0.0159587 0.9431747
1520437821.670194 -0.1442548 0.0597068 -0.1569317 -0.0228029 -0.3632102 0.0301835 0.9309390
1520437821.720195 -0.1656354 0.0413962 -0.1635361 -0.0006841 -0.3923931 0.0496824 0.9184546
1520437821.770197 -0.1845410 0.0224363 -0.1685916 0.0308732 -0.4155067 0.0752183 0.9059488
1520437821.820199 -0.1991711 -0.0045055 -0.1685738 0.0646164 -0.4314406 0.0981458 0.8944558
1520437821.870512 -0.2120942 -0.0276544 -0.1693100 0.0988789 -0.4370387 0.1206541 0.8858119
1520437821.920512 -0.2211559 -0.0546125 -0.1674770 0.1277577 -0.4368434 0.1406799 0.8792354
1520437821.970515 -0.2279739 -0.0789457 -0.1626526 0.1558215 -0.4304223 0.1642691 0.8737689
1520437822.020516 -0.2313509 -0.1024036 -0.1592180 0.1814919 -0.4169777 0.1933557 0.8693698
1520437822.070518 -0.2304666 -0.1272232 -0.1534082 0.2023435 -0.3988912 0.2231318 0.8661150
1520437822.120519 -0.2326201 -0.1422750 -0.1483646 0.2229726 -0.3733936 0.2476376 0.8657575
1520437822.170521 -0.2302157 -0.1547242 -0.1407053 0.2352756 -0.3436433 0.2599429 0.8711970
1520437822.220522 -0.2226747 -0.1603452 -0.1284551 0.2411472 -0.3122348 0.2713927 0.8778972
1520437822.270241 -0.2139220 -0.1609632 -0.1167630 0.2444158 -0.2792433 0.2798625 0.8854158
1520437822.320243 -0.2130597 -0.1597396 -0.1079475 0.2429407 -0.2437922 0.2830361 0.8952295
1520437822.370244 -0.2018823 -0.1477795 -0.0977410 0.2336914 -0.2115636 0.2814476 0.9063203
1520437822.420246 -0.1942344 -0.1317235 -0.0881538 0.2120558 -0.1739786 0.2761557 0.9211416
1520437822.470247 -0.1807327 -0.1123785 -0.0777776 0.1809230 -0.1346753 0.2710579 0.9357655
1520437822.520249 -0.1670150 -0.0921101 -0.0705725 0.1473356 -0.0925933 0.2763326 0.9451767
1520437822.570250 -0.1486635 -0.0666774 -0.0612749 0.1201196 -0.0513239 0.2893941 0.9482554
1520437822.620252 -0.1280708 -0.0432706 -0.0583297 0.0968711 -0.0096029 0.2988496 0.9493222
1520437822.670219 -0.1086967 -0.0198745 -0.0576669 0.0792328 0.0345736 0.3018217 0.9494369
1520437822.720220 -0.0872997 -0.0032931 -0.0591510 0.0626425 0.0782432 0.3005887 0.9484726
1520437822.770222 -0.0636385 0.0057857 -0.0640622 0.0415181 0.1181323 0.3036403 0.9445229
1520437822.820223 -0.0432265 0.0168603 -0.0690380 0.0230909 0.1548788 0.3145403 0.9362392
1520437822.870225 -0.0196291 0.0244360 -0.0753560 0.0119742 0.1863381 0.3335917 0.9240407
1520437822.920226 -0.0011423 0.0272083 -0.0799636 0.0061935 0.2140752 0.3561869 0.9095407
1520437822.970228 0.0167026 0.0262096 -0.0836385 0.0052190 0.2335044 0.3751702 0.8970484
1520437823.020230 0.0347370 0.0210261 -0.0865229 0.0127409 0.2466545 0.3778051 0.8923354
1520437823.070436 0.0513838 0.0150529 -0.0871094 0.0255677 0.2553924 0.3558577 0.8986024
1520437823.120438 0.0649087 0.0092355 -0.0850863 0.0360620 0.2583997 0.3160558 0.9121611
1520437823.170439 0.0772688 0.0046886 -0.0827864 0.0395215 0.2511254 0.2610505 0.9312501
1520437823.220441 0.0873086 -0.0009919 -0.0790697 0.0386966 0.2380992 0.1911754 0.9514533
1520437823.270443 0.0952144 -0.0082855 -0.0747965 0.0401014 0.2186217 0.1091661 0.9688545
1520437823.320444 0.1014248 -0.0166829 -0.0688605 0.0440356 0.1895046 0.0210537 0.9806659
1520437823.370446 0.1035652 -0.0218404 -0.0644247 0.0437480 0.1601494 -0.0741913 0.9833280
1520437823.420447 0.1078107 -0.0243327 -0.0571988 0.0409965 0.1292851 -0.1735580 0.9754395
1520437823.470483 0.1104821 -0.0277701 -0.0530939 0.0347225 0.0939120 -0.2719549 0.9570869
1520437823.520485 0.1113389 -0.0294843 -0.0489482 0.0264524 0.0530975 -0.3599564 0.9310812
1520437823.570486 0.1105501 -0.0302276 -0.0453587 0.0203243 0.0047547 -0.4301413 0.9025202
1520437823.620487 0.1077076 -0.0248148 -0.0410968 0.0149313 -0.0376524 -0.4829906 0.8746882
1520437823.670489 0.1048609 -0.0237061 -0.0377352 0.0075399 -0.0700693 -0.5152484 0.8541385
1520437823.720495 0.1020270 -0.0240530 -0.0315453 0.0094480 -0.0889592 -0.5221318 0.8481600
1520437823.770492 0.0987891 -0.0247477 -0.0263463 0.0254579 -0.1011188 -0.5038575 0.8574699
1520437823.820494 0.0924392 -0.0260205 -0.0213432 0.0474792 -0.1055822 -0.4601629 0.8802546
1520437823.870495 0.0864854 -0.0236865 -0.0154277 0.0693595 -0.1039500 -0.3959132 0.9097452
1520437823.920498 0.0838741 -0.0255912 -0.0088667 0.0853471 -0.0980504 -0.3226322 0.9375556
1520437823.970438 0.0813734 -0.0309667 -0.0039828 0.1012588 -0.0880037 -0.2452247 0.9601390
1520437824.020440 0.0819682 -0.0331814 0.0028703 0.1203249 -0.0769286 -0.1542986 0.9776481
1520437824.070441 0.0843543 -0.0381714 0.0069449 0.1348054 -0.0630911 -0.0622866 0.9868979
1520437824.120443 0.0883545 -0.0418621 0.0108712 0.1468865 -0.0473867 0.0300303 0.9875612
1520437824.170444 0.0966812 -0.0461727 0.0149332 0.1524173 -0.0288402 0.1207386 0.9804894
1520437824.220446 0.1033391 -0.0495961 0.0191887 0.1509427 -0.0091136 0.2095527 0.9660336
1520437824.270448 0.1129714 -0.0511021 0.0206521 0.1470060 0.0065482 0.2914293 0.9452065
1520437824.320251 0.1241804 -0.0519787 0.0211991 0.1402311 0.0205551 0.3551032 0.9240208
1520437824.370253 0.1339192 -0.0493548 0.0234271 0.1257914 0.0311652 0.3968205 0.9087017
1520437824.420254 0.1450308 -0.0466396 0.0247053 0.1076906 0.0319145 0.4147749 0.9029651
1520437824.470256 0.1578691 -0.0420038 0.0268310 0.0954064 0.0303886 0.4045959 0.9089974
1520437824.520257 0.1662993 -0.0379902 0.0284297 0.0874038 0.0285818 0.3649800 0.9264628
1520437824.570259 0.1800509 -0.0306242 0.0331105 0.0820840 0.0287980 0.3043071 0.9485937
1520437824.620261 0.1910618 -0.0289252 0.0341458 0.0742525 0.0347078 0.2362696 0.9682245
1520437824.670262 0.2039785 -0.0239042 0.0382650 0.0661731 0.0351731 0.1581077 0.9845740
1520437824.720241 0.2175914 -0.0167034 0.0429799 0.0617801 0.0301857 0.0792770 0.9944783
1520437824.770241 0.2261262 -0.0166843 0.0475725 0.0573558 0.0232194 -0.0013873 0.9980828
1520437824.820244 0.2383775 -0.0117386 0.0525464 0.0593821 0.0102870 -0.0865527 0.9944227
1520437824.870246 0.2507490 -0.0099169 0.0583430 0.0620097 -0.0097383 -0.1724501 0.9830163
1520437824.920247 0.2599138 -0.0081724 0.0641444 0.0603009 -0.0340541 -0.2512022 0.9654540
1520437824.970249 0.2705336 -0.0062091 0.0702955 0.0537425 -0.0587022 -0.3231922 0.9429807
1520437825.020251 0.2773731 -0.0048374 0.0760065 0.0489403 -0.0831382 -0.3846968 0.9179876
1520437825.070252 0.2817101 -0.0069529 0.0805569 0.0463853 -0.1080411 -0.4283161 0.8959469
