#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192918911.510978 -7.8375754 -1.5072181 2.8846335 0.1225079 0.8459186 0.3730515 0.3608963
3192918911.708978 -7.7713594 -1.4808087 2.8166299 0.1533083 0.8297859 0.3966583 0.3614057
3192918911.774980 -7.7494369 -1.4644673 2.7971401 0.1660540 0.8282509 0.3957777 0.3602588
3192918911.939981 -7.6955223 -1.4247894 2.7385223 0.1774621 0.8227558 0.4076177 0.3541580
3192918912.071981 -7.6491237 -1.4069667 2.6877260 0.1853071 0.8156689 0.4256054 0.3452615
3192918912.269983 -7.5736861 -1.3699305 2.6341643 0.1605088 0.8279734 0.4025755 0.3558511
3192918912.335984 -7.5446405 -1.3566747 2.6161058 0.1575175 0.8302317 0.4027368 0.3517195
3192918912.566986 -7.4483585 -1.3318970 2.5421810 0.0952617 0.8495488 0.3920591 0.3398261
3192918912.764987 -7.3749819 -1.2935092 2.4873810 0.0963244 0.8572670 0.3784545 0.3355399
3192918912.830987 -7.3491364 -1.2813811 2.4647517 0.0968098 0.8559688 0.3805949 0.3362927
3192918912.929989 -7.3127146 -1.2672884 2.4296432 0.0991160 0.8510881 0.3992382 0.3262421
3192918913.028989 -7.2755575 -1.2579689 2.3990884 0.0895614 0.8526695 0.4021738 0.3212314
3192918913.094989 -7.2512484 -1.2464726 2.3813639 0.0889429 0.8548624 0.3993920 0.3190384
3192918913.292992 -7.1710577 -1.2133322 2.3314915 0.1035201 0.8607178 0.4007042 0.2964534
3192918913.424993 -7.1225958 -1.2016981 2.2922158 0.0902635 0.8575305 0.4128758 0.2933046
3192918913.490993 -7.1006536 -1.1968727 2.2738056 0.0950178 0.8570029 0.4135994 0.2923236
3192918913.754995 -7.0149035 -1.1492960 2.2045064 0.1195805 0.8578565 0.3975703 0.3028542
3192918913.820996 -6.9936628 -1.1401870 2.1843398 0.1312559 0.8520792 0.4065170 0.3024516
3192918913.886997 -6.9725857 -1.1323748 2.1636558 0.1283070 0.8468209 0.4183940 0.3022882
3192918914.217000 -6.8616571 -1.0895500 2.0839725 0.1183164 0.8536571 0.4219074 0.2815402
3192918914.613004 -6.7438917 -1.0454497 1.9896599 0.1062961 0.8538905 0.4134511 0.2977082
3192918914.679004 -6.7268791 -1.0302155 1.9709481 0.1090065 0.8548923 0.4072249 0.3023981
3192918914.943007 -6.6518488 -0.9906030 1.8798811 0.1288688 0.8516394 0.4105580 0.2992412
3192918915.075007 -6.6066704 -0.9637587 1.8440897 0.1094013 0.8495745 0.4068449 0.3173827
3192918915.141008 -6.5788031 -0.9491079 1.8268660 0.0964452 0.8489233 0.3998621 0.3318703
3192918915.207009 -6.5518923 -0.9363101 1.8083153 0.0815479 0.8466399 0.3961989 0.3457995
3192918915.603013 -6.4147539 -0.8725429 1.6777169 0.0868720 0.8463383 0.3980303 0.3431277
3192918915.669014 -6.3954372 -0.8556104 1.6539195 0.0996853 0.8467298 0.4049315 0.3303664
3192918915.735013 -6.3747721 -0.8421395 1.6268034 0.1149282 0.8440259 0.4110858 0.3246851
3192918915.801014 -6.3529892 -0.8329582 1.6005547 0.1306472 0.8384252 0.4222662 0.3188506
3192918915.999016 -6.2832375 -0.8078511 1.5408452 0.1261687 0.8408832 0.3931191 0.3499347
3192918916.197018 -6.2039666 -0.7741449 1.4840918 0.1320414 0.8440552 0.3869592 0.3469848
3192918916.329020 -6.1561251 -0.7617776 1.4390776 0.1265110 0.8365009 0.3979203 0.3548529
3192918916.461021 -6.1129708 -0.7418773 1.3980291 0.1443931 0.8313692 0.3995438 0.3582468
3192918916.527021 -6.0892124 -0.7258456 1.3787538 0.1503643 0.8334115 0.3942378 0.3569208
3192918916.857024 -5.9755259 -0.6675310 1.2577233 0.1367494 0.8453776 0.3947137 0.3329227
3192918916.923025 -5.9508362 -0.6565270 1.2385690 0.1307064 0.8464080 0.3890733 0.3393100
3192918917.187028 -5.8421121 -0.6094537 1.1598444 0.1171237 0.8564796 0.3677996 0.3427072
3192918917.319029 -5.7947679 -0.5952611 1.1135529 0.1126310 0.8460383 0.3860397 0.3500097
3192918917.385030 -5.7730308 -0.5848043 1.0927601 0.1207258 0.8451903 0.3843289 0.3512407
3192918917.583031 -5.6984072 -0.5414205 1.0344092 0.1066696 0.8552743 0.3652896 0.3516974
3192918917.649033 -5.6734529 -0.5322136 1.0117463 0.1039161 0.8600713 0.3546424 0.3517209
3192918917.781033 -5.6209106 -0.5147085 0.9654183 0.0871839 0.8579552 0.3596700 0.3562996
3192918917.913034 -5.5664864 -0.4876872 0.9283357 0.0878075 0.8555579 0.3484983 0.3726386
3192918917.979035 -5.5373411 -0.4744073 0.9106126 0.0947676 0.8564154 0.3456002 0.3716616
3192918918.177037 -5.4608612 -0.4469836 0.8431554 0.0990157 0.8579981 0.3720131 0.3400609
3192918918.309038 -5.4171505 -0.4264238 0.7975680 0.1176945 0.8502255 0.3924608 0.3305135
3192918918.375039 -5.3945789 -0.4104400 0.7777930 0.1253144 0.8512785 0.3893875 0.3286315
3192918918.905027 -5.2078247 -0.2990913 0.5964404 0.1148514 0.8525274 0.3954778 0.3218750
3192918918.970973 -5.1828699 -0.2856345 0.5718753 0.1179445 0.8530940 0.3987685 0.3151243
3192918919.239176 -5.1052341 -0.2440684 0.4733356 0.1211683 0.8440869 0.4099003 0.3237548
3192918919.305171 -5.0884390 -0.2268202 0.4548053 0.1193601 0.8430825 0.4065662 0.3311629
3192918919.569171 -5.0187001 -0.1721666 0.3578287 0.0932449 0.8086311 0.4594301 0.3554506
3192918919.635171 -5.0003338 -0.1620252 0.3349178 0.0896986 0.8104769 0.4570929 0.3551725
3192918919.701172 -4.9799466 -0.1477218 0.3162826 0.0827981 0.8129864 0.4510512 0.3588181
3192918919.965174 -4.8946838 -0.1036558 0.2414670 0.0943826 0.8364017 0.4170770 0.3428861
3192918920.097175 -4.8551445 -0.0891528 0.1972682 0.0889600 0.8257052 0.4345266 0.3485452
3192918920.229176 -4.8172183 -0.0643702 0.1601706 0.1051838 0.8195386 0.4336678 0.3594789
3192918920.559177 -4.7119780 -0.0071111 0.0491050 0.1087493 0.8175001 0.4466230 0.3469801
3192918920.625178 -4.6885920 0.0009949 0.0315106 0.1027485 0.8231459 0.4316663 0.3543130
3192918920.691178 -4.6647305 0.0125470 0.0160071 0.1019381 0.8269560 0.4169458 0.3631921
3192918920.823179 -4.6124644 0.0339975 -0.0164075 0.1077451 0.8249995 0.4100411 0.3736752
3192918920.955180 -4.5641575 0.0456769 -0.0542977 0.0915616 0.8118597 0.4129976 0.4024094
3192918921.120180 -4.5141621 0.0673263 -0.1013050 0.1090199 0.7990627 0.4082619 0.4277099
3192918921.219182 -4.4826136 0.0900556 -0.1255531 0.1050017 0.7941967 0.3972684 0.4476651
3192918921.318182 -4.4513116 0.1107354 -0.1531990 0.0917533 0.7800995 0.3853256 0.4843039
3192918921.417183 -4.4213314 0.1249014 -0.1850308 0.1000983 0.7615942 0.3991344 0.5006459
3192918921.516183 -4.3911700 0.1348633 -0.2154502 0.0920915 0.7589744 0.3978035 0.5071779
3192918921.714184 -4.3249950 0.1694322 -0.2603726 0.0598701 0.7604120 0.3628835 0.5352614
3192918921.846185 -4.2777271 0.1859568 -0.2930594 0.0358161 0.7593178 0.3488798 0.5481211
3192918921.912185 -4.2575231 0.1938102 -0.3102452 0.0234119 0.7504813 0.3554392 0.5566800
3192918921.978186 -4.2403388 0.1982882 -0.3302669 0.0224917 0.7433119 0.3643442 0.5605666
3192918922.176187 -4.1884146 0.2319919 -0.3823547 0.0405454 0.7355025 0.3608734 0.5719813
3192918922.308187 -4.1566176 0.2562066 -0.4199055 0.0459604 0.7250146 0.3642477 0.5827221
3192918922.374189 -4.1399426 0.2633537 -0.4403703 0.0494088 0.7190794 0.3762197 0.5821875
3192918922.605190 -4.0800390 0.2893889 -0.4931183 0.0251755 0.6905687 0.3668272 0.6228313
3192918922.737191 -4.0390644 0.3087573 -0.5135484 0.0132486 0.6771293 0.3607992 0.6412053
3192918922.803192 -4.0188355 0.3155520 -0.5237788 0.0008434 0.6692084 0.3566163 0.6519082
3192918922.935193 -3.9887254 0.3237774 -0.5499955 -0.0130660 0.6419112 0.3580181 0.6779398
3192918923.001193 -3.9751217 0.3306217 -0.5643412 -0.0038822 0.6339148 0.3583485 0.6853636
3192918923.496195 -3.8907013 0.3982253 -0.6843138 0.0292258 0.6081731 0.3410070 0.7162300
3192918923.628196 -3.8652291 0.4153136 -0.7122965 0.0323166 0.6005269 0.3301368 0.7275526
3192918923.694197 -3.8518243 0.4256641 -0.7264692 0.0358308 0.5989289 0.3241551 0.7313849
3192918923.892198 -3.8078384 0.4510998 -0.7668907 0.0047873 0.5744144 0.3193552 0.7536826
3192918924.090199 -3.7740893 0.4710792 -0.8117929 0.0029669 0.5593829 0.3287600 0.7609197
3192918924.156199 -3.7642217 0.4787234 -0.8257009 0.0023980 0.5535939 0.3213325 0.7682925
3192918924.288200 -3.7498889 0.5030322 -0.8527682 0.0050148 0.5307019 0.3033926 0.7913806
3192918924.684203 -3.6924179 0.5516925 -0.9399201 0.0140519 0.4715448 0.2641902 0.8412203
3192918924.750204 -3.6794257 0.5608595 -0.9493831 0.0137739 0.4603994 0.2496561 0.8517714
3192918924.816204 -3.6637683 0.5677593 -0.9585881 0.0172254 0.4535640 0.2347346 0.8595828
3192918925.146206 -3.5835180 0.5868062 -1.0168710 0.0291681 0.4429537 0.2244104 0.8675144
3192918925.212207 -3.5676856 0.5913016 -1.0273302 0.0323690 0.4405613 0.2198252 0.8697901
3192918925.278207 -3.5516453 0.5969988 -1.0362995 0.0394111 0.4366645 0.2099900 0.8738850
3192918925.410208 -3.5191612 0.6101850 -1.0534582 0.0367576 0.4110978 0.1871616 0.8914135
3192918925.542210 -3.4866469 0.6140007 -1.0711077 0.0383400 0.3773493 0.1775393 0.9080845
3192918925.608210 -3.4717107 0.6140352 -1.0777478 0.0346182 0.3624792 0.1704577 0.9156170
3192918925.938212 -3.3893623 0.6212244 -1.0900402 0.0248734 0.3406765 0.1549025 0.9269984
3192918926.004213 -3.3716924 0.6183115 -1.0912625 0.0206531 0.3471740 0.1461390 0.9261140
3192918926.070214 -3.3534603 0.6143593 -1.0924236 0.0191656 0.3550805 0.1373701 0.9244890
3192918926.202215 -3.3163338 0.6079984 -1.0959411 0.0166688 0.3549197 0.1381437 0.9244839
3192918926.268215 -3.2966280 0.6062288 -1.0956293 0.0206126 0.3538607 0.1445457 0.9238313
3192918926.334216 -3.2768216 0.6052992 -1.0959903 0.0263401 0.3529221 0.1463140 0.9237664
3192918926.466217 -3.2319167 0.6057495 -1.0972203 0.0358139 0.3442010 0.1400528 0.9277005
3192918926.532218 -3.2095814 0.6045436 -1.0976982 0.0327480 0.3316200 0.1326104 0.9334722
3192918926.796219 -3.1296685 0.5849181 -1.0877173 0.0200249 0.2405738 0.0922834 0.9660264
3192918926.862220 -3.1111269 0.5818052 -1.0796019 0.0211542 0.2205852 0.0715923 0.9725066
3192918927.060222 -3.0590372 0.5635465 -1.0483124 0.0152118 0.1850230 0.0390746 0.9818392
3192918927.258223 -3.0151589 0.5355655 -1.0256195 0.0022831 0.1393930 -0.0023133 0.9902318
3192918927.324224 -2.9997811 0.5263840 -1.0185649 0.0062321 0.1216696 -0.0092276 0.9925082
3192918927.456224 -2.9659069 0.5145665 -0.9992999 0.0107702 0.0869828 -0.0332551 0.9955963
3192918927.588226 -2.9299881 0.5012657 -0.9818530 0.0023417 0.0495987 -0.0568614 0.9971465
3192918927.654226 -2.9129939 0.4921418 -0.9737483 0.0050893 0.0340771 -0.0603038 0.9975852
3192918927.720227 -2.8980448 0.4824265 -0.9657846 0.0029934 0.0177463 -0.0687599 0.9974709
3192918927.984229 -2.8459792 0.4521411 -0.9254030 -0.0006582 -0.0268810 -0.0938284 0.9952252
3192918928.050230 -2.8340774 0.4453197 -0.9117477 -0.0031750 -0.0253038 -0.0965003 0.9950062
3192918928.116230 -2.8229101 0.4365876 -0.8977803 -0.0103785 -0.0197929 -0.1004753 0.9946885
3192918928.314231 -2.7908046 0.4059423 -0.8660878 -0.0148004 -0.0116778 -0.1044827 0.9943480
3192918928.380232 -2.7784555 0.3968576 -0.8574699 -0.0155761 -0.0096620 -0.0967374 0.9951411
3192918928.446232 -2.7650261 0.3890905 -0.8485730 -0.0122556 -0.0076545 -0.0938486 0.9954816
3192918928.776236 -2.6873035 0.3528991 -0.8034320 -0.0068828 -0.0227148 -0.0906279 0.9956020
3192918928.908237 -2.6627131 0.3357033 -0.7877444 -0.0118515 -0.0334879 -0.0994499 0.9944082
3192918929.040237 -2.6414509 0.3228653 -0.7700027 -0.0115085 -0.0496402 -0.1124728 0.9923474
3192918929.337241 -2.6018751 0.2950522 -0.7255815 -0.0232672 -0.0563712 -0.1387925 0.9884420
3192918929.403241 -2.5922101 0.2867172 -0.7192678 -0.0149815 -0.0615055 -0.1454789 0.9873340
3192918929.470278 -2.5807147 0.2777997 -0.7133924 -0.0116426 -0.0610323 -0.1364175 0.9887010
3192918929.601953 -2.5525138 0.2625286 -0.7010607 0.0041972 -0.0347325 -0.0915746 0.9951835
3192918929.667938 -2.5370533 0.2576376 -0.6951237 0.0058299 -0.0187221 -0.0750265 0.9969887
3192918929.733933 -2.5225215 0.2521209 -0.6896105 0.0060939 -0.0015111 -0.0687908 0.9976113
3192918929.865933 -2.4957306 0.2386131 -0.6786592 0.0060653 0.0261781 -0.0304805 0.9991741
3192918930.129936 -2.4589758 0.2108078 -0.6455563 0.0381597 0.0443787 -0.0112967 0.9982218
3192918930.195936 -2.4520910 0.2036846 -0.6344359 0.0467890 0.0460596 -0.0052629 0.9978284
3192918930.261937 -2.4452565 0.1960064 -0.6212908 0.0527582 0.0545923 0.0055855 0.9970983
3192918930.393938 -2.4338427 0.1772184 -0.5927535 0.0507274 0.0823263 0.0261861 0.9949691
3192918930.525939 -2.4195843 0.1544206 -0.5677103 0.0481599 0.1205230 0.0597584 0.9897392
3192918930.558939 -2.4153087 0.1485267 -0.5624178 0.0440639 0.1323474 0.0673357 0.9879314
3192918930.624939 -2.4046886 0.1373561 -0.5521563 0.0412774 0.1558827 0.0879899 0.9829825
3192918930.657940 -2.3995261 0.1318206 -0.5470019 0.0465531 0.1681966 0.0986592 0.9796985
3192918930.789941 -2.3760946 0.1124422 -0.5227549 0.0759336 0.2142260 0.1298521 0.9651320
3192918930.987943 -2.3334785 0.0835765 -0.4830959 0.0926211 0.2411332 0.1504831 0.9542698
3192918931.053944 -2.3189807 0.0706314 -0.4723418 0.1014125 0.2444151 0.1495333 0.9526891
3192918931.185945 -2.2920475 0.0435028 -0.4446400 0.0992879 0.2480616 0.1506675 0.9517913
3192918931.251945 -2.2790661 0.0318615 -0.4285682 0.1035751 0.2507174 0.1435967 0.9517316
3192918931.383946 -2.2489235 0.0106610 -0.3905122 0.1075193 0.2578134 0.1372879 0.9503283
3192918931.515947 -2.2174838 -0.0194237 -0.3545241 0.1044042 0.2776563 0.1579538 0.9418372
3192918931.581948 -2.2012424 -0.0361243 -0.3388894 0.1105037 0.2897977 0.1634097 0.9365380
3192918931.647948 -2.1849544 -0.0523238 -0.3245006 0.0993143 0.2925167 0.1669910 0.9363144
3192918932.043952 -2.0494530 -0.1222771 -0.2421536 0.1543550 0.2937823 0.1878177 0.9244409
3192918932.109953 -2.0257697 -0.1381657 -0.2302170 0.1606696 0.2922399 0.1865927 0.9241019
3192918932.307954 -1.9641534 -0.1799002 -0.1861761 0.1522690 0.2907383 0.1633965 0.9303693
3192918932.439955 -1.9228437 -0.2009365 -0.1459509 0.1479968 0.2974432 0.1563966 0.9301422
3192918932.505956 -1.9019446 -0.2162758 -0.1279299 0.1449451 0.3044419 0.1622980 0.9273432
3192918932.637957 -1.8628889 -0.2492841 -0.0992387 0.1377983 0.3112609 0.1623112 0.9261659
3192918932.769958 -1.8188353 -0.2759489 -0.0748080 0.1447194 0.3030813 0.1797760 0.9245964
3192918933.033960 -1.7204900 -0.3160563 -0.0176550 0.1474345 0.2877681 0.1946393 0.9260498
3192918933.099962 -1.6959422 -0.3293413 -0.0055520 0.1413062 0.2856130 0.2064042 0.9251243
3192918933.165961 -1.6745951 -0.3450963 0.0069128 0.1308183 0.2865989 0.2153112 0.9243315
3192918933.231962 -1.6541864 -0.3580677 0.0209917 0.1189570 0.2897886 0.2085408 0.9264894
3192918933.372530 -1.6111319 -0.3802262 0.0590595 0.1096100 0.2898644 0.1861637 0.9323665
3192918933.504385 -1.5705526 -0.4050502 0.0949935 0.1041737 0.3039204 0.1914016 0.9274403
3192918933.636377 -1.5302019 -0.4357793 0.1208885 0.0987162 0.3232563 0.1917326 0.9214115
3192918933.702378 -1.5101209 -0.4496130 0.1313565 0.1006369 0.3339902 0.2036552 0.9147936
3192918933.768378 -1.4887059 -0.4617724 0.1424118 0.1063621 0.3458080 0.2182737 0.9063446
3192918933.968943 -1.4225917 -0.4903439 0.1875046 0.1113190 0.3589841 0.2308469 0.8974677
3192918934.174156 -1.3599259 -0.5339477 0.2303920 0.1069816 0.3436735 0.2309015 0.9039513
3192918934.238245 -1.3431470 -0.5475801 0.2449557 0.0958739 0.3423024 0.2284007 0.9063500
3192918934.303767 -1.3274597 -0.5610217 0.2602866 0.0942510 0.3450547 0.2218864 0.9070945
3192918934.567610 -1.2658671 -0.6088653 0.3272135 0.1022580 0.3635375 0.2116243 0.9014426
3192918934.633610 -1.2518618 -0.6232679 0.3385400 0.0973334 0.3612746 0.2107421 0.9031028
3192918934.699611 -1.2369549 -0.6374511 0.3495327 0.0956342 0.3556649 0.2128394 0.9050171
3192918934.765612 -1.2221379 -0.6486989 0.3607667 0.1049361 0.3516480 0.2148067 0.9050913
3192918934.831612 -1.2058401 -0.6581271 0.3732388 0.1118619 0.3470261 0.2150470 0.9059882
3192918934.897613 -1.1883061 -0.6662478 0.3863748 0.1136563 0.3406180 0.2106383 0.9092267
3192918935.095614 -1.1344750 -0.6930637 0.4209774 0.1146071 0.3106919 0.1962162 0.9229491
3192918935.293616 -1.0845809 -0.7235532 0.4476027 0.0989806 0.2937962 0.1893518 0.9316826
3192918935.359616 -1.0681846 -0.7310206 0.4584930 0.0976672 0.2821878 0.1811935 0.9370165
3192918935.623619 -1.0097398 -0.7633630 0.5108081 0.0563250 0.2101164 0.1340635 0.9668017
3192918935.689619 -0.9967701 -0.7746549 0.5198174 0.0530059 0.1948523 0.1165175 0.9724436
3192918935.755619 -0.9819386 -0.7841198 0.5284200 0.0465117 0.1874752 0.1110392 0.9748641
3192918935.887621 -0.9481491 -0.7991581 0.5443608 0.0443682 0.1854907 0.1045742 0.9760578
3192918935.953621 -0.9294772 -0.8025939 0.5525198 0.0422187 0.1809401 0.0959371 0.9778928
3192918936.019622 -0.9109261 -0.8066128 0.5594792 0.0376566 0.1780320 0.0918450 0.9790052
3192918936.152087 -0.8738942 -0.8229649 0.5694653 0.0402688 0.1665421 0.0849761 0.9815402
3192918936.283942 -0.8429018 -0.8390073 0.5829496 0.0300402 0.1366997 0.0686155 0.9877766
3192918936.415934 -0.8160515 -0.8538284 0.6016275 0.0321277 0.1128727 0.0478596 0.9919360
3192918936.481934 -0.8041630 -0.8604369 0.6130370 0.0421372 0.1073764 0.0366863 0.9926474
3192918936.547935 -0.7923068 -0.8690212 0.6237482 0.0540427 0.1096305 0.0206673 0.9922870
3192918936.613935 -0.7806495 -0.8799943 0.6320288 0.0659421 0.1169817 0.0150314 0.9908284
3192918936.877937 -0.7329696 -0.9161240 0.6573931 0.1022831 0.1304174 0.0272171 0.9857934
3192918937.207939 -0.6727946 -0.9397154 0.6860040 0.1109074 0.0591799 -0.0058034 0.9920502
3192918937.339940 -0.6520618 -0.9519271 0.6960789 0.1189089 0.0174317 -0.0252717 0.9924304
3192918937.603940 -0.6128668 -0.9727553 0.7233712 0.1369540 -0.0379046 -0.0440697 0.9888704
3192918937.669941 -0.6046869 -0.9791954 0.7321672 0.1401195 -0.0457302 -0.0500668 0.9878100
3192918937.735941 -0.5976375 -0.9860369 0.7411119 0.1374109 -0.0551766 -0.0610921 0.9870874
3192918937.999943 -0.5682126 -1.0125035 0.7693260 0.1228719 -0.1014681 -0.0774787 0.9841767
3192918938.065943 -0.5608048 -1.0184557 0.7764604 0.1221245 -0.1136647 -0.0886049 0.9819955
3192918938.131943 -0.5523378 -1.0233419 0.7833680 0.1205826 -0.1270452 -0.1025057 0.9791895
3192918938.197944 -0.5413557 -1.0276778 0.7903121 0.1129280 -0.1450306 -0.1173621 0.9759301
3192918938.296943 -0.5243640 -1.0338699 0.8014008 0.1039601 -0.1788269 -0.1420095 0.9680116
3192918938.428944 -0.5008806 -1.0443915 0.8108961 0.0870315 -0.2315029 -0.1853276 0.9510445
3192918938.560945 -0.4803143 -1.0541551 0.8214960 0.0719924 -0.2748394 -0.2131541 0.9347972
3192918938.626945 -0.4706093 -1.0589197 0.8277408 0.0675133 -0.2881809 -0.2235135 0.9286740
3192918938.692945 -0.4613133 -1.0638684 0.8336197 0.0661832 -0.2985116 -0.2346205 0.9227480
3192918939.022947 -0.4211167 -1.0900961 0.8760798 0.0654479 -0.3327964 -0.2759401 0.8993443
3192918939.088947 -0.4138163 -1.0972793 0.8843789 0.0616798 -0.3343400 -0.2848522 0.8962542
3192918939.154947 -0.4051165 -1.1036679 0.8922089 0.0597058 -0.3391103 -0.2879371 0.8936059
3192918939.418949 -0.3596736 -1.1316640 0.9246730 0.0487436 -0.3885269 -0.2970447 0.8708820
3192918939.517949 -0.3381016 -1.1397326 0.9359900 0.0403103 -0.4107870 -0.3178850 0.8535680
3192918939.583950 -0.3237357 -1.1479816 0.9438282 0.0374663 -0.4194331 -0.3279395 0.8456523
3192918939.880951 -0.2685441 -1.1852093 0.9819157 0.0340291 -0.4361000 -0.3218001 0.8397044
3192918940.012951 -0.2504602 -1.1970661 1.0039079 0.0359721 -0.4491413 -0.3184296 0.8340148
3192918940.078952 -0.2436429 -1.2036748 1.0149891 0.0394788 -0.4496617 -0.3241812 0.8313558
3192918940.276953 -0.2223162 -1.2299774 1.0462800 0.0311136 -0.4338880 -0.3451590 0.8316481
3192918940.540954 -0.1829431 -1.2693914 1.0896373 0.0249964 -0.4504110 -0.3213626 0.8326051
3192918940.738955 -0.1446694 -1.2959585 1.1210093 0.0220599 -0.4697296 -0.3194732 0.8226812
3192918940.969956 -0.1171623 -1.3286004 1.1587437 0.0337706 -0.4592005 -0.3115936 0.8312063
3192918941.629960 -0.1231201 -1.4130080 1.2801723 0.0937732 -0.3921941 -0.2939999 0.8665763
3192918941.893960 -0.1227470 -1.4520415 1.3372352 0.1073772 -0.3880030 -0.2869266 0.8692508
3192918942.058961 -0.1352760 -1.4746845 1.3690735 0.1157459 -0.3926448 -0.2938894 0.8637488
3192918942.190962 -0.1517843 -1.4893305 1.3959005 0.1247824 -0.4016621 -0.2897443 0.8597355
3192918942.355963 -0.1823719 -1.5060960 1.4331183 0.1365473 -0.3958929 -0.2797537 0.8639221
3192918942.520963 -0.2222930 -1.5321394 1.4632106 0.1370371 -0.3708763 -0.2724603 0.8771755
3192918942.718964 -0.2653959 -1.5659719 1.5063071 0.1146053 -0.3679342 -0.2406393 0.8908326
3192918942.916965 -0.3117869 -1.5904253 1.5650995 0.1229491 -0.3775943 -0.2253026 0.8896881
3192918943.180967 -0.3872262 -1.6451243 1.6308126 0.1375080 -0.3518492 -0.2102606 0.9017118
3192918943.378970 -0.4459093 -1.6701854 1.6848903 0.1592614 -0.3498435 -0.1882483 0.9037743
3192918943.510971 -0.4917815 -1.6939733 1.7156892 0.1702577 -0.3511073 -0.1592589 0.9068476
3192918943.609972 -0.5272107 -1.7148321 1.7361882 0.1689801 -0.3431768 -0.1525173 0.9112704
3192918943.774973 -0.5793537 -1.7426236 1.7805731 0.1568283 -0.3435749 -0.1270018 0.9171869
3192918943.840974 -0.6028336 -1.7504363 1.8017428 0.1586665 -0.3466855 -0.1175616 0.9169587
3192918944.038976 -0.6716542 -1.7861233 1.8646836 0.1625737 -0.3462289 -0.1200990 0.9161177
3192918944.104977 -0.6955208 -1.8017586 1.8818785 0.1582564 -0.3419176 -0.1183634 0.9187151
3192918944.236978 -0.7447088 -1.8210616 1.9191564 0.1526615 -0.3325731 -0.1374768 0.9204291
3192918944.302979 -0.7705020 -1.8270929 1.9395677 0.1592354 -0.3306221 -0.1455190 0.9187803
3192918944.500981 -0.8532698 -1.8539324 1.9967430 0.1697357 -0.3357750 -0.1447379 0.9151480
3192918944.566982 -0.8801799 -1.8673949 2.0153129 0.1726653 -0.3318471 -0.1540050 0.9145199
3192918944.698982 -0.9248351 -1.8973739 2.0521846 0.1608460 -0.3248390 -0.1484287 0.9200962
3192918944.764983 -0.9451673 -1.9072702 2.0757921 0.1650993 -0.3297322 -0.1371798 0.9193479
3192918944.830985 -0.9689346 -1.9155067 2.1004417 0.1725672 -0.3314203 -0.1339584 0.9178433
3192918945.028986 -1.0374823 -1.9566599 2.1746511 0.1639141 -0.3469120 -0.1350379 0.9135365
3192918945.094987 -1.0639565 -1.9733865 2.1957633 0.1500579 -0.3527909 -0.1298887 0.9144124
3192918945.160988 -1.0879565 -1.9869708 2.2177141 0.1399931 -0.3488974 -0.1363786 0.9165552
3192918945.226988 -1.1099948 -1.9982951 2.2414188 0.1468985 -0.3388318 -0.1449593 0.9179328
3192918945.589992 -1.2542477 -2.0614467 2.3647442 0.1443928 -0.3400630 -0.1937674 0.9088246
3192918945.655993 -1.2750317 -2.0750382 2.3746195 0.1409770 -0.3497034 -0.1867818 0.9071635
3192918946.216998 -1.4607594 -2.1856065 2.5859959 0.1655301 -0.3479804 -0.1905130 0.9028922
3192918946.282999 -1.4882476 -2.1953893 2.6112547 0.1752685 -0.3538116 -0.1835553 0.9002254
3192918946.382000 -1.5276048 -2.2193692 2.6416769 0.1774865 -0.3545950 -0.1692553 0.9022824
3192918946.547001 -1.5890415 -2.2584226 2.6909690 0.1584680 -0.3500861 -0.1778578 0.9059218
3192918946.877005 -1.7025949 -2.3182864 2.8150263 0.1514760 -0.3703569 -0.1504092 0.9040287
3192918946.943005 -1.7268026 -2.3363099 2.8370264 0.1390856 -0.3658919 -0.1485669 0.9081333
3192918947.075006 -1.7777376 -2.3622108 2.8779001 0.1362439 -0.3521158 -0.1730773 0.9096682
3192918947.273008 -1.8566240 -2.3918271 2.9464231 0.1758866 -0.3307793 -0.1801883 0.9094950
3192918947.339009 -1.8842967 -2.4066820 2.9654589 0.1767465 -0.3242917 -0.1823447 0.9112332
3192918947.603012 -1.9788060 -2.4637465 3.0447471 0.1563146 -0.3283168 -0.1659077 0.9166507
3192918947.669013 -2.0021319 -2.4711313 3.0702388 0.1644267 -0.3335871 -0.1615285 0.9141073
3192918947.735013 -2.0235269 -2.4841819 3.0975080 0.1678900 -0.3375869 -0.1589727 0.9124559
3192918947.867014 -2.0701914 -2.5158494 3.1427724 0.1608269 -0.3511579 -0.1431689 0.9112220
3192918947.933015 -2.0944412 -2.5333471 3.1629717 0.1537594 -0.3524146 -0.1407521 0.9123327
3192918948.065016 -2.1426620 -2.5546777 3.2072167 0.1479084 -0.3444406 -0.1544149 0.9141334
3192918948.263018 -2.2204499 -2.5856004 3.2744915 0.1881627 -0.3362554 -0.1448806 0.9113379
3192918948.329019 -2.2469358 -2.5988932 3.2935238 0.1848015 -0.3325329 -0.1631610 0.9103014
3192918948.395020 -2.2697885 -2.6165321 3.3114214 0.1650028 -0.3355027 -0.1655098 0.9125889
3192918948.461020 -2.2909005 -2.6316748 3.3300743 0.1541296 -0.3397177 -0.1543745 0.9148795
3192918948.593021 -2.3325624 -2.6530659 3.3748937 0.1724170 -0.3387365 -0.1320982 0.9154671
