#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715919.484058 0.0696510 0.3560832 -0.9823631 0.0271551 -0.4474096 -0.1817607 0.8752430
1403715919.534058 0.0682376 0.3562033 -0.9787279 0.0262597 -0.4504229 -0.1734879 0.8754037
1403715919.584058 0.0682766 0.3579769 -0.9717808 0.0260245 -0.4544371 -0.1658968 0.8748074
1403715919.634058 0.0658946 0.3610585 -0.9679152 0.0252114 -0.4560271 -0.1605365 0.8750038
1403715919.684058 0.0630778 0.3661761 -0.9639287 0.0257207 -0.4564295 -0.1577384 0.8752880
1403715919.734058 0.0601842 0.3707660 -0.9595631 0.0260312 -0.4560570 -0.1582671 0.8753776
1403715919.784058 0.0571723 0.3778997 -0.9529952 0.0286136 -0.4555549 -0.1601656 0.8752131
1403715919.834058 0.0528679 0.3856019 -0.9498746 0.0300850 -0.4542912 -0.1614262 0.8755890
1403715919.884058 0.0482484 0.3930094 -0.9472129 0.0308048 -0.4531527 -0.1634479 0.8757787
1403715919.934058 0.0432905 0.4009092 -0.9438627 0.0284661 -0.4530213 -0.1646030 0.8757096
1403715919.984058 0.0384796 0.4074791 -0.9401640 0.0220544 -0.4540966 -0.1658058 0.8751105
1403715920.034058 0.0315024 0.4185191 -0.9433962 0.0183354 -0.4525946 -0.1660135 0.8759346
1403715920.084058 0.0264395 0.4206895 -0.9384900 0.0138734 -0.4552892 -0.1673434 0.8743657
1403715920.134058 0.0194499 0.4239936 -0.9387109 0.0090072 -0.4564638 -0.1676544 0.8737572
1403715920.184058 0.0102146 0.4262392 -0.9413110 0.0058382 -0.4565988 -0.1670586 0.8738277
1403715920.234058 0.0012556 0.4261218 -0.9415580 0.0024018 -0.4592123 -0.1643043 0.8729962
1403715920.284058 -0.0089549 0.4254624 -0.9447656 0.0031141 -0.4626787 -0.1592014 0.8721087
1403715920.334058 -0.0196937 0.4224696 -0.9480394 0.0048682 -0.4670831 -0.1545389 0.8705903
1403715920.384058 -0.0298980 0.4182996 -0.9503066 0.0065187 -0.4718575 -0.1504423 0.8687204
1403715920.434058 -0.0404524 0.4136243 -0.9527016 0.0094824 -0.4769173 -0.1438580 0.8670437
1403715920.484058 -0.0521090 0.4076170 -0.9569120 0.0124097 -0.4798409 -0.1392478 0.8661459
1403715920.534058 -0.0623295 0.4033912 -0.9584459 0.0173859 -0.4848434 -0.1333155 0.8642057
1403715920.584058 -0.0728512 0.3984415 -0.9608305 0.0218088 -0.4883177 -0.1281709 0.8629267
1403715920.634058 -0.0844904 0.3940927 -0.9661750 0.0259266 -0.4901380 -0.1233541 0.8624827
1403715920.684058 -0.0940871 0.3891807 -0.9676296 0.0301939 -0.4940469 -0.1188231 0.8607479
1403715920.734058 -0.1035751 0.3842901 -0.9707360 0.0360555 -0.4972554 -0.1161771 0.8590343
1403715920.784058 -0.1121153 0.3772523 -0.9737499 0.0391347 -0.5020304 -0.1138612 0.8564284
1403715920.834058 -0.1194948 0.3701860 -0.9775756 0.0419569 -0.5060751 -0.1147028 0.8537979
1403715920.884058 -0.1253055 0.3622492 -0.9818469 0.0414802 -0.5115879 -0.1166205 0.8502687
1403715920.934058 -0.1299416 0.3522086 -0.9853989 0.0373301 -0.5185819 -0.1185721 0.8459432
1403715920.984058 -0.1343510 0.3430802 -0.9923285 0.0294228 -0.5238981 -0.1224151 0.8424249
1403715921.034058 -0.1384813 0.3324589 -0.9988731 0.0221485 -0.5299480 -0.1274453 0.8381064
1403715921.084058 -0.1392889 0.3212117 -1.0025450 0.0163123 -0.5372521 -0.1333654 0.8326510
1403715921.134058 -0.1416275 0.3111033 -1.0086102 0.0126473 -0.5422019 -0.1390559 0.8285654
1403715921.184058 -0.1425262 0.2983472 -1.0115800 0.0119552 -0.5476542 -0.1438970 0.8241515
1403715921.234058 -0.1441904 0.2879918 -1.0149525 0.0120198 -0.5519232 -0.1482360 0.8205256
1403715921.284058 -0.1460906 0.2763138 -1.0188384 0.0134953 -0.5544467 -0.1531853 0.8178881
1403715921.334058 -0.1482563 0.2642413 -1.0233772 0.0143227 -0.5553223 -0.1593907 0.8160923
1403715921.384058 -0.1500784 0.2520085 -1.0246385 0.0150791 -0.5568299 -0.1652082 0.8138915
1403715921.434058 -0.1524598 0.2426844 -1.0285116 0.0172494 -0.5566204 -0.1705973 0.8128793
1403715921.484058 -0.1559541 0.2307079 -1.0314964 0.0171977 -0.5566753 -0.1744977 0.8120145
1403715921.534058 -0.1570890 0.2181003 -1.0331044 0.0185895 -0.5578763 -0.1769321 0.8106316
1403715921.584058 -0.1590177 0.2034513 -1.0350688 0.0181288 -0.5581233 -0.1780539 0.8102262
1403715921.634058 -0.1621010 0.1902487 -1.0393697 0.0204965 -0.5579291 -0.1780807 0.8102977
1403715921.684058 -0.1653148 0.1740671 -1.0436490 0.0187541 -0.5577305 -0.1791956 0.8102308
1403715921.734058 -0.1693842 0.1572717 -1.0481014 0.0176895 -0.5577759 -0.1788827 0.8102926
1403715921.784058 -0.1746453 0.1408996 -1.0548282 0.0155403 -0.5583148 -0.1741942 0.8109868
1403715921.834058 -0.1763875 0.1252988 -1.0601097 0.0138735 -0.5599572 -0.1702209 0.8107283
1403715921.884058 -0.1833260 0.1132559 -1.0666496 0.0131674 -0.5592562 -0.1663044 0.8120357
1403715921.934058 -0.1885590 0.0981678 -1.0701686 0.0128709 -0.5594290 -0.1643286 0.8123236
1403715921.984058 -0.1934297 0.0849679 -1.0737791 0.0120187 -0.5590616 -0.1611069 0.8132344
1403715922.034058 -0.1987288 0.0714214 -1.0763686 0.0126749 -0.5581985 -0.1617706 0.8136855
1403715922.084058 -0.2028363 0.0589632 -1.0788150 0.0149854 -0.5576378 -0.1606970 0.8142433
1403715922.134058 -0.2078603 0.0460695 -1.0821686 0.0181130 -0.5576012 -0.1574974 0.8148296
1403715922.184058 -0.2137983 0.0308725 -1.0852987 0.0212447 -0.5577810 -0.1545238 0.8152003
1403715922.234058 -0.2168400 0.0139392 -1.0870376 0.0242989 -0.5591097 -0.1506281 0.8149338
1403715922.284058 -0.2221545 -0.0046490 -1.0911826 0.0273255 -0.5589911 -0.1497704 0.8150774
1403715922.334058 -0.2260791 -0.0230900 -1.0958982 0.0306035 -0.5587695 -0.1491184 0.8152324
1403715922.384058 -0.2283611 -0.0409460 -1.0984191 0.0341470 -0.5587369 -0.1503254 0.8148922
1403715922.434058 -0.2316545 -0.0567572 -1.1030705 0.0377041 -0.5571001 -0.1532177 0.8153173
1403715922.484058 -0.2337141 -0.0755884 -1.1065625 0.0377827 -0.5579007 -0.1541197 0.8145959
1403715922.534058 -0.2364921 -0.0904561 -1.1120917 0.0377705 -0.5577407 -0.1521523 0.8150756
1403715922.584058 -0.2373354 -0.1078320 -1.1145352 0.0374918 -0.5602658 -0.1501298 0.8137307
1403715922.634058 -0.2387689 -0.1262948 -1.1196119 0.0358457 -0.5613666 -0.1473291 0.8135581
1403715922.684058 -0.2391598 -0.1361997 -1.1242440 0.0382517 -0.5615374 -0.1445380 0.8138313
1403715922.734058 -0.2390194 -0.1495553 -1.1274647 0.0373884 -0.5616309 -0.1457856 0.8135843
1403715922.784058 -0.2393134 -0.1613446 -1.1302702 0.0383940 -0.5610524 -0.1482662 0.8134883
1403715922.834058 -0.2388235 -0.1689679 -1.1336288 0.0405430 -0.5595486 -0.1517169 0.8137835
1403715922.884058 -0.2378205 -0.1766546 -1.1349920 0.0417340 -0.5590242 -0.1550314 0.8134590
1403715922.934058 -0.2373654 -0.1835122 -1.1372203 0.0419167 -0.5580617 -0.1576659 0.8136041
1403715922.984058 -0.2354302 -0.1884746 -1.1390868 0.0445815 -0.5578538 -0.1599626 0.8131566
1403715923.034058 -0.2338760 -0.1930986 -1.1410308 0.0451962 -0.5574290 -0.1614524 0.8131195
1403715923.084058 -0.2318417 -0.1974024 -1.1433028 0.0454396 -0.5568358 -0.1629516 0.8132133
1403715923.134058 -0.2295320 -0.2031235 -1.1464559 0.0440833 -0.5565984 -0.1652711 0.8129824
1403715923.184058 -0.2266876 -0.2092477 -1.1495118 0.0413314 -0.5562365 -0.1681110 0.8127923
1403715923.234058 -0.2240356 -0.2160420 -1.1536472 0.0382253 -0.5553891 -0.1711265 0.8128945
1403715923.284058 -0.2208267 -0.2255931 -1.1575749 0.0323040 -0.5561628 -0.1727042 0.8122885
1403715923.334058 -0.2178393 -0.2349684 -1.1630492 0.0273741 -0.5572068 -0.1714772 0.8120140
1403715923.384058 -0.2158619 -0.2445034 -1.1709622 0.0207811 -0.5581117 -0.1675580 0.8124061
1403715923.434058 -0.2136644 -0.2521573 -1.1767601 0.0158332 -0.5601683 -0.1630587 0.8120177
1403715923.484058 -0.2107058 -0.2599245 -1.1820604 0.0104166 -0.5627809 -0.1576964 0.8113575
1403715923.534058 -0.2084656 -0.2680916 -1.1859591 0.0048938 -0.5656083 -0.1526017 0.8104172
1403715923.584058 -0.2053669 -0.2728968 -1.1898328 0.0013066 -0.5682251 -0.1460090 0.8098148
1403715923.634058 -0.2036230 -0.2753488 -1.1928272 -0.0011814 -0.5700744 -0.1407969 0.8094381
1403715923.684058 -0.2009441 -0.2757398 -1.1929927 -0.0026145 -0.5723059 -0.1363896 0.8086143
1403715923.734058 -0.1994379 -0.2739539 -1.1932739 -0.0033136 -0.5733603 -0.1333117 0.8083780
1403715923.784058 -0.1976556 -0.2690332 -1.1920503 -0.0023539 -0.5742056 -0.1294809 0.8084041
1403715923.834058 -0.1951812 -0.2628542 -1.1888323 0.0017796 -0.5750840 -0.1276796 0.8080676
1403715923.884058 -0.1930675 -0.2577078 -1.1847808 0.0074996 -0.5761050 -0.1253120 0.8076779
1403715923.934058 -0.1902806 -0.2511222 -1.1790781 0.0133562 -0.5770474 -0.1218802 0.8074548
1403715923.984058 -0.1872700 -0.2415439 -1.1735123 0.0211806 -0.5770404 -0.1207443 0.8074630
1403715924.034058 -0.1836141 -0.2323751 -1.1662779 0.0268221 -0.5768702 -0.1212142 0.8073466
1403715924.084058 -0.1792337 -0.2208868 -1.1587346 0.0333215 -0.5756080 -0.1230564 0.8077266
1403715924.134058 -0.1743400 -0.2087113 -1.1510299 0.0383686 -0.5742543 -0.1259607 0.8080184
1403715924.184058 -0.1685346 -0.1975154 -1.1424539 0.0405187 -0.5731741 -0.1293596 0.8081434
1403715924.234058 -0.1610910 -0.1869625 -1.1329864 0.0410773 -0.5718954 -0.1343203 0.8082118
1403715924.284058 -0.1539565 -0.1747053 -1.1253376 0.0410221 -0.5705512 -0.1367573 0.8087558
1403715924.334058 -0.1458780 -0.1636098 -1.1159611 0.0399161 -0.5691844 -0.1416994 0.8089234
1403715924.384058 -0.1368341 -0.1540477 -1.1067593 0.0374535 -0.5680308 -0.1466490 0.8089699
1403715924.434058 -0.1270929 -0.1425725 -1.0972855 0.0326602 -0.5674963 -0.1487005 0.8091782
1403715924.484058 -0.1191499 -0.1301785 -1.0895789 0.0271288 -0.5651639 -0.1529127 0.8102293
1403715924.534058 -0.1099890 -0.1189283 -1.0805959 0.0214207 -0.5636309 -0.1566906 0.8107463
1403715924.584058 -0.1002977 -0.1100263 -1.0722569 0.0168689 -0.5623300 -0.1593214 0.8112442
1403715924.634058 -0.0897191 -0.0978528 -1.0640926 0.0114220 -0.5618298 -0.1555802 0.8124110
1403715924.684058 -0.0806927 -0.0904492 -1.0541034 0.0051003 -0.5611060 -0.1526467 0.8135312
1403715924.734058 -0.0720683 -0.0821438 -1.0441177 0.0015175 -0.5584587 -0.1472226 0.8163621
1403715924.784058 -0.0644860 -0.0736468 -1.0350150 -0.0007819 -0.5536566 -0.1425885 0.8204464
1403715924.834058 -0.0555384 -0.0629042 -1.0246114 -0.0011089 -0.5471859 -0.1340386 0.8262082
1403715924.884058 -0.0457808 -0.0536240 -1.0113922 -0.0015476 -0.5396185 -0.1274058 0.8322123
1403715924.934058 -0.0370744 -0.0458532 -0.9967439 -0.0000179 -0.5316416 -0.1201007 0.8384110
1403715924.984058 -0.0264557 -0.0395306 -0.9822329 0.0047097 -0.5216713 -0.1153744 0.8452961
1403715925.034058 -0.0165381 -0.0316097 -0.9709609 0.0119382 -0.5088617 -0.1075981 0.8540140
1403715925.084058 -0.0073401 -0.0253837 -0.9562781 0.0221374 -0.4959524 -0.1024400 0.8620018
1403715925.134058 0.0066568 -0.0190235 -0.9504197 0.0328666 -0.4802126 -0.0973778 0.8711103
1403715925.184058 0.0182703 -0.0161228 -0.9367293 0.0379939 -0.4655755 -0.0919627 0.8793968
1403715925.234058 0.0303116 -0.0144780 -0.9251120 0.0387713 -0.4520086 -0.0862643 0.8869856
1403715925.284058 0.0454238 -0.0126780 -0.9132894 0.0378585 -0.4385847 -0.0808959 0.8942405
1403715925.334058 0.0654560 -0.0107531 -0.9002881 0.0330009 -0.4275438 -0.0723296 0.9004919
1403715925.384058 0.0826688 -0.0122484 -0.8894227 0.0257873 -0.4140865 -0.0661056 0.9074676
1403715925.434058 0.0998767 -0.0112536 -0.8784330 0.0181451 -0.4010148 -0.0584627 0.9140241
1403715925.484058 0.1173684 -0.0104470 -0.8718624 0.0093589 -0.3856309 -0.0531335 0.9210744
1403715925.534058 0.1340193 -0.0120734 -0.8595902 0.0018538 -0.3717242 -0.0483904 0.9270793
1403715925.584058 0.1487685 -0.0158705 -0.8507751 -0.0043181 -0.3552675 -0.0449687 0.9336724
1403715925.634058 0.1661454 -0.0185881 -0.8422949 -0.0071817 -0.3394400 -0.0407270 0.9397181
1403715925.684058 0.1856363 -0.0177325 -0.8313947 -0.0075509 -0.3240784 -0.0343797 0.9453751
1403715925.734058 0.2088728 -0.0163984 -0.8198394 -0.0073686 -0.3086206 -0.0271942 0.9507679
1403715925.784058 0.2310075 -0.0162245 -0.8061516 -0.0080012 -0.2934180 -0.0209487 0.9557212
1403715925.834058 0.2524366 -0.0203431 -0.7929819 -0.0077780 -0.2779002 -0.0157443 0.9604495
1403715925.884058 0.2748017 -0.0212385 -0.7828887 -0.0056291 -0.2610610 -0.0103771 0.9652501
1403715925.934058 0.2878186 -0.0241998 -0.7739965 -0.0046048 -0.2407572 -0.0068659 0.9705502
1403715925.984058 0.3080012 -0.0247814 -0.7584101 -0.0018418 -0.2227093 -0.0025056 0.9748799
1403715926.034058 0.3377438 -0.0215301 -0.7450994 0.0026720 -0.2063857 0.0050049 0.9784542
1403715926.084058 0.3633086 -0.0284646 -0.7323465 0.0059109 -0.1896360 0.0131840 0.9817482
1403715926.134058 0.3845220 -0.0143819 -0.7159752 0.0147985 -0.1717173 0.0240811 0.9847407
1403715926.184058 0.4060829 -0.0174034 -0.7010238 0.0189487 -0.1524706 0.0324247 0.9875942
1403715926.234058 0.4282921 -0.0082712 -0.6865880 0.0243721 -0.1333152 0.0419427 0.9898858
1403715926.284058 0.4504032 -0.0074272 -0.6709376 0.0267320 -0.1128927 0.0498009 0.9919983
1403715926.334058 0.4725284 0.0013773 -0.6554663 0.0310417 -0.0910587 0.0548856 0.9938473
1403715926.384058 0.5041600 0.0081631 -0.6422010 0.0338761 -0.0722014 0.0603188 0.9949880
1403715926.434058 0.5295309 0.0174141 -0.6298581 0.0400825 -0.0501337 0.0623574 0.9959877
1403715926.484058 0.5536497 0.0251215 -0.6206615 0.0460394 -0.0269804 0.0639254 0.9965270
1403715926.534058 0.5751344 0.0323852 -0.6125055 0.0483893 -0.0035491 0.0658987 0.9966460
1403715926.584058 0.5976300 0.0396676 -0.6064036 0.0464181 0.0182476 0.0676594 0.9964610
1403715926.634058 0.6245673 0.0476386 -0.6005251 0.0398282 0.0381790 0.0702387 0.9960033
1403715926.684058 0.6363069 0.0612116 -0.5980849 0.0331746 0.0611030 0.0746064 0.9947863
1403715926.734058 0.6646872 0.0727245 -0.5902596 0.0242729 0.0798628 0.0768302 0.9935441
1403715926.784058 0.6878546 0.0791181 -0.5874251 0.0141356 0.0996232 0.0781656 0.9918495
1403715926.834058 0.7076223 0.0962645 -0.5877081 0.0062053 0.1186004 0.0785143 0.9898136
1403715926.884058 0.7324247 0.1030069 -0.5843664 -0.0029049 0.1356751 0.0790422 0.9875911
1403715926.934058 0.7560202 0.1088681 -0.5834962 -0.0099575 0.1513743 0.0801873 0.9851683
1403715926.984058 0.7881995 0.1213469 -0.5857426 -0.0147248 0.1634795 0.0831645 0.9829249
1403715927.034058 0.8126215 0.1246317 -0.5860449 -0.0174085 0.1765666 0.0852289 0.9804373
1403715927.084058 0.8365406 0.1292573 -0.5858668 -0.0154287 0.1899410 0.0870828 0.9778042
1403715927.134058 0.8709958 0.1437679 -0.5851793 -0.0105628 0.1999379 0.0881772 0.9757756
1403715927.184058 0.8959466 0.1480766 -0.5850565 -0.0077989 0.2154724 0.0819878 0.9730307
1403715927.234058 0.9200705 0.1525203 -0.5852780 -0.0051792 0.2305015 0.0760150 0.9700845
1403715927.284058 0.9509256 0.1631119 -0.5868684 -0.0019286 0.2435035 0.0692880 0.9674200
1403715927.334058 0.9699807 0.1669771 -0.5861147 0.0009623 0.2582126 0.0623971 0.9640705
1403715927.384058 0.9916782 0.1698710 -0.5898505 0.0079386 0.2701041 0.0593617 0.9609666
1403715927.434058 1.0115327 0.1764360 -0.5883110 0.0153118 0.2827847 0.0575393 0.9573336
1403715927.484058 1.0285814 0.1795580 -0.5894867 0.0262584 0.2929125 0.0629301 0.9537047
1403715927.534058 1.0475914 0.1855499 -0.5913386 0.0377742 0.3006562 0.0737337 0.9501275
1403715927.584058 1.0606978 0.1893414 -0.5935050 0.0479899 0.3103642 0.0830659 0.9457648
1403715927.634058 1.0715492 0.1914142 -0.5967476 0.0569045 0.3209598 0.0939996 0.9406970
1403715927.684058 1.0884289 0.1978762 -0.6033858 0.0626048 0.3308568 0.1040701 0.9358332
1403715927.734058 1.0961010 0.2006200 -0.6107414 0.0635052 0.3453538 0.1117099 0.9296336
1403715927.784058 1.1069102 0.2095616 -0.6177596 0.0617047 0.3614270 0.1161700 0.9230751
1403715927.834058 1.1120226 0.2149903 -0.6274882 0.0565422 0.3794960 0.1188942 0.9157783
1403715927.884058 1.1147196 0.2213344 -0.6368368 0.0505163 0.3986146 0.1219760 0.9075662
1403715927.934058 1.1210361 0.2305662 -0.6492962 0.0429424 0.4170479 0.1254443 0.8991611
1403715927.984058 1.1197886 0.2380165 -0.6599646 0.0346264 0.4371761 0.1281017 0.8895325
1403715928.034058 1.1190227 0.2468583 -0.6704225 0.0275884 0.4570921 0.1340753 0.8788228
1403715928.084058 1.1189982 0.2539215 -0.6834643 0.0209071 0.4747291 0.1446942 0.8679048
1403715928.134058 1.1161337 0.2648898 -0.6952523 0.0154495 0.4922953 0.1579486 0.8558381
1403715928.184058 1.1083779 0.2756709 -0.7064506 0.0093722 0.5111930 0.1709522 0.8422406
1403715928.234058 1.1056907 0.2895209 -0.7188959 0.0085879 0.5284294 0.1827865 0.8290222
1403715928.284058 1.1015747 0.3031985 -0.7310094 0.0098467 0.5467667 0.1910980 0.8151262
1403715928.334058 1.0864478 0.3177798 -0.7406043 0.0150759 0.5678884 0.1968632 0.7990746
1403715928.384058 1.0801684 0.3283501 -0.7495282 0.0180382 0.5874266 0.2000175 0.7839628
1403715928.434058 1.0700020 0.3498341 -0.7600299 0.0242394 0.6042482 0.2052107 0.7695356
1403715928.484058 1.0581055 0.3644706 -0.7729094 0.0248019 0.6189509 0.2131909 0.7555358
1403715928.534058 1.0439650 0.3794738 -0.7826210 0.0208795 0.6315320 0.2236072 0.7421127
1403715928.584058 1.0259485 0.3940276 -0.7931768 0.0154124 0.6414101 0.2359574 0.7298491
1403715928.634058 1.0102352 0.4120424 -0.8050667 0.0118003 0.6490634 0.2446699 0.7202181
1403715928.684058 0.9910164 0.4263037 -0.8173913 0.0041988 0.6555637 0.2506454 0.7123170
1403715928.734058 0.9711468 0.4396521 -0.8300714 -0.0079923 0.6588841 0.2583080 0.7064594
1403715928.784058 0.9501880 0.4511278 -0.8431227 -0.0232106 0.6586572 0.2698156 0.7020196
1403715928.834058 0.9315194 0.4596709 -0.8585186 -0.0399457 0.6542214 0.2815254 0.7008153
1403715928.884058 0.9109078 0.4655699 -0.8742344 -0.0549455 0.6474495 0.2929830 0.7013922
1403715928.934058 0.8920527 0.4679245 -0.8907268 -0.0675721 0.6385804 0.3009013 0.7050585
1403715928.984058 0.8778476 0.4684692 -0.9098792 -0.0793546 0.6266455 0.3091488 0.7109467
1403715929.034058 0.8625305 0.4627601 -0.9266781 -0.0897293 0.6161146 0.3144920 0.7165516
1403715929.084058 0.8508247 0.4559636 -0.9460378 -0.0979879 0.6050808 0.3197081 0.7225388
1403715929.134058 0.8423773 0.4486063 -0.9653454 -0.1064592 0.5953568 0.3220063 0.7283740
1403715929.184058 0.8363457 0.4420945 -0.9846014 -0.1144547 0.5862849 0.3229648 0.7340735
1403715929.234058 0.8325745 0.4352321 -1.0027577 -0.1219506 0.5790758 0.3200413 0.7398465
1403715929.284058 0.8309405 0.4296842 -1.0185214 -0.1288034 0.5765572 0.3089200 0.7453589
1403715929.334058 0.8326916 0.4241633 -1.0343702 -0.1325110 0.5780655 0.2889242 0.7515344
1403715929.384058 0.8358257 0.4191177 -1.0487272 -0.1357269 0.5822125 0.2620142 0.7575984
1403715929.434058 0.8426777 0.4174297 -1.0623970 -0.1359522 0.5874501 0.2326987 0.7630666
1403715929.484058 0.8471438 0.4136465 -1.0716898 -0.1359079 0.5945138 0.2025187 0.7662040
1403715929.534058 0.8558598 0.4111113 -1.0811052 -0.1371700 0.6000575 0.1745021 0.7685469
1403715929.584058 0.8637189 0.4050974 -1.0861462 -0.1373260 0.6058069 0.1503612 0.7691106
1403715929.634058 0.8704282 0.4000613 -1.0887443 -0.1383796 0.6104322 0.1335316 0.7683703
1403715929.684058 0.8791146 0.3940999 -1.0901961 -0.1335582 0.6116577 0.1334259 0.7682673
1403715929.734058 0.8839123 0.3832420 -1.0862762 -0.1258514 0.6110805 0.1471433 0.7675225
1403715929.784058 0.8894491 0.3725379 -1.0793810 -0.1122072 0.6095443 0.1659836 0.7670168
1403715929.834058 0.8960292 0.3612161 -1.0673031 -0.0959127 0.6085975 0.1829380 0.7661225
1403715929.884058 0.8999977 0.3495533 -1.0552974 -0.0743148 0.6074630 0.1997287 0.7652284
1403715929.934058 0.9051245 0.3406902 -1.0416914 -0.0522238 0.6053728 0.2169273 0.7640281
1403715929.984058 0.9115852 0.3320429 -1.0264379 -0.0317037 0.6032774 0.2314544 0.7625484
1403715930.034058 0.9139240 0.3241886 -1.0113529 -0.0150190 0.6018788 0.2432792 0.7604812
1403715930.084058 0.9171987 0.3186881 -0.9972614 0.0022523 0.5993955 0.2561845 0.7583465
1403715930.134058 0.9231660 0.3145977 -0.9831893 0.0159764 0.5973809 0.2663735 0.7562578
1403715930.184058 0.9259332 0.3096125 -0.9703730 0.0286658 0.5956073 0.2759544 0.7538430
1403715930.234058 0.9279913 0.3039117 -0.9588200 0.0377475 0.5940979 0.2845446 0.7514368
1403715930.284058 0.9294032 0.2978239 -0.9484237 0.0440332 0.5937351 0.2910393 0.7488897
1403715930.334058 0.9356796 0.2981043 -0.9388601 0.0447135 0.5931605 0.2938196 0.7482188
1403715930.384058 0.9357992 0.2958895 -0.9329814 0.0384501 0.5937085 0.2956869 0.7473962
1403715930.434058 0.9365499 0.2957551 -0.9294269 0.0271199 0.5940487 0.2958818 0.7475457
1403715930.484058 0.9360733 0.2955783 -0.9229056 0.0141395 0.5954164 0.2967620 0.7464661
1403715930.534058 0.9363165 0.2981247 -0.9200563 0.0029633 0.5957668 0.2977914 0.7459044
1403715930.584058 0.9364160 0.3028184 -0.9180815 -0.0085812 0.5951589 0.3003584 0.7453167
1403715930.634058 0.9373614 0.3071288 -0.9169360 -0.0187027 0.5946299 0.3032648 0.7443762
1403715930.684058 0.9391840 0.3106272 -0.9170173 -0.0257904 0.5934457 0.3077624 0.7432626
1403715930.734058 0.9422704 0.3130453 -0.9183704 -0.0292024 0.5929215 0.3109484 0.7422280
1403715930.784058 0.9461328 0.3147166 -0.9218883 -0.0321010 0.5928240 0.3131212 0.7412722
1403715930.834058 0.9513624 0.3152766 -0.9265339 -0.0381566 0.5940805 0.3108910 0.7409178
1403715930.884058 0.9580957 0.3159120 -0.9325037 -0.0474099 0.5963340 0.3048000 0.7411039
1403715930.934058 0.9665624 0.3141667 -0.9394469 -0.0563271 0.5993446 0.2972046 0.7411361
1403715930.984058 0.9754453 0.3126762 -0.9468464 -0.0646531 0.6009067 0.2918904 0.7413037
1403715931.034058 0.9855720 0.3107716 -0.9533337 -0.0737416 0.6011053 0.2909009 0.7406830
1403715931.084058 0.9962559 0.3106411 -0.9596890 -0.0815432 0.6004987 0.2920525 0.7399036
1403715931.134058 1.0082242 0.3114732 -0.9655029 -0.0878350 0.5992346 0.2946119 0.7391933
1403715931.184058 1.0224767 0.3122613 -0.9707844 -0.0920450 0.5980126 0.2964592 0.7389321
1403715931.234058 1.0378582 0.3122461 -0.9754354 -0.0937189 0.5981461 0.2969208 0.7384281
1403715931.284058 1.0552201 0.3102183 -0.9808926 -0.0941861 0.5981497 0.2974760 0.7381423
1403715931.334058 1.0753148 0.3081214 -0.9869131 -0.0902565 0.5980391 0.2980624 0.7384862
1403715931.384058 1.0970650 0.3029256 -0.9917769 -0.0865142 0.5987452 0.2976291 0.7385367
1403715931.434058 1.1190760 0.2959863 -0.9953477 -0.0834674 0.6002078 0.2949860 0.7387605
1403715931.484058 1.1427708 0.2910063 -1.0008645 -0.0798505 0.5999669 0.2936350 0.7398933
1403715931.534058 1.1685524 0.2862439 -1.0060039 -0.0776454 0.6003346 0.2909951 0.7408721
1403715931.584058 1.1938689 0.2822163 -1.0086087 -0.0761962 0.6012744 0.2866355 0.7419591
1403715931.634058 1.2208083 0.2801119 -1.0141058 -0.0753305 0.6005478 0.2832917 0.7439176
1403715931.684058 1.2470485 0.2803816 -1.0150839 -0.0741634 0.6011494 0.2779364 0.7455673
1403715931.734058 1.2751148 0.2814131 -1.0141881 -0.0743311 0.6018755 0.2732403 0.7466998
1403715931.784058 1.3017523 0.2827039 -1.0141286 -0.0733394 0.6018186 0.2692496 0.7482917
1403715931.834058 1.3307371 0.2844911 -1.0146898 -0.0691951 0.6011279 0.2663596 0.7502732
1403715931.884058 1.3615172 0.2852522 -1.0143656 -0.0627944 0.6019975 0.2604127 0.7522241
1403715931.934058 1.3893120 0.2860725 -1.0149260 -0.0555315 0.6027201 0.2544281 0.7542620
1403715931.984058 1.4198005 0.2862996 -1.0140306 -0.0477759 0.6041775 0.2476930 0.7558672
1403715932.034058 1.4493922 0.2875057 -1.0116262 -0.0376779 0.6056591 0.2417101 0.7571880
1403715932.084058 1.4792508 0.2868356 -1.0107352 -0.0268663 0.6072517 0.2333674 0.7589883
1403715932.134058 1.5089765 0.2848706 -1.0104799 -0.0148748 0.6099778 0.2226910 0.7603384
1403715932.184058 1.5362391 0.2853396 -1.0082823 -0.0013404 0.6141226 0.2098866 0.7607886
1403715932.234058 1.5615075 0.2776106 -1.0037564 0.0120108 0.6199283 0.1973709 0.7593348
1403715932.284058 1.5864394 0.2755067 -1.0008109 0.0278651 0.6241241 0.1838724 0.7588700
1403715932.334058 1.6085601 0.2708659 -0.9980650 0.0425622 0.6280453 0.1728749 0.7575367
1403715932.384058 1.6280756 0.2671939 -0.9973267 0.0556636 0.6308622 0.1621302 0.7567220
1403715932.434058 1.6452615 0.2646925 -0.9941545 0.0662598 0.6333647 0.1532007 0.7556377
1403715932.484058 1.6582918 0.2592872 -0.9903723 0.0755370 0.6353603 0.1475971 0.7542059
1403715932.534058 1.6689703 0.2541364 -0.9896893 0.0851997 0.6366879 0.1415387 0.7532173
1403715932.584058 1.6755612 0.2502411 -0.9877913 0.0961088 0.6386737 0.1334415 0.7516996
