#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437895.222171 -4.2053351 0.2282030 1.7507122 0.0829272 0.0179727 -0.0197590 0.9961976
1520437895.622188 -4.2030172 0.2298050 1.7639623 0.0972518 0.0419584 -0.0062896 0.9943551
1520437895.822185 -4.2042732 0.2289231 1.7708811 0.1102860 0.0359974 0.0013176 0.9932469
1520437896.222198 -4.2023025 0.2307135 1.7849870 0.1006636 0.0250124 0.0068910 0.9945822
1520437896.622201 -4.2003288 0.2322414 1.7984861 0.1058823 0.0416300 0.0038699 0.9934993
1520437896.822213 -4.2002015 0.2318390 1.8058171 0.1085423 0.0350035 0.0001962 0.9934754
1520437897.022219 -4.1999826 0.2322382 1.8128281 0.1130299 0.0166258 -0.0015527 0.9934512
1520437897.922242 -4.1954846 0.2337871 1.8428872 0.1062080 0.0019259 -0.0162139 0.9942099
1520437898.122248 -4.1953654 0.2350369 1.8499173 0.1150369 -0.0081983 -0.0091304 0.9932854
1520437898.322249 -4.1949024 0.2346121 1.8567784 0.1053511 0.0122257 -0.0105576 0.9943039
1520437898.522255 -4.1942816 0.2352944 1.8630884 0.1032527 0.0544277 -0.0106526 0.9931078
1520437899.672312 -4.1854839 0.2366207 1.9004216 0.1112700 0.1731528 -0.0166967 0.9784469
1520437899.872318 -4.1840186 0.2360743 1.9071920 0.1036563 0.1469440 -0.0254627 0.9833689
1520437900.272338 -4.1812992 0.2366344 1.9206468 0.1036834 0.1494907 -0.0356979 0.9826637
1520437900.472339 -4.1789260 0.2357428 1.9263694 0.1088302 0.1497377 -0.0350630 0.9820923
1520437900.872344 -4.1756907 0.2376175 1.9397323 0.1032643 0.1508644 -0.0388093 0.9823799
1520437901.472359 -4.1721330 0.2387088 1.9608457 0.0822070 0.0976871 -0.0478849 0.9906595
1520437901.622368 -4.1718159 0.2395153 1.9663572 0.0906352 0.0945613 -0.0378206 0.9906629
1520437901.772372 -4.1707726 0.2402871 1.9712913 0.1001807 0.0820071 -0.0196128 0.9913899
1520437901.972374 -4.1704826 0.2401347 1.9775331 0.0746821 0.0629197 -0.0041781 0.9952117
1520437902.572396 -4.1682639 0.2408420 1.9957603 0.0755297 0.0469625 -0.0039949 0.9960290
1520437902.722400 -4.1684647 0.2417231 1.9995687 0.0845626 0.0611971 0.0097463 0.9944894
1520437903.222407 -4.1674609 0.2413620 2.0152996 0.1019820 -0.0266558 0.0106512 0.9943720
1520437903.522416 -4.1677103 0.2413513 2.0243583 0.0947233 -0.0087604 0.0104660 0.9954101
1520437903.722408 -4.1675239 0.2421610 2.0306451 0.0888132 0.0015611 0.0145139 0.9959413
1520437904.522445 -4.1673942 0.2431123 2.0558960 0.0986360 -0.0140308 0.0014616 0.9950236
1520437904.672449 -4.1668382 0.2432509 2.0602221 0.0853243 -0.0116437 0.0131442 0.9961985
1520437904.972468 -4.1650181 0.2433092 2.0688818 0.0900491 -0.0210291 0.0074656 0.9956873
1520437905.122473 -4.1656756 0.2434234 2.0740819 0.0839509 -0.0357416 0.0096440 0.9957820
1520437905.872524 -4.1648369 0.2455288 2.0967820 0.0849575 -0.0137575 0.0192017 0.9961045
1520437906.022529 -4.1650324 0.2455380 2.1011381 0.0749208 -0.0224035 0.0276715 0.9965537
1520437906.172564 -4.1651654 0.2456333 2.1056838 0.0741324 -0.0443785 0.0179174 0.9960994
1520437906.472596 -4.1648822 0.2464144 2.1152940 0.0885285 -0.0371992 0.0167972 0.9952371
1520437906.622602 -4.1657767 0.2465675 2.1195912 0.0753346 -0.0273834 0.0120976 0.9967088
1520437906.922670 -4.1659484 0.2477651 2.1277220 0.0891117 -0.0202297 0.0144194 0.9957117
1520437907.072675 -4.1655245 0.2480409 2.1325948 0.0858680 -0.0329625 0.0068154 0.9957378
1520437907.222680 -4.1654992 0.2481151 2.1368399 0.0837004 -0.0477815 0.0081403 0.9953114
1520437907.372806 -4.1657639 0.2489809 2.1411393 0.0953600 -0.0440447 0.0075525 0.9944393
1520437907.522811 -4.1655030 0.2494246 2.1455157 0.0885829 -0.0313287 0.0033450 0.9955704
1520437907.672964 -4.1655769 0.2493991 2.1490760 0.0727243 -0.0262946 0.0032205 0.9970002
1520437907.822969 -4.1657391 0.2500216 2.1528296 0.0820448 -0.0197856 0.0087737 0.9963936
1520437907.922972 -4.1656914 0.2506267 2.1553056 0.0883831 -0.0215545 0.0081894 0.9958196
1520437908.072976 -4.1654844 0.2511241 2.1591554 0.0791495 -0.0343471 0.0017919 0.9962692
1520437908.173226 -4.1658096 0.2512504 2.1615288 0.0718917 -0.0462426 0.0079203 0.9963084
1520437908.273230 -4.1660318 0.2516659 2.1640391 0.0675476 -0.0570141 0.0038113 0.9960784
1520437908.373233 -4.1661534 0.2524115 2.1666930 0.0718920 -0.0587248 0.0034509 0.9956762
1520437908.473236 -4.1665449 0.2529939 2.1692801 0.0764105 -0.0537400 0.0006032 0.9956270
1520437908.573708 -4.1666069 0.2532102 2.1718998 0.0672068 -0.0448189 -0.0010282 0.9967314
1520437908.623709 -4.1672254 0.2530390 2.1731033 0.0639421 -0.0369857 0.0020211 0.9972659
1520437908.723713 -4.1658788 0.2532547 2.1756701 0.0652379 -0.0436656 0.0032758 0.9969085
1520437908.823716 -4.1661720 0.2539064 2.1781187 0.0652718 -0.0387975 0.0113333 0.9970486
1520437908.923966 -4.1664276 0.2544770 2.1805696 0.0754468 -0.0409385 0.0122712 0.9962335
1520437909.424022 -4.1672606 0.2562212 2.1935430 0.0550687 -0.0787386 0.0011908 0.9953724
1520437909.524025 -4.1676521 0.2566554 2.1961081 0.0718073 -0.0724931 0.0038083 0.9947733
1520437909.624028 -4.1678190 0.2568233 2.1986947 0.0648054 -0.0650509 0.0041976 0.9957665
1520437909.823749 -4.1681256 0.2574383 2.2036672 0.0709247 -0.0565371 0.0081310 0.9958450
1520437909.923752 -4.1682529 0.2581498 2.2061567 0.0749081 -0.0472172 0.0109711 0.9960115
1520437910.023755 -4.1682725 0.2588450 2.2087266 0.0769811 -0.0467527 0.0025542 0.9959325
1520437910.123758 -4.1686730 0.2593436 2.2114062 0.0703831 -0.0523213 -0.0028299 0.9961429
1520437910.223511 -4.1688991 0.2593386 2.2139335 0.0668246 -0.0591726 0.0004581 0.9960085
1520437910.323515 -4.1690874 0.2597923 2.2163856 0.0529795 -0.0686729 0.0002208 0.9962315
1520437910.423518 -4.1691942 0.2606048 2.2189572 0.0637519 -0.0727648 0.0032231 0.9953043
1520437910.523521 -4.1696019 0.2614163 2.2214928 0.0709613 -0.0666241 0.0110787 0.9951899
1520437910.623192 -4.1699672 0.2617546 2.2240298 0.0615802 -0.0582323 0.0058336 0.9963849
1520437910.723196 -4.1701388 0.2619937 2.2265651 0.0658154 -0.0515340 0.0056387 0.9964842
1520437910.823198 -4.1704555 0.2622050 2.2291062 0.0512734 -0.0461435 0.0173725 0.9974668
1520437910.873200 -4.1704340 0.2621804 2.2303920 0.0483543 -0.0472315 0.0194084 0.9975241
1520437910.923202 -4.1705480 0.2628941 2.2314591 0.0551078 -0.0456078 0.0183013 0.9972703
1520437911.022825 -4.1707940 0.2632601 2.2339172 0.0628877 -0.0415722 0.0151023 0.9970400
1520437911.122905 -4.1709080 0.2642195 2.2361770 0.0620649 -0.0491229 0.0128363 0.9967799
1520437911.172829 -4.1710844 0.2643865 2.2377186 0.0598279 -0.0532090 0.0097203 0.9967422
1520437911.272832 -4.1713457 0.2645676 2.2398887 0.0596241 -0.0628032 0.0089264 0.9962033
1520437911.372612 -4.1714873 0.2650184 2.2421386 0.0513788 -0.0769421 0.0060175 0.9956927
1520437911.472615 -4.1717615 0.2656841 2.2444942 0.0600063 -0.0841744 0.0088835 0.9946029
1520437911.572618 -4.1720715 0.2662272 2.2467580 0.0679145 -0.0833044 0.0095852 0.9941610
1520437911.672621 -4.1722569 0.2666057 2.2490976 0.0622207 -0.0740953 0.0064094 0.9952876
1520437911.972543 -4.1728191 0.2680233 2.2555535 0.0574203 -0.0526101 0.0117996 0.9968931
1520437912.072547 -4.1729226 0.2686521 2.2576001 0.0749458 -0.0582936 0.0119339 0.9954107
1520437912.172497 -4.1731739 0.2690506 2.2598557 0.0726720 -0.0749400 0.0028794 0.9945323
1520437912.472506 -4.1742501 0.2697621 2.2662129 0.0629963 -0.1129823 0.0017739 0.9915963
1520437912.672484 -4.1748805 0.2709845 2.2707183 0.0718021 -0.0909389 0.0031516 0.9932596
1520437912.872490 -4.1752944 0.2716440 2.2750716 0.0469745 -0.0809055 0.0015010 0.9956131
1520437913.172496 -4.1759100 0.2735112 2.2817068 0.0629550 -0.0773261 0.0049159 0.9950041
1520437913.272499 -4.1763539 0.2737620 2.2840307 0.0588111 -0.0844919 0.0046571 0.9946762
1520437913.722513 -4.1778030 0.2760960 2.2942703 0.0702307 -0.0841241 0.0058443 0.9939601
1520437914.022522 -4.1784663 0.2775850 2.3006089 0.0511129 -0.0786441 0.0100214 0.9955412
1520437914.172526 -4.1787591 0.2785881 2.3042147 0.0610586 -0.0722689 0.0153398 0.9953963
1520437914.472536 -4.1796265 0.2794662 2.3112354 0.0552854 -0.0983991 0.0017595 0.9936086
1520437914.622541 -4.1798754 0.2804888 2.3147993 0.0864746 -0.0904037 0.0014867 0.9921427
1520437914.772543 -4.1803913 0.2809370 2.3181207 0.0863167 -0.0689604 0.0048783 0.9938663
1520437914.922548 -4.1803980 0.2816738 2.3217428 0.0649229 -0.0686980 0.0091858 0.9954804
1520437915.822574 -4.1836329 0.2862068 2.3429415 0.0675569 -0.0821677 0.0179649 0.9941639
1520437915.972587 -4.1839700 0.2868590 2.3461885 0.0567495 -0.0842402 0.0199801 0.9946275
1520437916.272588 -4.1845980 0.2888220 2.3530574 0.0588328 -0.0822679 0.0244031 0.9945729
1520437916.722602 -4.1858778 0.2906688 2.3637545 0.0794041 -0.0864954 0.0178587 0.9929222
1520437916.872606 -4.1860528 0.2909441 2.3671815 0.0683929 -0.0695553 0.0187164 0.9950548
1520437917.222612 -4.1863236 0.2928534 2.3750930 0.0778811 -0.0621563 0.0205302 0.9948114
1520437917.872630 -4.1873097 0.2953596 2.3901827 0.0786553 -0.0689984 0.0135332 0.9944192
1520437918.322638 -4.1877708 0.2978748 2.4000211 0.0695503 -0.0647569 0.0142332 0.9953727
1520437918.472643 -4.1880527 0.2981012 2.4031401 0.0522457 -0.0754948 0.0112336 0.9957132
1520437918.622648 -4.1884961 0.2991248 2.4065449 0.0624722 -0.0807137 0.0077027 0.9947478
1520437918.772652 -4.1887565 0.2997357 2.4098020 0.0663051 -0.0715262 0.0073764 0.9952051
1520437918.922656 -4.1890712 0.2999988 2.4131186 0.0569679 -0.0657330 0.0132663 0.9961214
1520437919.072661 -4.1894202 0.3006942 2.4164186 0.0553254 -0.0681167 0.0155183 0.9960213
1520437919.572668 -4.1902184 0.3024732 2.4272547 0.0540542 -0.0903855 0.0122622 0.9943632
1520437920.172682 -4.1911330 0.3050120 2.4399867 0.0489674 -0.0579143 0.0170551 0.9969741
1520437920.322687 -4.1914463 0.3060157 2.4432991 0.0408865 -0.0584896 0.0161855 0.9973190
1520437920.622695 -4.1919117 0.3067577 2.4498737 0.0343988 -0.0656978 0.0129608 0.9971622
1520437920.972704 -4.1927004 0.3076859 2.4576385 0.0382566 -0.0279439 0.0351043 0.9982601
1520437921.122710 -4.1929464 0.3081525 2.4609737 0.0543083 -0.0386122 0.0330746 0.9972290
1520437921.272708 -4.1933489 0.3090306 2.4639049 0.0556022 -0.0648633 0.0409810 0.9955007
1520437921.472714 -4.1940632 0.3100937 2.4679523 0.0331832 -0.0968477 0.0245982 0.9944417
1520437921.772716 -4.1951199 0.3112718 2.4740660 0.0254893 -0.0729008 0.0536480 0.9955690
1520437921.922720 -4.1956820 0.3116666 2.4772863 0.0313036 -0.0480156 0.0373751 0.9976561
1520437922.072726 -4.1959009 0.3121130 2.4805079 0.0075891 -0.0048858 0.0485569 0.9987797
1520437922.222731 -4.1961331 0.3128047 2.4836273 0.0165115 0.0198677 0.0599582 0.9978666
1520437922.522809 -4.1974654 0.3140213 2.4897141 0.0146509 -0.0158141 0.0362869 0.9991089
1520437922.672745 -4.1982803 0.3144002 2.4928949 0.0028665 -0.0203758 0.0508899 0.9984923
1520437922.822744 -4.1991096 0.3150635 2.4961276 0.0223829 -0.0161368 0.0548503 0.9981133
1520437923.122754 -4.2005200 0.3157945 2.5021064 0.0193111 -0.0081781 0.0450460 0.9987648
1520437923.272752 -4.2010560 0.3166199 2.5051105 0.0302145 -0.0161455 0.0411793 0.9985643
1520437923.572762 -4.2021899 0.3180067 2.5111256 0.0010858 -0.0338105 0.0283306 0.9990261
1520437923.722762 -4.2027035 0.3185090 2.5139837 0.0085871 -0.0518416 0.0207570 0.9984027
1520437924.022768 -4.2038794 0.3193456 2.5200782 0.0314862 -0.0335632 0.0211810 0.9987159
1520437924.172858 -4.2044044 0.3197586 2.5229573 0.0115877 -0.0484986 0.0198131 0.9985595
1520437924.472776 -4.2051706 0.3215537 2.5292132 0.0146187 -0.0557641 0.0208755 0.9981186
1520437924.622780 -4.2054796 0.3216429 2.5321627 0.0012391 -0.0663936 0.0252114 0.9974742
1520437924.772785 -4.2059178 0.3223104 2.5352416 0.0053559 -0.0810378 0.0173119 0.9965463
1520437925.072791 -4.2065902 0.3233356 2.5412860 -0.0094017 -0.0605363 0.0169331 0.9979781
1520437925.372797 -4.2071013 0.3245111 2.5471184 0.0055850 -0.0683830 0.0211876 0.9974185
1520437925.522802 -4.2072244 0.3251262 2.5500486 -0.0028147 -0.0717505 0.0138480 0.9973225
1520437925.672801 -4.2074103 0.3251905 2.5527878 -0.0032395 -0.0785080 0.0128377 0.9968256
1520437926.122813 -4.2079978 0.3263639 2.5603456 0.0036273 -0.0582283 0.0139655 0.9981990
1520437926.522825 -4.2086716 0.3274967 2.5665591 0.0201329 -0.0574125 0.0221140 0.9979025
1520437926.622828 -4.2088499 0.3277179 2.5681996 0.0191903 -0.0587988 0.0145924 0.9979787
1520437927.372846 -4.2101512 0.3296225 2.5797317 0.0339283 -0.0452043 0.0119302 0.9983302
1520437942.273330 -4.2038388 0.3260320 2.6584816 0.0289309 -0.0534268 -0.0002975 0.9981526
1520437942.723346 -4.2045679 0.3269767 2.6633539 0.0116026 -0.0901909 0.0039855 0.9958490
1520437942.923353 -4.2051415 0.3270983 2.6651080 0.0109532 -0.0728794 0.0013593 0.9972797
1520437943.023356 -4.2054472 0.3271431 2.6661172 0.0175897 -0.0594321 0.0087058 0.9980394
1520437943.523374 -4.2061234 0.3279544 2.6711895 0.0083616 -0.0708682 0.0325714 0.9969187
1520437943.923388 -4.2066231 0.3283995 2.6748898 0.0394325 -0.0655257 0.0121669 0.9969972
1520437944.223392 -4.2067738 0.3289170 2.6776829 0.0482433 -0.0626915 0.0129705 0.9967819
1520437944.523402 -4.2069278 0.3292556 2.6804261 0.0345986 -0.0743900 0.0135166 0.9965372
1520437945.023421 -4.2071524 0.3298787 2.6847689 0.0157239 -0.0365913 0.0096083 0.9991604
1520437945.173427 -4.2070136 0.3302710 2.6861467 0.0050574 -0.0184107 0.0121718 0.9997436
1520437945.473445 -4.2070551 0.3308101 2.6887844 -0.0233747 -0.0353069 -0.0054530 0.9990882
1520437945.623451 -4.2071099 0.3308866 2.6901107 -0.0028194 -0.0541603 0.0116065 0.9984608
1520437946.373478 -4.2072225 0.3319848 2.6966279 0.0060946 -0.0233073 0.0295010 0.9992744
1520437947.973537 -4.2071185 0.3329358 2.7123117 0.0091960 0.0011831 0.0057618 0.9999404
1520437948.273547 -4.2066331 0.3337188 2.7149913 0.0277343 0.0259468 0.0072773 0.9992520
1520437948.623563 -4.2065778 0.3337675 2.7181642 -0.0055103 -0.0011730 0.0249194 0.9996736
1520437948.823569 -4.2063770 0.3337079 2.7196944 0.0335626 -0.0136686 0.0056757 0.9993270
1520437949.123578 -4.2064056 0.3336941 2.7221806 0.0126541 0.0081325 -0.0095406 0.9998413
1520437949.323584 -4.2062306 0.3339713 2.7240992 0.0077058 0.0090402 -0.0153747 0.9998112
1520437949.723601 -4.2060981 0.3343858 2.7277184 0.0011910 -0.0182949 0.0058751 0.9998147
1520437949.823609 -4.2060528 0.3343324 2.7285330 0.0105701 -0.0063922 -0.0001820 0.9999237
1520437950.423631 -4.2056541 0.3353014 2.7338204 -0.0162978 0.0478428 -0.0005576 0.9987218
1520437950.623655 -4.2057300 0.3353610 2.7355578 0.0048559 0.0235612 -0.0003567 0.9997106
1520437950.723658 -4.2058029 0.3355528 2.7365062 0.0157235 0.0137206 0.0067729 0.9997593
1520437950.823661 -4.2058201 0.3356595 2.7374070 0.0251983 0.0202825 0.0039472 0.9994689
1520437951.123661 -4.2057810 0.3357135 2.7399707 0.0124185 0.0443561 0.0050590 0.9989258
1520437951.523678 -4.2059441 0.3363601 2.7432253 0.0257549 0.0304956 0.0108166 0.9991445
1520437951.623682 -4.2059307 0.3365681 2.7441008 0.0176134 0.0235099 0.0119657 0.9994968
1520437951.823689 -4.2058287 0.3368656 2.7458286 0.0342135 0.0246931 0.0029665 0.9991050
1520437952.273706 -4.2050800 0.3376030 2.7498136 0.0420004 0.0862464 -0.0120471 0.9953152
1520437952.423711 -4.2049322 0.3377194 2.7510762 0.0336630 0.0893100 -0.0075031 0.9954066
1520437952.573715 -4.2048721 0.3377570 2.7523706 0.0258439 0.0669909 -0.0078087 0.9973882
1520437952.673761 -4.2048225 0.3379422 2.7532439 0.0327638 0.0538111 -0.0154198 0.9978943
1520437952.773733 -4.2047148 0.3381995 2.7541616 0.0380834 0.0554798 -0.0177630 0.9975751
1520437952.873736 -4.2046595 0.3382781 2.7550805 0.0417204 0.0654743 -0.0184800 0.9968104
1520437953.323751 -4.2040930 0.3389055 2.7589467 0.0440473 0.0883314 -0.0088013 0.9950778
1520437953.523767 -4.2038832 0.3388911 2.7605138 0.0379585 0.0877508 0.0006085 0.9954188
1520437953.623770 -4.2037425 0.3390712 2.7614207 0.0319912 0.0830224 -0.0065693 0.9960124
1520437953.723773 -4.2036304 0.3392453 2.7622550 0.0388073 0.0812948 -0.0095924 0.9958881
1520437954.173794 -4.2027736 0.3396943 2.7660427 0.0532935 0.1216072 -0.0163092 0.9910123
1520437954.273798 -4.2025404 0.3399724 2.7668722 0.0521337 0.1291844 -0.0149814 0.9901358
1520437954.373806 -4.2023287 0.3401442 2.7676837 0.0549768 0.1319768 -0.0133692 0.9896368
1520437954.573807 -4.2018714 0.3401861 2.7693717 0.0610846 0.1323609 0.0050493 0.9893047
1520437954.673816 -4.2016973 0.3403221 2.7701824 0.0486544 0.1297126 -0.0007320 0.9903569
1520437954.773819 -4.2014475 0.3406023 2.7710588 0.0574469 0.1259993 -0.0058708 0.9903482
1520437954.923824 -4.2011156 0.3407238 2.7723408 0.0611240 0.1407131 -0.0218494 0.9879202
1520437955.023828 -4.2007842 0.3407156 2.7731309 0.0586981 0.1512039 -0.0170752 0.9866105
1520437955.223837 -4.2001829 0.3411041 2.7746267 0.0421722 0.1569595 -0.0163487 0.9865687
1520437955.473845 -4.1991978 0.3415815 2.7766333 0.0198833 0.1621577 -0.0077183 0.9865343
1520437955.573864 -4.1989045 0.3415990 2.7774267 0.0193056 0.1576493 -0.0152595 0.9871885
1520437955.673867 -4.1985469 0.3417633 2.7782335 0.0190152 0.1516442 -0.0127521 0.9881700
1520437955.873873 -4.1979203 0.3420075 2.7798934 0.0408804 0.1688455 -0.0253382 0.9844683
1520437955.973886 -4.1975837 0.3420388 2.7806532 0.0334211 0.1848332 -0.0208228 0.9819807
1520437956.073889 -4.1972885 0.3420208 2.7814198 0.0327675 0.1930821 -0.0194390 0.9804426
1520437956.173893 -4.1969523 0.3421562 2.7821500 0.0295362 0.1979240 -0.0207198 0.9795532
1520437956.373893 -4.1962337 0.3425720 2.7837057 0.0429573 0.2030399 -0.0245194 0.9779204
1520437956.473897 -4.1958656 0.3426495 2.7844663 0.0328443 0.1982755 -0.0303598 0.9791253
1520437956.573900 -4.1955376 0.3426552 2.7852650 0.0302577 0.1899025 -0.0339701 0.9807485
1520437956.673903 -4.1952028 0.3427854 2.7860665 0.0249585 0.1822607 -0.0377319 0.9822090
1520437956.773903 -4.1948795 0.3429716 2.7868414 0.0336235 0.1838114 -0.0373045 0.9816778
1520437956.923908 -4.1943774 0.3431942 2.7880321 0.0308164 0.2022407 -0.0430372 0.9779043
1520437957.023911 -4.1940370 0.3430425 2.7886865 0.0282627 0.2105463 -0.0294261 0.9767321
1520437957.223917 -4.1932831 0.3432964 2.7901168 0.0408735 0.2156998 -0.0329431 0.9750475
1520437957.323920 -4.1928649 0.3434901 2.7908561 0.0480184 0.2190337 -0.0315780 0.9740233
1520437957.523926 -4.1921058 0.3435839 2.7922218 0.0353912 0.2041004 -0.0329750 0.9777541
1520437957.823930 -4.1910620 0.3439279 2.7942655 0.0438578 0.1974819 -0.0382754 0.9785767
1520437957.973933 -4.1904492 0.3440241 2.7952912 0.0530389 0.2199150 -0.0420440 0.9731683
1520437958.173939 -4.1896524 0.3441710 2.7965052 0.0410815 0.2366180 -0.0427578 0.9697917
1520437958.373942 -4.1888161 0.3444985 2.7977791 0.0569222 0.2456196 -0.0529360 0.9662446
1520437958.473945 -4.1884403 0.3445484 2.7983882 0.0496084 0.2486839 -0.0519420 0.9659179
1520437958.673952 -4.1877041 0.3446338 2.7996714 0.0388760 0.2453960 -0.0540048 0.9671364
1520437958.773957 -4.1873426 0.3448177 2.8002937 0.0365270 0.2485409 -0.0541667 0.9664156
1520437958.923962 -4.1868305 0.3448596 2.8011949 0.0484342 0.2805122 -0.0527291 0.9571764
1520437959.123968 -4.1860857 0.3448683 2.8023522 0.0354869 0.3124647 -0.0533310 0.9477670
1520437959.223978 -4.1856713 0.3450643 2.8029160 0.0295304 0.3213968 -0.0536572 0.9449619
1520437959.423984 -4.1849627 0.3453430 2.8040831 0.0508479 0.3216083 -0.0513649 0.9441103
1520437959.674000 -4.1841712 0.3454341 2.8056092 0.0327922 0.2964315 -0.0403051 0.9536396
1520437959.774003 -4.1838102 0.3456215 2.8062053 0.0419283 0.2908410 -0.0409139 0.9549762
1520437959.874006 -4.1834784 0.3457534 2.8067832 0.0540542 0.2962614 -0.0423211 0.9526365
1520437959.974009 -4.1831384 0.3457781 2.8073492 0.0606562 0.3090121 -0.0437527 0.9481128
1520437960.224015 -4.1823068 0.3458614 2.8086472 0.0573427 0.3136317 -0.0490815 0.9465400
1520437960.374020 -4.1817331 0.3461151 2.8093982 0.0642331 0.3227823 -0.0538804 0.9427527
1520437960.474015 -4.1813626 0.3461786 2.8099251 0.0625965 0.3228153 -0.0493415 0.9430999
1520437960.574018 -4.1810164 0.3461818 2.8104615 0.0542928 0.3196981 -0.0474119 0.9447738
1520437960.674021 -4.1806798 0.3462393 2.8109956 0.0415192 0.3093988 -0.0452728 0.9489462
1520437960.874029 -4.1799598 0.3464629 2.8120725 0.0578108 0.3092573 -0.0498214 0.9479112
1520437960.974031 -4.1796346 0.3464629 2.8125772 0.0578105 0.3233468 -0.0518668 0.9430878
1520437961.074035 -4.1792455 0.3464098 2.8130720 0.0571792 0.3348678 -0.0509498 0.9391476
1520437961.174038 -4.1788592 0.3464540 2.8135448 0.0549530 0.3393770 -0.0524726 0.9375767
1520437961.324049 -4.1782274 0.3466614 2.8142722 0.0569801 0.3512783 -0.0525542 0.9330567
1520437961.574049 -4.1772151 0.3466568 2.8156071 0.0623080 0.3511640 -0.0368512 0.9335114
1520437961.674054 -4.1767983 0.3466909 2.8161094 0.0606998 0.3367614 -0.0506683 0.9382644
1520437961.774057 -4.1763778 0.3468117 2.8165889 0.0673071 0.3364444 -0.0619395 0.9372504
1520437961.874061 -4.1760206 0.3469078 2.8171093 0.0738063 0.3456258 -0.0648171 0.9332171
1520437962.074060 -4.1753731 0.3469035 2.8180285 0.0512827 0.3608885 -0.0510313 0.9297986
1520437962.274066 -4.1745815 0.3470644 2.8189270 0.0503161 0.3630105 -0.0509547 0.9290292
1520437962.374070 -4.1741452 0.3472447 2.8193786 0.0492854 0.3639089 -0.0591394 0.9282477
1520437962.474084 -4.1737165 0.3473180 2.8198590 0.0598650 0.3602942 -0.0601237 0.9289722
1520437962.574087 -4.1732702 0.3472866 2.8203287 0.0589132 0.3608119 -0.0443809 0.9297174
1520437962.874094 -4.1721907 0.3473752 2.8217568 0.0621391 0.3511963 -0.0634995 0.9320771
1520437963.074112 -4.1714382 0.3474180 2.8226612 0.0527342 0.3707450 -0.0558622 0.9255521
1520437963.174103 -4.1710997 0.3474635 2.8230543 0.0495729 0.3706369 -0.0475051 0.9262365
1520437963.374106 -4.1703119 0.3477887 2.8238659 0.0533187 0.3712723 -0.0507383 0.9256023
1520437963.474110 -4.1699896 0.3478195 2.8242712 0.0556336 0.3628955 -0.0522888 0.9286968
1520437963.774123 -4.1689863 0.3478107 2.8255427 0.0382218 0.3327761 -0.0554562 0.9405976
1520437963.874126 -4.1687417 0.3477902 2.8259284 0.0475284 0.3324936 -0.0532345 0.9404016
1520437963.974129 -4.1683378 0.3478586 2.8263018 0.0654329 0.3377294 -0.0560715 0.9372904
1520437964.074129 -4.1679554 0.3478271 2.8267345 0.0566622 0.3513418 -0.0523278 0.9330649
1520437964.224134 -4.1673622 0.3478613 2.8272400 0.0551164 0.3578775 -0.0520873 0.9306840
1520437964.374138 -4.1668072 0.3480446 2.8277740 0.0605308 0.3575696 -0.0555342 0.9302666
1520437964.774146 -4.1652608 0.3478424 2.8292308 0.0506088 0.3356655 -0.0527925 0.9391381
1520437964.874149 -4.1649098 0.3479592 2.8295295 0.0592439 0.3337607 -0.0602630 0.9388623
1520437964.974151 -4.1644421 0.3480280 2.8298330 0.0625949 0.3449478 -0.0664240 0.9341738
1520437965.324162 -4.1633692 0.3480312 2.8310895 0.0355217 0.3606296 -0.0581492 0.9302167
1520437965.524169 -4.1627359 0.3480924 2.8318052 0.0279100 0.3567607 -0.0421157 0.9328285
1520437965.624172 -4.1624026 0.3480958 2.8321650 0.0223450 0.3578492 -0.0372680 0.9327678
1520437965.774192 -4.1619897 0.3481212 2.8327074 0.0310872 0.3420841 -0.0489368 0.9378791
1520437965.974199 -4.1612816 0.3482358 2.8333931 0.0416974 0.3366967 -0.0693110 0.9381325
1520437966.074202 -4.1610475 0.3482431 2.8337255 0.0370195 0.3398483 -0.0616364 0.9377279
1520437966.224203 -4.1606426 0.3481063 2.8342004 0.0332349 0.3393306 -0.0573336 0.9383299
1520437966.424210 -4.1601820 0.3482516 2.8349278 0.0474480 0.3459053 -0.0533886 0.9355469
1520437966.524209 -4.1598935 0.3482860 2.8352368 0.0506994 0.3449031 -0.0549996 0.9356530
1520437966.824218 -4.1591229 0.3483629 2.8362219 0.0440074 0.3248771 -0.0433593 0.9437363
1520437966.924221 -4.1588078 0.3484634 2.8365555 0.0521466 0.3254843 -0.0473369 0.9429210
1520437967.024223 -4.1584997 0.3485111 2.8369005 0.0520687 0.3345252 -0.0485971 0.9396915
1520437967.124227 -4.1581984 0.3485096 2.8372068 0.0417218 0.3440880 -0.0431834 0.9370154
1520437967.224230 -4.1579075 0.3485148 2.8375089 0.0437366 0.3491348 -0.0438184 0.9350251
1520437967.424233 -4.1572328 0.3487174 2.8381262 0.0553451 0.3595573 -0.0506816 0.9301004
1520437967.624240 -4.1566596 0.3487152 2.8387694 0.0513658 0.3545455 -0.0447521 0.9325536
1520437967.874245 -4.1559339 0.3488253 2.8395309 0.0574406 0.3458458 -0.0552203 0.9349021
1520437968.074251 -4.1553388 0.3488738 2.8401456 0.0498642 0.3719813 -0.0624767 0.9247920
1520437968.224250 -4.1549139 0.3488523 2.8405638 0.0456361 0.3828141 -0.0722111 0.9198675
