#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715954.984058 0.3787280 -0.3062104 -0.1001878 0.1189168 -0.6528097 -0.1315221 0.7364783
1403715955.434058 0.5652444 -0.2311340 -0.1972165 -0.0566398 -0.6083134 -0.2522082 0.7504251
1403715955.634058 0.6096280 -0.2307750 -0.2367018 -0.1185078 -0.6035100 -0.2765699 0.7384041
1403715955.834058 0.5929044 -0.2241405 -0.2433196 -0.0732473 -0.6413547 -0.2690545 0.7147787
1403715956.034058 0.5206693 -0.2564055 -0.2675307 0.0377454 -0.7018718 -0.2115574 0.6791133
1403715956.534058 0.4474093 -0.3017631 -0.3157952 0.1640995 -0.8213078 -0.1352106 0.5293798
1403715956.734058 0.5014269 -0.3125014 -0.3199351 -0.1580153 0.8464379 0.1315594 -0.4911885
1403715956.934058 0.5995877 -0.3289216 -0.3005382 -0.0999042 0.8457734 0.1945925 -0.4866418
1403715957.134058 0.7278713 -0.3301039 -0.2701439 -0.0422487 0.8216749 0.2779450 -0.4957942
1403715957.534058 0.9052905 -0.2950348 -0.2158297 0.0619592 0.7619136 0.4081855 -0.4990324
1403715957.684058 0.9228994 -0.2618434 -0.2208979 0.0693123 0.7490449 0.4312900 -0.4981129
1403715957.784058 0.9077654 -0.2400905 -0.2378581 0.0532924 0.7582954 0.4172683 -0.4980313
1403715957.934058 0.8575516 -0.2110918 -0.2815410 -0.0011678 0.8007684 0.3393770 -0.4935502
1403715958.334058 0.7117420 -0.1390062 -0.4290892 -0.1180286 0.8851560 0.1657665 -0.4184369
1403715958.434058 0.6924049 -0.1206185 -0.4530652 -0.1314527 0.8987098 0.1385994 -0.3947546
1403715958.534058 0.6884261 -0.1088457 -0.4678787 -0.1376230 0.9109900 0.1166305 -0.3708834
1403715958.734058 0.7235287 -0.0862098 -0.4567446 -0.1048191 0.9284744 0.1373355 -0.3287662
1403715959.434058 0.9302229 -0.0486370 -0.2053781 -0.0244432 0.8785195 0.4383438 -0.1883101
1403715959.534058 0.9431825 -0.0412782 -0.1835225 -0.0244002 0.8649809 0.4684657 -0.1781927
1403715959.634058 0.9487406 -0.0354597 -0.1821379 -0.0312458 0.8600029 0.4816472 -0.1656342
1403715959.734058 0.9468976 -0.0334569 -0.2033569 -0.0405313 0.8739722 0.4606686 -0.1493798
1403715959.834058 0.9428547 -0.0370812 -0.2470707 -0.0491433 0.9032655 0.4055071 -0.1313785
1403715960.134058 0.9279912 -0.0320519 -0.3873107 -0.0725494 0.9685567 0.2194867 -0.0919786
1403715960.384058 0.9289801 -0.0359116 -0.4429979 -0.0870504 0.9823846 0.1435967 -0.0819928
1403715960.634058 0.9567028 -0.0661328 -0.3962334 -0.0875098 0.9741191 0.1886515 -0.0885703
1403715960.734058 0.9706147 -0.0854520 -0.3527655 -0.0838323 0.9604630 0.2480066 -0.0947399
1403715961.134058 1.0646459 -0.1605756 -0.1836041 -0.0675854 0.8693741 0.4733975 -0.1245622
1403715961.234058 1.0864129 -0.1745811 -0.1703812 -0.0545849 0.8541040 0.5004222 -0.1307838
1403715961.384058 1.1141610 -0.1902794 -0.1933061 -0.0298573 0.8669495 0.4797143 -0.1318379
1403715961.984058 1.1574061 -0.2249092 -0.4783454 -0.0753401 0.9758498 0.2050327 0.0016167
1403715962.334058 1.1710844 -0.2178913 -0.4807558 -0.0466078 0.9864818 0.1359909 0.0786620
1403715962.434058 1.1654481 -0.2144171 -0.4382023 -0.0270472 0.9813761 0.1633700 0.0973630
1403715962.534058 1.1672252 -0.2107103 -0.3749495 -0.0036765 0.9721384 0.2054694 0.1127641
1403715963.334058 0.9222842 -0.0965585 0.1273232 -0.1061468 0.8196153 0.5055763 0.2477018
1403715963.434058 0.9035569 -0.0527326 0.1490387 -0.1030246 0.8300369 0.4731136 0.2767459
1403715963.534058 0.8951331 -0.0073091 0.1566348 -0.0874951 0.8565980 0.4027624 0.3104303
1403715963.634058 0.8913715 0.0367559 0.1561857 -0.0693218 0.8743133 0.3389822 0.3403848
1403715963.984058 0.8810216 0.1406614 0.1589352 -0.0447894 0.8714210 0.2865729 0.3955947
1403715964.234058 0.8723245 0.1599970 0.1685803 -0.0994925 0.8425322 0.3413033 0.4046638
1403715964.384058 0.8843601 0.1392811 0.1620192 -0.0770419 0.8462702 0.3345819 0.4073650
1403715964.934058 0.9659292 0.0516117 0.1226684 -0.0103572 0.8558543 0.3094371 0.4143125
1403715965.584058 0.9787124 0.0027153 0.0856027 -0.1210076 0.8001949 0.4216946 0.4089241
1403715966.134058 1.1143513 -0.0408106 -0.0340824 -0.0016352 0.8850840 0.1863794 0.4264814
1403715966.284058 1.1227059 -0.0612148 -0.0375620 -0.0027940 0.8842266 0.1854766 0.4286421
1403715966.434058 1.1077360 -0.0884099 -0.0205140 -0.0435879 0.8650934 0.2651157 0.4235884
1403715967.184058 1.1637347 -0.2033170 -0.0064656 -0.0592053 0.8739512 0.2788965 0.3935998
1403715967.484058 1.2243624 -0.2472190 -0.0105731 -0.0008217 0.9032192 0.1718534 0.3932693
1403715968.834058 1.0461307 -0.2971947 0.2080659 0.0088695 0.8433383 0.2006745 0.4984291
1403715969.284058 0.8434008 -0.2409580 0.3217960 -0.1018542 0.7819021 0.3725437 0.4893528
1403715969.434058 0.7842591 -0.2294999 0.3486112 -0.1441441 0.7519846 0.4314460 0.4770702
1403715969.584058 0.7541806 -0.2112018 0.3614286 -0.1853269 0.7438423 0.4334398 0.4737959
1403715969.734058 0.7689485 -0.1906425 0.3587471 -0.2097581 0.7611101 0.3778533 0.4836733
1403715970.484058 1.0541660 -0.1795579 0.4195984 0.0485371 0.8378472 0.1697785 0.5165573
1403715970.934058 0.9642353 -0.2362336 0.5439569 -0.0477098 0.7464371 0.4354898 0.5009032
1403715971.084058 0.9394996 -0.2541482 0.5508727 -0.0981591 0.7201673 0.4772297 0.4939389
1403715971.184058 0.9394966 -0.2618645 0.5317553 -0.1308652 0.7157301 0.4651650 0.5042085
1403715971.334058 0.9736950 -0.2716202 0.4832818 -0.1522747 0.7314253 0.3858543 0.5412448
1403715971.484058 1.0361028 -0.2862843 0.4305243 -0.1386245 0.7447551 0.2852374 0.5871650
1403715971.634058 1.1118627 -0.3019592 0.3923504 -0.1066081 0.7404873 0.2081844 0.6300575
1403715971.934058 1.2422967 -0.3490381 0.3665862 -0.0183123 0.6879714 0.1813900 0.7024654
1403715972.134058 1.2863142 -0.3729008 0.3796329 0.0104997 0.6546750 0.1792855 0.7342664
1403715972.234058 1.2954770 -0.3901317 0.3831450 0.0343804 0.6487888 0.1614935 0.7428398
1403715972.384058 1.2886531 -0.4215232 0.3826023 0.0589801 0.6439770 0.1425132 0.7493364
1403715973.584058 0.7605550 -0.4739346 0.3343754 -0.0573517 0.6132406 0.3059147 0.7259910
1403715973.784058 0.6941332 -0.4668710 0.2959045 -0.0675112 0.6001813 0.3361773 0.7226406
1403715974.184058 0.6487613 -0.4358853 0.1792646 -0.0690700 0.6088909 0.2993160 0.7313625
1403715974.584058 0.6809398 -0.3742007 0.0493500 -0.0650895 0.6115087 0.2767642 0.7383915
1403715975.384058 0.8231260 -0.2205848 -0.1784814 -0.0563182 0.6097133 0.2416905 0.7527706
1403715975.784058 0.8954991 -0.1907479 -0.2667898 -0.0569342 0.6054171 0.2378309 0.7574069
1403715976.184058 0.9653200 -0.1849955 -0.3273570 -0.0634540 0.6066958 0.2407891 0.7549268
1403715976.584058 1.0359101 -0.1887956 -0.3480097 -0.0706257 0.6055193 0.2195474 0.7616806
1403715976.784058 1.0668027 -0.1919299 -0.3368620 -0.0641778 0.5807474 0.2200691 0.7811422
1403715976.984058 1.0989537 -0.1964817 -0.3169481 -0.0607652 0.5633848 0.2186445 0.7944179
1403715977.184058 1.1252178 -0.2030695 -0.2833050 -0.0597318 0.5407811 0.2096790 0.8124177
1403715977.384058 1.1484120 -0.2114092 -0.2408416 -0.0572873 0.4972735 0.1939011 0.8437059
1403715977.734058 1.1716872 -0.2349012 -0.1487799 -0.0461995 0.3824004 0.1585961 0.9091110
1403715977.884058 1.1777740 -0.2489837 -0.1056063 -0.0406018 0.3258964 0.1354746 0.9347672
1403715978.084058 1.1722534 -0.2650685 -0.0403439 -0.0279178 0.2508141 0.0843480 0.9639493
1403715978.234058 1.1566846 -0.2745220 0.0061546 -0.0197071 0.1927238 0.0422396 0.9801454
1403715978.384058 1.1336032 -0.2852209 0.0509217 -0.0058787 0.1296694 0.0185778 0.9913658
1403715978.534058 1.0927972 -0.2980579 0.0930968 0.0041919 0.0612545 0.0217236 0.9978769
1403715978.684058 1.0402641 -0.3145224 0.1343172 0.0138447 -0.0093066 0.0240381 0.9995719
1403715978.784058 1.0023252 -0.3171409 0.1585024 0.0173272 -0.0532494 0.0125503 0.9983520
1403715978.934058 0.9501701 -0.3285924 0.1906095 0.0125738 -0.1204388 -0.0143385 0.9925376
1403715978.984058 0.9280307 -0.3333597 0.1977497 0.0107101 -0.1408325 -0.0247889 0.9896651
1403715979.034058 0.9093930 -0.3390442 0.2075179 0.0110509 -0.1635198 -0.0346974 0.9858678
1403715979.134058 0.8661779 -0.3473865 0.2182434 0.0206956 -0.2099317 -0.0478685 0.9763242
1403715979.184058 0.8516954 -0.3552762 0.2276148 0.0285889 -0.2367307 -0.0534256 0.9696839
1403715979.284058 0.8228061 -0.3712461 0.2459387 0.0513886 -0.2925928 -0.0606320 0.9529284
1403715979.334058 0.8004370 -0.3733747 0.2441272 0.0633247 -0.3131031 -0.0706050 0.9449716
1403715979.484058 0.7472948 -0.3840211 0.2435893 0.0796605 -0.3734976 -0.1087089 0.9177887
1403715979.584058 0.7124739 -0.3902442 0.2337006 0.0812488 -0.4104346 -0.1273000 0.8992980
1403715979.684058 0.6787976 -0.3871159 0.2194104 0.0837089 -0.4481146 -0.1420635 0.8786377
1403715979.784058 0.6470680 -0.3978165 0.1960926 0.0867392 -0.4867729 -0.1542093 0.8554227
1403715979.834058 0.6319031 -0.3986322 0.1864807 0.0906770 -0.5071990 -0.1585227 0.8422573
1403715979.884058 0.6163981 -0.3987044 0.1662386 0.0934924 -0.5251801 -0.1604855 0.8304754
1403715979.984058 0.5853958 -0.3942609 0.1294359 0.1040428 -0.5645649 -0.1663727 0.8017242
1403715980.084058 0.5585907 -0.3913394 0.0894802 0.1120723 -0.6025466 -0.1715449 0.7713298
1403715980.134058 0.5487598 -0.3862251 0.0736612 0.1165697 -0.6216584 -0.1748186 0.7545799
1403715980.184058 0.5407035 -0.3787711 0.0441466 0.1188461 -0.6383198 -0.1786349 0.7392652
1403715980.334058 0.5295712 -0.3606936 -0.0085386 0.1121336 -0.6963844 -0.1876273 0.6835721
1403715980.434058 0.5292311 -0.3461984 -0.0445783 0.1083009 -0.7338669 -0.1905138 0.6429734
1403715980.484058 0.5303903 -0.3385513 -0.0680428 0.1082788 -0.7514898 -0.1909297 0.6221612
1403715980.634058 0.5417875 -0.3147274 -0.1473546 0.0995163 -0.8009874 -0.1930310 0.5579020
1403715980.734058 0.5550200 -0.2963152 -0.1989728 0.0956909 -0.8289431 -0.1999483 0.5135341
1403715980.834058 0.5753509 -0.2828107 -0.2470267 -0.0869277 0.8540076 0.2115324 -0.4672993
1403715980.984058 0.6066453 -0.2623225 -0.3078869 -0.0766178 0.8895329 0.2239024 -0.3908053
1403715981.184058 0.6618224 -0.2454463 -0.3766816 -0.0710729 0.9280971 0.2336371 -0.2810659
1403715981.234058 0.6742806 -0.2455017 -0.3853202 -0.0693615 0.9361214 0.2368300 -0.2505539
1403715981.334058 0.7115745 -0.2316401 -0.4043893 -0.0664629 0.9496846 0.2394292 -0.1906714
1403715981.384058 0.7302167 -0.2246905 -0.4145041 -0.0638527 0.9551063 0.2410161 -0.1600189
1403715981.634058 0.8213251 -0.2208923 -0.4267029 -0.0536798 0.9710171 0.2329032 -0.0005676
1403715981.734058 0.8552141 -0.2233620 -0.4205832 -0.0567842 0.9683986 0.2349669 0.0614021
1403715981.834058 0.8829453 -0.2295062 -0.4054183 -0.0607209 0.9569824 0.2565887 0.1210783
1403715982.034058 0.9424359 -0.2417420 -0.3531325 -0.0679685 0.9283229 0.2863208 0.2271943
1403715982.234058 0.9959689 -0.2606404 -0.2850195 -0.0683809 0.9010643 0.2854367 0.3192695
1403715982.384058 1.0310876 -0.2813036 -0.2275340 -0.0646878 0.8763947 0.2845604 0.3831099
1403715982.484058 1.0521132 -0.2962264 -0.1855110 -0.0635970 0.8574985 0.2817553 0.4257531
1403715982.534058 1.0614300 -0.3025686 -0.1632577 -0.0632917 0.8479183 0.2777851 0.4470617
1403715982.634058 1.0784963 -0.3154086 -0.1196554 -0.0603274 0.8255229 0.2708427 0.4914436
1403715982.734058 1.0921490 -0.3303144 -0.0727958 -0.0564214 0.7995288 0.2655836 0.5357571
1403715982.834058 1.1042708 -0.3467602 -0.0231659 -0.0530081 0.7704225 0.2597782 0.5797884
1403715982.884058 1.1081904 -0.3530735 0.0014753 -0.0519791 0.7550464 0.2555035 0.6015987
1403715982.984058 1.1143222 -0.3713894 0.0531171 -0.0498732 0.7240140 0.2483318 0.6415978
1403715983.084058 1.1179466 -0.3882276 0.1022786 -0.0455780 0.6909804 0.2406801 0.6801043
1403715983.184058 1.1171955 -0.4053387 0.1536227 -0.0398653 0.6557461 0.2322761 0.7172557
1403715983.284058 1.1142552 -0.4241191 0.2086169 -0.0334444 0.6181114 0.2237749 0.7528244
1403715983.384058 1.1050129 -0.4466408 0.2599559 -0.0299477 0.5776863 0.2119973 0.7876794
1403715983.484058 1.0959847 -0.4608244 0.3071825 -0.0169688 0.5326247 0.1976118 0.8227834
1403715983.584058 1.0789276 -0.4797917 0.3543234 0.0045283 0.4876864 0.1830188 0.8536074
1403715983.684058 1.0638067 -0.4940117 0.3904150 0.0260256 0.4386746 0.1702471 0.8819882
1403715983.784058 1.0444275 -0.5105627 0.4252621 0.0420355 0.3914507 0.1596206 0.9052738
1403715983.834058 1.0303631 -0.5164204 0.4402756 0.0479597 0.3687083 0.1538590 0.9154679
1403715983.934058 1.0028743 -0.5304409 0.4618154 0.0553439 0.3217184 0.1437806 0.9342170
1403715984.034058 0.9687621 -0.5378911 0.4790024 0.0598903 0.2767362 0.1359107 0.9493991
1403715984.134058 0.9326408 -0.5479054 0.4892136 0.0562133 0.2330966 0.1307096 0.9619881
1403715984.184058 0.9180403 -0.5524107 0.4888152 0.0530056 0.2093748 0.1284426 0.9679127
1403715984.234058 0.8979828 -0.5564715 0.4912837 0.0512694 0.1889865 0.1260695 0.9725030
1403715984.284058 0.8802328 -0.5602950 0.4898677 0.0498347 0.1687174 0.1213480 0.9768959
1403715984.334058 0.8614588 -0.5662681 0.4870372 0.0490669 0.1492558 0.1171043 0.9806129
1403715984.534058 0.7904860 -0.5723444 0.4598264 0.0481396 0.0716424 0.0902377 0.9921729
1403715984.584058 0.7725719 -0.5730501 0.4489744 0.0394208 0.0523362 0.0808526 0.9945701
1403715984.684058 0.7397720 -0.5729302 0.4243568 0.0232989 0.0104370 0.0630521 0.9976836
1403715984.784058 0.6999356 -0.5759034 0.3961207 0.0120665 -0.0341542 0.0524113 0.9979684
1403715984.834058 0.6842585 -0.5770200 0.3818935 0.0113187 -0.0603875 0.0512935 0.9967920
1403715984.884058 0.6699305 -0.5766070 0.3658312 0.0116773 -0.0862129 0.0478820 0.9950569
1403715984.934058 0.6571137 -0.5737200 0.3505409 0.0147426 -0.1108091 0.0430032 0.9928015
1403715984.984058 0.6416896 -0.5725940 0.3338169 0.0173251 -0.1315824 0.0361123 0.9904957
1403715985.034058 0.6340801 -0.5675215 0.3189894 0.0226722 -0.1524818 0.0268924 0.9876801
1403715985.134058 0.6217026 -0.5578034 0.2894803 0.0277322 -0.1846759 0.0105407 0.9823515
1403715985.184058 0.6101854 -0.5573800 0.2715242 0.0289812 -0.1935065 0.0035036 0.9806646
1403715985.234058 0.6013696 -0.5561870 0.2565016 0.0304796 -0.2003905 -0.0046209 0.9792309
1403715985.284058 0.5937449 -0.5515217 0.2387584 0.0331291 -0.2024172 -0.0160965 0.9786065
1403715985.634058 0.5455425 -0.5108305 0.1014654 0.0022889 -0.1828735 -0.0075462 0.9831048
1403715985.734058 0.5272152 -0.4948332 0.0606809 -0.0273047 -0.1699324 0.0003208 0.9850773
1403715985.834058 0.5100742 -0.4817541 0.0240451 -0.0525559 -0.1631099 0.0175592 0.9850506
1403715985.934058 0.4891273 -0.4668768 -0.0058442 -0.0579468 -0.1554604 0.0328183 0.9855949
1403715986.134058 0.4507641 -0.4321187 -0.0490541 -0.0437214 -0.1457480 0.0516012 0.9870073
1403715986.334058 0.4213530 -0.3837723 -0.0789717 -0.0265037 -0.1403436 0.0489316 0.9885378
1403715986.534058 0.3974489 -0.3366983 -0.1011744 -0.0149933 -0.1342267 0.0278246 0.9904464
1403715986.634058 0.3796881 -0.3049970 -0.1114259 -0.0366454 -0.1325511 0.0184798 0.9903261
1403715986.834058 0.3552554 -0.2501152 -0.1247542 -0.0575043 -0.1344112 0.0108641 0.9891961
1403715987.284058 0.3068094 -0.1858318 -0.0980123 0.0147443 -0.1060822 0.0753055 0.9913921
1403715987.484058 0.2997761 -0.1568070 -0.0880528 0.0138312 -0.0793042 0.0625953 0.9947871
1403715987.934058 0.3050628 -0.0880131 -0.0869043 -0.0271803 -0.0731990 0.0323858 0.9964207
1403715988.634058 0.2987372 -0.0399708 -0.0648564 0.0108202 -0.0895208 0.0514682 0.9945954
1403715988.734058 0.3003135 -0.0379565 -0.0648378 0.0035158 -0.0930369 0.0615353 0.9937531
1403715989.334058 0.3393964 -0.0185891 -0.0636144 -0.0135892 -0.0800330 0.0395369 0.9959151
1403715989.534058 0.3555787 -0.0180565 -0.0566569 -0.0142616 -0.0790819 0.0396070 0.9959789
1403715989.734058 0.3701690 -0.0177014 -0.0464949 0.0028626 -0.0768422 0.0374149 0.9963369
1403715990.034058 0.3873698 -0.0084675 -0.0318087 0.0121130 -0.0757249 0.0268949 0.9966924
1403715990.434058 0.3987504 0.0087694 -0.0223776 0.0030044 -0.0796735 0.0191299 0.9966329
1403715990.534058 0.4029401 0.0167118 -0.0184567 -0.0000115 -0.0814716 0.0169791 0.9965310
1403715990.634058 0.3996437 0.0275096 -0.0159073 -0.0052770 -0.0816061 0.0154915 0.9965303
1403715990.884058 0.3944896 0.0619650 -0.0035869 -0.0170331 -0.0864607 0.0111810 0.9960469
1403715991.084058 0.3920241 0.0790532 0.0065244 -0.0116222 -0.0917266 0.0076041 0.9956874
1403715993.084058 0.3926305 0.0821366 0.0067693 -0.0001568 -0.0979386 0.0148365 0.9950818
1403715993.984058 0.3933824 0.0822188 0.0068486 0.0004267 -0.0986755 0.0143873 0.9950156
