#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192924630.388324 4.9863353 -0.6413465 1.0426813 0.0236934 0.9135196 0.3046788 0.2684985
3192924630.421324 4.9935837 -0.6375263 1.0361164 0.0229011 0.9114134 0.3096256 0.2700615
3192924630.454324 5.0021429 -0.6320719 1.0287654 0.0221467 0.9093517 0.3147190 0.2711844
3192924630.487324 5.0109105 -0.6277221 1.0232586 0.0216506 0.9077063 0.3188457 0.2719154
3192924630.520325 5.0181971 -0.6197932 1.0130558 0.0220640 0.9063002 0.3218482 0.2730325
3192924630.553324 5.0247293 -0.6136757 1.0111319 0.0217858 0.9053973 0.3239408 0.2735753
3192924630.586325 5.0310526 -0.6074062 1.0026106 0.0226419 0.9041285 0.3264900 0.2746693
3192924630.619326 5.0401945 -0.6010438 0.9957951 0.0225653 0.9032084 0.3286017 0.2751840
3192924630.652326 5.0458488 -0.5988706 0.9885118 0.0235358 0.9020722 0.3310967 0.2758384
3192924630.685326 5.0567346 -0.5880821 0.9756333 0.0247504 0.9011055 0.3328543 0.2767746
3192924630.718327 5.0634112 -0.5827900 0.9652637 0.0260004 0.9000145 0.3346976 0.2779844
3192924630.751327 5.0709724 -0.5846299 0.9578413 0.0271623 0.8991103 0.3363728 0.2787763
3192924630.784327 5.0791335 -0.5820109 0.9466892 0.0289341 0.8986122 0.3364529 0.2801043
3192924630.817327 5.0884280 -0.5790539 0.9346806 0.0304527 0.8986069 0.3354222 0.2811942
3192924630.850327 5.0916939 -0.5749480 0.9235003 0.0323655 0.8985762 0.3344030 0.2822905
3192924630.883327 5.0999575 -0.5738798 0.9141610 0.0335510 0.8986710 0.3333423 0.2831035
3192924630.916327 5.1090541 -0.5663723 0.9049429 0.0346612 0.8994199 0.3304749 0.2839521
3192924630.949328 5.1173568 -0.5637879 0.8997400 0.0351972 0.9004112 0.3273133 0.2844059
3192924630.982328 5.1246123 -0.5553701 0.8880162 0.0358602 0.9003742 0.3266487 0.2852032
3192924631.015328 5.1321468 -0.5519422 0.8793809 0.0348166 0.8998979 0.3278699 0.2854346
3192924631.048328 5.1396904 -0.5561740 0.8751036 0.0330117 0.8990936 0.3300705 0.2856472
3192924631.081329 5.1472716 -0.5529473 0.8690627 0.0310940 0.8987736 0.3309077 0.2859010
3192924631.114330 5.1559987 -0.5483792 0.8597310 0.0293978 0.8984430 0.3318062 0.2860777
3192924631.147329 5.1640482 -0.5510118 0.8538390 0.0268814 0.8976074 0.3340184 0.2863737
3192924631.180330 5.1730852 -0.5475608 0.8484451 0.0252352 0.8969809 0.3357743 0.2864332
3192924631.213330 5.1804132 -0.5401368 0.8423431 0.0235481 0.8965310 0.3371944 0.2863172
3192924631.246330 5.1853456 -0.5359925 0.8353705 0.0219831 0.8958956 0.3392624 0.2859876
3192924631.279331 5.1958809 -0.5321708 0.8314121 0.0202357 0.8957921 0.3409326 0.2844504
3192924631.312331 5.2029123 -0.5306053 0.8251061 0.0201696 0.8961663 0.3417979 0.2822292
3192924631.345330 5.2089162 -0.5288982 0.8210139 0.0196789 0.8972387 0.3415413 0.2791507
3192924631.378331 5.2152548 -0.5214697 0.8162310 0.0195171 0.8984804 0.3410862 0.2757032
3192924631.411332 5.2214084 -0.5232266 0.8142073 0.0190778 0.8995624 0.3418931 0.2711692
3192924631.444332 5.2306643 -0.5207192 0.8108755 0.0192594 0.9011052 0.3423745 0.2653641
3192924631.477331 5.2370319 -0.5132285 0.8029239 0.0198339 0.9029759 0.3418553 0.2595692
3192924631.510333 5.2470188 -0.5120325 0.7976363 0.0198483 0.9049416 0.3419339 0.2525231
3192924631.543333 5.2567148 -0.5128760 0.7966708 0.0193431 0.9069647 0.3420919 0.2449778
3192924631.576333 5.2669168 -0.5072334 0.7918108 0.0176142 0.9090445 0.3420051 0.2374034
3192924631.609333 5.2772045 -0.5063110 0.7886596 0.0161686 0.9110717 0.3423719 0.2290598
3192924631.642334 5.2899504 -0.5077723 0.7843325 0.0146063 0.9133675 0.3422513 0.2200238
3192924631.675333 5.2998009 -0.5029635 0.7785167 0.0146504 0.9160595 0.3408216 0.2108579
3192924631.708333 5.3090096 -0.5070157 0.7752706 0.0129343 0.9183316 0.3405324 0.2013393
3192924631.741334 5.3231039 -0.5002577 0.7707171 0.0111489 0.9214200 0.3387645 0.1899984
3192924631.774334 5.3356671 -0.5014457 0.7637439 0.0103017 0.9247348 0.3366576 0.1772602
3192924631.807334 5.3443341 -0.5004333 0.7558649 0.0097783 0.9281388 0.3343965 0.1632230
3192924631.840335 5.3569751 -0.5029492 0.7513748 0.0082033 0.9315701 0.3322414 0.1473956
3192924631.873335 5.3657494 -0.4981680 0.7427726 0.0074810 0.9349878 0.3292045 0.1317814
3192924631.906335 5.3750753 -0.4999040 0.7392486 0.0067828 0.9383200 0.3258521 0.1154556
3192924631.939336 5.3839946 -0.4966128 0.7352117 0.0053953 0.9412104 0.3228722 0.0992344
3192924631.972336 5.3895168 -0.4896589 0.7257894 0.0041460 0.9435268 0.3201342 0.0851708
3192924632.005336 5.3971062 -0.4867268 0.7187880 0.0017495 0.9453404 0.3180422 0.0719562
3192924632.038336 5.4064817 -0.4776163 0.7112509 -0.0014785 0.9467092 0.3163258 0.0606432
3192924632.071337 5.4144816 -0.4746151 0.7051334 -0.0042293 0.9476377 0.3152595 0.0507576
3192924632.104337 5.4199185 -0.4732292 0.6998132 -0.0060081 0.9486814 0.3133220 0.0423887
3192924632.137337 5.4249101 -0.4752881 0.6931340 -0.0063359 0.9495298 0.3116813 0.0347547
3192924632.170338 5.4299726 -0.4684269 0.6887188 -0.0075989 0.9501038 0.3105360 0.0285051
3192924632.203338 5.4367380 -0.4689406 0.6856415 -0.0096558 0.9501731 0.3106998 0.0233104
3192924632.236338 5.4445643 -0.4639623 0.6809429 -0.0120927 0.9505733 0.3096668 0.0192526
3192924632.269339 5.4523692 -0.4572785 0.6749901 -0.0134168 0.9508380 0.3089685 0.0162932
3192924632.302339 5.4577861 -0.4583582 0.6704782 -0.0156841 0.9509596 0.3085768 0.0145008
3192924632.335339 5.4646525 -0.4546522 0.6636060 -0.0176208 0.9514353 0.3070954 0.0123565
3192924632.368339 5.4662318 -0.4489002 0.6570224 -0.0173125 0.9519046 0.3057279 0.0104136
3192924632.401339 5.4691606 -0.4458823 0.6512578 -0.0172808 0.9519646 0.3055857 0.0090675
3192924632.434340 5.4709673 -0.4451465 0.6464092 -0.0169393 0.9519087 0.3057942 0.0085293
3192924632.467339 5.4802351 -0.4367972 0.6376464 -0.0186796 0.9516992 0.3063502 0.0083203
3192924632.500341 5.4854870 -0.4335953 0.6311584 -0.0187335 0.9510925 0.3082094 0.0088955
3192924632.533340 5.4879098 -0.4286461 0.6230798 -0.0190556 0.9504504 0.3101256 0.0101488
3192924632.566341 5.4905396 -0.4211590 0.6149489 -0.0182371 0.9498025 0.3121182 0.0111787
3192924632.599340 5.4942436 -0.4151833 0.6078587 -0.0174791 0.9488388 0.3150180 0.0127667
3192924632.632341 5.4970288 -0.4075094 0.6005243 -0.0150867 0.9478738 0.3179408 0.0148753
3192924632.665341 5.4970827 -0.4038196 0.5932119 -0.0125117 0.9465543 0.3217383 0.0190491
3192924632.698341 5.5012732 -0.3967673 0.5842279 -0.0099494 0.9452003 0.3255282 0.0229948
3192924632.731342 5.5044985 -0.3934254 0.5765224 -0.0070928 0.9436547 0.3297789 0.0266731
3192924632.764342 5.5068507 -0.3858804 0.5659223 -0.0051770 0.9421048 0.3337844 0.0316205
3192924632.797342 5.5106359 -0.3823506 0.5544244 -0.0034266 0.9408439 0.3368278 0.0367154
3192924632.830343 5.5139236 -0.3761210 0.5436783 -0.0013306 0.9400274 0.3385190 0.0418520
3192924632.863343 5.5132141 -0.3728504 0.5318628 0.0023530 0.9389289 0.3408419 0.0472630
3192924632.896343 5.5158925 -0.3692037 0.5235766 0.0043830 0.9382930 0.3419018 0.0518678
3192924632.929343 5.5165324 -0.3678080 0.5134588 0.0067303 0.9375931 0.3429797 0.0569100
3192924632.962344 5.5204563 -0.3617381 0.5040404 0.0083755 0.9371181 0.3433165 0.0622361
3192924632.995344 5.5246453 -0.3624467 0.4951785 0.0095999 0.9368778 0.3428911 0.0677756
3192924633.028344 5.5271492 -0.3576389 0.4871073 0.0113043 0.9369368 0.3414086 0.0739044
3192924633.061345 5.5309258 -0.3542901 0.4803888 0.0121079 0.9362777 0.3416515 0.0806956
3192924633.094345 5.5347772 -0.3531376 0.4717703 0.0129580 0.9353854 0.3422070 0.0882080
3192924633.127345 5.5398788 -0.3489267 0.4631124 0.0133810 0.9349209 0.3412954 0.0962356
3192924633.160346 5.5444679 -0.3458148 0.4570217 0.0139773 0.9339732 0.3414798 0.1043561
3192924633.193345 5.5509620 -0.3394518 0.4499922 0.0143101 0.9329182 0.3419430 0.1119548
3192924633.226346 5.5575314 -0.3353760 0.4432991 0.0147391 0.9317612 0.3427671 0.1188046
3192924633.259345 5.5649953 -0.3285462 0.4370252 0.0147176 0.9307017 0.3433391 0.1252840
3192924633.292347 5.5683465 -0.3235857 0.4305261 0.0146288 0.9288172 0.3460769 0.1315881
3192924633.325346 5.5720997 -0.3242225 0.4268043 0.0128124 0.9268084 0.3495184 0.1367438
3192924633.358346 5.5792465 -0.3171800 0.4200075 0.0106634 0.9252229 0.3518237 0.1416653
3192924633.391347 5.5824699 -0.3169693 0.4144442 0.0094820 0.9235721 0.3540790 0.1468081
3192924633.424347 5.5886073 -0.3170521 0.4086463 0.0084908 0.9221284 0.3560987 0.1509990
3192924633.457347 5.5960093 -0.3129611 0.4036751 0.0069612 0.9210681 0.3570969 0.1551354
3192924633.490348 5.6048870 -0.3129236 0.3980529 0.0046775 0.9198583 0.3585207 0.1590654
3192924633.523348 5.6118865 -0.3085348 0.3921232 0.0022610 0.9187271 0.3597006 0.1629445
3192924633.556348 5.6208282 -0.3041686 0.3858405 0.0005252 0.9173935 0.3613026 0.1668814
3192924633.589348 5.6285100 -0.3002186 0.3791324 -0.0010657 0.9163079 0.3621269 0.1710051
3192924633.622349 5.6371231 -0.3017116 0.3756760 -0.0025101 0.9155190 0.3626310 0.1741192
3192924633.655349 5.6454282 -0.2955742 0.3692393 -0.0042896 0.9148343 0.3628739 0.1771504
3192924633.688349 5.6549997 -0.2919487 0.3615160 -0.0056276 0.9139041 0.3635955 0.1804053
3192924633.721350 5.6644225 -0.2918192 0.3581494 -0.0069853 0.9130853 0.3644080 0.1828476
3192924633.754350 5.6759286 -0.2840443 0.3524399 -0.0083261 0.9123944 0.3649601 0.1851251
3192924633.787350 5.6841874 -0.2757870 0.3433728 -0.0090356 0.9115111 0.3659064 0.1875590
3192924633.820350 5.7018785 -0.2766929 0.3401410 -0.0122497 0.9108887 0.3664269 0.1893756
3192924633.853350 5.7136226 -0.2704666 0.3330319 -0.0122574 0.9103581 0.3658255 0.1930536
3192924633.886351 5.7275195 -0.2627945 0.3262552 -0.0112781 0.9102344 0.3645748 0.1960393
3192924633.919351 5.7414789 -0.2641712 0.3221178 -0.0105076 0.9098418 0.3639280 0.1990827
3192924633.952352 5.7548594 -0.2591721 0.3135678 -0.0090213 0.9093515 0.3632169 0.2026622
3192924633.985351 5.7682166 -0.2563227 0.3063842 -0.0075154 0.9083645 0.3640019 0.2057186
3192924634.018352 5.7802401 -0.2543058 0.2989048 -0.0062391 0.9077433 0.3644063 0.2077770
3192924634.051353 5.7942142 -0.2516596 0.2897216 -0.0069435 0.9074814 0.3638048 0.2099414
3192924634.084353 5.8087077 -0.2474798 0.2828965 -0.0087588 0.9072068 0.3636138 0.2113863
3192924634.117352 5.8189244 -0.2513989 0.2759295 -0.0080434 0.9070568 0.3629030 0.2132713
3192924634.150353 5.8336148 -0.2492932 0.2696823 -0.0079325 0.9081304 0.3588647 0.2155282
3192924634.183353 5.8459845 -0.2476120 0.2594151 -0.0069888 0.9090686 0.3548751 0.2181952
3192924634.216353 5.8584585 -0.2496154 0.2498254 -0.0057855 0.9098585 0.3513363 0.2206509
3192924634.249353 5.8693409 -0.2514393 0.2414941 -0.0030950 0.9108644 0.3475309 0.2225731
3192924634.282354 5.8807249 -0.2662518 0.2375581 -0.0013191 0.9118052 0.3440478 0.2241444
3192924634.315354 5.8896704 -0.2617981 0.2276343 0.0000428 0.9130585 0.3391903 0.2264379
3192924634.348354 5.8993807 -0.2545372 0.2139604 0.0006780 0.9140029 0.3351724 0.2285996
3192924634.381355 5.9096508 -0.2652828 0.2101773 0.0014021 0.9145083 0.3332417 0.2293963
3192924634.414355 5.9163494 -0.2638535 0.2017577 0.0016453 0.9149073 0.3311082 0.2308880
3192924634.447355 5.9243069 -0.2659283 0.1949396 0.0016849 0.9151150 0.3298729 0.2318310
3192924634.480355 5.9331155 -0.2761075 0.1907831 0.0020269 0.9151219 0.3296710 0.2320882
3192924634.513356 5.9370584 -0.2693573 0.1806319 0.0034113 0.9154776 0.3279924 0.2330454
3192924634.546356 5.9438138 -0.2669109 0.1711024 0.0038247 0.9154747 0.3272759 0.2340553
3192924634.579356 5.9486284 -0.2644064 0.1666900 0.0041912 0.9154454 0.3268083 0.2348160
3192924634.612357 5.9546480 -0.2628394 0.1574715 0.0054941 0.9151534 0.3266504 0.2361432
3192924634.645357 5.9599295 -0.2612182 0.1517603 0.0064418 0.9151478 0.3256772 0.2374811
3192924634.678357 5.9654198 -0.2506987 0.1420976 0.0079481 0.9153368 0.3243093 0.2385768
3192924634.711358 5.9710312 -0.2530094 0.1329237 0.0106754 0.9152924 0.3242391 0.2387359
3192924634.744358 5.9742126 -0.2425258 0.1198809 0.0138873 0.9155509 0.3230903 0.2391368
3192924634.777358 5.9777040 -0.2401149 0.1124675 0.0160750 0.9153264 0.3232739 0.2396103
3192924634.810358 5.9834189 -0.2328659 0.1027102 0.0184832 0.9149975 0.3238194 0.2399562
3192924634.843359 5.9899187 -0.2225131 0.0935794 0.0202773 0.9147913 0.3239616 0.2404048
3192924634.876359 5.9939232 -0.2206839 0.0853530 0.0213981 0.9137934 0.3258969 0.2414850
3192924634.909359 6.0000997 -0.2165364 0.0774716 0.0216301 0.9127972 0.3277589 0.2427088
3192924634.942359 6.0064440 -0.2057781 0.0655005 0.0218494 0.9125358 0.3275217 0.2439888
3192924634.975359 6.0121894 -0.2027200 0.0560249 0.0225198 0.9121968 0.3273842 0.2453760
3192924635.008359 6.0185771 -0.2025445 0.0432128 0.0223339 0.9113747 0.3286363 0.2467704
3192924635.041360 6.0207291 -0.1980708 0.0315746 0.0234010 0.9104847 0.3293230 0.2490310
3192924635.074360 6.0272846 -0.1974560 0.0208231 0.0239171 0.9097441 0.3299845 0.2508065
3192924635.107360 6.0339894 -0.1944736 0.0115570 0.0242662 0.9091439 0.3298411 0.2531272
3192924635.140360 6.0424213 -0.1943542 0.0022482 0.0240417 0.9087908 0.3292470 0.2551816
3192924635.173361 6.0473342 -0.1884352 -0.0063797 0.0249956 0.9093038 0.3257248 0.2577698
3192924635.206362 6.0513949 -0.1898268 -0.0180054 0.0275459 0.9096524 0.3231448 0.2595210
3192924635.239361 6.0598278 -0.1867617 -0.0255840 0.0281872 0.9104150 0.3202230 0.2603981
3192924635.272362 6.0593119 -0.1861689 -0.0357217 0.0293959 0.9105586 0.3184732 0.2619041
3192924635.305362 6.0664024 -0.1819698 -0.0433515 0.0296471 0.9111593 0.3168443 0.2617624
3192924635.338362 6.0645885 -0.1783175 -0.0521340 0.0292786 0.9109872 0.3166550 0.2626304
3192924635.371362 6.0761266 -0.1753247 -0.0586379 0.0272044 0.9112194 0.3171048 0.2615028
3192924635.404363 6.0835071 -0.1704105 -0.0637593 0.0250738 0.9113353 0.3176184 0.2606872
3192924635.437362 6.0927515 -0.1731055 -0.0670402 0.0232242 0.9116987 0.3182368 0.2588271
3192924635.470363 6.1021986 -0.1703970 -0.0700577 0.0213033 0.9122177 0.3182282 0.2571688
3192924635.503364 6.1045375 -0.1652677 -0.0820243 0.0211048 0.9120216 0.3188284 0.2571374
3192924635.536364 6.1134620 -0.1593326 -0.0862422 0.0197066 0.9121523 0.3188602 0.2567448
3192924635.569364 6.1237059 -0.1499195 -0.0939596 0.0182704 0.9121580 0.3191684 0.2564480
3192924635.602365 6.1345248 -0.1543719 -0.0945982 0.0161848 0.9117616 0.3212471 0.2554001
3192924635.635365 6.1374726 -0.1526713 -0.1041402 0.0152545 0.9113070 0.3222686 0.2557923
3192924635.668365 6.1483722 -0.1412879 -0.1093675 0.0144911 0.9118359 0.3216461 0.2547334
3192924635.701365 6.1635866 -0.1384668 -0.1093123 0.0128150 0.9125628 0.3215200 0.2523683
3192924635.734365 6.1731606 -0.1296961 -0.1168295 0.0120393 0.9133527 0.3204741 0.2508751
3192924635.767365 6.1874375 -0.1300912 -0.1184561 0.0108036 0.9146743 0.3194517 0.2473962
3192924635.800365 6.1978283 -0.1266704 -0.1233077 0.0096085 0.9160223 0.3186480 0.2434631
3192924635.833366 6.2131443 -0.1227494 -0.1298820 0.0081759 0.9172677 0.3184813 0.2390036
3192924635.866366 6.2262993 -0.1187336 -0.1318815 0.0066055 0.9188994 0.3172200 0.2344179
3192924635.899366 6.2416077 -0.1159250 -0.1365554 0.0054091 0.9199104 0.3174843 0.2300853
3192924635.932368 6.2540274 -0.1093242 -0.1445434 0.0044423 0.9205488 0.3183945 0.2262634
3192924635.965367 6.2684393 -0.1080964 -0.1501821 0.0044746 0.9213464 0.3187720 0.2224529
3192924635.998367 6.2858629 -0.1118990 -0.1561540 0.0037683 0.9219348 0.3191961 0.2193986
3192924636.031367 6.2987504 -0.1127403 -0.1615514 0.0026821 0.9218797 0.3201281 0.2182857
3192924636.064368 6.3127651 -0.1138108 -0.1647291 0.0022412 0.9221179 0.3205371 0.2166782
3192924636.097368 6.3221745 -0.1052345 -0.1711023 0.0050982 0.9233953 0.3169331 0.2164914
3192924636.130368 6.3354526 -0.1022953 -0.1739998 0.0078829 0.9252306 0.3120120 0.2157188
3192924636.163369 6.3477883 -0.1035477 -0.1810046 0.0093234 0.9264597 0.3089610 0.2147758
3192924636.196369 6.3549423 -0.1008160 -0.1866571 0.0098932 0.9270703 0.3077629 0.2138339
3192924636.229369 6.3633671 -0.0988669 -0.1912062 0.0085963 0.9273365 0.3082536 0.2120210
3192924636.262370 6.3733144 -0.0948479 -0.1956506 0.0061042 0.9274423 0.3096241 0.2096339
3192924636.295370 6.3809085 -0.0918263 -0.2005889 0.0040609 0.9270379 0.3123465 0.2074220
3192924636.328370 6.3909616 -0.0864553 -0.2070142 0.0025468 0.9268131 0.3144876 0.2052035
3192924636.361370 6.3995767 -0.0860088 -0.2106789 0.0020593 0.9267029 0.3158995 0.2035317
3192924636.394371 6.4072237 -0.0830330 -0.2174782 0.0013396 0.9266506 0.3168524 0.2022906
3192924636.427371 6.4135981 -0.0875394 -0.2233934 0.0007896 0.9260616 0.3198274 0.2002988
3192924636.460371 6.4218636 -0.0787627 -0.2292972 -0.0006261 0.9256761 0.3222009 0.1982672
3192924636.493371 6.4293733 -0.0782335 -0.2336562 -0.0023658 0.9249703 0.3252326 0.1965912
3192924636.526372 6.4323773 -0.0721923 -0.2416933 -0.0024314 0.9241870 0.3278287 0.1959611
3192924636.559371 6.4377999 -0.0685407 -0.2496775 -0.0028006 0.9231164 0.3311526 0.1954130
3192924636.592373 6.4448996 -0.0580481 -0.2581514 -0.0027224 0.9224890 0.3334982 0.1943850
3192924636.625372 6.4496307 -0.0553046 -0.2658830 -0.0018260 0.9216530 0.3361909 0.1937217
3192924636.658374 6.4603114 -0.0540910 -0.2712723 -0.0021575 0.9212958 0.3381669 0.1919705
3192924636.691373 6.4708147 -0.0472844 -0.2805145 -0.0023496 0.9211003 0.3395654 0.1904310
3192924636.724374 6.4762588 -0.0415424 -0.2894294 -0.0021231 0.9206313 0.3412348 0.1897162
3192924636.757374 6.4822240 -0.0325931 -0.2986103 -0.0016913 0.9202378 0.3427284 0.1889357
3192924636.790374 6.4897990 -0.0276284 -0.3094739 -0.0020440 0.9196745 0.3445911 0.1882859
3192924636.823374 6.4995675 -0.0243040 -0.3207054 -0.0013807 0.9192818 0.3463840 0.1869149
3192924636.856375 6.5071287 -0.0172663 -0.3314071 0.0015161 0.9195725 0.3465546 0.1851593
3192924636.889375 6.5112448 -0.0090660 -0.3435416 0.0033550 0.9193788 0.3476317 0.1840750
3192924636.922375 6.5159059 -0.0031519 -0.3535861 0.0048306 0.9188005 0.3499160 0.1825956
3192924636.955376 6.5214128 -0.0000520 -0.3658547 0.0053258 0.9183357 0.3518763 0.1811468
3192924636.988376 6.5334659 0.0020399 -0.3820126 0.0050877 0.9182892 0.3525628 0.1800514
3192924637.021376 6.5430951 0.0038311 -0.3946991 0.0074428 0.9185104 0.3525107 0.1789397
3192924637.054377 6.5522718 0.0034132 -0.4051918 0.0100171 0.9191055 0.3513036 0.1781307
3192924637.087377 6.5592580 0.0061285 -0.4209601 0.0136816 0.9196572 0.3503752 0.1768635
3192924637.120377 6.5651412 0.0062172 -0.4349859 0.0155745 0.9199219 0.3498840 0.1763017
3192924637.153378 6.5716801 0.0089084 -0.4459429 0.0170584 0.9209152 0.3473527 0.1759840
3192924637.186378 6.5811677 -0.0004383 -0.4543719 0.0177059 0.9217076 0.3453654 0.1756827
3192924637.219378 6.5854497 0.0040410 -0.4666346 0.0194586 0.9222810 0.3428811 0.1773464
3192924637.252379 6.5898018 0.0028375 -0.4735789 0.0202051 0.9226332 0.3411722 0.1787214
3192924637.285378 6.5914240 0.0053813 -0.4853872 0.0220810 0.9231176 0.3388841 0.1803438
3192924637.318379 6.6054478 -0.0074707 -0.4909519 0.0221166 0.9235382 0.3380623 0.1797274
3192924637.351379 6.6131740 -0.0102469 -0.4964985 0.0220093 0.9239143 0.3365356 0.1806701
3192924637.384379 6.6188402 -0.0063523 -0.5033606 0.0226410 0.9242720 0.3346753 0.1822116
3192924637.417380 6.6254358 -0.0045470 -0.5094131 0.0218925 0.9244961 0.3332456 0.1837796
3192924637.450381 6.6310301 -0.0053191 -0.5151123 0.0216554 0.9241899 0.3334944 0.1848932
3192924637.483380 6.6405087 -0.0053273 -0.5186123 0.0202007 0.9239503 0.3338168 0.1856719
3192924637.516382 6.6496391 -0.0043826 -0.5218928 0.0181713 0.9239768 0.3335332 0.1862586
3192924637.549381 6.6592441 0.0011293 -0.5282316 0.0170263 0.9241352 0.3330562 0.1864342
3192924637.582382 6.6724234 -0.0019100 -0.5289501 0.0146029 0.9241084 0.3339811 0.1851139
3192924637.615382 6.6779604 -0.0015501 -0.5353378 0.0131149 0.9238290 0.3350897 0.1846156
3192924637.648382 6.6854563 0.0039380 -0.5385482 0.0109260 0.9240499 0.3351429 0.1835526
3192924637.681382 6.7007174 0.0097979 -0.5416023 0.0079032 0.9243726 0.3352793 0.1818256
3192924637.714383 6.7115364 0.0117388 -0.5447235 0.0061242 0.9245234 0.3350557 0.1815396
3192924637.747383 6.7249742 0.0186571 -0.5481323 0.0039529 0.9252425 0.3336932 0.1804423
3192924637.780383 6.7406731 0.0180931 -0.5501595 0.0022219 0.9258692 0.3335224 0.1775503
3192924637.813384 6.7487264 0.0237571 -0.5552384 0.0010234 0.9262387 0.3336324 0.1754143
3192924637.846384 6.7689958 0.0220593 -0.5544182 -0.0004618 0.9271790 0.3333996 0.1708319
3192924637.879384 6.7785320 0.0302854 -0.5618620 0.0005344 0.9283189 0.3314499 0.1684184
3192924637.912385 6.7954421 0.0329986 -0.5624189 -0.0007406 0.9293112 0.3301311 0.1655103
3192924637.945385 6.8092809 0.0397625 -0.5687810 -0.0002701 0.9303784 0.3279042 0.1639351
3192924637.978386 6.8149033 0.0297135 -0.5701095 0.0029387 0.9316506 0.3253114 0.1618366
3192924638.011385 6.8357654 0.0327142 -0.5793124 0.0042669 0.9331653 0.3219662 0.1597564
3192924638.044386 6.8481293 0.0355045 -0.5862778 0.0048468 0.9338832 0.3207034 0.1580757
3192924638.077386 6.8611345 0.0397428 -0.5909196 0.0057937 0.9349110 0.3186552 0.1560987
3192924638.110387 6.8813663 0.0333681 -0.5944582 0.0063895 0.9361951 0.3163303 0.1530782
3192924638.143386 6.8955669 0.0293994 -0.5979843 0.0073057 0.9376122 0.3128199 0.1515709
3192924638.176388 6.9115467 0.0330329 -0.6013958 0.0070313 0.9390309 0.3098214 0.1489367
3192924638.209387 6.9221692 0.0356332 -0.6072789 0.0056185 0.9394856 0.3094700 0.1468452
3192924638.242388 6.9275713 0.0366443 -0.6171700 0.0050823 0.9389369 0.3119274 0.1451653
3192924638.275388 6.9362359 0.0353124 -0.6209316 0.0037049 0.9384271 0.3146071 0.1427000
3192924638.308389 6.9451613 0.0420643 -0.6266396 0.0038322 0.9382705 0.3158323 0.1410095
3192924638.341388 6.9554071 0.0471858 -0.6307131 0.0038390 0.9380500 0.3173668 0.1390176
3192924638.374390 6.9686770 0.0509223 -0.6344568 0.0027365 0.9376867 0.3192557 0.1371563
3192924638.407389 6.9726501 0.0511763 -0.6407753 0.0028755 0.9368254 0.3220325 0.1365466
3192924638.440390 6.9768105 0.0605276 -0.6498625 0.0024985 0.9359402 0.3249876 0.1356199
3192924638.473390 6.9846044 0.0611891 -0.6545168 0.0011162 0.9346773 0.3292109 0.1341541
3192924638.506391 6.9971976 0.0688680 -0.6610756 -0.0000919 0.9342581 0.3312360 0.1320775
3192924638.539390 7.0000634 0.0757881 -0.6699978 0.0009746 0.9338301 0.3325131 0.1318919
3192924638.572391 7.0092869 0.0835766 -0.6759757 0.0012256 0.9334042 0.3340783 0.1309455
3192924638.605391 7.0131969 0.0871181 -0.6882294 0.0023757 0.9320005 0.3380853 0.1306441
3192924638.638391 7.0229154 0.0924299 -0.6938010 0.0017504 0.9311280 0.3410278 0.1292195
3192924638.671391 7.0266519 0.1039940 -0.7011566 0.0023388 0.9305354 0.3426230 0.1292590
3192924638.704392 7.0325832 0.1131046 -0.7116482 0.0029358 0.9300213 0.3440119 0.1292580
3192924638.737392 7.0415869 0.1159379 -0.7210175 0.0036163 0.9296647 0.3451642 0.1287328
3192924638.770393 7.0474477 0.1207085 -0.7277102 0.0048086 0.9295875 0.3453453 0.1287655
3192924638.803392 7.0480695 0.1362674 -0.7413766 0.0082931 0.9299431 0.3438895 0.1299116
3192924638.836394 7.0507326 0.1436054 -0.7532771 0.0110527 0.9298782 0.3437609 0.1305096
3192924638.869394 7.0536437 0.1564282 -0.7695552 0.0143683 0.9303399 0.3422973 0.1307434
3192924638.902394 7.0533552 0.1681328 -0.7814989 0.0172927 0.9308105 0.3408642 0.1307840
3192924638.935394 7.0558367 0.1771892 -0.7936531 0.0196354 0.9309574 0.3406384 0.1299929
3192924638.968395 7.0669174 0.1821073 -0.8030562 0.0195682 0.9316939 0.3393806 0.1280014
3192924639.001394 7.0809894 0.1790986 -0.8145950 0.0200824 0.9327231 0.3370658 0.1265345
3192924639.034396 7.0880356 0.1908404 -0.8266134 0.0210327 0.9341395 0.3329376 0.1268605
3192924639.067395 7.1002035 0.1862822 -0.8333668 0.0211094 0.9343155 0.3325090 0.1266753
3192924639.100396 7.1043530 0.1878990 -0.8421725 0.0219267 0.9339815 0.3327789 0.1282806
3192924639.133396 7.1131458 0.1934612 -0.8528855 0.0216210 0.9338618 0.3326494 0.1295340
3192924639.166397 7.1227078 0.1882614 -0.8605657 0.0200510 0.9332592 0.3342737 0.1299472
3192924639.199396 7.1289206 0.2066731 -0.8685479 0.0182019 0.9337598 0.3327439 0.1305484
3192924639.232398 7.1358638 0.2036662 -0.8790103 0.0157076 0.9334569 0.3340518 0.1296953
3192924639.265397 7.1430869 0.2059401 -0.8850459 0.0128195 0.9338562 0.3337511 0.1279004
3192924639.298398 7.1526628 0.2049077 -0.8898386 0.0110501 0.9336810 0.3352905 0.1252915
