#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520617274.168327 -1.6297827 0.0377960 1.0003502 -0.0629450 -0.7470288 -0.0243412 0.6613573
1520617274.218329 -1.6461438 0.0351719 1.0006428 -0.0688869 -0.7406993 -0.0195243 0.6680105
1520617274.268331 -1.6660923 0.0299494 1.0014197 -0.0745163 -0.7359329 -0.0120586 0.6728333
1520617274.318332 -1.6836792 0.0332293 1.0004462 -0.0745438 -0.7321188 -0.0002903 0.6770858
1520617274.368334 -1.7020440 0.0335090 0.9989033 -0.0707377 -0.7298441 0.0069523 0.6799084
1520617274.418335 -1.7219162 0.0380901 0.9972004 -0.0598474 -0.7293160 0.0094876 0.6814885
1520617274.468337 -1.7434150 0.0388293 0.9956620 -0.0515983 -0.7320462 0.0115619 0.6791997
1520617274.518338 -1.7645309 0.0383033 0.9920423 -0.0435334 -0.7342975 0.0129409 0.6773068
1520617274.568340 -1.7820170 0.0311923 0.9928133 -0.0394958 -0.7358402 0.0088851 0.6759440
1520617274.618342 -1.8016148 0.0297123 0.9904759 -0.0427743 -0.7388182 0.0105666 0.6724629
1520617274.668343 -1.8194909 0.0287090 0.9857516 -0.0489599 -0.7425991 0.0090216 0.6678834
1520617274.718345 -1.8367375 0.0267630 0.9839267 -0.0546002 -0.7479470 0.0031841 0.6615013
1520617274.768346 -1.8598803 0.0268257 0.9792892 -0.0538587 -0.7534314 -0.0033308 0.6553084
1520617274.818348 -1.8791409 0.0280860 0.9769635 -0.0465139 -0.7579787 -0.0049628 0.6505998
1520617274.868351 -1.9003444 0.0286689 0.9730755 -0.0383973 -0.7631093 -0.0003266 0.6451277
1520617274.918351 -1.9202546 0.0260654 0.9709991 -0.0349047 -0.7645910 0.0042993 0.6435556
1520617274.968353 -1.9421525 0.0285649 0.9679854 -0.0303151 -0.7601382 0.0082710 0.6490011
1520617275.018355 -1.9620305 0.0296388 0.9668834 -0.0321629 -0.7557238 0.0106039 0.6540142
1520617275.068356 -1.9835775 0.0254295 0.9618493 -0.0385218 -0.7524196 0.0097028 0.6574851
1520617275.118357 -2.0017521 0.0221733 0.9616910 -0.0421553 -0.7491565 0.0041713 0.6610371
1520617275.168359 -2.0213859 0.0192231 0.9621080 -0.0430110 -0.7421347 -0.0024429 0.6688648
1520617275.218360 -2.0410938 0.0193564 0.9618008 -0.0441239 -0.7350193 -0.0058723 0.6765835
1520617275.268362 -2.0595257 0.0182110 0.9607852 -0.0510374 -0.7306304 -0.0019979 0.6808600
1520617275.318363 -2.0799117 0.0185646 0.9619302 -0.0556550 -0.7273840 0.0066404 0.6839378
1520617275.368365 -2.1004422 0.0198813 0.9616571 -0.0525656 -0.7230126 0.0152208 0.6886640
1520617275.418366 -2.1213138 0.0214887 0.9607754 -0.0447605 -0.7212432 0.0232032 0.6908447
1520617275.468369 -2.1404107 0.0224918 0.9606435 -0.0387269 -0.7232180 0.0300117 0.6888797
1520617275.518370 -2.1665044 0.0222572 0.9573222 -0.0332649 -0.7258648 0.0337246 0.6862043
1520617275.568447 -2.1866589 0.0201616 0.9561239 -0.0305068 -0.7295501 0.0352456 0.6823370
1520617275.618373 -2.2320180 0.0164295 0.9537935 -0.0323616 -0.7341018 0.0356002 0.6773329
1520617275.668374 -2.2515914 0.0133026 0.9526438 -0.0383135 -0.7394741 0.0351189 0.6711757
1520617275.718376 -2.2687180 0.0109489 0.9490803 -0.0444423 -0.7436754 0.0327967 0.6662554
1520617275.768377 -2.2877941 0.0109640 0.9469132 -0.0475055 -0.7474118 0.0318650 0.6618938
1520617275.818379 -2.3151073 0.0124184 0.9448044 -0.0452214 -0.7508926 0.0316957 0.6581115
1520617275.868382 -2.3352547 0.0154282 0.9426547 -0.0359108 -0.7539074 0.0320184 0.6552167
1520617275.918382 -2.3580728 0.0181498 0.9403371 -0.0245899 -0.7577055 0.0328016 0.6513078
1520617275.968385 -2.3802705 0.0231184 0.9387133 -0.0130188 -0.7565078 0.0281200 0.6532502
1520617276.018385 -2.4016194 0.0257466 0.9402076 -0.0090055 -0.7538913 0.0206308 0.6566133
1520617276.068388 -2.4282131 0.0260521 0.9366124 -0.0159596 -0.7485611 0.0162145 0.6626753
1520617276.118388 -2.4483130 0.0248431 0.9348671 -0.0270315 -0.7440410 0.0090208 0.6675259
1520617276.168390 -2.4688258 0.0229031 0.9327289 -0.0372213 -0.7386561 0.0011232 0.6730531
1520617276.218391 -2.4929674 0.0185367 0.9362753 -0.0445691 -0.7320880 -0.0098349 0.6796793
1520617276.268393 -2.5141065 0.0182483 0.9379882 -0.0490227 -0.7271779 -0.0149413 0.6845334
1520617276.318395 -2.5369513 0.0188428 0.9404242 -0.0512077 -0.7230600 -0.0129863 0.6887622
1520617276.368396 -2.5572994 0.0194923 0.9393595 -0.0534188 -0.7198086 -0.0049189 0.6920967
1520617276.418398 -2.5796783 0.0214022 0.9394865 -0.0500373 -0.7191436 0.0047330 0.6930414
1520617276.468399 -2.6079581 0.0241183 0.9381947 -0.0444630 -0.7184947 0.0153864 0.6939393
1520617276.518401 -2.6299095 0.0232292 0.9375412 -0.0408639 -0.7211323 0.0222007 0.6912347
1520617276.568403 -2.6508148 0.0227409 0.9364674 -0.0365464 -0.7251272 0.0295077 0.6870110
1520617276.618404 -2.6716728 0.0195762 0.9350666 -0.0337842 -0.7287598 0.0332900 0.6831248
1520617276.668406 -2.6937029 0.0177158 0.9329523 -0.0332431 -0.7330424 0.0352962 0.6784527
1520617276.716308 -2.7157648 0.0163810 0.9326867 -0.0354734 -0.7397360 0.0353730 0.6710299
1520617276.766310 -2.7342494 0.0128159 0.9301471 -0.0413009 -0.7448373 0.0304332 0.6652709
1520617276.816312 -2.7515488 0.0135626 0.9272483 -0.0458734 -0.7493389 0.0277259 0.6600137
1520617276.866313 -2.7718468 0.0153544 0.9250010 -0.0459858 -0.7524623 0.0252726 0.6565418
1520617276.916315 -2.7912443 0.0174325 0.9195307 -0.0420349 -0.7522213 0.0267444 0.6570243
1520617276.966317 -2.8133044 0.0205409 0.9156218 -0.0363320 -0.7552059 0.0321781 0.6536884
1520617277.016318 -2.8343534 0.0241462 0.9136764 -0.0305541 -0.7570879 0.0343333 0.6516943
1520617277.066319 -2.8556325 0.0258234 0.9126221 -0.0293178 -0.7551025 0.0293426 0.6542933
1520617277.114303 -2.8765535 0.0273318 0.9102092 -0.0323029 -0.7534173 0.0242837 0.6562997
1520617277.164304 -2.8971853 0.0261070 0.9088167 -0.0335674 -0.7506673 0.0133622 0.6596918
1520617277.214401 -2.9180365 0.0220462 0.9088750 -0.0316832 -0.7429109 0.0046166 0.6686241
1520617277.264307 -2.9386251 0.0199313 0.9087216 -0.0279620 -0.7343249 0.0024205 0.6782176
1520617277.314309 -2.9590285 0.0158540 0.9078076 -0.0317028 -0.7285168 0.0030646 0.6842871
1520617277.364310 -2.9792335 0.0166413 0.9072120 -0.0360681 -0.7265951 0.0065809 0.6860870
1520617277.414312 -3.0006280 0.0183905 0.9056432 -0.0369781 -0.7234539 0.0103339 0.6893042
1520617277.464314 -3.0220931 0.0190259 0.9024318 -0.0374607 -0.7203586 0.0145846 0.6924359
1520617277.512507 -3.0443165 0.0225500 0.9036781 -0.0327659 -0.7240498 0.0222112 0.6886109
1520617277.562510 -3.0628591 0.0260465 0.9048034 -0.0237015 -0.7268018 0.0215489 0.6860998
1520617277.612510 -3.0831740 0.0301467 0.9058909 -0.0171781 -0.7304001 0.0169611 0.6825928
1520617277.662513 -3.1037614 0.0312141 0.9016405 -0.0234655 -0.7339448 0.0129418 0.6786802
1520617277.712513 -3.1228926 0.0293464 0.9001965 -0.0377503 -0.7413931 0.0104959 0.6699262
1520617277.762516 -3.1449158 0.0280458 0.8985530 -0.0487898 -0.7480281 0.0087944 0.6618128
1520617277.812516 -3.1644742 0.0260161 0.8953379 -0.0521048 -0.7512501 0.0073034 0.6579172
1520617277.862519 -3.1852586 0.0248023 0.8912805 -0.0502559 -0.7518106 0.0061707 0.6574323
1520617277.911541 -3.2043121 0.0252471 0.8896403 -0.0480235 -0.7531943 0.0075548 0.6559992
1520617277.961541 -3.2247202 0.0312131 0.8889495 -0.0419390 -0.7554590 0.0126522 0.6537299
1520617278.011544 -3.2437747 0.0342247 0.8862563 -0.0395502 -0.7573387 0.0133297 0.6516872
1520617278.061544 -3.2637877 0.0386926 0.8861252 -0.0376974 -0.7578993 0.0062118 0.6512518
1520617278.111547 -3.2836871 0.0421423 0.8838462 -0.0399926 -0.7563037 -0.0000226 0.6529971
1520617278.161548 -3.3084908 0.0413368 0.8834525 -0.0475791 -0.7552181 -0.0041417 0.6537314
1520617278.211550 -3.3317378 0.0388132 0.8801428 -0.0507780 -0.7489085 -0.0071288 0.6606867
1520617278.261551 -3.3531110 0.0349211 0.8824338 -0.0470191 -0.7422478 -0.0087328 0.6684170
1520617278.312141 -3.3729632 0.0304562 0.8832174 -0.0400816 -0.7314939 -0.0023450 0.6806648
1520617278.362143 -3.3926516 0.0281332 0.8837467 -0.0389582 -0.7230784 0.0064907 0.6896359
1520617278.412145 -3.4111536 0.0264635 0.8848047 -0.0417122 -0.7176929 0.0156615 0.6949329
1520617278.462146 -3.4307728 0.0298000 0.8822771 -0.0395831 -0.7120310 0.0246417 0.7005982
1520617278.512149 -3.4518483 0.0298777 0.8852813 -0.0375360 -0.7135201 0.0287947 0.6990358
1520617278.562149 -3.4714003 0.0312700 0.8833790 -0.0323088 -0.7161521 0.0314277 0.6964874
1520617278.612151 -3.4905157 0.0328419 0.8827655 -0.0277033 -0.7202251 0.0366289 0.6922187
1520617278.662152 -3.5094528 0.0297241 0.8794262 -0.0162398 -0.7249241 0.0344945 0.6877729
1520617278.712154 -3.5303330 0.0279459 0.8769855 -0.0077593 -0.7239168 0.0351486 0.6889476
1520617278.763910 -3.5506136 0.0227869 0.8667044 -0.0055498 -0.7220826 0.0338071 0.6909580
1520617278.813911 -3.5672493 0.0192052 0.8611324 -0.0118475 -0.7252556 0.0386615 0.6872912
1520617278.863913 -3.5900791 0.0171397 0.8648923 -0.0268435 -0.7288768 0.0458655 0.6825793
1520617278.913914 -3.6087465 0.0155422 0.8588901 -0.0258808 -0.7335310 0.0447396 0.6776878
1520617278.963916 -3.6271513 0.0158253 0.8565937 -0.0219305 -0.7388751 0.0425607 0.6721393
1520617279.013917 -3.6448627 0.0172272 0.8529530 -0.0099030 -0.7415851 0.0426456 0.6694287
1520617279.063920 -3.6625912 0.0200009 0.8514693 -0.0023830 -0.7460916 0.0484693 0.6640725
1520617279.113920 -3.6809177 0.0216541 0.8502231 0.0037454 -0.7486817 0.0560786 0.6605430
1520617279.164776 -3.6994274 0.0225104 0.8478779 0.0076518 -0.7491145 0.0574328 0.6599018
1520617279.214777 -3.7165565 0.0228112 0.8452144 0.0064186 -0.7470748 0.0575354 0.6622143
1520617279.264779 -3.7339652 0.0204253 0.8424072 -0.0002245 -0.7424477 0.0486209 0.6681372
1520617279.314780 -3.7497861 0.0187477 0.8410602 -0.0010517 -0.7370888 0.0406715 0.6745701
1520617279.364782 -3.7675397 0.0163441 0.8386276 0.0004914 -0.7304240 0.0333724 0.6821780
1520617279.414783 -3.7837620 0.0144413 0.8375271 0.0016825 -0.7247140 0.0354455 0.6881354
1520617279.464785 -3.8000145 0.0127367 0.8342220 0.0007620 -0.7215524 0.0406225 0.6911666
1520617279.514787 -3.8157985 0.0141883 0.8307398 0.0019147 -0.7197260 0.0486794 0.6925468
1520617279.564535 -3.8339093 0.0146904 0.8275087 0.0047658 -0.7189794 0.0511312 0.6931317
1520617279.614537 -3.8493130 0.0136956 0.8230569 0.0089794 -0.7221276 0.0545471 0.6895475
1520617279.664538 -3.8653378 0.0139277 0.8181957 0.0102451 -0.7314322 0.0580494 0.6793616
1520617279.714540 -3.8793235 0.0120018 0.8101648 0.0112515 -0.7404681 0.0593403 0.6693721
1520617279.764542 -3.8955414 0.0183604 0.8059403 0.0214350 -0.7464699 0.0551097 0.6627867
1520617279.814544 -3.9100006 0.0136049 0.7985221 0.0276522 -0.7525193 0.0528090 0.6558668
1520617279.864545 -3.9212584 0.0116363 0.7907071 0.0277374 -0.7616139 0.0532792 0.6452412
1520617279.914547 -3.9330981 0.0117682 0.7824221 0.0291340 -0.7703357 0.0566673 0.6344470
1520617279.963760 -3.9428892 0.0123882 0.7731947 0.0307086 -0.7784079 0.0589470 0.6242303
1520617280.013760 -3.9535563 0.0082863 0.7680829 0.0318166 -0.7853114 0.0615661 0.6152100
1520617280.063763 -3.9683847 0.0090553 0.7550718 0.0360579 -0.7900469 0.0626284 0.6087720
1520617280.113764 -3.9795709 0.0112460 0.7442577 0.0394635 -0.7951025 0.0669702 0.6014729
1520617280.163765 -3.9916024 0.0114405 0.7341791 0.0415630 -0.8017822 0.0729531 0.5916889
1520617280.213766 -4.0032434 0.0106133 0.7240781 0.0434091 -0.8036819 0.0760032 0.5885869
1520617280.263768 -4.0130434 0.0113369 0.7149813 0.0425359 -0.8046166 0.0780212 0.5871077
1520617280.313770 -4.0231333 0.0127015 0.7037189 0.0424375 -0.8038589 0.0792194 0.5879917
1520617280.362816 -4.0339661 0.0073504 0.6933573 0.0413592 -0.8022759 0.0772554 0.5904865
1520617280.412818 -4.0446739 0.0055552 0.6841253 0.0456087 -0.8006780 0.0747807 0.5926572
1520617280.462820 -4.0536704 0.0028576 0.6751117 0.0480633 -0.8003337 0.0677528 0.5937722
1520617280.512821 -4.0634623 0.0042220 0.6687067 0.0464876 -0.8007517 0.0620811 0.5939542
1520617280.562822 -4.0754604 0.0025275 0.6552682 0.0391553 -0.8021463 0.0576801 0.5930440
1520617280.612824 -4.0839286 0.0044022 0.6433293 0.0340109 -0.8036859 0.0542339 0.5916003
1520617280.662826 -4.0923858 0.0026376 0.6304140 0.0270574 -0.8068882 0.0503746 0.5879301
1520617280.712827 -4.1023040 -0.0009937 0.6193286 0.0221232 -0.8131819 0.0480239 0.5796028
1520617280.762829 -4.1112576 -0.0033061 0.6069975 0.0209858 -0.8195345 0.0486723 0.5705733
1520617280.813671 -4.1193843 -0.0045066 0.5960395 0.0209997 -0.8251321 0.0488092 0.5624355
1520617280.863673 -4.1279316 -0.0072216 0.5848838 0.0220651 -0.8304274 0.0477205 0.5546407
1520617280.913674 -4.1303511 -0.0073420 0.5742300 0.0249861 -0.8375813 0.0462155 0.5437806
1520617280.963676 -4.1350946 -0.0116130 0.5617005 0.0253878 -0.8484182 0.0456529 0.5267427
1520617281.013677 -4.1392627 -0.0133406 0.5492694 0.0240567 -0.8587615 0.0466322 0.5096818
1520617281.063679 -4.1408768 -0.0128947 0.5334345 0.0233663 -0.8639787 0.0469778 0.5007873
1520617281.113681 -4.1506262 -0.0143837 0.5172274 -0.0257427 0.8668991 -0.0459440 -0.4956939
1520617281.163682 -4.1563067 -0.0135400 0.5054508 -0.0272349 0.8696089 -0.0490672 -0.4905415
1520617281.214497 -4.1604376 -0.0132939 0.4958167 -0.0246317 0.8731774 -0.0542919 -0.4837425
1520617281.264498 -4.1645522 -0.0143831 0.4810023 -0.0274393 0.8734794 -0.0563731 -0.4828073
1520617281.314500 -4.1718183 -0.0142648 0.4654095 -0.0310014 0.8735927 -0.0569811 -0.4823151
1520617281.364501 -4.1746669 -0.0152916 0.4502842 -0.0289657 0.8727346 -0.0575812 -0.4839212
1520617281.414503 -4.1772695 -0.0170080 0.4383721 -0.0209348 0.8727255 -0.0619009 -0.4838184
1520617281.464505 -4.1806431 -0.0167842 0.4247025 -0.0224989 0.8714029 -0.0681622 -0.4852883
1520617281.514507 -4.1868238 -0.0206881 0.4126221 -0.0290668 0.8699829 -0.0725608 -0.4868468
1520617281.564508 -4.1887574 -0.0196970 0.4019889 -0.0338659 0.8690883 -0.0777401 -0.4873347
1520617281.614942 -4.1927304 -0.0227951 0.3872809 -0.0283147 0.8716174 -0.0822123 -0.4824131
1520617281.664943 -4.1944513 -0.0241919 0.3750787 -0.0193356 0.8740569 -0.0813338 -0.4785765
1520617281.714945 -4.1981688 -0.0242710 0.3585540 -0.0115585 0.8751509 -0.0751079 -0.4778452
1520617281.764947 -4.2030191 -0.0270300 0.3449916 -0.0066071 0.8782977 -0.0672544 -0.4733141
1520617281.814947 -4.2031355 -0.0269960 0.3311256 -0.0055271 0.8796295 -0.0633354 -0.4713916
1520617281.864951 -4.2093577 -0.0229442 0.3097383 -0.0038034 0.8810770 -0.0645792 -0.4685280
1520617281.914951 -4.2107754 -0.0249226 0.2981580 -0.0017684 0.8839982 -0.0647234 -0.4629848
1520617281.964952 -4.2147045 -0.0278735 0.2764544 -0.0008077 0.8875268 -0.0669477 -0.4558657
1520617282.015008 -4.2136321 -0.0273215 0.2687801 -0.0045339 0.8921124 -0.0626538 -0.4474254
1520617282.065010 -4.2138214 -0.0307986 0.2535847 -0.0052831 0.8951346 -0.0562923 -0.4421959
1520617282.115012 -4.2162480 -0.0271696 0.2348024 -0.0027830 0.8972549 -0.0536657 -0.4382303
1520617282.165012 -4.2183008 -0.0291681 0.2205632 -0.0011304 0.8988985 -0.0475696 -0.4355655
1520617282.215014 -4.2179575 -0.0276063 0.2036804 0.0025480 0.8995693 -0.0442716 -0.4345210
1520617282.265016 -4.2189298 -0.0279813 0.1905774 0.0067684 0.8985513 -0.0478425 -0.4362003
1520617282.315017 -4.2212262 -0.0297135 0.1767349 0.0049444 0.8957989 -0.0523051 -0.4413435
1520617282.365019 -4.2203689 -0.0312179 0.1584661 0.0013152 0.8917157 -0.0580699 -0.4488533
1520617282.415173 -4.2201595 -0.0358604 0.1499815 0.0004130 0.8891447 -0.0592228 -0.4537777
1520617282.465175 -4.2188325 -0.0337745 0.1380742 -0.0009138 0.8858758 -0.0578539 -0.4603002
1520617282.515176 -4.2173052 -0.0322317 0.1258683 -0.0071197 0.8838898 -0.0512153 -0.4648281
1520617282.565178 -4.2186007 -0.0333156 0.1142515 -0.0160992 0.8835732 -0.0404614 -0.4662640
1520617282.615179 -4.2199812 -0.0326989 0.0944858 -0.0210241 0.8820575 -0.0282854 -0.4698217
1520617282.665181 -4.2194152 -0.0317526 0.0812029 -0.0181283 0.8812693 -0.0224260 -0.4717338
1520617282.715183 -4.2162609 -0.0302124 0.0684596 -0.0109493 0.8809277 -0.0234521 -0.4725426
1520617282.765184 -4.2196183 -0.0313056 0.0427004 -0.0059230 0.8802568 -0.0266422 -0.4737120
1520617282.815392 -4.2191253 -0.0313662 0.0273865 -0.0044720 0.8802708 -0.0312915 -0.4734174
1520617282.865393 -4.2190948 -0.0310774 0.0051789 -0.0081440 0.8796731 -0.0366657 -0.4740935
1520617282.915395 -4.2190576 -0.0314796 -0.0106032 -0.0172767 0.8796622 -0.0359290 -0.4739252
1520617282.965396 -4.2166739 -0.0307437 -0.0255870 -0.0191983 0.8801758 -0.0334131 -0.4730810
1520617283.015398 -4.2141600 -0.0291304 -0.0343002 -0.0181278 0.8843397 -0.0293051 -0.4655704
1520617283.065400 -4.2101583 -0.0264046 -0.0545309 -0.0195114 0.8892924 -0.0219833 -0.4563936
1520617283.115401 -4.2087364 -0.0297770 -0.0673395 -0.0204074 0.8937108 -0.0167356 -0.4478666
1520617283.165403 -4.2041402 -0.0278801 -0.0804434 -0.0197440 0.8947034 -0.0198238 -0.4457836
1520617283.215404 -4.1999674 -0.0272219 -0.0972278 -0.0182690 0.8944693 -0.0293840 -0.4457887
1520617283.265483 -4.1957207 -0.0261741 -0.1142355 -0.0165243 0.8941799 -0.0395669 -0.4456497
1520617283.315485 -4.1952043 -0.0296316 -0.1287494 -0.0164993 0.8954824 -0.0470544 -0.4422950
1520617283.365486 -4.1863589 -0.0294024 -0.1485536 -0.0208337 0.8957827 -0.0501771 -0.4411593
1520617283.415490 -4.1829510 -0.0310217 -0.1618639 -0.0241015 0.8958708 -0.0465792 -0.4412086
1520617283.465489 -4.1821179 -0.0346445 -0.1747967 -0.0156373 0.8958079 -0.0416806 -0.4422063
1520617283.515491 -4.1785774 -0.0339995 -0.1887752 -0.0079139 0.8954765 -0.0363993 -0.4435475
1520617283.565492 -4.1770334 -0.0348013 -0.2024587 -0.0072158 0.8957160 -0.0303679 -0.4435298
1520617283.615494 -4.1756535 -0.0330661 -0.2140437 -0.0093732 0.8954116 -0.0242567 -0.4444793
1520617283.665344 -4.1740885 -0.0310671 -0.2384447 -0.0106219 0.8942364 -0.0200490 -0.4470195
1520617283.715345 -4.1720400 -0.0312676 -0.2545925 -0.0079063 0.8926339 -0.0224082 -0.4501556
1520617283.765366 -4.1717253 -0.0305295 -0.2700654 -0.0035439 0.8911292 -0.0307797 -0.4526906
1520617283.815348 -4.1684532 -0.0278400 -0.2852321 0.0013975 0.8894980 -0.0433322 -0.4548777
1520617283.865350 -4.1672192 -0.0269139 -0.2988033 0.0030758 0.8895359 -0.0510123 -0.4539979
1520617283.915351 -4.1650763 -0.0259075 -0.3138164 -0.0017965 0.8903229 -0.0501974 -0.4525508
1520617283.965353 -4.1627131 -0.0277943 -0.3301822 -0.0049196 0.8925884 -0.0451358 -0.4485804
1520617284.015354 -4.1587081 -0.0248603 -0.3466468 -0.0060943 0.8957092 -0.0411544 -0.4426898
1520617284.065356 -4.1572056 -0.0299412 -0.3577588 -0.0086170 0.9003774 -0.0348678 -0.4336248
1520617284.115357 -4.1573501 -0.0330732 -0.3790305 -0.0132591 0.9046854 -0.0286961 -0.4249059
1520617284.165359 -4.1542068 -0.0292466 -0.3951768 -0.0100618 0.9091649 -0.0276877 -0.4153930
1520617284.215359 -4.1513696 -0.0324653 -0.4092643 -0.0041243 0.9123213 -0.0333102 -0.4080970
1520617284.265362 -4.1502147 -0.0349923 -0.4309747 -0.0057541 0.9147698 -0.0474628 -0.4011364
1520617284.315364 -4.1476107 -0.0318758 -0.4444110 -0.0125857 0.9148268 -0.0693551 -0.3976474
1520617284.365365 -4.1506500 -0.0393916 -0.4553876 -0.0256748 0.9115581 -0.0877473 -0.4008779
1520617284.415367 -4.1419845 -0.0296531 -0.4783869 -0.0415524 0.9064038 -0.1007316 -0.4081159
1520617284.465097 -4.1379585 -0.0335057 -0.4943300 -0.0407953 0.9049684 -0.1035336 -0.4106686
1520617284.515100 -4.1370907 -0.0383934 -0.5078279 -0.0278347 0.9071590 -0.0945370 -0.4090850
1520617284.565100 -4.1311436 -0.0353161 -0.5222276 -0.0172892 0.9083557 -0.0749718 -0.4110600
1520617284.615103 -4.1295657 -0.0384941 -0.5378081 -0.0128276 0.9087764 -0.0501364 -0.4140619
1520617284.665105 -4.1286077 -0.0380138 -0.5495298 -0.0096870 0.9101244 -0.0357613 -0.4126754
1520617284.715106 -4.1267796 -0.0384795 -0.5669214 -0.0059245 0.9122705 -0.0340809 -0.4081247
1520617284.765108 -4.1244020 -0.0387368 -0.5825313 -0.0023027 0.9138927 -0.0418921 -0.4037819
1520617284.815109 -4.1229038 -0.0390577 -0.5955372 0.0018444 0.9145992 -0.0552019 -0.4005716
1520617284.864800 -4.1201963 -0.0398842 -0.6106390 0.0061326 0.9161456 -0.0672876 -0.3951101
1520617284.914803 -4.1189909 -0.0348513 -0.6267345 0.0034673 0.9159020 -0.0684630 -0.3955051
1520617284.964803 -4.1164465 -0.0340508 -0.6377220 -0.0030061 0.9160081 -0.0569046 -0.3970919
1520617285.014806 -4.1156960 -0.0325180 -0.6547604 -0.0039430 0.9196763 -0.0445132 -0.3901263
1520617285.064806 -4.1136127 -0.0353177 -0.6628060 -0.0013190 0.9242521 -0.0383949 -0.3798450
1520617285.114809 -4.1096287 -0.0399860 -0.6812607 -0.0041965 0.9283466 -0.0345922 -0.3700788
1520617285.164809 -4.1108212 -0.0386319 -0.6939385 -0.0031743 0.9314681 -0.0330248 -0.3623071
1520617285.214812 -4.1054792 -0.0396868 -0.7055198 0.0018962 0.9321764 -0.0314638 -0.3606293
1520617285.264634 -4.1033416 -0.0389128 -0.7251886 0.0037286 0.9316334 -0.0340184 -0.3617846
1520617285.314636 -4.1027536 -0.0365519 -0.7393109 0.0016015 0.9305360 -0.0372050 -0.3643022
1520617285.364638 -4.1040454 -0.0387475 -0.7442614 -0.0040104 0.9298667 -0.0389883 -0.3658029
1520617285.414675 -4.0958490 -0.0326273 -0.7672533 -0.0138575 0.9291134 -0.0416234 -0.3671834
1520617285.464641 -4.0949583 -0.0323298 -0.7806872 -0.0217862 0.9290560 -0.0432905 -0.3667510
1520617285.514642 -4.1003976 -0.0396883 -0.7846177 -0.0196368 0.9308788 -0.0424489 -0.3623218
1520617285.564644 -4.0902829 -0.0325425 -0.8016918 -0.0108223 0.9307694 -0.0430947 -0.3628968
1520617285.614645 -4.0887270 -0.0341535 -0.8138160 -0.0068175 0.9283639 -0.0363652 -0.3698265
1520617285.664647 -4.0893178 -0.0398318 -0.8248373 -0.0054816 0.9259764 -0.0263892 -0.3766182
1520617285.714437 -4.0882254 -0.0379828 -0.8528519 -0.0014705 0.9243640 -0.0186130 -0.3810546
1520617285.764440 -4.0887127 -0.0405519 -0.8678826 0.0046451 0.9230985 -0.0151781 -0.3842359
1520617285.814440 -4.0840335 -0.0365658 -0.8825608 0.0099708 0.9215712 -0.0201234 -0.3875592
1520617285.864443 -4.0870886 -0.0352545 -0.9048641 0.0125439 0.9215032 -0.0274614 -0.3871954
1520617285.914444 -4.0848856 -0.0343185 -0.9210715 0.0101725 0.9232464 -0.0329886 -0.3826543
1520617285.964446 -4.0835676 -0.0318479 -0.9319316 0.0037527 0.9247656 -0.0299277 -0.3793399
1520617286.014447 -4.0813541 -0.0295612 -0.9472139 -0.0053601 0.9262953 -0.0235351 -0.3760245
1520617286.064449 -4.0806456 -0.0323681 -0.9621775 -0.0088495 0.9285172 -0.0171338 -0.3707882
1520617286.114719 -4.0773735 -0.0309067 -0.9806702 -0.0092144 0.9316075 -0.0117540 -0.3631588
1520617286.164720 -4.0782576 -0.0341582 -0.9944927 -0.0098169 0.9352961 -0.0081976 -0.3536349
1520617286.214722 -4.0744114 -0.0344480 -1.0111346 -0.0107646 0.9363682 -0.0058277 -0.3508057
1520617286.264724 -4.0725236 -0.0323622 -1.0261201 -0.0141001 0.9361432 -0.0051383 -0.3512985
1520617286.314725 -4.0696883 -0.0316539 -1.0409101 -0.0157894 0.9360886 -0.0059247 -0.3513599
1520617286.364727 -4.0657558 -0.0309970 -1.0568073 -0.0134770 0.9364673 -0.0124696 -0.3502741
1520617286.414729 -4.0658526 -0.0269727 -1.0733588 -0.0171479 0.9365698 -0.0217771 -0.3493833
1520617286.464730 -4.0616407 -0.0263157 -1.0909008 -0.0274763 0.9341348 -0.0264061 -0.3548802
1520617286.514453 -4.0643601 -0.0296047 -1.1074207 -0.0327571 0.9326678 -0.0250133 -0.3583742
1520617286.564455 -4.0643039 -0.0307976 -1.1176696 -0.0238748 0.9326097 -0.0219757 -0.3594247
1520617286.614456 -4.0591545 -0.0297209 -1.1313100 -0.0120629 0.9325165 -0.0184811 -0.3604523
1520617286.664458 -4.0584302 -0.0340656 -1.1443464 -0.0107577 0.9313396 -0.0134223 -0.3637454
1520617286.714459 -4.0554390 -0.0340993 -1.1606318 -0.0098665 0.9292356 -0.0108236 -0.3691974
1520617286.764463 -4.0537214 -0.0376572 -1.1702032 -0.0059470 0.9284481 -0.0097975 -0.3712852
1520617286.814462 -4.0541782 -0.0368906 -1.1838375 -0.0007860 0.9287984 -0.0137088 -0.3703310
1520617286.864467 -4.0534797 -0.0343171 -1.1978306 0.0032955 0.9292601 -0.0203308 -0.3688515
1520617286.914465 -4.0525761 -0.0375129 -1.2122233 0.0048056 0.9303402 -0.0243750 -0.3658551
1520617286.964466 -4.0503035 -0.0351835 -1.2257119 0.0055145 0.9307169 -0.0257717 -0.3647895
1520617287.014468 -4.0512242 -0.0327264 -1.2400547 0.0042535 0.9310117 -0.0242823 -0.3641557
