#TimeStamp Tx Ty Tz Qx Qy Qz Qw
94.964650 -9.8162203 0.3721240 20.0214596 -0.0283676 -0.7213863 -0.0371585 0.6909533
95.068250 -9.8668032 0.3760937 20.0187416 -0.0278068 -0.7207206 -0.0374357 0.6916554
95.171850 -9.9166451 0.3797057 20.0168877 -0.0274520 -0.7204264 -0.0364320 0.6920295
95.275590 -9.9660988 0.3834544 20.0145969 -0.0265744 -0.7200419 -0.0356215 0.6925060
95.379210 -10.0140038 0.3869544 20.0124207 -0.0261524 -0.7197068 -0.0365927 0.6928198
95.482850 -10.0611439 0.3904223 20.0100060 -0.0269606 -0.7193797 -0.0385260 0.6930236
95.586590 -10.1075382 0.3937322 20.0082169 -0.0282108 -0.7190935 -0.0388695 0.6932517
95.690200 -10.1527147 0.3968941 20.0065937 -0.0284267 -0.7189122 -0.0357327 0.6935995
95.793800 -10.1959877 0.3999996 20.0054264 -0.0269707 -0.7189808 -0.0322224 0.6937586
95.897420 -10.2389345 0.4031485 20.0036621 -0.0262229 -0.7190199 -0.0304327 0.6938275
96.001040 -10.2813520 0.4061818 20.0022583 -0.0293955 -0.7190609 -0.0308567 0.6936391
96.104780 -10.3229179 0.4091927 20.0012894 -0.0339666 -0.7193148 -0.0313639 0.6931442
96.208400 -10.3629522 0.4119961 19.9997520 -0.0348303 -0.7198499 -0.0327928 0.6924793
96.312000 -10.4013367 0.4145207 19.9979191 -0.0333274 -0.7205236 -0.0315123 0.6919118
96.415650 -10.4385834 0.4170086 19.9961586 -0.0294850 -0.7217248 -0.0294816 0.6909232
96.519440 -10.4749966 0.4197423 19.9945869 -0.0268753 -0.7227365 -0.0274019 0.6900570
96.726610 -10.5443192 0.4244913 19.9897461 -0.0251799 -0.7250880 -0.0304979 0.6875196
96.933830 -10.6122484 0.4283922 19.9850426 -0.0273840 -0.7288429 -0.0328727 0.6833429
97.037530 -10.6450043 0.4304633 19.9826660 -0.0281560 -0.7318821 -0.0330048 0.6800489
97.244690 -10.7078419 0.4347677 19.9760628 -0.0294764 -0.7416299 -0.0305297 0.6694656
97.348160 -10.7381287 0.4370058 19.9716778 -0.0295076 -0.7486838 -0.0292008 0.6616261
97.451710 -10.7680645 0.4390006 19.9662399 -0.0300517 -0.7571765 -0.0282615 0.6519063
97.555020 -10.7974892 0.4410875 19.9597664 -0.0301421 -0.7671490 -0.0276201 0.6401648
97.658520 -10.8262091 0.4428315 19.9520283 -0.0305574 -0.7784210 -0.0277544 0.6263838
97.761870 -10.8546228 0.4449245 19.9432583 -0.0314865 -0.7910351 -0.0269620 0.6103648
97.865260 -10.8816385 0.4468836 19.9331284 -0.0326801 -0.8047376 -0.0259195 0.5921634
97.968620 -10.9082508 0.4486985 19.9217510 -0.0337748 -0.8194171 -0.0247425 0.5716666
98.072060 -10.9335203 0.4505733 19.9085903 -0.0352843 -0.8343350 -0.0239665 0.5496050
98.175320 -10.9578829 0.4522666 19.8946648 -0.0360997 -0.8494373 -0.0236156 0.5259234
98.278710 -10.9806509 0.4542414 19.8795586 -0.0368841 -0.8642703 -0.0231513 0.5011391
98.382200 -11.0036583 0.4559962 19.8619385 0.0367867 0.8789001 0.0238210 -0.4749883
98.485690 -11.0249653 0.4578332 19.8432999 0.0365013 0.8936133 0.0245691 -0.4466757
98.589190 -11.0448933 0.4594266 19.8230457 0.0367001 0.9078230 0.0251304 -0.4169880
98.692720 -11.0642519 0.4613749 19.8008404 0.0368165 0.9214506 0.0242489 -0.3859861
98.796150 -11.0816374 0.4634867 19.7769909 0.0373328 0.9339942 0.0233278 -0.3545657
98.899760 -11.0980167 0.4653289 19.7518883 0.0371428 0.9457182 0.0236780 -0.3219888
99.003280 -11.1123238 0.4678058 19.7245903 0.0353065 0.9563163 0.0237254 -0.2892227
99.107000 -11.1256447 0.4688101 19.6963120 0.0351394 0.9656908 0.0242569 -0.2561603
99.210630 -11.1366844 0.4697722 19.6667309 0.0353433 0.9739142 0.0244808 -0.2228063
99.314240 -11.1478100 0.4714993 19.6351681 0.0388106 0.9808098 0.0241674 -0.1895305
99.418370 -11.1565857 0.4733036 19.6022263 0.0405552 0.9863194 0.0240125 -0.1579643
99.521710 -11.1638126 0.4751084 19.5688152 0.0413269 0.9905817 0.0231511 -0.1284678
99.625590 -11.1688023 0.4767908 19.5337830 0.0403249 0.9936997 0.0220213 -0.1022248
99.729530 -11.1723652 0.4780478 19.4976826 0.0384254 0.9958621 0.0213787 -0.0795310
99.833450 -11.1745939 0.4792150 19.4609280 0.0363043 0.9972772 0.0202769 -0.0609015
99.937560 -11.1766281 0.4810176 19.4227562 0.0342803 0.9981202 0.0209986 -0.0462588
100.042000 -11.1781874 0.4826632 19.3839703 0.0344446 0.9985492 0.0214913 -0.0353722
100.145800 -11.1795654 0.4835383 19.3445702 0.0349653 0.9988133 0.0208487 -0.0267340
100.249900 -11.1802721 0.4846752 19.3044243 0.0359096 0.9990116 0.0177887 -0.0192317
100.353900 -11.1808491 0.4861138 19.2638779 0.0383769 0.9990941 0.0137534 -0.0122051
100.458000 -11.1809683 0.4875375 19.2227669 0.0401261 0.9991384 0.0092954 -0.0051009
100.561800 -11.1795225 0.4882489 19.1806068 0.0392775 0.9991960 0.0077184 0.0022520
100.665600 -11.1780300 0.4887792 19.1372433 0.0380116 0.9992065 0.0074518 0.0092686
100.769500 -11.1756792 0.4895241 19.0927773 0.0373437 0.9991634 0.0077169 0.0147771
100.873400 -11.1732454 0.4899456 19.0480556 0.0381598 0.9990658 0.0070816 0.0190061
100.977200 -11.1709499 0.4897651 19.0027637 0.0368834 0.9990578 0.0070953 0.0217459
101.081000 -11.1677094 0.4904953 18.9563808 0.0349333 0.9990879 0.0066884 0.0236288
101.184700 -11.1647139 0.4910724 18.9092064 0.0342581 0.9990692 0.0060346 0.0255079
101.288400 -11.1616268 0.4916420 18.8610897 0.0343226 0.9990132 0.0063645 0.0274604
101.392200 -11.1582985 0.4917070 18.8119049 0.0350415 0.9989159 0.0071306 0.0298026
101.495800 -11.1549597 0.4925766 18.7620926 0.0345682 0.9988413 0.0084437 0.0324017
101.599500 -11.1514530 0.4927944 18.7116356 0.0330348 0.9987835 0.0089574 0.0354960
101.703300 -11.1471052 0.4932360 18.6601963 0.0323136 0.9987056 0.0094436 0.0381296
101.806900 -11.1424570 0.4938669 18.6074276 0.0316423 0.9986586 0.0084512 0.0401039
101.910600 -11.1370068 0.4945930 18.5541649 0.0306726 0.9986777 0.0063147 0.0407711
102.014400 -11.1320066 0.4948870 18.4999409 0.0291282 0.9987148 0.0047320 0.0412055
102.118100 -11.1275930 0.4952232 18.4457264 0.0290880 0.9987186 0.0033254 0.0412807
102.221800 -11.1230192 0.4954351 18.3902664 0.0295155 0.9987341 0.0038890 0.0405440
102.325600 -11.1185055 0.4955687 18.3344688 0.0286439 0.9987851 0.0050966 0.0397721
102.429300 -11.1138325 0.4955056 18.2777481 0.0279896 0.9988467 0.0060452 0.0385394
102.532900 -11.1094961 0.4957070 18.2222023 0.0276041 0.9988986 0.0058086 0.0374947
102.636700 -11.1050024 0.4961162 18.1662998 0.0271028 0.9989611 0.0063335 0.0360845
102.740300 -11.1005096 0.4960446 18.1102161 0.0260745 0.9990321 0.0072250 0.0346794
102.844100 -11.0967960 0.4961555 18.0526600 0.0259661 0.9990630 0.0088519 0.0334762
102.947600 -11.0930147 0.4961889 17.9956551 0.0259664 0.9990700 0.0114993 0.0324435
103.051300 -11.0889359 0.4971794 17.9388676 0.0257112 0.9990729 0.0149731 0.0311128
103.155000 -11.0850191 0.4982899 17.8817616 0.0258883 0.9990770 0.0164663 0.0300643
103.258700 -11.0814943 0.4994476 17.8251972 0.0242682 0.9991589 0.0156378 0.0291197
103.362200 -11.0777836 0.5002362 17.7691746 0.0237925 0.9992338 0.0136182 0.0279312
103.466500 -11.0742588 0.5010402 17.7127857 0.0241519 0.9992692 0.0129787 0.0266343
103.569600 -11.0710335 0.5019199 17.6562824 0.0233043 0.9993001 0.0134668 0.0259801
103.673300 -11.0685358 0.5024037 17.5992870 0.0245315 0.9992904 0.0135454 0.0251678
103.776800 -11.0658865 0.5037656 17.5419312 0.0251716 0.9993054 0.0122724 0.0245868
103.880500 -11.0627375 0.5042475 17.4854431 0.0250798 0.9993426 0.0117739 0.0233835
103.984100 -11.0595131 0.5048666 17.4286518 0.0228703 0.9994211 0.0115806 0.0223653
104.087700 -11.0563622 0.5053928 17.3715134 0.0205217 0.9995036 0.0105476 0.0214527
104.191300 -11.0538063 0.5060986 17.3132248 0.0192443 0.9995517 0.0104580 0.0204148
104.295000 -11.0508995 0.5066617 17.2556381 0.0175393 0.9996010 0.0111712 0.0191148
104.398600 -11.0475760 0.5077943 17.1961384 0.0150430 0.9996563 0.0120884 0.0177441
104.502300 -11.0450754 0.5085604 17.1375160 0.0152016 0.9996630 0.0130608 0.0164982
104.606000 -11.0437832 0.5101042 17.0790844 0.0179768 0.9996380 0.0128839 0.0153224
104.709600 -11.0433874 0.5118570 17.0204983 0.0213541 0.9996074 0.0108472 0.0145399
104.813200 -11.0415707 0.5124886 16.9617882 0.0208470 0.9996423 0.0096197 0.0137186
104.916800 -11.0398130 0.5139872 16.9026489 0.0199640 0.9996446 0.0117249 0.0132171
105.020600 -11.0383110 0.5152236 16.8437691 0.0212432 0.9995648 0.0157183 0.0131104
105.124200 -11.0366907 0.5161267 16.7854366 0.0215757 0.9995441 0.0165333 0.0131386
105.227800 -11.0341787 0.5177913 16.7277374 0.0182628 0.9996486 0.0138962 0.0132703
105.331400 -11.0321856 0.5193184 16.6700287 0.0157694 0.9997312 0.0096471 0.0139906
105.435200 -11.0303688 0.5199528 16.6125069 0.0174794 0.9997112 0.0074059 0.0147377
105.538900 -11.0292721 0.5202502 16.5542583 0.0182792 0.9996884 0.0065895 0.0156728
105.642600 -11.0267353 0.5203993 16.4999523 0.0174410 0.9996968 0.0073569 0.0157470
105.746100 -11.0251122 0.5205306 16.4435539 0.0180830 0.9996761 0.0079583 0.0160437
105.849900 -11.0232449 0.5207417 16.3881264 0.0178854 0.9996898 0.0079389 0.0154071
105.953500 -11.0215931 0.5210122 16.3321781 0.0177442 0.9997106 0.0073565 0.0144841
106.057600 -11.0195513 0.5209624 16.2776031 0.0177350 0.9997337 0.0070514 0.0129750
106.160900 -11.0183411 0.5214880 16.2211304 0.0179233 0.9997367 0.0082845 0.0116883
106.264500 -11.0169563 0.5214088 16.1659908 0.0179636 0.9997546 0.0078106 0.0103443
106.368200 -11.0151186 0.5211244 16.1116219 0.0174632 0.9997911 0.0061316 0.0086741
106.472000 -11.0154200 0.5217939 16.0549450 0.0193031 0.9997699 0.0043431 0.0082841
106.575600 -11.0144854 0.5219316 15.9999943 0.0190218 0.9997687 0.0060235 0.0080303
106.679300 -11.0133305 0.5221585 15.9454470 0.0196356 0.9997409 0.0084971 0.0077731
106.782900 -11.0122156 0.5223707 15.8917437 0.0204893 0.9997253 0.0085518 0.0075087
106.886500 -11.0113153 0.5224271 15.8385897 0.0209291 0.9997283 0.0068158 0.0076680
106.990300 -11.0106030 0.5223116 15.7855301 0.0218254 0.9997124 0.0050443 0.0085622
107.093900 -11.0097828 0.5228086 15.7321663 0.0243505 0.9996412 0.0047278 0.0101093
107.197500 -11.0086298 0.5226379 15.6786804 0.0266487 0.9995540 0.0056174 0.0122482
107.301100 -11.0072670 0.5226334 15.6250448 0.0288155 0.9994649 0.0054656 0.0144776
107.404900 -11.0050678 0.5223508 15.5716934 0.0264478 0.9995018 0.0043727 0.0166634
107.508500 -11.0025129 0.5224328 15.5186157 0.0243557 0.9995301 0.0027645 0.0184021
107.612200 -11.0001068 0.5225850 15.4649820 0.0242261 0.9995041 0.0047635 0.0195405
107.716000 -10.9978380 0.5224125 15.4112453 0.0236301 0.9994929 0.0072925 0.0200582
107.819600 -10.9955463 0.5224670 15.3572969 0.0232071 0.9994830 0.0093705 0.0201847
107.923300 -10.9936695 0.5229985 15.3037157 0.0240563 0.9994770 0.0056516 0.0208575
108.027100 -10.9920549 0.5231557 15.2500906 0.0276658 0.9993840 0.0018525 0.0215143
108.130800 -10.9903183 0.5231987 15.1964083 0.0296453 0.9993141 -0.0002944 0.0221898
108.234600 -10.9881840 0.5225742 15.1419973 0.0284108 0.9993420 0.0026893 0.0223862
108.338200 -10.9852467 0.5222720 15.0867281 0.0280587 0.9993407 0.0059983 0.0222465
108.441900 -10.9815426 0.5222723 15.0305300 0.0272600 0.9993674 0.0079021 0.0214316
108.545800 -10.9795771 0.5221578 14.9756861 0.0287063 0.9993373 0.0080064 0.0208995
108.649300 -10.9772186 0.5223204 14.9203854 0.0295164 0.9993609 0.0057460 0.0193298
108.753000 -10.9759455 0.5238738 14.8647022 0.0306852 0.9993540 0.0039263 0.0182900
108.857100 -10.9735365 0.5235639 14.8083591 0.0306379 0.9993756 0.0050056 0.0168718
108.960400 -10.9717360 0.5233208 14.7520599 0.0325370 0.9993148 0.0083251 0.0155505
109.064600 -10.9703121 0.5236804 14.6959066 0.0325548 0.9993202 0.0092700 0.0146061
109.167800 -10.9686956 0.5243062 14.6398067 0.0323452 0.9993404 0.0087816 0.0139808
109.271400 -10.9665403 0.5242926 14.5830984 0.0308274 0.9993890 0.0079647 0.0144157
109.375000 -10.9652119 0.5247112 14.5264044 0.0330114 0.9993104 0.0074639 0.0152726
109.478900 -10.9637890 0.5251274 14.4694805 0.0342867 0.9992426 0.0072640 0.0169098
109.582100 -10.9613962 0.5250635 14.4114141 0.0333356 0.9992458 0.0073751 0.0184988
109.685700 -10.9581537 0.5252699 14.3527384 0.0338628 0.9991802 0.0090149 0.0202715
109.789400 -10.9550705 0.5253895 14.2933292 0.0333714 0.9991468 0.0105584 0.0219242
109.893000 -10.9522486 0.5248903 14.2340202 0.0328706 0.9991557 0.0095751 0.0227088
109.996800 -10.9491396 0.5246674 14.1755829 0.0329073 0.9991704 0.0063297 0.0231425
110.100400 -10.9457569 0.5244849 14.1144753 0.0327523 0.9991758 0.0039323 0.0236564
110.204300 -10.9392185 0.5258920 14.0502882 0.0321327 0.9992114 0.0029641 0.0231346
110.307900 -10.9343414 0.5257828 13.9869566 0.0318408 0.9992104 0.0054229 0.0231378
110.411800 -10.9311390 0.5250177 13.9256506 0.0287466 0.9992451 0.0088632 0.0245820
110.515400 -10.9275265 0.5250098 13.8642130 0.0276158 0.9992548 0.0079630 0.0257662
110.619600 -10.9229813 0.5251415 13.8029499 0.0280494 0.9992520 0.0051465 0.0261202
110.723200 -10.9196682 0.5241923 13.7424145 0.0295821 0.9991900 -0.0018096 0.0272191
110.827000 -10.9153957 0.5230268 13.6817627 0.0313172 0.9991041 -0.0065915 0.0276903
110.930400 -10.9123440 0.5221804 13.6200991 0.0328925 0.9990160 -0.0065666 0.0290172
111.034300 -10.9092054 0.5230922 13.5579948 0.0350000 0.9989279 -0.0018220 0.0302453
111.138000 -10.9047813 0.5204287 13.4960108 0.0328725 0.9989825 0.0050001 0.0304666
111.241600 -10.8999920 0.5201346 13.4344912 0.0321032 0.9989928 0.0084841 0.0301796
111.345300 -10.8958092 0.5204901 13.3731718 0.0316739 0.9990237 0.0083761 0.0296352
111.449000 -10.8917608 0.5204641 13.3126316 0.0321673 0.9990513 0.0053273 0.0288673
111.552700 -10.8879480 0.5207191 13.2515087 0.0336452 0.9990395 0.0029834 0.0279126
111.656300 -10.8832922 0.5205802 13.1898880 0.0347906 0.9990460 0.0012584 0.0263664
111.760100 -10.8787222 0.5201621 13.1286860 0.0357544 0.9990553 -0.0000470 0.0246993
111.863700 -10.8753071 0.5192090 13.0672207 0.0369906 0.9990355 -0.0002824 0.0236583
111.967300 -10.8719349 0.5181293 13.0070190 0.0372613 0.9990478 0.0014977 0.0226443
112.070900 -10.8695736 0.5169672 12.9468031 0.0377355 0.9990394 0.0035167 0.0219990
112.174700 -10.8668270 0.5169631 12.8866701 0.0380141 0.9990388 0.0037175 0.0215092
112.278300 -10.8636894 0.5166812 12.8277912 0.0371716 0.9991003 0.0024853 0.0202651
112.382000 -10.8616190 0.5161570 12.7690268 0.0367605 0.9991209 0.0019490 0.0200565
112.485500 -10.8587437 0.5154004 12.7096386 0.0374432 0.9991124 0.0024162 0.0191486
112.589100 -10.8566504 0.5147002 12.6508579 0.0378573 0.9990969 0.0037720 0.0189227
112.692800 -10.8548222 0.5140971 12.5923157 0.0380448 0.9990879 0.0048276 0.0187765
112.796500 -10.8527155 0.5141618 12.5347004 0.0417811 0.9989364 0.0064026 0.0184238
112.900000 -10.8506842 0.5137104 12.4782772 0.0433587 0.9988577 0.0076892 0.0185493
113.003600 -10.8483067 0.5132995 12.4221458 0.0422205 0.9989120 0.0067843 0.0186049
113.107300 -10.8467875 0.5128537 12.3674145 0.0470846 0.9987063 0.0053414 0.0184432
113.211000 -10.8456173 0.5131028 12.3132238 0.0492634 0.9985994 0.0044616 0.0187738
113.314700 -10.8425426 0.5122299 12.2606144 0.0428820 0.9989093 0.0028464 0.0182542
113.418300 -10.8395414 0.5113049 12.2091198 0.0379604 0.9991317 0.0000257 0.0171738
113.522000 -10.8370180 0.5115435 12.1575737 0.0383197 0.9991409 -0.0028516 0.0155194
113.625700 -10.8355551 0.5099801 12.1062059 0.0383385 0.9991782 -0.0010374 0.0131166
113.729300 -10.8339148 0.5094754 12.0562630 0.0347359 0.9993323 0.0021723 0.0111195
113.832800 -10.8323603 0.5085465 12.0064526 0.0334571 0.9993914 0.0037072 0.0091493
113.936500 -10.8314142 0.5084470 11.9580736 0.0333941 0.9994048 0.0043416 0.0074850
114.040000 -10.8310843 0.5077395 11.9111185 0.0343361 0.9993818 0.0046326 0.0059551
114.143600 -10.8304558 0.5076596 11.8645849 0.0348057 0.9993729 0.0049289 0.0042530
114.247300 -10.8301973 0.5070050 11.8200884 0.0345922 0.9993842 0.0052835 0.0025731
114.350900 -10.8298016 0.5069008 11.7764454 0.0344695 0.9993910 0.0053797 0.0007414
114.454300 -10.8297338 0.5064737 11.7337809 0.0346821 0.9993822 0.0056461 -0.0006816
114.558000 -10.8302288 0.5065120 11.6924324 0.0358798 0.9993393 0.0055912 -0.0014982
114.765200 -10.8311071 0.5061432 11.6134167 0.0380863 0.9992619 0.0047298 -0.0016219
114.868800 -10.8312359 0.5057092 11.5757427 0.0389585 0.9992306 0.0044275 -0.0009641
114.972400 -10.8309174 0.5053199 11.5393877 0.0406552 0.9991653 0.0039695 0.0004130
115.076000 -10.8310080 0.5050760 11.5041485 0.0420512 0.9991055 0.0033895 0.0029088
115.283300 -10.8294888 0.5044097 11.4386196 0.0423478 0.9990394 0.0034932 0.0107139
115.386800 -10.8282423 0.5043706 11.4076185 0.0423423 0.9989669 0.0033564 0.0161585
115.490400 -10.8267374 0.5039110 11.3786097 0.0430077 0.9988014 0.0028506 0.0231939
115.593900 -10.8246469 0.5033755 11.3505821 0.0447148 0.9984894 0.0018328 0.0318756
115.800800 -10.8172092 0.5017620 11.2950039 0.0448590 0.9974586 -0.0007217 0.0553493
115.904300 -10.8121719 0.5013396 11.2682848 0.0443665 0.9964633 -0.0016329 0.0713434
116.008100 -10.8054838 0.5006292 11.2424583 0.0441209 0.9949630 -0.0019746 0.0899885
116.214600 -10.7886133 0.4990107 11.1929474 0.0423725 0.9901838 -0.0027706 0.1331652
116.317900 -10.7782059 0.4979427 11.1690531 0.0393348 0.9868813 -0.0038575 0.1565351
116.421300 -10.7667580 0.4967412 11.1465120 0.0359851 0.9829436 -0.0058645 0.1802569
116.628100 -10.7410240 0.4944794 11.1026077 0.0337304 0.9729870 -0.0093355 0.2281917
116.731800 -10.7262287 0.4933882 11.0801182 0.0340458 0.9668385 -0.0104792 0.2528920
116.835200 -10.7099113 0.4924189 11.0581932 0.0334946 0.9599279 -0.0110173 0.2780203
116.938700 -10.6920605 0.4909253 11.0358648 0.0324793 0.9521084 -0.0104628 0.3038507
117.042600 -10.6717634 0.4897114 11.0141306 0.0321935 0.9433563 -0.0094654 0.3300801
117.145800 -10.6497459 0.4879709 10.9925232 0.0327587 0.9334932 -0.0080335 0.3570053
117.249500 -10.6264343 0.4868675 10.9712811 0.0333142 0.9225513 -0.0088543 0.3843318
117.456600 -10.5736809 0.4828281 10.9335670 0.0314882 0.8978720 -0.0126843 0.4389459
117.560200 -10.5438576 0.4808587 10.9159451 0.0301455 0.8843805 -0.0153192 0.4655403
117.663700 -10.5134706 0.4788776 10.8994980 0.0315525 0.8702595 -0.0180216 0.4912516
117.767400 -10.4814339 0.4764458 10.8840752 0.0328472 0.8559456 -0.0200575 0.5156316
117.871000 -10.4472322 0.4738111 10.8704739 0.0325322 0.8411721 -0.0207424 0.5393894
117.974800 -10.4117250 0.4707775 10.8581352 0.0303779 0.8257327 -0.0206308 0.5628650
118.078400 -10.3743086 0.4678714 10.8483486 0.0272612 0.8100666 -0.0214926 0.5853093
118.182100 -10.3352871 0.4651775 10.8405762 0.0234842 0.7942741 -0.0236769 0.6066437
118.285900 -10.2944183 0.4622521 10.8335714 0.0196443 0.7791066 -0.0243556 0.6261101
118.389600 -10.2533903 0.4593850 10.8284378 0.0174402 0.7657887 -0.0232040 0.6424367
118.493500 -10.2102013 0.4560338 10.8241568 0.0168198 0.7543231 -0.0237196 0.6558591
118.597500 -10.1664515 0.4536674 10.8209276 0.0174022 0.7443805 -0.0268352 0.6669893
118.701300 -10.1217175 0.4503818 10.8188267 0.0177897 0.7363271 -0.0312183 0.6756710
118.805300 -10.0773840 0.4473216 10.8169870 0.0184303 0.7296383 -0.0346236 0.6827075
118.909400 -10.0304966 0.4441006 10.8151875 0.0182593 0.7242504 -0.0346820 0.6884223
119.013300 -9.9833221 0.4403001 10.8135490 0.0163407 0.7209148 -0.0316324 0.6921085
119.117300 -9.9346132 0.4364644 10.8122759 0.0146024 0.7187549 -0.0294439 0.6944862
119.221300 -9.8856697 0.4327567 10.8115015 0.0147752 0.7171477 -0.0284383 0.6961840
119.325100 -9.8367786 0.4290761 10.8106289 0.0166715 0.7156613 -0.0288727 0.6976513
119.429000 -9.7884808 0.4250389 10.8089428 0.0204698 0.7139061 -0.0314371 0.6992359
119.532900 -9.7378979 0.4209210 10.8085003 0.0233563 0.7127165 -0.0340702 0.7002348
119.636600 -9.6871929 0.4167896 10.8076200 0.0243265 0.7117924 -0.0340082 0.7011443
119.740400 -9.6353207 0.4125516 10.8070936 0.0230918 0.7110868 -0.0312972 0.7020277
119.844100 -9.5828867 0.4078350 10.8067236 0.0204115 0.7103911 -0.0277093 0.7029652
119.947800 -9.5301991 0.4031682 10.8062296 0.0197270 0.7096334 -0.0257572 0.7038237
120.051500 -9.4769135 0.3991944 10.8059082 0.0214393 0.7087353 -0.0250394 0.7047039
120.155200 -9.4231081 0.3953258 10.8056612 0.0230280 0.7077741 -0.0250975 0.7056172
120.258800 -9.3686810 0.3913009 10.8058167 0.0240490 0.7069514 -0.0252172 0.7064031
120.362400 -9.3136349 0.3872324 10.8060837 0.0245118 0.7063790 -0.0250940 0.7069641
120.466000 -9.2578688 0.3827188 10.8064318 0.0238756 0.7056579 -0.0267033 0.7076467
120.569700 -9.2018070 0.3783530 10.8071213 0.0240103 0.7053052 -0.0271843 0.7079754
120.673400 -9.1449947 0.3738505 10.8073301 0.0240875 0.7046638 -0.0265903 0.7086337
120.777000 -9.0866671 0.3695649 10.8078308 0.0235341 0.7044019 -0.0239630 0.7090062
120.880700 -9.0279932 0.3650609 10.8087292 0.0223915 0.7040637 -0.0220783 0.7094403
120.984400 -8.9689846 0.3603125 10.8089609 0.0227386 0.7031176 -0.0213668 0.7103886
121.088000 -8.9097166 0.3560267 10.8095922 0.0254371 0.7019467 -0.0206198 0.7114763
121.191600 -8.8502350 0.3517481 10.8103495 0.0270131 0.7002875 -0.0197250 0.7130769
121.295300 -8.7905102 0.3472700 10.8119326 0.0263271 0.6989961 -0.0184298 0.7144030
121.398800 -8.7305145 0.3428642 10.8137798 0.0250209 0.6972609 -0.0177985 0.7161596
121.502400 -8.6701317 0.3380491 10.8158855 0.0243264 0.6953747 -0.0177413 0.7180163
121.606200 -8.6109438 0.3337406 10.8180904 0.0247372 0.6934041 -0.0170900 0.7199214
121.709800 -8.5505905 0.3296398 10.8213053 0.0226104 0.6915135 -0.0160456 0.7218313
121.813500 -8.4912081 0.3255663 10.8240757 0.0215258 0.6896324 -0.0149995 0.7236843
121.917200 -8.4306297 0.3217228 10.8288364 0.0219732 0.6880801 -0.0158475 0.7251288
122.020900 -8.3717213 0.3177267 10.8324537 0.0228874 0.6860456 -0.0206654 0.7269048
122.124500 -8.3119841 0.3135165 10.8365288 0.0237210 0.6840250 -0.0235176 0.7286934
122.228200 -8.2530031 0.3089541 10.8407784 0.0234778 0.6824096 -0.0227354 0.7302390
122.332000 -8.1943159 0.3051074 10.8451633 0.0204630 0.6810841 -0.0221937 0.7315826
122.435600 -8.1348753 0.3001462 10.8505592 0.0167451 0.6803930 -0.0225580 0.7323087
122.539300 -8.0761728 0.2956995 10.8555374 0.0166520 0.6800380 -0.0233991 0.7326142
122.643100 -8.0181847 0.2915834 10.8599787 0.0163619 0.6800445 -0.0245768 0.7325761
122.746800 -7.9601917 0.2874443 10.8648100 0.0156198 0.6803609 -0.0260287 0.7322482
122.850400 -7.9021044 0.2835237 10.8690758 0.0139618 0.6804144 -0.0273628 0.7321835
122.954200 -7.8449006 0.2791949 10.8744898 0.0124563 0.6808879 -0.0306031 0.7316419
123.057800 -7.7882261 0.2750352 10.8792639 0.0117564 0.6815790 -0.0320101 0.7309495
123.161600 -7.7317266 0.2704899 10.8833475 0.0128267 0.6820155 -0.0339873 0.7304350
123.265200 -7.6763291 0.2662337 10.8873243 0.0125592 0.6826355 -0.0359711 0.7297651
123.368800 -7.6217294 0.2615173 10.8909731 0.0124368 0.6830440 -0.0358592 0.7293904
123.472400 -7.5674696 0.2569108 10.8945246 0.0123008 0.6838838 -0.0345892 0.7286668
123.576200 -7.5139732 0.2525063 10.8978167 0.0112611 0.6846963 -0.0345694 0.7279212
123.679700 -7.4615383 0.2485374 10.9017105 0.0105935 0.6856538 -0.0354855 0.7269852
123.783400 -7.4103384 0.2445690 10.9055767 0.0084766 0.6868401 -0.0370589 0.7258137
123.887000 -7.3592772 0.2408539 10.9088011 0.0082019 0.6882932 -0.0373199 0.7244256
123.990700 -7.3097925 0.2369651 10.9112835 0.0089366 0.6900028 -0.0370552 0.7228023
124.094500 -7.2623086 0.2326926 10.9138098 0.0094025 0.6922432 -0.0382082 0.7205908
124.198100 -7.2172842 0.2285669 10.9152298 0.0103970 0.6945131 -0.0385717 0.7183702
124.301800 -7.1723342 0.2253580 10.9167938 0.0113560 0.6965709 -0.0382528 0.7163774
124.405600 -7.1290994 0.2212696 10.9179058 0.0119048 0.6985194 -0.0371265 0.7145282
124.509200 -7.0867476 0.2176066 10.9179525 0.0136267 0.7004571 -0.0360129 0.7126550
124.613000 -7.0453925 0.2139626 10.9182386 0.0148715 0.7026505 -0.0355741 0.7104897
124.716500 -7.0049138 0.2103273 10.9187670 0.0154263 0.7046514 -0.0364669 0.7084481
124.923900 -6.9243646 0.2031264 10.9191818 0.0183632 0.7088414 -0.0370876 0.7041528
125.027500 -6.8840075 0.1992184 10.9194641 0.0182170 0.7107665 -0.0377453 0.7021784
125.131200 -6.8444819 0.1965031 10.9182682 0.0180145 0.7122440 -0.0386333 0.7006365
125.234900 -6.8043585 0.1931019 10.9177971 0.0172075 0.7135481 -0.0368359 0.6994256
125.442100 -6.7246819 0.1858269 10.9168367 0.0137694 0.7148535 -0.0305047 0.6984729
125.545700 -6.6852593 0.1827052 10.9164133 0.0126378 0.7146928 -0.0294755 0.6987028
125.649300 -6.6458206 0.1795478 10.9168720 0.0084009 0.7140961 -0.0284369 0.6994194
