#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520531027.052569 -0.3590834 0.0378776 -0.0310462 0.0192698 -0.6891649 0.0430767 0.7230663
1520531027.152572 -0.3733386 0.0379220 -0.0740404 0.0311034 -0.7158218 0.0298937 0.6969491
1520531027.252631 -0.3828262 0.0325426 -0.1141461 0.0283053 -0.7397465 0.0169040 0.6720775
1520531027.302633 -0.3881590 0.0280802 -0.1321826 0.0249323 -0.7488381 0.0192395 0.6620044
1520531027.402637 -0.3939423 0.0245048 -0.1724057 0.0335299 -0.7714980 0.0333850 0.6344699
1520531027.452637 -0.3958081 0.0243101 -0.1929058 0.0304049 -0.7857932 0.0363852 0.6166690
1520531027.552640 -0.3961512 0.0266884 -0.2358027 0.0201087 -0.8133491 0.0315557 0.5805714
1520531027.652706 -0.3929209 0.0291350 -0.2784286 0.0149475 -0.8403739 0.0313168 0.5408951
1520531027.752710 -0.3833726 0.0283436 -0.3235186 -0.0213158 0.8716180 -0.0250825 -0.4890792
1520531027.852713 -0.3685229 0.0240073 -0.3646161 -0.0087821 0.9025958 -0.0215042 -0.4298619
1520531027.952716 -0.3470271 0.0191052 -0.4030916 -0.0102741 0.9256192 -0.0242396 -0.3775392
1520531028.102572 -0.3134360 0.0186425 -0.4589477 -0.0234539 0.9489540 -0.0427383 -0.3116241
1520531028.202575 -0.2877529 0.0198272 -0.4945770 -0.0375375 0.9602622 -0.0508879 -0.2718418
1520531028.352580 -0.2413124 0.0127118 -0.5396445 -0.0467958 0.9738507 -0.0428075 -0.2181570
1520531028.502517 -0.1918642 0.0045524 -0.5776091 -0.0508021 0.9855468 -0.0473757 -0.1545063
1520531028.652522 -0.1291607 0.0061599 -0.6124763 -0.0398635 0.9935610 -0.0474366 -0.0948539
1520531028.803079 -0.0650580 0.0035442 -0.6427898 -0.0279056 0.9974967 -0.0546932 -0.0350763
1520531028.953084 0.0055798 -0.0051807 -0.6640434 -0.0179709 0.9971934 -0.0547077 0.0478485
1520531029.053087 0.0511450 -0.0117804 -0.6683414 -0.0140976 0.9933715 -0.0577157 0.0984030
1520531029.203092 0.1187317 -0.0147781 -0.6745917 -0.0076579 0.9852942 -0.0777110 0.1519791
1520531029.354385 0.1865088 -0.0153936 -0.6765386 -0.0072067 0.9803767 -0.0817771 0.1792262
1520531029.504390 0.2487123 -0.0261710 -0.6751603 0.0099625 0.9813017 -0.0738150 0.1774799
1520531029.654395 0.3095844 -0.0323362 -0.6738885 0.0115652 0.9780701 -0.0710235 0.1954504
1520531029.754397 0.3551340 -0.0302936 -0.6714784 0.0150050 0.9740372 -0.0696371 0.2148884
1520531029.854401 0.4029226 -0.0285492 -0.6671765 0.0215648 0.9686924 -0.0765582 0.2351785
1520531029.954404 0.4506807 -0.0289655 -0.6614513 0.0156263 0.9616837 -0.0820178 0.2611386
1520531030.053830 0.4947338 -0.0347702 -0.6472778 0.0155465 0.9503499 -0.0777457 0.3009137
1520531030.153857 0.5365744 -0.0399060 -0.6289950 0.0114015 0.9363692 -0.0791322 0.3417907
1520531030.253836 0.5792291 -0.0413634 -0.6080225 0.0164810 0.9247712 -0.0892479 0.3695420
1520531030.403841 0.6420319 -0.0402979 -0.5719537 0.0268437 0.9085130 -0.1069593 0.4030425
1520531030.553019 0.6963111 -0.0429297 -0.5256607 0.0133755 0.8956530 -0.0971256 0.4338126
1520531030.703024 0.7458465 -0.0512269 -0.4773041 0.0219116 0.8760163 -0.1003383 0.4712193
1520531030.852596 0.7936742 -0.0455124 -0.4222441 0.0277573 0.8483483 -0.0877214 0.5213826
1520531031.002601 0.8386399 -0.0397892 -0.3629440 0.0322618 0.8178292 -0.0918803 0.5671619
1520531031.152606 0.8738016 -0.0384768 -0.2983805 0.0230265 0.7636425 -0.0876199 0.6392516
1520531031.302440 0.8907623 -0.0392726 -0.2276063 0.0196002 0.7006862 -0.0873869 0.7078264
1520531031.652450 0.9038072 -0.0298990 -0.0669977 0.0263540 0.5972044 -0.1027692 0.7950414
1520531031.802608 0.8940881 -0.0312144 -0.0045934 0.0402162 0.5450959 -0.1055558 0.8307292
1520531031.952613 0.8724211 -0.0240056 0.0596817 0.0301373 0.4759892 -0.0870964 0.8746086
1520531032.102485 0.8444849 -0.0120964 0.1216152 0.0324463 0.4121362 -0.0825280 0.9067966
1520531032.252489 0.8053411 -0.0100357 0.1775000 0.0249924 0.3187924 -0.0781105 0.9442698
1520531032.402494 0.7589865 -0.0142997 0.2229364 0.0285557 0.2315220 -0.0760407 0.9694328
1520531032.552657 0.7087376 -0.0084307 0.2629547 0.0432344 0.1643014 -0.0722087 0.9828132
1520531032.702662 0.6566501 -0.0047058 0.2978405 0.0525293 0.1107510 -0.0808819 0.9891577
1520531032.802665 0.6187558 -0.0039787 0.3144069 0.0441538 0.0784037 -0.0772827 0.9929404
1520531032.953166 0.5650073 -0.0063356 0.3356373 0.0562421 0.0362568 -0.0642271 0.9956893
1520531033.103171 0.5052204 -0.0004258 0.3520432 0.0396293 -0.0135250 -0.0479831 0.9979700
1520531033.253176 0.4405413 0.0069443 0.3636899 0.0463634 -0.0750024 -0.0353247 0.9954784
1520531033.553257 0.3074564 0.0057876 0.3601923 0.0127957 -0.2201975 -0.0116878 0.9753014
1520531033.703262 0.2448298 0.0078009 0.3559909 0.0300856 -0.2549842 0.0024011 0.9664741
1520531033.853167 0.1807439 0.0130192 0.3464447 0.0318718 -0.2733985 -0.0204515 0.9611551
1520531034.003172 0.1246244 0.0067901 0.3376694 0.0352855 -0.2645803 -0.0129927 0.9636303
1520531034.303045 0.0013372 0.0158213 0.3005510 0.0336314 -0.3299358 -0.0020512 0.9434019
1520531034.453050 -0.0628638 0.0210115 0.2664220 0.0320461 -0.3899810 -0.0171272 0.9201057
1520531034.602929 -0.1159150 0.0182494 0.2187991 0.0294325 -0.4734803 -0.0232997 0.8800042
1520531034.902938 -0.2095348 0.0256528 0.1120569 0.0514678 -0.5721999 -0.0166931 0.8183273
1520531035.052737 -0.2467118 0.0170271 0.0566522 0.0431315 -0.5979315 -0.0120054 0.8002958
1520531035.202741 -0.2769770 0.0076322 -0.0033883 0.0530552 -0.6344661 0.0166104 0.7709488
1520531035.352720 -0.3019937 0.0121062 -0.0709046 0.0364983 -0.6818579 0.0202972 0.7302915
1520531035.552727 -0.3230255 0.0140206 -0.1671719 0.0496224 -0.7470892 0.0230051 0.6624697
1520531035.702731 -0.3170642 0.0091482 -0.2432756 0.0360803 -0.8210057 0.0106791 0.5696787
1520531035.852894 -0.3013080 0.0061939 -0.3168757 0.0433442 -0.8590117 0.0325182 0.5090804
1520531036.002899 -0.2806274 0.0017617 -0.3888261 -0.0553049 0.8829861 -0.0658118 -0.4614605
1520531036.152904 -0.2477951 -0.0098977 -0.4525275 -0.0456731 0.9027194 -0.0697638 -0.4220719
1520531036.702595 -0.0530337 -0.0363746 -0.6390982 -0.0080676 0.9730078 -0.1038078 -0.2059482
1520531036.852600 0.0231064 -0.0489209 -0.6642101 -0.0019574 0.9839042 -0.1149267 -0.1368228
1520531037.003025 0.0986827 -0.0535817 -0.6759560 0.0195924 0.9909798 -0.0941062 -0.0933766
1520531037.153028 0.1725373 -0.0606090 -0.6802204 0.0126971 0.9935907 -0.0910566 -0.0657646
1520531037.754430 0.4716051 -0.0796166 -0.6747921 0.0418374 0.9976199 -0.0486297 0.0252858
1520531037.905008 0.5483845 -0.0826199 -0.6546611 0.0285561 0.9932800 -0.0446950 0.1028677
1520531039.402628 0.9939265 -0.0669201 -0.0562138 0.0315583 0.7081813 -0.0633981 0.7024700
1520531039.552818 0.9758397 -0.0645801 0.0177653 0.0269400 0.6526343 -0.0679752 0.7541367
1520531039.702822 0.9468869 -0.0586063 0.0967257 0.0270129 0.5806148 -0.0607634 0.8114583
1520531039.852860 0.9115009 -0.0488751 0.1716172 0.0354037 0.5304972 -0.0593634 0.8448641
1520531040.002864 0.8585004 -0.0389539 0.2376080 0.0122322 0.4357136 -0.0641327 0.8977143
1520531040.302888 0.7257512 -0.0238286 0.3315213 0.0205480 0.3003041 -0.0642945 0.9514523
1520531040.602897 0.5847584 -0.0256855 0.3881661 0.0210385 0.2035114 -0.0443536 0.9778411
1520531040.953374 0.4128671 -0.0090990 0.4263938 0.0048660 0.0850682 -0.0228768 0.9961006
1520531041.103489 0.3342552 -0.0069938 0.4340703 -0.0111111 0.0116376 -0.0238808 0.9995853
1520531041.253493 0.2609555 -0.0070062 0.4307023 -0.0125667 -0.0373320 -0.0272030 0.9988536
1520531041.553457 0.1166674 0.0016299 0.4177334 0.0178636 -0.1081566 -0.0370279 0.9932835
1520531041.703461 0.0483006 -0.0050785 0.4015216 0.0245879 -0.1342965 -0.0251483 0.9903169
1520531041.853466 -0.0178357 -0.0053146 0.3776855 0.0263023 -0.1907065 -0.0297605 0.9808432
1520531042.003478 -0.0872935 0.0010860 0.3456707 0.0206402 -0.2543072 -0.0202483 0.9666912
1520531042.153482 -0.1531961 0.0056866 0.3056183 0.0254134 -0.3119790 -0.0242736 0.9494388
1520531042.403430 -0.2427640 -0.0010123 0.2066043 0.0238243 -0.4611392 -0.0120202 0.8869265
1520531042.503434 -0.2736383 -0.0005879 0.1625914 0.0381977 -0.5075591 -0.0051845 0.8607542
1520531042.603437 -0.2962055 -0.0011636 0.1170701 0.0363677 -0.5474648 0.0018213 0.8360361
1520531042.853103 -0.3343524 -0.0117096 0.0006688 0.0196151 -0.6259856 0.0124429 0.7794886
1520531043.003108 -0.3460584 -0.0125276 -0.0713108 0.0103069 -0.6843815 0.0131195 0.7289332
1520531043.153146 -0.3532384 -0.0138655 -0.1431494 0.0089298 -0.7296519 0.0222622 0.6833979
1520531043.253149 -0.3522978 -0.0164066 -0.1938461 0.0095648 -0.7623238 0.0259482 0.6466047
1520531043.353152 -0.3421784 -0.0185337 -0.2443476 0.0054383 -0.8130505 0.0211411 0.5817838
1520531043.553182 -0.3051334 -0.0236156 -0.3401297 -0.0193563 0.8720332 -0.0293435 -0.4881827
1520531043.803190 -0.2376711 -0.0251790 -0.4436634 -0.0199126 0.9172398 -0.0301583 -0.3966926
1520531043.903193 -0.2027253 -0.0314154 -0.4798307 -0.0154318 0.9301115 -0.0325165 -0.3655096
1520531044.102943 -0.1293819 -0.0386064 -0.5396088 -0.0237806 0.9582710 -0.0394594 -0.2821244
1520531044.202946 -0.0883814 -0.0387775 -0.5684627 -0.0237002 0.9693474 -0.0442288 -0.2405157
1520531044.302949 -0.0459910 -0.0397493 -0.5937226 -0.0267161 0.9770142 -0.0508794 -0.2052820
1520531044.403133 0.0040821 -0.0409131 -0.6158611 -0.0269933 0.9869599 -0.0440355 -0.1524549
1520531044.503136 0.0527847 -0.0439061 -0.6276571 -0.0253550 0.9947887 -0.0369266 -0.0915914
1520531044.603139 0.1018705 -0.0448554 -0.6378192 -0.0226340 0.9973438 -0.0407375 -0.0559770
1520531044.703142 0.1510192 -0.0436726 -0.6482953 -0.0319361 0.9978743 -0.0500134 -0.0269385
1520531044.804201 0.2003469 -0.0424585 -0.6555785 -0.0295305 0.9981297 -0.0534942 0.0018615
1520531044.954206 0.2746961 -0.0488201 -0.6597088 -0.0192068 0.9983074 -0.0408934 0.0366210
1520531045.104211 0.3432990 -0.0570868 -0.6604919 -0.0186992 0.9953358 -0.0551347 0.0769226
1520531045.255194 0.4194142 -0.0562245 -0.6549516 -0.0144286 0.9890447 -0.0523473 0.1372665
1520531045.405199 0.4925634 -0.0528979 -0.6472142 -0.0204197 0.9822274 -0.0661032 0.1744781
1520531045.555204 0.5671350 -0.0517714 -0.6250544 -0.0294332 0.9664897 -0.0569199 0.2485788
1520531045.704495 0.6355534 -0.0514906 -0.5908075 -0.0270904 0.9495284 -0.0478941 0.3088172
1520531045.854500 0.7028995 -0.0451709 -0.5558555 -0.0343541 0.9328260 -0.0660757 0.3525472
1520531046.003558 0.7654319 -0.0455300 -0.5110611 -0.0269937 0.9176117 -0.0616401 0.3917405
1520531046.303567 0.8694986 -0.0527566 -0.4115948 -0.0146258 0.8742281 -0.0656855 0.4808292
1520531046.603122 0.9554628 -0.0451245 -0.2873999 -0.0083667 0.8027335 -0.0672954 0.5924696
1520531046.902961 0.9892721 -0.0405224 -0.1446565 -0.0110168 0.7101451 -0.0828329 0.6990789
1520531047.203211 0.9873633 -0.0429628 -0.0026098 -0.0004795 0.6335765 -0.0793576 0.7695993
1520531047.353215 0.9686365 -0.0418287 0.0643812 0.0084945 0.5769445 -0.0761047 0.8131858
1520531047.503220 0.9408076 -0.0322526 0.1372106 0.0051947 0.5106360 -0.0659270 0.8572500
1520531047.603224 0.9162501 -0.0286701 0.1850256 0.0197964 0.4713179 -0.0593256 0.8797432
1520531048.053244 0.7439438 -0.0153296 0.3344744 0.0154948 0.2340916 -0.0611595 0.9701652
1520531048.303252 0.6262487 -0.0082884 0.3786070 0.0142872 0.1274226 -0.0654940 0.9895807
1520531048.553713 0.5059036 -0.0002990 0.3974994 0.0018853 0.0084449 -0.0645265 0.9978785
1520531048.753720 0.4049093 0.0035928 0.4073866 0.0065499 -0.0557082 -0.0466167 0.9973367
1520531048.853696 0.3553026 0.0026301 0.4059012 -0.0117966 -0.1093609 -0.0436011 0.9929753
1520531049.053702 0.2642521 -0.0045465 0.3965402 0.0001038 -0.1771949 -0.0307584 0.9836950
1520531049.153706 0.2181857 -0.0023100 0.3926514 0.0066258 -0.2028947 -0.0252160 0.9788534
1520531049.253692 0.1728259 -0.0032405 0.3860782 0.0092304 -0.2243861 -0.0178113 0.9742938
1520531049.353696 0.1295371 -0.0038508 0.3791207 0.0105343 -0.2375845 -0.0186198 0.9711313
1520531049.603742 0.0313853 -0.0069689 0.3576964 0.0140469 -0.2830595 -0.0289042 0.9585638
1520531049.753664 -0.0356889 -0.0001712 0.3330716 0.0108470 -0.3280566 -0.0227601 0.9443216
1520531049.903669 -0.1015525 0.0027102 0.3030453 0.0239433 -0.3506650 -0.0161646 0.9360553
1520531050.053673 -0.1574548 -0.0023795 0.2609078 0.0112749 -0.4237083 -0.0224992 0.9054490
1520531050.203559 -0.2082032 -0.0046035 0.2106061 0.0223416 -0.4700669 -0.0178785 0.8821668
1520531050.403565 -0.2704933 -0.0033941 0.1347733 0.0388781 -0.5229955 -0.0056184 0.8514298
1520531050.603359 -0.3151453 -0.0165456 0.0512857 0.0349234 -0.5746136 0.0076918 0.8176432
1520531050.703362 -0.3308979 -0.0207264 0.0076574 0.0338966 -0.6089026 0.0097001 0.7924611
1520531050.803365 -0.3449376 -0.0217832 -0.0413335 0.0232505 -0.6471540 0.0130393 0.7618930
1520531050.903364 -0.3586789 -0.0204022 -0.0882985 0.0295302 -0.6683642 0.0222317 0.7429152
1520531051.003366 -0.3663677 -0.0212344 -0.1390405 0.0366198 -0.6968239 0.0302781 0.7156666
1520531051.103369 -0.3663399 -0.0229555 -0.1891547 0.0299775 -0.7487857 0.0161686 0.6619365
1520531051.203373 -0.3591430 -0.0265233 -0.2371514 0.0244878 -0.7868952 0.0090727 0.6165339
1520531051.303497 -0.3504790 -0.0281247 -0.2843884 0.0307251 -0.8094969 0.0193200 0.5860012
1520531051.403500 -0.3399620 -0.0277698 -0.3314334 0.0400812 -0.8302874 0.0238286 0.5553814
1520531051.503503 -0.3231232 -0.0294871 -0.3775818 0.0449710 -0.8530583 0.0311869 0.5189378
1520531051.603506 -0.3020417 -0.0343485 -0.4213627 -0.0410253 0.8735224 -0.0342406 -0.4838420
1520531051.753371 -0.2614666 -0.0447685 -0.4805557 -0.0387961 0.9034637 -0.0314603 -0.4257446
1520531051.853376 -0.2295667 -0.0480856 -0.5163134 -0.0458363 0.9248314 -0.0354897 -0.3759340
1520531052.003380 -0.1734874 -0.0517333 -0.5704662 -0.0388555 0.9515968 -0.0596156 -0.2989979
1520531052.153416 -0.1108936 -0.0547903 -0.6138281 -0.0310943 0.9748265 -0.0561143 -0.2135363
1520531052.253418 -0.0630136 -0.0593602 -0.6326883 -0.0235010 0.9878806 -0.0482220 -0.1456514
1520531052.353422 -0.0175353 -0.0636292 -0.6477100 -0.0189728 0.9930822 -0.0488891 -0.1050603
1520531052.453425 0.0284824 -0.0655967 -0.6600921 -0.0147950 0.9959319 -0.0555728 -0.0693721
1520531052.554266 0.0760090 -0.0646128 -0.6704211 -0.0104300 0.9974074 -0.0602760 -0.0379001
1520531052.704270 0.1444496 -0.0690634 -0.6789296 -0.0059886 0.9983764 -0.0566424 -0.0005716
1520531052.854331 0.2094021 -0.0738801 -0.6838689 -0.0164630 0.9975436 -0.0634770 0.0246244
1520531053.005688 0.2770410 -0.0716382 -0.6861020 -0.0129922 0.9958265 -0.0586291 0.0687264
1520531053.155692 0.3482111 -0.0669034 -0.6864130 -0.0161419 0.9918669 -0.0621915 0.1098712
1520531053.305697 0.4202194 -0.0681151 -0.6779968 -0.0193575 0.9848071 -0.0516510 0.1646588
1520531053.455729 0.4864630 -0.0716766 -0.6587501 -0.0184143 0.9757287 -0.0455720 0.2133955
1520531053.904623 0.6794770 -0.0735152 -0.5879537 -0.0100738 0.9497604 -0.0576439 0.3074588
1520531054.054628 0.7355120 -0.0709647 -0.5558506 -0.0197384 0.9357889 -0.0575124 0.3472777
1520531054.203853 0.7960908 -0.0644126 -0.5156959 -0.0137177 0.9150808 -0.0585598 0.3987602
1520531054.503862 0.8929576 -0.0556451 -0.4127285 -0.0415755 0.8440845 -0.0517282 0.5320874
1520531054.653467 0.9277512 -0.0551694 -0.3565123 -0.0264242 0.8197551 -0.0671177 0.5681536
1520531054.803472 0.9593279 -0.0508492 -0.2962090 -0.0145150 0.7970200 -0.0889492 0.5971906
1520531054.953475 0.9804749 -0.0462150 -0.2337869 -0.0328239 0.7664157 -0.0923925 0.6348175
1520531055.253266 0.9887206 -0.0455802 -0.1005397 -0.0137448 0.6829238 -0.0874826 0.7251020
1520531055.453423 0.9770631 -0.0375729 -0.0056551 -0.0097839 0.6097456 -0.1209462 0.7832539
1520531055.803327 0.8931386 -0.0275078 0.1407802 -0.0083707 0.4419048 -0.0745707 0.8939180
1520531055.953332 0.8493971 -0.0219282 0.1943045 0.0030383 0.3869599 -0.0806926 0.9185540
1520531056.103411 0.8010920 -0.0262062 0.2430894 0.0001492 0.3392490 -0.0651510 0.9384378
1520531056.253383 0.7512056 -0.0262269 0.2815529 0.0001576 0.2836382 -0.0742882 0.9560495
1520531056.453389 0.6748486 -0.0127605 0.3334492 -0.0172024 0.2016827 -0.0567280 0.9776554
1520531056.803873 0.5298026 -0.0112292 0.3908736 -0.0350313 0.0596146 -0.0556595 0.9960527
1520531056.953878 0.4643680 -0.0075589 0.4076621 -0.0118138 0.0236344 -0.0596335 0.9978706
1520531057.103989 0.3947439 -0.0055385 0.4168516 -0.0094871 -0.0227756 -0.0595730 0.9979190
1520531057.253994 0.3317621 -0.0144003 0.4211215 0.0012230 -0.0416291 -0.0477414 0.9979911
1520531057.553940 0.2003618 -0.0016210 0.4147899 -0.0033279 -0.1413075 -0.0649462 0.9878275
1520531057.703949 0.1318113 0.0040301 0.4037845 0.0011848 -0.1850772 -0.0724830 0.9800466
1520531057.853943 0.0647638 0.0005921 0.3784924 -0.0090280 -0.2589037 -0.0664107 0.9635751
1520531058.003947 0.0013774 -0.0019798 0.3497089 0.0043143 -0.3039570 -0.0513975 0.9512885
1520531058.153953 -0.0637054 -0.0041994 0.3155877 0.0231970 -0.3440188 -0.0341466 0.9380549
1520531058.253931 -0.1029206 -0.0078684 0.2896823 0.0248641 -0.3767868 -0.0357771 0.9252748
1520531058.353934 -0.1376657 -0.0128553 0.2647869 0.0277193 -0.3923611 -0.0368410 0.9186551
1520531058.503938 -0.1832378 -0.0141014 0.2261517 0.0326302 -0.4316573 -0.0381607 0.9006392
1520531058.703710 -0.2465030 -0.0114722 0.1613109 0.0329668 -0.4886184 -0.0173814 0.8717013
1520531058.803714 -0.2745638 -0.0120068 0.1262124 0.0411559 -0.5191317 -0.0163924 0.8535454
1520531058.903716 -0.2962654 -0.0147294 0.0848525 0.0312058 -0.5684607 -0.0234186 0.8217848
1520531059.003719 -0.3124054 -0.0172671 0.0451232 0.0348312 -0.6072544 -0.0294423 0.7931973
1520531059.103643 -0.3264029 -0.0188867 0.0020985 0.0374162 -0.6323529 -0.0182055 0.7735621
1520531059.203646 -0.3393421 -0.0179870 -0.0399035 0.0481200 -0.6553763 -0.0085579 0.7537195
1520531059.303648 -0.3474976 -0.0188893 -0.0846332 0.0489925 -0.6864460 -0.0025821 0.7255240
1520531059.403651 -0.3513344 -0.0229234 -0.1290090 0.0446216 -0.7121965 -0.0099518 0.7004899
1520531059.453653 -0.3508105 -0.0264333 -0.1491278 0.0443724 -0.7193514 -0.0074362 0.6931879
1520531059.503746 -0.3506805 -0.0296301 -0.1679329 0.0504729 -0.7304974 -0.0009799 0.6810470
1520531059.553747 -0.3485389 -0.0310211 -0.1887454 0.0558926 -0.7399937 0.0038786 0.6702763
1520531059.603749 -0.3457010 -0.0314754 -0.2096229 0.0533945 -0.7527192 0.0043207 0.6561586
1520531059.703752 -0.3380412 -0.0308409 -0.2540541 0.0480996 -0.7822701 0.0015964 0.6210776
1520531059.753754 -0.3343961 -0.0308433 -0.2762403 0.0503212 -0.7969338 0.0014411 0.6019654
1520531059.803755 -0.3302466 -0.0305571 -0.2992784 0.0505273 -0.8067314 0.0051601 0.5887315
1520531059.903772 -0.3187743 -0.0328247 -0.3412942 0.0528185 -0.8222377 0.0130774 0.5665371
1520531060.003775 -0.3006243 -0.0367013 -0.3829418 0.0529103 -0.8508081 0.0059915 0.5227717
1520531060.103778 -0.2754017 -0.0403793 -0.4222766 -0.0511718 0.8815594 0.0006891 -0.4692911
1520531060.203782 -0.2467533 -0.0414419 -0.4592395 -0.0490147 0.8993255 -0.0050734 -0.4344944
1520531060.403710 -0.1795902 -0.0432650 -0.5282082 -0.0607583 0.9282228 -0.0313866 -0.3656854
1520531060.503712 -0.1404403 -0.0477663 -0.5563385 -0.0622944 0.9403660 -0.0367061 -0.3323911
1520531060.603715 -0.1001679 -0.0531343 -0.5808181 -0.0636009 0.9506239 -0.0470199 -0.3000969
1520531060.703764 -0.0597381 -0.0554431 -0.5999942 -0.0723481 0.9628766 -0.0447873 -0.2561806
1520531060.803767 -0.0130645 -0.0549456 -0.6176927 -0.0672427 0.9760752 -0.0420651 -0.2024502
1520531060.903770 0.0349545 -0.0515256 -0.6353668 -0.0705896 0.9836634 -0.0442205 -0.1595872
1520531061.003774 0.0832597 -0.0538226 -0.6459273 -0.0637080 0.9894292 -0.0466251 -0.1216438
1520531061.104551 0.1344436 -0.0568568 -0.6525204 -0.0634390 0.9949424 -0.0471631 -0.0619738
1520531061.204554 0.1860698 -0.0605044 -0.6505713 -0.0658225 0.9968055 -0.0452290 -0.0006847
1520531061.304557 0.2362888 -0.0622888 -0.6460894 -0.0691475 0.9952400 -0.0555773 0.0403387
1520531061.504563 0.3338395 -0.0588298 -0.6313563 -0.0666626 0.9907162 -0.0690971 0.0962449
1520531061.555857 0.3574358 -0.0586619 -0.6260605 -0.0657330 0.9895307 -0.0703292 0.1075264
1520531061.655860 0.4014395 -0.0620434 -0.6139058 -0.0514721 0.9891695 -0.0602957 0.1235266
1520531061.755863 0.4423381 -0.0655625 -0.6007575 -0.0604057 0.9854712 -0.0638572 0.1453269
1520531061.855866 0.4849711 -0.0650873 -0.5860857 -0.0653867 0.9797865 -0.0616030 0.1787402
1520531062.005167 0.5544702 -0.0599230 -0.5581471 -0.0557665 0.9669941 -0.0646454 0.2400697
1520531062.105170 0.6000628 -0.0573508 -0.5363998 -0.0549510 0.9586524 -0.0650949 0.2715300
1520531062.205174 0.6417817 -0.0581191 -0.5069269 -0.0578660 0.9418762 -0.0583654 0.3257516
1520531062.305177 0.6763722 -0.0621257 -0.4759176 -0.0606546 0.9250203 -0.0558346 0.3708650
1520531062.504195 0.7437140 -0.0628544 -0.4154450 -0.0475087 0.9024286 -0.0770805 0.4212175
1520531062.704201 0.8053749 -0.0582997 -0.3464428 -0.0498537 0.8772682 -0.0872842 0.4693576
1520531062.803631 0.8313914 -0.0619856 -0.3116231 -0.0431934 0.8725886 -0.0785910 0.4801531
1520531062.903634 0.8536538 -0.0640733 -0.2760960 -0.0435283 0.8566559 -0.0970936 0.5047958
1520531063.003637 0.8743330 -0.0598157 -0.2349301 -0.0483927 0.8309280 -0.0877183 0.5472863
1520531063.103640 0.8938991 -0.0536840 -0.1913624 -0.0497448 0.8069317 -0.0821412 0.5827861
1520531063.403436 0.9196904 -0.0457803 -0.0502832 -0.0558481 0.7029460 -0.0690442 0.7056776
1520531063.503439 0.9148588 -0.0458100 -0.0006988 -0.0493322 0.6617198 -0.0835823 0.7434428
1520531063.603778 0.9076489 -0.0424736 0.0460769 -0.0346842 0.6221802 -0.0983519 0.7758967
1520531063.803786 0.8819630 -0.0311841 0.1352491 -0.0379054 0.5455812 -0.1151907 0.8292379
1520531063.903787 0.8662433 -0.0315323 0.1766353 -0.0304464 0.5187548 -0.1062748 0.8477453
1520531064.003689 0.8449929 -0.0359282 0.2116966 -0.0132945 0.4841716 -0.1154583 0.8672200
1520531064.103693 0.8233075 -0.0351983 0.2454227 -0.0109723 0.4395493 -0.1151209 0.8907431
1520531064.203724 0.7953523 -0.0305239 0.2803922 -0.0099187 0.3892592 -0.1122526 0.9142091
1520531064.303699 0.7664918 -0.0250348 0.3128762 -0.0045053 0.3451236 -0.1209774 0.9307169
1520531064.503791 0.6902214 -0.0138229 0.3624229 -0.0315750 0.2073055 -0.1105618 0.9714955
1520531064.703797 0.6055093 -0.0148249 0.3871583 -0.0101094 0.0916090 -0.1064084 0.9900419
1520531064.804267 0.5641184 -0.0121363 0.3975571 -0.0019296 0.0494862 -0.1054323 0.9931926
1520531064.904271 0.5247262 -0.0117169 0.4050202 0.0125526 0.0152266 -0.0998742 0.9948044
1520531065.004274 0.4859832 -0.0136533 0.4090329 0.0079285 -0.0040699 -0.1003767 0.9949096
1520531065.204162 0.4101886 -0.0165255 0.4132152 0.0050648 -0.0644244 -0.0943738 0.9934372
1520531065.404169 0.3306059 -0.0107365 0.4132991 -0.0055028 -0.1125564 -0.0813798 0.9902920
1520531065.454170 0.3089511 -0.0089924 0.4131243 -0.0003200 -0.1163950 -0.0797045 0.9899997
1520531065.554173 0.2687551 -0.0077710 0.4105067 0.0026211 -0.1370600 -0.0858404 0.9868329
1520531065.654168 0.2270197 -0.0104089 0.4009882 -0.0100616 -0.1813002 -0.0785941 0.9802306
1520531065.754171 0.1872272 -0.0117047 0.3886736 -0.0066096 -0.2108403 -0.0782818 0.9743586
1520531065.854174 0.1464271 -0.0104988 0.3762472 0.0086361 -0.2335184 -0.0741570 0.9694820
1520531065.954177 0.1054636 -0.0089047 0.3619699 0.0170887 -0.2516120 -0.0658356 0.9654351
1520531066.054201 0.0657079 -0.0085019 0.3441798 0.0141218 -0.2761051 -0.0664178 0.9587258
1520531066.254208 -0.0059550 -0.0171235 0.3086812 0.0062158 -0.2941529 -0.0396566 0.9549150
1520531066.354211 -0.0398777 -0.0176860 0.2869061 0.0151758 -0.3265648 -0.0519035 0.9436266
1520531066.454192 -0.0751601 -0.0146220 0.2612659 0.0095717 -0.3650832 -0.0455595 0.9298102
1520531066.554195 -0.1095606 -0.0121016 0.2333149 0.0253182 -0.3943261 -0.0456794 0.9174853
1520531066.654198 -0.1408622 -0.0114139 0.2017059 0.0425769 -0.4285346 -0.0514946 0.9010514
1520531066.853940 -0.1870731 -0.0160963 0.1177757 0.0415444 -0.5388309 -0.0537528 0.8396701
1520531066.953943 -0.2061377 -0.0180590 0.0739524 0.0563723 -0.5741691 -0.0460792 0.8154929
1520531067.003945 -0.2152715 -0.0179304 0.0516985 0.0649029 -0.5900569 -0.0437675 0.8035576
