#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403638547.577830 -3.2930908 -1.0727403 1.0178487 0.0228750 -0.5582894 -0.2421037 0.7932058
1403638547.627830 -3.3266404 -1.0695629 1.0172263 0.0216931 -0.5583794 -0.2408016 0.7935720
1403638547.677830 -3.3620772 -1.0625354 1.0162584 0.0217236 -0.5576981 -0.2403042 0.7942008
1403638547.727829 -3.3983004 -1.0565405 1.0175117 0.0225683 -0.5570475 -0.2414146 0.7942970
1403638547.777829 -3.4342010 -1.0470836 1.0168072 0.0239004 -0.5562337 -0.2421767 0.7945963
1403638547.827830 -3.4700172 -1.0381799 1.0188035 0.0268582 -0.5546315 -0.2455529 0.7945856
1403638547.877830 -3.5063741 -1.0313237 1.0165009 0.0288022 -0.5542317 -0.2459994 0.7946584
1403638547.927830 -3.5425215 -1.0225285 1.0143239 0.0273586 -0.5541514 -0.2458811 0.7948021
1403638547.977829 -3.5800180 -1.0156323 1.0121588 0.0285551 -0.5544819 -0.2461366 0.7944503
1403638548.027829 -3.6162667 -1.0083890 1.0103949 0.0265959 -0.5558466 -0.2458471 0.7936538
1403638548.077830 -3.6567717 -1.0052835 1.0081439 0.0253631 -0.5581163 -0.2462815 0.7919648
1403638548.127830 -3.6949649 -1.0034428 1.0017759 0.0249571 -0.5608495 -0.2472944 0.7897280
1403638548.177830 -3.7299445 -1.0042665 0.9996742 0.0233318 -0.5651280 -0.2485927 0.7863127
1403638548.227829 -3.7683301 -0.9978009 0.9981525 0.0235258 -0.5704085 -0.2491630 0.7823033
1403638548.277829 -3.8052783 -0.9944758 0.9900756 0.0221176 -0.5756480 -0.2513971 0.7777787
1403638548.327830 -3.8434353 -1.0017459 0.9820204 0.0218362 -0.5821499 -0.2533976 0.7722787
1403638548.377830 -3.8794663 -1.0005491 0.9752853 0.0211532 -0.5886999 -0.2567949 0.7661862
1403638548.427830 -3.9157383 -1.0066664 0.9647964 0.0206536 -0.5952570 -0.2597400 0.7601169
1403638548.477829 -3.9539590 -1.0064954 0.9551917 0.0209088 -0.6013544 -0.2611968 0.7547927
1403638548.527829 -3.9914153 -1.0116618 0.9459440 0.0204453 -0.6066443 -0.2627899 0.7500041
1403638548.577830 -4.0356531 -1.0145738 0.9361773 0.0208978 -0.6111067 -0.2646846 0.7456903
1403638548.627830 -4.0757699 -1.0157337 0.9273504 0.0211391 -0.6147831 -0.2662741 0.7420869
1403638548.677830 -4.1166945 -1.0137916 0.9189827 0.0209820 -0.6181498 -0.2665263 0.7391984
1403638548.727829 -4.1556439 -1.0152079 0.9117534 0.0208940 -0.6205523 -0.2679787 0.7366585
1403638548.777829 -4.1957183 -1.0138549 0.9038137 0.0209505 -0.6227019 -0.2684090 0.7346836
1403638548.827830 -4.2367983 -1.0115532 0.8952987 0.0206594 -0.6242303 -0.2692335 0.7330915
1403638548.877830 -4.2759953 -1.0137275 0.8863395 0.0206217 -0.6251797 -0.2699406 0.7320227
1403638548.927830 -4.3158441 -1.0122137 0.8748092 0.0205475 -0.6263206 -0.2690330 0.7313833
1403638548.977829 -4.3556461 -1.0135043 0.8664812 0.0206437 -0.6267282 -0.2693870 0.7309009
1403638549.027829 -4.3955340 -1.0190219 0.8589716 0.0205429 -0.6268615 -0.2706499 0.7303227
1403638549.077830 -4.4370270 -1.0269204 0.8460264 0.0200210 -0.6273029 -0.2699011 0.7302353
1403638549.127830 -4.4801583 -1.0296711 0.8316469 0.0197284 -0.6274610 -0.2687179 0.7305438
1403638549.177830 -4.5194569 -1.0404551 0.8210027 0.0202305 -0.6276498 -0.2683660 0.7304972
1403638549.227829 -4.5627799 -1.0461663 0.8074351 0.0198655 -0.6275465 -0.2681160 0.7306877
1403638549.277829 -4.6054688 -1.0525923 0.7958229 0.0197247 -0.6276004 -0.2671487 0.7309995
1403638549.327830 -4.6489806 -1.0619533 0.7846625 0.0186869 -0.6279933 -0.2655165 0.7312839
1403638549.377830 -4.6916494 -1.0715358 0.7688664 0.0178773 -0.6279914 -0.2637323 0.7319511
1403638549.427830 -4.7349095 -1.0836140 0.7556925 0.0172331 -0.6282296 -0.2621532 0.7323293
1403638549.477829 -4.7827096 -1.0930376 0.7427254 0.0159465 -0.6281769 -0.2610478 0.7327985
1403638549.527829 -4.8266201 -1.0988393 0.7285948 0.0159181 -0.6278119 -0.2603922 0.7333449
1403638549.577830 -4.8697228 -1.1081852 0.7214100 0.0167128 -0.6284032 -0.2587510 0.7334017
1403638549.627830 -4.9159870 -1.1116291 0.7076556 0.0180829 -0.6283013 -0.2573090 0.7339637
1403638549.677830 -4.9593830 -1.1216753 0.7004048 0.0184534 -0.6285063 -0.2568588 0.7339365
1403638549.727829 -5.0006475 -1.1256924 0.6908526 0.0201016 -0.6275869 -0.2581305 0.7342337
1403638549.777829 -5.0439668 -1.1313862 0.6834003 0.0187470 -0.6276392 -0.2577197 0.7343692
1403638549.827830 -5.0886497 -1.1416175 0.6718506 0.0172646 -0.6274810 -0.2577199 0.7345406
1403638549.877830 -5.1313577 -1.1513460 0.6629868 0.0163668 -0.6268975 -0.2584754 0.7347939
1403638549.927830 -5.1735387 -1.1629841 0.6534199 0.0163014 -0.6264527 -0.2593584 0.7348636
1403638549.977829 -5.2168593 -1.1709269 0.6414968 0.0152321 -0.6266495 -0.2585095 0.7350178
1403638550.027829 -5.2624030 -1.1799021 0.6287385 0.0152705 -0.6263686 -0.2581930 0.7353676
1403638550.077830 -5.3050747 -1.1972159 0.6191732 0.0144339 -0.6266727 -0.2582177 0.7351167
1403638550.127830 -5.3494358 -1.2106493 0.6075368 0.0129994 -0.6270742 -0.2572809 0.7351296
1403638550.177830 -5.3927698 -1.2216390 0.5963847 0.0133940 -0.6271910 -0.2575319 0.7349350
1403638550.227829 -5.4350600 -1.2368757 0.5861548 0.0130205 -0.6275306 -0.2578126 0.7345533
1403638550.277829 -5.4795809 -1.2533671 0.5741248 0.0137805 -0.6273002 -0.2585525 0.7344761
1403638550.327830 -5.5234408 -1.2718812 0.5641730 0.0141257 -0.6273832 -0.2589276 0.7342665
1403638550.377830 -5.5667348 -1.2861829 0.5539044 0.0149296 -0.6276109 -0.2586755 0.7341449
1403638550.427830 -5.6120882 -1.3056704 0.5432975 0.0141775 -0.6285868 -0.2571664 0.7338549
1403638550.477829 -5.6568308 -1.3198069 0.5350966 0.0134198 -0.6291229 -0.2560713 0.7337928
1403638550.527829 -5.7000294 -1.3399342 0.5264716 0.0110885 -0.6300126 -0.2546033 0.7335791
1403638550.577830 -5.7451906 -1.3544626 0.5194337 0.0113337 -0.6311858 -0.2523786 0.7333356
1403638550.627830 -5.7910175 -1.3705385 0.5099269 0.0121604 -0.6319505 -0.2499311 0.7335020
1403638550.677830 -5.8357549 -1.3824148 0.4995624 0.0141290 -0.6326743 -0.2474213 0.7336936
1403638550.727829 -5.8757577 -1.3937943 0.4977915 0.0146946 -0.6340396 -0.2450502 0.7332995
1403638550.777829 -5.9182806 -1.4054033 0.4948952 0.0160492 -0.6345897 -0.2435891 0.7332821
1403638550.827830 -5.9616704 -1.4186475 0.4914412 0.0188936 -0.6355889 -0.2411318 0.7331612
1403638550.877830 -6.0041914 -1.4299978 0.4867684 0.0226546 -0.6370424 -0.2372767 0.7330509
1403638550.927830 -6.0438662 -1.4443362 0.4872279 0.0269390 -0.6383918 -0.2339830 0.7327906
1403638550.977829 -6.0907979 -1.4566443 0.4865515 0.0296649 -0.6395663 -0.2307522 0.7326857
1403638551.027829 -6.1307673 -1.4670653 0.4858063 0.0319900 -0.6405241 -0.2281297 0.7325724
1403638551.077830 -6.1664939 -1.4747020 0.4837781 0.0344199 -0.6411659 -0.2262954 0.7324698
1403638551.127830 -6.2074265 -1.4811859 0.4807854 0.0341171 -0.6417509 -0.2242108 0.7326127
1403638551.177830 -6.2413054 -1.4949423 0.4788662 0.0334075 -0.6433643 -0.2220137 0.7318990
1403638551.227829 -6.2782693 -1.5086036 0.4806702 0.0322459 -0.6441209 -0.2211275 0.7315539
1403638551.277829 -6.3130546 -1.5233599 0.4765962 0.0306779 -0.6433776 -0.2209564 0.7323267
1403638551.327830 -6.3470821 -1.5377802 0.4757321 0.0277713 -0.6411768 -0.2219403 0.7340733
1403638551.377830 -6.3784537 -1.5581365 0.4804584 0.0243588 -0.6382170 -0.2212927 0.7369635
1403638551.427830 -6.4129877 -1.5711706 0.4802725 0.0212892 -0.6328662 -0.2198870 0.7420760
1403638551.477829 -6.4429121 -1.5913024 0.4903241 0.0181049 -0.6271251 -0.2177724 0.7476373
1403638551.527829 -6.4755912 -1.6020417 0.4932535 0.0151005 -0.6199575 -0.2131518 0.7549775
1403638551.577830 -6.5055056 -1.6144615 0.4985715 0.0134757 -0.6123719 -0.2071329 0.7628336
1403638551.627830 -6.5401864 -1.6301062 0.5035391 0.0090155 -0.6043820 -0.2014803 0.7707443
1403638551.677830 -6.5664253 -1.6366451 0.5136706 0.0071800 -0.5963176 -0.1951992 0.7786213
1403638551.727829 -6.5994120 -1.6520455 0.5219542 0.0062156 -0.5871783 -0.1902378 0.7867608
1403638551.777829 -6.6170969 -1.6640618 0.5374184 0.0057735 -0.5785116 -0.1848049 0.7944421
1403638551.827830 -6.6488366 -1.6702853 0.5497549 0.0063987 -0.5691916 -0.1796481 0.8023132
1403638551.877830 -6.6824436 -1.6882277 0.5639656 0.0080631 -0.5609571 -0.1774224 0.8085688
1403638551.927830 -6.7052050 -1.6989254 0.5770302 0.0123577 -0.5526547 -0.1773966 0.8142177
1403638551.977829 -6.7294912 -1.7080081 0.5937133 0.0176328 -0.5462136 -0.1769440 0.8185540
1403638552.027829 -6.7453008 -1.7298324 0.6145364 0.0221406 -0.5406959 -0.1784001 0.8217853
1403638552.077830 -6.7704339 -1.7463901 0.6310210 0.0251864 -0.5357122 -0.1786488 0.8249016
1403638552.127830 -6.7963133 -1.7643601 0.6415964 0.0250908 -0.5309579 -0.1797622 0.8277317
1403638552.177830 -6.8190632 -1.7858917 0.6550779 0.0224758 -0.5278159 -0.1796973 0.8298277
1403638552.227829 -6.8337083 -1.8071132 0.6746681 0.0205831 -0.5259588 -0.1806114 0.8308569
1403638552.277829 -6.8510742 -1.8286417 0.6895263 0.0186954 -0.5240589 -0.1812789 0.8319559
1403638552.327830 -6.8685207 -1.8445885 0.7023880 0.0184231 -0.5228053 -0.1802885 0.8329654
1403638552.377830 -6.8840151 -1.8658127 0.7230253 0.0183161 -0.5238232 -0.1773553 0.8329579
1403638552.427830 -6.8990030 -1.8841435 0.7433307 0.0216442 -0.5251229 -0.1728995 0.8329965
1403638552.477829 -6.9145951 -1.9040163 0.7616454 0.0246122 -0.5266863 -0.1688953 0.8327486
1403638552.527829 -6.9303498 -1.9276218 0.7826891 0.0268905 -0.5280381 -0.1658523 0.8324336
1403638552.577830 -6.9411430 -1.9419280 0.8004358 0.0300888 -0.5289436 -0.1632896 0.8322559
1403638552.627830 -6.9549241 -1.9651275 0.8203714 0.0313579 -0.5293760 -0.1634573 0.8319011
1403638552.677830 -6.9634724 -1.9813268 0.8478446 0.0321985 -0.5300414 -0.1647022 0.8311995
1403638552.727829 -6.9718046 -1.9991640 0.8717079 0.0314077 -0.5305749 -0.1650824 0.8308138
1403638552.777829 -6.9783592 -2.0171635 0.8974454 0.0312215 -0.5306373 -0.1670321 0.8303912
1403638552.827830 -6.9833031 -2.0295873 0.9243703 0.0318483 -0.5311792 -0.1685269 0.8297186
1403638552.877830 -6.9896507 -2.0443883 0.9478239 0.0321438 -0.5308064 -0.1715779 0.8293204
1403638552.927830 -6.9925480 -2.0624065 0.9796767 0.0316646 -0.5311683 -0.1758343 0.8282149
1403638552.977829 -6.9958968 -2.0737865 1.0020103 0.0336919 -0.5304595 -0.1793143 0.8278430
1403638553.027829 -7.0002694 -2.0852132 1.0283123 0.0341463 -0.5297753 -0.1835314 0.8273382
1403638553.077830 -6.9995136 -2.0975413 1.0542471 0.0355380 -0.5300059 -0.1859393 0.8265938
1403638553.127830 -6.9994216 -2.1115344 1.0873528 0.0367424 -0.5319563 -0.1853425 0.8254215
1403638553.177830 -6.9988542 -2.1249325 1.1147122 0.0392304 -0.5341479 -0.1819139 0.8246541
1403638553.227829 -6.9990773 -2.1362684 1.1406422 0.0431121 -0.5363942 -0.1779364 0.8238696
1403638553.277829 -6.9938488 -2.1486027 1.1714151 0.0470391 -0.5383562 -0.1752068 0.8229596
1403638553.327830 -6.9927115 -2.1572161 1.1951295 0.0514011 -0.5391086 -0.1738609 0.8224915
1403638553.377830 -6.9836240 -2.1714349 1.2239342 0.0544703 -0.5396795 -0.1751624 0.8216430
1403638553.427830 -6.9752460 -2.1859789 1.2543926 0.0592129 -0.5392408 -0.1774559 0.8211106
1403638553.477829 -6.9721823 -2.1990070 1.2684683 0.0628062 -0.5375118 -0.1800133 0.8214206
1403638553.527829 -6.9499516 -2.2172661 1.3080463 0.0663968 -0.5388500 -0.1821209 0.8197951
1403638553.577830 -6.9403434 -2.2311964 1.3332560 0.0698825 -0.5382397 -0.1840448 0.8194767
1403638553.627830 -6.9241066 -2.2483268 1.3572500 0.0711045 -0.5377604 -0.1858428 0.8192804
1403638553.677830 -6.9067516 -2.2676759 1.3828518 0.0710492 -0.5379630 -0.1872510 0.8188314
1403638553.727829 -6.8938079 -2.2854230 1.4005965 0.0711520 -0.5373339 -0.1882561 0.8190051
1403638553.777829 -6.8751378 -2.3038638 1.4202611 0.0701345 -0.5369307 -0.1896881 0.8190268
1403638553.827830 -6.8538609 -2.3218818 1.4415123 0.0691554 -0.5366701 -0.1906874 0.8190488
1403638553.877830 -6.8335066 -2.3437457 1.4598316 0.0676464 -0.5361427 -0.1921224 0.8191849
1403638553.927830 -6.8119178 -2.3637717 1.4799845 0.0663312 -0.5357953 -0.1932149 0.8192629
1403638553.977829 -6.7883153 -2.3815205 1.4953430 0.0626794 -0.5357364 -0.1928463 0.8196756
1403638554.027829 -6.7654080 -2.3965139 1.5141194 0.0590697 -0.5358732 -0.1924024 0.8199586
1403638554.077830 -6.7408257 -2.4137228 1.5294025 0.0576646 -0.5351470 -0.1941767 0.8201146
1403638554.127830 -6.7161579 -2.4319458 1.5478232 0.0562405 -0.5349857 -0.1955736 0.8199868
1403638554.177830 -6.6904216 -2.4446676 1.5620114 0.0530952 -0.5329530 -0.2004083 0.8203527
1403638554.227829 -6.6622944 -2.4559000 1.5787421 0.0479084 -0.5311959 -0.2049480 0.8206899
1403638554.277829 -6.6354680 -2.4693024 1.6026038 0.0428542 -0.5304076 -0.2091131 0.8204286
1403638554.327830 -6.6075730 -2.4799223 1.6179515 0.0400441 -0.5289848 -0.2131776 0.8204431
1403638554.377830 -6.5793104 -2.4916553 1.6364025 0.0370950 -0.5281290 -0.2161828 0.8203467
1403638554.427830 -6.5559769 -2.4952183 1.6460037 0.0356989 -0.5270078 -0.2171575 0.8208721
1403638554.477829 -6.5330701 -2.5071874 1.6606482 0.0345047 -0.5261250 -0.2191290 0.8209655
1403638554.527829 -6.5066395 -2.5175853 1.6754928 0.0337776 -0.5260139 -0.2193705 0.8210025
1403638554.577830 -6.4806423 -2.5268228 1.6920892 0.0325020 -0.5267740 -0.2183384 0.8208417
1403638554.627830 -6.4568052 -2.5325375 1.7042334 0.0304124 -0.5272593 -0.2163134 0.8211463
1403638554.677830 -6.4323587 -2.5418141 1.7159584 0.0281830 -0.5288944 -0.2115742 0.8214090
1403638554.727829 -6.4106102 -2.5563951 1.7308722 0.0279481 -0.5295404 -0.2101945 0.8213550
1403638554.777829 -6.3849297 -2.5680017 1.7471148 0.0263082 -0.5314956 -0.2064017 0.8211082
1403638554.827830 -6.3605604 -2.5843625 1.7647178 0.0259211 -0.5323493 -0.2056955 0.8207446
1403638554.877830 -6.3346672 -2.5995688 1.7805227 0.0256987 -0.5333877 -0.2035735 0.8206065
1403638554.927830 -6.3086848 -2.6140678 1.7946354 0.0256930 -0.5339249 -0.2021177 0.8206172
1403638554.977829 -6.2839007 -2.6272659 1.8108431 0.0256490 -0.5338240 -0.1995950 0.8213013
1403638555.027829 -6.2587662 -2.6390426 1.8206508 0.0260472 -0.5313191 -0.1982486 0.8232369
1403638555.077830 -6.2337046 -2.6498346 1.8359916 0.0259534 -0.5277647 -0.1978610 0.8256161
1403638555.127830 -6.2097950 -2.6583357 1.8461727 0.0263799 -0.5225465 -0.1975356 0.8289927
1403638555.177830 -6.1796851 -2.6716495 1.8746344 0.0247000 -0.5188270 -0.1956633 0.8318198
1403638555.227829 -6.1541209 -2.6799736 1.8876717 0.0246346 -0.5134711 -0.1936419 0.8356096
1403638555.277829 -6.1290836 -2.6892042 1.9059522 0.0241944 -0.5086221 -0.1924150 0.8388651
1403638555.327830 -6.0971608 -2.6996014 1.9286709 0.0243677 -0.5048229 -0.1914662 0.8413684
1403638555.377830 -6.0720716 -2.7085831 1.9529843 0.0262968 -0.5007599 -0.1925016 0.8434994
1403638555.427830 -6.0485334 -2.7160718 1.9654330 0.0267881 -0.4963134 -0.1931703 0.8459554
1403638555.477829 -6.0228481 -2.7222810 1.9836590 0.0278784 -0.4932745 -0.1930858 0.8477151
1403638555.527829 -5.9962559 -2.7321253 2.0050361 0.0274252 -0.4916761 -0.1921613 0.8488678
1403638555.577830 -5.9712324 -2.7383790 2.0276048 0.0287166 -0.4901546 -0.1924213 0.8496457
1403638555.627830 -5.9428601 -2.7470345 2.0503142 0.0280245 -0.4895893 -0.1920994 0.8500675
1403638555.677830 -5.9193192 -2.7554331 2.0722344 0.0270497 -0.4892914 -0.1912368 0.8504650
1403638555.727829 -5.8956580 -2.7643189 2.0901847 0.0261812 -0.4891106 -0.1907051 0.8507155
1403638555.777829 -5.8728061 -2.7761083 2.1093225 0.0256450 -0.4885451 -0.1922620 0.8507064
1403638555.827830 -5.8489580 -2.7886367 2.1289330 0.0252586 -0.4888485 -0.1927002 0.8504444
1403638555.877830 -5.8273506 -2.8009076 2.1487327 0.0248047 -0.4889361 -0.1933151 0.8502679
1403638555.927830 -5.8007021 -2.8137364 2.1607189 0.0253005 -0.4882281 -0.1946591 0.8503535
1403638555.977829 -5.7734547 -2.8245928 2.1808078 0.0269762 -0.4889114 -0.1954405 0.8497299
1403638556.027829 -5.7483835 -2.8391869 2.1972196 0.0276243 -0.4888204 -0.1962866 0.8495664
1403638556.077830 -5.7248292 -2.8563647 2.2099650 0.0265329 -0.4881786 -0.1975207 0.8496842
1403638556.127830 -5.7014508 -2.8758757 2.2299628 0.0231448 -0.4882705 -0.1979583 0.8496286
1403638556.177830 -5.6783686 -2.8885839 2.2505269 0.0188233 -0.4883809 -0.1983711 0.8495756
1403638556.227829 -5.6540079 -2.9002838 2.2638483 0.0157092 -0.4873099 -0.2000248 0.8498661
1403638556.277829 -5.6307635 -2.9134381 2.2746787 0.0127538 -0.4868016 -0.1999900 0.8502150
1403638556.327830 -5.6091213 -2.9281898 2.2961717 0.0105852 -0.4865071 -0.2011424 0.8501415
1403638556.377830 -5.5860868 -2.9382806 2.3149188 0.0090047 -0.4866396 -0.2011910 0.8500724
1403638556.427830 -5.5688133 -2.9497709 2.3327017 0.0072993 -0.4860382 -0.2023297 0.8501624
1403638556.477829 -5.5468855 -2.9621382 2.3532071 0.0037170 -0.4854286 -0.2036815 0.8502112
1403638556.527829 -5.5286961 -2.9755309 2.3726294 0.0009461 -0.4845680 -0.2047894 0.8504435
1403638556.577830 -5.5122976 -2.9859016 2.3940697 -0.0008999 -0.4849139 -0.2037069 0.8505065
1403638556.627830 -5.4941959 -2.9977303 2.4162383 -0.0035885 -0.4863491 -0.1993337 0.8507160
1403638556.677830 -5.4762864 -3.0098867 2.4352372 -0.0046452 -0.4877084 -0.1943687 0.8510815
1403638556.727829 -5.4640989 -3.0266738 2.4573817 -0.0022376 -0.4891606 -0.1901029 0.8512213
1403638556.777829 -5.4457159 -3.0425270 2.4813070 0.0010519 -0.4907853 -0.1868123 0.8510169
1403638556.827830 -5.4293275 -3.0612900 2.5011783 0.0029677 -0.4919573 -0.1831649 0.8511285
1403638556.877830 -5.4165931 -3.0796616 2.5253472 0.0036759 -0.4932603 -0.1799612 0.8510551
1403638556.927830 -5.4019184 -3.1012187 2.5483046 0.0049867 -0.4941375 -0.1775609 0.8510438
1403638556.977829 -5.3860207 -3.1208062 2.5702262 0.0059430 -0.4945050 -0.1759738 0.8511537
1403638557.027829 -5.3690300 -3.1381655 2.5948358 0.0074585 -0.4946553 -0.1765193 0.8509415
1403638557.077830 -5.3506284 -3.1568227 2.6226683 0.0086879 -0.4945500 -0.1780547 0.8506711
1403638557.127830 -5.3370676 -3.1755338 2.6487911 0.0100177 -0.4938656 -0.1797618 0.8506951
1403638557.177830 -5.3201017 -3.1935570 2.6759782 0.0110448 -0.4938938 -0.1805182 0.8505058
1403638557.227829 -5.3037586 -3.2110429 2.7112811 0.0122388 -0.4942310 -0.1815603 0.8500716
1403638557.277829 -5.2868900 -3.2248008 2.7391114 0.0128907 -0.4940243 -0.1819127 0.8501068
1403638557.327830 -5.2700105 -3.2399797 2.7690701 0.0136941 -0.4938676 -0.1831876 0.8499115
1403638557.377830 -5.2532291 -3.2548504 2.7991693 0.0147492 -0.4933417 -0.1850373 0.8497986
1403638557.427830 -5.2384644 -3.2694538 2.8295445 0.0169997 -0.4925461 -0.1874228 0.8496953
1403638557.477829 -5.2212353 -3.2875581 2.8580046 0.0195789 -0.4909709 -0.1916990 0.8495974
1403638557.527829 -5.2080832 -3.3055482 2.8872213 0.0213796 -0.4896549 -0.1942004 0.8497454
1403638557.577830 -5.1904650 -3.3239141 2.9181206 0.0238560 -0.4887704 -0.1968459 0.8495799
1403638557.627830 -5.1743116 -3.3417096 2.9469492 0.0255440 -0.4882279 -0.1982216 0.8495229
1403638557.677830 -5.1571603 -3.3617723 2.9768167 0.0263395 -0.4879776 -0.1997891 0.8492752
1403638557.727829 -5.1424890 -3.3817868 3.0059378 0.0267947 -0.4880308 -0.1990277 0.8494092
1403638557.777829 -5.1290379 -3.4040599 3.0345221 0.0266906 -0.4877514 -0.1992803 0.8495137
1403638557.827830 -5.1122251 -3.4232049 3.0624743 0.0274366 -0.4866210 -0.2010359 0.8497245
1403638557.877830 -5.0942783 -3.4379768 3.0896564 0.0275650 -0.4861395 -0.2018985 0.8497915
1403638557.927830 -5.0807500 -3.4563494 3.1162624 0.0272692 -0.4849427 -0.2038390 0.8500215
1403638557.977829 -5.0654783 -3.4728239 3.1432323 0.0251955 -0.4842614 -0.2049299 0.8502116
1403638558.027829 -5.0512347 -3.4872353 3.1744065 0.0221838 -0.4841185 -0.2052730 0.8502942
1403638558.077830 -5.0386109 -3.4982100 3.1985736 0.0184537 -0.4834555 -0.2057411 0.8506473
1403638558.127830 -5.0240188 -3.5097222 3.2300653 0.0139087 -0.4827490 -0.2070573 0.8508156
1403638558.177830 -5.0141301 -3.5188756 3.2539377 0.0086771 -0.4815966 -0.2081749 0.8512653
1403638558.227829 -5.0022926 -3.5349874 3.2805226 0.0025553 -0.4804901 -0.2092327 0.8516715
1403638558.277829 -4.9921522 -3.5495009 3.3104994 0.0010783 -0.4794780 -0.2112442 0.8517485
1403638558.327830 -4.9816675 -3.5646796 3.3395257 -0.0002577 -0.4783258 -0.2132275 0.8519028
1403638558.377830 -4.9728875 -3.5830112 3.3686266 -0.0012236 -0.4767213 -0.2162811 0.8520316
1403638558.427830 -4.9636660 -3.6001835 3.3964930 -0.0044301 -0.4752408 -0.2196709 0.8519808
1403638558.477829 -4.9597006 -3.6179225 3.4205544 -0.0073924 -0.4729115 -0.2226662 0.8524786
1403638558.527829 -4.9559393 -3.6383467 3.4486327 -0.0097234 -0.4727873 -0.2228033 0.8524883
1403638558.577830 -4.9518242 -3.6602116 3.4749720 -0.0115943 -0.4733227 -0.2209213 0.8526576
1403638558.627830 -4.9499354 -3.6822231 3.5029910 -0.0112167 -0.4746607 -0.2165723 0.8530345
1403638558.677830 -4.9468527 -3.7063010 3.5315742 -0.0115289 -0.4767755 -0.2107015 0.8533213
1403638558.727829 -4.9478226 -3.7318690 3.5598552 -0.0109579 -0.4790081 -0.2043100 0.8536326
1403638558.777829 -4.9498043 -3.7560601 3.5877063 -0.0101125 -0.4798999 -0.2013312 0.8538498
1403638558.827830 -4.9499660 -3.7810524 3.6150997 -0.0096644 -0.4808401 -0.1978972 0.8541288
1403638558.877830 -4.9534793 -3.8011174 3.6443448 -0.0074129 -0.4804057 -0.1979914 0.8543739
1403638558.927830 -4.9564257 -3.8260055 3.6772826 -0.0039874 -0.4810321 -0.1969783 0.8542785
1403638558.977829 -4.9573545 -3.8486271 3.7135305 0.0008448 -0.4815495 -0.1961290 0.8541913
1403638559.027829 -4.9613438 -3.8693514 3.7483394 0.0049332 -0.4817264 -0.1964794 0.8539972
1403638559.077830 -4.9662495 -3.8872335 3.7799282 0.0086970 -0.4819018 -0.1954952 0.8540940
1403638559.127830 -4.9707575 -3.9035599 3.8144112 0.0120706 -0.4822086 -0.1954362 0.8538933
1403638559.177830 -4.9753809 -3.9234221 3.8490019 0.0144296 -0.4824840 -0.1956036 0.8536628
1403638559.227829 -4.9804602 -3.9405227 3.8863738 0.0166611 -0.4824707 -0.1973892 0.8532186
1403638559.277829 -4.9876146 -3.9523582 3.9158597 0.0188349 -0.4816328 -0.1987893 0.8533217
1403638559.327830 -4.9940181 -3.9661422 3.9484797 0.0206915 -0.4810486 -0.2001460 0.8532911
1403638559.377830 -4.9991879 -3.9792831 3.9852750 0.0226358 -0.4802744 -0.2033381 0.8529230
1403638559.427830 -5.0037498 -3.9907207 4.0178547 0.0249854 -0.4794934 -0.2054123 0.8527998
1403638559.477829 -5.0100145 -4.0045757 4.0547547 0.0259852 -0.4796878 -0.2063121 0.8524434
1403638559.527829 -5.0169544 -4.0128412 4.0897536 0.0280463 -0.4792382 -0.2070992 0.8524401
1403638559.577830 -5.0226164 -4.0265288 4.1233339 0.0291530 -0.4792055 -0.2079545 0.8522131
1403638559.627830 -5.0290594 -4.0367913 4.1577234 0.0299519 -0.4796606 -0.2076159 0.8520119
1403638559.677830 -5.0365157 -4.0461388 4.1921787 0.0304815 -0.4798025 -0.2077360 0.8518839
1403638559.727829 -5.0447917 -4.0548744 4.2248440 0.0310988 -0.4799337 -0.2078423 0.8517618
1403638559.777829 -5.0522494 -4.0659499 4.2597666 0.0312463 -0.4805259 -0.2080572 0.8513699
1403638559.827830 -5.0604725 -4.0767746 4.2903442 0.0293687 -0.4810578 -0.2073276 0.8513144
1403638559.877830 -5.0689178 -4.0893230 4.3235369 0.0296813 -0.4812459 -0.2069289 0.8512942
1403638559.927830 -5.0786266 -4.1024742 4.3539667 0.0290648 -0.4798722 -0.2054084 0.8524584
1403638559.977829 -5.0862823 -4.1130314 4.3858552 0.0286288 -0.4770662 -0.2029410 0.8546363
1403638560.027829 -5.0924397 -4.1245165 4.4160590 0.0278728 -0.4719263 -0.1991338 0.8584023
1403638560.077830 -5.0995002 -4.1352582 4.4484067 0.0273044 -0.4649750 -0.1950633 0.8631356
1403638560.127830 -5.1087065 -4.1418080 4.4811115 0.0277276 -0.4565702 -0.1900030 0.8687195
1403638560.177830 -5.1192427 -4.1493034 4.5156984 0.0279536 -0.4465851 -0.1851686 0.8749245
1403638560.227829 -5.1292267 -4.1573973 4.5480471 0.0279427 -0.4355350 -0.1804564 0.8814556
1403638560.277829 -5.1379457 -4.1631737 4.5793128 0.0291982 -0.4238977 -0.1747698 0.8882082
1403638560.327830 -5.1459928 -4.1681404 4.6122956 0.0326029 -0.4126398 -0.1680040 0.8946732
1403638560.377830 -5.1550150 -4.1730924 4.6432385 0.0358398 -0.4005371 -0.1609034 0.9013299
1403638560.427830 -5.1637030 -4.1762815 4.6745381 0.0385743 -0.3879873 -0.1538790 0.9079092
