#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530996.852017 0.3061533 0.0094623 0.4147409 0.0363732 0.0672469 0.0179991 0.9969107
1520530996.902018 0.3332529 0.0127420 0.4148709 0.0410103 0.0786815 0.0145973 0.9959490
1520530996.952113 0.3593704 0.0139307 0.4136326 0.0408337 0.0880620 0.0103593 0.9952238
1520530997.002115 0.3843105 0.0140880 0.4120493 0.0413996 0.0941672 0.0036245 0.9946886
1520530997.052116 0.4096248 0.0143936 0.4094667 0.0457115 0.0950880 -0.0016160 0.9944175
1520530997.102118 0.4337808 0.0110729 0.4072319 0.0443376 0.0978768 0.0014280 0.9942093
1520530997.152119 0.4591299 0.0094857 0.4038228 0.0339515 0.1073385 0.0034621 0.9936366
1520530997.202121 0.4839449 0.0089889 0.4000981 0.0237301 0.1172850 0.0069410 0.9927905
1520530997.252123 0.5074981 0.0061683 0.3958482 0.0202300 0.1294858 0.0158654 0.9912480
1520530997.302125 0.5313671 0.0062818 0.3916843 0.0233087 0.1439158 0.0193095 0.9891269
1520530997.352108 0.5570862 0.0076695 0.3857156 0.0283759 0.1560299 0.0123814 0.9872670
1520530997.402109 0.5824311 0.0095953 0.3796899 0.0365099 0.1666686 -0.0019822 0.9853348
1520530997.452111 0.6080333 0.0122527 0.3728382 0.0414245 0.1771258 -0.0177241 0.9831563
1520530997.502112 0.6332400 0.0113224 0.3643459 0.0357098 0.1916889 -0.0244288 0.9805016
1520530997.552114 0.6585982 0.0110627 0.3545809 0.0310461 0.2116549 -0.0183779 0.9766784
1520530997.602116 0.6826265 0.0093283 0.3454424 0.0303497 0.2380879 -0.0048726 0.9707571
1520530997.652117 0.7080610 0.0046095 0.3324948 0.0292437 0.2623768 -0.0048017 0.9645103
1520530997.702119 0.7315140 0.0002734 0.3180637 0.0341158 0.2873391 -0.0133883 0.9571275
1520530997.752084 0.7536014 -0.0040587 0.3033372 0.0407898 0.3149131 -0.0223911 0.9479792
1520530997.802112 0.7739348 -0.0076335 0.2863037 0.0429577 0.3440523 -0.0291380 0.9375146
1520530997.852087 0.7936741 -0.0084839 0.2685851 0.0449062 0.3738497 -0.0305934 0.9258962
1520530997.902089 0.8131990 -0.0058358 0.2519611 0.0475264 0.4015033 -0.0271000 0.9142221
1520530997.952090 0.8322263 -0.0039933 0.2325066 0.0463966 0.4254235 -0.0271167 0.9033974
1520530998.002092 0.8514883 -0.0022941 0.2114839 0.0442665 0.4434074 -0.0279513 0.8947899
1520530998.052093 0.8687784 -0.0004995 0.1899437 0.0477972 0.4588374 -0.0263208 0.8868432
1520530998.102095 0.8850554 -0.0046059 0.1682570 0.0528114 0.4747595 -0.0219977 0.8782542
1520530998.151650 0.8991210 -0.0078860 0.1486267 0.0588511 0.4940687 -0.0200038 0.8671981
1520530998.201652 0.9135356 -0.0101913 0.1248758 0.0546414 0.5183184 -0.0254782 0.8530599
1520530998.251654 0.9250345 -0.0141391 0.1038463 0.0475871 0.5409089 -0.0318511 0.8391296
1520530998.301655 0.9366250 -0.0151501 0.0814337 0.0490488 0.5598584 -0.0313787 0.8265399
1520530998.351657 0.9459909 -0.0188470 0.0569108 0.0494809 0.5778439 -0.0272831 0.8141890
1520530998.401658 0.9550927 -0.0176256 0.0316869 0.0487834 0.5957702 -0.0249349 0.8012841
1520530998.451660 0.9623842 -0.0153707 0.0061961 0.0464831 0.6144145 -0.0260828 0.7871810
1520530998.501661 0.9689649 -0.0145191 -0.0204434 0.0455988 0.6345333 -0.0282465 0.7710320
1520530998.551467 0.9746534 -0.0132951 -0.0470139 0.0470122 0.6568244 -0.0309232 0.7519410
1520530998.601470 0.9780433 -0.0160988 -0.0736359 0.0508416 0.6804968 -0.0337643 0.7302049
1520530998.651470 0.9811022 -0.0172686 -0.1032184 0.0590085 0.7035778 -0.0375652 0.7071670
1520530998.701473 0.9813073 -0.0246389 -0.1312651 0.0614976 0.7261884 -0.0411743 0.6835006
1520530998.751474 0.9795692 -0.0254386 -0.1582261 0.0599693 0.7512118 -0.0457016 0.6557407
1520530998.801476 0.9737278 -0.0293818 -0.1850203 0.0547313 0.7778425 -0.0483957 0.6241982
1520530998.851477 0.9664067 -0.0322381 -0.2113723 0.0501538 0.8014082 -0.0518141 0.5937548
1520530998.901479 0.9582067 -0.0331666 -0.2377106 0.0497216 0.8200926 -0.0573802 0.5671715
1520530998.951526 0.9497951 -0.0336649 -0.2612321 0.0521021 0.8359888 -0.0623323 0.5426996
1520530999.001528 0.9390210 -0.0340521 -0.2857170 0.0553647 0.8492849 -0.0670217 0.5207282
1520530999.051529 0.9289363 -0.0326880 -0.3071832 0.0569071 0.8595728 -0.0697675 0.5030195
1520530999.101530 0.9170522 -0.0327924 -0.3290298 0.0566837 0.8675212 -0.0726673 0.4887877
1520530999.151532 0.9037840 -0.0327223 -0.3477023 0.0596391 0.8742472 -0.0768566 0.4756344
1520530999.201533 0.8894690 -0.0353664 -0.3672459 0.0646577 0.8804229 -0.0822761 0.4624992
1520530999.251535 0.8740271 -0.0381148 -0.3873833 0.0611862 0.8904774 -0.0895810 0.4419067
1520530999.301537 0.8593255 -0.0414899 -0.4066988 0.0559926 0.9007301 -0.0923696 0.4207349
1520530999.351538 0.8432685 -0.0418871 -0.4252307 0.0602300 0.9099715 -0.0911129 0.4000283
1520530999.401338 0.8265225 -0.0425685 -0.4426776 0.0663192 0.9195512 -0.0852119 0.3778443
1520530999.451336 0.8091660 -0.0397959 -0.4582662 0.0659218 0.9295650 -0.0786408 0.3540890
1520530999.501338 0.7894013 -0.0354874 -0.4756426 0.0599523 0.9375068 -0.0764973 0.3341181
1520530999.551339 0.7696524 -0.0322659 -0.4930367 0.0534753 0.9440747 -0.0767414 0.3161868
1520530999.601341 0.7482228 -0.0292007 -0.5074236 0.0506745 0.9497548 -0.0757738 0.2994266
1520530999.651342 0.7246556 -0.0282228 -0.5221267 0.0513188 0.9562637 -0.0729736 0.2785694
1520530999.701344 0.6995741 -0.0294894 -0.5363533 0.0530777 0.9647129 -0.0701517 0.2481743
1520530999.751345 0.6728212 -0.0307661 -0.5512252 0.0559192 0.9722027 -0.0718425 0.2157163
1520530999.801661 0.6479840 -0.0334674 -0.5634399 0.0504778 0.9791485 -0.0718626 0.1831830
1520530999.851663 0.6222856 -0.0369215 -0.5732212 0.0424204 0.9847543 -0.0719570 0.1525831
1520530999.901664 0.5985135 -0.0384134 -0.5791549 0.0390021 0.9893751 -0.0725637 0.1197925
1520530999.951666 0.5723541 -0.0405752 -0.5873655 0.0390595 0.9926477 -0.0715287 0.0894902
1520531000.001667 0.5461512 -0.0387975 -0.5964121 0.0397333 0.9947184 -0.0725446 0.0607767
1520531000.051669 0.5212618 -0.0369490 -0.6014764 0.0445392 0.9956924 -0.0735928 0.0345979
1520531000.101670 0.4960951 -0.0333372 -0.6100718 0.0469157 0.9960288 -0.0741861 0.0148992
1520531000.151672 0.4706558 -0.0298672 -0.6169397 0.0469874 0.9961385 -0.0739838 0.0051550
1520531000.202605 0.4469961 -0.0294512 -0.6218840 0.0488178 0.9959301 -0.0756452 -0.0042137
1520531000.252606 0.4228649 -0.0315031 -0.6263608 0.0549360 0.9951758 -0.0808553 -0.0083441
1520531000.302608 0.3993539 -0.0338827 -0.6302086 0.0533350 0.9950590 -0.0826931 -0.0132228
1520531000.352610 0.3752789 -0.0354389 -0.6339897 0.0439736 0.9958575 -0.0769945 -0.0201505
1520531000.402611 0.3521703 -0.0372078 -0.6366017 0.0431592 0.9961101 -0.0713716 -0.0284268
1520531000.452613 0.3288950 -0.0374880 -0.6388350 0.0505380 0.9955060 -0.0713593 -0.0363539
1520531000.502614 0.3042239 -0.0390149 -0.6427091 0.0526989 0.9951171 -0.0679682 -0.0484263
1520531000.552616 0.2802061 -0.0352013 -0.6454566 0.0475151 0.9945701 -0.0656986 -0.0652408
1520531000.603373 0.2524908 -0.0312569 -0.6473211 0.0417616 0.9938470 -0.0638226 -0.0803165
1520531000.653374 0.2267113 -0.0281948 -0.6478575 0.0394728 0.9928901 -0.0628046 -0.0930956
1520531000.703375 0.2007895 -0.0253726 -0.6482505 0.0415413 0.9913655 -0.0625794 -0.1074829
1520531000.753377 0.1768539 -0.0244228 -0.6485934 0.0466328 0.9887279 -0.0653313 -0.1263899
1520531000.803378 0.1508174 -0.0242451 -0.6484681 0.0493748 0.9855384 -0.0706539 -0.1458913
1520531000.853380 0.1237909 -0.0249177 -0.6448517 0.0438493 0.9829944 -0.0723571 -0.1629840
1520531000.903382 0.1020353 -0.0249101 -0.6411576 0.0376899 0.9790026 -0.0727757 -0.1866471
1520531000.953383 0.0781952 -0.0271583 -0.6344661 0.0398063 0.9740487 -0.0731183 -0.2104716
1520531001.002923 0.0557462 -0.0280450 -0.6280348 0.0414649 0.9680535 -0.0717599 -0.2366507
1520531001.053002 0.0325940 -0.0283094 -0.6195167 0.0405175 0.9629625 -0.0693432 -0.2573966
1520531001.102926 0.0105738 -0.0261287 -0.6125308 0.0379325 0.9583467 -0.0724043 -0.2736611
1520531001.152928 -0.0113765 -0.0230185 -0.6053193 0.0375265 0.9532804 -0.0820424 -0.2883004
1520531001.202929 -0.0344406 -0.0205535 -0.5957608 0.0353837 0.9495801 -0.0908308 -0.2979856
1520531001.252930 -0.0567857 -0.0182098 -0.5862193 0.0345006 0.9460761 -0.0983357 -0.3067243
1520531001.302933 -0.0772336 -0.0164978 -0.5766776 0.0321625 0.9425831 -0.1035488 -0.3158801
1520531001.352934 -0.0995224 -0.0171322 -0.5643975 0.0309013 0.9390633 -0.1061719 -0.3254732
1520531001.402936 -0.1200009 -0.0191203 -0.5525916 0.0260032 0.9323801 -0.1033064 -0.3454256
1520531001.451880 -0.1418259 -0.0195345 -0.5391768 0.0229799 0.9263822 -0.1019387 -0.3617962
1520531001.501882 -0.1611988 -0.0206272 -0.5277535 0.0307612 0.9180482 -0.1063375 -0.3807014
1520531001.551883 -0.1819096 -0.0184133 -0.5114918 0.0374472 0.9097005 -0.1076655 -0.3993131
1520531001.601885 -0.1990787 -0.0147616 -0.4953455 0.0400132 0.9001085 -0.1036794 -0.4212531
1520531001.651886 -0.2174430 -0.0126373 -0.4774990 0.0361680 0.8913068 -0.0972072 -0.4413784
1520531001.701888 -0.2352675 -0.0071835 -0.4580668 0.0303346 0.8818309 -0.0978395 -0.4603058
1520531001.751889 -0.2515015 -0.0038645 -0.4388341 0.0285981 0.8723895 -0.0994019 -0.4777426
1520531001.801892 -0.2676295 0.0001256 -0.4185001 0.0269151 0.8619599 -0.1028035 -0.4957137
1520531001.851577 -0.2837366 0.0004418 -0.3972272 -0.0279067 -0.8483406 0.1068226 0.5178111
1520531001.901579 -0.2984872 0.0004507 -0.3741535 -0.0282879 -0.8326194 0.1095971 0.5421560
1520531001.951580 -0.3105777 -0.0004945 -0.3512546 -0.0234874 -0.8158811 0.1022447 0.5686232
1520531002.001582 -0.3208233 -0.0000905 -0.3269241 -0.0233107 -0.7978286 0.0928708 0.5952321
1520531002.051584 -0.3278195 0.0001138 -0.3025316 -0.0301924 -0.7770285 0.0878723 0.6225702
1520531002.101586 -0.3346544 0.0003921 -0.2779154 -0.0350642 -0.7558733 0.0825697 0.6485432
1520531002.151587 -0.3397723 0.0017113 -0.2547471 -0.0350039 -0.7356633 0.0825708 0.6713839
1520531002.201589 -0.3444525 0.0020655 -0.2301146 -0.0315974 -0.7178637 0.0861530 0.6901093
1520531002.251707 -0.3488851 0.0065057 -0.2050537 -0.0217669 -0.7031416 0.0931000 0.7045924
1520531002.301708 -0.3513485 0.0095902 -0.1817667 -0.0146847 -0.6910391 0.0967093 0.7161680
1520531002.351710 -0.3527481 0.0118272 -0.1573582 -0.0127575 -0.6813619 0.0992152 0.7250791
1520531002.401712 -0.3520688 0.0118337 -0.1345798 -0.0167392 -0.6683457 0.1024791 0.7365676
1520531002.451713 -0.3504412 0.0125266 -0.1112175 -0.0172545 -0.6497517 0.1043023 0.7527589
1520531002.501715 -0.3478047 0.0109828 -0.0866868 -0.0130951 -0.6266084 0.0969959 0.7731638
1520531002.551716 -0.3443328 0.0102341 -0.0631291 -0.0086623 -0.6054103 0.0944603 0.7902408
1520531002.601718 -0.3394095 0.0102252 -0.0398412 -0.0078151 -0.5842742 0.0968106 0.8057234
1520531002.651934 -0.3330007 0.0129336 -0.0168634 -0.0072510 -0.5639253 0.0942228 0.8204010
1520531002.701910 -0.3246088 0.0144124 0.0073654 -0.0081005 -0.5452822 0.0870564 0.8336803
1520531002.751911 -0.3149941 0.0167119 0.0307223 -0.0075319 -0.5256031 0.0822608 0.8467100
1520531002.801913 -0.3034976 0.0194399 0.0551945 -0.0054662 -0.5052559 0.0806281 0.8591773
1520531002.851914 -0.2913091 0.0226220 0.0787270 -0.0032312 -0.4822966 0.0775481 0.8725628
1520531002.901916 -0.2747360 0.0241447 0.1030117 -0.0022362 -0.4590262 0.0713753 0.8855481
1520531002.951918 -0.2618030 0.0228419 0.1257099 -0.0010012 -0.4287246 0.0631477 0.9012250
1520531003.001919 -0.2480627 0.0229644 0.1443490 0.0032661 -0.3993694 0.0556584 0.9150932
1520531003.051766 -0.2304510 0.0215798 0.1628046 0.0066608 -0.3743042 0.0510144 0.9258777
1520531003.101767 -0.2112194 0.0189317 0.1815855 0.0074863 -0.3433815 0.0512537 0.9377666
1520531003.151769 -0.1915618 0.0168557 0.1985387 0.0051780 -0.3100932 0.0493093 0.9494125
1520531003.201770 -0.1727032 0.0178563 0.2136649 0.0035583 -0.2812542 0.0459615 0.9585254
1520531003.251772 -0.1528484 0.0189810 0.2290814 0.0019018 -0.2597298 0.0464052 0.9645638
1520531003.301773 -0.1329498 0.0209564 0.2435834 -0.0008710 -0.2414579 0.0482574 0.9692103
1520531003.351775 -0.1122655 0.0231112 0.2589523 -0.0011939 -0.2290951 0.0479668 0.9722207
1520531003.401777 -0.0918660 0.0246300 0.2717711 0.0028570 -0.2177498 0.0478719 0.9748257
1520531003.451984 -0.0704064 0.0242438 0.2839355 0.0124973 -0.2064466 0.0493649 0.9771319
1520531003.501986 -0.0485035 0.0213033 0.2948496 0.0187118 -0.1944912 0.0541752 0.9792283
1520531003.551987 -0.0272835 0.0194163 0.3048028 0.0198768 -0.1748143 0.0505327 0.9831029
1520531003.601989 -0.0041936 0.0167736 0.3142586 0.0181110 -0.1561558 0.0481450 0.9863921
1520531003.651991 0.0184842 0.0160104 0.3240798 0.0197192 -0.1333384 0.0537687 0.9894145
1520531003.701992 0.0434475 0.0161834 0.3328387 0.0183151 -0.1126197 0.0590888 0.9917106
1520531003.751994 0.0662659 0.0185582 0.3407322 0.0172564 -0.0937620 0.0581591 0.9937447
1520531003.801995 0.0906417 0.0206212 0.3469703 0.0184883 -0.0753252 0.0499435 0.9957359
1520531003.851998 0.1165200 0.0229425 0.3524245 0.0230665 -0.0569507 0.0412383 0.9972582
1520531003.902289 0.1420317 0.0260062 0.3589247 0.0288173 -0.0381494 0.0368312 0.9981772
1520531003.952291 0.1686839 0.0249344 0.3642357 0.0279586 -0.0180202 0.0391963 0.9986777
1520531004.002292 0.1950635 0.0240470 0.3682493 0.0258672 0.0033025 0.0460343 0.9985994
1520531004.052294 0.2210962 0.0204764 0.3717206 0.0203631 0.0260169 0.0485054 0.9982764
1520531004.102296 0.2478312 0.0183600 0.3722399 0.0148830 0.0486928 0.0384701 0.9979617
1520531004.152297 0.2724079 0.0149284 0.3731651 0.0141233 0.0731486 0.0294078 0.9967874
1520531004.202299 0.2986442 0.0109431 0.3716507 0.0178893 0.0968558 0.0296185 0.9946968
1520531004.252303 0.3240969 0.0090272 0.3702093 0.0220732 0.1197272 0.0312211 0.9920703
1520531004.302355 0.3494280 0.0078786 0.3686979 0.0233782 0.1395746 0.0317133 0.9894274
1520531004.352356 0.3754927 0.0098708 0.3656600 0.0253645 0.1536051 0.0288575 0.9873851
1520531004.402358 0.4018015 0.0121642 0.3619886 0.0282681 0.1625167 0.0246394 0.9859930
1520531004.452359 0.4277979 0.0125481 0.3591559 0.0322337 0.1648728 0.0221990 0.9855380
1520531004.502361 0.4516653 0.0127104 0.3543249 0.0359412 0.1678089 0.0214209 0.9849312
1520531004.552362 0.4755073 0.0099185 0.3492393 0.0379580 0.1761873 0.0275223 0.9832394
1520531004.602364 0.5001659 0.0051562 0.3440607 0.0338911 0.1914935 0.0296651 0.9804599
1520531004.652366 0.5241212 0.0029351 0.3383032 0.0274132 0.2089926 0.0238265 0.9772425
1520531004.702327 0.5470877 0.0022545 0.3330329 0.0285282 0.2248138 0.0248283 0.9736675
1520531004.752329 0.5711274 -0.0007234 0.3257518 0.0299642 0.2408221 0.0269434 0.9697324
1520531004.802330 0.5933454 -0.0011426 0.3180074 0.0292082 0.2569154 0.0270471 0.9656137
1520531004.852332 0.6172101 0.0017337 0.3100548 0.0287257 0.2717430 0.0236907 0.9616493
1520531004.902333 0.6407352 0.0040080 0.3007184 0.0294799 0.2882309 0.0176370 0.9569445
1520531004.952335 0.6637579 0.0046270 0.2900934 0.0294525 0.3036787 0.0133577 0.9522255
1520531005.002337 0.6859454 0.0050537 0.2792856 0.0304018 0.3214630 0.0103828 0.9463770
1520531005.052338 0.7088128 0.0038380 0.2668585 0.0342667 0.3423264 0.0122257 0.9388765
1520531005.102173 0.7310534 0.0016365 0.2547215 0.0336645 0.3631459 0.0177703 0.9309543
1520531005.152174 0.7511210 0.0013170 0.2402065 0.0257417 0.3862239 0.0194419 0.9218408
1520531005.202176 0.7691642 -0.0012296 0.2261177 0.0175888 0.4092649 0.0240832 0.9119281
1520531005.252178 0.7886649 -0.0033569 0.2107326 0.0225440 0.4327089 0.0330508 0.9006456
1520531005.302180 0.8080357 -0.0060399 0.1929691 0.0281927 0.4578936 0.0351783 0.8878632
1520531005.352180 0.8259006 -0.0074736 0.1756159 0.0334443 0.4809341 0.0294591 0.8756232
1520531005.402183 0.8428232 -0.0072884 0.1581587 0.0400417 0.4995159 0.0218728 0.8651024
1520531005.452184 0.8590291 -0.0074869 0.1384999 0.0496211 0.5133349 0.0164622 0.8565944
1520531005.501910 0.8742043 -0.0066201 0.1210233 0.0560173 0.5262280 0.0131810 0.8483941
1520531005.551911 0.8900524 -0.0054301 0.1002824 0.0595054 0.5371686 0.0111396 0.8412995
1520531005.601913 0.9036454 -0.0042982 0.0779002 0.0625917 0.5482045 0.0111125 0.8339248
1520531005.651914 0.9166257 -0.0093192 0.0564499 0.0614118 0.5648631 0.0128865 0.8227953
1520531005.701916 0.9275049 -0.0106671 0.0350245 0.0575168 0.5843940 0.0102359 0.8093643
1520531005.751917 0.9385933 -0.0171644 0.0128589 0.0572685 0.6024355 0.0099289 0.7960485
1520531005.801919 0.9479553 -0.0200159 -0.0086425 0.0638193 0.6206933 0.0093485 0.7813959
1520531005.851920 0.9590200 -0.0225224 -0.0337923 0.0659882 0.6370692 0.0062374 0.7679515
1520531005.901850 0.9679946 -0.0209860 -0.0584669 0.0661717 0.6538390 -0.0004225 0.7537345
1520531005.951775 0.9747829 -0.0219897 -0.0820662 0.0643393 0.6712701 -0.0069925 0.7383820
1520531006.001777 0.9808425 -0.0214794 -0.1069944 0.0644696 0.6884474 -0.0135687 0.7222878
1520531006.051778 0.9869155 -0.0210687 -0.1330205 0.0643265 0.7064142 -0.0165746 0.7046746
1520531006.101780 0.9912336 -0.0236441 -0.1584723 0.0668983 0.7243593 -0.0166721 0.6859667
1520531006.151781 0.9934393 -0.0247545 -0.1844140 0.0733058 0.7428964 -0.0147847 0.6652162
1520531006.201783 0.9954365 -0.0269210 -0.2103452 0.0726519 0.7631121 -0.0133422 0.6420308
1520531006.251785 0.9950965 -0.0280123 -0.2349010 0.0670710 0.7851779 -0.0148679 0.6154479
1520531006.301786 0.9925184 -0.0308165 -0.2595196 0.0628993 0.8087339 -0.0140553 0.5846329
1520531006.351827 0.9882421 -0.0320244 -0.2852172 0.0647814 0.8291676 -0.0109554 0.5551256
1520531006.401829 0.9817966 -0.0337162 -0.3102265 0.0700724 0.8447152 -0.0085121 0.5305408
1520531006.451830 0.9752792 -0.0342022 -0.3351898 0.0756985 0.8569574 -0.0102592 0.5096945
1520531006.501832 0.9670054 -0.0322743 -0.3590812 0.0801398 0.8677554 -0.0184303 0.4901414
1520531006.551833 0.9589676 -0.0320995 -0.3809080 0.0825913 0.8764780 -0.0255395 0.4736166
1520531006.601835 0.9488091 -0.0316938 -0.4027208 0.0847342 0.8829035 -0.0316783 0.4607581
1520531006.651836 0.9374139 -0.0321873 -0.4253131 0.0899329 0.8875347 -0.0367255 0.4503836
1520531006.701838 0.9241745 -0.0339675 -0.4443130 0.0938910 0.8941310 -0.0421088 0.4358223
1520531006.751680 0.9103748 -0.0360367 -0.4666849 0.0858750 0.9037041 -0.0449896 0.4170376
1520531006.801682 0.8965396 -0.0379039 -0.4866931 0.0813293 0.9132345 -0.0461728 0.3965555
1520531006.851684 0.8825111 -0.0392866 -0.5035810 0.0877526 0.9230211 -0.0459151 0.3717840
1520531006.901685 0.8661104 -0.0412091 -0.5229399 0.0915129 0.9338121 -0.0457627 0.3428209
1520531006.951687 0.8481287 -0.0403087 -0.5416645 0.0901005 0.9443304 -0.0471878 0.3128824
1520531007.001688 0.8273593 -0.0388071 -0.5601454 0.0853096 0.9532121 -0.0507374 0.2855430
1520531007.051690 0.8072191 -0.0362280 -0.5768921 0.0809391 0.9607784 -0.0556425 0.2593406
1520531007.101692 0.7864846 -0.0342497 -0.5919182 0.0780874 0.9670706 -0.0579393 0.2352018
1520531007.151995 0.7630597 -0.0329589 -0.6085981 0.0776975 0.9729033 -0.0570256 0.2101677
1520531007.201996 0.7418861 -0.0317530 -0.6219431 0.0767249 0.9792699 -0.0534263 0.1796923
1520531007.252001 0.7184951 -0.0320925 -0.6373318 0.0760082 0.9849113 -0.0452463 0.1487457
1520531007.302000 0.6941514 -0.0338589 -0.6482485 0.0678941 0.9903716 -0.0359342 0.1151658
1520531007.352001 0.6702555 -0.0335776 -0.6568919 0.0621698 0.9942418 -0.0299678 0.0819764
1520531007.402003 0.6457921 -0.0357361 -0.6633835 0.0621467 0.9962672 -0.0273934 0.0532823
1520531007.452004 0.6237957 -0.0353162 -0.6691970 0.0593606 0.9974067 -0.0294329 0.0281060
1520531007.502028 0.5996143 -0.0359201 -0.6759593 0.0561619 0.9977894 -0.0340901 0.0100037
1520531007.553018 0.5771824 -0.0356771 -0.6808410 0.0563214 0.9975274 -0.0409622 -0.0094415
1520531007.603020 0.5531533 -0.0341374 -0.6853982 0.0571334 0.9968675 -0.0481396 -0.0259535
1520531007.653021 0.5301642 -0.0326053 -0.6910999 0.0583254 0.9962313 -0.0522159 -0.0373488
1520531007.703023 0.5064927 -0.0313684 -0.6945035 0.0618787 0.9955277 -0.0555018 -0.0448893
1520531007.753024 0.4828750 -0.0302038 -0.6989071 0.0668932 0.9947449 -0.0584786 -0.0508734
1520531007.803026 0.4594784 -0.0302245 -0.7016255 0.0643853 0.9943745 -0.0565159 -0.0622886
1520531007.853028 0.4355202 -0.0310703 -0.7028196 0.0562598 0.9943333 -0.0508215 -0.0745212
1520531007.903029 0.4128440 -0.0319295 -0.7046903 0.0549528 0.9937001 -0.0499675 -0.0839264
1520531007.953596 0.3901679 -0.0333343 -0.7065180 0.0615902 0.9919944 -0.0547441 -0.0956916
1520531008.003597 0.3665158 -0.0340594 -0.7076595 0.0669553 0.9902878 -0.0579781 -0.1071711
1520531008.053599 0.3444149 -0.0325721 -0.7082993 0.0664785 0.9889092 -0.0603054 -0.1183321
1520531008.103600 0.3211588 -0.0290741 -0.7087746 0.0615302 0.9877227 -0.0632125 -0.1289266
1520531008.153602 0.2955779 -0.0266711 -0.7078392 0.0564980 0.9869826 -0.0635042 -0.1365300
1520531008.203604 0.2709159 -0.0228023 -0.7066531 0.0527355 0.9857461 -0.0629113 -0.1468528
1520531008.253605 0.2452213 -0.0213146 -0.7057011 0.0517518 0.9839042 -0.0598210 -0.1602364
1520531008.303607 0.2204744 -0.0215696 -0.7052277 0.0587913 0.9805558 -0.0618115 -0.1767292
1520531008.353608 0.1963101 -0.0228493 -0.7029902 0.0596702 0.9778764 -0.0604824 -0.1911518
1520531008.403474 0.1742073 -0.0253800 -0.6985466 0.0534818 0.9762321 -0.0529522 -0.2032408
1520531008.453476 0.1508668 -0.0272393 -0.6947433 0.0497263 0.9738377 -0.0498902 -0.2160519
1520531008.503478 0.1280645 -0.0278086 -0.6898869 0.0532639 0.9703441 -0.0502213 -0.2303762
1520531008.553479 0.1053503 -0.0273012 -0.6839097 0.0557842 0.9657927 -0.0514936 -0.2479536
1520531008.603480 0.0825945 -0.0259171 -0.6771431 0.0575965 0.9617590 -0.0546216 -0.2621425
1520531008.653482 0.0595039 -0.0215918 -0.6723773 0.0563068 0.9582895 -0.0621275 -0.2732232
1520531008.703484 0.0380241 -0.0174333 -0.6653113 0.0530120 0.9570121 -0.0683725 -0.2768445
1520531008.753485 0.0163940 -0.0148896 -0.6595966 0.0498419 0.9555687 -0.0729569 -0.2812143
1520531008.802728 -0.0053541 -0.0130237 -0.6527284 0.0507225 0.9538480 -0.0807054 -0.2847593
1520531008.852730 -0.0270971 -0.0133476 -0.6430986 0.0533228 0.9521343 -0.0838941 -0.2890654
1520531008.902732 -0.0495338 -0.0148914 -0.6312458 0.0463916 0.9492264 -0.0795257 -0.3008201
1520531008.952733 -0.0707278 -0.0156580 -0.6211724 0.0359979 0.9443709 -0.0745746 -0.3182868
1520531009.002735 -0.0912123 -0.0169231 -0.6096842 0.0349587 0.9383376 -0.0805012 -0.3343951
1520531009.052736 -0.1112001 -0.0171651 -0.5976611 0.0404210 0.9299183 -0.0897377 -0.3543517
1520531009.102738 -0.1314020 -0.0153072 -0.5835797 0.0434274 0.9216844 -0.0916465 -0.3744500
1520531009.152739 -0.1498649 -0.0108540 -0.5692339 0.0417570 0.9130213 -0.0866957 -0.3963992
1520531009.202096 -0.1726870 -0.0047564 -0.5518900 0.0366813 0.9048349 -0.0810973 -0.4163552
1520531009.252097 -0.1918396 -0.0001468 -0.5351034 0.0368805 0.8962266 -0.0764707 -0.4353963
1520531009.302099 -0.2091877 0.0030070 -0.5186493 0.0377670 0.8870154 -0.0724638 -0.4544516
1520531009.352100 -0.2286909 0.0064217 -0.5004334 0.0392742 0.8765461 -0.0719205 -0.4742910
1520531009.402102 -0.2476846 0.0051484 -0.4811438 0.0408864 0.8656594 -0.0700712 -0.4940163
1520531009.452105 -0.2639263 0.0049810 -0.4631858 -0.0381576 -0.8543714 0.0667910 0.5139382
1520531009.502105 -0.2797510 0.0034518 -0.4430903 -0.0331088 -0.8415207 0.0575195 0.5361326
1520531009.552108 -0.2935143 0.0019741 -0.4220152 -0.0352496 -0.8258021 0.0525417 0.5603995
1520531009.601938 -0.3077310 0.0014448 -0.3999953 -0.0377911 -0.8087102 0.0502774 0.5848349
1520531009.651941 -0.3202797 0.0021532 -0.3788124 -0.0378670 -0.7931397 0.0488262 0.6058973
1520531009.701941 -0.3331614 0.0033431 -0.3587891 -0.0350409 -0.7797778 0.0508628 0.6230022
1520531009.751944 -0.3455515 0.0060314 -0.3374188 -0.0302282 -0.7696469 0.0574932 0.6351570
1520531009.801945 -0.3559094 0.0073912 -0.3183677 -0.0265917 -0.7621790 0.0634170 0.6437037
1520531009.851947 -0.3658568 0.0099755 -0.2973654 -0.0210442 -0.7574333 0.0668633 0.6491389
1520531009.901948 -0.3734581 0.0105106 -0.2787905 -0.0156259 -0.7514579 0.0715900 0.6556994
1520531009.951950 -0.3813699 0.0089834 -0.2585479 -0.0131229 -0.7454810 0.0778724 0.6618322
1520531010.002114 -0.3879958 0.0072463 -0.2382535 -0.0090210 -0.7377162 0.0757896 0.6707827
