#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520617314.162789 -3.2525618 -0.0738303 -8.4280825 0.0001451 0.9901381 -0.0101875 -0.1397243
1520617314.312794 -3.2476318 -0.0704683 -8.4630537 -0.0000024 0.9914480 -0.0267215 -0.1277374
1520617314.662805 -3.2414024 -0.0736068 -8.5371046 0.0047760 0.9874919 -0.0045946 -0.1575302
1520617314.862725 -3.2394118 -0.0693706 -8.5799408 0.0149448 0.9875853 -0.0195396 -0.1551455
1520617315.012733 -3.2343476 -0.0712309 -8.6124496 0.0188673 0.9921596 -0.0313418 -0.1195031
1520617315.312992 -3.2236488 -0.0732300 -8.6744165 0.0054845 0.9962410 -0.0325875 -0.0800733
1520617315.462997 -3.2203436 -0.0724993 -8.7057667 0.0090604 0.9956325 -0.0425473 -0.0826051
1520617315.612669 -3.2181587 -0.0745178 -8.7378225 0.0033817 0.9934914 -0.0053209 -0.1137323
1520617315.762672 -3.2166762 -0.0746988 -8.7692728 0.0133626 0.9893259 -0.0050242 -0.1450189
1520617315.912678 -3.2147400 -0.0706515 -8.8002491 0.0219033 0.9879068 -0.0228083 -0.1517899
1520617316.063100 -3.2135875 -0.0726836 -8.8310966 0.0040107 0.9894668 -0.0302807 -0.1415005
1520617316.213104 -3.2080765 -0.0769487 -8.8603325 0.0020335 0.9933873 -0.0172902 -0.1134841
1520617316.363271 -3.2045343 -0.0750645 -8.8904800 -0.0015147 0.9936944 -0.0323914 -0.1073309
1520617316.513276 -3.1993494 -0.0746542 -8.9216003 0.0058235 0.9928084 -0.0452789 -0.1106681
1520617316.663299 -3.1975851 -0.0773267 -8.9511251 0.0181122 0.9881380 -0.0240147 -0.1505937
1520617316.863139 -3.1986811 -0.0770617 -8.9890852 0.0232821 0.9824728 -0.0143229 -0.1843909
1520617317.063145 -3.1955729 -0.0771282 -9.0323591 0.0193994 0.9851211 -0.0303594 -0.1680430
1520617317.413466 -3.1847451 -0.0764169 -9.1027660 0.0117706 0.9930359 -0.0088209 -0.1168903
1520617317.712942 -3.1833558 -0.0775447 -9.1541338 0.0027014 0.9895614 -0.0046121 -0.1440123
1520617317.912948 -3.1837194 -0.0776741 -9.1945324 0.0063859 0.9875498 -0.0099098 -0.1568638
1520617318.112896 -3.1817050 -0.0792255 -9.2374287 0.0032641 0.9890535 -0.0492227 -0.1390665
1520617318.312938 -3.1804652 -0.0813740 -9.2649117 0.0042286 0.9948694 -0.0170683 -0.0996277
1520617318.512839 -3.1758637 -0.0789534 -9.3031130 -0.0073361 0.9959351 -0.0350428 -0.0826528
1520617318.912602 -3.1701446 -0.0823834 -9.3712587 0.0097990 0.9927477 -0.0125270 -0.1191596
1520617319.512741 -3.1553166 -0.0803378 -9.4780636 0.0094748 0.9976479 -0.0240265 -0.0634945
1520617319.712519 -3.1483588 -0.0826814 -9.5164728 0.0051125 0.9952768 -0.0272171 -0.0930441
1520617319.912525 -3.1461565 -0.0850031 -9.5519180 0.0118837 0.9919789 -0.0165881 -0.1247456
1520617320.312498 -3.1350808 -0.0865284 -9.6235170 -0.0020415 0.9963591 -0.0316435 -0.0791394
1520617320.512475 -3.1262660 -0.0863134 -9.6596651 0.0051283 0.9983531 -0.0285982 -0.0494674
1520617320.712481 -3.1197455 -0.0853134 -9.6959686 -0.0012812 0.9966070 -0.0545954 -0.0615806
1520617321.112219 -3.1107173 -0.0859766 -9.7660227 0.0213988 0.9920244 -0.0559792 -0.1108877
1520617321.262385 -3.1078162 -0.0865309 -9.7865610 0.0208813 0.9935877 -0.0605865 -0.0931493
1520617321.462392 -3.1007805 -0.0874827 -9.8149633 0.0248370 0.9970874 -0.0272472 -0.0667641
1520617321.812210 -3.1034262 -0.0895529 -9.8529835 0.0131022 0.9934423 -0.0485039 -0.1027042
1520617322.212283 -3.1001518 -0.0881787 -9.9091320 0.0292291 0.9920506 -0.0345737 -0.1174134
1520617322.412289 -3.0968874 -0.0904545 -9.9356203 0.0217556 0.9962842 -0.0136879 -0.0822014
1520617322.612561 -3.0935092 -0.0902897 -9.9697075 0.0054181 0.9957444 -0.0457382 -0.0798232
1520617322.762565 -3.0904484 -0.0903357 -9.9939318 0.0152934 0.9939593 -0.0511097 -0.0959107
1520617323.112480 -3.0864916 -0.0910258 -10.0481739 0.0162474 0.9912583 0.0074306 -0.1307203
1520617323.312935 -3.0853450 -0.0914331 -10.0785170 0.0195910 0.9944782 -0.0051238 -0.1029709
1520617323.612945 -3.0801432 -0.0921004 -10.1240511 0.0080007 0.9973159 -0.0224954 -0.0692171
1520617323.762923 -3.0787125 -0.0935416 -10.1489706 0.0311799 0.9930258 -0.0799853 -0.0808083
1520617324.062932 -3.0767794 -0.0951983 -10.1948261 0.0432266 0.9917117 -0.0337937 -0.1161783
1520617324.212840 -3.0756211 -0.0929512 -10.2169085 0.0473112 0.9886864 -0.0668257 -0.1256784
1520617324.362844 -3.0734391 -0.0943824 -10.2388096 0.0373131 0.9930490 -0.0407075 -0.1039438
1520617324.513235 -3.0693712 -0.0944483 -10.2613773 0.0349008 0.9962926 -0.0088256 -0.0781352
1520617324.813243 -3.0645385 -0.0944363 -10.3083410 0.0249506 0.9938592 -0.0565328 -0.0917902
1520617324.963278 -3.0636294 -0.0959448 -10.3294802 0.0264269 0.9911061 -0.0429723 -0.1231412
1520617325.113283 -3.0627394 -0.0951461 -10.3508768 0.0210092 0.9898530 -0.0377450 -0.1353695
1520617325.263287 -3.0600042 -0.0938855 -10.3748674 0.0329521 0.9885412 -0.0615336 -0.1338430
1520617325.413782 -3.0576813 -0.0960210 -10.3959141 0.0295215 0.9904949 -0.0514266 -0.1241110
1520617325.563787 -3.0542934 -0.0964673 -10.4172268 0.0181721 0.9936047 -0.0177871 -0.1100147
1520617325.914007 -3.0454116 -0.0959376 -10.4694347 0.0182517 0.9926271 -0.0459489 -0.1106660
1520617326.114013 -3.0430176 -0.0960037 -10.4968176 0.0141506 0.9910797 -0.0256028 -0.1300205
1520617326.313945 -3.0385301 -0.0939730 -10.5277405 0.0117381 0.9891956 -0.0446065 -0.1391567
1520617326.463949 -3.0339344 -0.0958939 -10.5497637 0.0139102 0.9914326 -0.0478435 -0.1207432
1520617326.663955 -3.0251741 -0.0942686 -10.5800114 0.0028278 0.9949648 -0.0350410 -0.0938567
1520617326.863961 -3.0199258 -0.0951311 -10.6098413 -0.0003460 0.9953538 -0.0464618 -0.0843322
1520617327.263484 -3.0132666 -0.0963478 -10.6651821 0.0100308 0.9909904 -0.0192189 -0.1321667
1520617327.463759 -3.0082104 -0.0978444 -10.6935759 0.0146098 0.9925444 -0.0546585 -0.1079566
1520617327.663766 -3.0004125 -0.0998694 -10.7196321 0.0094284 0.9978288 -0.0201219 -0.0619992
1520617327.863524 -2.9945791 -0.0978755 -10.7485266 0.0044928 0.9958864 -0.0682068 -0.0594805
1520617328.263273 -2.9875288 -0.1003210 -10.7982845 0.0154234 0.9933065 -0.0138537 -0.1136331
1520617328.663800 -2.9777837 -0.1007656 -10.8481712 0.0347159 0.9956101 -0.0027151 -0.0868790
1520617328.863806 -2.9721029 -0.0989056 -10.8744526 0.0109635 0.9959379 -0.0066880 -0.0891223
1520617329.063747 -2.9669969 -0.0997139 -10.8983088 0.0276195 0.9927956 -0.0021791 -0.1165725
1520617329.263754 -2.9641643 -0.1010738 -10.9195261 0.0358759 0.9861796 0.0002096 -0.1617484
1520617329.464193 -2.9622827 -0.0995992 -10.9416580 0.0518083 0.9788788 -0.0379716 -0.1940886
1520617329.664199 -2.9629064 -0.1010900 -10.9602356 0.0625627 0.9641324 -0.0414447 -0.2545919
1520617329.865478 -2.9651952 -0.1023071 -10.9746027 0.0578598 0.9319701 -0.0530673 -0.3539321
1520617330.065484 -2.9694662 -0.1022735 -10.9807997 0.0538286 0.8699014 -0.0754893 -0.4844331
1520617330.268002 -2.9706426 -0.1030782 -10.9795055 -0.0581384 -0.8013182 0.0835733 0.5895122
1520617331.116950 -2.9768310 -0.1000826 -10.9085522 -0.0075158 -0.6250157 0.0354487 0.7797707
1520617331.266955 -2.9810214 -0.1009042 -10.8931112 0.0061811 -0.6069168 0.0307125 0.7941477
1520617331.416960 -2.9849393 -0.1024376 -10.8759050 0.0365055 -0.5646394 0.0190666 0.8243095
1520617331.566766 -2.9880853 -0.1025084 -10.8592730 0.0294661 -0.5459542 0.0055323 0.8372784
1520617331.866776 -2.9956307 -0.1039218 -10.8223324 0.0270387 -0.5027655 0.0117083 0.8639205
1520617332.016226 -3.0013325 -0.1051827 -10.8059378 0.0360653 -0.4819857 0.0271856 0.8750143
1520617332.166231 -3.0073071 -0.1041366 -10.7881966 0.0579563 -0.4758075 0.0292733 0.8771496
1520617332.266234 -3.0110013 -0.1044394 -10.7756577 0.0643911 -0.4657046 0.0325084 0.8819956
1520617332.365763 -3.0142837 -0.1059507 -10.7632866 0.0615478 -0.4436767 0.0522049 0.8925455
1520617332.465767 -3.0161836 -0.1066251 -10.7508230 0.0608086 -0.4058654 0.0684034 0.9093385
1520617332.565770 -3.0177269 -0.1066427 -10.7392788 0.0589069 -0.3827060 0.0785990 0.9186339
1520617332.715066 -3.0211821 -0.1044673 -10.7201042 0.0724177 -0.3824452 0.0807313 0.9175913
1520617333.015076 -3.0293448 -0.1066056 -10.6866055 0.0614092 -0.4340626 0.0852940 0.8947309
1520617333.164811 -3.0328372 -0.1060950 -10.6687832 0.0493233 -0.4469883 0.0611306 0.8910846
1520617333.264814 -3.0352638 -0.1059736 -10.6562338 0.0556159 -0.4594792 0.0490191 0.8850892
1520617333.715646 -3.0434670 -0.1059791 -10.5992012 0.0792707 -0.4157937 0.0645354 0.9036962
1520617333.865651 -3.0451841 -0.1056302 -10.5806684 0.0807410 -0.4407229 0.0773024 0.8906562
1520617334.015090 -3.0472581 -0.1062515 -10.5626030 0.0826726 -0.4555255 0.0719781 0.8834483
1520617334.315100 -3.0522623 -0.1060794 -10.5267410 0.0890120 -0.4523055 0.0565823 0.8856043
1520617334.465281 -3.0544174 -0.1055599 -10.5091591 0.0814734 -0.4372767 0.0578255 0.8937603
1520617334.615285 -3.0563176 -0.1072434 -10.4901361 0.0635498 -0.4161465 0.0638388 0.9048249
1520617335.065012 -3.0602541 -0.1061668 -10.4358492 0.0765246 -0.4377421 0.0731741 0.8928446
1520617335.214752 -3.0622668 -0.1060972 -10.4188118 0.0598593 -0.4426046 0.0712293 0.8918769
1520617335.364757 -3.0638974 -0.1037995 -10.4004517 0.0690118 -0.4451473 0.0708487 0.8899785
1520617335.664798 -3.0665267 -0.1051725 -10.3620644 0.0792540 -0.4001711 0.0830831 0.9092190
1520617336.114056 -3.0681880 -0.1051277 -10.3068705 0.0904113 -0.3973781 0.0765441 0.9099766
1520617336.264061 -3.0702431 -0.1060518 -10.2899666 0.0651078 -0.4099955 0.0669104 0.9072969
1520617336.413818 -3.0731304 -0.1034153 -10.2711296 0.0652122 -0.4145462 0.0572265 0.9058830
1520617336.563749 -3.0750043 -0.1040785 -10.2521954 0.0584365 -0.4005695 0.0615627 0.9123263
1520617336.713754 -3.0764306 -0.1055690 -10.2338467 0.0476622 -0.3652594 0.0621722 0.9276037
1520617336.863809 -3.0774670 -0.1053814 -10.2151432 0.0461454 -0.3526593 0.0664770 0.9322461
1520617337.313299 -3.0822430 -0.1063154 -10.1628189 0.0732532 -0.3552824 0.0684362 0.9293680
1520617337.463305 -3.0848792 -0.1051121 -10.1457233 0.0746406 -0.3522829 0.0658039 0.9305887
1520617337.613217 -3.0879881 -0.1041788 -10.1270485 0.0729583 -0.3458696 0.0665190 0.9330737
1520617337.763221 -3.0908408 -0.1055079 -10.1102028 0.0541386 -0.3183342 0.0625461 0.9443624
1520617337.913226 -3.0929923 -0.1052583 -10.0938301 0.0371860 -0.3049499 0.0673500 0.9492559
1520617338.063239 -3.0952413 -0.1035821 -10.0776339 0.0393504 -0.3194519 0.0754535 0.9437737
1520617338.213154 -3.0987296 -0.1051077 -10.0638218 0.0498307 -0.3244650 0.0712026 0.9418968
1520617338.513311 -3.1073775 -0.1060112 -10.0508032 0.0583893 -0.3497434 0.0581844 0.9332121
1520617338.813233 -3.1154292 -0.1064689 -10.0355911 0.0459463 -0.3429886 0.0495065 0.9369081
1520617338.963978 -3.1183088 -0.1069724 -10.0294151 0.0279770 -0.3604800 0.0485580 0.9310820
1520617339.113984 -3.1220322 -0.1059174 -10.0231724 0.0359102 -0.3922541 0.0542111 0.9175556
1520617339.866762 -3.1455567 -0.1100972 -10.0050964 0.0462117 -0.6324168 0.0754999 0.7695539
1520617340.016766 -3.1497922 -0.1072752 -10.0028400 0.0367848 -0.6653006 0.0688668 0.7424818
1520617340.168188 -3.0922861 -0.0817752 -10.0055103 0.0453713 -0.7229723 0.0796658 0.6847669
1520617340.318193 -3.1605988 -0.1049609 -9.9965649 0.0475556 -0.7654222 0.1106903 0.6321511
1520617341.519959 -3.1990685 -0.1040087 -10.0078125 -0.0316150 0.9079712 -0.1454366 -0.3917103
1520617341.669964 -3.2087841 -0.1045597 -10.0055408 -0.0267563 0.9198201 -0.1450147 -0.3635738
1520617342.270456 -3.2271795 -0.1027012 -10.0132303 -0.0349398 0.9067237 -0.1772529 -0.3810680
1520617342.420461 -3.2322035 -0.1036992 -10.0135574 -0.0448584 0.9053536 -0.2145701 -0.3637063
1520617342.569992 -3.2372482 -0.1037085 -10.0131454 -0.0408727 0.9156080 -0.2055628 -0.3431258
1520617342.870002 -3.2461057 -0.1040013 -10.0151901 -0.0384900 0.9277521 -0.1884618 -0.3198072
1520617343.220332 -3.2584386 -0.1045749 -10.0157614 -0.0311646 0.9255787 -0.1690077 -0.3372969
1520617343.370490 -3.2636354 -0.1039233 -10.0157309 -0.0213228 0.9297978 -0.1688662 -0.3263521
1520617344.370521 -3.2932601 -0.1051655 -10.0181675 0.0055875 0.9838910 -0.1544059 -0.0899224
1520617344.520526 -3.2961104 -0.1044693 -10.0193996 0.0246080 0.9856370 -0.1668517 -0.0086372
1520617344.670252 -3.3009038 -0.1044395 -10.0183353 0.0321571 0.9858217 -0.1520300 0.0633116
1520617344.920259 -3.3064172 -0.1043549 -10.0187244 0.0520463 0.9738840 -0.1311426 0.1778837
1520617345.366334 -3.3174191 -0.1046308 -10.0170994 0.0724653 0.9199888 -0.1213690 0.3655666
1520617345.616343 -3.3245683 -0.1041519 -10.0142536 0.1073304 0.8796311 -0.1204063 0.4474725
1520617346.015393 -3.3363059 -0.1035044 -10.0118618 0.0646043 0.9091966 -0.0898617 0.4013884
1520617346.115399 -3.3395231 -0.1033090 -10.0109615 0.0671130 0.9201611 -0.0978104 0.3731387
1520617346.215543 -3.3427656 -0.1030854 -10.0107393 0.0741987 0.9326068 -0.1031812 0.3377761
1520617347.920676 -3.4142058 -0.1032712 -9.9983120 -0.0309422 0.9242318 -0.1170516 -0.3621285
1520617348.220641 -3.4266307 -0.1039989 -9.9956818 -0.0228698 0.9354716 -0.0918083 -0.3405013
1520617348.318187 -3.4298782 -0.1037564 -9.9955626 -0.0262353 0.9517979 -0.1021055 -0.2880399
1520617348.919275 -3.4518132 -0.1030859 -9.9948902 -0.1301459 0.9830064 -0.0851524 0.0975169
1520617349.370678 -3.4683352 -0.1037233 -9.9917212 -0.1104762 0.9731152 -0.0733405 0.1883161
1520617349.470056 -3.4702582 -0.1042396 -9.9922924 -0.0624745 0.9784751 -0.1141819 0.1601436
1520617350.170702 -3.5125706 -0.1036837 -9.9877205 0.0624028 0.9348074 -0.1335573 -0.3231153
1520617350.367996 -3.5238149 -0.1029706 -9.9847546 0.0279120 0.9046809 -0.0990073 -0.4134863
1520617350.568002 -3.5327444 -0.1014026 -9.9822731 -0.0392044 0.9055602 -0.0785776 -0.4150293
1520617350.715822 -3.5393932 -0.0999923 -9.9816170 -0.0640582 0.9174948 -0.0661494 -0.3869421
1520617350.965830 -3.5469124 -0.0996364 -9.9789610 -0.0385873 0.9575287 -0.0340340 -0.2837102
1520617351.366587 -3.5647938 -0.0990721 -9.9768467 0.0379605 0.9893343 -0.0883171 -0.1094380
1520617351.518715 -3.5693307 -0.0995344 -9.9750462 0.0749208 0.9849035 -0.0989415 -0.1206753
1520617351.618718 -3.5731087 -0.0996015 -9.9744816 0.0745501 0.9784801 -0.1163945 -0.1532033
1520617351.768722 -3.5802684 -0.0998038 -9.9728594 0.0791071 0.9646219 -0.1209562 -0.2204910
1520617351.917206 -3.5869653 -0.1011635 -9.9703112 0.0791008 0.9476008 -0.0944103 -0.2947581
1520617352.067210 -3.5940104 -0.1009631 -9.9660549 0.0551167 0.9253820 -0.0939426 -0.3630496
1520617352.167215 -3.5981550 -0.1015400 -9.9623156 0.0256480 0.9187773 -0.1052146 -0.3796318
1520617352.267218 -3.6027567 -0.1016934 -9.9595213 0.0000751 0.9201037 -0.1098108 -0.3759665
1520617352.365573 -3.6072445 -0.1020067 -9.9575520 -0.0328508 0.9247916 -0.1044795 -0.3643697
1520617352.465576 -3.6118176 -0.1031389 -9.9561844 -0.0559367 0.9346597 -0.0954889 -0.3378820
1520617352.565579 -3.6154172 -0.1037825 -9.9547663 -0.0637013 0.9476488 -0.0695042 -0.3050787
1520617352.665582 -3.6190243 -0.1046911 -9.9535904 -0.0601444 0.9593709 -0.0558401 -0.2699484
1520617352.766147 -3.6218657 -0.1056587 -9.9522657 -0.0448175 0.9684331 -0.0668259 -0.2359299
1520617352.866253 -3.6257071 -0.1071192 -9.9510765 -0.0247455 0.9733317 -0.0867950 -0.2109021
1520617352.966153 -3.6291625 -0.1087692 -9.9490509 -0.0056649 0.9751576 -0.0884564 -0.2030054
1520617353.166769 -3.6355565 -0.1110087 -9.9440308 0.0554574 0.9743631 -0.0606842 -0.2094242
1520617353.266772 -3.6388922 -0.1132805 -9.9410572 0.0606346 0.9773921 -0.0692153 -0.1903610
1520617353.366775 -3.6426430 -0.1145836 -9.9403591 0.0670636 0.9817802 -0.0813669 -0.1580807
1520617353.566465 -3.6507335 -0.1137918 -9.9412060 0.0615780 0.9935236 -0.0500113 -0.0813506
1520617353.866475 -3.6616654 -0.1138232 -9.9428425 0.0663333 0.9953849 -0.0690178 0.0067414
1520617354.067188 -3.6663136 -0.1141148 -9.9452238 0.0676655 0.9953770 -0.0678555 0.0064512
1520617354.366853 -3.6694384 -0.1133947 -9.9473610 0.0654158 0.9876233 -0.1359548 0.0428643
1520617354.566859 -3.6713877 -0.1137900 -9.9497652 0.0673955 0.9851356 -0.0957030 0.1257249
1520617354.666862 -3.6717637 -0.1134338 -9.9505558 0.0779054 0.9789338 -0.1208075 0.1450001
1520617354.766925 -3.6722605 -0.1133049 -9.9514446 0.0829953 0.9715865 -0.1499871 0.1632035
1520617355.166938 -3.6738205 -0.1133231 -9.9548340 0.0769985 0.9722561 -0.1134327 0.1895319
1520617355.367385 -3.6744406 -0.1127634 -9.9569683 0.0905765 0.9696799 -0.0879025 0.2092606
1520617355.617255 -3.6755953 -0.1125033 -9.9603605 0.0906379 0.9595479 -0.0530172 0.2612313
1520617355.867263 -3.6765733 -0.1124765 -9.9641399 0.0807770 0.9436350 -0.0666934 0.3139746
1520617356.068220 -3.6773767 -0.1123198 -9.9673710 0.0866418 0.9370757 -0.0442048 0.3353032
1520617356.168223 -3.6780457 -0.1119810 -9.9691315 0.0727730 0.9427121 -0.0288589 0.3242918
1520617356.268226 -3.6781044 -0.1113228 -9.9695511 0.0693139 0.9476023 -0.0382041 0.3094930
1520617356.768570 -3.6789587 -0.1113720 -9.9759464 0.0715126 0.9405734 -0.0942334 0.3183201
1520617356.968503 -3.6796999 -0.1112095 -9.9793825 0.0899923 0.9344661 -0.0884979 0.3329305
1520617357.168509 -3.6799018 -0.1110328 -9.9816418 0.1078894 0.9401880 -0.0610753 0.3172952
1520617357.368898 -3.6801844 -0.1108149 -9.9837046 0.1035050 0.9399267 -0.0663031 0.3184783
1520617357.468901 -3.6804168 -0.1109045 -9.9848976 0.1147451 0.9303496 -0.0968868 0.3345087
1520617358.369326 -3.6806462 -0.1108133 -9.9908485 0.1172258 0.9248668 -0.1267733 0.3388334
1520617358.469573 -3.6807120 -0.1107713 -9.9917355 0.1203119 0.9192388 -0.1436377 0.3462560
1520617359.169991 -3.6814597 -0.1108887 -9.9968014 0.1096891 0.9233475 -0.1219119 0.3471817
1520617359.270397 -3.6815636 -0.1108924 -9.9974566 0.1038764 0.9306674 -0.1170968 0.3306905
1520617360.070457 -3.6844704 -0.1108328 -10.0073795 0.1085720 0.9188847 -0.1479998 0.3492265
1520617360.270579 -3.6853101 -0.1108602 -10.0097818 0.1097600 0.9318684 -0.1406828 0.3158833
1520617362.221080 -3.6844027 -0.1110257 -10.0099716 0.1341765 0.9369512 -0.0957486 0.3081416
1520617365.571184 -3.6829224 -0.1111692 -10.0107832 0.1014342 0.9813498 -0.0681737 0.1483777
1520617366.621216 -3.6825285 -0.1111872 -10.0110884 0.1099553 0.9835830 -0.0466048 0.1352859
1520617366.821223 -3.6824441 -0.1111898 -10.0111628 0.0932875 0.9899397 -0.0673850 0.0823174
1520617367.171235 -3.6823215 -0.1111953 -10.0112782 0.0471176 0.9892591 -0.0802362 0.1127322
1520617367.821254 -3.6821213 -0.1112188 -10.0114994 0.0603948 0.9876949 -0.0841535 0.1171730
1520617368.071262 -3.6820641 -0.1112250 -10.0115757 0.0634582 0.9816222 -0.0839223 0.1592105
1520617368.121264 -3.6820498 -0.1112146 -10.0115805 0.0671903 0.9817301 -0.0755945 0.1611734
1520617369.071294 -3.6817875 -0.1112070 -10.0118618 0.0724221 0.9734961 -0.1335809 0.1709286
1520617369.621310 -3.6816773 -0.1112174 -10.0119724 0.0776101 0.9710442 -0.1233699 0.1892875
1520617369.871318 -3.6816316 -0.1112242 -10.0119324 0.0690138 0.9783767 -0.1221172 0.1519987
1520617370.521339 -3.6815197 -0.1112579 -10.0120287 0.0722636 0.9694104 -0.0770585 0.2215476
1520617371.721376 -3.6813066 -0.1112732 -10.0120449 0.0730288 0.9905570 -0.0529484 0.1032476
1520617371.771377 -3.6813040 -0.1112823 -10.0120525 0.0834755 0.9917464 -0.0427714 0.0874153
1520617371.921382 -3.6812615 -0.1113064 -10.0120716 0.1004273 0.9919280 -0.0424836 0.0647171
1520617371.971384 -3.6812308 -0.1112936 -10.0120802 0.0914807 0.9920083 -0.0594124 0.0634110
1520617372.471399 -3.6811488 -0.1112946 -10.0121336 0.0879319 0.9846885 -0.0876241 0.1223869
1520617372.521401 -3.6811690 -0.1112895 -10.0121422 0.0937422 0.9834043 -0.0858180 0.1294742
1520617372.821410 -3.6810930 -0.1112875 -10.0121651 0.1176498 0.9912577 -0.0508925 0.0312495
1520617372.871412 -3.6811256 -0.1112852 -10.0121546 0.1171718 0.9918602 -0.0492751 0.0074942
1520617374.121451 -3.6810355 -0.1112711 -10.0122547 0.1083936 0.9900945 -0.0788048 0.0418744
1520617374.171453 -3.6810517 -0.1112692 -10.0122375 0.1121596 0.9887173 -0.0822434 0.0556272
1520617374.221531 -3.6810739 -0.1112691 -10.0122471 0.1182969 0.9869874 -0.0832786 0.0701893
1520617374.321457 -3.6810703 -0.1112722 -10.0122519 0.1117015 0.9844947 -0.0762681 0.1116964
1520617374.521463 -3.6810219 -0.1112717 -10.0122728 0.0928428 0.9804443 -0.0833375 0.1521977
1520617375.071481 -3.6810503 -0.1112775 -10.0122919 0.1085050 0.9916291 -0.0642786 0.0276864
1520617375.121482 -3.6810515 -0.1112807 -10.0122900 0.1078793 0.9916324 -0.0696616 0.0132112
1520617375.871605 -3.6810489 -0.1112843 -10.0123205 0.1015658 0.9888524 -0.0393651 0.1015169
1520617375.921507 -3.6810513 -0.1112811 -10.0123215 0.1081109 0.9903859 -0.0317283 0.0802567
1520617375.971509 -3.6810544 -0.1112847 -10.0123234 0.1132739 0.9917353 -0.0204388 0.0566779
1520617376.871537 -3.6810899 -0.1112801 -10.0123415 0.0934928 0.9895979 -0.0544301 0.0948293
1520617376.971540 -3.6810932 -0.1112816 -10.0123434 0.0953693 0.9917283 -0.0418031 0.0750480
1520617377.071543 -3.6810989 -0.1112804 -10.0123463 0.0874596 0.9928870 -0.0445478 0.0673929
1520617377.921570 -3.6811292 -0.1112794 -10.0123634 0.0811906 0.9844961 -0.0838589 0.1309318
1520617378.021573 -3.6811340 -0.1112816 -10.0123672 0.0732254 0.9874519 -0.0770145 0.1168147
1520617378.921601 -3.6811705 -0.1112746 -10.0123777 0.0865101 0.9917263 -0.0656720 0.0684264
1520617379.221610 -3.6811812 -0.1112744 -10.0123816 0.0563375 0.9959326 -0.0700268 0.0063642
1520617380.121639 -3.6812167 -0.1112702 -10.0123930 0.0857723 0.9910204 -0.0609851 0.0824768
1520617380.321646 -3.6812243 -0.1112682 -10.0123940 0.0804812 0.9914634 -0.0746121 0.0704004
1520617381.021666 -3.6812482 -0.1112633 -10.0124016 0.0902731 0.9910245 -0.0397489 0.0902290
1520617381.121670 -3.6812537 -0.1112630 -10.0124025 0.0886266 0.9933172 -0.0453162 0.0584174
1520617381.571684 -3.6812727 -0.1112598 -10.0124044 0.0835322 0.9907886 -0.0781168 -0.0725125
1520617382.071700 -3.6812913 -0.1112578 -10.0124092 0.0682138 0.9798435 -0.0424365 -0.1829008
1520617382.271706 -3.6812987 -0.1112571 -10.0124102 0.0732692 0.9575728 -0.0309563 -0.2769974
1520617382.471712 -3.6813078 -0.1112562 -10.0124121 0.0627364 0.9279891 -0.0490766 -0.3639944
1520617382.568165 -3.6813123 -0.1112553 -10.0124130 0.0613467 0.9182491 -0.0466292 -0.3884338
1520617382.768171 -3.6813200 -0.1112546 -10.0124149 0.0473305 0.8947299 -0.0242471 -0.4434303
1520617383.015735 -3.6813288 -0.1112537 -10.0124197 0.0541942 0.8753619 -0.0040231 -0.4804043
1520617383.065737 -3.6813307 -0.1112533 -10.0124207 0.0473419 0.8684985 -0.0030149 -0.4934167
1520617383.765192 -3.6813555 -0.1112517 -10.0124350 -0.0246030 -0.7886596 0.0459476 0.6126170
1520617383.864743 -3.6813588 -0.1112512 -10.0124378 -0.0217109 -0.7859327 0.0387966 0.6167117
1520617384.164752 -3.6813681 -0.1112498 -10.0124435 -0.0194735 -0.7670349 0.0094864 0.6412396
1520617384.764482 -3.6813884 -0.1112471 -10.0124512 -0.0336492 -0.6392406 -0.0206048 0.7679939
1520617384.864485 -3.6813917 -0.1112465 -10.0124540 -0.0272858 -0.6286319 -0.0087531 0.7771749
1520617385.264185 -3.6814027 -0.1112462 -10.0124559 -0.0268099 -0.5826178 -0.0034914 0.8122965
1520617385.763996 -3.6814141 -0.1112449 -10.0124626 -0.0396980 -0.5228826 -0.0045601 0.8514675
1520617386.513821 -3.6814289 -0.1112430 -10.0124674 -0.0698551 -0.6859636 0.0296782 0.7236666
1520617386.613824 -3.6814303 -0.1112425 -10.0124674 -0.0835410 -0.6868197 0.0149032 0.7218570
1520617386.713867 -3.6814318 -0.1112421 -10.0124683 -0.0789114 -0.6899090 0.0102992 0.7195085
1520617387.563757 -3.6814320 -0.1112411 -10.0124655 -0.0893296 -0.1963216 -0.0049764 0.9764493
1520617387.813766 -3.6814265 -0.1112415 -10.0124645 -0.0522216 0.0077177 -0.0175564 0.9984514
1520617388.014107 -3.6814218 -0.1112428 -10.0124645 -0.0296812 0.1644670 -0.0254660 0.9856070
1520617388.214113 -3.6814160 -0.1112431 -10.0124645 -0.0058597 0.3043830 -0.0352387 0.9518797
1520617388.314439 -3.6814137 -0.1112436 -10.0124645 0.0011207 0.3760369 -0.0394749 0.9257628
1520617388.364440 -3.6814122 -0.1112438 -10.0124645 0.0064107 0.4088672 -0.0430833 0.9115538
1520617388.414442 -3.6814106 -0.1112442 -10.0124626 0.0140964 0.4381154 -0.0487318 0.8974862
