#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1225720259.095738  3625.9586960 41354.7289766  8901.2854717  0.4505925 -0.4590686 -0.6332924 -0.4303058
1225720259.145740  3633.6711548 41420.1079007  8920.6374947  0.4543273 -0.4594392 -0.6299955 -0.4308225
1225720259.195729  3640.6193352 41485.6539576  8933.6646019  0.4554182 -0.4590134 -0.6291139 -0.4314124
1225720259.245729  3644.8102228 41553.1623377  8939.7401028  0.4542675 -0.4579373 -0.6303842 -0.4319146
1225720259.295729  3647.7780882 41621.6865765  8940.0372561  0.4516357 -0.4569513 -0.6333422 -0.4313910
1225720259.345732  3652.3928225 41689.6008129  8937.8513039  0.4492866 -0.4561296 -0.6364599 -0.4301234
1225720259.395720  3657.1511645 41756.2318574  8939.9026571  0.4483244 -0.4553907 -0.6382942 -0.4291912
1225720259.445721  3660.4132559 41823.5169392  8949.0703010  0.4484513 -0.4550622 -0.6386745 -0.4288412
1225720259.495720  3664.5199848 41888.2289474  8963.3598937  0.4494002 -0.4544889 -0.6377535 -0.4298254
1225720259.545713  3671.1736823 41953.1888700  8977.9472673  0.4502941 -0.4536666 -0.6368590 -0.4310829
1225720259.595713  3678.8568840 42017.6440121  8990.6241822  0.4511874 -0.4524815 -0.6365893 -0.4317921
1225720259.645712  3684.7749196 42083.5197803  8998.8574489  0.4509437 -0.4514984 -0.6375493 -0.4316595
1225720259.695713  3686.4698913 42153.1556698  9002.6689382  0.4494329 -0.4509281 -0.6392219 -0.4313574
1225720259.745705  3691.1886569 42220.4227478  9003.8503207  0.4471421 -0.4507144 -0.6415245 -0.4305425
1225720259.795707  3696.0790064 42288.7699508  9006.7373375  0.4455738 -0.4504326 -0.6433623 -0.4297201
1225720259.845705  3700.4925977 42355.0659221  9011.5634374  0.4452521 -0.4505948 -0.6442472 -0.4285563
1225720259.895704  3704.8460662 42426.0320980  9021.9291419  0.4468506 -0.4513210 -0.6434464 -0.4273296
1225720259.945698  3708.7783879 42500.4893837  9035.0669110  0.4501578 -0.4522562 -0.6414005 -0.4259433
1225720259.995697  3717.1298741 42567.2457195  9050.7752707  0.4545147 -0.4531966 -0.6387794 -0.4242524
1225720260.045696  3724.1412486 42633.3524995  9064.5290297  0.4585079 -0.4539529 -0.6363865 -0.4227404
1225720260.095689  3729.4064965 42699.9711491  9074.9912629  0.4609482 -0.4549304 -0.6347507 -0.4214933
1225720260.145688  3734.6362191 42767.1293848  9079.9117433  0.4615511 -0.4562542 -0.6341976 -0.4202335
1225720260.195688  3738.2633006 42836.5481782  9080.2142154  0.4607768 -0.4576202 -0.6346916 -0.4188496
1225720260.245687  3741.8175521 42907.5030924  9079.0146895  0.4591785 -0.4589695 -0.6358509 -0.4173675
1225720260.295681  3745.9496309 42977.6498091  9078.1545617  0.4580241 -0.4602916 -0.6366979 -0.4158862
1225720260.345680  3750.7309207 43047.9633692  9079.0565464  0.4580923 -0.4616753 -0.6368767 -0.4139994
1225720260.395681  3755.4729712 43119.1184266  9084.0889045  0.4600870 -0.4631912 -0.6356828 -0.4119239
1225720260.445681  3760.4505496 43189.8940353  9092.6725061  0.4634410 -0.4650464 -0.6332217 -0.4098592
1225720260.495674  3765.7570586 43260.0475880  9103.3908484  0.4670248 -0.4671503 -0.6299624 -0.4084185
1225720260.545671  3772.8019482 43329.7061562  9111.6225449  0.4694088 -0.4689103 -0.6274354 -0.4075577
1225720260.595673  3778.8980409 43399.7046001  9116.3238923  0.4702993 -0.4701160 -0.6262268 -0.4070007
1225720260.645672  3782.9857081 43471.6320658  9115.6693679  0.4695456 -0.4712653 -0.6265921 -0.4059782
1225720260.695665  3786.7383991 43542.9754413  9111.3606096  0.4680174 -0.4723875 -0.6277735 -0.4046112
1225720260.745663  3791.0653418 43615.2203227  9106.3130504  0.4667126 -0.4738059 -0.6288504 -0.4027835
1225720260.795663  3793.9081460 43686.8033940  9104.0875697  0.4663642 -0.4755692 -0.6287928 -0.4011958
1225720260.845656  3797.1519295 43757.9758355  9105.9029106  0.4672456 -0.4775421 -0.6274206 -0.3999732
1225720260.895657  3801.3682917 43831.0840665  9111.4409365  0.4694612 -0.4795021 -0.6249347 -0.3989243
1225720260.945655  3809.1543281 43902.0513921  9118.3288252  0.4722789 -0.4808953 -0.6223781 -0.3979170
1225720260.995655  3815.7732694 43974.3920964  9123.1836998  0.4742620 -0.4823088 -0.6205369 -0.3967212
1225720261.045647  3818.9010811 44046.4587701  9123.9392926  0.4752671 -0.4836569 -0.6195582 -0.3954045
1225720261.095648  3821.8480809 44119.0428343  9118.7399825  0.4748471 -0.4851639 -0.6199820 -0.3933937
1225720261.145647  3825.2247968 44191.2512218  9111.0779716  0.4741661 -0.4866871 -0.6208342 -0.3909822
1225720261.195647  3826.9561238 44264.7566084  9102.6180115  0.4737910 -0.4886035 -0.6214830 -0.3880045
1225720261.245639  3828.1145550 44338.7768558  9096.9906430  0.4746822 -0.4905061 -0.6212313 -0.3849054
1225720261.295639  3831.2639511 44412.2100270  9094.3243734  0.4767918 -0.4924365 -0.6199627 -0.3818667
1225720261.345639  3835.5272708 44486.0697583  9094.2800997  0.4799193 -0.4945418 -0.6175416 -0.3791414
1225720261.395639  3839.4909915 44559.0376978  9095.7557037  0.4833757 -0.4969379 -0.6142773 -0.3769139
1225720261.445632  3843.1552321 44631.7285762  9097.0237686  0.4864960 -0.4997306 -0.6106770 -0.3750527
1225720261.495631  3848.5975561 44703.3723963  9095.8300548  0.4889637 -0.5025028 -0.6073518 -0.3735361
1225720261.545635  3852.3728682 44775.3724470  9091.9872331  0.4901531 -0.5049971 -0.6050364 -0.3723692
1225720261.595629  3855.7872773 44846.6944142  9085.2466941  0.4901940 -0.5068316 -0.6039732 -0.3715481
1225720261.645623  3858.0062739 44918.5027195  9077.0238712  0.4892018 -0.5083315 -0.6038306 -0.3710381
1225720261.695622  3860.8244015 44990.0613440  9068.2207778  0.4879902 -0.5095115 -0.6039358 -0.3708440
1225720261.745621  3862.9081300 45062.6562772  9059.8125461  0.4872929 -0.5107182 -0.6037724 -0.3703667
1225720261.795615  3866.2159573 45134.2515802  9055.0242086  0.4881299 -0.5113519 -0.6029005 -0.3698101
1225720261.845614  3870.4340104 45207.5036205  9052.6850689  0.4896564 -0.5117171 -0.6018722 -0.3689607
1225720261.895614  3874.8906403 45280.0188520  9052.0193406  0.4917553 -0.5113550 -0.6006775 -0.3686182
1225720261.945612  3878.6022519 45351.9162247  9051.4599915  0.4934742 -0.5111858 -0.5995360 -0.3684140
1225720261.995606  3882.0945431 45423.3534227  9048.2449630  0.4944137 -0.5112197 -0.5988269 -0.3682604
1225720262.045605  3885.8879841 45494.3646629  9043.3436637  0.4945840 -0.5112057 -0.5986668 -0.3683116
1225720262.095605  3888.7587246 45564.1553787  9035.3914233  0.4938946 -0.5116464 -0.5988312 -0.3683575
1225720262.145605  3890.3912247 45632.8622588  9026.7342855  0.4925858 -0.5124871 -0.5990994 -0.3685054
1225720262.195597  3892.8661777 45701.4794981  9018.2129195  0.4906075 -0.5131607 -0.5995625 -0.3694526
1225720262.245598  3896.7052859 45770.6002151  9009.6355649  0.4883174 -0.5136344 -0.6004140 -0.3704441
1225720262.295597  3898.8808736 45839.6651598  9000.7055381  0.4865042 -0.5136332 -0.6016106 -0.3708899
1225720262.345590  3899.4731813 45909.8302468  8992.5827658  0.4852951 -0.5134877 -0.6029074 -0.3705694
1225720262.395589  3903.3579872 45980.2254111  8986.3133358  0.4858722 -0.5129304 -0.6034383 -0.3697199
1225720262.445589  3908.9760028 46049.8703544  8982.4546723  0.4880358 -0.5125664 -0.6031587 -0.3678264
1225720262.495589  3912.5619118 46120.4412130  8983.6662023  0.4919864 -0.5121331 -0.6012070 -0.3663594
1225720262.545582  3918.2072403 46188.1109840  8987.4173021  0.4957120 -0.5119739 -0.5987397 -0.3655997
1225720262.595584  3922.0904577 46257.7610103  8991.8230671  0.4987583 -0.5114137 -0.5963278 -0.3661822
1225720262.645582  3927.4421336 46324.2041374  8992.6656971  0.5002168 -0.5105326 -0.5954876 -0.3667889
1225720262.695581  3930.4094373 46391.9558007  8987.4450993  0.4996503 -0.5092757 -0.5967093 -0.3673225
1225720262.745575  3933.3657743 46456.7816330  8976.0227346  0.4966043 -0.5077426 -0.6001970 -0.3678930
1225720262.795573  3934.5393828 46522.2572068  8960.2567014  0.4919740 -0.5064309 -0.6047402 -0.3684815
1225720262.845575  3934.7163768 46587.3161927  8943.2053963  0.4872259 -0.5062099 -0.6087440 -0.3685012
1225720262.895571  3934.5550292 46651.0077418  8929.8953401  0.4840208 -0.5067538 -0.6110361 -0.3681838
1225720262.945565  3935.5124691 46718.2490398  8921.0813010  0.4833340 -0.5077386 -0.6112207 -0.3674220
1225720262.995565  3937.6664523 46782.7833491  8919.4741044  0.4849518 -0.5087803 -0.6094854 -0.3667314
1225720263.045565  3940.0772007 46852.9991915  8918.8129613  0.4878830 -0.5095846 -0.6065901 -0.3665271
1225720263.095558  3942.9365811 46921.2073935  8924.7363263  0.4914503 -0.5101388 -0.6031914 -0.3665996
1225720263.145557  3950.3470321 46983.7880480  8926.9767983  0.4940887 -0.5103140 -0.6010403 -0.3663421
1225720263.195556  3955.2534054 47050.4207936  8923.6186922  0.4950064 -0.5093651 -0.6010448 -0.3664165
1225720263.245556  3957.0845679 47116.7185508  8913.0173491  0.4934770 -0.5082357 -0.6034020 -0.3661734
1225720263.295550  3956.3385935 47183.8322760  8900.4350599  0.4906259 -0.5075423 -0.6065650 -0.3657404
1225720263.345548  3956.4928288 47245.5519022  8886.7244519  0.4878165 -0.5074543 -0.6095583 -0.3646422
1225720263.395549  3958.1112960 47310.0139485  8875.0811707  0.4873226 -0.5074383 -0.6110948 -0.3627481
1225720263.445548  3963.1908280 47376.7251834  8868.4060633  0.4898091 -0.5074125 -0.6107679 -0.3599753
1225720263.495542  3969.3020866 47440.2535366  8870.5493774  0.4944000 -0.5073926 -0.6087954 -0.3570568
1225720263.545541  3971.9366966 47511.0641410  8874.3506927  0.4998945 -0.5068774 -0.6056900 -0.3554158
1225720263.595541  3980.9890146 47603.5688016  8884.6769900  0.5036529 -0.5064899 -0.6033217 -0.3546896
1225720263.645532  3992.9830820 47722.6171858  8879.1508424  0.5048707 -0.5053091 -0.6030470 -0.3551094
1225720263.695533  3993.8408641 47831.2201309  8868.4927507  0.5030574 -0.5039575 -0.6049311 -0.3563966
1225720263.745533  3996.8848279 47931.8889280  8846.2256683  0.4997870 -0.5023192 -0.6083586 -0.3574747
1225720263.795532  4001.5435101 48038.6650522  8820.5003985  0.4966603 -0.5015385 -0.6118339 -0.3569971
1225720263.845524  4005.9530435 48144.7745777  8800.7313065  0.4957680 -0.5012354 -0.6134622 -0.3558669
1225720263.895524  4007.7156349 48252.6041241  8789.6137061  0.4963306 -0.5019938 -0.6132648 -0.3543506
1225720263.945524  4012.7670035 48359.1043855  8789.0133086  0.4983792 -0.5024859 -0.6113824 -0.3540306
1225720263.995524  4020.5931288 48466.7513480  8790.8242724  0.4997878 -0.5029158 -0.6096172 -0.3544781
1225720264.045517  4026.2742224 48575.0456751  8791.1172389  0.5012344 -0.5027695 -0.6078831 -0.3556193
1225720264.095516  4030.0473890 48684.4491034  8781.7649112  0.5015488 -0.5032205 -0.6075516 -0.3551042
1225720264.145516  4039.2313788 48797.5544912  8770.3381298  0.5034410 -0.5028759 -0.6071405 -0.3536147
1225720264.195515  4047.9805375 48910.1299583  8756.3994727  0.5049229 -0.5025121 -0.6077119 -0.3510281
1225720264.245508  4052.6476350 49021.4258422  8751.3040154  0.5077504 -0.5019828 -0.6063683 -0.3500290
1225720264.295508  4056.9177405 49132.9067898  8750.5622514  0.5098453 -0.5027914 -0.6043010 -0.3493980
1225720264.345507  4066.7415386 49242.1553671  8749.9658077  0.5127914 -0.5028089 -0.6015228 -0.3498550
1225720264.395500  4076.9296948 49353.8589135  8747.6742324  0.5143500 -0.5021408 -0.6004043 -0.3504473
1225720264.445499  4085.2512965 49465.5053412  8741.9448927  0.5136928 -0.5006291 -0.6012922 -0.3520483
1225720264.495500  4092.6473258 49576.9520665  8727.6988892  0.5101967 -0.4981322 -0.6046811 -0.3548584
1225720264.545499  4094.9690154 49687.0436500  8702.9025386  0.5042677 -0.4962393 -0.6097339 -0.3573307
1225720264.595492  4096.8392861 49799.7356139  8671.7393962  0.4984427 -0.4950864 -0.6147217 -0.3585547
1225720264.645492  4102.8149934 49912.7911073  8644.5720270  0.4964470 -0.4950728 -0.6172767 -0.3569494
1225720264.695490  4109.8256789 50027.9281177  8629.7137172  0.4987012 -0.4963634 -0.6164643 -0.3534009
1225720264.745491  4115.5767747 50143.8528730  8634.2702361  0.5040207 -0.4980873 -0.6120606 -0.3510755
1225720264.795482  4124.7262135 50257.5685770  8648.8819451  0.5101303 -0.4996227 -0.6060564 -0.3504853
1225720264.845483  4134.4395404 50373.1348824  8664.9489615  0.5148510 -0.5003913 -0.6009083 -0.3513492
1225720264.895482  4144.7897794 50490.5757926  8672.4677941  0.5168224 -0.4994487 -0.5985206 -0.3538625
1225720264.945482  4147.9904810 50606.7115464  8661.9853243  0.5136468 -0.4984428 -0.6005550 -0.3564484
1225720264.995475  4149.7862155 50721.6060872  8633.0122112  0.5075856 -0.4968126 -0.6054631 -0.3590940
1225720265.045475  4151.5399883 50839.7622515  8595.3178795  0.5005012 -0.4956959 -0.6116130 -0.3601578
1225720265.095475  4153.9964074 50956.7775645  8559.0730783  0.4957509 -0.4954737 -0.6160010 -0.3595547
1225720265.145467  4154.7809595 51077.0400773  8535.2800200  0.4945693 -0.4964284 -0.6175074 -0.3572738
1225720265.195467  4159.6415238 51200.6616786  8528.2095783  0.4971385 -0.4977296 -0.6158238 -0.3547952
1225720265.245466  4171.0067457 51323.8904214  8533.4065209  0.5017723 -0.4988720 -0.6120658 -0.3531668
1225720265.295467  4181.4650336 51449.2243079  8539.9770056  0.5060142 -0.4992934 -0.6084677 -0.3527361
1225720265.345460  4190.1231874 51574.8397215  8546.6758510  0.5089704 -0.4988549 -0.6061959 -0.3530149
1225720265.395461  4197.5322394 51700.2515909  8540.0334098  0.5090121 -0.4982758 -0.6060568 -0.3540100
1225720265.445459  4202.1171648 51824.2392492  8521.1334680  0.5058679 -0.4980019 -0.6081161 -0.3553682
1225720265.495458  4205.4704651 51946.2710260  8494.9609987  0.5019772 -0.4982020 -0.6104629 -0.3565791
1225720265.545451  4209.1436914 52070.6715389  8468.5365217  0.4984171 -0.4996806 -0.6121042 -0.3566907
1225720265.595450  4212.6349013 52196.5075187  8451.3253822  0.4968551 -0.5014999 -0.6116895 -0.3570278
1225720265.645450  4216.9521249 52324.4145901  8444.2540866  0.4971566 -0.5033340 -0.6096292 -0.3575507
1225720265.695442  4226.1513440 52452.7701044  8444.0831913  0.4990804 -0.5048989 -0.6064939 -0.3579958
1225720265.745442  4235.1540485 52584.0040794  8446.9693360  0.5013178 -0.5058383 -0.6034416 -0.3587008
1225720265.795443  4243.0826078 52715.5884184  8446.5884103  0.5022592 -0.5061399 -0.6016790 -0.3599174
1225720265.845441  4250.0666255 52846.5531342  8434.7237588  0.5001451 -0.5062065 -0.6025307 -0.3613401
1225720265.895435  4253.9437582 52976.8419075  8410.0272288  0.4954608 -0.5058345 -0.6056671 -0.3630668
1225720265.945434  4255.5352337 53105.7779570  8374.7030653  0.4887895 -0.5060735 -0.6103419 -0.3639467
1225720265.995433  4257.0640671 53233.0543019  8338.2503069  0.4829877 -0.5071133 -0.6138668 -0.3643165
1225720266.045432  4258.7839535 53363.5302794  8310.9020871  0.4797703 -0.5093141 -0.6150886 -0.3634359
1225720266.095426  4266.2638869 53493.5942736  8299.2203563  0.4808996 -0.5113113 -0.6130440 -0.3625927
1225720266.145426  4275.0344306 53626.8616729  8302.5247679  0.4846822 -0.5136749 -0.6087447 -0.3614569
1225720266.195425  4283.8890914 53759.0274700  8315.2619112  0.4898360 -0.5156911 -0.6029451 -0.3613593
1225720266.245425  4293.9597924 53890.6558898  8323.4374299  0.4931706 -0.5173050 -0.5985167 -0.3618785
1225720266.295419  4301.7929595 54016.7881211  8321.3094330  0.4942991 -0.5182294 -0.5959160 -0.3633053
1225720266.345417  4298.3120259 54147.2439423  8305.4462960  0.4918553 -0.5198709 -0.5957425 -0.3645594
1225720266.395423  4297.9002928 54265.7310155  8275.9386257  0.4872852 -0.5214108 -0.5975586 -0.3655238
1225720266.445409  4291.6231833 54411.1258973  8241.1713604  0.4823333 -0.5230092 -0.5999720 -0.3658547
1225720266.495409  4297.0931711 54537.4957367  8206.8460572  0.4788111 -0.5237615 -0.6023330 -0.3655253
1225720266.545408  4299.4688064 54667.3965957  8190.7643224  0.4779003 -0.5240847 -0.6030543 -0.3650645
1225720266.595408  4298.4815026 54801.7897601  8194.7556065  0.4798818 -0.5237510 -0.6014723 -0.3655535
1225720266.645401  4305.6234141 54931.2077458  8203.5360876  0.4831295 -0.5234837 -0.5987163 -0.3661824
1225720266.695401  4316.8916472 55060.9646294  8218.7367500  0.4876249 -0.5228319 -0.5948457 -0.3674605
1225720266.745402  4320.2453232 55193.2095268  8228.8072049  0.4909160 -0.5230361 -0.5914304 -0.3682999
1225720266.795394  4322.3020919 55323.0562033  8230.8934161  0.4922923 -0.5235265 -0.5890079 -0.3696458
1225720266.845394  4326.4859319 55449.7563120  8217.7585972  0.4903782 -0.5247761 -0.5886968 -0.3709115
1225720266.895392  4324.9756341 55575.6440469  8194.5717315  0.4870883 -0.5259010 -0.5897993 -0.3719005
1225720266.945392  4316.0555292 55702.2599254  8166.6852059  0.4829551 -0.5274552 -0.5918595 -0.3718168
1225720266.995386  4312.3074170 55829.3057809  8140.8790491  0.4796746 -0.5286677 -0.5933044 -0.3720384
1225720267.045385  4313.6440463 55958.2591194  8125.8764279  0.4783452 -0.5293676 -0.5933388 -0.3726995
1225720267.095387  4314.7577084 56086.7775029  8125.4693284  0.4793319 -0.5290826 -0.5921244 -0.3737663
1225720267.145384  4313.6909171 56215.8305795  8131.0462111  0.4805468 -0.5285523 -0.5909568 -0.3748030
1225720267.195377  4315.7809458 56345.9127092  8136.1740252  0.4817321 -0.5279829 -0.5894874 -0.3763944
1225720267.245381  4316.6543073 56471.8030355  8129.8879227  0.4814858 -0.5281467 -0.5891283 -0.3770416
1225720267.295377  4312.4586423 56598.4858386  8114.2718630  0.4800880 -0.5289088 -0.5898172 -0.3766784
1225720267.345376  4309.0649840 56722.7390243  8091.5068275  0.4779758 -0.5302334 -0.5908909 -0.3758186
1225720267.395367  4307.6374867 56846.9269537  8067.9090870  0.4758836 -0.5315184 -0.5919962 -0.3749180
1225720267.445369  4305.6835854 56973.7182850  8051.4528498  0.4746761 -0.5321509 -0.5927360 -0.3743822
1225720267.495368  4304.5454951 57099.7233952  8044.4963881  0.4747505 -0.5316846 -0.5928616 -0.3747514
1225720267.545371  4306.8475370 57216.4122793  8045.8114485  0.4756072 -0.5308227 -0.5925188 -0.3754284
1225720267.595363  4307.5562798 57342.1823018  8048.1732081  0.4772496 -0.5298426 -0.5915341 -0.3762807
1225720267.645361  4309.2674132 57463.8040253  8051.0063404  0.4793260 -0.5293902 -0.5900490 -0.3766095
1225720267.695360  4311.2653194 57582.6371384  8048.7121099  0.4811331 -0.5296112 -0.5886592 -0.3761692
1225720267.745355  4309.8915371 57713.3689468  8043.7867082  0.4820403 -0.5299216 -0.5876377 -0.3761676
1225720267.795353  4312.5525324 57839.2354917  8036.2091809  0.4818646 -0.5302653 -0.5874907 -0.3761383
1225720267.845351  4312.1891363 57953.0474069  8020.2399338  0.4807243 -0.5305163 -0.5882275 -0.3760917
1225720267.895350  4311.0136171 58072.1592645  8004.4376204  0.4793178 -0.5307785 -0.5892960 -0.3758442
1225720267.945343  4313.6970083 58189.5715819  7987.4733376  0.4782812 -0.5306545 -0.5905768 -0.3753291
1225720267.995345  4315.6338737 58310.0930502  7975.2800484  0.4781087 -0.5299272 -0.5918408 -0.3745848
1225720268.045344  4315.8887785 58427.0245306  7968.7028142  0.4791823 -0.5290134 -0.5922034 -0.3739308
1225720268.095343  4318.2535452 58543.3837559  7970.0546733  0.4815956 -0.5284712 -0.5908892 -0.3736760
1225720268.145337  4321.6719973 58658.7882733  7975.8550677  0.4845686 -0.5279482 -0.5889688 -0.3736037
1225720268.195335  4324.7033257 58775.2920654  7981.0227137  0.4867317 -0.5269289 -0.5878979 -0.3739174
1225720268.245335  4327.6863322 58888.7595947  7978.9951173  0.4871416 -0.5257745 -0.5880796 -0.3747221
1225720268.295327  4326.7196423 59000.0380203  7963.1436478  0.4852707 -0.5252594 -0.5901429 -0.3746282
1225720268.345326  4323.0328407 59111.4696763  7939.9023765  0.4825903 -0.5251780 -0.5927984 -0.3740117
1225720268.395327  4320.1928868 59223.2281959  7910.0447988  0.4790629 -0.5254840 -0.5963035 -0.3725419
1225720268.445328  4319.9134560 59333.3384935  7887.2392245  0.4769990 -0.5250498 -0.5990458 -0.3714011
1225720268.495321  4321.9775001 59443.9329451  7870.9267450  0.4761113 -0.5246746 -0.6008261 -0.3701926
1225720268.545320  4323.0441528 59554.4467522  7866.0747564  0.4773631 -0.5239255 -0.6009171 -0.3694930
1225720268.595319  4326.1011266 59665.3587875  7867.8330220  0.4794721 -0.5231385 -0.6003239 -0.3688413
1225720268.645319  4331.5886941 59774.7425441  7871.2400193  0.4819805 -0.5219342 -0.5995308 -0.3685679
1225720268.695311  4335.7017765 59884.7128622  7870.0889380  0.4835467 -0.5209919 -0.5993984 -0.3680646
1225720268.745311  4334.2715917 59993.4475667  7862.4648071  0.4842725 -0.5204639 -0.5997323 -0.3673127
1225720268.795310  4333.7597684 60100.4710602  7847.6228867  0.4839367 -0.5209747 -0.6004337 -0.3658825
1225720268.845310  4333.7021940 60205.9391118  7830.3348482  0.4833918 -0.5216806 -0.6010557 -0.3645735
1225720268.895304  4330.6382841 60313.7815507  7815.3742098  0.4828024 -0.5220281 -0.6019531 -0.3633743
1225720268.945303  4331.1997798 60419.4144746  7803.3445181  0.4825178 -0.5217231 -0.6027014 -0.3629498
1225720268.995302  4334.1853719 60524.1703572  7796.8498870  0.4825086 -0.5212601 -0.6032520 -0.3627124
1225720269.045295  4335.5065192 60632.0235123  7791.4580912  0.4830756 -0.5206182 -0.6035067 -0.3624560
1225720269.095296  4337.4042955 60738.7495797  7786.0341435  0.4839238 -0.5197652 -0.6039185 -0.3618623
1225720269.145295  4337.1759268 60850.6656270  7780.1483089  0.4847346 -0.5188675 -0.6044788 -0.3611290
1225720269.195297  4334.9811979 60957.0741690  7771.4080425  0.4853289 -0.5181185 -0.6050566 -0.3604381
1225720269.245286  4334.8851257 61065.2956141  7760.7486753  0.4857574 -0.5177625 -0.6055892 -0.3594767
1225720269.295286  4329.6097608 61191.1210502  7754.5356303  0.4865917 -0.5176507 -0.6054601 -0.3587261
1225720269.345285  4333.2804312 61340.5918766  7747.7403473  0.4881906 -0.5172366 -0.6052028 -0.3575832
1225720269.395290  4339.7406365 61467.7749596  7738.7158814  0.4897832 -0.5169048 -0.6047350 -0.3566755
1225720269.445278  4339.8633393 61590.5103526  7739.1749864  0.4915344 -0.5167133 -0.6033970 -0.3568100
1225720269.495278  4342.4684215 61712.0397832  7737.2932830  0.4925942 -0.5163452 -0.6025921 -0.3572413
1225720269.545278  4345.4310918 61839.8131154  7730.6359292  0.4930259 -0.5156478 -0.6026151 -0.3576142
1225720269.595272  4346.1030429 61971.9344992  7719.7509068  0.4930037 -0.5149727 -0.6032105 -0.3576137
1225720269.645270  4344.0227138 62103.7181019  7703.6537392  0.4926296 -0.5144953 -0.6042317 -0.3570920
1225720269.695269  4343.7688992 62237.5641027  7689.7674455  0.4931589 -0.5142849 -0.6044518 -0.3562911
1225720269.745269  4347.4067668 62371.9595288  7680.9789293  0.4947695 -0.5142665 -0.6037478 -0.3552769
1225720269.795263  4350.9611379 62509.1239863  7679.5440848  0.4977505 -0.5137546 -0.6022229 -0.3544406
1225720269.845262  4354.1221373 62644.8556692  7682.5315498  0.5008804 -0.5130620 -0.6005536 -0.3538667
1225720269.895262  4357.8038752 62782.7396275  7687.4922105  0.5036866 -0.5119998 -0.5989136 -0.3542013
1225720269.945261  4363.2030118 62919.6765224  7683.5712192  0.5042282 -0.5106131 -0.5992248 -0.3549053
1225720269.995254  4365.4091917 63056.8006617  7668.5206476  0.5020013 -0.5089058 -0.6016816 -0.3563548
1225720270.045254  4358.3460203 63190.9748762  7638.4237712  0.4966675 -0.5079728 -0.6059500 -0.3579241
1225720270.095253  4355.4420819 63326.0069343  7600.9615072  0.4919406 -0.5077909 -0.6096850 -0.3583672
1225720270.145248  4360.6993114 63464.4330575  7563.3614758  0.4892621 -0.5085843 -0.6123696 -0.3563258
1225720270.195246  4364.9748978 63606.2562549  7543.5209978  0.4906402 -0.5090700 -0.6120421 -0.3542943
1225720270.245246  4366.5679409 63748.0232529  7543.2886844  0.4939634 -0.5100339 -0.6094514 -0.3527529
1225720270.295246  4373.7259770 63890.1136226  7557.0338454  0.4985652 -0.5101524 -0.6054028 -0.3530789
1225720270.345239  4389.9597750 64030.6113626  7571.3670449  0.5015258 -0.5092199 -0.6026450 -0.3549452
1225720270.395238  4399.8750243 64172.0893765  7581.0749059  0.5022953 -0.5072931 -0.6013208 -0.3588404
1225720270.445238  4396.4199661 64311.5081760  7578.3962648  0.4996555 -0.5062464 -0.6017725 -0.3632200
1225720270.495237  4394.0213132 64450.4690503  7560.6635310  0.4944435 -0.5060788 -0.6037341 -0.3673077
1225720270.545230  4398.3430097 64591.3720979  7532.7076443  0.4880278 -0.5060808 -0.6068340 -0.3707608
1225720270.595230  4402.2139062 64732.8554809  7504.9942760  0.4823247 -0.5058674 -0.6100766 -0.3731859
1225720270.645229  4403.5631970 64874.2015257  7483.8723033  0.4781882 -0.5053098 -0.6124084 -0.3754384
1225720270.695229  4411.9869573 65018.3175880  7477.8450387  0.4763416 -0.5042947 -0.6131862 -0.3778733
1225720270.745222  4423.4119082 65164.8093161  7487.4450927  0.4761621 -0.5022597 -0.6131485 -0.3808594
1225720270.795222  4431.5562029 65316.7432273  7508.2157258  0.4761714 -0.4988899 -0.6133752 -0.3848902
1225720270.845222  4441.2013401 65462.0071485  7526.7746819  0.4747324 -0.4950258 -0.6146000 -0.3896736
1225720270.895214  4452.8131426 65605.0343773  7531.5854164  0.4710336 -0.4912530 -0.6174341 -0.3944274
1225720270.945214  4453.1454162 65768.2053068  7524.7161215  0.4651241 -0.4884246 -0.6214897 -0.3985618
1225720270.995212  4461.6443945 65914.6079298  7507.7647773  0.4580351 -0.4861764 -0.6265020 -0.4016611
1225720271.045213  4468.8589951 66057.7013880  7487.6452787  0.4506406 -0.4846631 -0.6314117 -0.4041583
1225720271.095206  4475.5757078 66201.7049701  7478.2137063  0.4451150 -0.4836528 -0.6346033 -0.4064866
1225720271.145205  4484.0658338 66345.2348954  7482.3634967  0.4419819 -0.4826416 -0.6361023 -0.4087578
1225720271.195206  4497.6052523 66485.4601341  7500.4659357  0.4408389 -0.4812827 -0.6366853 -0.4106822
1225720271.245206  4511.4303895 66630.2691009  7527.2924507  0.4418482 -0.4795356 -0.6359902 -0.4127133
1225720271.295197  4523.4725023 66773.9257214  7554.6627737  0.4428970 -0.4781023 -0.6356390 -0.4137916
1225720271.345197  4537.5620991 66921.3676335  7577.9656244  0.4444080 -0.4768258 -0.6350167 -0.4145992
1225720271.395197  4551.4726425 67065.2673340  7593.6955773  0.4450515 -0.4766233 -0.6347488 -0.4145520
1225720271.445190  4561.9825873 67205.7451238  7603.6376192  0.4448844 -0.4761173 -0.6352637 -0.4145240
1225720271.495190  4568.0256866 67348.4636462  7612.4568837  0.4440542 -0.4755253 -0.6362988 -0.4145061
