#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530994.351702 0.9165794 0.3625266 0.2368684 -0.2109921  0.3145295 -0.1940868  0.9049220
1520530994.401704 0.9262762 0.3599446 0.2296187 -0.1939625  0.3412802 -0.2000068  0.8977214
1520530994.451285 0.9443949 0.3599818 0.2167450 -0.1721595  0.3628691 -0.2070431  0.8920876
1520530994.501286 0.9552215 0.3549351 0.2069515 -0.1619911  0.3895300 -0.2179940  0.8800590
1520530994.551290 0.9630879 0.3514553 0.1952866 -0.1548286  0.4168065 -0.2272390  0.8664080
1520530994.601290 1.0277988 0.3590370 0.1913479 -0.1346029  0.4007247 -0.2276760  0.8771918
1520530994.651291 1.0437956 0.3625425 0.1855501 -0.1276364  0.4251269 -0.2274205  0.8667502
1520530994.751294 1.0904279 0.3890220 0.1808972 -0.0936017  0.4536146 -0.2278822  0.8564708
1520530994.801296 1.0949621 0.3845284 0.1786452 -0.0873374  0.4726832 -0.2313053  0.8458372
1520530994.851297 1.0997593 0.3768697 0.1812481 -0.0784482  0.4855446 -0.2354419  0.8382478
1520530994.951287 1.1114239 0.3758977 0.1792135 -0.0437442  0.5080678 -0.2339098  0.8277921
1520530995.001289 1.1144242 0.3724445 0.1778500 -0.0273704  0.5295495 -0.2264795  0.8170283
1520530995.051291 1.1168867 0.3705657 0.1752917 -0.0255705  0.5507538 -0.2248811  0.8033958
1520530995.101292 1.1210631 0.3722374 0.1685210 -0.0232932  0.5599153 -0.2236974  0.7974407
1520530995.151294 1.1244409 0.3725725 0.1658264 -0.0140803  0.5775379 -0.2166681  0.7869604
1520530995.201295 1.1332070 0.3620327 0.1362759 -0.0165850  0.5801516 -0.2289615  0.7814894
1520530995.251297 1.1355920 0.3540301 0.1225065 -0.0179189  0.5980210 -0.2302233  0.7674940
1520530995.301562 1.1378369 0.3475588 0.1086605 -0.0172867  0.6145378 -0.2358151  0.7526192
1520530995.351564 1.1220414 0.3275904 0.1070851 -0.0187063  0.6374816 -0.2119264  0.7405096
1520530995.401566 1.1186794 0.3171397 0.0956266 -0.0191459  0.6594623 -0.2086693  0.7219419
1520530995.451567 1.1195725 0.3117596 0.0785963 -0.0175768  0.6798991 -0.2118870  0.7018063
1520530995.501569 1.1181924 0.3042802 0.0628063 -0.0124854  0.7019608 -0.2112660  0.6800454
1520530995.551571 1.1134030 0.2953385 0.0463209 -0.0091900  0.7212767 -0.2080813  0.6605889
1520530995.601572 1.1066851 0.2868465 0.0278387 -0.0081556  0.7390983 -0.2067177  0.6410421
1520530995.651574 1.1011030 0.2787208 0.0106130 -0.0083809  0.7606966 -0.2077508  0.6149065
1520530995.701541  1.0959754  0.2725877 -0.0060492 -0.0098628  0.7804447 -0.2152314  0.5869278
1520530995.751543  1.0906365  0.2675485 -0.0234785 -0.0086696  0.7953326 -0.2252713  0.5626933
1520530995.801545  1.0853646  0.2634391 -0.0397653 -0.0009781  0.8086723 -0.2322501  0.5404702
1520530995.851546  1.0800679  0.2602680 -0.0544573  0.0070999  0.8225810 -0.2311878  0.5194828
1520530995.901546  1.0735206  0.2574745 -0.0688962  0.0125897  0.8335799 -0.2261694  0.5038189
1520530995.951549  1.0659995  0.2542681 -0.0830916  0.0170649  0.8421042 -0.2236461  0.4904607
1520530996.001551  1.0574939  0.2492562 -0.0957620  0.0229940  0.8499208 -0.2260705  0.4753925
1520530996.051552  1.0486064  0.2445822 -0.1093595  0.0310629  0.8562494 -0.2346771  0.4591282
1520530996.101684  1.0406166  0.2399592 -0.1214573  0.0302336  0.8651173 -0.2437488  0.4373150
1520530996.151685  1.0305118  0.2382716 -0.1363136  0.0302646  0.8685441 -0.2572894  0.4225130
1520530996.201761  1.0208297  0.2334210 -0.1477136  0.0360619  0.8758792 -0.2589553  0.4055581
1520530996.251688  1.0113462  0.2307372 -0.1593579  0.0403698  0.8824924 -0.2624621  0.3881894
1520530996.301690  1.0011407  0.2310257 -0.1742149  0.0413278  0.8851460 -0.2742434  0.3736297
1520530996.351691  0.9913975  0.2303725 -0.1866345  0.0411331  0.8895910 -0.2828117  0.3563054
1520530996.401693  0.9809484  0.2314186 -0.2017697  0.0425718  0.8903846 -0.2986341  0.3409115
1520530996.451694  0.9708252  0.2299690 -0.2135576  0.0485924  0.8949719 -0.3026016  0.3241857
1520530996.502006  0.9598561  0.2276675 -0.2244332  0.0570633  0.9016446 -0.3025856  0.3036821
1520530996.552007  0.9498518  0.2305898 -0.2431408  0.0761491  0.8983212 -0.3248881  0.2857761
1520530996.602009  0.9383851  0.2306423 -0.2566331  0.0883256  0.8998582 -0.3372808  0.2620982
1520530996.652011  0.9256399  0.2323776 -0.2741614  0.0933358  0.8957472 -0.3623105  0.2401178
1520530996.702012  0.9129743  0.2308883 -0.2839323  0.0964185  0.8979389 -0.3729192  0.2129332
1520530996.752014  0.9017861  0.2298099 -0.2917932  0.0992821  0.8997380 -0.3825439  0.1851343
1520530996.802015  0.8913796  0.2287740 -0.2985874  0.1023080  0.9000483 -0.3903085  0.1646371
1520530996.852017  0.8799374  0.2280640 -0.3056052  0.1054231  0.8994184 -0.3965106  0.1507043
1520530996.902018  0.8691166  0.2282610 -0.3122892  0.1076983  0.8993905 -0.4008849  0.1370738
1520530996.952113  0.8583852  0.2283213 -0.3187346  0.1077156  0.8996702 -0.4033889  0.1275469
1520530997.002115  0.8473298  0.2286394 -0.3250075  0.1045404  0.8987808 -0.4082228  0.1209072
1520530997.052116  0.8365111  0.2281778 -0.3294743  0.0998312  0.8976826 -0.4128453  0.1172966
1520530997.102118  0.8259211  0.2275553 -0.3337321  0.1048078  0.8970599 -0.4132728  0.1162091
1520530997.152119  0.8156974  0.2273835 -0.3369636  0.1087866  0.9024383 -0.4026740  0.1078154
1520530997.202121  0.8051844  0.2276026 -0.3399387  0.1137689  0.9079383 -0.3909210  0.0994257
1520530997.252123  0.7951608  0.2276676 -0.3435396  0.1270122  0.9091953 -0.3857799  0.0916819
1520530997.302125  0.7847124  0.2289440 -0.3472239  0.1368843  0.9082878 -0.3871030  0.0801696
1520530997.352108  0.7737231  0.2306921 -0.3510514  0.1373202  0.9075121 -0.3915318  0.0653286
1520530997.402109  0.7630669  0.2335887 -0.3550758  0.1312793  0.9050036 -0.4016498  0.0491084
1520530997.452111  0.7504300  0.2349794 -0.3571949  0.1193597  0.9060398 -0.4045510  0.0344049
1520530997.502112  0.7400623  0.2379449 -0.3614048  0.1198824  0.9072834 -0.4026734  0.0178648
1520530997.552114  0.7288106  0.2400778 -0.3634222  0.1323807  0.9096002 -0.3938299  0.0008855
1520530997.602116  0.7162174  0.2417135 -0.3644920  0.1530331  0.9099890 -0.3850354 -0.0157662
1520530997.652117  0.7043992  0.2440377 -0.3654191  0.1633889  0.9090724 -0.3813372 -0.0383838
1520530997.702119  0.6920189  0.2461155 -0.3652339  0.1663196  0.9069331 -0.3817382 -0.0639225
1520530997.752084  0.6798851  0.2486987 -0.3640425  0.1692738  0.9032290 -0.3832548 -0.0929495
1520530997.802112  0.6679510  0.2520969 -0.3633530  0.1734477  0.8997461 -0.3815989 -0.1214704
1520530997.852087  0.6570240  0.2557592 -0.3629779  0.1819592  0.8956443 -0.3777520 -0.1483765
1520530997.902089  0.6456043  0.2607337 -0.3629227  0.1933553  0.8912885 -0.3725323 -0.1715756
1520530997.952090  0.6348215  0.2662345 -0.3625813  0.2003463  0.8879202 -0.3659101 -0.1938269
1520530998.002092  0.6187539  0.2763954 -0.3618841  0.1986664  0.8856507 -0.3678534 -0.2020851
1520530998.052093  0.6101128  0.2803555 -0.3613491  0.2074750  0.8810502 -0.3646987 -0.2184023
1520530998.102095  0.6028795  0.2825508 -0.3598880  0.2202202  0.8740209 -0.3637067 -0.2351765
1520530998.151650  0.5946869  0.2860370 -0.3568106  0.2319558  0.8666481 -0.3619490 -0.2532005
1520530998.201652  0.5860679  0.2910164 -0.3553586  0.2335833  0.8605456 -0.3559870 -0.2795949
1520530998.251654  0.5751228  0.3096657 -0.3633533  0.2194343  0.8526938 -0.3670909 -0.3000101
1520530998.301655  0.5679976  0.3150287 -0.3614455  0.2261986  0.8448811 -0.3630903 -0.3212097
1520530998.351657  0.5613784  0.3207384 -0.3578521  0.2372544  0.8369973 -0.3591751 -0.3378447
1520530998.401658  0.5551970  0.3268150 -0.3547278  0.2461733  0.8298334 -0.3518721 -0.3563163
1520530998.451660  0.5491844  0.3335148 -0.3509040  0.2516828  0.8232664 -0.3441796 -0.3747379
1520530998.501661  0.5430962  0.3405183 -0.3471707  0.2569231  0.8136475 -0.3389880 -0.3963022
1520530998.551467  0.5369311  0.3486605 -0.3432902  0.2624492  0.8016710 -0.3348634 -0.4198935
1520530998.601470  0.5314853  0.3574421 -0.3383656  0.2683230  0.7869831 -0.3336787 -0.4442059
1520530998.651470  0.5257821  0.3646675 -0.3333096  0.2761699  0.7690446 -0.3334542 -0.4702221
1520530998.701473  0.5212991  0.3713700 -0.3270862  0.2825704  0.7523536 -0.3293347 -0.4956376
1520530998.751474  0.5227157  0.3835901 -0.3163072  0.2811565  0.7378196 -0.3262041 -0.5197732
1520530998.801476  0.5203209  0.3930003 -0.3089694  0.2858465  0.7183736 -0.3132183 -0.5514757
1520530998.851477  0.5232788  0.4088138 -0.2968502  0.2818924  0.7037153 -0.3094069 -0.5740982
1520530998.901479  0.5210507  0.4164803 -0.2873869  0.2858249  0.6871225 -0.2991764 -0.5972104
1520530998.951526  0.5213666  0.4322995 -0.2826286  0.2783127  0.6688718 -0.3061898 -0.6175762
1520530999.001528  0.5209473  0.4471926 -0.2732575  0.2732454  0.6581322 -0.3093819 -0.6296679
1520530999.051529  0.5207019  0.4621097 -0.2656024  0.2700330  0.6480593 -0.3133611 -0.6394577
1520530999.101530  0.5202299  0.4740554 -0.2602899  0.2677037  0.6381666 -0.3144168 -0.6497848
1520530999.151532  0.5188896  0.4849903 -0.2550454  0.2663596  0.6279810 -0.3188071 -0.6580687
1520530999.201533  0.5177331  0.4954524 -0.2500943  0.2616721  0.6171283 -0.3248996 -0.6671736
1520530999.251535  0.5161719  0.5078800 -0.2439804  0.2562716  0.6039525 -0.3237700 -0.6817178
1520530999.301537  0.5145120  0.5195478 -0.2376458  0.2531604  0.5910389 -0.3192824 -0.6961620
1520530999.351538  0.5142756  0.5304696 -0.2311766  0.2600589  0.5750933 -0.3212000 -0.7060224
1520530999.401338  0.5137005  0.5418403 -0.2267435  0.2714739  0.5569769 -0.3232504 -0.7152537
1520530999.451336  0.5131174  0.5535301 -0.2221358  0.2814512  0.5425197 -0.3183038 -0.7246656
1520530999.501338  0.5140406  0.5663317 -0.2176183  0.2870411  0.5310795 -0.3106293 -0.7342148
1520530999.551339  0.5144002  0.5769277 -0.2125121  0.2895550  0.5219520 -0.3012900 -0.7436050
1520530999.601341  0.5162074  0.5863194 -0.2057136  0.2942624  0.5128080 -0.2951906 -0.7505332
1520530999.651342  0.5189420  0.5939427 -0.1987149  0.3038090  0.4978193 -0.2883029 -0.7594455
1520530999.701344  0.5220551  0.6030888 -0.1909299  0.3142996  0.4750189 -0.2801779 -0.7727051
1520530999.751345  0.5258790  0.6116258 -0.1824870  0.3215362  0.4491503 -0.2713383 -0.7881967
1520530999.801661  0.5283325  0.6204993 -0.1810238  0.3172973  0.4237180 -0.2584649 -0.8080727
1520530999.851663  0.5322359  0.6275241 -0.1749487  0.3194542  0.4026531 -0.2415873 -0.8230766
1520530999.901664  0.5374067  0.6333736 -0.1680767  0.3240446  0.3774777 -0.2278993 -0.8369991
1520530999.951666  0.5432032  0.6399563 -0.1619174  0.3292643  0.3518835 -0.2162317 -0.8491213
1520531000.001667  0.5493700  0.6464179 -0.1555104  0.3340797  0.3289177 -0.2040277 -0.8594048
1520531000.051669  0.5558729  0.6523509 -0.1495692  0.3389147  0.3048303 -0.1972936 -0.8679231
1520531000.101670  0.5617179  0.6595527 -0.1448323  0.3406419  0.2869741 -0.1917639 -0.8745488
1520531000.151672  0.5700987  0.6674750 -0.1408412  0.3392538  0.2816381 -0.1894682 -0.8773190
1520531000.402611  0.5733003  0.6507100 -0.1284073  0.3784729  0.2584314 -0.1683529 -0.8727134
1520531000.452613  0.5867205  0.6603289 -0.1188178  0.3820068  0.2452741 -0.1700063 -0.8746481
1520531000.502614  0.5988680  0.6686472 -0.1114734  0.3845100  0.2379366 -0.1642266 -0.8766800
1520531000.552616  0.6098902  0.6756131 -0.1049493  0.3884002  0.2274883 -0.1479226 -0.8806323
1520531000.603373  0.6240334  0.6840827 -0.0964623  0.3896503  0.2218550 -0.1317927 -0.8840722
1520531000.653374  0.6361114  0.6920329 -0.0904651  0.3901555  0.2134168 -0.1211484 -0.8874430
1520531000.703375  0.6491213  0.7005743 -0.0835029  0.3887776  0.2037265 -0.1146466 -0.8911810
1520531000.753377  0.6637291  0.7120122 -0.0767030  0.3812631  0.1935379 -0.1160546 -0.8965004
1520531000.803378  0.6739114  0.7194126 -0.0693889  0.3758237  0.1749362 -0.1106054 -0.9032831
1520531000.853380  0.6835176  0.7268007 -0.0630675  0.3689641  0.1597182 -0.0977997 -0.9103795
1520531000.903382  0.6938123  0.7326504 -0.0569582  0.3650067  0.1438173 -0.0842984 -0.9159588
1520531000.953383  0.7029668  0.7375528 -0.0521011  0.3614599  0.1183911 -0.0744514 -0.9218391
1520531001.002923  0.7122168  0.7422213 -0.0484441  0.3607544  0.0927983 -0.0645055 -0.9257882
1520531001.053002  0.7221562  0.7462975 -0.0452907  0.3600588  0.0722978 -0.0540998 -0.9285494
1520531001.102926  0.7305508  0.7509497 -0.0431443  0.3540163  0.0558071 -0.0470860 -0.9323846
1520531001.152928  0.7425519  0.7574206 -0.0421326  0.3399147  0.0452338 -0.0480192 -0.9381397
1520531001.202929  0.7522024  0.7621312 -0.0403593  0.3289533  0.0324461 -0.0453767 -0.9426972
1520531001.252930  0.7614517  0.7667046 -0.0382249  0.3182442  0.0231065 -0.0446418 -0.9466751
1520531001.302933  0.7715707  0.7705450 -0.0368820  0.3107719  0.0145373 -0.0436512 -0.9493704
1520531001.352934  0.7810258  0.7739872 -0.0349122  0.3046655  0.0028560 -0.0421667 -0.9515213
1520531001.402936  0.7902270  0.7774438 -0.0330987  0.3014653 -0.0153554 -0.0310929 -0.9528463
1520531001.451880  0.7991853  0.7795676 -0.0323557  0.2993981 -0.0334119 -0.0239657 -0.9532419
1520531001.501882  0.8080854  0.7814842 -0.0319229  0.2956173 -0.0564007 -0.0272754 -0.9532499
1520531001.551883  0.8156110  0.7838379 -0.0324057  0.2932136 -0.0849739 -0.0283499 -0.9518411
1520531001.601885  0.8243241  0.7858133 -0.0333739  0.2957482 -0.1094905 -0.0228395 -0.9486955
1520531001.651886  0.8321541  0.7890572 -0.0366502  0.2942213 -0.1331333 -0.0134412 -0.9463238
1520531001.701888  0.8409684  0.7919349 -0.0397424  0.2895774 -0.1542009 -0.0049597 -0.9446388
1520531001.751889  0.8481841  0.7940724 -0.0441889  0.2838053 -0.1784450 -0.0014937 -0.9421304
1520531001.801892  0.8620427  0.8059492 -0.0511255  0.2659301 -0.1889745 -0.0019499 -0.9452862
1520531001.851577  0.8689507  0.8043555 -0.0532714  0.2625246 -0.2205556 -0.0010540 -0.9393801
1520531001.901579  0.8754975  0.8051148 -0.0585145  0.2554440 -0.2551717  0.0029138 -0.9325381
1520531001.951580  0.8830969  0.8087896 -0.0619840  0.2515781 -0.2842375  0.0153213 -0.9250312
1520531002.001582  0.8894621  0.8115344 -0.0685956  0.2518636 -0.3165625  0.0212206 -0.9142771
1520531002.051584  0.8969763  0.8135845 -0.0697337  0.2488546 -0.3498972  0.0218124 -0.9028663
1520531002.101586  0.9043608  0.8147421 -0.0717675  0.2468827 -0.3802160  0.0207079 -0.8910981
1520531002.151587  0.9101164  0.8139874 -0.0762885  0.2416501 -0.4083374  0.0254871 -0.8798956
1520531002.201589  0.9154743  0.8119962 -0.0808203  0.2324724 -0.4311531  0.0332424 -0.8711823
1520531002.251707  0.9214119  0.8107818 -0.0861218  0.2200115 -0.4500073  0.0429178 -0.8644342
1520531002.301708  0.9283522  0.8082140 -0.0965832  0.2157999 -0.4572924  0.0551540 -0.8609716
1520531002.401712  0.9303860  0.8020080 -0.0960429  0.2043108 -0.5061715  0.0691294 -0.8350261
1520531002.451713  0.9291049  0.7981855 -0.0940790  0.1959085 -0.5408791  0.0793370 -0.8141101
1520531002.501715  0.9304525  0.7963940 -0.1053326  0.1862687 -0.5571456  0.1015690 -0.8028552
1520531002.551716  0.9349541  0.7918004 -0.1137065  0.1819220 -0.5750125  0.1147880 -0.7893597
1520531002.601718  0.9361979  0.7837697 -0.1194359  0.1760304 -0.5964414  0.1164600 -0.7744082
1520531002.651934  0.9387920  0.7829133 -0.1346199  0.1722864 -0.6027758  0.1293581 -0.7682742
1520531002.701910  0.9383342  0.7762829 -0.1443774  0.1750710 -0.6148677  0.1333753 -0.7572971
1520531002.751911  0.9410753  0.7709403 -0.1565705  0.1736159 -0.6272312  0.1439611 -0.7454621
1520531002.801913  0.9419254  0.7606385 -0.1692315  0.1731272 -0.6357259  0.1436269 -0.7384110
1520531002.851914  0.9430652  0.7509739 -0.1821899  0.1725339 -0.6471054  0.1489150 -0.7275377
1520531002.901916  0.9448300  0.7415459 -0.1970439  0.1755974 -0.6572421  0.1568052 -0.7159683
1520531002.951918  0.9470306  0.7354355 -0.2071922  0.1758560 -0.6765142  0.1712469 -0.6943182
1520531003.001919  0.9487366  0.7302681 -0.2170925  0.1753746 -0.6930562  0.1879293 -0.6734979
1520531003.051766  0.9495301  0.7229049 -0.2271767  0.1728160 -0.7073495  0.2003071 -0.6554909
1520531003.101767  0.9492435  0.7167474 -0.2359874  0.1648284 -0.7270046  0.2110836 -0.6322496
1520531003.151769  0.9487821  0.7106469 -0.2453785  0.1588819 -0.7470450  0.2194958 -0.6070436
1520531003.201770  0.9478716  0.7054217 -0.2538689  0.1545234 -0.7637848  0.2269445 -0.5841674
1520531003.251772  0.9462973  0.7006863 -0.2624989  0.1499406 -0.7760809  0.2315273 -0.5671078
1520531003.301773  0.9445468  0.6960390 -0.2711276  0.1430709 -0.7864224  0.2338345 -0.5535269
1520531003.351775  0.9428514  0.6920385 -0.2796969  0.1384642 -0.7938227  0.2373668 -0.5425221
1520531003.401777  0.9411122  0.6876705 -0.2872714  0.1324339 -0.7989893  0.2448934 -0.5330146
1520531003.451984  0.9385379  0.6825903 -0.2942166  0.1247669 -0.8027497  0.2552584 -0.5242798
1520531003.501986  0.9355740  0.6769470 -0.3009518  0.1144682 -0.8072031  0.2633875 -0.5157007
1520531003.551987  0.9322086  0.6720025 -0.3078040  0.1111343 -0.8149770  0.2712521 -0.4998840
1520531003.601989  0.9286761  0.6680520 -0.3162236  0.1049920 -0.8207820  0.2815379 -0.4858292
1520531003.651991  0.9248884  0.6623350 -0.3222569  0.0933463 -0.8320387  0.2821311 -0.4684016
1520531003.701992  0.9208483  0.6577563 -0.3292594  0.0814804 -0.8421748  0.2834858 -0.4513738
1520531003.751994  0.9160320  0.6535529 -0.3356819  0.0773873 -0.8509563  0.2839509 -0.4350362
1520531003.801995  0.9113398  0.6494289 -0.3420662  0.0797420 -0.8585076  0.2894968 -0.4156892
1520531003.851998  0.9062151  0.6454048 -0.3488982  0.0806358 -0.8638886  0.2984508 -0.3976449
1520531003.902289  0.9007132  0.6417267 -0.3550969  0.0772524 -0.8696936  0.3061525 -0.3793885
1520531003.952291  0.8958315  0.6406613 -0.3656022  0.0607298 -0.8701469  0.3224406 -0.3676797
1520531004.002292  0.8896647  0.6355536 -0.3711122  0.0499144 -0.8785150  0.3203116 -0.3508852
1520531004.052294  0.8835563  0.6301086 -0.3761326  0.0423677 -0.8879363  0.3158699 -0.3316629
1520531004.102296  0.8767992  0.6259271 -0.3808469  0.0458453 -0.8956009  0.3176749 -0.3080258
1520531004.152297  0.8699402  0.6217926 -0.3850934  0.0459376 -0.9019225  0.3223542 -0.2837488
1520531004.202299  0.8626038  0.6177168 -0.3891242  0.0360930 -0.9066160  0.3279212 -0.2630827
1520531004.252303  0.8556026  0.6137741 -0.3932498  0.0260907 -0.9111233  0.3318014 -0.2430667
1520531004.302355  0.8482860  0.6107650 -0.3976590  0.0179184 -0.9145241  0.3351318 -0.2258566
1520531004.352356  0.8406637  0.6083896 -0.4028587  0.0150258 -0.9162333  0.3392708 -0.2125701
1520531004.402358  0.8335529  0.6056698 -0.4073284  0.0155358 -0.9172442  0.3421976 -0.2032793
1520531004.452359  0.8262589  0.6033296 -0.4117963  0.0143584 -0.9160949  0.3471152 -0.2001874
1520531004.502361  0.8185394  0.6003435 -0.4153250  0.0116570 -0.9160627  0.3493810 -0.1965355
1520531004.552362  0.8111347  0.5972945 -0.4182756  0.0035186 -0.9168493  0.3498326 -0.1923332
1520531004.602364  0.8034645  0.5939015 -0.4211365 -0.0024386 -0.9208349  0.3471475 -0.1776110
1520531004.652366  0.7960405  0.5910221 -0.4239933 -0.0015528 -0.9254755  0.3441909 -0.1581941
1520531004.702327  0.7885581  0.5879724 -0.4263100 -0.0062652 -0.9282684  0.3432545 -0.1430208
1520531004.752329  0.7808450  0.5856205 -0.4294640 -0.0155312 -0.9294521  0.3453189 -0.1289668
1520531004.802330  0.7730862  0.5836534 -0.4322608 -0.0202174 -0.9315024  0.3447185 -0.1142967
1520531004.852332  0.7652221  0.5822583 -0.4349265 -0.0213752 -0.9336475  0.3439542 -0.0976777
1520531004.902333  0.7570252  0.5812392 -0.4379828 -0.0221149 -0.9344886  0.3460706 -0.0804810
1520531004.952335  0.7488276  0.5801230 -0.4406075 -0.0236393 -0.9350172  0.3479934 -0.0639103
1520531005.002337  0.7402397  0.5792385 -0.4431336 -0.0279088 -0.9350148  0.3504169 -0.0466526
1520531005.052338  0.7318282  0.5778951 -0.4450056 -0.0386358 -0.9345519  0.3526935 -0.0269696
1520531005.102173  0.7236065  0.5766905 -0.4466364 -0.0513946 -0.9348664  0.3511716 -0.0078674
1520531005.152174  0.7152452  0.5757571 -0.4475271 -0.0576771 -0.9380749  0.3412241  0.0159679
1520531005.202176  0.7069064  0.5752335 -0.4479776 -0.0666684 -0.9398034  0.3329361  0.0384498
1520531005.252178  0.6985047  0.5746632 -0.4477259 -0.0847396 -0.9376369  0.3317534  0.0599662
1520531005.302180  0.6903327  0.5745626 -0.4475757 -0.0984620 -0.9331986  0.3347519  0.0859466
1520531005.352180  0.6822795  0.5749564 -0.4474070 -0.1043672 -0.9282017  0.3391854  0.1118138
1520531005.402183  0.6740815  0.5757658 -0.4472465 -0.1065899 -0.9223596  0.3466131  0.1332318
1520531005.452184  0.6660621  0.5769787 -0.4472783 -0.1107141 -0.9153640  0.3568968  0.1499191
1520531005.501910  0.6579342  0.5785093 -0.4470437 -0.1143548 -0.9102403  0.3630377  0.1630620
1520531005.551911  0.6503062  0.5799585 -0.4460527 -0.1182525 -0.9064823  0.3649188  0.1764667
1520531005.601913  0.6422698  0.5815049 -0.4446584 -0.1237954 -0.9027584  0.3658176  0.1894190
1520531005.651914  0.6349540  0.5826057 -0.4426771 -0.1311723 -0.8987107  0.3634956  0.2073255
1520531005.701916  0.6277065  0.5837423 -0.4402825 -0.1359328 -0.8944488  0.3583081  0.2304318
1520531005.751917  0.6201894  0.5853439 -0.4376385 -0.1417579 -0.8883111  0.3575849  0.2508808
1520531005.801919  0.6137345  0.5862733 -0.4346984 -0.1519219 -0.8791486  0.3602949  0.2724063
1520531005.851920  0.6066225  0.5881686 -0.4314398 -0.1579408 -0.8717527  0.3603987  0.2919155
1520531005.901850  0.5999805  0.5911478 -0.4282501 -0.1605635 -0.8647944  0.3583512  0.3129449
1520531005.951775  0.5931925  0.5937240 -0.4246726 -0.1607701 -0.8572426  0.3560588  0.3354254
1520531006.001777  0.5866735  0.5965341 -0.4208966 -0.1628897 -0.8486013  0.3535041  0.3582983
1520531006.051778  0.5802435  0.5993516 -0.4166482 -0.1686193 -0.8389841  0.3496151  0.3813692
1520531006.101780  0.5754234  0.6054639 -0.4104424 -0.1739280 -0.8281434  0.3510953  0.4008236
1520531006.151781  0.5718051  0.6135856 -0.4028408 -0.1813451 -0.8148832  0.3567430  0.4193015
1520531006.201783  0.5684110  0.6225640 -0.3935683 -0.1861892 -0.8038074  0.3567560  0.4381238
1520531006.251785  0.5653163  0.6346883 -0.3872039 -0.1839547 -0.7873885  0.3576178  0.4672146
1520531006.301786  0.5620068  0.6482522 -0.3790945 -0.1856197 -0.7679658  0.3601752  0.4960320
1520531006.351827  0.5561778  0.6548374 -0.3678471 -0.1972609 -0.7541772  0.3521657  0.5179615
1520531006.401829  0.5502627  0.6611824 -0.3582536 -0.2066409 -0.7413131  0.3492748  0.5345667
1520531006.451830  0.5454078  0.6685120 -0.3493119 -0.2122307 -0.7270817  0.3504681  0.5508924
1520531006.501832  0.5411026  0.6748546 -0.3420158 -0.2109997 -0.7123197  0.3525280  0.5690376
1520531006.551833  0.5362937  0.6818667 -0.3323313 -0.2105853 -0.7014304  0.3533457  0.5820619
1520531006.601835  0.5329656  0.6881660 -0.3218483 -0.2106507 -0.6925515  0.3547659  0.5917262
1520531006.651836  0.5308582  0.6935481 -0.3135400 -0.2093950 -0.6830187  0.3581477  0.6011401
1520531006.701838  0.5286584  0.6986897 -0.3039279 -0.2097041 -0.6738009  0.3572509  0.6118728
1520531006.751680  0.5263434  0.7039777 -0.2940967 -0.2096629 -0.6619804  0.3457983  0.6310681
1520531006.801682  0.5247266  0.7095409 -0.2835368 -0.2123384 -0.6498599  0.3362946  0.6476886
1520531006.851684  0.5238005  0.7151394 -0.2736044 -0.2204651 -0.6316991  0.3341178  0.6638650
1520531006.901685  0.5232864  0.7219412 -0.2629237 -0.2286761 -0.6098937  0.3300968  0.6832079
1520531006.951687  0.5233609  0.7297104 -0.2524099 -0.2331968 -0.5891613  0.3203389  0.7041954
1520531007.001688  0.5234184  0.7381843 -0.2422997 -0.2337685 -0.5700450  0.3096474  0.7242372
1520531007.051690  0.5249585  0.7464266 -0.2313407 -0.2338276 -0.5520824  0.2997090  0.7420944
1520531007.101692  0.5261009  0.7561201 -0.2221940 -0.2342822 -0.5340719  0.2928220  0.7577166
1520531007.151995  0.5280362  0.7647785 -0.2121842 -0.2374336 -0.5150924  0.2839638  0.7730910
1520531007.201996  0.5304167  0.7738413 -0.2029613 -0.2455638 -0.4921715  0.2740848  0.7888873
1520531007.252001  0.5337230  0.7837636 -0.1924020 -0.2541359 -0.4695679  0.2631820  0.8035273
1520531007.302000  0.5382813  0.7906058 -0.1811536 -0.2665472 -0.4477847  0.2428333  0.8182135
1520531007.352001  0.5437761  0.7975878 -0.1708719 -0.2755925 -0.4232816  0.2261600  0.8329064
1520531007.402003  0.5494937  0.8029785 -0.1603317 -0.2820329 -0.3992942  0.2142956  0.8456352
1520531007.452004  0.5552537  0.8094175 -0.1515049 -0.2818300 -0.3793683  0.2034076  0.8574829
1520531007.502028  0.5613252  0.8157238 -0.1422729 -0.2800460 -0.3634146  0.1959954  0.8666544
1520531007.803026  0.5720072  0.8018952 -0.1345241 -0.2957813 -0.3263471  0.1771978  0.8801204
1520531007.853028  0.5784250  0.8109377 -0.1246440 -0.2949914 -0.3134249  0.1631194  0.8877708
1520531007.903029  0.5810352  0.8120800 -0.1174344 -0.3016854 -0.2981239  0.1514152  0.8928502
1520531007.953596  0.5851782  0.8168488 -0.1088222 -0.3013000 -0.2812791  0.1507662  0.8985377
1520531008.003597  0.5897516  0.8228319 -0.1019700 -0.2982867 -0.2655255  0.1509245  0.9042915
1520531008.053599  0.5952741  0.8282259 -0.0963548 -0.2954724 -0.2523769  0.1455737  0.9098408
1520531008.103600  0.6020747  0.8342451 -0.0909728 -0.2926642 -0.2434039  0.1372949  0.9144683
