#TimeStamp Tx Ty Tz Qx Qy Qz Qw
10.633333  0.0835324 -0.0390410 -0.0557794  0.3036674 -0.3048301  0.7622397  0.4835860
10.666667  0.0834090 -0.0395961 -0.0566635  0.3051509 -0.3072146  0.7619358  0.4816180
10.700000  0.0836065 -0.0402485 -0.0575890  0.3062129 -0.3095918  0.7615114  0.4800906
10.733333  0.0841365 -0.0409200 -0.0585941  0.3072475 -0.3117929  0.7610426  0.4787466
10.766667  0.0840850 -0.0416479 -0.0598456  0.3083276 -0.3134180  0.7609546  0.4771283
10.800000  0.0841464 -0.0420524 -0.0607148  0.3093842 -0.3153607  0.7603398  0.4761432
10.833333  0.0843347 -0.0425726 -0.0617000  0.3100564 -0.3175191  0.7593849  0.4757954
10.866667  0.0839625 -0.0431549 -0.0625905  0.3109351 -0.3193381  0.7584762  0.4754539
10.900000  0.0834881 -0.0438848 -0.0636711  0.3111167 -0.3209331  0.7579448  0.4751085
10.933333  0.0827011 -0.0446635 -0.0649237  0.3106852 -0.3221972  0.7574351  0.4753480
10.966667  0.0820557 -0.0450258 -0.0654738  0.3101200 -0.3239353  0.7567443  0.4756359
11.000000  0.0810380 -0.0457685 -0.0665337  0.3088262 -0.3251368  0.7564457  0.4761328
11.033333  0.0799603 -0.0465061 -0.0671809  0.3073826 -0.3263273  0.7561130  0.4767804
11.066667  0.0789022 -0.0470418 -0.0678029  0.3061006 -0.3274244  0.7555375  0.4777643
11.100000  0.0766608 -0.0481326 -0.0688917  0.3029015 -0.3304993  0.7541807  0.4798254
11.133333  0.0753913 -0.0485769 -0.0692667  0.3008050 -0.3320799  0.7538232  0.4806141
11.166667  0.0740259 -0.0488655 -0.0693474  0.2988997 -0.3338116  0.7532225  0.4815440
11.200000  0.0731157 -0.0492989 -0.0695552  0.2968214 -0.3350754  0.7527063  0.4827575
11.233333  0.0721609 -0.0499110 -0.0700136  0.2948765 -0.3361707  0.7520141  0.4842642
11.266667  0.0705018 -0.0505606 -0.0704366  0.2933556 -0.3370215  0.7513163  0.4856776
11.300000  0.0696644 -0.0509515 -0.0704451  0.2920541 -0.3379532  0.7504212  0.4871962
11.333333  0.0682273 -0.0514210 -0.0705747  0.2909151 -0.3388859  0.7498361  0.4881297
11.366667  0.0666088 -0.0520236 -0.0709379  0.2892260 -0.3396073  0.7494734  0.4891879
11.400000  0.0651290 -0.0524208 -0.0710873  0.2878220 -0.3399980  0.7488580  0.4906848
11.433333  0.0639625 -0.0526601 -0.0711470  0.2860818 -0.3411374  0.7478608  0.4924293
11.466667  0.0616005 -0.0534973 -0.0713103  0.2823376 -0.3434259  0.7457712  0.4961546
11.500000  0.0603897 -0.0536870 -0.0713137  0.2807973 -0.3444222  0.7448737  0.4976841
11.533333  0.0592101 -0.0540710 -0.0713614  0.2789159 -0.3458308  0.7439723  0.4991114
11.566667  0.0576405 -0.0543189 -0.0713129  0.2772852 -0.3468686  0.7435439  0.4999376
11.600000  0.0560416 -0.0545435 -0.0713961  0.2756150 -0.3475460  0.7435258  0.5004173
11.633333  0.0548012 -0.0549528 -0.0714793  0.2731605 -0.3484421  0.7434069  0.5013159
11.666667  0.0532878 -0.0552371 -0.0713975  0.2711594 -0.3493538  0.7428301  0.5026210
11.700000  0.0516050 -0.0556954 -0.0715490  0.2690641 -0.3499703  0.7424051  0.5039444
11.733333  0.0498333 -0.0559306 -0.0713889  0.2670402 -0.3509383  0.7415682  0.5055774
11.766667  0.0484493 -0.0559439 -0.0711289  0.2654464 -0.3516336  0.7404439  0.5075774
11.800000  0.0473223 -0.0563432 -0.0711722  0.2641317 -0.3514835  0.7394360  0.5098316
11.833333  0.0456861 -0.0565187 -0.0710581  0.2628954 -0.3514045  0.7387356  0.5115374
11.866667  0.0441188 -0.0565983 -0.0708681  0.2614917 -0.3511754  0.7382738  0.5130786
11.900000  0.0429313 -0.0569376 -0.0705128  0.2594329 -0.3511212  0.7377004  0.5149821
11.933333  0.0415597 -0.0569778 -0.0701180  0.2573717 -0.3511560  0.7370660  0.5168975
11.966667  0.0399134 -0.0571655 -0.0699326  0.2555627 -0.3504078  0.7368231  0.5186461
12.000000  0.0388079 -0.0571063 -0.0694283  0.2535277 -0.3499589  0.7364517  0.5204723
12.033333  0.0377201 -0.0571471 -0.0690654  0.2510324 -0.3498522  0.7359111  0.5225141
12.066667  0.0368280 -0.0571285 -0.0686981  0.2481975 -0.3498732  0.7355007  0.5244288
12.100000  0.0352289 -0.0572027 -0.0685750  0.2456605 -0.3491345  0.7352797  0.5264216
12.133333  0.0345517 -0.0572643 -0.0682607  0.2423449 -0.3490154  0.7348187  0.5286764
12.166667  0.0318018 -0.0569945 -0.0675097  0.2369237 -0.3480319  0.7339663  0.5329487
12.200000  0.0303395 -0.0568135 -0.0670679  0.2342394 -0.3470274  0.7334683  0.5354701
12.233333  0.0287718 -0.0566509 -0.0665812  0.2316296 -0.3454081  0.7332884  0.5378931
12.266667  0.0253648 -0.0558898 -0.0650005  0.2256699 -0.3413650  0.7340377  0.5419702
12.300000  0.0236166 -0.0547147 -0.0632382  0.2228823 -0.3395474  0.7338711  0.5444853
12.333333  0.0220754 -0.0539790 -0.0621997  0.2200140 -0.3366068  0.7342588  0.5469495
12.366667  0.0213965 -0.0534706 -0.0608615  0.2169818 -0.3341135  0.7343087  0.5496161
12.400000  0.0196552 -0.0527751 -0.0594346  0.2144904 -0.3312200  0.7346782  0.5518470
12.433333  0.0181669 -0.0521488 -0.0584099  0.2115521 -0.3276358  0.7353313  0.5542458
12.466667  0.0167976 -0.0515873 -0.0570749  0.2084011 -0.3239524  0.7357711  0.5570141
12.500000  0.0155780 -0.0507567 -0.0559019  0.2047394 -0.3209640  0.7359433  0.5598672
12.533333  0.0144352 -0.0499832 -0.0546760  0.2009513 -0.3185469  0.7357499  0.5628663
12.566667  0.0128953 -0.0492556 -0.0536189  0.1980592 -0.3155411  0.7357074  0.5656332
12.600000  0.0115824 -0.0481818 -0.0525619  0.1947727 -0.3126997  0.7360016  0.5679649
12.633333  0.0109094 -0.0472065 -0.0515794  0.1909795 -0.3099464  0.7358673  0.5709285
12.666667  0.0101132 -0.0466058 -0.0506129  0.1871696 -0.3074887  0.7357886  0.5736143
12.700000  0.0089262 -0.0454863 -0.0496433  0.1842984 -0.3042522  0.7361474  0.5758053
12.733333  0.0081071 -0.0445104 -0.0488099  0.1805799 -0.3014692  0.7363232  0.5782174
12.766667  0.0076375 -0.0437518 -0.0478888  0.1771170 -0.2985740  0.7359339  0.5812783
12.800000  0.0074003 -0.0426861 -0.0469237  0.1737860 -0.2957393  0.7358626  0.5838176
12.833333  0.0062300 -0.0415078 -0.0459563  0.1708248 -0.2928161  0.7358687  0.5861526
12.866667  0.0060612 -0.0406200 -0.0447868  0.1667128 -0.2900653  0.7356492  0.5889730
12.900000  0.0044788 -0.0390534 -0.0436588  0.1634292 -0.2868651  0.7361170  0.5908732
12.933333  0.0040660 -0.0384463 -0.0429344  0.1598254 -0.2833065  0.7358538  0.5938960
12.966667  0.0025044 -0.0371645 -0.0415730  0.1571937 -0.2797563  0.7368426  0.5950542
13.000000  0.0013877 -0.0363028 -0.0406837  0.1542154 -0.2761111  0.7373267  0.5969335
13.033333  0.0012798 -0.0349269 -0.0395591  0.1514926 -0.2726726  0.7374152  0.5990981
13.066667  0.0008911 -0.0336747 -0.0385035  0.1493032 -0.2689586  0.7373245  0.6014336
13.100000  0.0000182 -0.0326604 -0.0374690  0.1466680 -0.2654783  0.7372656  0.6036963
13.133333 -0.0000622 -0.0315213 -0.0365461  0.1434139 -0.2625728  0.7369492  0.6061302
13.166667 -0.0002462 -0.0303307 -0.0356052  0.1402531 -0.2594673  0.7368295  0.6083486
13.200000 -0.0009182 -0.0285136 -0.0344350  0.1373222 -0.2563801  0.7369667  0.6101573
13.233333 -0.0014307 -0.0275005 -0.0344202  0.1338421 -0.2525841  0.7372092  0.6122174
13.266667 -0.0018172 -0.0261614 -0.0333653  0.1308561 -0.2490981  0.7370773  0.6144459
13.300000 -0.0015742 -0.0252622 -0.0328685  0.1274826 -0.2455037  0.7370669  0.6166105
13.333333 -0.0012254 -0.0243191 -0.0324013  0.1236800 -0.2419499  0.7373949  0.6183950
13.366667 -0.0013982 -0.0234252 -0.0317617  0.1203539 -0.2380287  0.7374491  0.6205047
13.400000 -0.0009605 -0.0225159 -0.0313405  0.1167428 -0.2341786  0.7373740  0.6227448
13.433333 -0.0012490 -0.0219441 -0.0310199  0.1135695 -0.2298829  0.7372328  0.6250949
13.466667 -0.0016413 -0.0204994 -0.0305212  0.1108602 -0.2264435  0.7367336  0.6274209
13.500000 -0.0018860 -0.0197054 -0.0298493  0.1075894 -0.2229608  0.7365186  0.6294866
13.533333 -0.0018745 -0.0183885 -0.0290037  0.1048013 -0.2194254  0.7359172  0.6318980
13.566667 -0.0022499 -0.0172682 -0.0285444  0.1025723 -0.2153049  0.7355385  0.6341182
13.600000 -0.0026349 -0.0160151 -0.0276407  0.1003173 -0.2115579  0.7354772  0.6358089
13.633333 -0.0023561 -0.0144260 -0.0265529  0.0979111 -0.2082302  0.7349036  0.6379422
13.666667 -0.0016756 -0.0129216 -0.0257578  0.0955989 -0.2045829  0.7343134  0.6401488
13.700000 -0.0019276 -0.0122760 -0.0253770  0.0932842 -0.2003835  0.7338641  0.6423301
13.733333 -0.0014573 -0.0109471 -0.0243835  0.0911107 -0.1971339  0.7332067  0.6443951
13.766667 -0.0017102 -0.0101632 -0.0237810  0.0892718 -0.1927614  0.7329680  0.6462441
13.800000 -0.0018792 -0.0094258 -0.0233664  0.0866646 -0.1888834  0.7327227  0.6480199
13.833333 -0.0019652 -0.0090568 -0.0230253  0.0836355 -0.1849372  0.7327658  0.6495057
13.866667 -0.0022138 -0.0079758 -0.0224155  0.0811836 -0.1814418  0.7324336  0.6511751
13.900000 -0.0017380 -0.0076129 -0.0223120  0.0781315 -0.1777360  0.7321482  0.6528892
13.933333 -0.0015774 -0.0067547 -0.0218411  0.0754230 -0.1745360  0.7318637  0.6543883
13.966667 -0.0008653 -0.0063474 -0.0208974  0.0730612 -0.1708822  0.7311794  0.6563825
14.000000 -0.0001302 -0.0049921 -0.0202016  0.0713105 -0.1676528  0.7305817  0.6580712
14.033333 -0.0004680 -0.0045834 -0.0197766  0.0694895 -0.1636997  0.7301286  0.6597620
14.066667  0.0006892 -0.0048590 -0.0190277  0.0663470 -0.1600815  0.7294208  0.6617532
14.100000  0.0013349 -0.0030402 -0.0183387  0.0647454 -0.1565407  0.7289249  0.6633035
14.133333  0.0013952 -0.0021845 -0.0174072  0.0627478 -0.1527800  0.7279184  0.6654742
14.166667  0.0031304 -0.0016970 -0.0165020  0.0602950 -0.1496738  0.7273420  0.6670351
14.200000  0.0035767 -0.0007673 -0.0159904  0.0588398 -0.1459975  0.7267341  0.6686406
14.233333  0.0034795  0.0003527 -0.0152889  0.0574850 -0.1426637  0.7262156  0.6700399
14.266667  0.0038184  0.0000868 -0.0145118  0.0549914 -0.1391915  0.7255192  0.6717318
14.300000  0.0031452  0.0010211 -0.0142119  0.0527485 -0.1361855  0.7249368  0.6731550
14.333333  0.0032206  0.0014276 -0.0136962  0.0496438 -0.1333240  0.7243148  0.6746319
14.366667  0.0045471  0.0021772 -0.0129749  0.0462983 -0.1305765  0.7234701  0.6763115
14.400000  0.0063083  0.0024548 -0.0120868  0.0433103 -0.1271520  0.7223427  0.6783639
14.433333  0.0076462  0.0022558 -0.0108642  0.0409174 -0.1235313  0.7211386  0.6804593
14.466667  0.0086271  0.0023424 -0.0097662  0.0384540 -0.1198128  0.7199619  0.6825108
14.500000  0.0094744  0.0018643 -0.0092695  0.0357629 -0.1153004  0.7193752  0.6840513
14.533333  0.0096545  0.0017111 -0.0088821  0.0330995 -0.1107542  0.7185918  0.6857578
14.566667  0.0101732  0.0020959 -0.0083220  0.0302229 -0.1068482  0.7172092  0.6879543
14.600000  0.0101551  0.0020949 -0.0080253  0.0277914 -0.1027471  0.7160439  0.6898926
14.633333  0.0104325  0.0023635 -0.0077802  0.0250090 -0.0986228  0.7151299  0.6915470
14.666667  0.0104117  0.0016846 -0.0073455  0.0218898 -0.0939601  0.7137838  0.6936894
14.700000  0.0119476 -0.0002951 -0.0075654  0.0155458 -0.0844211  0.7113831  0.6975425
14.733333  0.0113563 -0.0003475 -0.0081172  0.0135496 -0.0795589  0.7103407  0.6992160
14.766667  0.0117903 -0.0020722 -0.0073793  0.0103020 -0.0753842  0.7089164  0.7011766
14.800000  0.0129136 -0.0023692 -0.0072267  0.0076669 -0.0725256  0.7076280  0.7028114
14.833333  0.0135386 -0.0027934 -0.0068381  0.0051402 -0.0693886  0.7062333  0.7045518
14.866667  0.0135386 -0.0023640 -0.0063508  0.0037137 -0.0661013  0.7051412  0.7059693
14.900000  0.0142611 -0.0019406 -0.0058150  0.0024175 -0.0627754  0.7044177  0.7070000
14.933333  0.0152264 -0.0024827 -0.0050368  0.0007791 -0.0588307  0.7038064  0.7079512
14.966667  0.0165823 -0.0024706 -0.0045368 -0.0006861 -0.0552000  0.7033079  0.7087387
15.000000  0.0161981 -0.0021280 -0.0035445 -0.0013336 -0.0512357  0.7025096  0.7098263
15.033333  0.0171644 -0.0024289 -0.0024632 -0.0021444 -0.0475479  0.7016141  0.7109657
15.066667  0.0170291 -0.0022024 -0.0014651 -0.0021649 -0.0439576  0.7009694  0.7118321
15.100000  0.0172601 -0.0018907 -0.0001334 -0.0023851 -0.0406084  0.7004513  0.7125400
15.133333  0.0170660 -0.0011953  0.0009143 -0.0021597 -0.0374162  0.7000829  0.7130773
15.166667  0.0167961 -0.0011140  0.0020243 -0.0017334 -0.0342058  0.6993975  0.7139118
15.200000  0.0161808 -0.0011030  0.0034452 -0.0012437 -0.0314187  0.6984608  0.7149572
15.233333  0.0157701 -0.0010448  0.0053635 -0.0011934 -0.0295436  0.6978175  0.7156651
15.266667  0.0150948 -0.0003381  0.0073375 -0.0005874 -0.0274721  0.6974570  0.7160996
15.300000 0.0142471 0.0001541 0.0092979 -0.0003800 -0.0257015  0.6969850  0.7166248
15.333333 0.0143503 0.0002711 0.0114928 -0.0007870 -0.0245605  0.6966465  0.7169936
15.366667 0.0136231 0.0009345 0.0138932 -0.0005137 -0.0229123  0.6963957  0.7172920
15.400000 0.0127084 0.0009118 0.0164729 -0.0007391 -0.0204469  0.6958620  0.7178840
15.433333 0.0112507 0.0009994 0.0191039 -0.0007745 -0.0183208  0.6953947  0.7183940
15.466667 0.0097783 0.0011871 0.0255134 -0.0000956 -0.0155195  0.6945822  0.7192459
15.500000 0.0084932 0.0019672 0.0285930  0.0003455 -0.0151107  0.6941523  0.7196695
15.533333 0.0082923 0.0022618 0.0320839  0.0002834 -0.0146477  0.6937785  0.7200394
15.566667 0.0064979 0.0032185 0.0360369  0.0010146 -0.0133563  0.6931872  0.7206331
15.600000 0.0049942 0.0032464 0.0399111  0.0009360 -0.0119618  0.6924377  0.7213779
15.633333 0.0034119 0.0035522 0.0433752  0.0009235 -0.0108710  0.6914163  0.7223742
15.666667 0.0010484 0.0037892 0.0472967  0.0017722 -0.0100207  0.6904427  0.7233155
15.700000 -0.0008017  0.0033452  0.0514569  0.0025519 -0.0096487  0.6897919  0.7239389
15.733333 -0.0031234  0.0039701  0.0552100  0.0031931 -0.0094156  0.6899197  0.7238177
15.766667 -0.0051270  0.0050048  0.0586122  0.0038693 -0.0100545  0.6906114  0.7231458
15.800000 -0.0065261  0.0053664  0.0629216  0.0039448 -0.0107563  0.6913858  0.7223949
15.833333 -0.0073086  0.0062004  0.0667836  0.0039812 -0.0107157  0.6921882  0.7216265
15.866667 -0.0097882  0.0059177  0.0707246  0.0045185 -0.0092071  0.6926464  0.7212044
15.900000 -0.0120000  0.0061082  0.0746505  0.0049366 -0.0084968  0.6930169  0.7208543
15.933333 -0.0129097  0.0074653  0.0781009  0.0055457 -0.0093015  0.6937575  0.7201273
15.966667 -0.0145695  0.0080755  0.0815184  0.0070643 -0.0090764  0.6946002  0.7193040
16.000000 -0.0168043  0.0082663  0.0849520  0.0080996 -0.0091357  0.6948556  0.7190456
16.033333 -0.0185317  0.0086471  0.0888374  0.0080890 -0.0107070  0.6960825  0.7178364
16.066667 -0.0191035  0.0095475  0.0921465  0.0081417 -0.0117828  0.6974412  0.7164989
16.100000 -0.0190325  0.0106753  0.0952227  0.0089287 -0.0118336  0.6987214  0.7152403
16.133333 -0.0200568  0.0109346  0.0985988  0.0102087 -0.0101723  0.6992871  0.7146956
16.166667 -0.0216953  0.0119167  0.1013097  0.0117883 -0.0087115  0.6992849  0.7146927
16.200000 -0.0225098  0.0125187  0.1042934  0.0125237 -0.0081759  0.6993322  0.7146403
16.233333 -0.0236388  0.0121747  0.1089510  0.0136003 -0.0065932  0.6988183  0.7151396
16.266667 -0.0257737  0.0117940  0.1120103  0.0149495 -0.0050353  0.6984692  0.7154662
16.300000 -0.0273281  0.0117767  0.1152603  0.0154256 -0.0045873  0.6981554  0.7157654
16.333333 -0.0286787  0.0116825  0.1183835  0.0150864 -0.0042886  0.6978930  0.7160303
16.366667 -0.0302282  0.0124839  0.1215665  0.0142166 -0.0040662  0.6979798  0.7159648
16.400000 -0.0309687  0.0125920  0.1246346  0.0128987 -0.0036194  0.6978188  0.7161490
16.433333 -0.0316171  0.0121357  0.1287385  0.0119060 -0.0025375  0.6977780  0.7162106
16.466667 -0.0328391  0.0131184  0.1314397  0.0128464 -0.0013927  0.6974793  0.7164884
16.500000 -0.0346876  0.0122126  0.1354847 0.0127112 0.0002938 0.6967383 0.7172127
16.533333 -0.0370739  0.0111371  0.1391035 0.0121975 0.0015762 0.6961268 0.7178135
16.566667 -0.0398499  0.0111067  0.1419510 0.0113850 0.0024508 0.6951882 0.7187334
16.600000 -0.0416091  0.0111580  0.1457405 0.0094200 0.0026156 0.6943935 0.7195291
16.633333 -0.0421747  0.0103656  0.1493762 0.0074259 0.0029760 0.6935378 0.7203759
16.666667 -0.0434560  0.0108801  0.1523877 0.0079964 0.0039802 0.6926581 0.7212108
16.700000 -0.0444169  0.0093020  0.1562706 0.0082450 0.0058862 0.6916364 0.7221748
16.733333 -0.0467875  0.0092406  0.1590624 0.0095392 0.0078077 0.6911310 0.7226244
16.766667 -0.0482601  0.0086532  0.1622393 0.0098271 0.0094967 0.6913333 0.7224067
16.800000 -0.0497597  0.0078117  0.1658634 0.0095250 0.0120948 0.6913600 0.7223464
16.833333 -0.0519842  0.0078707  0.1686444 0.0095040 0.0138336 0.6907065 0.7229404
16.866667 -0.0541686  0.0068354  0.1719565 0.0080946 0.0146003 0.6893724 0.7242147
16.900000 -0.0555172  0.0052444  0.1758718 0.0067107 0.0160757 0.6878645 0.7256301
16.933333 -0.0572818  0.0047864  0.1783261 0.0058611 0.0174206 0.6861581 0.7272202
16.966667 -0.0588611  0.0033317  0.1815695 0.0034578 0.0190318 0.6843663 0.7288817
17.000000 -0.0602015  0.0032375  0.1837234 0.0022907 0.0207854 0.6833897 0.7297543
17.033333 -0.0617243  0.0034449  0.1859017 0.0011291 0.0219328 0.6815341 0.7314568
17.066667 -0.0629089  0.0034516  0.1882415 -0.0010709  0.0227556  0.6802234  0.7326508
17.100000 -0.0643119  0.0037475  0.1907006 -0.0028714  0.0244655  0.6786911  0.7340106
17.133333 -0.0647386  0.0026590  0.1931632 -0.0051147  0.0274229  0.6767444  0.7356893
17.166667 -0.0660403  0.0021797  0.1956986 -0.0068406  0.0307690  0.6743791  0.7377122
17.200000 -0.0670995  0.0027244  0.1969618 -0.0087325  0.0330509  0.6727081  0.7391179
17.233333 -0.0677682  0.0029645  0.1986978 -0.0113735  0.0356443  0.6703783  0.7410756
17.266667 -0.0688751  0.0027311  0.2009455 -0.0145594  0.0390471  0.6678573  0.7431218
17.300000 -0.0704542  0.0027397  0.2029260 -0.0182898  0.0422825  0.6649653  0.7454521
17.333333 -0.0703472  0.0031725  0.2044069 -0.0222223  0.0447685  0.6625293  0.7473666
17.366667 -0.0701203  0.0041223  0.2055080 -0.0251425  0.0481038  0.6599397  0.7493554
17.400000 -0.0703946  0.0044105  0.2073572 -0.0273933  0.0524968  0.6570957  0.7514778
17.433333 -0.0718539  0.0057961  0.2084323 -0.0284565  0.0569058  0.6541078  0.7537208
17.466667 -0.0726290  0.0066582  0.2094937 -0.0308318  0.0604688  0.6515415  0.7555704
17.500000 -0.0724401  0.0075708  0.2107503 -0.0334838  0.0642007  0.6492272  0.7571401
17.533333 -0.0730147  0.0082226  0.2119961 -0.0357920  0.0689554  0.6465103  0.7589391
17.566667 -0.0736599  0.0094743  0.2127862 -0.0377766  0.0726780  0.6443205  0.7603565
17.600000 -0.0736521  0.0107960  0.2136630 -0.0401093  0.0760899  0.6426833  0.7612882
17.633333 -0.0737587  0.0121224  0.2140598 -0.0426909  0.0798737  0.6407461  0.7623923
17.666667 -0.0742355  0.0128001  0.2153425 -0.0461251  0.0841360  0.6381954  0.7638719
17.700000 -0.0740209  0.0143151  0.2158161 -0.0486804  0.0879454  0.6358022  0.7652787
17.733333 -0.0743164  0.0156859  0.2167435 -0.0513103  0.0918483  0.6330419  0.7669349
17.766667 -0.0740952  0.0175126  0.2168731 -0.0537282  0.0952202  0.6305567  0.7684039
17.800000 -0.0739677  0.0184311  0.2175720 -0.0565244  0.0990202  0.6277483  0.7700209
17.833333 -0.0736324  0.0205375  0.2175312 -0.0588611  0.1024025  0.6254479  0.7712743
17.866667 -0.0736098  0.0217379  0.2181340 -0.0620464  0.1065272  0.6224638  0.7728784
17.900000 -0.0736902  0.0235098  0.2185681 -0.0648238  0.1103564  0.6200523  0.7740507
17.933333 -0.0742457  0.0249380  0.2191265 -0.0675775  0.1140634  0.6174581  0.7753505
17.966667 -0.0742002  0.0261722  0.2197088 -0.0710431  0.1172101  0.6154421  0.7761738
18.000000 -0.0739517  0.0279859  0.2198059 -0.0742731  0.1205550  0.6133315  0.7770292
18.033333 -0.0743826  0.0292801  0.2204032 -0.0775318  0.1247264  0.6107555  0.7780809
18.066667 -0.0746800  0.0301592  0.2212010 -0.0814229  0.1288772  0.6077262  0.7793779
18.100000 -0.0746888  0.0316046  0.2215742 -0.0848283  0.1325174  0.6050335  0.7804984
18.133333 -0.0749339  0.0320532  0.2227968 -0.0889259  0.1362433  0.6014669  0.7821557
18.166667 -0.0757152  0.0339304  0.2242055 -0.0961893  0.1423323  0.5963894  0.7840975
18.200000 -0.0761939  0.0354753  0.2248225 -0.0991469  0.1459173  0.5938663  0.7849846
18.233333 -0.0765005  0.0369248  0.2251105 -0.1024414  0.1496622  0.5910026  0.7860171
18.266667 -0.0769355  0.0385310  0.2251807 -0.1057435  0.1530138  0.5879767  0.7872030
18.300000 -0.0771318  0.0400989  0.2258124 -0.1093019  0.1561435  0.5846835  0.7885540
18.333333 -0.0784071  0.0410235  0.2266809 -0.1127934  0.1601392  0.5810056  0.7899783
18.366667 -0.0793117  0.0418705  0.2272592 -0.1174863  0.1630300  0.5779392  0.7909516
18.400000 -0.0796565  0.0435697  0.2278886 -0.1215524  0.1653823  0.5759515  0.7912987
18.433333 -0.0792544  0.0448336  0.2281663 -0.1252668  0.1689522  0.5743624  0.7911202
18.466667 -0.0789398  0.0466653  0.2280214 -0.1277163  0.1728072  0.5725978  0.7911751
18.500000 -0.0801800  0.0485870  0.2287404 -0.1301843  0.1769054  0.5702511  0.7915619
18.533333 -0.0807851  0.0501960  0.2288648 -0.1325650  0.1795219  0.5683243  0.7919633
18.566667 -0.0811990  0.0516849  0.2291586 -0.1349196  0.1814964  0.5661281  0.7926883
18.600000 -0.0812356  0.0537334  0.2291242 -0.1375728  0.1829824  0.5640812  0.7933496
18.633333 -0.0821013  0.0546640  0.2300423 -0.1409880  0.1858822  0.5619380  0.7935968
18.666667 -0.0826176  0.0562618  0.2304302 -0.1433264  0.1881827  0.5599774  0.7940215
18.700000 -0.0833474  0.0577708  0.2306040 -0.1456417  0.1902807  0.5577179  0.7946902
18.733333 -0.0848949  0.0599112  0.2307608 -0.1477644  0.1914550  0.5561632  0.7951057
18.766667 -0.0858566  0.0613035  0.2314663 -0.1510343  0.1923751  0.5550099  0.7950751
18.800000 -0.0865035  0.0627349  0.2321568 -0.1539348  0.1934347  0.5538391  0.7950782
18.833333 -0.0864392  0.0640996  0.2319120 -0.1569254  0.1943229  0.5523298  0.7953269
18.866667 -0.0872063  0.0657587  0.2322263 -0.1601312  0.1954369  0.5513687  0.7950818
18.900000 -0.0878986  0.0672309  0.2326796 -0.1634383  0.1966634  0.5500052  0.7950508
18.933333 -0.0884145  0.0689633  0.2327203 -0.1662073  0.1977714  0.5490412  0.7948681
18.966667 -0.0889819  0.0700875  0.2329444 -0.1692067  0.1991330  0.5476455  0.7948582
19.000000 -0.0901023  0.0717154  0.2331731 -0.1718577  0.2004672  0.5468933  0.7944719
19.033333 -0.0911665  0.0740838  0.2327983 -0.1743732  0.2013013  0.5464448  0.7940214
19.066667 -0.0916495  0.0752430  0.2330101 -0.1781245  0.2018533  0.5454519  0.7937312
19.100000 -0.0935147  0.0768684  0.2332666 -0.1809010  0.2024104  0.5444630  0.7936403
19.133333 -0.0941075  0.0779527  0.2333801 -0.1842171  0.2020927  0.5440505  0.7932412
19.166667 -0.0943844  0.0791274  0.2331630 -0.1868458  0.2019051  0.5437808  0.7928590
19.200000 -0.0962340  0.0800622  0.2336922 -0.1894613  0.2024338  0.5435188  0.7922829
19.233333 -0.0962171  0.0810642  0.2335179 -0.1923689  0.2021481  0.5437441  0.7915003
19.266667 -0.0974042  0.0821842  0.2335759 -0.1943242  0.2031746  0.5429525  0.7913032
19.300000 -0.0996336  0.0834590  0.2337661 -0.1968905  0.2034276  0.5422014  0.7911188
19.333333 -0.1006050  0.0846223  0.2332776 -0.2001348  0.2017398  0.5418591  0.7909715
19.366667 -0.1013139  0.0853442  0.2328321 -0.2034457  0.2001625  0.5417951  0.7905713
19.400000 -0.1022207  0.0861406  0.2326124 -0.2068894  0.1989121  0.5418203  0.7899757
19.433333 -0.1034886  0.0871415  0.2321557 -0.2105621  0.1977977  0.5424446  0.7888558
19.466667 -0.1044633  0.0882915  0.2320998 -0.2138244  0.1971701  0.5430150  0.7877422
19.500000 -0.1058197  0.0888236  0.2323316 -0.2168616  0.1971410  0.5432320  0.7867690
19.533333 -0.1068349  0.0897706  0.2322276 -0.2197125  0.1963740  0.5434487  0.7860199
19.566667 -0.1080353  0.0903376  0.2324218 -0.2227349  0.1954679  0.5434398  0.7854010
19.600000 -0.1094803  0.0912400  0.2326375 -0.2253519  0.1944034  0.5436287  0.7847877
19.633333 -0.1097903  0.0917297  0.2327394 -0.2283006  0.1930573  0.5436413  0.7842588
19.666667 -0.1104611  0.0922563  0.2326251 -0.2307898  0.1918936  0.5436970  0.7837771
19.700000 -0.1115043  0.0930777  0.2326248 -0.2328688  0.1905758  0.5440918  0.7832095
19.733333 -0.1124589  0.0943440  0.2326854 -0.2388494  0.1881237  0.5451722  0.7812475
19.766667 -0.1124418  0.0949950  0.2327018 -0.2419869  0.1872359  0.5450570  0.7805754
19.800000 -0.1132437  0.0954455  0.2327826 -0.2447018  0.1874195  0.5449896  0.7797316
19.833333 -0.1139461  0.0959144  0.2328302 -0.2476539  0.1875866  0.5449312  0.7787996
19.866667 -0.1146267  0.0962192  0.2331017 -0.2510505  0.1874380  0.5449680  0.7777213
19.900000 -0.1149332  0.0963805  0.2332995 -0.2544768  0.1867679  0.5453772  0.7764811
19.933333 -0.1160298  0.0966143  0.2338586 -0.2573103  0.1866904  0.5458850  0.7752082
19.966667 -0.1161723  0.0966223  0.2338663 -0.2608482  0.1859040  0.5467402  0.7736104
20.000000 -0.1170706  0.0969573  0.2341970 -0.2663728  0.1846031  0.5475248  0.7714816
