#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403638548.527829  1.2576570 -0.3854843  1.5643147  0.4416882 -0.2861614  0.2423983  0.8150253
1403638548.577830  1.2569373 -0.3886994  1.5639759  0.4447580 -0.2891906  0.2376829  0.8136744
1403638548.627830  1.2568094 -0.3916896  1.5636110  0.4469433 -0.2924614  0.2336648  0.8124708
1403638548.677830  1.2562599 -0.3948844  1.5635443  0.4489482 -0.2956451  0.2308929  0.8110043
1403638548.727829  1.2558381 -0.3979767  1.5636055  0.4505767 -0.2976533  0.2277365  0.8102587
1403638548.777829  1.2555112 -0.4014230  1.5638383  0.4518391 -0.3002887  0.2253299  0.8092556
1403638548.827830  1.2549239 -0.4046351  1.5634085  0.4522345 -0.3017502  0.2234039  0.8090250
1403638548.877830  1.2542802 -0.4079452  1.5631912  0.4529877 -0.3024061  0.2219312  0.8087640
1403638548.927830  1.2540739 -0.4112520  1.5627560  0.4538388 -0.3037869  0.2213760  0.8079211
1403638548.977829  1.2538028 -0.4144543  1.5625525  0.4543130 -0.3042544  0.2203928  0.8077475
1403638549.027829  1.2534765 -0.4177770  1.5621880  0.4541932 -0.3041397  0.2189633  0.8082466
1403638549.077830  1.2535379 -0.4212584  1.5613759  0.4543823 -0.3050085  0.2190883  0.8077789
1403638549.127830  1.2535084 -0.4247537  1.5604295  0.4544223 -0.3056540  0.2193971  0.8074286
1403638549.177830  1.2534113 -0.4281316  1.5600925  0.4558169 -0.3052109  0.2189962  0.8069188
1403638549.227829  1.2531704 -0.4315300  1.5592688  0.4556870 -0.3054492  0.2193976  0.8067930
1403638549.277829  1.2531014 -0.4351148  1.5587182  0.4558954 -0.3057458  0.2198728  0.8064335
1403638549.327830  1.2532150 -0.4385380  1.5579946  0.4560549 -0.3067129  0.2209085  0.8056926
1403638549.377830  1.2531064 -0.4419727  1.5575432  0.4567697 -0.3076394  0.2222340  0.8045691
1403638549.427830  1.2531559 -0.4453356  1.5570766  0.4576238 -0.3084275  0.2234686  0.8034393
1403638549.477829  1.2530070 -0.4487342  1.5564675  0.4576754 -0.3090802  0.2242377  0.8029446
1403638549.527829  1.2525375 -0.4523029  1.5557920  0.4579646 -0.3086895  0.2248190  0.8027675
1403638549.577830  1.2528561 -0.4558195  1.5556186  0.4595316 -0.3090337  0.2253530  0.8015890
1403638549.627830  1.2524542 -0.4590094  1.5548919  0.4612858 -0.3080565  0.2261309  0.8007381
1403638549.677830  1.2522545 -0.4622988  1.5547239  0.4624564 -0.3077949  0.2265588  0.8000422
1403638549.727829  1.2520236 -0.4658751  1.5544187  0.4631420 -0.3061429  0.2249964  0.8007201
1403638549.777829  1.2517452 -0.4693581  1.5541633  0.4627053 -0.3071177  0.2251979  0.8005426
1403638549.827830  1.2517854 -0.4726618  1.5536726  0.4623641 -0.3079747  0.2252052  0.8004084
1403638549.877830  1.2518147 -0.4760683  1.5533435  0.4616877 -0.3080586  0.2245647  0.8009464
1403638549.927830  1.2516759 -0.4794442  1.5527227  0.4618362 -0.3075209  0.2239479  0.8012400
1403638549.977829  1.2518557 -0.4828531  1.5522914  0.4617108 -0.3086745  0.2242237  0.8007914
1403638550.027829  1.2519201 -0.4862178  1.5520163  0.4625214 -0.3088920  0.2243244  0.8002113
1403638550.077830  1.2522272 -0.4895427  1.5515897  0.4629931 -0.3095985  0.2242431  0.7996882
1403638550.127830  1.2521740 -0.4929798  1.5506170  0.4628747 -0.3105576  0.2249128  0.7991966
1403638550.177830  1.2524657 -0.4965744  1.5498826  0.4634384 -0.3102213  0.2238562  0.7992972
1403638550.227829  1.2529786 -0.4996509  1.5495975  0.4642451 -0.3111320  0.2232971  0.7986312
1403638550.277829  1.2530060 -0.5029048  1.5489739  0.4655627 -0.3100393  0.2225326  0.7985025
1403638550.327830  1.2533075 -0.5062216  1.5482855  0.4667639 -0.3093977  0.2220157  0.7981939
1403638550.377830  1.2536362 -0.5092592  1.5480759  0.4687387 -0.3091252  0.2216176  0.7972523
1403638550.427830  1.2539140 -0.5126983  1.5475169  0.4698797 -0.3105056  0.2225100  0.7957943
1403638550.477829  1.2540606 -0.5161245  1.5471031  0.4707022 -0.3112169  0.2228819  0.7949259
1403638550.527829  1.2546086 -0.5194098  1.5469009  0.4712548 -0.3132924  0.2234855  0.7936126
1403638550.577830  1.2546825 -0.5226853  1.5466500  0.4734736 -0.3138986  0.2249099  0.7916476
1403638550.627830  1.2549830 -0.5252066  1.5465701  0.4766450 -0.3146541  0.2268686  0.7888808
1403638550.677830  1.2556169 -0.5281197  1.5468921  0.4803343 -0.3149290  0.2280899  0.7861766
1403638550.727829  1.2558457 -0.5316677  1.5464820  0.4819367 -0.3154429  0.2288899  0.7847562
1403638550.777829  1.2557976 -0.5351735  1.5457865  0.4838196 -0.3143585  0.2294210  0.7838771
1403638550.827830  1.2561488 -0.5381621  1.5456776  0.4878901 -0.3134394  0.2309215  0.7812773
1403638550.877830  1.2565783 -0.5411467  1.5460125  0.4931947 -0.3127577  0.2324908  0.7777465
1403638550.927830  1.2567981 -0.5441080  1.5462341  0.4986238 -0.3108100  0.2340090  0.7746039
1403638550.977829  1.2571741 -0.5476336  1.5463024  0.5025396 -0.3104855  0.2353341  0.7717970
1403638551.027829  1.2575780 -0.5504010  1.5464210  0.5060446 -0.3098434  0.2363357  0.7694552
1403638551.077830  1.2579406 -0.5533160  1.5466302  0.5090316 -0.3092393  0.2369180  0.7675466
1403638551.127830  1.2583911 -0.5559240  1.5466807  0.5100626 -0.3105387  0.2378262  0.7660552
1403638551.177830  1.2584584 -0.5585627  1.5469730  0.5119187 -0.3124822  0.2400628  0.7633243
1403638551.227829  1.2591423 -0.5614321  1.5469506  0.5121890 -0.3136478  0.2399769  0.7626917
1403638551.277829  1.2596017 -0.5639810  1.5466642  0.5115506 -0.3139144  0.2409074  0.7627171
1403638551.327830  1.2605118 -0.5661328  1.5467352  0.5089425 -0.3141300  0.2416574  0.7641346
1403638551.377830  1.2611042 -0.5687608  1.5466906  0.5056453 -0.3131476  0.2451639  0.7656083
1403638551.427830  1.2617387 -0.5707957  1.5468858  0.5019149 -0.3106151  0.2503969  0.7673989
1403638551.477829  1.2624579 -0.5732680  1.5470550  0.4973895 -0.3073424  0.2571262  0.7694352
1403638551.527829  1.2628959 -0.5757403  1.5470316  0.4925814 -0.3032088  0.2663835  0.7710174
1403638551.577830  1.2639293 -0.5779197  1.5476084  0.4890254 -0.2987391  0.2760665  0.7716193
1403638551.627830  1.2640333 -0.5804251  1.5478725  0.4833504 -0.2950019  0.2880597  0.7722486
1403638551.677830  1.2644281 -0.5828798  1.5481374  0.4781911 -0.2897242  0.2997244  0.7730191
1403638551.727829  1.2650299 -0.5849435  1.5486163  0.4742521 -0.2827187  0.3104617  0.7738014
1403638551.777829  1.2656964 -0.5870726  1.5492155  0.4698901 -0.2755914  0.3209617  0.7747492
1403638551.827830  1.2661324 -0.5893186  1.5498717  0.4661285 -0.2679484  0.3308340  0.7755493
1403638551.877830  1.2668910 -0.5912882  1.5505061  0.4634846 -0.2596079  0.3382986  0.7767495
1403638551.927830  1.2672904 -0.5932299  1.5512238  0.4623656 -0.2492649  0.3430658  0.7787110
1403638551.977829  1.2677970 -0.5950349  1.5520157  0.4626111 -0.2398973  0.3470825  0.7797268
1403638552.027829  1.2686956 -0.5967613  1.5527733  0.4627456 -0.2308597  0.3496716  0.7812170
1403638552.077830  1.2694677 -0.5983098  1.5534825  0.4626903 -0.2239021  0.3524467  0.7820274
1403638552.127830  1.2702845 -0.5999831  1.5539337  0.4605692 -0.2195683  0.3549695  0.7833661
1403638552.177830  1.2713444 -0.6013616  1.5545472  0.4579894 -0.2181992  0.3573379  0.7841839
1403638552.227829  1.2725952 -0.6028070  1.5551499  0.4558076 -0.2165998  0.3584847  0.7853742
1403638552.277829  1.2734588 -0.6041856  1.5557075  0.4540616 -0.2153943  0.3603296  0.7858728
1403638552.327830  1.2746225 -0.6054564  1.5565221  0.4539886 -0.2144589  0.3616560  0.7855614
1403638552.377830  1.2760019 -0.6063908  1.5571820  0.4555728 -0.2148183  0.3642788  0.7833310
1403638552.427830  1.2771638 -0.6076225  1.5574169  0.4595523 -0.2127413  0.3675872  0.7800208
1403638552.477829  1.2781251 -0.6089585  1.5580159  0.4636721 -0.2112974  0.3707147  0.7764871
1403638552.527829  1.2794836 -0.6097079  1.5587973  0.4675901 -0.2101988  0.3730050  0.7733326
1403638552.577830  1.2804483 -0.6107794  1.5596546  0.4711495 -0.2083141  0.3745306  0.7709411
1403638552.627830  1.2816695 -0.6116118  1.5603761  0.4733877 -0.2065616  0.3746653  0.7699755
1403638552.677830  1.2826953 -0.6123609  1.5613122  0.4741612 -0.2055044  0.3741912  0.7700130
1403638552.727829  1.2838847 -0.6130315  1.5622503  0.4742715 -0.2053572  0.3741475  0.7700056
1403638552.777829  1.2849728 -0.6137587  1.5632339  0.4742152 -0.2042754  0.3731754  0.7707993
1403638552.827830  1.2862209 -0.6141759  1.5640733  0.4744425 -0.2033358  0.3717264  0.7716077
1403638552.877830  1.2874392 -0.6145331  1.5651076  0.4740220 -0.2018704  0.3694390  0.7733475
1403638552.927830  1.2885320 -0.6150553  1.5662848  0.4732405 -0.2003775  0.3665767  0.7755732
1403638552.977829  1.2896621 -0.6153552  1.5672382  0.4735299 -0.1974738  0.3639286  0.7773863
1403638553.027829  1.2906265 -0.6156768  1.5684658  0.4730076 -0.1954722  0.3609234  0.7796080
1403638553.077830  1.2918105 -0.6159163  1.5694702  0.4733820 -0.1935311  0.3591393  0.7806882
1403638553.127830  1.2926011 -0.6161947  1.5705206  0.4750493 -0.1923444  0.3593794  0.7798578
1403638553.177830  1.2938188 -0.6162544  1.5717053  0.4788130 -0.1921121  0.3607374  0.7769811
1403638553.227829  1.2950162 -0.6161398  1.5728936  0.4835133 -0.1914101  0.3623626  0.7734794
1403638553.277829  1.2963533 -0.6159646  1.5740381  0.4876079 -0.1897782  0.3628540  0.7710770
1403638553.327830  1.2975448 -0.6156805  1.5752104  0.4914595 -0.1875555  0.3626923  0.7692495
1403638553.377830  1.2984961 -0.6155782  1.5760480  0.4930584 -0.1841283  0.3613634  0.7696796
1403638553.427830  1.2999022 -0.6150138  1.5772757  0.4956576 -0.1798750  0.3589128  0.7701624
1403638553.477829  1.3013443 -0.6141364  1.5782228  0.4974310 -0.1761798  0.3565371  0.7709763
1403638553.527829  1.3026092 -0.6134501  1.5791694  0.4990013 -0.1725926  0.3546405  0.7716473
1403638553.577830  1.3034498 -0.6129140  1.5796849  0.5002132 -0.1677437  0.3535583  0.7724282
1403638553.627830  1.3051298 -0.6119130  1.5803047  0.4999551 -0.1659530  0.3518219  0.7737737
1403638553.677830  1.3064520 -0.6108186  1.5809365  0.4995902 -0.1649021  0.3512138  0.7745101
1403638553.727829  1.3080713 -0.6096721  1.5814479  0.4990762 -0.1639852  0.3502927  0.7754527
1403638553.777829  1.3095832 -0.6083936  1.5817395  0.4974656 -0.1635325  0.3497168  0.7768419
1403638553.827830  1.3111818 -0.6069165  1.5820756  0.4960685 -0.1632077  0.3491907  0.7780393
1403638553.877830  1.3124887 -0.6055765  1.5821604  0.4940967 -0.1626498  0.3495065  0.7792681
1403638553.927830  1.3139693 -0.6040198  1.5823844  0.4925858 -0.1621769  0.3493302  0.7804014
1403638553.977829  1.3154758 -0.6022629  1.5826053  0.4901589 -0.1643341  0.3504526  0.7809747
1403638554.027829  1.3166139 -0.6008025  1.5826568  0.4871411 -0.1658200  0.3518029  0.7819412
1403638554.077830  1.3180889 -0.5988569  1.5829613  0.4853585 -0.1656995  0.3510778  0.7833998
1403638554.127830  1.3192524 -0.5971018  1.5831238  0.4836503 -0.1656712  0.3510405  0.7844781
1403638554.177830  1.3203459 -0.5954210  1.5833858  0.4790664 -0.1652998  0.3488440  0.7883396
1403638554.227829  1.3216106 -0.5934591  1.5836764  0.4731170 -0.1666465  0.3468109  0.7925348
1403638554.277829  1.3228174 -0.5915358  1.5841311  0.4679303 -0.1681651  0.3448796  0.7961280
1403638554.327830  1.3237424 -0.5895310  1.5844270  0.4638343 -0.1684003  0.3433612  0.7991259
1403638554.377830  1.3247987 -0.5876619  1.5848005  0.4604734 -0.1687813  0.3420238  0.8015591
1403638554.427830  1.3256964 -0.5856683  1.5852854  0.4587553 -0.1690702  0.3413476  0.8027706
1403638554.477829  1.3266698 -0.5838858  1.5857193  0.4569067 -0.1688786  0.3405819  0.8041892
1403638554.527829  1.3272084 -0.5819081  1.5859389  0.4563381 -0.1682967  0.3410878  0.8044196
1403638554.577830  1.3282418 -0.5798519  1.5864144  0.4559370 -0.1699577  0.3420176  0.8039029
1403638554.627830  1.3291150 -0.5779592  1.5867215  0.4549725 -0.1717505  0.3436224  0.8033837
1403638554.677830  1.3301759 -0.5759349  1.5871781  0.4554687 -0.1752865  0.3471145  0.8008336
1403638554.727829  1.3309235 -0.5740305  1.5874031  0.4561473 -0.1751260  0.3484240  0.7999132
1403638554.777829  1.3319236 -0.5722930  1.5875198  0.4565770 -0.1775169  0.3511604  0.7979421
1403638554.827830  1.3332801 -0.5705397  1.5879008  0.4566357 -0.1784212  0.3517999  0.7974249
1403638554.877830  1.3346506 -0.5684800  1.5884483  0.4579797 -0.1794788  0.3527937  0.7959765
1403638554.927830  1.3358284 -0.5665816  1.5888458  0.4587888 -0.1798601  0.3537725  0.7949895
1403638554.977829  1.3369708 -0.5646807  1.5891116  0.4591128 -0.1796317  0.3561315  0.7937999
1403638555.027829  1.3382431 -0.5626415  1.5894389  0.4581343 -0.1776726  0.3583091  0.7938262
1403638555.077830  1.3392137 -0.5605904  1.5897929  0.4560794 -0.1747078  0.3608263  0.7945270
1403638555.127830  1.3401050 -0.5585061  1.5901843  0.4533624 -0.1705615  0.3640213  0.7955248
1403638555.177830  1.3409471 -0.5565736  1.5905747  0.4499119 -0.1668859  0.3683950  0.7962496
1403638555.227829  1.3420179 -0.5545632  1.5914536  0.4473507 -0.1634037  0.3730530  0.7962462
1403638555.277829  1.3430225 -0.5524686  1.5920505  0.4441892 -0.1597075  0.3772629  0.7967824
1403638555.327830  1.3439795 -0.5502233  1.5928383  0.4420052 -0.1561219  0.3805405  0.7971488
1403638555.377830  1.3447630 -0.5482474  1.5935801  0.4402992 -0.1507490  0.3819102  0.7984710
1403638555.427830  1.3456759 -0.5463044  1.5942730  0.4382060 -0.1467970  0.3833038  0.7996901
1403638555.477829  1.3464848 -0.5444337  1.5947601  0.4367425 -0.1432826  0.3849641  0.8003304
1403638555.527829  1.3471325 -0.5422523  1.5955494  0.4357408 -0.1418062  0.3872868  0.8000187
1403638555.577830  1.3480720 -0.5400899  1.5963369  0.4353523 -0.1394397  0.3878488  0.8003738
1403638555.627830  1.3494145 -0.5381523  1.5976387  0.4346846 -0.1394001  0.3883095  0.8005202
1403638555.677830  1.3503534 -0.5359944  1.5983449  0.4341565 -0.1393932  0.3893237  0.8003154
1403638555.727829  1.3512634 -0.5338566  1.5987843  0.4334651 -0.1395075  0.3902190  0.8002343
1403638555.777829  1.3524235 -0.5320307  1.5992362  0.4318615 -0.1392316  0.3897034  0.8013997
1403638555.827830  1.3534978 -0.5299897  1.5997212  0.4318201 -0.1388848  0.3892623  0.8016965
1403638555.877830  1.3547885 -0.5279701  1.6001834  0.4312836 -0.1388941  0.3887833  0.8022159
1403638555.927830  1.3560935 -0.5258716  1.6008813  0.4314525 -0.1382585  0.3875627  0.8028253
1403638555.977829  1.3573814 -0.5238458  1.6011365  0.4320282 -0.1371473  0.3866319  0.8031551
1403638556.027829  1.3588779 -0.5219063  1.6017072  0.4321036 -0.1368209  0.3860079  0.8034702
1403638556.077830  1.3604926 -0.5198760  1.6022173  0.4312575 -0.1372165  0.3852452  0.8042230
1403638556.127830  1.3619370 -0.5180187  1.6025964  0.4291225 -0.1389063  0.3854806  0.8049619
1403638556.177830  1.3633042 -0.5160223  1.6031678  0.4258793 -0.1416968  0.3860715  0.8059142
1403638556.227829  1.3645135 -0.5142181  1.6038197  0.4230666 -0.1430277  0.3856094  0.8073804
1403638556.277829  1.3660098 -0.5122287  1.6047989  0.4217264 -0.1452096  0.3858874  0.8075592
1403638556.327830  1.3672751 -0.5105123  1.6051543  0.4193655 -0.1459827  0.3859824  0.8086032
1403638556.377830  1.3685471 -0.5085996  1.6059797  0.4182202 -0.1472010  0.3860445  0.8089459
1403638556.427830  1.3699210 -0.5069347  1.6066342  0.4163602 -0.1480495  0.3859951  0.8097736
1403638556.477829  1.3712581 -0.5052034  1.6072407  0.4129010 -0.1496506  0.3860865  0.8112057
1403638556.527829  1.3727427 -0.5034627  1.6085393  0.4111829 -0.1509943  0.3855713  0.8120740
1403638556.577830  1.3740954 -0.5019974  1.6093333  0.4098568 -0.1527904  0.3871437  0.8116602
1403638556.627830  1.3754711 -0.5003992  1.6102089  0.4100594 -0.1559266  0.3904534  0.8093728
1403638556.677830  1.3769421 -0.4990596  1.6110774  0.4110880 -0.1583642  0.3940736  0.8066185
1403638556.727829  1.3788341 -0.4975725  1.6121344  0.4148888 -0.1583595  0.3962331  0.8036099
1403638556.777829  1.3805400 -0.4963117  1.6129227  0.4185321 -0.1573901  0.3977486  0.8011587
1403638556.827830  1.3825173 -0.4950110  1.6137856  0.4213830 -0.1576523  0.3998289  0.7985731
1403638556.877830  1.3845771 -0.4936208  1.6147102  0.4234343 -0.1583578  0.4014763  0.7965193
1403638556.927830  1.3866086 -0.4922599  1.6156349  0.4257630 -0.1581840  0.4025476  0.7947699
1403638556.977829  1.3887467 -0.4908503  1.6166505  0.4271816 -0.1584449  0.4033258  0.7935612
1403638557.027829  1.3906923 -0.4894534  1.6176488  0.4280282 -0.1575676  0.4026503  0.7936227
1403638557.077830  1.3927427 -0.4881843  1.6187910  0.4283172 -0.1562849  0.4013606  0.7943734
1403638557.127830  1.3948047 -0.4867552  1.6201976  0.4290793 -0.1546748  0.3997211  0.7951035
1403638557.177830  1.3968646 -0.4853421  1.6212204  0.4294434 -0.1540254  0.3991587  0.7953156
1403638557.227829  1.3990687 -0.4840821  1.6225921  0.4295949 -0.1531815  0.3983272  0.7958135
1403638557.277829  1.4010326 -0.4826839  1.6242228  0.4300306 -0.1531159  0.3978532  0.7958279
1403638557.327830  1.4030662 -0.4812781  1.6257516  0.4301217 -0.1523116  0.3968574  0.7964300
1403638557.377830  1.4049474 -0.4797943  1.6273123  0.4303318 -0.1510483  0.3952925  0.7973348
1403638557.427830  1.4068428 -0.4783614  1.6289325  0.4311045 -0.1486374  0.3931725  0.7984179
1403638557.477829  1.4090975 -0.4770977  1.6303368  0.4310761 -0.1454350  0.3897672  0.8006894
1403638557.527829  1.4111375 -0.4756264  1.6318478  0.4315420 -0.1428805  0.3876733  0.8019140
1403638557.577830  1.4134389 -0.4741432  1.6332725  0.4323889 -0.1405775  0.3854631  0.8029296
1403638557.627830  1.4155008 -0.4727891  1.6344295  0.4327227 -0.1387781  0.3842724  0.8036333
1403638557.677830  1.4178305 -0.4714498  1.6357529  0.4325934 -0.1379276  0.3831107  0.8044036
1403638557.727829  1.4201545 -0.4701404  1.6368797  0.4329399 -0.1375128  0.3834347  0.8041338
1403638557.777829  1.4224369 -0.4689161  1.6380715  0.4327645 -0.1373517  0.3834292  0.8042583
1403638557.827830  1.4245528 -0.4675950  1.6393370  0.4323850 -0.1356295  0.3824329  0.8052285
1403638557.877830  1.4266763 -0.4662310  1.6406504  0.4317271 -0.1354706  0.3817854  0.8059153
1403638557.927830  1.4287218 -0.4649513  1.6421101  0.4309381 -0.1345543  0.3805374  0.8070804
1403638557.977829  1.4308220 -0.4637828  1.6436126  0.4291356 -0.1357228  0.3802882  0.8079622
1403638558.027829  1.4325959 -0.4624848  1.6450923  0.4271208 -0.1372433  0.3804060  0.8087171
1403638558.077830  1.4344492 -0.4612387  1.6466848  0.4243714 -0.1399373  0.3807692  0.8095315
1403638558.127830  1.4362669 -0.4601053  1.6481354  0.4201318 -0.1423275  0.3809346  0.8112465
1403638558.177830  1.4380779 -0.4589949  1.6496292  0.4157358 -0.1453368  0.3811404  0.8128794
1403638558.227829  1.4399929 -0.4579165  1.6512594  0.4113667 -0.1484332  0.3816341  0.8143098
1403638558.277829  1.4419360 -0.4569474  1.6526266  0.4091518 -0.1483865  0.3805362  0.8159463
1403638558.327830  1.4439467 -0.4560898  1.6540235  0.4070394 -0.1482991  0.3795628  0.8174707
1403638558.377830  1.4459669 -0.4553763  1.6553556  0.4049439 -0.1473775  0.3781074  0.8193504
1403638558.427830  1.4481631 -0.4546010  1.6565285  0.4005638 -0.1482369  0.3767423  0.8219730
1403638558.477829  1.4504630 -0.4541128  1.6577569  0.3965868 -0.1489232  0.3753809  0.8243967
1403638558.527829  1.4528629 -0.4536961  1.6590825  0.3947816 -0.1505301  0.3758149  0.8247735
1403638558.577830  1.4551426 -0.4532295  1.6601525  0.3943548 -0.1522750  0.3774078  0.8239296
1403638558.627830  1.4576344 -0.4529831  1.6612592  0.3961889 -0.1534455  0.3802789  0.8215088
1403638558.677830  1.4602399 -0.4528533  1.6622306  0.3981365 -0.1560323  0.3842742  0.8182142
1403638558.727829  1.4629634 -0.4528292  1.6632862  0.4010494 -0.1582321  0.3886496  0.8142932
1403638558.777829  1.4655021 -0.4527684  1.6644210  0.4028488 -0.1586256  0.3905538  0.8124152
1403638558.827830  1.4680934 -0.4528394  1.6656173  0.4046869 -0.1594015  0.3928579  0.8102360
1403638558.877830  1.4707540 -0.4529464  1.6670934  0.4057840 -0.1580298  0.3922078  0.8102709
1403638558.927830  1.4732267 -0.4530694  1.6685838  0.4090118 -0.1557163  0.3924448  0.8089801
1403638558.977829  1.4755454 -0.4532652  1.6701836  0.4130168 -0.1522129  0.3920877  0.8077844
1403638559.027829  1.4780133 -0.4534251  1.6718107  0.4158756 -0.1492636  0.3910647  0.8073638
1403638559.077830  1.4804196 -0.4536518  1.6735059  0.4188048 -0.1471357  0.3910182  0.8062620
1403638559.127830  1.4827764 -0.4538675  1.6753540  0.4209856 -0.1453184  0.3903383  0.8057851
1403638559.177830  1.4850657 -0.4541688  1.6772739  0.4230851 -0.1436104  0.3896515  0.8053240
1403638559.227829  1.4873945 -0.4544104  1.6791255  0.4241021 -0.1416112  0.3877754  0.8060483
1403638559.277829  1.4895542 -0.4546877  1.6809896  0.4250252 -0.1400141  0.3866085  0.8064016
1403638559.327830  1.4916807 -0.4550042  1.6829966  0.4257232 -0.1384624  0.3851685  0.8069902
1403638559.377830  1.4937109 -0.4552455  1.6850932  0.4258770 -0.1360631  0.3825731  0.8085502
1403638559.427830  1.4957203 -0.4556451  1.6870725  0.4266228 -0.1337654  0.3806296  0.8094571
1403638559.477829  1.4976957 -0.4559543  1.6891984  0.4273473 -0.1327990  0.3796832  0.8096786
1403638559.527829  1.4995292 -0.4562152  1.6913104  0.4282840 -0.1313723  0.3785226  0.8099597
1403638559.577830  1.5014671 -0.4565848  1.6934255  0.4291714 -0.1305529  0.3774640  0.8101165
1403638559.627830  1.5031286 -0.4570490  1.6955482  0.4301674 -0.1301031  0.3774755  0.8096551
1403638559.677830  1.5048841 -0.4574224  1.6975919  0.4305052 -0.1299965  0.3770731  0.8096802
1403638559.727829  1.5066623 -0.4578624  1.6996468  0.4311297 -0.1299001  0.3766695  0.8095513
1403638559.777829  1.5083637 -0.4582791  1.7015986  0.4315607 -0.1298917  0.3763286  0.8094815
1403638559.827830  1.5101141 -0.4588713  1.7034605  0.4308781 -0.1316962  0.3770745  0.8092064
1403638559.877830  1.5119481 -0.4593486  1.7053946  0.4314489 -0.1313838  0.3773373  0.8088305
1403638559.927830  1.5137151 -0.4599329  1.7071188  0.4305681 -0.1308508  0.3796914  0.8082844
1403638559.977829  1.5155080 -0.4603790  1.7089482  0.4289713 -0.1291581  0.3835340  0.8075911
1403638560.027829  1.5171764 -0.4609698  1.7107800  0.4260913 -0.1261038  0.3895593  0.8067141
1403638560.077830  1.5188183 -0.4615568  1.7126572  0.4222296 -0.1213306  0.3966292  0.8060312
1403638560.127830  1.5204194 -0.4621178  1.7146115  0.4180522 -0.1152789  0.4050846  0.8048910
1403638560.177830  1.5219312 -0.4626608  1.7165993  0.4131494 -0.1072716  0.4140459  0.8039691
1403638560.227829  1.5233465 -0.4632423  1.7187150  0.4074711 -0.0991942  0.4236600  0.8028948
1403638560.277829  1.5247675 -0.4637429  1.7207568  0.4022363 -0.0899496  0.4335312  0.8013525
1403638560.327830  1.5262076 -0.4642127  1.7228604  0.3986235 -0.0795654  0.4439312  0.7985573
1403638560.377830  1.5275687 -0.4647026  1.7249543  0.3948910 -0.0690991  0.4544184  0.7954812
1403638560.427830  1.5288857 -0.4652314  1.7271316  0.3901729 -0.0585119  0.4649701  0.7925556
1403638560.477829  1.5301763 -0.4656498  1.7292265  0.3855895 -0.0477103  0.4754662  0.7892885
1403638560.527829  1.5314201 -0.4661448  1.7314380  0.3801701 -0.0376146  0.4858491  0.7861339
1403638560.577830  1.5325272 -0.4665988  1.7336002  0.3745796 -0.0289086  0.4977441  0.7817322
1403638560.627830  1.5336487 -0.4669633  1.7356475  0.3677341 -0.0211340  0.5094981  0.7776482
1403638560.677830  1.5346640 -0.4672894  1.7377468  0.3613007 -0.0139851  0.5212605  0.7730160
1403638560.727829  1.5357027 -0.4675491  1.7397718  0.3555066 -0.0088224  0.5329145  0.7678147
1403638560.777829  1.5367728 -0.4677613  1.7418295  0.3501746 -0.0016794  0.5424041  0.7636574
1403638560.827830  1.5378676 -0.4678611  1.7436978 0.3440558 0.0062040 0.5509238 0.7603092
1403638560.877830  1.5390902 -0.4678003  1.7455241 0.3391098 0.0137168 0.5598102 0.7559292
1403638560.927830  1.5402462 -0.4678566  1.7473660 0.3338003 0.0219481 0.5679344 0.7520280
1403638560.977829  1.5415679 -0.4676574  1.7490108 0.3292195 0.0312363 0.5745443 0.7486907
1403638561.027829  1.5428640 -0.4672746  1.7505246 0.3252310 0.0412320 0.5807585 0.7451472
1403638561.077830  1.5441794 -0.4669501  1.7519634 0.3204579 0.0494182 0.5875402 0.7413913
1403638561.127830  1.5454383 -0.4666451  1.7533976 0.3164894 0.0587093 0.5933637 0.7377717
1403638561.177830  1.5468264 -0.4662523  1.7548017 0.3129385 0.0663487 0.5988329 0.7342115
1403638561.227829  1.5480564 -0.4656767  1.7559693 0.3101355 0.0732421 0.6032649 0.7311109
1403638561.277829  1.5494075 -0.4648469  1.7569307 0.3084384 0.0783416 0.6071848 0.7280487
1403638561.327830  1.5505801 -0.4640996  1.7578416 0.3046605 0.0816440 0.6096382 0.7272259
1403638561.377830  1.5516933 -0.4632526  1.7587411 0.2985218 0.0831790 0.6103675 0.7289839
1403638561.427830  1.5527692 -0.4621723  1.7596250 0.2915979 0.0843011 0.6092078 0.7326185
1403638561.477829  1.5537330 -0.4611404  1.7606589 0.2850729 0.0857291 0.6071508 0.7367170
1403638561.527829  1.5545445 -0.4600570  1.7616023 0.2802949 0.0871570 0.6046853 0.7404013
1403638561.577830  1.5553813 -0.4589663  1.7627148 0.2764043 0.0875110 0.6030577 0.7431446
1403638561.627830  1.5560572 -0.4579003  1.7637786 0.2738495 0.0877534 0.6017570 0.7451136
1403638561.677830  1.5566208 -0.4567919  1.7647696 0.2728961 0.0875563 0.6009546 0.7461335
1403638561.727829  1.5573676 -0.4556615  1.7656408 0.2720704 0.0870258 0.6000208 0.7472478
1403638561.777829  1.5581302 -0.4545258  1.7667325 0.2720841 0.0869216 0.5991487 0.7479543
1403638561.827830  1.5586605 -0.4533858  1.7677497 0.2718355 0.0878227 0.5982412 0.7486656
1403638561.877830  1.5590908 -0.4522001  1.7687882 0.2713745 0.0895389 0.5978875 0.7489121
1403638561.927830  1.5595492 -0.4511105  1.7698155 0.2692096 0.0920253 0.5980788 0.7492391
