#TimeStamp Tx Ty Tz Qx Qy Qz Qw
102.341100  10.2601119 -11.9127864  -0.5052379  0.6453930 -0.4206089  0.3460124 -0.5355665
102.444900  10.2710945 -11.9064046  -0.5073891  0.6451674 -0.4210208  0.3471412 -0.5347836
102.548500  10.2818740 -11.8998154  -0.5096268  0.6445419 -0.4225592  0.3483094 -0.5335635
102.652200  10.2934180 -11.8935208  -0.5116587  0.6445491 -0.4230936  0.3489992 -0.5326799
102.756000  10.3047541 -11.8872093  -0.5140633  0.6444857 -0.4232549  0.3503598 -0.5317344
102.859700  10.3157162 -11.8807810  -0.5163732  0.6443159 -0.4239284  0.3516102 -0.5305770
102.963300  10.3267407 -11.8744474  -0.5187546  0.6443603 -0.4238523  0.3536302 -0.5292397
103.067000  10.3379244 -11.8681834  -0.5210153  0.6439581 -0.4238695  0.3554654 -0.5284856
103.170700  10.3475298 -11.8617837  -0.5230157  0.6427863 -0.4243284  0.3577649 -0.5279919
103.274300  10.3579235 -11.8554830  -0.5252494  0.6419415 -0.4248530  0.3599371 -0.5271207
103.378000  10.3676450 -11.8489444  -0.5273202  0.6413702 -0.4257578  0.3621460 -0.5255709
103.481700  10.3778094 -11.8425199  -0.5294040  0.6408937 -0.4266349  0.3642338 -0.5239959
103.585400  10.3872480 -11.8361602  -0.5313743  0.6396750 -0.4285566  0.3659620 -0.5227111
103.689100  10.3964333 -11.8296480  -0.5332102  0.6383645 -0.4297821  0.3682181 -0.5217216
103.792700  10.4057878 -11.8236651  -0.5352815  0.6363638 -0.4306003  0.3707683 -0.5216852
103.896400  10.4150006 -11.8171116  -0.5369335  0.6343647 -0.4322024  0.3731251 -0.5211144
104.000300  10.4244719 -11.8106672  -0.5383781  0.6329435 -0.4341828  0.3748522 -0.5199554
104.103800  10.4336235 -11.8043205  -0.5398431  0.6319629 -0.4359740  0.3769947 -0.5180970
104.207600  10.4429190 -11.7983037  -0.5412172  0.6314163 -0.4378456  0.3787762 -0.5158811
104.311300  10.4517145 -11.7921433  -0.5427888  0.6304628 -0.4399191  0.3807043 -0.5138599
104.414900  10.4607074 -11.7860814  -0.5443909  0.6292825 -0.4418263  0.3829521 -0.5119968
104.518700  10.4695333 -11.7805813  -0.5456851  0.6276515 -0.4439087  0.3849464 -0.5107004
104.622300  10.4781213 -11.7747079  -0.5469062  0.6267443 -0.4454218  0.3875908 -0.5084921
104.726000  10.4865509 -11.7689488  -0.5481619  0.6264494 -0.4472971  0.3900268 -0.5053370
104.829700  10.4951753 -11.7634008  -0.5496259  0.6255074 -0.4491330  0.3923214 -0.5030944
104.933300  10.5031463 -11.7580553  -0.5508043  0.6240822 -0.4508489  0.3947750 -0.5014074
105.036900  10.5112253 -11.7531801  -0.5517537  0.6223232 -0.4529644  0.3961816 -0.5005769
105.140600  10.5189177 -11.7480178  -0.5530843  0.6203927 -0.4540785  0.3992598 -0.4995170
105.244200  10.5264453 -11.7433951  -0.5544729  0.6187641 -0.4548390  0.4018455 -0.4987711
105.348000  10.5336599 -11.7390643  -0.5556523  0.6181263 -0.4561047  0.4027193 -0.4977002
105.451600  10.5408940 -11.7347226  -0.5570988  0.6173932 -0.4573697  0.4033212 -0.4969615
105.555200  10.5481052 -11.7303735  -0.5583825  0.6171087 -0.4584920  0.4023294 -0.4970845
105.658700  10.5553878 -11.7263493  -0.5597191  0.6172209 -0.4586760  0.3997131 -0.4988829
105.762300  10.5628271 -11.7226273  -0.5607112  0.6184108 -0.4576919  0.3953999 -0.5017420
105.866600  10.5704555 -11.7191522  -0.5623262  0.6204486 -0.4546668  0.3900658 -0.5061328
105.969400  10.5779157 -11.7154393  -0.5637662  0.6236519 -0.4500654  0.3834839 -0.5113116
106.072700  10.5857552 -11.7121378  -0.5647341  0.6284828 -0.4434976  0.3744791 -0.5177689
106.176100  10.5936254 -11.7082318  -0.5659804  0.6339847 -0.4358922  0.3639082 -0.5250068
106.383000  10.5920613 -11.6973585  -0.5681140  0.6388373 -0.4258488  0.3535076 -0.5343895
106.589900  10.5977779 -11.7016289  -0.5639205  0.6409506 -0.4302553  0.3611819 -0.5230778
106.796800  10.5928191 -11.6987468  -0.5630199  0.6318535 -0.4430375  0.3705915 -0.5168568
106.900300  10.5976638 -11.6946554  -0.5638362  0.6418728 -0.4296697  0.3553314 -0.5264246
107.107500  10.5807390 -11.6622163  -0.5621470  0.6293987 -0.4562563  0.3673608 -0.5106207
107.210900  10.5861604 -11.6574329  -0.5631421  0.6403424 -0.4426473  0.3487907 -0.5218908
107.418200  10.5910440 -11.6479151  -0.5667504  0.6409062 -0.4435618  0.3375700 -0.5277677
107.625400  10.5830944 -11.6618094  -0.5588439  0.6442860 -0.4516635  0.3321822 -0.5201447
107.832700  10.6024798 -11.6513303  -0.5733957  0.6255978 -0.4488366  0.3510418 -0.5328628
108.040400  10.5962405 -11.6455116  -0.5679907  0.6260738 -0.4536278  0.3455309 -0.5318476
108.144200  10.6053554 -11.6410524  -0.5699824  0.6368585 -0.4371279  0.3261322 -0.5449479
108.248100  10.6101357 -11.6371898  -0.5708250  0.6456115 -0.4245137  0.3071711 -0.5555356
108.352000  10.6152109 -11.6332541  -0.5720487  0.6527180 -0.4105321  0.2912577 -0.5662081
108.455800  10.6201308 -11.6280854  -0.5730116  0.6588957 -0.3967528  0.2794364 -0.5747687
108.559800  10.6256863 -11.6226358  -0.5742122  0.6639945 -0.3838060  0.2687733 -0.5827221
108.663900  10.6311645 -11.6168088  -0.5754826  0.6679763 -0.3735120  0.2582107 -0.5895961
108.767700  10.6366815 -11.6105701  -0.5766308  0.6719439 -0.3652258  0.2478970 -0.5946836
108.871700  10.6422595 -11.6036502  -0.5777697  0.6765361 -0.3576520  0.2386698 -0.5978467
108.975700  10.6483793 -11.5959755  -0.5791646  0.6807825 -0.3502465  0.2309004 -0.6004562
109.079600  10.6543782 -11.5881142  -0.5804391  0.6839570 -0.3443606  0.2228988 -0.6032700
109.183600  10.6606510 -11.5792703  -0.5815341  0.6865681 -0.3405773  0.2156656 -0.6050783
109.287600  10.6668427 -11.5703627  -0.5827829  0.6885513 -0.3373736  0.2092526 -0.6068686
109.391600  10.6731961 -11.5606997  -0.5839245  0.6906607 -0.3341233  0.2058950 -0.6074180
109.495600  10.6802897 -11.5506033  -0.5851298  0.6917796 -0.3335901  0.2028645 -0.6074575
109.599600  10.6883366 -11.5403667  -0.5864283  0.6921833 -0.3344899  0.1990522 -0.6077640
109.704200  10.6959156 -11.5299698  -0.5874861  0.6929129 -0.3355741  0.1948136 -0.6077083
109.807500  10.7034603 -11.5192558  -0.5891841  0.6936865 -0.3352733  0.1910197 -0.6081959
109.911200  10.7113621 -11.5082100  -0.5911154  0.6947742 -0.3333129  0.1873770 -0.6091642
110.014900  10.7192783 -11.4971575  -0.5930726  0.6958230 -0.3312027  0.1843184 -0.6100507
110.118700  10.7278530 -11.4862240  -0.5953516  0.6970124 -0.3276389  0.1810769 -0.6115862
110.222400  10.7361580 -11.4751907  -0.5973543  0.6983062 -0.3243760  0.1783330 -0.6126549
110.326100  10.7447226 -11.4642871  -0.5994913  0.6994199 -0.3211248  0.1745372 -0.6141885
110.429900  10.7525873 -11.4531880  -0.6017406  0.7007850 -0.3179721  0.1715360 -0.6151174
110.533500  10.7606548 -11.4416816  -0.6039590  0.7020040 -0.3149854  0.1683743 -0.6161369
110.637200  10.7692075 -11.4303113  -0.6063717  0.7033837 -0.3105377  0.1646497 -0.6178253
110.740900  10.7772558 -11.4187942  -0.6087121  0.7039571 -0.3080895  0.1599396 -0.6196326
110.844600  10.7853733 -11.4069597  -0.6110009  0.7047749 -0.3047598  0.1558669 -0.6213850
110.948400  10.7932361 -11.3951102  -0.6130749  0.7057570 -0.2987129  0.1537892 -0.6237199
111.052100  10.8009743 -11.3829111  -0.6151626  0.7064602 -0.2936297  0.1513655 -0.6259265
111.155700  10.8087834 -11.3707006  -0.6173912  0.7066980 -0.2895579  0.1472341 -0.6285350
111.259400  10.8164324 -11.3582782  -0.6193980  0.7080565 -0.2864180  0.1432024 -0.6293757
111.363100  10.8238232 -11.3454648  -0.6215091  0.7103839 -0.2816004  0.1403601 -0.6295674
111.466800  10.8312615 -11.3325384  -0.6236217  0.7123606 -0.2775215  0.1366787 -0.6299549
111.570400  10.8388542 -11.3196030  -0.6258529  0.7140377 -0.2739457  0.1320394 -0.6306105
111.674100  10.8462060 -11.3064852  -0.6281825  0.7149154 -0.2702750  0.1276973 -0.6320924
111.777800  10.8532760 -11.2929150  -0.6305008  0.7156420 -0.2652666  0.1249302 -0.6339421
111.881400  10.8603963 -11.2794980  -0.6323498  0.7158871 -0.2599617  0.1221538 -0.6363993
111.985100  10.8675783 -11.2658439  -0.6345086  0.7164777 -0.2560092  0.1178340 -0.6381490
112.088700  10.8751135 -11.2518406  -0.6369565  0.7186653 -0.2515562  0.1131324 -0.6383108
112.192500  10.8822981 -11.2376198  -0.6393914  0.7223869 -0.2463589  0.1090203 -0.6368509
112.296200  10.8895452 -11.2231533  -0.6415573  0.7251987 -0.2428059  0.1034290 -0.6359518
112.399800  10.8963610 -11.2088307  -0.6439245  0.7265369 -0.2391222  0.0980506 -0.6366716
112.503600  10.9033969 -11.1944335  -0.6463824  0.7267189 -0.2355784  0.0924315 -0.6386226
112.607200  10.9098816 -11.1798658  -0.6488680  0.7267599 -0.2316181  0.0880715 -0.6406376
112.710900  10.9162152 -11.1651096  -0.6512713  0.7270887 -0.2272938  0.0836775 -0.6423999
112.814500  10.9225178 -11.1500609  -0.6536656  0.7277097 -0.2232672  0.0794489 -0.6436445
112.918300  10.9285036 -11.1349752  -0.6559087  0.7284736 -0.2195004  0.0753913 -0.6445634
113.022000  10.9346134 -11.1196964  -0.6582950  0.7289809 -0.2156556  0.0712107 -0.6457620
113.125800  10.9404604 -11.1042588  -0.6606344  0.7294612 -0.2116934  0.0674330 -0.6469351
113.229500  10.9459770 -11.0887092  -0.6626938  0.7298144 -0.2078061  0.0639721 -0.6481474
113.333200  10.9513968 -11.0729412  -0.6648891  0.7302332 -0.2042579  0.0604805 -0.6491382
113.437000  10.9567972 -11.0569826  -0.6670981  0.7306893 -0.2009781  0.0569875 -0.6499641
113.540700  10.9618918 -11.0409474  -0.6694265  0.7310120 -0.1976209  0.0538888 -0.6508943
113.644300  10.9669316 -11.0247560  -0.6716733  0.7311357 -0.1942185  0.0515603 -0.6519673
113.748100  10.9715701 -11.0084795  -0.6737718  0.7313635 -0.1908811  0.0493544 -0.6528675
113.851700  10.9764432 -10.9918750  -0.6760028  0.7315800 -0.1880506  0.0466129 -0.6536474
113.955400  10.9812075 -10.9751200  -0.6783167  0.7319332 -0.1852075  0.0440617 -0.6542405
114.059200  10.9857579 -10.9581977  -0.6805590  0.7320542 -0.1825378  0.0415722 -0.6550179
114.162800  10.9901686 -10.9410160  -0.6827891  0.7322372 -0.1797549  0.0394995 -0.6557108
114.266500  10.9945672 -10.9237031  -0.6849188  0.7324522 -0.1768459  0.0373723 -0.6563860
114.370300  10.9977786 -10.9066477  -0.6865331  0.7330006 -0.1749856  0.0356387 -0.6563688
114.473900  11.0021741 -10.8887613  -0.6885469  0.7335561 -0.1728774  0.0333694 -0.6564261
114.577800  11.0058443 -10.8708601  -0.6905664  0.7342666 -0.1713028  0.0316509 -0.6561296
114.681500  11.0096745 -10.8528634  -0.6924889  0.7350269 -0.1691328  0.0302674 -0.6559066
114.785200  11.0135248 -10.8344915  -0.6944845  0.7358775 -0.1678413  0.0283957 -0.6553681
114.888900  11.0172807 -10.8160781  -0.6965945  0.7360467 -0.1657651  0.0274587 -0.6557464
114.992600  11.0209866 -10.7975956  -0.6985168  0.7358192 -0.1637549  0.0271239 -0.6565202
115.096300  11.0246233 -10.7789402  -0.7002697  0.7351501 -0.1631888  0.0262134 -0.6574471
115.200100  11.0285765 -10.7602250  -0.7023636  0.7342697 -0.1642100  0.0240068 -0.6582604
115.303700  11.0324066 -10.7414365  -0.7042451  0.7340788 -0.1634401  0.0232398 -0.6586922
115.407400  11.0362341 -10.7219901  -0.7062497  0.7344722 -0.1633395  0.0220194 -0.6583205
115.511100  11.0402351 -10.7025099  -0.7083867  0.7358910 -0.1634677  0.0197382 -0.6567748
115.614800  11.0444772 -10.6828240  -0.7105579  0.7361907 -0.1634520  0.0172901 -0.6565118
115.718500  11.0484148 -10.6630763  -0.7126797  0.7359314 -0.1628209  0.0159303 -0.6569936
115.822300  11.0529252 -10.6431987  -0.7150986  0.7350361 -0.1613203  0.0141084 -0.6584061
115.926000  11.0571033 -10.6228328  -0.7176671  0.7355005 -0.1601506  0.0124584 -0.6582063
116.029700  11.0615487 -10.6024504  -0.7201459  0.7369396 -0.1585717  0.0104679 -0.6570126
116.133400  11.0657921 -10.5821404  -0.7227290  0.7372115 -0.1575806  0.0080715 -0.6569797
116.237100  11.0701741 -10.5613657  -0.7254839  0.7378729 -0.1559053  0.0059872 -0.6566592
116.340900  11.0739788 -10.5406168  -0.7280750  0.7391874 -0.1546300  0.0044312 -0.6554937
116.444500  11.0784657 -10.5195197  -0.7306061  0.7406006 -0.1528799  0.0023641 -0.6543187
116.548300  11.0821838 -10.4985416  -0.7331589  0.7407045 -0.1505886  0.0020710 -0.6547333
116.651900  11.0859390 -10.4778202  -0.7357285  0.7397463 -0.1490655  0.0014052 -0.6561653
116.755700  11.0899133 -10.4565249  -0.7383878  0.7390181 -0.1472450  0.0006283 -0.6573970
116.859300  11.0937283 -10.4354536  -0.7407388  0.7391932 -0.1461290 -0.0003984 -0.6574493
116.963000  11.0976479 -10.4143137  -0.7432837  0.7396135 -0.1449555 -0.0016117 -0.6572345
117.066700  11.1015505 -10.3930981  -0.7459385  0.7399941 -0.1438932 -0.0031717 -0.6570338
117.170400  11.1050400 -10.3716706  -0.7485124  0.7403961 -0.1424060 -0.0036946 -0.6569022
117.274100  11.1086999 -10.3502495  -0.7509886  0.7410137 -0.1410197 -0.0043335 -0.6565008
117.377800  11.1124406 -10.3289253  -0.7536603  0.7413056 -0.1400678 -0.0049551 -0.6563707
117.481500  11.1159352 -10.3077253  -0.7563388  0.7411278 -0.1397934 -0.0056202 -0.6566245
117.585200  11.1191536 -10.2865489  -0.7588960  0.7413089 -0.1391454 -0.0055239 -0.6565586
117.689000  11.1221885 -10.2654338  -0.7614299  0.7417774 -0.1387132 -0.0053270 -0.6561223
117.792600  11.1252452 -10.2448367  -0.7638696  0.7427278 -0.1384409 -0.0057862 -0.6551001
117.896300  11.1286953 -10.2245283  -0.7665872  0.7431450 -0.1386943 -0.0068261 -0.6545631
118.000100  11.1315759 -10.2046848  -0.7691619  0.7433972 -0.1387116 -0.0070772 -0.6542703
118.103700  11.1343926 -10.1848819  -0.7716587  0.7438635 -0.1377306 -0.0060631 -0.6539577
118.207400  11.1371855 -10.1650981  -0.7743185  0.7441347 -0.1371821 -0.0052231 -0.6537716
118.311200  11.1397534 -10.1461241  -0.7767709  0.7446455 -0.1375403 -0.0047399 -0.6531182
118.415200  11.1425496 -10.1273021  -0.7790376  0.7451946 -0.1382884 -0.0042697 -0.6523367
118.518700  11.1461027 -10.1103023  -0.7812027  0.7456559 -0.1384185 -0.0037857 -0.6517847
118.622400  11.1489596 -10.0930367  -0.7834617  0.7457107 -0.1394521 -0.0033049 -0.6515042
118.726100  11.1516542 -10.0763119  -0.7852249  0.7458712 -0.1399444 -0.0022166 -0.6512195
118.829900  11.1544329 -10.0599528  -0.7872016  0.7456788 -0.1407508 -0.0015200 -0.6512680
118.933500  11.1573543 -10.0437132  -0.7892855  0.7454260 -0.1413786 -0.0008005 -0.6514227
119.037200  11.1604762 -10.0276127  -0.7912958  0.7456724 -0.1426542 -0.0008858 -0.6508623
119.140800  11.1634613 -10.0112021  -0.7933328  0.7458970 -0.1438692 -0.0007890 -0.6503374
119.244600 11.1660336 -9.9948825 -0.7951897  0.7457185 -0.1440259  0.0005963 -0.6505076
119.348300 11.1685891 -9.9785726 -0.7968932  0.7456442 -0.1427051  0.0033099 -0.6508756
119.451900 11.1712680 -9.9621830 -0.7990013  0.7448480 -0.1427719  0.0045515 -0.6517645
119.555500 11.1740099 -9.9461069 -0.8011690  0.7437914 -0.1442527  0.0041597 -0.6526471
119.659300 11.1768555 -9.9296875 -0.8033016  0.7436681 -0.1462811  0.0036669 -0.6523390
119.762900 11.1798291 -9.9131415 -0.8054415  0.7443033 -0.1460652  0.0048274 -0.6516551
119.866700 11.1825448 -9.8965302 -0.8076154  0.7451295 -0.1454710  0.0060182 -0.6508333
119.970300 11.1856131 -9.8799908 -0.8099459  0.7464582 -0.1456136  0.0059301 -0.6492778
120.074000 11.1886923 -9.8634827 -0.8120316  0.7471489 -0.1474782  0.0044227 -0.6480734
120.177600 11.1917913 -9.8468041 -0.8143116  0.7478067 -0.1489871  0.0032636 -0.6469755
120.281400 11.1942227 -9.8304169 -0.8161059  0.7477778 -0.1492973  0.0041488 -0.6469323
120.385100 11.1972631 -9.8131312 -0.8186992  0.7470539 -0.1474853  0.0065498 -0.6481632
120.488700 11.2002565 -9.7957826 -0.8211343  0.7464472 -0.1459371  0.0085147 -0.6491891
120.592500 11.2030210 -9.7781988 -0.8239186  0.7465279 -0.1447355  0.0106141 -0.6493344
120.696200 11.2060152 -9.7599744 -0.8267627  0.7481599 -0.1427979  0.0131103 -0.6478377
120.799800 11.2095825 -9.7414950 -0.8295107  0.7491391 -0.1430261  0.0140846 -0.6466342
120.903500 11.2134412 -9.7231700 -0.8321576  0.7477366 -0.1437358  0.0147176 -0.6480843
121.007300 11.2171726 -9.7042754 -0.8347162  0.7454480 -0.1442804  0.0165254 -0.6505516
121.111000 11.2208531 -9.6857216 -0.8375023  0.7431010 -0.1443771  0.0192567 -0.6531350
121.214600 11.2252026 -9.6669556 -0.8402548  0.7426545 -0.1462130  0.0190542 -0.6532404
121.318400 11.2295629 -9.6476175 -0.8433736  0.7447469 -0.1499972  0.0167762 -0.6500550
121.422000 11.2342697 -9.6273358 -0.8464977  0.7476526 -0.1539325  0.0150913 -0.6458271
121.525700 11.2386849 -9.6074768 -0.8494578  0.7495097 -0.1557240  0.0152953 -0.6432350
121.629500 11.2431219 -9.5877351 -0.8527872  0.7491623 -0.1575906  0.0159105 -0.6431702
121.733200 11.2476641 -9.5676844 -0.8560541  0.7479584 -0.1583860  0.0175059 -0.6443335
121.836800 11.2519696 -9.5473388 -0.8591876  0.7466992 -0.1598873  0.0188888 -0.6453833
121.940600 11.2569947 -9.5265491 -0.8625049  0.7456130 -0.1622149  0.0192415 -0.6460475
122.044200 11.2620310 -9.5056765 -0.8655685  0.7452087 -0.1641343  0.0193623 -0.6460255
122.147900 11.2671378 -9.4848051 -0.8688846  0.7450487 -0.1658634  0.0193870 -0.6457677
122.251600 11.2722431 -9.4635297 -0.8721562  0.7450284 -0.1673026  0.0193137 -0.6454220
122.355300 11.2774951 -9.4423953 -0.8752551  0.7448298 -0.1690049  0.0191171 -0.6452134
122.459000 11.2828526 -9.4211697 -0.8787852  0.7451169 -0.1709403  0.0185427 -0.6443884
122.562700 11.2881324 -9.3997668 -0.8823040  0.7460831 -0.1716983  0.0186025 -0.6430659
122.666400 11.2935500 -9.3778743 -0.8859313  0.7471933 -0.1723515  0.0184283 -0.6416055
122.770000 11.2988025 -9.3560930 -0.8894803  0.7478733 -0.1725386  0.0185558 -0.6407587
122.873700 11.3041655 -9.3339985 -0.8931697  0.7482900 -0.1716277  0.0195836 -0.6404862
122.977400 11.3090647 -9.3120656 -0.8967823  0.7484579 -0.1710609  0.0210529 -0.6403950
123.081100 11.3143154 -9.2897927 -0.9005861  0.7485004 -0.1704862  0.0223964 -0.6404529
123.184800 11.3196070 -9.2673065 -0.9044158  0.7482187 -0.1707954  0.0234198 -0.6406631
123.288500 11.3251176 -9.2448630 -0.9082337  0.7477162 -0.1709463  0.0246070 -0.6411649
123.392200 11.3305552 -9.2220430 -0.9119923  0.7470347 -0.1719479  0.0256832 -0.6416491
123.495900 11.3362646 -9.1990166 -0.9158500  0.7464528 -0.1732951  0.0265515 -0.6419284
123.599700 11.3422477 -9.1758560 -0.9197128  0.7465275 -0.1746424  0.0272889 -0.6414453
123.703400 11.3483673 -9.1525289 -0.9237989  0.7472349 -0.1760526  0.0280824 -0.6402006
123.807200 11.3543312 -9.1289284 -0.9279856  0.7493597 -0.1758467  0.0303390 -0.6376657
123.910900 11.3605028 -9.1049244 -0.9323349  0.7504335 -0.1784256  0.0310695 -0.6356481
124.014600 11.3666151 -9.0811053 -0.9368839  0.7507023 -0.1797580  0.0328727 -0.6348641
124.118300 11.3731356 -9.0570836 -0.9413166  0.7505602 -0.1807552  0.0356477 -0.6345993
124.222000 11.3797077 -9.0328282 -0.9460060  0.7507801 -0.1828263  0.0371475 -0.6336591
124.325700 11.3867182 -9.0082801 -0.9508756  0.7513897 -0.1853658  0.0376490 -0.6321673
124.429500 11.3934296 -8.9837172 -0.9558048  0.7514435 -0.1880824  0.0391652 -0.6312081
124.533100 11.4004988 -8.9595283 -0.9607950  0.7502941 -0.1901493  0.0408237 -0.6318508
124.636800 11.4077265 -8.9350944 -0.9656020  0.7488803 -0.1921624  0.0427896 -0.6327882
124.740400 11.4152831 -8.9105796 -0.9704244  0.7479698 -0.1938052  0.0442433 -0.6332640
124.844100 11.4227865 -8.8856334 -0.9753780  0.7480161 -0.1963262  0.0451205 -0.6323702
124.947800 11.4306858 -8.8606598 -0.9802700  0.7484871 -0.1975879  0.0465475 -0.6313156
125.051400 11.4386665 -8.8353861 -0.9851032  0.7485469 -0.1986708  0.0482167 -0.6307794
125.155200 11.4463554 -8.8104586 -0.9899170  0.7475899 -0.1979346  0.0514774 -0.6318871
125.258800 11.4544297 -8.7852768 -0.9946267  0.7461052 -0.1982360  0.0541775 -0.6333201
125.362500 11.4628306 -8.7598459 -0.9993966  0.7461666 -0.2003870  0.0550091 -0.6324986
125.466300 11.4715018 -8.7341198 -1.0043046  0.7484201 -0.2015166  0.0556637 -0.6294124
125.569900 11.4796627 -8.7081610 -1.0090881  0.7500815 -0.2026867  0.0567949 -0.6269531
125.673600 11.4885272 -8.6824546 -1.0139797  0.7491458 -0.2043811  0.0572463 -0.6274806
125.777200 11.4973696 -8.6568409 -1.0190873  0.7473667 -0.2060942  0.0580985 -0.6289617
125.881000 11.5061903 -8.6308494 -1.0241380  0.7465321 -0.2069476  0.0603708 -0.6294584
125.984600 11.5152129 -8.6045735 -1.0291126  0.7468584 -0.2069182  0.0626336 -0.6288596
126.088200 11.5245408 -8.5782830 -1.0343841  0.7478299 -0.2075704  0.0641460 -0.6273359
126.191900 11.5339621 -8.5519554 -1.0398172  0.7479844 -0.2085032  0.0656091 -0.6266907
126.295700 11.5433469 -8.5253709 -1.0455858  0.7468413 -0.2095973  0.0673748 -0.6275012
126.399300 11.5532586 -8.4989575 -1.0509035  0.7458934 -0.2103801  0.0689390 -0.6281964
126.503000 11.5631766 -8.4725097 -1.0561862  0.7457224 -0.2114677  0.0702769 -0.6278859
126.606600 11.5726433 -8.4461482 -1.0611439  0.7463522 -0.2130070  0.0716590 -0.6264594
126.710400 11.5827563 -8.4193509 -1.0667390  0.7464631 -0.2143105  0.0729267 -0.6257360
126.814100 11.5935653 -8.3925422 -1.0722174  0.7466845 -0.2152499  0.0743691 -0.6249791
126.917800 11.6041672 -8.3660550 -1.0775439  0.7463610 -0.2164018  0.0762846 -0.6247369
127.021400 11.6149414 -8.3395295 -1.0830015  0.7456099 -0.2183477  0.0780487 -0.6247388
127.125100 11.6258410 -8.3127069 -1.0885483  0.7447022 -0.2202495  0.0800915 -0.6248954
127.228800 11.6369025 -8.2861388 -1.0940645  0.7440622 -0.2220637  0.0823062 -0.6247278
127.332300 11.6483242 -8.2597318 -1.0995150  0.7438581 -0.2237812  0.0842901 -0.6240932
127.436100 11.6600680 -8.2331090 -1.1050995  0.7437933 -0.2266720  0.0853941 -0.6229761
127.539700 11.6719853 -8.2064775 -1.1109800  0.7441732 -0.2293582  0.0865714 -0.6213746
127.643500 11.6840602 -8.1794561 -1.1166908  0.7442186 -0.2318248  0.0884956 -0.6201326
127.747200 11.6964557 -8.1530349 -1.1227229  0.7438653 -0.2343021  0.0899390 -0.6194173
127.850800 11.7090905 -8.1266243 -1.1286669  0.7438555 -0.2364967  0.0916633 -0.6183414
127.954600 11.7217352 -8.1001915 -1.1348300  0.7437061 -0.2392660  0.0931151 -0.6172379
128.058100 11.7344056 -8.0736991 -1.1410217  0.7433979 -0.2410128  0.0954113 -0.6165785
128.161900 11.7471934 -8.0473416 -1.1475457  0.7422997 -0.2426643  0.0981714 -0.6168206
128.265500 11.7603512 -8.0209138 -1.1539966  0.7412314 -0.2449101  0.0998291 -0.6169516
128.369100 11.7736008 -7.9946997 -1.1604145  0.7408983 -0.2468723  0.1016263 -0.6162759
128.472900 11.7867414 -7.9685485 -1.1666723  0.7396971 -0.2474113  0.1051882 -0.6169046
128.576600 11.8005671 -7.9424866 -1.1732372  0.7370280 -0.2491863  0.1075349 -0.6189767
128.680200 11.8139172 -7.9169791 -1.1792852  0.7346246 -0.2516202  0.1097025 -0.6204670
128.783800 11.8234121 -7.8969868 -1.1833065  0.7347306 -0.2532900  0.1112935 -0.6193778
128.887600 11.8337289 -7.8736111 -1.1870727  0.7336503 -0.2563573  0.1127615 -0.6191309
128.991200 11.8461496 -7.8502914 -1.1923454  0.7327255 -0.2592245  0.1125257 -0.6190751
129.094900 11.8584109 -7.8280693 -1.1971445  0.7327606 -0.2619058  0.1118877 -0.6180197
129.198500 11.8697344 -7.8056426 -1.2015475  0.7336935 -0.2633428  0.1130902 -0.6160804
129.302300 11.8820384 -7.7827234 -1.2061705  0.7347975 -0.2639264  0.1140547 -0.6143346
129.405900 11.8938757 -7.7599943 -1.2111829  0.7356688 -0.2647571  0.1157106 -0.6126223
129.509700 11.9054948 -7.7363585 -1.2163788  0.7369302 -0.2663818  0.1181286 -0.6099347
129.613400 11.9179114 -7.7131431 -1.2221298  0.7370588 -0.2670655  0.1212001 -0.6088767
129.717000 11.9302982 -7.6898448 -1.2279361  0.7369398 -0.2681614  0.1239244 -0.6079901
129.820700 11.9425269 -7.6665823 -1.2331595  0.7365525 -0.2694326  0.1272859 -0.6072024
129.924500 11.9553411 -7.6433720 -1.2389339  0.7362305 -0.2713207  0.1300665 -0.6061620
130.028200 11.9685316 -7.6201559 -1.2452247  0.7352675 -0.2729569  0.1338241 -0.6057783
130.132000 11.9817716 -7.5971459 -1.2509272  0.7344179 -0.2748328  0.1377152 -0.6050882
130.235700 11.9942646 -7.5746134 -1.2564227  0.7325819 -0.2777028  0.1417258 -0.6050775
130.339500 12.0058396 -7.5522119 -1.2614726  0.7304926 -0.2805624  0.1470185 -0.6050214
130.443100 12.0143424 -7.5405508 -1.2653151  0.7287792 -0.2807127  0.1479821 -0.6067805
130.546800 12.0216866 -7.5259026 -1.2682562  0.7281743 -0.2829339  0.1512445 -0.6056696
130.650400 12.0302203 -7.5110432 -1.2716347  0.7286917 -0.2846944  0.1535778 -0.6036318
130.754200 12.0391031 -7.4959150 -1.2745626  0.7291441 -0.2864525  0.1558587 -0.6016660
130.857900 12.0483095 -7.4800425 -1.2783123  0.7279716 -0.2880521  0.1585783 -0.6016114
130.961500 12.0574696 -7.4651084 -1.2819065  0.7269036 -0.2897850  0.1606571 -0.6015190
131.065100 12.0671026 -7.4498161 -1.2856262  0.7266694 -0.2905153  0.1629253 -0.6008392
131.168900 12.0771609 -7.4342744 -1.2893119  0.7265951 -0.2913982  0.1647527 -0.6000027
131.272500 12.0872009 -7.4187935 -1.2931578  0.7263766 -0.2917640  0.1669204 -0.5994902
131.376200 12.0974208 -7.4033183 -1.2972743  0.7261082 -0.2917503  0.1691077 -0.5992088
