#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715918.834058 -0.7026911  0.4980849 -1.3581790 -0.4632444  0.4017974 -0.3250599 -0.7199302
1403715918.884058 -0.7017874  0.5058827 -1.3492476 -0.4590196  0.3953723 -0.3175518 -0.7294811
1403715918.934058 -0.6995375  0.5133030 -1.3409429 -0.4530419  0.3921636 -0.3112149 -0.7376355
1403715918.984058 -0.6950044  0.5193207 -1.3311818 -0.4465584  0.3923455 -0.3046546 -0.7442017
1403715919.034058 -0.6899540  0.5252000 -1.3233820 -0.4403135  0.3925876 -0.2991821 -0.7499927
1403715919.084058 -0.6836090  0.5295118 -1.3152700 -0.4362415  0.3918285 -0.2928300 -0.7552578
1403715919.134058 -0.6768967  0.5331550 -1.3060544 -0.4376099  0.3882345 -0.2866323 -0.7586920
1403715919.184058 -0.6709436  0.5362827 -1.2984824 -0.4422794  0.3810404 -0.2804493 -0.7619353
1403715919.234058 -0.6648725  0.5380433 -1.2921021 -0.4492742  0.3723582 -0.2749826 -0.7641247
1403715919.284058 -0.6594546  0.5381629 -1.2873501 -0.4584862  0.3628406 -0.2712822 -0.7645542
1403715919.334058 -0.6547335  0.5377936 -1.2833123 -0.4678909  0.3536811 -0.2677920 -0.7643790
1403715919.384058 -0.6513359  0.5367982 -1.2788309 -0.4744602  0.3517456 -0.2698553 -0.7604871
1403715919.434058 -0.6481288  0.5355031 -1.2757417 -0.4763341  0.3559837 -0.2750814 -0.7554546
1403715919.484058 -0.6471560  0.5334346 -1.2724985 -0.4779123  0.3612221 -0.2814709 -0.7495949
1403715919.534058 -0.6469071  0.5315092 -1.2695476 -0.4785603  0.3662530 -0.2872280 -0.7445394
1403715919.584058 -0.6485595  0.5295902 -1.2665791 -0.4795332  0.3699271 -0.2925659 -0.7400047
1403715919.634058 -0.6505828  0.5272416 -1.2634731 -0.4794436  0.3731191 -0.2964037 -0.7369267
1403715919.684058 -0.6545601  0.5246345 -1.2601994 -0.4797901  0.3738305 -0.2982606 -0.7355901
1403715919.734058 -0.6593855  0.5219443 -1.2568954 -0.4800887  0.3730326 -0.2985582 -0.7356797
1403715919.784058 -0.6651828  0.5194320 -1.2529776 -0.4818224  0.3699602 -0.2974431 -0.7365489
1403715919.834058 -0.6717271  0.5164134 -1.2496770 -0.4829251  0.3681052 -0.2968389 -0.7369998
1403715919.884058 -0.6783162  0.5134916 -1.2471549 -0.4832562  0.3662447 -0.2954278 -0.7382755
1403715919.934058 -0.6852431  0.5104402 -1.2448690 -0.4816069  0.3668891 -0.2940325 -0.7395891
1403715919.984058 -0.6918883  0.5072357 -1.2436319 -0.4771478  0.3700658 -0.2923284 -0.7415696
1403715920.034058 -0.6979048  0.5035328 -1.2432857 -0.4737134  0.3724870 -0.2906608 -0.7432129
1403715920.084058 -0.7026368  0.4994996 -1.2442652 -0.4702077  0.3756804 -0.2893105 -0.7443577
1403715920.134058 -0.7067554  0.4953424 -1.2466776 -0.4665405  0.3789962 -0.2884778 -0.7453069
1403715920.184058 -0.7098448  0.4904106 -1.2494025 -0.4644568  0.3819591 -0.2882073 -0.7452004
1403715920.234058 -0.7126378  0.4845863 -1.2532699 -0.4629524  0.3859876 -0.2893935 -0.7435994
1403715920.284058 -0.7142901  0.4780782 -1.2592153 -0.4643866  0.3893802 -0.2920720 -0.7398798
1403715920.334058 -0.7146618  0.4711120 -1.2651063 -0.4674427  0.3934926 -0.2946424 -0.7347426
1403715920.384058 -0.7147368  0.4639678 -1.2712658 -0.4706155  0.3964451 -0.2964283 -0.7303989
1403715920.434058 -0.7138584  0.4563326 -1.2773888 -0.4748123  0.3997183 -0.2995934 -0.7245843
1403715920.484058 -0.7131229  0.4488796 -1.2834872 -0.4791786  0.4017976 -0.3021542 -0.7194786
1403715920.534058 -0.7126043  0.4412786 -1.2904639 -0.4838601  0.4031338 -0.3055739 -0.7141338
1403715920.584058 -0.7116141  0.4340324 -1.2962114 -0.4888737  0.4043807 -0.3086262 -0.7086809
1403715920.634058 -0.7112590  0.4266800 -1.3022972 -0.4932400  0.4051964 -0.3115751 -0.7038829
1403715920.684058 -0.7106669  0.4193697 -1.3074234 -0.4982376  0.4059874 -0.3140071 -0.6988083
1403715920.734058 -0.7092272  0.4128044 -1.3142239 -0.5034558  0.4055034 -0.3152838 -0.6947628
1403715920.784058 -0.7065913  0.4069942 -1.3206991 -0.5079464  0.4073985 -0.3152650 -0.6903803
1403715920.834058 -0.7029343  0.4017231 -1.3275158 -0.5116150  0.4087506 -0.3121961 -0.6882635
1403715920.884058 -0.6986535  0.3971385 -1.3343654 -0.5135111  0.4123794 -0.3079019 -0.6866192
1403715920.934058 -0.6936259  0.3941144 -1.3401158 -0.5137157  0.4196135 -0.3029893 -0.6842647
1403715920.984058 -0.6879043  0.3916321 -1.3463608 -0.5110022  0.4284204 -0.2957918 -0.6839882
1403715921.034058 -0.6805949  0.3893856 -1.3518269 -0.5086691  0.4376066 -0.2875464 -0.6834276
1403715921.084058 -0.6730937  0.3883460 -1.3572532 -0.5075435  0.4451342 -0.2785124 -0.6831442
1403715921.134058 -0.6651228  0.3872994 -1.3617448 -0.5078688  0.4513226 -0.2699027 -0.6822974
1403715921.184058 -0.6556324  0.3855722 -1.3679915 -0.5090638  0.4551511 -0.2628034 -0.6816347
1403715921.234058 -0.6456694  0.3839549 -1.3731346 -0.5102795  0.4583251 -0.2558841 -0.6812314
1403715921.284058 -0.6354227  0.3815092 -1.3796460 -0.5116796  0.4588714 -0.2495288 -0.6821704
1403715921.334058 -0.6261130  0.3800844 -1.3833016 -0.5137014  0.4589520 -0.2431052 -0.6829156
1403715921.384058 -0.6182843  0.3762546 -1.3922596 -0.5139085  0.4556256 -0.2356785 -0.6875747
1403715921.434058 -0.6095860  0.3747833 -1.3944923 -0.5162382  0.4547003 -0.2304226 -0.6882232
1403715921.484058 -0.6001081  0.3742882 -1.3971579 -0.5175568  0.4550325 -0.2272387 -0.6880719
1403715921.534058 -0.5903801  0.3714126 -1.4018844 -0.5184913  0.4552569 -0.2254138 -0.6878201
1403715921.584058 -0.5790419  0.3672210 -1.4081375 -0.5175919  0.4557512 -0.2232050 -0.6888897
1403715921.634058 -0.5668566  0.3630120 -1.4160543 -0.5173653  0.4552778 -0.2224189 -0.6896268
1403715921.684058 -0.5564178  0.3580910 -1.4276139 -0.5138512  0.4552694 -0.2226507 -0.6921802
1403715921.734058 -0.5444181  0.3543400 -1.4329510 -0.5138196  0.4571207 -0.2238294 -0.6906015
1403715921.784058 -0.5303877  0.3505884 -1.4384283 -0.5127626  0.4623965 -0.2267233 -0.6869211
1403715921.834058 -0.5175762  0.3460946 -1.4445888 -0.5111037  0.4658528 -0.2289161 -0.6850924
1403715921.884058 -0.5061556  0.3407327 -1.4522704 -0.5089704  0.4688876 -0.2317798 -0.6836458
1403715921.934058 -0.4956005  0.3360606 -1.4584364 -0.5087804  0.4703190 -0.2345282 -0.6818644
1403715921.984058 -0.4872424  0.3306044 -1.4647445 -0.5077559  0.4707940 -0.2368667 -0.6814919
1403715922.034058 -0.4773860  0.3249540 -1.4711597 -0.5070412  0.4701754 -0.2376180 -0.6821891
1403715922.084058 -0.4678542  0.3184494 -1.4784255 -0.5075661  0.4684019 -0.2385547 -0.6826918
1403715922.134058 -0.4584433  0.3126761 -1.4841174 -0.5088558  0.4681336 -0.2420715 -0.6806748
1403715922.184058 -0.4480645  0.3067704 -1.4915803 -0.5106383  0.4671688 -0.2456856 -0.6787049
1403715922.234058 -0.4358107  0.3007941 -1.4989382 -0.5123210  0.4666111 -0.2490277 -0.6765992
1403715922.284058 -0.4226977  0.2951216 -1.5057434 -0.5144295  0.4658978 -0.2512572 -0.6746639
1403715922.334058 -0.4096295  0.2899970 -1.5136184 -0.5166497  0.4639863 -0.2532405 -0.6735422
1403715922.384058 -0.3949996  0.2848740 -1.5208019 -0.5182476  0.4618599 -0.2525312 -0.6740421
1403715922.434058 -0.3824573  0.2805836 -1.5294298 -0.5188713  0.4586130 -0.2513443 -0.6762194
1403715922.484058 -0.3691420  0.2761743 -1.5367600 -0.5188628  0.4584237 -0.2508023 -0.6765554
1403715922.534058 -0.3568955  0.2727437 -1.5437661 -0.5182867  0.4594147 -0.2519093 -0.6759132
1403715922.584058 -0.3446196  0.2700444 -1.5498922 -0.5182768  0.4616447 -0.2544695 -0.6734379
1403715922.634058 -0.3316149  0.2666799 -1.5564415 -0.5175720  0.4642419 -0.2567728 -0.6713169
1403715922.684058 -0.3217617  0.2643612 -1.5629463 -0.5177943  0.4642935 -0.2588132 -0.6703256
1403715922.734058 -0.3118102  0.2621553 -1.5687540 -0.5173561  0.4638506 -0.2583476 -0.6711496
1403715922.784058 -0.3035876  0.2606459 -1.5739670 -0.5179376  0.4617830 -0.2574339 -0.6724766
1403715922.834058 -0.2958296  0.2592596 -1.5775108 -0.5180885  0.4598822 -0.2548797 -0.6746325
1403715922.884058 -0.2890078  0.2584974 -1.5799029 -0.5185772  0.4583747 -0.2525613 -0.6761532
1403715922.934058 -0.2839039  0.2582026 -1.5826132 -0.5186768  0.4567457 -0.2506561 -0.6778859
1403715922.984058 -0.2791735  0.2585968 -1.5845543 -0.5195404  0.4554685 -0.2495396 -0.6784955
1403715923.034058 -0.2743503  0.2594769 -1.5849236 -0.5206863  0.4548645 -0.2473013 -0.6788418
1403715923.084058 -0.2697966  0.2606104 -1.5863021 -0.5206172  0.4545357 -0.2458013 -0.6796593
1403715923.134058 -0.2646594  0.2621398 -1.5883191 -0.5194279  0.4552633 -0.2437780 -0.6808100
1403715923.184058 -0.2603071  0.2642104 -1.5915770 -0.5171990  0.4557796 -0.2419897 -0.6827966
1403715923.234058 -0.2529712  0.2652590 -1.5950526 -0.5136092  0.4571006 -0.2388628 -0.6857180
1403715923.284058 -0.2458415  0.2667102 -1.5996938 -0.5095692  0.4599215 -0.2374735 -0.6873265
1403715923.334058 -0.2377222  0.2682248 -1.6049514 -0.5057071  0.4637994 -0.2376490 -0.6875124
1403715923.384058 -0.2302382  0.2701690 -1.6111621 -0.5009178  0.4696532 -0.2403062 -0.6861196
1403715923.434058 -0.2223123  0.2715614 -1.6162857 -0.4970345  0.4757165 -0.2428918 -0.6838524
1403715923.484058 -0.2156283  0.2737617 -1.6212094 -0.4933528  0.4817330 -0.2457527 -0.6812797
1403715923.534058 -0.2088818  0.2756216 -1.6245065 -0.4900561  0.4881744 -0.2487326 -0.6779845
1403715923.584058 -0.2046320  0.2782353 -1.6274695 -0.4882131  0.4931736 -0.2519107 -0.6745138
1403715923.634058 -0.2012922  0.2798823 -1.6293406 -0.4864095  0.4974491 -0.2548905 -0.6715512
1403715923.684058 -0.2005642  0.2822187 -1.6299613 -0.4857910  0.5001874 -0.2577288 -0.6688763
1403715923.734058 -0.2013580  0.2838427 -1.6298678 -0.4855193  0.5018882 -0.2599544 -0.6669355
1403715923.784058 -0.2040789  0.2856091 -1.6279363 -0.4864677  0.5027176 -0.2622629 -0.6647123
1403715923.834058 -0.2074984  0.2870160 -1.6240857 -0.4895136  0.5013943 -0.2635768 -0.6629536
1403715923.884058 -0.2122331  0.2887672 -1.6190783 -0.4950454  0.4987033 -0.2660047 -0.6598989
1403715923.934058 -0.2174545  0.2906625 -1.6131949 -0.5006481  0.4958778 -0.2689106 -0.6566154
1403715923.984058 -0.2241648  0.2929238 -1.6059269 -0.5068098  0.4915958 -0.2705814 -0.6544181
1403715924.034058 -0.2313480  0.2959823 -1.5977896 -0.5117328  0.4875972 -0.2711287 -0.6533512
1403715924.084058 -0.2388152  0.2990952 -1.5880116 -0.5166433  0.4826849 -0.2704505 -0.6534152
1403715924.134058 -0.2466168  0.3022801 -1.5773924 -0.5207485  0.4785338 -0.2683872 -0.6540602
1403715924.184058 -0.2531739  0.3060919 -1.5672613 -0.5225069  0.4758508 -0.2660985 -0.6555488
1403715924.234058 -0.2600952  0.3115774 -1.5558265 -0.5233043  0.4735382 -0.2627148 -0.6579477
1403715924.284058 -0.2669483  0.3168310 -1.5450615 -0.5228813  0.4726116 -0.2604672 -0.6598411
1403715924.334058 -0.2739325  0.3223186 -1.5343995 -0.5221948  0.4704087 -0.2573800 -0.6631619
1403715924.384058 -0.2806703  0.3280569 -1.5233647 -0.5204347  0.4693016 -0.2540603 -0.6666012
1403715924.434058 -0.2856083  0.3340383 -1.5125377 -0.5159724  0.4708009 -0.2512043 -0.6700861
1403715924.484058 -0.2916366  0.3404593 -1.5004411 -0.5118528  0.4717903 -0.2470384 -0.6740866
1403715924.534058 -0.2985067  0.3472119 -1.4896235 -0.5073326  0.4723978 -0.2444076 -0.6780258
1403715924.584058 -0.3038155  0.3538911 -1.4773299 -0.5042193  0.4733724 -0.2424267 -0.6803755
1403715924.634058 -0.3095604  0.3601711 -1.4657662 -0.4996517  0.4768357 -0.2437931 -0.6808383
1403715924.684058 -0.3141697  0.3662620 -1.4532383 -0.4950276  0.4802742 -0.2473680 -0.6805097
1403715924.734058 -0.3190657  0.3716435 -1.4395191 -0.4922076  0.4813503 -0.2534304 -0.6795635
1403715924.784058 -0.3246481  0.3770598 -1.4284085 -0.4884646  0.4794311 -0.2610479 -0.6807365
1403715924.834058 -0.3284411  0.3816588 -1.4134204 -0.4854671  0.4775337 -0.2700150 -0.6807167
1403715924.884058 -0.3316214  0.3852573 -1.3992968 -0.4817387  0.4733559 -0.2788066 -0.6827363
1403715924.934058 -0.3343195  0.3882862 -1.3847722 -0.4788649  0.4674533 -0.2896857 -0.6842938
1403715924.984058 -0.3363679  0.3933789 -1.3714403 -0.4780136  0.4580775 -0.2999760 -0.6867913
1403715925.034058 -0.3386969  0.3961049 -1.3570883 -0.4778380  0.4456756 -0.3127358 -0.6893768
1403715925.084058 -0.3393432  0.3992999 -1.3414330 -0.4796562  0.4315736 -0.3244858 -0.6916524
1403715925.134058 -0.3388608  0.4034063 -1.3255164 -0.4808165  0.4173853 -0.3354661 -0.6943108
1403715925.184058 -0.3370769  0.4085005 -1.3095248 -0.4797282  0.4050221 -0.3458177 -0.6973005
1403715925.234058 -0.3336773  0.4142435 -1.2945402 -0.4747853  0.3964823 -0.3569735 -0.6999647
1403715925.284058 -0.3303021  0.4212803 -1.2791571 -0.4678846  0.3889292 -0.3676737 -0.7033023
1403715925.334058 -0.3241967  0.4281996 -1.2652950 -0.4573006  0.3846514 -0.3781003 -0.7070783
1403715925.384058 -0.3179691  0.4353747 -1.2522080 -0.4448816  0.3802687 -0.3888907 -0.7115055
1403715925.434058 -0.3124870  0.4444680 -1.2371720 -0.4328587  0.3768163 -0.3994767 -0.7148854
1403715925.484058 -0.3045166  0.4529461 -1.2232620 -0.4186368  0.3738847 -0.4079300 -0.7201017
1403715925.534058 -0.2973832  0.4619810 -1.2083949 -0.4060142  0.3695682 -0.4172376 -0.7242131
1403715925.584058 -0.2898854  0.4712342 -1.1916089 -0.3957732  0.3637756 -0.4254331 -0.7280368
1403715925.634058 -0.2827746  0.4807171 -1.1760358 -0.3860495  0.3562932 -0.4353321 -0.7310998
1403715925.684058 -0.2766269  0.4886941 -1.1595366 -0.3781701  0.3471553 -0.4456972 -0.7333653
1403715925.734058 -0.2684933  0.4977785 -1.1428858 -0.3705992  0.3377088 -0.4556918 -0.7354957
1403715925.784058 -0.2601478  0.5075009 -1.1242642 -0.3629216  0.3288075 -0.4649138 -0.7375830
1403715925.834058 -0.2515502  0.5176443 -1.1056480 -0.3560069  0.3190940 -0.4748454 -0.7388910
1403715925.884058 -0.2433760  0.5275054 -1.0870690 -0.3493409  0.3080768 -0.4843611 -0.7405700
1403715925.934058 -0.2351706  0.5361953 -1.0674963 -0.3425691  0.2960092 -0.4932774 -0.7427667
1403715925.984058 -0.2254411  0.5471625 -1.0482057 -0.3359760  0.2838701 -0.5018047 -0.7448019
1403715926.034058 -0.2196674  0.5575033 -1.0269877 -0.3312003  0.2713288 -0.5126252 -0.7442463
1403715926.084058 -0.2119978  0.5680907 -1.0062578 -0.3261392  0.2591035 -0.5253867 -0.7419349
1403715926.134058 -0.2053434  0.5789202 -0.9838250 -0.3211144  0.2465698 -0.5386021 -0.7389159
1403715926.184058 -0.1992818  0.5896672 -0.9619644 -0.3151628  0.2330926 -0.5512650 -0.7365101
1403715926.234058 -0.1955617  0.5995237 -0.9421086 -0.3078833  0.2190717 -0.5642904 -0.7340244
1403715926.284058 -0.1947374  0.6093681 -0.9234221 -0.3000003  0.2034511 -0.5763910 -0.7323803
1403715926.334058 -0.1912392  0.6200177 -0.9029384 -0.2912452  0.1869485 -0.5869077 -0.7319603
1403715926.384058 -0.1897157  0.6332087 -0.8863050 -0.2821852  0.1702569 -0.5958344 -0.7323698
1403715926.434058 -0.1885771  0.6464793 -0.8695670 -0.2750305  0.1505635 -0.6036066 -0.7330402
1403715926.484058 -0.1878234  0.6602574 -0.8516400 -0.2684165  0.1309999 -0.6106180 -0.7334421
1403715926.534058 -0.1871453  0.6745647 -0.8365593 -0.2585684  0.1134876 -0.6175982 -0.7340540
1403715926.584058 -0.1850323  0.6903971 -0.8221876 -0.2457532  0.0997303 -0.6227275 -0.7361180
1403715926.634058 -0.1850134  0.7063882 -0.8071706 -0.2302099  0.0887407 -0.6283058 -0.7378078
1403715926.684058 -0.1855471  0.7233906 -0.7928922 -0.2136855  0.0800379 -0.6341848 -0.7387435
1403715926.734058 -0.1863799  0.7397667 -0.7785275 -0.1962837  0.0712198 -0.6386672 -0.7406110
1403715926.784058 -0.1854254  0.7643291 -0.7690840 -0.1814792  0.0644339 -0.6405726 -0.7433575
1403715926.834058 -0.1859931  0.7824987 -0.7541591 -0.1644853  0.0556878 -0.6409142 -0.7477115
1403715926.884058 -0.1860671  0.8045851 -0.7391773 -0.1505719  0.0491748 -0.6422303 -0.7499668
1403715926.934058 -0.1871794  0.8217259 -0.7249798 -0.1381819  0.0403916 -0.6444433 -0.7509774
1403715926.984058 -0.1859029  0.8404746 -0.7127135 -0.1266017  0.0338181 -0.6470693 -0.7510857
1403715927.034058 -0.1838405  0.8578639 -0.7003991 -0.1182847  0.0254294 -0.6502793 -0.7499992
1403715927.084058 -0.1817728  0.8735479 -0.6884388 -0.1127999  0.0141720 -0.6533028 -0.7485124
1403715927.134058 -0.1798438  0.8899637 -0.6770079 -0.1079831  0.0029367 -0.6559470 -0.7470372
1403715927.184058 -0.1790429  0.9057581 -0.6664627 -0.1035575 -0.0128747 -0.6534684 -0.7497260
1403715927.234058 -0.1774618  0.9207118 -0.6550782 -0.0986718 -0.0281985 -0.6511388 -0.7519887
1403715927.284058 -0.1774726  0.9352560 -0.6451355 -0.0937560 -0.0436243 -0.6475866 -0.7549426
1403715927.334058 -0.1755766  0.9492140 -0.6355621 -0.0896831 -0.0579332 -0.6447627 -0.7568895
1403715927.384058 -0.1737057  0.9606796 -0.6275380 -0.0881225 -0.0735115 -0.6440711 -0.7563087
1403715927.434058 -0.1736081  0.9719023 -0.6198180 -0.0870233 -0.0885018 -0.6446565 -0.7543291
1403715927.484058 -0.1722399  0.9808887 -0.6141423 -0.0884515 -0.1021636 -0.6504171 -0.7474601
1403715927.534058 -0.1719425  0.9888279 -0.6091599 -0.0897987 -0.1139163 -0.6595260 -0.7375532
1403715927.584058 -0.1714765  0.9964139 -0.6051321 -0.0899561 -0.1259251 -0.6681915 -0.7277162
1403715927.634058 -0.1710864  1.0037420 -0.6025604 -0.0888631 -0.1370588 -0.6779680 -0.7167131
1403715927.684058 -0.1716628  1.0108359 -0.6012022 -0.0836548 -0.1484283 -0.6858454 -0.7075218
1403715927.734058 -0.1727363  1.0175334 -0.6016678 -0.0741421 -0.1597824 -0.6912339 -0.7008340
1403715927.784058 -0.1750224  1.0242698 -0.6022515 -0.0604656 -0.1717302 -0.6945410 -0.6960355
1403715927.834058 -0.1781895  1.0302334 -0.6039013 -0.0441807 -0.1842134 -0.6964045 -0.6921952
1403715927.884058 -0.1814293  1.0353451 -0.6065752 -0.0263121 -0.1966120 -0.6980460 -0.6880285
1403715927.934058 -0.1851598  1.0416020 -0.6104881 -0.0065788 -0.2083236 -0.6986429 -0.6844386
1403715927.984058 -0.1898857  1.0468197 -0.6146627  0.0137820 -0.2193939 -0.7000818 -0.6793834
1403715928.034058 -0.1954100  1.0501166 -0.6197603  0.0342158 -0.2313884 -0.7024827 -0.6721657
1403715928.084058 -0.2022090  1.0543866 -0.6250738  0.0525859 -0.2418502 -0.7079042 -0.6615246
1403715928.134058 -0.2095961  1.0581613 -0.6304371  0.0714697 -0.2513550 -0.7148944 -0.6485667
1403715928.184058 -0.2181431  1.0610364 -0.6360609  0.0910248 -0.2611014 -0.7213428 -0.6349844
1403715928.234058 -0.2277075  1.0629453 -0.6414204  0.1068081 -0.2745216 -0.7274321 -0.6197358
1403715928.284058 -0.2387131  1.0652616 -0.6471744  0.1204081 -0.2908455 -0.7307003 -0.6057952
1403715928.334058 -0.2498911  1.0658934 -0.6524109  0.1320359 -0.3104169 -0.7321637 -0.5917298
1403715928.384058 -0.2607388  1.0670477 -0.6581492  0.1433984 -0.3294196 -0.7318106 -0.5791139
1403715928.434058 -0.2727005  1.0672141 -0.6651336  0.1538014 -0.3461808 -0.7325049 -0.5656329
1403715928.484058 -0.2842546  1.0666753 -0.6735338  0.1659774 -0.3577999 -0.7352247 -0.5512489
1403715928.534058 -0.2964955  1.0659876 -0.6817110  0.1805829 -0.3641085 -0.7390029 -0.5372984
1403715928.584058 -0.3097487  1.0639546 -0.6909654  0.1939789 -0.3677732 -0.7434868 -0.5237770
1403715928.634058 -0.3222448  1.0611971 -0.6997436  0.2063345 -0.3714874 -0.7454633 -0.5135247
1403715928.684058 -0.3351481  1.0575286 -0.7097596  0.2186257 -0.3720843 -0.7467237 -0.5061224
1403715928.734058 -0.3476957  1.0534743 -0.7211975  0.2325534 -0.3665061 -0.7493071 -0.5001310
1403715928.784058 -0.3590538  1.0491290 -0.7331683  0.2471569 -0.3554430 -0.7541408 -0.4938070
1403715928.834058 -0.3701620  1.0451095 -0.7462146  0.2591912 -0.3409753 -0.7591624 -0.4901309
1403715928.884058 -0.3781636  1.0407962 -0.7595155  0.2689436 -0.3241104 -0.7650471 -0.4871599
1403715928.934058 -0.3851479  1.0373594 -0.7743249  0.2740526 -0.3075866 -0.7697149 -0.4876727
1403715928.984058 -0.3884795  1.0341357 -0.7894107  0.2775520 -0.2891378 -0.7747618 -0.4889871
1403715929.034058 -0.3902003  1.0324842 -0.8044303  0.2784713 -0.2725798 -0.7785994 -0.4918708
1403715929.084058 -0.3897826  1.0315646 -0.8194916  0.2785440 -0.2575879 -0.7818696 -0.4947137
1403715929.134058 -0.3881320  1.0320426 -0.8341575  0.2790221 -0.2439823 -0.7831350 -0.4993184
1403715929.184058 -0.3861549  1.0340860 -0.8475989  0.2791411 -0.2314660 -0.7838643 -0.5040442
1403715929.234058 -0.3833311  1.0369897 -0.8593866  0.2800059 -0.2219154 -0.7819133 -0.5108443
1403715929.284058 -0.3810295  1.0415739 -0.8704395  0.2804890 -0.2171541 -0.7751988 -0.5227205
1403715929.334058 -0.3779039  1.0471851 -0.8798702  0.2798893 -0.2201250 -0.7627532 -0.5398282
1403715929.384058 -0.3749645  1.0537302 -0.8877701  0.2792453 -0.2270637 -0.7455918 -0.5608539
1403715929.434058 -0.3715541  1.0601250 -0.8943590  0.2783074 -0.2370040 -0.7261192 -0.5823444
1403715929.484058 -0.3683979  1.0669524 -0.8993290  0.2766232 -0.2482416 -0.7062200 -0.6025853
1403715929.534058 -0.3645991  1.0744822 -0.9031434  0.2764617 -0.2578918 -0.6866127 -0.6209861
1403715929.584058 -0.3588077  1.0790906 -0.9046598  0.2769545 -0.2678352 -0.6693461 -0.6352451
1403715929.634058 -0.3532350  1.0829968 -0.9054750  0.2783364 -0.2743980 -0.6566057 -0.6450609
1403715929.684058 -0.3459336  1.0847754 -0.9046693  0.2765841 -0.2778436 -0.6571532 -0.6437809
1403715929.734058 -0.3383719  1.0842545 -0.9018561  0.2720631 -0.2787925 -0.6687439 -0.6332757
1403715929.784058 -0.3296659  1.0826197 -0.8980039  0.2632853 -0.2804380 -0.6845233 -0.6192441
1403715929.834058 -0.3212586  1.0794685 -0.8921843  0.2526461 -0.2848852 -0.6986597 -0.6057103
1403715929.884058 -0.3129303  1.0754863 -0.8853178  0.2375141 -0.2919276 -0.7139583 -0.5904480
1403715929.934058 -0.3055485  1.0711016 -0.8775428  0.2216764 -0.2987514 -0.7294330 -0.5740512
1403715929.984058 -0.2982778  1.0665179 -0.8689814  0.2070911 -0.3057905 -0.7419955 -0.5595070
1403715930.034058 -0.2923829  1.0611837 -0.8589675  0.1952284 -0.3118907 -0.7521861 -0.5466499
1403715930.084058 -0.2886996  1.0569315 -0.8503696  0.1823162 -0.3173551 -0.7622338 -0.5338971
1403715930.134058 -0.2831574  1.0521109 -0.8422977  0.1727047 -0.3213873 -0.7703874 -0.5228637
1403715930.184058 -0.2798079  1.0480771 -0.8340337  0.1637940 -0.3255883 -0.7774308 -0.5126061
1403715930.234058 -0.2769478  1.0432627 -0.8257404  0.1576618 -0.3291237 -0.7827398 -0.5041217
1403715930.284058 -0.2734004  1.0406187 -0.8206309  0.1531932 -0.3311235 -0.7871280 -0.4973114
1403715930.334058 -0.2704856  1.0381297 -0.8163406  0.1543028 -0.3309354 -0.7885753 -0.4947943
1403715930.384058 -0.2690936  1.0361656 -0.8129459  0.1598547 -0.3277468 -0.7889157 -0.4946114
1403715930.434058 -0.2680191  1.0346552 -0.8107577  0.1696690 -0.3218342 -0.7876795 -0.4971882
1403715930.484058 -0.2682321  1.0335467 -0.8080392  0.1808373 -0.3152740 -0.7864883 -0.4993359
1403715930.534058 -0.2689264  1.0334079 -0.8066809  0.1904417 -0.3088204 -0.7856732 -0.5010783
1403715930.584058 -0.2715038  1.0336687 -0.8050172  0.1998176 -0.3013879 -0.7858456 -0.5016822
1403715930.634058 -0.2743909  1.0340790 -0.8031982  0.2078907 -0.2952795 -0.7860499 -0.5017140
1403715930.684058 -0.2756685  1.0362830 -0.8029353  0.2137565 -0.2892231 -0.7880156 -0.4996895
1403715930.734058 -0.2766383  1.0380810 -0.8027352  0.2168288 -0.2865697 -0.7892212 -0.4979890
1403715930.784058 -0.2764674  1.0419069 -0.8029954  0.2197805 -0.2842692 -0.7901711 -0.4965050
1403715930.834058 -0.2755710  1.0464365 -0.8043704  0.2250841 -0.2822972 -0.7877071 -0.4991624
1403715930.884058 -0.2743066  1.0520776 -0.8061110  0.2327577 -0.2802573 -0.7823766 -0.5051401
1403715930.934058 -0.2714301  1.0584651 -0.8082123  0.2403227 -0.2792202 -0.7761094 -0.5117961
1403715930.984058 -0.2678601  1.0647351 -0.8097262  0.2477112 -0.2770844 -0.7711760 -0.5168665
1403715931.034058 -0.2639308  1.0716398 -0.8113875  0.2551353 -0.2722428 -0.7689295 -0.5191697
1403715931.084058 -0.2616378  1.0802012 -0.8120883  0.2609075 -0.2669064 -0.7683730 -0.5198954
1403715931.134058 -0.2587486  1.0881664 -0.8113720  0.2663802 -0.2619013 -0.7688136 -0.5190134
1403715931.184058 -0.2559536  1.0973160 -0.8105325  0.2695445 -0.2580964 -0.7691384 -0.5188046
1403715931.234058 -0.2523910  1.1070104 -0.8084957  0.2709419 -0.2570020 -0.7691546 -0.5185958
1403715931.284058 -0.2471656  1.1169393 -0.8068660  0.2717464 -0.2565181 -0.7691491 -0.5184227
1403715931.334058 -0.2408884  1.1286709 -0.8040032  0.2689102 -0.2587515 -0.7698541 -0.5177447
1403715931.384058 -0.2331348  1.1410117 -0.8019270  0.2658409 -0.2609470 -0.7703610 -0.5174739
1403715931.434058 -0.2236404  1.1538448 -0.7993630  0.2635172 -0.2634683 -0.7693013 -0.5189593
