#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1311870458.937109 0.2553050 -0.1089960 0.3793905 0.1078143 0.8288969 0.4924833 -0.2424174
1311870458.969299 0.2550762 -0.1089197 0.3792105 0.1078890 0.8279313 0.4931464 -0.2443284
1311870459.005085 0.2544059 -0.1088975 0.3791273 0.1090716 0.8273383 0.4930851 -0.2459307
1311870459.037242 0.2545953 -0.1090765 0.3793685 0.1092924 0.8270337 0.4925145 -0.2479918
1311870459.069262 0.2540990 -0.1090100 0.3785951 0.1105365 0.8259873 0.4931576 -0.2496442
1311870459.105056 0.2531159 -0.1088228 0.3783168 0.1118008 0.8253819 0.4931689 -0.2510571
1311870459.137142 0.2526978 -0.1089942 0.3778241 0.1128996 0.8246980 0.4930379 -0.2530623
1311870459.169293 0.2520969 -0.1087024 0.3774609 0.1123738 0.8247492 0.4928617 -0.2534724
1311870459.205333 0.2517817 -0.1085225 0.3770587 0.1121193 0.8247902 0.4919180 -0.2552784
1311870459.237139 0.2511278 -0.1090613 0.3765351 0.1122182 0.8245630 0.4910959 -0.2575419
1311870459.269319 0.2508762 -0.1091404 0.3761131 0.1100865 0.8247144 0.4906816 -0.2587635
1311870459.305123 0.2506620 -0.1091364 0.3757440 0.1075582 0.8248581 0.4898039 -0.2610221
1311870459.337124 0.2502415 -0.1096510 0.3754781 0.1065862 0.8249279 0.4879547 -0.2646386
1311870459.369409 0.2499605 -0.1104546 0.3746981 0.1057947 0.8248231 0.4865468 -0.2678556
1311870459.405110 0.2499939 -0.1113265 0.3746695 0.1025899 0.8259087 0.4852349 -0.2681364
1311870459.437201 0.2473767 -0.1102632 0.3737625 0.1014960 0.8272423 0.4823723 -0.2696028
1311870459.469335 0.2466858 -0.1114874 0.3732261 0.1011760 0.8286608 0.4777333 -0.2735974
1311870459.505212 0.2470493 -0.1126237 0.3731327 0.0997591 0.8300264 0.4745357 -0.2755361
1311870459.537121 0.2459150 -0.1126546 0.3726373 0.0995156 0.8313733 0.4712508 -0.2771963
1311870459.569420 0.2454288 -0.1129438 0.3730083 0.0981492 0.8330097 0.4669492 -0.2800357
1311870459.605201 0.2456257 -0.1141672 0.3733357 0.0965435 0.8339615 0.4635277 -0.2834250
1311870459.637206 0.2448086 -0.1149889 0.3728015 0.0966001 0.8341251 0.4616451 -0.2859852
1311870459.669438 0.2443295 -0.1155533 0.3723878 0.0962837 0.8348019 0.4593085 -0.2878732
1311870459.705266 0.2446435 -0.1161917 0.3725404 0.0960158 0.8355346 0.4572438 -0.2891212
1311870459.737262 0.2442196 -0.1166202 0.3726268 0.0972007 0.8359486 0.4558115 -0.2897893
1311870459.769384 0.2434391 -0.1175919 0.3728173 0.0976943 0.8371983 0.4536764 -0.2893659
1311870459.805269 0.2428697 -0.1180284 0.3733771 0.0967878 0.8388095 0.4518631 -0.2878377
1311870459.837287 0.2427137 -0.1182152 0.3742028 0.0953467 0.8402270 0.4489225 -0.2887839
1311870459.869302 0.2426895 -0.1188532 0.3749596 0.0943998 0.8421647 0.4449240 -0.2896376
1311870459.905336 0.2431473 -0.1202082 0.3755661 0.0945611 0.8433543 0.4435294 -0.2882593
1311870459.937243 0.2428059 -0.1207503 0.3768016 0.0936752 0.8447744 0.4431950 -0.2848850
1311870459.969296 0.2421539 -0.1208921 0.3781559 0.0905130 0.8461567 0.4428628 -0.2823097
1311870460.005159 0.2427712 -0.1215980 0.3798145 0.0849434 0.8470864 0.4425005 -0.2818201
1311870460.037231 0.2431283 -0.1225521 0.3806758 0.0816146 0.8463121 0.4436794 -0.2832729
1311870460.069303 0.2438291 -0.1237004 0.3821471 0.0800059 0.8456782 0.4450815 -0.2834255
1311870460.105227 0.2445478 -0.1245312 0.3839771 0.0798704 0.8453529 0.4466463 -0.2819687
1311870460.137155 0.2441176 -0.1249404 0.3854923 0.0802146 0.8451308 0.4490923 -0.2786318
1311870460.169374 0.2437167 -0.1251860 0.3869906 0.0801201 0.8444816 0.4514867 -0.2767515
1311870460.205176 0.2435272 -0.1253946 0.3886817 0.0790282 0.8441927 0.4524874 -0.2763122
1311870460.237205 0.2432879 -0.1258039 0.3910880 0.0788147 0.8437485 0.4535119 -0.2760502
1311870460.269407 0.2440767 -0.1266459 0.3928706 0.0792281 0.8421719 0.4555389 -0.2774053
1311870460.305117 0.2436251 -0.1273160 0.3946026 0.0801050 0.8404674 0.4588604 -0.2768481
1311870460.337274 0.2435417 -0.1273858 0.3965169 0.0784907 0.8385765 0.4625095 -0.2769723
1311870460.369486 0.2445796 -0.1279328 0.3985685 0.0759034 0.8363034 0.4658013 -0.2790422
1311870460.405219 0.2444380 -0.1280409 0.4002163 0.0723145 0.8340519 0.4692035 -0.2810269
1311870460.437268 0.2441221 -0.1283566 0.4020807 0.0689880 0.8318903 0.4722526 -0.2831547
1311870460.469173 0.2442237 -0.1293643 0.4038131 0.0659797 0.8288401 0.4763109 -0.2860048
1311870460.505208 0.2450991 -0.1297078 0.4048164 0.0623428 0.8245152 0.4819004 -0.2899312
1311870460.537203 0.2456703 -0.1309399 0.4052741 0.0658396 0.8188535 0.4882306 -0.2945758
1311870460.569377 0.2457591 -0.1310957 0.4063402 0.0692728 0.8151373 0.4921087 -0.2976262
1311870460.605217 0.2456451 -0.1307846 0.4073368 0.0727134 0.8120686 0.4950209 -0.3003525
1311870460.637439 0.2461768 -0.1317368 0.4082011 0.0762022 0.8086360 0.4978401 -0.3040662
1311870460.669312 0.2457274 -0.1314748 0.4087946 0.0786313 0.8058578 0.5004692 -0.3064980
1311870460.705390 0.2470386 -0.1321485 0.4085422 0.0816332 0.8015982 0.5037559 -0.3114584
1311870460.737177 0.2471352 -0.1322792 0.4085909 0.0853977 0.7979862 0.5070258 -0.3144042
1311870460.769399 0.2477813 -0.1322924 0.4086120 0.0881961 0.7933681 0.5119363 -0.3173480
1311870460.805511 0.2479739 -0.1325289 0.4093081 0.0925545 0.7895038 0.5162140 -0.3188113
1311870460.837324 0.2476866 -0.1323114 0.4102207 0.0962899 0.7867606 0.5200882 -0.3181891
1311870460.869379 0.2471771 -0.1308813 0.4129423 0.0969367 0.7872084 0.5213067 -0.3148740
1311870460.905261 0.2482186 -0.1313386 0.4130722 0.1020257 0.7841343 0.5234679 -0.3173412
1311870460.937427 0.2476514 -0.1307791 0.4141216 0.1061365 0.7850276 0.5221310 -0.3159841
1311870460.969418 0.2477923 -0.1308511 0.4150965 0.1078414 0.7860882 0.5202916 -0.3158041
1311870461.005311 0.2485803 -0.1302889 0.4172382 0.1061030 0.7878649 0.5162761 -0.3185436
1311870461.037474 0.2489665 -0.1305881 0.4179364 0.1028237 0.7880963 0.5131882 -0.3239898
1311870461.069223 0.2488099 -0.1316199 0.4188688 0.0998760 0.7882261 0.5090830 -0.3309968
1311870461.105213 0.2497205 -0.1320147 0.4189227 0.0957888 0.7875650 0.5042704 -0.3409944
1311870461.137183 0.2513038 -0.1332072 0.4186660 0.0927248 0.7856010 0.5001124 -0.3523078
1311870461.169554 0.2518342 -0.1336781 0.4195281 0.0920990 0.7852744 0.4944493 -0.3610843
1311870461.205320 0.2523657 -0.1341786 0.4198554 0.0915264 0.7844696 0.4899265 -0.3690560
1311870461.237198 0.2527191 -0.1351655 0.4192994 0.0898695 0.7828464 0.4873696 -0.3762257
1311870461.269420 0.2534701 -0.1359612 0.4190171 0.0887605 0.7812447 0.4844287 -0.3835454
1311870461.305245 0.2535044 -0.1363418 0.4195349 0.0898881 0.7805283 0.4805922 -0.3895213
1311870461.337484 0.2542319 -0.1368872 0.4200400 0.0903865 0.7796969 0.4771383 -0.3952745
1311870461.369527 0.2553049 -0.1372691 0.4197329 0.0906092 0.7778218 0.4743557 -0.4022064
1311870461.405326 0.2562591 -0.1377588 0.4202952 0.0900704 0.7774276 0.4709170 -0.4071005
1311870461.437231 0.2584751 -0.1380709 0.4202863 0.0888938 0.7764325 0.4682736 -0.4122747
1311870461.469524 0.2587796 -0.1393106 0.4201163 0.0920956 0.7746658 0.4683247 -0.4148293
1311870461.505256 0.2596438 -0.1382730 0.4213744 0.0920476 0.7758908 0.4652903 -0.4159636
1311870461.537210 0.2617138 -0.1389088 0.4211881 0.0926215 0.7749120 0.4641051 -0.4189739
1311870461.569367 0.2629164 -0.1398089 0.4213050 0.0931129 0.7745962 0.4635878 -0.4200203
1311870461.605303 0.2645797 -0.1402632 0.4214885 0.0927776 0.7743402 0.4626549 -0.4215923
1311870461.637227 0.2657816 -0.1406373 0.4213899 0.0909841 0.7745485 0.4617866 -0.4225514
1311870461.669539 0.2669029 -0.1410347 0.4216516 0.0885683 0.7748136 0.4613095 -0.4230994
1311870461.705448 0.2676303 -0.1418011 0.4219536 0.0870612 0.7753093 0.4601694 -0.4237451
1311870461.737497 0.2694454 -0.1423159 0.4221805 0.0855956 0.7750468 0.4579307 -0.4269372
1311870461.769473 0.2711044 -0.1426326 0.4218660 0.0847196 0.7746896 0.4552430 -0.4306188
1311870461.805342 0.2719415 -0.1429454 0.4220849 0.0853176 0.7748104 0.4529980 -0.4326460
1311870461.837421 0.2726921 -0.1433712 0.4221053 0.0861152 0.7748016 0.4514119 -0.4341589
1311870461.869391 0.2726981 -0.1440870 0.4227090 0.0863587 0.7753617 0.4503953 -0.4341664
1311870461.905500 0.2746810 -0.1445268 0.4218825 0.0822497 0.7741275 0.4498005 -0.4377684
1311870461.937506 0.2746879 -0.1446714 0.4221678 0.0800992 0.7747013 0.4480824 -0.4389125
1311870461.969475 0.2740991 -0.1450732 0.4223900 0.0788109 0.7761953 0.4466347 -0.4379807
1311870462.005294 0.2748300 -0.1447514 0.4224038 0.0759727 0.7783221 0.4436753 -0.4377158
1311870462.037457 0.2752466 -0.1461357 0.4225039 0.0756685 0.7801496 0.4418889 -0.4363198
1311870462.069279 0.2752522 -0.1460456 0.4224806 0.0739260 0.7825981 0.4382752 -0.4358784
1311870462.105410 0.2757035 -0.1470071 0.4229430 0.0722174 0.7852876 0.4347162 -0.4348907
1311870462.137337 0.2756507 -0.1479997 0.4224828 0.0702835 0.7872199 0.4322067 -0.4342145
1311870462.169559 0.2759957 -0.1483890 0.4231456 0.0677031 0.7905129 0.4271894 -0.4336068
1311870462.205313 0.2759933 -0.1492347 0.4236775 0.0667746 0.7931433 0.4222212 -0.4338133
1311870462.237343 0.2755306 -0.1497994 0.4241005 0.0642299 0.7963963 0.4177779 -0.4325380
1311870462.273364 0.2750659 -0.1509727 0.4237903 0.0629523 0.7990658 0.4141640 -0.4312761
1311870462.305341 0.2759621 -0.1517216 0.4247990 0.0603163 0.8024862 0.4093458 -0.4298999
1311870462.337274 0.2758821 -0.1526631 0.4248468 0.0582026 0.8050313 0.4063462 -0.4282754
1311870462.373322 0.2760271 -0.1534593 0.4248597 0.0557532 0.8070474 0.4038272 -0.4271881
1311870462.405402 0.2759787 -0.1535430 0.4248327 0.0506553 0.8091893 0.4019135 -0.4255730
1311870462.437353 0.2750573 -0.1548694 0.4253516 0.0474728 0.8119671 0.4000146 -0.4224265
1311870462.473328 0.2743571 -0.1555691 0.4260688 0.0447079 0.8151264 0.3968317 -0.4196365
1311870462.505502 0.2742369 -0.1565439 0.4262533 0.0410513 0.8178743 0.3938086 -0.4175060
1311870462.537628 0.2745208 -0.1568024 0.4266208 0.0368074 0.8208892 0.3907155 -0.4148825
1311870462.573482 0.2741930 -0.1573831 0.4273201 0.0344945 0.8244834 0.3886439 -0.4098698
1311870462.605454 0.2725960 -0.1586659 0.4287094 0.0348135 0.8277649 0.3884346 -0.4033754
1311870462.637336 0.2723900 -0.1594442 0.4287929 0.0333018 0.8303517 0.3880008 -0.3985755
1311870462.673488 0.2725456 -0.1598796 0.4286702 0.0295841 0.8328433 0.3875121 -0.3941208
1311870462.705300 0.2725330 -0.1601429 0.4289689 0.0275619 0.8361632 0.3851324 -0.3895439
1311870462.737400 0.2722123 -0.1605910 0.4295893 0.0279258 0.8398687 0.3831960 -0.3834078
1311870462.773480 0.2718069 -0.1608534 0.4305155 0.0289295 0.8439978 0.3817443 -0.3756355
1311870462.805607 0.2717190 -0.1618406 0.4308748 0.0293165 0.8470660 0.3819806 -0.3683892
1311870462.837434 0.2705792 -0.1614531 0.4314640 0.0293461 0.8508316 0.3808620 -0.3607888
1311870462.873367 0.2707272 -0.1616953 0.4311388 0.0284371 0.8533494 0.3809206 -0.3548036
1311870462.905548 0.2698330 -0.1617655 0.4316175 0.0288552 0.8564233 0.3808594 -0.3473509
1311870462.937692 0.2703969 -0.1619522 0.4314685 0.0280346 0.8590128 0.3806171 -0.3412354
1311870462.973378 0.2715766 -0.1620706 0.4312592 0.0282636 0.8615914 0.3796505 -0.3357482
1311870463.005372 0.2724665 -0.1633628 0.4317894 0.0285611 0.8642616 0.3801556 -0.3282041
1311870463.037653 0.2719910 -0.1634362 0.4318596 0.0291063 0.8672571 0.3801354 -0.3201796
1311870463.073557 0.2726737 -0.1637965 0.4321266 0.0282162 0.8703112 0.3794408 -0.3127091
1311870463.105531 0.2731719 -0.1637808 0.4315170 0.0287729 0.8723637 0.3801404 -0.3060178
1311870463.137561 0.2733161 -0.1635981 0.4308203 0.0303986 0.8742641 0.3804531 -0.2999896
1311870463.173458 0.2739187 -0.1637968 0.4304762 0.0302859 0.8763767 0.3812025 -0.2927990
1311870463.205609 0.2748998 -0.1633314 0.4298061 0.0291572 0.8784689 0.3817248 -0.2858820
1311870463.237420 0.2749882 -0.1628742 0.4293178 0.0291269 0.8807729 0.3820367 -0.2782780
1311870463.273543 0.2761593 -0.1624258 0.4291089 0.0280199 0.8826802 0.3823617 -0.2718273
1311870463.305619 0.2767902 -0.1623894 0.4283041 0.0281607 0.8836855 0.3838319 -0.2664208
1311870463.337571 0.2783682 -0.1624689 0.4274098 0.0295603 0.8846747 0.3843166 -0.2622550
1311870463.373561 0.2786614 -0.1607546 0.4268376 0.0290182 0.8863349 0.3852037 -0.2553166
1311870463.405637 0.2792799 -0.1598296 0.4258420 0.0261272 0.8872448 0.3875193 -0.2488832
1311870463.437442 0.2796068 -0.1587447 0.4246490 0.0231541 0.8876596 0.3896135 -0.2443882
1311870463.473511 0.2796264 -0.1587011 0.4245051 0.0223432 0.8886794 0.3892371 -0.2413382
1311870463.505376 0.2796513 -0.1584601 0.4231041 0.0206479 0.8887442 0.3911195 -0.2381868
1311870463.537573 0.2823679 -0.1592398 0.4229779 0.0190137 0.8888219 0.3922401 -0.2361818
1311870463.573593 0.2840775 -0.1597359 0.4213901 0.0205896 0.8886803 0.3935792 -0.2343478
1311870463.605460 0.2845689 -0.1589601 0.4208871 0.0233137 0.8898737 0.3931935 -0.2301740
1311870463.637467 0.2862667 -0.1587712 0.4204047 0.0241106 0.8902753 0.3946092 -0.2260799
1311870463.673471 0.2869615 -0.1579029 0.4186084 0.0259230 0.8901235 0.3964424 -0.2232521
1311870463.705442 0.2877908 -0.1568605 0.4177929 0.0254838 0.8902208 0.3970490 -0.2218323
1311870463.737499 0.2887279 -0.1566959 0.4175023 0.0250918 0.8903728 0.3975033 -0.2204493
1311870463.773528 0.2918020 -0.1556196 0.4154032 0.0231688 0.8892615 0.3989459 -0.2225296
1311870463.805393 0.2936885 -0.1542397 0.4166288 0.0231204 0.8903319 0.3978523 -0.2202001
1311870463.837576 0.2940828 -0.1533724 0.4159796 0.0245746 0.8904831 0.3988572 -0.2175980
1311870463.873465 0.2943742 -0.1529271 0.4151208 0.0246134 0.8898155 0.4010817 -0.2162313
1311870463.905382 0.2939789 -0.1522974 0.4154432 0.0255629 0.8898157 0.4012278 -0.2158489
1311870463.937586 0.2948726 -0.1517521 0.4150121 0.0259072 0.8889041 0.4016883 -0.2186888
1311870463.973412 0.2948065 -0.1515557 0.4149162 0.0277092 0.8878561 0.4029376 -0.2204204
1311870464.005440 0.2962993 -0.1515358 0.4148217 0.0284047 0.8867078 0.4039322 -0.2231169
1311870464.037653 0.2964589 -0.1508956 0.4149581 0.0298881 0.8858356 0.4044091 -0.2255110
1311870464.073667 0.2963008 -0.1506658 0.4147665 0.0305248 0.8846260 0.4056397 -0.2279507
1311870464.105417 0.2964096 -0.1503360 0.4147759 0.0309303 0.8832679 0.4069651 -0.2307822
1311870464.137620 0.2972502 -0.1505890 0.4147490 0.0310576 0.8819370 0.4082475 -0.2335734
1311870464.173501 0.3001249 -0.1508972 0.4154525 0.0301873 0.8805925 0.4090069 -0.2374004
1311870464.205526 0.3009443 -0.1508825 0.4147168 0.0319343 0.8786271 0.4109364 -0.2410933
1311870464.237403 0.3020485 -0.1508771 0.4148704 0.0321426 0.8777054 0.4113974 -0.2436231
1311870464.273633 0.3029495 -0.1514822 0.4144295 0.0329031 0.8763002 0.4130436 -0.2457851
1311870464.305449 0.3031758 -0.1515868 0.4146861 0.0329966 0.8750079 0.4150303 -0.2470270
1311870464.337856 0.3046298 -0.1512806 0.4146490 0.0316006 0.8739123 0.4161124 -0.2492574
1311870464.373516 0.3056193 -0.1513276 0.4152038 0.0312628 0.8729202 0.4182652 -0.2491732
1311870464.405534 0.3058174 -0.1510496 0.4141272 0.0327692 0.8710459 0.4220092 -0.2492258
1311870464.437721 0.3055088 -0.1503259 0.4136435 0.0343731 0.8712764 0.4223696 -0.2475880
1311870464.473642 0.3059532 -0.1500778 0.4144288 0.0361518 0.8718372 0.4222169 -0.2456131
1311870464.505457 0.3059349 -0.1493352 0.4146181 0.0365239 0.8710499 0.4245251 -0.2443695
1311870464.537663 0.3053193 -0.1493890 0.4141765 0.0365823 0.8693314 0.4277434 -0.2448677
1311870464.573666 0.3054918 -0.1487635 0.4144646 0.0345269 0.8678836 0.4296439 -0.2469658
1311870464.605511 0.3049354 -0.1482820 0.4143798 0.0333396 0.8662552 0.4316606 -0.2493179
1311870464.637486 0.3053414 -0.1486928 0.4140607 0.0342322 0.8641188 0.4334979 -0.2533897
1311870464.673648 0.3054628 -0.1482024 0.4140505 0.0349821 0.8623560 0.4352213 -0.2563217
1311870464.705497 0.3057120 -0.1482149 0.4149284 0.0362683 0.8614576 0.4361248 -0.2576248
1311870464.737546 0.3060447 -0.1482105 0.4147895 0.0376403 0.8606333 0.4368008 -0.2590341
1311870464.773647 0.3062491 -0.1482005 0.4149150 0.0402721 0.8599395 0.4375508 -0.2596757
1311870464.805505 0.3070877 -0.1470606 0.4150488 0.0418382 0.8602234 0.4368680 -0.2596374
1311870464.837646 0.3075203 -0.1463953 0.4155371 0.0432363 0.8597053 0.4382199 -0.2588451
1311870464.873634 0.3063547 -0.1460464 0.4158288 0.0459218 0.8588119 0.4402575 -0.2578889
1311870464.905420 0.3054696 -0.1454659 0.4159029 0.0472832 0.8579351 0.4418695 -0.2578041
1311870464.937591 0.3062821 -0.1445277 0.4168048 0.0467395 0.8573531 0.4423494 -0.2590137
1311870464.973700 0.3061773 -0.1446102 0.4171122 0.0475971 0.8559031 0.4443032 -0.2603055
1311870465.005480 0.3064589 -0.1443255 0.4176025 0.0498508 0.8549005 0.4452812 -0.2615046
1311870465.037669 0.3066880 -0.1437618 0.4176622 0.0522549 0.8540004 0.4467061 -0.2615463
1311870465.073642 0.3063197 -0.1433008 0.4183252 0.0544128 0.8543940 0.4471620 -0.2590297
1311870465.105525 0.3052952 -0.1434604 0.4184878 0.0575519 0.8540809 0.4484674 -0.2571198
1311870465.137686 0.3051875 -0.1430303 0.4190750 0.0586761 0.8540082 0.4489103 -0.2563332
1311870465.173751 0.3055350 -0.1427171 0.4195102 0.0592885 0.8533433 0.4499863 -0.2565197
1311870465.205513 0.3042178 -0.1426500 0.4198967 0.0625025 0.8530596 0.4510866 -0.2547617
1311870465.237546 0.3053993 -0.1417241 0.4209535 0.0612949 0.8527123 0.4520018 -0.2545957
1311870465.273657 0.3061098 -0.1418804 0.4214728 0.0623135 0.8508249 0.4544654 -0.2562719
1311870465.305695 0.3062851 -0.1412252 0.4212297 0.0625661 0.8489431 0.4572416 -0.2575099
1311870465.337585 0.3062349 -0.1412574 0.4218569 0.0640738 0.8471438 0.4600590 -0.2580459
1311870465.373730 0.3059808 -0.1404035 0.4224779 0.0641632 0.8454325 0.4630401 -0.2583037
1311870465.405623 0.3059804 -0.1397322 0.4230463 0.0651997 0.8437851 0.4647097 -0.2604239
1311870465.437662 0.3059585 -0.1395949 0.4231152 0.0676861 0.8414536 0.4678279 -0.2617472
1311870465.473801 0.3060126 -0.1393072 0.4230299 0.0704114 0.8390246 0.4712768 -0.2626370
1311870465.505731 0.3060096 -0.1387609 0.4232455 0.0726814 0.8371775 0.4744415 -0.2622148
1311870465.537650 0.3060758 -0.1384714 0.4235829 0.0760749 0.8353142 0.4774866 -0.2616664
1311870465.573630 0.3068248 -0.1376057 0.4235188 0.0789443 0.8334066 0.4801181 -0.2620835
1311870465.605756 0.3067890 -0.1372123 0.4237617 0.0824374 0.8317239 0.4828325 -0.2613661
1311870465.637540 0.3062798 -0.1361408 0.4245786 0.0833268 0.8307809 0.4853854 -0.2593468
1311870465.673759 0.3068627 -0.1356544 0.4245999 0.0841502 0.8287348 0.4886261 -0.2595418
1311870465.705660 0.3068953 -0.1352574 0.4248503 0.0857075 0.8271051 0.4909768 -0.2597944
1311870465.737703 0.3074146 -0.1346374 0.4250559 0.0868987 0.8256493 0.4929986 -0.2602003
1311870465.773760 0.3073747 -0.1341972 0.4254408 0.0882543 0.8245217 0.4946212 -0.2602403
1311870465.805602 0.3068175 -0.1333649 0.4251554 0.0908463 0.8232592 0.4959157 -0.2608809
1311870465.837767 0.3072413 -0.1330075 0.4256765 0.0917321 0.8222815 0.4967688 -0.2620287
1311870465.873479 0.3071589 -0.1328184 0.4258359 0.0923180 0.8215249 0.4972952 -0.2631952
1311870465.905564 0.3078930 -0.1327778 0.4258417 0.0919854 0.8203438 0.4980563 -0.2655460
1311870465.937618 0.3062252 -0.1325843 0.4257770 0.0940603 0.8193058 0.4993085 -0.2656721
1311870465.973641 0.3063865 -0.1320104 0.4264705 0.0943694 0.8195492 0.4983379 -0.2666324
1311870466.005626 0.3067690 -0.1315712 0.4267002 0.0939664 0.8194282 0.4986337 -0.2665935
1311870466.037751 0.3066862 -0.1319885 0.4262778 0.0952643 0.8185782 0.4991794 -0.2677206
1311870466.073766 0.3060502 -0.1317524 0.4266921 0.0943568 0.8190822 0.4983095 -0.2681208
1311870466.105774 0.3062492 -0.1321363 0.4263849 0.0938889 0.8192559 0.4972348 -0.2697447
1311870466.137755 0.3057683 -0.1322473 0.4257094 0.0942683 0.8192211 0.4965183 -0.2710347
1311870466.173850 0.3055086 -0.1325576 0.4260064 0.0936972 0.8204784 0.4948118 -0.2705500
1311870466.205688 0.3053151 -0.1327474 0.4259020 0.0922346 0.8216136 0.4933757 -0.2702303
1311870466.237789 0.3054852 -0.1330895 0.4257538 0.0905091 0.8225995 0.4917793 -0.2707237
1311870466.273741 0.3054477 -0.1330575 0.4252964 0.0883263 0.8236256 0.4901606 -0.2712599
1311870466.305774 0.3052976 -0.1335403 0.4250537 0.0869670 0.8249609 0.4881958 -0.2711846
1311870466.337732 0.3051241 -0.1341580 0.4243440 0.0863967 0.8257561 0.4868346 -0.2713936
1311870466.373759 0.3050958 -0.1342098 0.4246046 0.0853223 0.8274941 0.4843611 -0.2708650
1311870466.405686 0.3049171 -0.1356295 0.4245272 0.0855376 0.8283042 0.4833479 -0.2701299
1311870466.437684 0.3045137 -0.1352689 0.4239462 0.0842067 0.8290491 0.4823853 -0.2699840
1311870466.473768 0.3041596 -0.1356597 0.4239401 0.0833297 0.8302542 0.4802011 -0.2704460
1311870466.505618 0.3046823 -0.1362018 0.4241636 0.0819078 0.8313881 0.4781212 -0.2710814
1311870466.537708 0.3046497 -0.1366091 0.4239114 0.0805950 0.8322360 0.4767301 -0.2713228
1311870466.573767 0.3040100 -0.1368866 0.4231607 0.0810433 0.8327165 0.4755582 -0.2717711
1311870466.605669 0.3040448 -0.1369706 0.4230168 0.0796954 0.8339244 0.4734074 -0.2722208
1311870466.638080 0.3040488 -0.1378808 0.4227115 0.0789625 0.8348058 0.4716792 -0.2727324
1311870466.673856 0.3040432 -0.1383128 0.4227730 0.0782458 0.8359234 0.4691989 -0.2737922
1311870466.705750 0.3035191 -0.1383069 0.4224957 0.0783511 0.8369407 0.4665424 -0.2751900
1311870466.737750 0.3025230 -0.1387996 0.4223081 0.0783578 0.8382351 0.4639967 -0.2755523
1311870466.773742 0.3026944 -0.1392951 0.4222318 0.0772975 0.8394547 0.4613623 -0.2765605
1311870466.805714 0.3018243 -0.1394857 0.4217872 0.0767025 0.8402612 0.4596099 -0.2771942
1311870466.837615 0.3011054 -0.1398149 0.4216418 0.0756135 0.8413807 0.4573002 -0.2779165
1311870466.873851 0.3020569 -0.1402793 0.4217861 0.0730850 0.8427362 0.4538349 -0.2801574
1311870466.905802 0.3011620 -0.1402112 0.4216202 0.0717169 0.8445551 0.4502917 -0.2807501
1311870466.937840 0.3011618 -0.1406925 0.4215927 0.0703503 0.8461586 0.4467948 -0.2818523
1311870466.973674 0.2999429 -0.1414049 0.4205703 0.0692868 0.8472412 0.4450389 -0.2816418
1311870467.005618 0.3001083 -0.1428516 0.4206509 0.0672164 0.8484455 0.4425906 -0.2823752
1311870467.037827 0.3010260 -0.1432233 0.4210857 0.0638212 0.8502861 0.4382860 -0.2843339
1311870467.073579 0.3006911 -0.1435453 0.4209121 0.0630220 0.8514917 0.4353344 -0.2854364
1311870467.105863 0.3013173 -0.1442106 0.4208194 0.0622596 0.8525761 0.4320029 -0.2874216
1311870467.137745 0.3020203 -0.1444789 0.4210238 0.0607985 0.8537287 0.4288800 -0.2889861
1311870467.173666 0.3013172 -0.1446820 0.4207834 0.0614295 0.8543832 0.4262013 -0.2908751
1311870467.206011 0.3034310 -0.1466134 0.4205205 0.0614890 0.8540488 0.4238001 -0.2953187
1311870467.237767 0.3027734 -0.1465651 0.4206772 0.0615665 0.8546852 0.4214196 -0.2968642
1311870467.273716 0.3024980 -0.1461581 0.4211310 0.0608578 0.8559417 0.4184662 -0.2975670
1311870467.305577 0.3030455 -0.1471760 0.4205876 0.0613539 0.8559378 0.4168136 -0.2997876
1311870467.337760 0.3033947 -0.1476735 0.4205940 0.0616783 0.8568091 0.4138933 -0.3012744
1311870467.373747 0.3029649 -0.1479340 0.4206665 0.0621708 0.8576932 0.4123500 -0.3007735
1311870467.406028 0.3031999 -0.1481718 0.4205514 0.0623768 0.8581803 0.4108022 -0.3014586
1311870467.438051 0.3026567 -0.1483307 0.4206731 0.0630170 0.8587999 0.4086810 -0.3024423
1311870467.473799 0.3030694 -0.1487749 0.4204891 0.0614925 0.8591551 0.4071231 -0.3038455
1311870467.505738 0.3028046 -0.1488534 0.4206623 0.0606525 0.8598782 0.4052643 -0.3044528
1311870467.537874 0.3029734 -0.1495485 0.4208299 0.0597424 0.8605121 0.4036469 -0.3049900
1311870467.573878 0.3030461 -0.1499971 0.4208995 0.0606384 0.8608065 0.4017873 -0.3064346
1311870467.605580 0.3029728 -0.1499965 0.4207836 0.0603156 0.8610907 0.4003259 -0.3076101
1311870467.637908 0.3029035 -0.1505670 0.4205709 0.0601233 0.8612323 0.3992934 -0.3085918
1311870467.673677 0.3027926 -0.1506312 0.4205568 0.0603217 0.8617541 0.3973420 -0.3096137
1311870467.705961 0.3032842 -0.1508610 0.4206281 0.0592897 0.8618008 0.3965917 -0.3106431
1311870467.737745 0.3030753 -0.1511331 0.4203990 0.0604328 0.8615788 0.3957630 -0.3120920
1311870467.773820 0.3023832 -0.1515559 0.4201094 0.0602400 0.8618764 0.3950546 -0.3122051
1311870467.805775 0.3019363 -0.1517605 0.4196613 0.0605031 0.8623425 0.3939277 -0.3122912
1311870467.837700 0.3022397 -0.1518270 0.4197016 0.0588858 0.8628735 0.3935038 -0.3116674
