#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715952.284058 0.3782878 -0.3836938 -0.1750125 0.0743096 -0.4650430 -0.1022019 0.8762236
1403715952.434058 0.3238914 -0.4356057 -0.1593356 0.1070400 -0.4848444 -0.0908691 0.8632562
1403715952.634058 0.2991000 -0.4695809 -0.1271363 0.1402090 -0.5139018 -0.0806146 0.8424652
1403715952.834058 0.3151751 -0.4838149 -0.1430707 0.1890590 -0.5260972 -0.0554174 0.8272892
1403715952.984058 0.3931521 -0.4961450 -0.1465553 0.1344076 -0.5314449 -0.0939634 0.8310667
1403715953.884058 0.6771331 -0.4028335 -0.1991500 -0.1170354 -0.5346842 -0.3193949 0.7735648
1403715954.084058 0.5833827 -0.4235589 -0.1508569 0.0096945 -0.5624028 -0.3256445 0.7599769
1403715954.334058 0.4207112 -0.4284746 -0.1166623 0.1185154 -0.6051184 -0.2313843 0.7524940
1403715954.534058 0.3204891 -0.4150497 -0.1191594 0.1484268 -0.6371040 -0.1353205 0.7441481
1403715954.734058 0.2786586 -0.3890038 -0.1604591 0.1786375 -0.6441538 -0.0916614 0.7380736
1403715955.134058 0.3951830 -0.3424272 -0.2320914 0.0494818 -0.6243674 -0.2011842 0.7531546
1403715955.634058 0.5411580 -0.2733075 -0.3953337 -0.1274602 -0.5733378 -0.2902444 0.7555103
1403715955.834058 0.5178144 -0.2847619 -0.4114154 -0.0879904 -0.6090044 -0.2904449 0.7328117
1403715956.084058 0.4126969 -0.3225024 -0.4309769 0.0493305 -0.6907019 -0.2255777 0.6852825
1403715956.484058 0.3341776 -0.3625930 -0.4801006 0.1422625 -0.7900418 -0.1811830 0.5681267
1403715956.784058 0.4068597 -0.3969506 -0.4927957 0.1254814 -0.8309662 -0.1795175 0.5113933
1403715956.984058 0.5237907 -0.4228202 -0.4816503 0.0609160 -0.8190330 -0.2515238 0.5120646
1403715957.484058 0.8104144 -0.3935668 -0.4346062 -0.0817993 -0.7377325 -0.4196758 0.5224289
1403715957.884058 0.7892897 -0.3094378 -0.4817721 -0.0463631 -0.7563432 -0.3939179 0.5202155
1403715958.434058 0.5975814 -0.1825821 -0.6516395 -0.1090777 0.8816364 0.1684563 -0.4271319
1403715958.634058 0.6020133 -0.1505509 -0.6668946 -0.1065683 0.9059256 0.1458386 -0.3829793
1403715959.434058 0.8563814 -0.1331100 -0.4200686 0.0140401 0.8628376 0.4580107 -0.2134016
1403715959.584058 0.8743081 -0.1243549 -0.3957300 0.0124334 0.8452725 0.4972172 -0.1952815
1403715959.734058 0.8733631 -0.1197043 -0.4167965 -0.0005347 0.8597868 0.4804182 -0.1731032
1403715959.834058 0.8654925 -0.1196458 -0.4591863 -0.0106347 0.8910583 0.4255618 -0.1574777
1403715960.084058 0.8398164 -0.1062537 -0.5811362 -0.0348697 0.9562123 0.2606288 -0.1285095
1403715960.234058 0.8328052 -0.1071778 -0.6325730 -0.0471257 0.9705034 0.2034417 -0.1204735
1403715960.434058 0.8374176 -0.1222268 -0.6563951 -0.0572504 0.9791352 0.1561520 -0.1167615
1403715961.084058 0.9692990 -0.2418357 -0.4216394 -0.0285014 0.8688511 0.4727063 -0.1443405
1403715961.234058 1.0066158 -0.2685258 -0.4010310 -0.0122394 0.8410589 0.5190449 -0.1518635
1403715961.384058 1.0327078 -0.2857970 -0.4251506 0.0111631 0.8535661 0.4973735 -0.1546610
1403715962.284058 1.0643156 -0.3021713 -0.7360258 -0.0223787 0.9891580 0.1419889 0.0300807
1403715962.384058 1.0678784 -0.3045494 -0.7030721 -0.0045759 0.9853735 0.1627165 0.0504126
1403715962.484058 1.0732396 -0.3014268 -0.6497611 0.0187725 0.9781792 0.1954355 0.0679558
1403715962.534058 1.0722026 -0.2993552 -0.6180404 0.0318733 0.9723312 0.2181270 0.0773093
1403715962.684058 1.0506405 -0.3112240 -0.5178472 0.0668539 0.9455513 0.3003643 0.1060403
1403715962.984058 0.9825205 -0.2948401 -0.2890460 0.0276447 0.8965050 0.4137720 0.1559078
1403715963.184058 0.9137005 -0.2482664 -0.1561567 -0.0378114 0.8522351 0.4841420 0.1946078
1403715963.284058 0.8832280 -0.2120717 -0.1051277 -0.0537107 0.8307921 0.5100284 0.2162657
1403715963.484058 0.8545428 -0.1247480 -0.0533582 -0.0519372 0.8497293 0.4494254 0.2707017
1403715963.584058 0.8517495 -0.0796061 -0.0497285 -0.0344083 0.8756338 0.3772573 0.2995973
1403715964.034058 0.8460577 0.0578612 -0.0395829 -0.0095103 0.8795837 0.2991748 0.3697790
1403715964.184058 0.8406138 0.0712919 -0.0311930 -0.0519285 0.8592120 0.3413953 0.3775016
1403715964.334058 0.8471232 0.0562948 -0.0360360 -0.0434992 0.8570597 0.3450428 0.3801340
1403715964.784058 0.9068438 -0.0093384 -0.0693839 0.0036631 0.8636394 0.3289838 0.3819467
1403715965.934058 1.0163386 -0.1209261 -0.2252737 -0.0012018 0.8800759 0.2684916 0.3916341
1403715966.084058 1.0486838 -0.1312901 -0.2573224 0.0242229 0.8949217 0.2093918 0.3932983
1403715966.384058 1.0551182 -0.1767780 -0.2577842 0.0101599 0.8860601 0.2412935 0.3956915
1403715967.134058 1.0880127 -0.3020357 -0.2386817 -0.0328619 0.8757024 0.3148747 0.3645810
1403715968.484058 1.0214399 -0.4598408 -0.0443461 -0.0102532 0.8235388 0.3169285 0.4703562
1403715968.634058 1.0184810 -0.4350894 -0.0390943 0.0207519 0.8437092 0.2591804 0.4696272
1403715969.384058 0.7622637 -0.3305615 0.1377353 -0.0877283 0.7772291 0.4191796 0.4609849
1403715969.534058 0.7223341 -0.3116354 0.1583339 -0.1253725 0.7591778 0.4484906 0.4547383
1403715969.684058 0.7240745 -0.2951180 0.1603007 -0.1615928 0.7714665 0.4082004 0.4605428
1403715969.834058 0.7670789 -0.2756032 0.1502797 -0.1531240 0.7999588 0.3394965 0.4704903
1403715970.484058 1.0283632 -0.2932786 0.1970453 0.0847682 0.8548410 0.1680388 0.4835537
1403715970.634058 1.0192862 -0.3032607 0.2438298 0.0795606 0.8344821 0.2341050 0.4924476
1403715970.934058 0.9446580 -0.3511459 0.3290855 -0.0035121 0.7614996 0.4356684 0.4798948
1403715971.084058 0.9202366 -0.3678402 0.3331572 -0.0523566 0.7341832 0.4811430 0.4761673
1403715971.184058 0.9186092 -0.3752764 0.3169608 -0.0861624 0.7321820 0.4689337 0.4864019
1403715971.334058 0.9454865 -0.3837373 0.2624715 -0.1087241 0.7504829 0.3902650 0.5221568
1403715971.484058 1.0044081 -0.3994427 0.2064999 -0.0988189 0.7678034 0.2874856 0.5639723
1403715971.634058 1.0767866 -0.4184422 0.1536445 -0.0694909 0.7643101 0.2085967 0.6062084
1403715971.884058 1.1847705 -0.4613181 0.1255979 0.0070712 0.7258483 0.1725173 0.6658319
1403715972.034058 1.2285743 -0.4832968 0.1222090 0.0310353 0.6940981 0.1783609 0.6967438
1403715972.134058 1.2468495 -0.4956955 0.1276175 0.0465763 0.6811743 0.1702641 0.7105226
1403715972.384058 1.2480890 -0.5483645 0.1312518 0.0925989 0.6710321 0.1314597 0.7237816
1403715972.484058 1.2254728 -0.5664284 0.1363925 0.0902336 0.6690164 0.1342553 0.7254313
1403715973.734058 0.6541646 -0.5619212 0.1032860 -0.0254534 0.6293897 0.3234988 0.7060944
1403715973.934058 0.6046393 -0.5449964 0.0595574 -0.0327012 0.6219376 0.3359414 0.7065887
1403715974.134058 0.5862243 -0.5239455 0.0002335 -0.0327127 0.6337075 0.3009315 0.7118883
1403715975.884058 0.8247426 -0.2674134 -0.5044375 -0.0212772 0.6332907 0.2318850 0.7380511
1403715976.084058 0.8566551 -0.2639207 -0.5361738 -0.0257064 0.6333809 0.2348062 0.7369083
1403715976.284058 0.8918214 -0.2654063 -0.5618998 -0.0245777 0.6379477 0.2312205 0.7341360
1403715976.834058 0.9841714 -0.2786913 -0.5659145 -0.0265103 0.6059399 0.2113871 0.7664526
1403715977.034058 1.0180509 -0.2857741 -0.5461968 -0.0241225 0.5898785 0.2074412 0.7800190
1403715977.384058 1.0651281 -0.3040412 -0.4804232 -0.0227383 0.5303127 0.1822554 0.8276681
1403715977.584058 1.0844258 -0.3204874 -0.4338772 -0.0197458 0.4709704 0.1602349 0.8672495
1403715977.734058 1.0946958 -0.3342419 -0.3933060 -0.0155638 0.4181965 0.1432928 0.8968481
1403715977.884058 1.1065918 -0.3519591 -0.3521078 -0.0123933 0.3621851 0.1190173 0.9243935
1403715978.084058 1.1033698 -0.3712513 -0.2873195 -0.0036749 0.2893557 0.0653514 0.9549811
1403715978.234058 1.0916210 -0.3796982 -0.2374625 0.0020620 0.2324188 0.0210217 0.9723864
1403715978.384058 1.0726025 -0.3893015 -0.1921776 0.0139019 0.1695340 -0.0040938 0.9854178
1403715978.534058 1.0342019 -0.4033805 -0.1475007 0.0217585 0.1011508 -0.0028322 0.9946291
1403715978.684058 0.9857402 -0.4148079 -0.1036105 0.0315246 0.0295226 -0.0017933 0.9990653
1403715978.734058 0.9675648 -0.4178727 -0.0902924 0.0318000 0.0070906 -0.0066074 0.9994472
1403715978.834058 0.9341605 -0.4263044 -0.0626043 0.0285183 -0.0372122 -0.0222077 0.9986535
1403715978.984058 0.8751658 -0.4326915 -0.0328943 0.0220288 -0.1002731 -0.0528371 0.9933118
1403715979.034058 0.8592072 -0.4370168 -0.0205835 0.0219527 -0.1241302 -0.0632563 0.9900042
1403715979.084058 0.8378123 -0.4421324 -0.0131312 0.0245124 -0.1471287 -0.0722194 0.9861727
1403715979.134058 0.8238150 -0.4502231 -0.0015495 0.0275689 -0.1743007 -0.0772699 0.9812689
1403715979.284058 0.7710754 -0.4674391 0.0210747 0.0565702 -0.2539701 -0.0919919 0.9611641
1403715979.334058 0.7585717 -0.4719780 0.0274180 0.0668358 -0.2792439 -0.1026722 0.9523730
1403715979.434058 0.7214289 -0.4582655 0.0290394 0.0841628 -0.3192827 -0.1268520 0.9353522
1403715979.584058 0.6896886 -0.4691782 0.0423444 0.0851591 -0.3852797 -0.1561298 0.9055004
1403715979.684058 0.6728130 -0.4786885 0.0524731 0.0817838 -0.4326649 -0.1700989 0.8815775
1403715979.784058 0.6600827 -0.4876470 0.0610787 0.0853206 -0.4835757 -0.1803311 0.8522650
1403715979.834058 0.6538416 -0.4937963 0.0664492 0.0870809 -0.5098901 -0.1843227 0.8357357
1403715979.934058 0.6499794 -0.4956270 0.0657894 0.0938070 -0.5605375 -0.1825915 0.8022832
1403715979.984058 0.6502051 -0.4960441 0.0661667 0.0993805 -0.5869002 -0.1821792 0.7826126
1403715980.034058 0.6496091 -0.4962518 0.0644270 0.1039042 -0.6123009 -0.1813926 0.7624882
1403715980.084058 0.6536472 -0.4941047 0.0593067 0.1086523 -0.6358658 -0.1836424 0.7417175
