#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437899.072280 -4.3229408 0.9648666 4.0298562 0.1008555 0.0686534 -0.0194663 0.9923386
1520437899.222297 -4.3192859 0.9660850 4.0489597 0.1039585 0.0869581 -0.0219051 0.9905307
1520437899.372302 -4.3161025 0.9644278 4.0680728 0.1015826 0.1039356 -0.0224771 0.9891275
1520437900.272338 -4.2986832 0.9604539 4.1766424 0.0985403 0.1182794 -0.0249052 0.9877649
1520437900.422337 -4.2918501 0.9549677 4.1919751 0.1082327 0.1184644 -0.0226466 0.9867821
1520437900.572342 -4.2918143 0.9611651 4.2137866 0.1160075 0.1254270 -0.0183405 0.9851264
1520437901.172350 -4.2765441 0.9647661 4.2841988 0.0889689 0.0744461 -0.0129765 0.9931636
1520437901.622368 -4.2658315 0.9669913 4.3400011 0.0798615 0.0587515 -0.0271135 0.9947036
1520437901.772372 -4.2655315 0.9680988 4.3582220 0.0879233 0.0486513 -0.0087376 0.9949001
1520437901.922377 -4.2620807 0.9668735 4.3747020 0.0664365 0.0353181 0.0029347 0.9971611
1520437902.222382 -4.2627311 0.9711448 4.4116969 0.0717628 0.0024261 0.0062246 0.9973993
1520437902.372390 -4.2634454 0.9703799 4.4272785 0.0755274 0.0125839 0.0078723 0.9970332
1520437902.822397 -4.2646151 0.9773262 4.4808278 0.0690007 0.0084067 0.0154361 0.9974617
1520437903.172407 -4.2648125 0.9776376 4.5279036 0.0835101 -0.0526676 0.0206742 0.9948994
1520437903.772410 -4.2670727 0.9851679 4.6055388 0.0849719 -0.0325141 0.0244541 0.9955524
1520437904.372440 -4.2691946 0.9892420 4.6819110 0.0958123 -0.0738022 0.0200238 0.9924577
1520437904.572446 -4.2746315 0.9909860 4.7074633 0.0826177 -0.0468930 0.0166303 0.9953385
1520437905.072472 -4.2713394 0.9954934 4.7716489 0.0818073 -0.0641283 0.0209752 0.9943617
1520437905.222491 -4.2721171 0.9983203 4.7888412 0.0807290 -0.0769648 0.0206372 0.9935458
1520437905.522501 -4.2780619 1.0011936 4.8276572 0.0871151 -0.0509858 0.0213238 0.9946641
1520437905.672518 -4.2747989 1.0027542 4.8465562 0.0682759 -0.0481811 0.0257287 0.9961702
1520437905.972527 -4.2793465 1.0097101 4.8841400 0.0668466 -0.0512049 0.0349893 0.9958340
1520437906.272671 -4.2836843 1.0118237 4.9190569 0.0785389 -0.0816050 0.0240680 0.9932739
1520437906.922670 -4.2890725 1.0220988 5.0022526 0.0856257 -0.0533806 0.0240830 0.9946048
1520437907.072675 -4.2911382 1.0229745 5.0209637 0.0818248 -0.0637244 0.0166213 0.9944685
1520437907.222680 -4.2932549 1.0244901 5.0395298 0.0807878 -0.0777472 0.0177921 0.9935352
1520437907.372806 -4.2962775 1.0291023 5.0595965 0.0937196 -0.0742599 0.0178655 0.9926646
1520437907.522811 -4.2990465 1.0311134 5.0772099 0.0873048 -0.0581791 0.0129087 0.9943975
1520437907.672964 -4.2998705 1.0313976 5.0928459 0.0717096 -0.0530329 0.0121241 0.9959409
1520437907.822969 -4.3006306 1.0346518 5.1100602 0.0820956 -0.0482316 0.0186028 0.9952829
1520437907.972973 -4.3033843 1.0390428 5.1278052 0.0914830 -0.0491434 0.0157392 0.9944687
1520437908.123224 -4.3039565 1.0403892 5.1446147 0.0789818 -0.0648313 0.0161447 0.9946347
1520437908.223228 -4.3050284 1.0414114 5.1556597 0.0688470 -0.0794531 0.0132565 0.9943699
1520437908.323231 -4.3065801 1.0441384 5.1671147 0.0719562 -0.0842497 0.0135431 0.9937509
1520437908.423234 -4.3074870 1.0471802 5.1790018 0.0775691 -0.0840289 0.0099898 0.9933894
1520437908.523706 -4.3099923 1.0490823 5.1903386 0.0746742 -0.0736659 0.0072296 0.9944571
1520437908.623709 -4.3114462 1.0489857 5.2024755 0.0730697 -0.0678472 0.0092933 0.9949730
1520437908.723713 -4.3111739 1.0495157 5.2138944 0.0688080 -0.0666993 0.0134188 0.9953073
1520437908.823716 -4.3125768 1.0515921 5.2258229 0.0663005 -0.0621573 0.0197260 0.9956664
1520437908.923966 -4.3126135 1.0540729 5.2379084 0.0764038 -0.0674961 0.0197423 0.9945939
1520437909.023969 -4.3150177 1.0561929 5.2487426 0.0818617 -0.0724468 0.0210979 0.9937832
1520437909.123973 -4.3156390 1.0575743 5.2601047 0.0737589 -0.0840198 0.0131528 0.9936435
1520437909.324019 -4.3191299 1.0594649 5.2821569 0.0613389 -0.1009727 0.0123764 0.9929194
1520437909.524025 -4.3230405 1.0641180 5.3054523 0.0752132 -0.0958426 0.0129372 0.9924665
1520437909.823749 -4.3268728 1.0667126 5.3388104 0.0736757 -0.0809154 0.0171289 0.9938467
1520437909.923752 -4.3281002 1.0701423 5.3498082 0.0781142 -0.0716545 0.0200892 0.9941631
1520437910.023755 -4.3293004 1.0739284 5.3612700 0.0820277 -0.0696174 0.0113334 0.9941310
1520437910.123758 -4.3304496 1.0758667 5.3731289 0.0751436 -0.0779050 0.0070059 0.9941002
1520437910.223511 -4.3323660 1.0763223 5.3844924 0.0738292 -0.0843248 0.0093210 0.9936557
1520437910.323515 -4.3342781 1.0783689 5.3951163 0.0607541 -0.0930990 0.0097933 0.9937533
1520437910.423518 -4.3360662 1.0821309 5.4066739 0.0725478 -0.0968348 0.0131190 0.9925662
1520437910.523521 -4.3380280 1.0847702 5.4183807 0.0772627 -0.0916271 0.0216617 0.9925551
1520437910.623192 -4.3398266 1.0863965 5.4298792 0.0682506 -0.0854744 0.0159495 0.9938720
1520437910.723196 -4.3416901 1.0867625 5.4411025 0.0713048 -0.0771656 0.0160962 0.9943349
1520437910.823198 -4.3436489 1.0882806 5.4518561 0.0574023 -0.0724328 0.0271269 0.9953505
1520437910.923202 -4.3434529 1.0918450 5.4631052 0.0632389 -0.0727942 0.0280166 0.9949457
1520437910.972823 -4.3443928 1.0919546 5.4686542 0.0656656 -0.0725779 0.0237804 0.9949145
1520437911.122905 -4.3464918 1.0964389 5.4849229 0.0685689 -0.0778088 0.0220732 0.9943625
1520437911.172829 -4.3473253 1.0972394 5.4911160 0.0659080 -0.0826352 0.0191427 0.9942138
1520437911.322834 -4.3500085 1.0991652 5.5064497 0.0610919 -0.0993649 0.0164100 0.9930383
1520437911.522617 -4.3536091 1.1039498 5.5275431 0.0713595 -0.1138909 0.0186803 0.9907511
1520437911.572618 -4.3546295 1.1054206 5.5330076 0.0747804 -0.1126116 0.0186265 0.9906461
1520437911.672621 -4.3562083 1.1070200 5.5433631 0.0694176 -0.1034458 0.0161747 0.9920779
1520437911.772537 -4.3576078 1.1080451 5.5531054 0.0690996 -0.0919013 0.0167611 0.9932263
1520437911.972543 -4.3606811 1.1129017 5.5734205 0.0639597 -0.0813137 0.0210463 0.9944115
1520437912.472506 -4.3688822 1.1208370 5.6241055 0.0716035 -0.1432080 0.0108713 0.9870391
1520437912.572509 -4.3715343 1.1234323 5.6340141 0.0820310 -0.1366613 0.0177481 0.9870560
1520437912.872490 -4.3767376 1.1281228 5.6645904 0.0544798 -0.1110934 0.0114702 0.9922493
1520437913.072493 -4.3797703 1.1340610 5.6843514 0.0621195 -0.1031158 0.0147975 0.9926174
1520437913.172496 -4.3815274 1.1361325 5.6947646 0.0703481 -0.1075866 0.0152520 0.9915864
1520437913.372502 -4.3856068 1.1391494 5.7166042 0.0609468 -0.1287254 0.0218762 0.9895639
1520437914.072523 -4.3984723 1.1553119 5.7893248 0.0625719 -0.1061421 0.0229246 0.9921154
1520437914.372625 -4.4042592 1.1599164 5.8212762 0.0689509 -0.1234976 0.0161696 0.9898145
1520437914.522538 -4.4089489 1.1629312 5.8376064 0.0705449 -0.1271534 0.0069187 0.9893470
1520437914.672540 -4.4097977 1.1670281 5.8542204 0.1036492 -0.1172506 0.0144016 0.9875737
1520437914.822545 -4.4132395 1.1681070 5.8700280 0.0856501 -0.0961126 0.0169261 0.9915342
1520437915.272553 -4.4213133 1.1792654 5.9189086 0.0772998 -0.0881638 0.0256542 0.9927707
1520437915.422558 -4.4230533 1.1806054 5.9349031 0.0665457 -0.1056586 0.0225747 0.9919165
1520437916.022578 -4.4381099 1.1935515 5.9977655 0.0629348 -0.1153575 0.0298594 0.9908785
1520437916.172581 -4.4405222 1.1985110 6.0136046 0.0717206 -0.1091222 0.0352896 0.9908093
1520437916.622598 -4.4494572 1.2060047 6.0624413 0.0847234 -0.1313816 0.0308461 0.9872230
1520437916.922608 -4.4537311 1.2095253 6.0939531 0.0667980 -0.1007121 0.0280553 0.9922742
1520437917.072613 -4.4553695 1.2135760 6.1097803 0.0769297 -0.0946850 0.0273041 0.9921548
1520437917.372616 -4.4582791 1.2181749 6.1412592 0.0812191 -0.1034976 0.0266613 0.9909495
1520437917.522619 -4.4606609 1.2205673 6.1570716 0.0761869 -0.1127409 0.0270784 0.9903291
1520437917.822628 -4.4663496 1.2259824 6.1880836 0.0895529 -0.0992518 0.0233290 0.9907498
1520437918.272638 -4.4719825 1.2369602 6.2348909 0.0796610 -0.0965675 0.0306433 0.9916601
1520437918.422641 -4.4750133 1.2385753 6.2497725 0.0693702 -0.1002560 0.0242871 0.9922432
1520437918.722650 -4.4787545 1.2454106 6.2801008 0.0739596 -0.1071089 0.0188515 0.9913134
1520437918.872655 -4.4814057 1.2466242 6.2953196 0.0707841 -0.0952161 0.0234708 0.9926594
1520437919.022659 -4.4842272 1.2479367 6.3094864 0.0578918 -0.0979983 0.0240162 0.9932110
1520437919.372666 -4.4883685 1.2556169 6.3453960 0.0740942 -0.1003366 0.0255777 0.9918611
1520437919.672671 -4.4940882 1.2603225 6.3741527 0.0738069 -0.1207086 0.0210989 0.9897155
1520437920.472690 -4.5044684 1.2745558 6.4540410 0.0362917 -0.0899789 0.0203904 0.9950733
1520437920.622695 -4.5068631 1.2763771 6.4694805 0.0440128 -0.0960156 0.0231118 0.9941377
1520437920.772698 -4.5097060 1.2792964 6.4844809 0.0527354 -0.0872987 0.0329182 0.9942406
1520437920.922704 -4.5119076 1.2799861 6.5000434 0.0533143 -0.0650345 0.0458294 0.9954033
1520437921.072708 -4.5138960 1.2810576 6.5150609 0.0542530 -0.0630436 0.0470357 0.9954244
1520437921.372711 -4.5193758 1.2873336 6.5427547 0.0628580 -0.1254479 0.0422796 0.9892038
1520437921.672713 -4.5256524 1.2921233 6.5704308 0.0178372 -0.1059552 0.0583985 0.9924943
1520437921.822717 -4.5283456 1.2943033 6.5841084 0.0336511 -0.1043125 0.0615487 0.9920677
1520437921.972723 -4.5312138 1.2961378 6.5988207 0.0304167 -0.0633326 0.0393288 0.9967533
1520437922.122728 -4.5335560 1.2971494 6.6127338 0.0120491 -0.0282434 0.0696130 0.9971014
1520437922.422737 -4.5397739 1.3034557 6.6404009 0.0310458 -0.0505033 0.0571909 0.9966016
1520437922.622743 -4.5455551 1.3053023 6.6590166 0.0057311 -0.0498085 0.0548999 0.9972323
1520437922.772748 -4.5502729 1.3078215 6.6736922 0.0229801 -0.0522287 0.0633842 0.9963566
1520437922.922747 -4.5548716 1.3092371 6.6874256 0.0397583 -0.0457063 0.0583292 0.9964577
1520437923.072752 -4.5586028 1.3107822 6.7006707 0.0273007 -0.0421790 0.0547218 0.9972367
1520437923.272752 -4.5634723 1.3146994 6.7176943 0.0351235 -0.0491662 0.0514267 0.9968472
1520437923.422757 -4.5671763 1.3178818 6.7302656 0.0372413 -0.0689883 0.0350081 0.9963073
1520437923.622759 -4.5713692 1.3207108 6.7480946 0.0058273 -0.0729145 0.0371493 0.9966291
1520437923.772764 -4.5748148 1.3241671 6.7618275 0.0172981 -0.0834838 0.0307989 0.9958829
1520437924.172858 -4.5836563 1.3272611 6.7967606 0.0176467 -0.0816856 0.0296528 0.9960606
1520437924.522777 -4.5899553 1.3346951 6.8285365 0.0202061 -0.0905920 0.0312661 0.9951921
1520437924.672782 -4.5920877 1.3355054 6.8419018 0.0042696 -0.1085538 0.0324267 0.9935524
1520437924.822787 -4.5956798 1.3385378 6.8539791 0.0089967 -0.1138552 0.0272236 0.9930835
1520437924.972787 -4.5976386 1.3410603 6.8682480 0.0041628 -0.1021023 0.0240723 0.9944739
1520437925.122793 -4.6001925 1.3414956 6.8812594 0.0008289 -0.0973877 0.0276674 0.9948615
1520437925.272795 -4.6022387 1.3439540 6.8940406 0.0064710 -0.1065466 0.0276080 0.9939033
1520437926.122813 -4.6076250 1.3540893 6.9453945 0.0098627 -0.0938850 0.0247979 0.9952253
1520437926.272818 -4.6093521 1.3545290 6.9544001 0.0072483 -0.0923322 0.0314154 0.9952061
1520437926.422822 -4.6111250 1.3570127 6.9640636 0.0220200 -0.0879221 0.0313275 0.9953911
1520437926.672830 -4.6138878 1.3582220 6.9803438 0.0219713 -0.0978023 0.0295582 0.9945241
1520437939.023224 -4.6204987 1.3616567 7.2564597 0.0170325 -0.0520446 0.0054130 0.9984848
1520437941.573310 -4.6176481 1.3718386 7.3206506 0.0100378 -0.1025180 0.0272974 0.9943058
1520437941.673312 -4.6166716 1.3701720 7.3250365 0.0178299 -0.1085393 0.0192759 0.9937453
1520437942.323333 -4.6189537 1.3727028 7.3438363 0.0378472 -0.0843631 0.0110485 0.9956548
1520437944.473401 -4.6350889 1.3831475 7.4145765 0.0497457 -0.1030944 0.0197697 0.9932301
1520437945.373443 -4.6373906 1.3868275 7.4423776 -0.0021087 -0.0610784 0.0201598 0.9979271
1520437945.473445 -4.6378269 1.3869636 7.4455762 -0.0138546 -0.0689809 0.0026328 0.9975183
1520437945.773463 -4.6389933 1.3880581 7.4556298 0.0218881 -0.0946787 0.0319137 0.9947554
1520437945.973470 -4.6396475 1.3882360 7.4613075 -0.0081681 -0.0739260 0.0347297 0.9966254
1520437946.073473 -4.6396065 1.3885020 7.4641171 -0.0033001 -0.0647737 0.0310420 0.9974116
1520437946.673494 -4.6408710 1.3912225 7.4817390 0.0013159 -0.0778466 0.0318792 0.9964547
1520437948.373550 -4.6435862 1.3962133 7.5318909 0.0295241 -0.0088812 0.0216648 0.9992898
1520437948.473553 -4.6423187 1.3945650 7.5352373 0.0119424 -0.0198143 0.0241702 0.9994401
1520437948.573561 -4.6419778 1.3956786 7.5387135 0.0002115 -0.0318162 0.0325182 0.9989646
1520437949.073577 -4.6431885 1.3973379 7.5525336 0.0244391 -0.0230062 0.0019873 0.9994346
1520437949.473593 -4.6432886 1.3989089 7.5647511 0.0156598 -0.0311426 0.0025804 0.9993889
1520437949.573596 -4.6436677 1.3992317 7.5678658 0.0111079 -0.0394930 0.0064633 0.9991372
1520437949.773607 -4.6439481 1.4000874 7.5739136 0.0192179 -0.0436914 0.0138676 0.9987639
1520437950.373630 -4.6440649 1.4022208 7.5904074 -0.0024385 0.0191184 0.0040946 0.9998059
1520437950.473633 -4.6442361 1.4020389 7.5930710 -0.0012359 0.0151015 0.0119148 0.9998142
1520437950.573635 -4.6445556 1.4020960 7.5957799 0.0097953 0.0021283 0.0076891 0.9999202
1520437950.673657 -4.6449051 1.4022720 7.5981412 0.0200192 -0.0126678 0.0135864 0.9996270
1520437951.373668 -4.6455069 1.4043527 7.6178894 0.0295209 0.0100040 0.0137596 0.9994194
1520437951.473677 -4.6471715 1.4047234 7.6203542 0.0350021 0.0053429 0.0169341 0.9992295
1520437951.573680 -4.6478367 1.4045727 7.6234083 0.0319896 -0.0014910 0.0230224 0.9992219
1520437951.873691 -4.6477451 1.4060879 7.6320562 0.0473152 0.0051307 0.0053384 0.9988526
1520437951.973695 -4.6478081 1.4056067 7.6347852 0.0483437 0.0215769 0.0033853 0.9985920
1520437952.573715 -4.6461854 1.4079450 7.6515779 0.0361418 0.0393702 0.0027978 0.9985669
1520437952.673761 -4.6459999 1.4086195 7.6544843 0.0441115 0.0260082 -0.0048523 0.9986762
1520437952.823735 -4.6458788 1.4096062 7.6589355 0.0510078 0.0312624 -0.0071158 0.9981835
1520437952.923738 -4.6455336 1.4095979 7.6618643 0.0527517 0.0458006 -0.0031122 0.9975519
1520437953.273750 -4.6448030 1.4110923 7.6714120 0.0523225 0.0600838 0.0016087 0.9968198
1520437953.373753 -4.6443501 1.4114702 7.6745148 0.0565520 0.0581821 0.0046042 0.9966923
1520437953.873785 -4.6432076 1.4126743 7.6884985 0.0582232 0.0655252 -0.0022614 0.9961483
1520437953.973788 -4.6427383 1.4124752 7.6915021 0.0685273 0.0802099 -0.0055694 0.9944040
1520437954.073791 -4.6422753 1.4125776 7.6940832 0.0605142 0.0885947 -0.0058283 0.9942108
1520437954.173794 -4.6417022 1.4131434 7.6966996 0.0633543 0.0934413 -0.0043742 0.9935974
1520437954.273798 -4.6411128 1.4140766 7.6994448 0.0622143 0.1012225 -0.0033811 0.9929109
1520437954.373806 -4.6404815 1.4146197 7.7021637 0.0652004 0.1035686 -0.0015184 0.9924818
1520437954.523806 -4.6396837 1.4144642 7.7063031 0.0792508 0.1053575 0.0135667 0.9911786
1520437954.773819 -4.6382842 1.4157441 7.7131023 0.0670490 0.0967554 0.0072482 0.9930208
1520437954.923824 -4.6374078 1.4162340 7.7172852 0.0709517 0.1120160 -0.0091878 0.9911276
1520437955.073828 -4.6360087 1.4164610 7.7212071 0.0595952 0.1256896 -0.0018628 0.9902763
1520437955.323840 -4.6337023 1.4185274 7.7274876 0.0399046 0.1324369 0.0012768 0.9903870
1520437955.423843 -4.6326089 1.4189608 7.7302299 0.0340652 0.1318526 0.0022711 0.9906812
1520437955.523862 -4.6317282 1.4188607 7.7327414 0.0301994 0.1309068 -0.0009693 0.9909341
1520437955.623866 -4.6308990 1.4189157 7.7353249 0.0292517 0.1230529 -0.0017126 0.9919674
1520437955.723868 -4.6300435 1.4194703 7.7379746 0.0328970 0.1209562 -0.0029127 0.9921083
1520437955.823871 -4.6291413 1.4199216 7.7405643 0.0489396 0.1288223 -0.0079304 0.9904276
1520437955.923885 -4.6282692 1.4201027 7.7432251 0.0483865 0.1486239 -0.0147225 0.9875996
1520437956.223894 -4.6255641 1.4207565 7.7504492 0.0423361 0.1701712 -0.0079794 0.9844723
1520437956.323892 -4.6246390 1.4214666 7.7529564 0.0520135 0.1732157 -0.0122351 0.9834334
1520437956.423895 -4.6235952 1.4218910 7.7554498 0.0497213 0.1703793 -0.0135146 0.9840305
1520437956.523898 -4.6226912 1.4218438 7.7578835 0.0439717 0.1666514 -0.0203560 0.9848245
1520437956.773903 -4.6203556 1.4229100 7.7644987 0.0452302 0.1545267 -0.0260942 0.9866077
1520437956.873906 -4.6194015 1.4234126 7.7670774 0.0494418 0.1652484 -0.0335607 0.9844400
1520437956.973909 -4.6185236 1.4234637 7.7694187 0.0358355 0.1761135 -0.0225781 0.9834582
1520437957.073913 -4.6176157 1.4232917 7.7716036 0.0466820 0.1820896 -0.0168056 0.9820294
1520437957.173915 -4.6166344 1.4236568 7.7738991 0.0502320 0.1852546 -0.0188987 0.9812239
1520437957.273918 -4.6155777 1.4242606 7.7760210 0.0543098 0.1874775 -0.0189331 0.9805836
1520437957.473924 -4.6135802 1.4247361 7.7803822 0.0457665 0.1788615 -0.0193967 0.9826178
1520437957.573922 -4.6124792 1.4246678 7.7825398 0.0466867 0.1678332 -0.0206819 0.9844921
1520437957.723927 -4.6111598 1.4251480 7.7857938 0.0505025 0.1599956 -0.0270344 0.9854543
1520437957.973933 -4.6087623 1.4257202 7.7911606 0.0630394 0.1913410 -0.0284855 0.9790828
1520437958.173939 -4.6063056 1.4261665 7.7953682 0.0506734 0.2072265 -0.0296006 0.9765312
1520437958.273942 -4.6051540 1.4266596 7.7972775 0.0607764 0.2113619 -0.0328274 0.9749640
1520437958.523947 -4.6022797 1.4273541 7.8025818 0.0552594 0.2208175 -0.0348175 0.9731258
1520437958.623950 -4.6018591 1.4268539 7.8043280 0.0499175 0.2185275 -0.0384946 0.9737927
1520437958.923962 -4.5978403 1.4285822 7.8104053 0.0583813 0.2506951 -0.0404468 0.9654572
1520437959.123968 -4.5959086 1.4279263 7.8139210 0.0442038 0.2833756 -0.0409562 0.9571138
1520437959.223978 -4.5947709 1.4283998 7.8158584 0.0378769 0.2920989 -0.0417561 0.9547251
1520437959.924007 -4.5887861 1.4293238 7.8292694 0.0655659 0.2726195 -0.0290117 0.9594467
1520437960.124012 -4.5867567 1.4294829 7.8331103 0.0651237 0.2840891 -0.0367872 0.9558761
1520437960.224015 -4.5857282 1.4296764 7.8347864 0.0642723 0.2840065 -0.0349758 0.9560262
1520437960.324018 -4.5845556 1.4302499 7.8365355 0.0690752 0.2881200 -0.0375691 0.9543605
1520437960.474015 -4.5825496 1.4308579 7.8393092 0.0691104 0.2920696 -0.0343406 0.9532785
1520437960.724023 -4.5805759 1.4308277 7.8439865 0.0497411 0.2743549 -0.0333571 0.9597617
1520437960.874029 -4.5789003 1.4314443 7.8468733 0.0641703 0.2792980 -0.0358597 0.9573865
1520437961.074035 -4.5765085 1.4313463 7.8505125 0.0633594 0.3059294 -0.0370249 0.9492217
1520437961.174038 -4.5755944 1.4313526 7.8521156 0.0600222 0.3105065 -0.0386381 0.9478872
1520437961.574049 -4.5703411 1.4322144 7.8591909 0.0663146 0.3210080 -0.0233485 0.9444634
1520437961.724056 -4.5682898 1.4325299 7.8618441 0.0674995 0.3040968 -0.0420918 0.9493141
1520437961.824059 -4.5672560 1.4327409 7.8636236 0.0764500 0.3125342 -0.0478987 0.9456128
1520437961.924062 -4.5661125 1.4331493 7.8653874 0.0762651 0.3185098 -0.0546523 0.9432647
1520437962.024065 -4.5647793 1.4332670 7.8670802 0.0622337 0.3296050 -0.0461577 0.9409341
1520437962.224065 -4.5623965 1.4336019 7.8703437 0.0503974 0.3303739 -0.0370116 0.9417767
1520437962.324068 -4.5609431 1.4342313 7.8720322 0.0555980 0.3342696 -0.0416474 0.9399139
1520437962.424071 -4.5595756 1.4346572 7.8737335 0.0592561 0.3327180 -0.0470228 0.9399874
1520437962.524085 -4.5581779 1.4347564 7.8754463 0.0648467 0.3297332 -0.0392943 0.9410244
1520437962.724091 -4.5555973 1.4346874 7.8790083 0.0549889 0.3196665 -0.0341565 0.9453163
1520437962.924095 -4.5530310 1.4352376 7.8825011 0.0784853 0.3246137 -0.0538488 0.9410453
1520437963.024099 -4.5520515 1.4350891 7.8841949 0.0642415 0.3372786 -0.0473384 0.9380167
1520437963.224105 -4.5496593 1.4354615 7.8874454 0.0501370 0.3400617 -0.0313413 0.9385425
1520437963.324105 -4.5485992 1.4358237 7.8890443 0.0516432 0.3426954 -0.0358185 0.9373419
1520437963.424108 -4.5470181 1.4364841 7.8907442 0.0598681 0.3389947 -0.0366491 0.9381659
1520437963.824125 -4.5420508 1.4370251 7.8972683 0.0458103 0.3013162 -0.0455789 0.9513320
1520437964.024131 -4.5396066 1.4372113 7.9003744 0.0685338 0.3158657 -0.0438002 0.9453113
1520437964.124130 -4.5383859 1.4371365 7.9018860 0.0614861 0.3223531 -0.0379652 0.9438573
1520437964.224134 -4.5369544 1.4372962 7.9033732 0.0619668 0.3269994 -0.0392694 0.9421727
1520437964.424140 -4.5346818 1.4379251 7.9066882 0.0695805 0.3263669 -0.0458742 0.9415619
1520437964.524139 -4.5335903 1.4379758 7.9082575 0.0598709 0.3243278 -0.0450349 0.9429734
1520437964.724145 -4.5309005 1.4380614 7.9105749 0.0561016 0.3098970 -0.0382905 0.9483408
1520437964.924150 -4.5290561 1.4387293 7.9129038 0.0713709 0.3073339 -0.0481647 0.9476984
1520437965.024153 -4.5279503 1.4387661 7.9142737 0.0678910 0.3239362 -0.0498336 0.9423231
1520437965.224159 -4.5261421 1.4385967 7.9167614 0.0469156 0.3307573 -0.0435570 0.9415420
1520437965.624172 -4.5218425 1.4393185 7.9217434 0.0306909 0.3251205 -0.0226839 0.9449022
1520437965.724191 -4.5209599 1.4393278 7.9231496 0.0358263 0.3158756 -0.0295579 0.9476631
1520437965.874196 -4.5194530 1.4398427 7.9253092 0.0437533 0.3045699 -0.0411995 0.9505922
1520437965.974199 -4.5184321 1.4400183 7.9267750 0.0504944 0.3063875 -0.0538220 0.9490417
1520437966.124202 -4.5168962 1.4399273 7.9288883 0.0497864 0.3084217 -0.0493056 0.9486656
1520437966.324207 -4.5149517 1.4402844 7.9315176 0.0504628 0.3112759 -0.0399576 0.9481372
1520437966.424210 -4.5138350 1.4406536 7.9328756 0.0572203 0.3149898 -0.0407107 0.9464935
1520437966.774217 -4.5108347 1.4405167 7.9379501 0.0462771 0.2975296 -0.0287016 0.9531583
1520437966.924221 -4.5095549 1.4407213 7.9398298 0.0606898 0.2956782 -0.0313343 0.9528428
1520437967.024223 -4.5082827 1.4410330 7.9413443 0.0610757 0.3046748 -0.0332741 0.9499136
1520437967.124227 -4.5071630 1.4409764 7.9427185 0.0503849 0.3146391 -0.0277740 0.9474662
1520437967.224230 -4.5060949 1.4409751 7.9440117 0.0524866 0.3190254 -0.0291651 0.9458421
1520437967.324233 -4.5046959 1.4414507 7.9454613 0.0570269 0.3268482 -0.0332666 0.9427680
1520437967.424233 -4.5034604 1.4417377 7.9468279 0.0640803 0.3303438 -0.0346752 0.9410443
1520437967.724243 -4.5001802 1.4418406 7.9510260 0.0608494 0.3150986 -0.0339446 0.9464977
1520437967.824243 -4.4990234 1.4421251 7.9524164 0.0644650 0.3137581 -0.0406532 0.9464393
1520437967.924246 -4.4978657 1.4424329 7.9537978 0.0697298 0.3210084 -0.0440474 0.9434782
1520437968.274252 -4.4942541 1.4421617 7.9581003 0.0474623 0.3615533 -0.0607800 0.9291568
1520437968.374336 -4.4930124 1.4424710 7.9593115 0.0556259 0.3694346 -0.0602374 0.9256324
1520437968.474258 -4.4918408 1.4427280 7.9606519 0.0685148 0.3683044 -0.0647551 0.9249132
1520437968.574264 -4.4907303 1.4428035 7.9619718 0.0601920 0.3618971 -0.0539915 0.9287046
1520437968.874273 -4.4876347 1.4435092 7.9657927 0.0677416 0.3278746 -0.0378846 0.9415275
1520437968.974276 -4.4865832 1.4436166 7.9669981 0.0783867 0.3317229 -0.0410156 0.9392194
1520437969.174283 -4.4844046 1.4433731 7.9695578 0.0672052 0.3605055 -0.0324144 0.9297680
1520437969.374289 -4.4822130 1.4438939 7.9718499 0.0834386 0.3664664 -0.0419947 0.9257305
1520437969.474289 -4.4810143 1.4441006 7.9730577 0.0837202 0.3671843 -0.0405370 0.9254855
1520437969.574292 -4.4798183 1.4441023 7.9742842 0.0716575 0.3651735 -0.0379447 0.9274016
1520437969.674296 -4.4787688 1.4441301 7.9755597 0.0700921 0.3615505 -0.0415439 0.9287855
1520437969.874301 -4.4765472 1.4446424 7.9780684 0.0722029 0.3546930 -0.0486990 0.9309179
1520437970.074307 -4.4743629 1.4446669 7.9805708 0.0618651 0.3722948 -0.0490112 0.9247525
1520437970.174310 -4.4733167 1.4444935 7.9817448 0.0647578 0.3785542 -0.0407734 0.9224102
1520437970.274315 -4.4721594 1.4447043 7.9828796 0.0674456 0.3800067 -0.0455817 0.9213948
1520437970.374318 -4.4710302 1.4450548 7.9840245 0.0723457 0.3806799 -0.0489206 0.9205735
1520437970.474321 -4.4699507 1.4452560 7.9850273 0.0772749 0.3817362 -0.0446225 0.9199538
1520437970.674325 -4.4679513 1.4451959 7.9872780 0.0617098 0.3776735 -0.0418218 0.9229331
1520437970.774328 -4.4669442 1.4453610 7.9884596 0.0583484 0.3701834 -0.0499797 0.9257763
1520437970.874331 -4.4660330 1.4455695 7.9896250 0.0615174 0.3676331 -0.0563528 0.9262213
1520437970.974334 -4.4649463 1.4457375 7.9906745 0.0638068 0.3703442 -0.0542086 0.9251137
1520437971.074337 -4.4639597 1.4456086 7.9918346 0.0724871 0.3772631 -0.0568916 0.9215105
1520437971.174341 -4.4629874 1.4455585 7.9929576 0.0731766 0.3822554 -0.0541657 0.9195608
