#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715907.684058 0.7976998 -0.1766525 -0.2437479 -0.0525843 0.9179528 0.3256600 0.2203251
1403715907.734058 0.8124823 -0.1841299 -0.2528192 -0.0484092 0.9143589 0.3227007 0.2397264
1403715907.784058 0.8181990 -0.1890892 -0.2587408 -0.0428320 0.9105582 0.3181600 0.2604293
1403715907.834058 0.8314004 -0.1907637 -0.2624196 -0.0386364 0.9072320 0.3123139 0.2791011
1403715907.884058 0.8413392 -0.1960700 -0.2678350 -0.0328680 0.9021955 0.3091749 0.2989546
1403715907.934058 0.8520552 -0.1967658 -0.2679669 -0.0256783 0.8970752 0.3054168 0.3183039
1403715907.984058 0.8622545 -0.2024556 -0.2683432 -0.0192813 0.8906927 0.3028200 0.3385186
1403715908.034058 0.8708877 -0.2060820 -0.2685005 -0.0127124 0.8836190 0.3003460 0.3589543
1403715908.084058 0.8798772 -0.2099170 -0.2699388 -0.0087327 0.8755730 0.2973877 0.3805999
1403715908.134058 0.8854500 -0.2122895 -0.2675500 -0.0035946 0.8673911 0.2922598 0.4027456
1403715908.184058 0.8999122 -0.2172172 -0.2702734 -0.0031229 0.8575024 0.2907383 0.4244421
1403715908.234058 0.9132588 -0.2210670 -0.2675959 -0.0008267 0.8475313 0.2879076 0.4458692
1403715908.284058 0.9224391 -0.2249846 -0.2654212 0.0002180 0.8363344 0.2849897 0.4683220
1403715908.334058 0.9328249 -0.2310056 -0.2603940 0.0015637 0.8248250 0.2828634 0.4895401
1403715908.384058 0.9458921 -0.2406540 -0.2559498 0.0010335 0.8125416 0.2821251 0.5100789
1403715908.434058 0.9517897 -0.2438082 -0.2516727 0.0033098 0.7997463 0.2783374 0.5319053
1403715908.484058 0.9599880 -0.2523237 -0.2424343 0.0038045 0.7868574 0.2751758 0.5523760
1403715908.534058 0.9621907 -0.2587512 -0.2382857 0.0036331 0.7725153 0.2702039 0.5746276
1403715908.584058 0.9672303 -0.2607903 -0.2344856 0.0052135 0.7576664 0.2650469 0.5963762
1403715908.634058 0.9708071 -0.2687017 -0.2271681 0.0035111 0.7432210 0.2577586 0.6173902
1403715908.684058 0.9724082 -0.2724181 -0.2216886 0.0045262 0.7281911 0.2497158 0.6382470
1403715908.734058 0.9750191 -0.2788943 -0.2140268 0.0059906 0.7135322 0.2419600 0.6574886
1403715908.784058 0.9739218 -0.2851440 -0.2034183 0.0079981 0.6984330 0.2352827 0.6758472
1403715908.834058 0.9677365 -0.2882122 -0.1977359 0.0113088 0.6818921 0.2285935 0.6947232
1403715908.884058 0.9663303 -0.2884479 -0.1921914 0.0124612 0.6647408 0.2234139 0.7127767
1403715908.934058 0.9640217 -0.2917859 -0.1862658 0.0111745 0.6466513 0.2214055 0.7298609
1403715908.984058 0.9592940 -0.2954843 -0.1726423 0.0071797 0.6308253 0.2168784 0.7449642
1403715909.034058 0.9545109 -0.2999895 -0.1654735 0.0022706 0.6142240 0.2117793 0.7601797
1403715909.084058 0.9492496 -0.2987065 -0.1572947 -0.0017576 0.5976351 0.2058258 0.7748967
1403715909.134058 0.9426707 -0.3004294 -0.1502193 -0.0054121 0.5815725 0.1990295 0.7887530
1403715909.184058 0.9369016 -0.3055545 -0.1366459 -0.0080227 0.5664728 0.1958277 0.8004347
1403715909.234058 0.9319681 -0.3066549 -0.1288345 -0.0093507 0.5506849 0.1902201 0.8126962
1403715909.284058 0.9271272 -0.3056466 -0.1221202 -0.0084181 0.5335751 0.1865307 0.8248836
1403715909.334058 0.9198828 -0.3067456 -0.1130870 -0.0081088 0.5188802 0.1805165 0.8355306
1403715909.384058 0.9119741 -0.3088326 -0.1044645 -0.0088655 0.5038152 0.1741422 0.8460296
1403715909.434058 0.9045705 -0.3117743 -0.0916162 -0.0087127 0.4898243 0.1681049 0.8554162
1403715909.484058 0.8956549 -0.3168997 -0.0795327 -0.0100250 0.4770278 0.1587764 0.8643692
1403715909.534058 0.8874053 -0.3150006 -0.0663233 -0.0108601 0.4633119 0.1475535 0.8737575
1403715909.584058 0.8794242 -0.3170099 -0.0564606 -0.0132732 0.4472938 0.1374729 0.8836590
1403715909.634058 0.8707784 -0.3205275 -0.0474823 -0.0131846 0.4294792 0.1291254 0.8937004
1403715909.684058 0.8610631 -0.3222505 -0.0362160 -0.0096570 0.4100705 0.1223273 0.9037616
1403715909.734058 0.8485025 -0.3203032 -0.0175782 -0.0072194 0.3905594 0.1152261 0.9133095
1403715909.784058 0.8391057 -0.3243367 -0.0059146 -0.0048334 0.3672408 0.1098678 0.9236016
1403715909.834058 0.8236164 -0.3300893 0.0084052 -0.0019846 0.3437916 0.1035656 0.9333153
1403715909.884058 0.8095099 -0.3302518 0.0278562 0.0055340 0.3182570 0.0978328 0.9429266
1403715909.934058 0.7940341 -0.3345745 0.0442266 0.0147737 0.2915526 0.0931483 0.9518940
1403715909.984058 0.7742026 -0.3356645 0.0642777 0.0244521 0.2648584 0.0862585 0.9601102
1403715910.034058 0.7600281 -0.3355108 0.0768633 0.0327413 0.2344273 0.0780295 0.9684437
1403715910.084058 0.7433413 -0.3376504 0.0931919 0.0374191 0.2053221 0.0687767 0.9755575
1403715910.134058 0.7242547 -0.3392964 0.1107486 0.0379790 0.1762752 0.0581470 0.9818878
1403715910.184058 0.7095886 -0.3379730 0.1206725 0.0386359 0.1451999 0.0499299 0.9873860
1403715910.234058 0.6902692 -0.3342067 0.1331068 0.0376787 0.1182063 0.0385706 0.9915240
1403715910.284058 0.6747929 -0.3427480 0.1417984 0.0330612 0.0901267 0.0292001 0.9949530
1403715910.334058 0.6533638 -0.3331425 0.1543745 0.0382458 0.0668994 0.0209349 0.9968066
1403715910.384058 0.6381943 -0.3303446 0.1688874 0.0419517 0.0419754 0.0113032 0.9981735
1403715910.434058 0.6214191 -0.3301977 0.1752967 0.0466714 0.0190208 0.0039326 0.9987214
1403715910.484058 0.6065434 -0.3266162 0.1834438 0.0538172 -0.0026099 -0.0047413 0.9985361
1403715910.534058 0.5927842 -0.3268297 0.1919705 0.0586810 -0.0245707 -0.0128762 0.9978913
1403715910.584058 0.5713949 -0.3218666 0.1965186 0.0638843 -0.0424456 -0.0179801 0.9968921
1403715910.634058 0.5650437 -0.3244145 0.2010324 0.0635829 -0.0668148 -0.0263530 0.9953886
1403715910.684058 0.5319312 -0.3178361 0.2014303 0.0657561 -0.0794191 -0.0298035 0.9942235
1403715910.734058 0.5191417 -0.3154602 0.2035623 0.0647900 -0.1004801 -0.0352899 0.9921999
1403715910.784058 0.5015541 -0.3140381 0.2050100 0.0642656 -0.1187465 -0.0408016 0.9900022
1403715910.834058 0.4835690 -0.3165465 0.2048107 0.0629567 -0.1372119 -0.0467291 0.9874339
1403715910.884058 0.4636377 -0.3115791 0.2018929 0.0636049 -0.1539379 -0.0511625 0.9847029
1403715910.934058 0.4496931 -0.3069315 0.2018553 0.0634639 -0.1739857 -0.0561788 0.9810939
1403715910.984058 0.4282847 -0.3086142 0.1977606 0.0588496 -0.1909134 -0.0611092 0.9779338
1403715911.034058 0.4284824 -0.3106872 0.2001913 0.0567080 -0.2167258 -0.0637783 0.9724950
1403715911.084058 0.4087374 -0.3055411 0.1919464 0.0600240 -0.2337687 -0.0677144 0.9680724
1403715911.134058 0.3808680 -0.2990260 0.1787769 0.0644618 -0.2469509 -0.0714366 0.9642389
1403715911.184058 0.3680389 -0.3059506 0.1722106 0.0624316 -0.2674359 -0.0746473 0.9586491
1403715911.234058 0.3513280 -0.3056695 0.1608784 0.0622952 -0.2854806 -0.0784877 0.9531316
1403715911.284058 0.3433613 -0.3027012 0.1543999 0.0612103 -0.3067729 -0.0838457 0.9461044
1403715911.334058 0.3287688 -0.3044134 0.1391834 0.0558689 -0.3246786 -0.0889732 0.9399714
1403715911.384058 0.3266509 -0.3067638 0.1321060 0.0498640 -0.3470325 -0.0929228 0.9319052
1403715911.434058 0.3110737 -0.3057792 0.1129128 0.0439499 -0.3626352 -0.0986937 0.9256477
1403715911.484058 0.3111808 -0.3011613 0.1046759 0.0378983 -0.3823999 -0.1031522 0.9174386
1403715911.534058 0.3044311 -0.2998972 0.0886277 0.0287628 -0.3998713 -0.1076734 0.9097704
1403715911.584058 0.2975330 -0.2961542 0.0748197 0.0193660 -0.4153835 -0.1155259 0.9020727
1403715911.634058 0.3007949 -0.2956138 0.0661921 0.0118179 -0.4336640 -0.1233484 0.8925139
1403715911.684058 0.3058239 -0.2923891 0.0560367 0.0065386 -0.4509540 -0.1327064 0.8826023
1403715911.734058 0.3108088 -0.2938744 0.0526496 0.0030822 -0.4691312 -0.1421596 0.8716061
1403715911.784058 0.3150907 -0.2927649 0.0402274 0.0029938 -0.4846396 -0.1516795 0.8614574
1403715911.834058 0.3209566 -0.2907570 0.0276215 0.0034432 -0.5011449 -0.1572497 0.8509492
1403715911.884058 0.3260039 -0.2886513 0.0158251 0.0052824 -0.5168646 -0.1619984 0.8405829
1403715911.934058 0.3285156 -0.2836509 0.0057458 0.0079304 -0.5311785 -0.1653594 0.8309288
1403715911.984058 0.3207346 -0.2877015 -0.0177130 0.0065453 -0.5404123 -0.1680842 0.8244146
1403715912.034058 0.3082679 -0.2902044 -0.0497441 0.0054951 -0.5462645 -0.1722435 0.8196933
1403715912.084058 0.3029790 -0.2925932 -0.0736769 0.0052233 -0.5552877 -0.1753476 0.8129462
1403715912.134058 0.2912252 -0.2936390 -0.1013139 0.0039351 -0.5621396 -0.1770872 0.8078513
1403715912.184058 0.2552213 -0.2759380 -0.1401179 0.0072942 -0.5589108 -0.1832352 0.8086967
1403715912.234058 0.2547500 -0.2759802 -0.1617860 0.0072456 -0.5688015 -0.1829413 0.8018385
1403715912.284058 0.2332600 -0.2573395 -0.1833387 0.0122582 -0.5721065 -0.1855063 0.7988312
1403715912.334058 0.2233388 -0.2399121 -0.2001865 0.0181615 -0.5770644 -0.1883911 0.7944656
1403715912.384058 0.2066559 -0.2152431 -0.2166165 0.0250621 -0.5801361 -0.1920148 0.7911664
1403715912.434058 0.2050873 -0.2163587 -0.2379687 0.0239825 -0.5880848 -0.1956662 0.7844080
1403715912.484058 0.1984422 -0.2159913 -0.2616148 0.0232728 -0.5954803 -0.1984464 0.7781264
1403715912.534058 0.1947132 -0.2100427 -0.2775064 0.0247287 -0.6047537 -0.2005290 0.7703568
1403715912.584058 0.1923012 -0.2081722 -0.2942189 0.0245328 -0.6143320 -0.2047036 0.7616370
1403715912.634058 0.1900098 -0.2071381 -0.3142022 0.0241553 -0.6247841 -0.2079197 0.7522172
1403715912.684058 0.1881595 -0.2071454 -0.3280630 0.0242736 -0.6370180 -0.2120113 0.7407227
1403715912.734058 0.1801430 -0.2022577 -0.3511487 0.0251653 -0.6470608 -0.2160981 0.7307398
1403715912.784058 0.1800630 -0.2028072 -0.3676955 0.0246038 -0.6611385 -0.2200830 0.7168361
1403715912.834058 0.1810279 -0.2017864 -0.3836347 0.0256211 -0.6754209 -0.2253920 0.7016756
1403715912.884058 0.1791087 -0.1963730 -0.4043908 0.0269601 -0.6888291 -0.2307346 0.6866944
1403715912.934058 0.1783093 -0.1918173 -0.4225123 0.0277321 -0.7030396 -0.2360475 0.6702594
1403715912.984058 0.1820955 -0.1825141 -0.4332144 0.0295076 -0.7185788 -0.2395147 0.6522321
1403715913.034058 0.1789712 -0.1763896 -0.4471447 0.0290539 -0.7328906 -0.2442864 0.6343117
1403715913.084058 0.1785495 -0.1686395 -0.4630582 0.0299954 -0.7455474 -0.2492974 0.6173413
1403715913.134058 0.1782011 -0.1586308 -0.4779560 0.0318062 -0.7576888 -0.2537573 0.6004192
1403715913.184058 0.1751947 -0.1515744 -0.4901811 0.0328907 -0.7707388 -0.2581275 0.5815927
1403715913.234058 0.1680873 -0.1432997 -0.4906009 0.0361277 -0.7857031 -0.2573922 0.5613508
1403715913.284058 0.1741517 -0.1389382 -0.5232329 0.0400499 -0.7931542 -0.2630967 0.5477978
1403715913.334058 0.1755210 -0.1315842 -0.5365339 0.0479898 -0.8024315 -0.2657316 0.5321535
1403715913.384058 0.1741223 -0.1254580 -0.5480734 0.0558154 -0.8101561 -0.2698370 0.5174165
1403715913.434058 0.1755257 -0.1158659 -0.5608079 0.0652261 -0.8161178 -0.2720158 0.5056727
1403715913.484058 0.1781963 -0.1097097 -0.5730680 -0.0732294 0.8208587 0.2729243 -0.4963274
1403715913.534058 0.1798736 -0.1043769 -0.5843914 -0.0815802 0.8243936 0.2741502 -0.4884275
1403715913.584058 0.1824451 -0.0998313 -0.5956607 -0.0943442 0.8257611 0.2782228 -0.4814664
1403715913.634058 0.1845206 -0.0949815 -0.6089687 -0.1044849 0.8262587 0.2809541 -0.4769112
1403715913.684058 0.1885771 -0.0918596 -0.6217571 -0.1126483 0.8264399 0.2838117 -0.4730311
1403715913.734058 0.1959962 -0.0886072 -0.6338493 -0.1142703 0.8270763 0.2866185 -0.4698266
1403715913.784058 0.2024170 -0.0837227 -0.6464123 -0.1107714 0.8273895 0.2894131 -0.4683977
1403715913.834058 0.2112406 -0.0809250 -0.6585608 -0.1034409 0.8270520 0.2951195 -0.4671076
1403715913.884058 0.2214865 -0.0763438 -0.6743608 -0.0951498 0.8263327 0.3002564 -0.4668691
1403715913.934058 0.2303252 -0.0778900 -0.6912185 -0.0848893 0.8255086 0.3059562 -0.4666050
1403715913.984058 0.2397774 -0.0747921 -0.7024360 -0.0777289 0.8257601 0.3085603 -0.4656920
1403715914.034058 0.2553687 -0.0746697 -0.7170458 -0.0718499 0.8247960 0.3118677 -0.4661413
1403715914.084058 0.2694548 -0.0762513 -0.7339603 -0.0687130 0.8236852 0.3153563 -0.4662312
1403715914.134058 0.2816943 -0.0755618 -0.7466675 -0.0674305 0.8231153 0.3178509 -0.4657307
1403715914.184058 0.2989323 -0.0746397 -0.7600988 -0.0623007 0.8230281 0.3170602 -0.4671362
1403715914.234058 0.3205759 -0.0714414 -0.7765489 -0.0504518 0.8213509 0.3180247 -0.4708477
1403715914.284058 0.3329663 -0.0732204 -0.7912884 -0.0357077 0.8196163 0.3207710 -0.4733498
1403715914.334058 0.3495506 -0.0743487 -0.8039249 -0.0220000 0.8160844 0.3252030 -0.4772476
1403715914.384058 0.3677821 -0.0739888 -0.8202521 -0.0090010 0.8105706 0.3310728 -0.4829959
1403715914.434058 0.3903764 -0.0691390 -0.8386623 0.0000885 0.8042120 0.3359843 -0.4902629
1403715914.484058 0.4102764 -0.0652359 -0.8568653 0.0068807 0.7974366 0.3402805 -0.4982537
1403715914.534058 0.4345169 -0.0624994 -0.8805775 -0.0138715 -0.7899013 -0.3443770 0.5072159
1403715914.584058 0.4512290 -0.0614186 -0.8975753 -0.0202767 -0.7841640 -0.3459278 0.5147908
1403715914.634058 0.4702650 -0.0561989 -0.9170745 -0.0289825 -0.7781323 -0.3454961 0.5237390
1403715914.684058 0.4901994 -0.0508040 -0.9422306 -0.0405487 -0.7707087 -0.3432801 0.5352781
1403715914.734058 0.5030564 -0.0514379 -0.9608698 -0.0549865 -0.7643325 -0.3409176 0.5445618
1403715914.784058 0.5244704 -0.0350972 -0.9935356 -0.0703469 -0.7558934 -0.3324752 0.5595862
1403715914.834058 0.5347152 -0.0331397 -1.0126786 -0.0881199 -0.7505433 -0.3278878 0.5669296
1403715914.884058 0.5483239 -0.0255811 -1.0354713 -0.1023596 -0.7452770 -0.3215210 0.5750729
1403715914.934058 0.5553115 -0.0161093 -1.0561893 -0.1128291 -0.7409805 -0.3162434 0.5815562
1403715914.984058 0.5616786 -0.0108048 -1.0734749 -0.1197144 -0.7380533 -0.3116605 0.5863562
1403715915.034058 0.5725367 0.0032128 -1.0973278 -0.1231517 -0.7346884 -0.3054290 0.5931103
1403715915.084058 0.5745451 0.0067493 -1.1126869 -0.1271559 -0.7331272 -0.3017144 0.5960908
1403715915.134058 0.5768815 0.0173597 -1.1363772 -0.1269743 -0.7308164 -0.2981147 0.6007600
1403715915.184058 0.5740265 0.0220641 -1.1511748 -0.1254540 -0.7309290 -0.2941945 0.6028712
1403715915.234058 0.5733800 0.0282165 -1.1695037 -0.1134429 -0.7319522 -0.2904463 0.6058199
1403715915.284058 0.5646285 0.0304663 -1.1808468 -0.0972510 -0.7340463 -0.2884808 0.6070396
1403715915.334058 0.5563168 0.0365937 -1.1930361 -0.0764263 -0.7354605 -0.2886643 0.6082186
1403715915.384058 0.5444221 0.0405944 -1.2003242 -0.0575626 -0.7374185 -0.2892201 0.6076613
1403715915.434058 0.5364275 0.0504538 -1.2129352 -0.0405528 -0.7374843 -0.2911264 0.6080442
1403715915.484058 0.5210032 0.0521993 -1.2176195 -0.0294644 -0.7390337 -0.2928428 0.6059737
1403715915.534058 0.5065805 0.0555828 -1.2224236 -0.0215312 -0.7402155 -0.2937036 0.6044466
1403715915.584058 0.4983499 0.0735009 -1.2325352 -0.0115964 -0.7410806 -0.2915007 0.6047251
1403715915.634058 0.4837849 0.0844379 -1.2404515 -0.0025864 -0.7407392 -0.2937005 0.6041844
1403715915.684058 0.4710431 0.0947773 -1.2469267 0.0041890 -0.7410335 -0.2956291 0.6028725
1403715915.734058 0.4557838 0.1030963 -1.2524379 0.0049745 -0.7409931 -0.2987910 0.6013554
1403715915.784058 0.4447201 0.1164435 -1.2629592 0.0025811 -0.7400210 -0.3005967 0.6016675
1403715915.834058 0.4297027 0.1317365 -1.2703147 -0.0017066 -0.7394543 -0.3021632 0.6015828
1403715915.884058 0.4145181 0.1414882 -1.2756063 -0.0069359 -0.7392322 -0.3055667 0.6000972
1403715915.934058 0.3970151 0.1518025 -1.2796625 -0.0113225 -0.7399819 -0.3075228 0.5981039
1403715915.984058 0.3794167 0.1620399 -1.2864003 -0.0124781 -0.7411456 -0.3066016 0.5971122
1403715916.034058 0.3613370 0.1696559 -1.2929341 -0.0113297 -0.7428728 -0.3043772 0.5961260
1403715916.084058 0.3425669 0.1799834 -1.2991705 -0.0091071 -0.7443039 -0.2999339 0.5966309
1403715916.134058 0.3262635 0.1921702 -1.3082662 -0.0063666 -0.7427074 -0.2969175 0.6001543
1403715916.184058 0.3053735 0.2041125 -1.3143349 -0.0027495 -0.7412689 -0.2911094 0.6047876
1403715916.234058 0.2895046 0.2138199 -1.3252486 0.0000661 -0.7367456 -0.2868842 0.6122936
1403715916.284058 0.2699634 0.2253518 -1.3313738 0.0027135 -0.7314860 -0.2816113 0.6209798
1403715916.334058 0.2489958 0.2353709 -1.3374361 0.0050427 -0.7249357 -0.2764620 0.6308816
1403715916.384058 0.2285780 0.2405203 -1.3430854 0.0045302 -0.7178050 -0.2722280 0.6408021
1403715916.434058 0.2079612 0.2482999 -1.3495721 0.0039578 -0.7097855 -0.2665153 0.6520417
1403715916.484058 0.1869558 0.2568018 -1.3539867 0.0014809 -0.7009841 -0.2605848 0.6638635
1403715916.534058 0.1655410 0.2697673 -1.3613968 -0.0008591 -0.6903930 -0.2537168 0.6774840
1403715916.584058 0.1441759 0.2761826 -1.3643893 -0.0027950 -0.6798541 -0.2499896 0.6894170
1403715916.634058 0.1229681 0.2856401 -1.3725202 -0.0064439 -0.6689285 -0.2429057 0.7024884
1403715916.684058 0.1022615 0.2948987 -1.3786809 -0.0103249 -0.6580219 -0.2352853 0.7152212
1403715916.734058 0.0835636 0.3019317 -1.3812633 -0.0148133 -0.6497581 -0.2265974 0.7254300
1403715916.784058 0.0608601 0.3065764 -1.3872112 -0.0209986 -0.6418917 -0.2193764 0.7344441
1403715916.834058 0.0404716 0.3143232 -1.3893670 -0.0248419 -0.6346092 -0.2115497 0.7429003
1403715916.884058 0.0211622 0.3221126 -1.3920287 -0.0297261 -0.6297546 -0.2001869 0.7499672
1403715916.934058 -0.0025322 0.3232353 -1.3926097 -0.0333146 -0.6243500 -0.1917084 0.7565217
1403715916.984058 -0.0242824 0.3288456 -1.3937254 -0.0347019 -0.6199962 -0.1832207 0.7621225
1403715917.034058 -0.0435403 0.3345772 -1.3930545 -0.0342182 -0.6169021 -0.1741179 0.7667750
1403715917.084058 -0.0679672 0.3310914 -1.3960599 -0.0302805 -0.6116468 -0.1716086 0.7717006
1403715917.134058 -0.0847695 0.3361595 -1.3891755 -0.0140193 -0.6093711 -0.1630423 0.7758141
1403715917.184058 -0.0996577 0.3387207 -1.3812002 0.0087814 -0.6039153 -0.1617943 0.7804049
1403715917.234058 -0.1219165 0.3420729 -1.3760616 0.0312333 -0.5939994 -0.1616289 0.7874422
1403715917.284058 -0.1320530 0.3377490 -1.3662020 0.0455892 -0.5866561 -0.1653885 0.7914562
1403715917.334058 -0.1443240 0.3373728 -1.3599949 0.0576595 -0.5787252 -0.1646335 0.7966482
1403715917.384058 -0.1600672 0.3400684 -1.3597410 0.0642922 -0.5707278 -0.1637013 0.8020837
1403715917.434058 -0.1733802 0.3361260 -1.3534352 0.0654243 -0.5657309 -0.1644846 0.8053652
1403715917.484058 -0.1844074 0.3363425 -1.3493834 0.0590344 -0.5624205 -0.1622358 0.8086270
1403715917.534058 -0.1974093 0.3360248 -1.3440217 0.0492166 -0.5588115 -0.1630791 0.8116111
1403715917.584058 -0.2091748 0.3361662 -1.3427502 0.0371660 -0.5563828 -0.1621689 0.8140996
1403715917.634058 -0.2164098 0.3359092 -1.3383155 0.0284415 -0.5561137 -0.1604406 0.8149769
1403715917.684058 -0.2261435 0.3353008 -1.3325765 0.0229935 -0.5574344 -0.1553435 0.8152341
1403715917.734058 -0.2358223 0.3389067 -1.3311219 0.0238960 -0.5591063 -0.1484565 0.8153464
1403715917.784058 -0.2428274 0.3412250 -1.3279277 0.0274823 -0.5599009 -0.1429018 0.8156806
1403715917.834058 -0.2477091 0.3428498 -1.3227643 0.0334708 -0.5614327 -0.1389160 0.8150923
1403715917.884058 -0.2540596 0.3426358 -1.3156472 0.0388918 -0.5626732 -0.1365913 0.8143888
1403715917.934058 -0.2554425 0.3437823 -1.3101741 0.0449171 -0.5638047 -0.1366493 0.8132857
1403715917.984058 -0.2565801 0.3450552 -1.3052075 0.0505973 -0.5636346 -0.1386646 0.8127288
1403715918.034058 -0.2559384 0.3455207 -1.2980871 0.0561738 -0.5626475 -0.1429328 0.8123069
1403715918.084058 -0.2486855 0.3463041 -1.2930202 0.0604658 -0.5600280 -0.1491714 0.8126872
1403715918.134058 -0.2457807 0.3494941 -1.2873322 0.0637612 -0.5537614 -0.1553035 0.8155757
1403715918.184058 -0.2428809 0.3491561 -1.2842716 0.0666030 -0.5460247 -0.1602514 0.8195978
1403715918.234058 -0.2353564 0.3523023 -1.2771726 0.0682276 -0.5413210 -0.1563421 0.8233309
1403715918.284058 -0.2284805 0.3523001 -1.2743541 0.0657971 -0.5356794 -0.1516474 0.8280830
1403715918.334058 -0.2198962 0.3521747 -1.2710830 0.0565196 -0.5306010 -0.1463777 0.8329716
1403715918.384058 -0.2097357 0.3578613 -1.2628876 0.0440892 -0.5263751 -0.1381874 0.8377885
1403715918.434058 -0.1988797 0.3650678 -1.2578237 0.0311821 -0.5204778 -0.1321958 0.8430035
1403715918.484058 -0.1877161 0.3691774 -1.2533777 0.0168831 -0.5131928 -0.1289853 0.8483577
1403715918.534058 -0.1825355 0.3716303 -1.2497228 0.0064467 -0.5039895 -0.1298488 0.8538690
1403715918.584058 -0.1662109 0.3794641 -1.2437061 -0.0022160 -0.4981545 -0.1255886 0.8579421
1403715918.634058 -0.1473965 0.3970493 -1.2305591 -0.0034118 -0.4938303 -0.1199779 0.8612348
1403715918.684058 -0.1356597 0.3997062 -1.2241317 -0.0062265 -0.4855576 -0.1250149 0.8651972
1403715918.734058 -0.1232901 0.4064592 -1.2158599 -0.0060670 -0.4778341 -0.1314843 0.8685330
1403715918.784058 -0.1047309 0.4143254 -1.2029405 -0.0027308 -0.4726210 -0.1376529 0.8704445
1403715918.834058 -0.0911175 0.4185191 -1.1965103 -0.0026962 -0.4646689 -0.1489280 0.8728665
1403715918.884058 -0.0785719 0.4224012 -1.1922784 -0.0044935 -0.4565518 -0.1615988 0.8748863
1403715918.934058 -0.0639208 0.4227296 -1.1853682 -0.0100443 -0.4513563 -0.1708312 0.8757815
1403715918.984058 -0.0501268 0.4224123 -1.1781161 -0.0166420 -0.4475653 -0.1792370 0.8759466
1403715919.034058 -0.0385129 0.4210172 -1.1723289 -0.0229934 -0.4439988 -0.1857606 0.8762587
1403715919.084058 -0.0261762 0.4161393 -1.1655049 -0.0268950 -0.4410629 -0.1942231 0.8757954
1403715919.134058 -0.0162397 0.4110519 -1.1591424 -0.0252408 -0.4385655 -0.2015516 0.8754429
1403715919.184058 -0.0066798 0.4061070 -1.1506414 -0.0182853 -0.4370516 -0.2097498 0.8744465
1403715919.234058 0.0019563 0.3993959 -1.1402646 -0.0088653 -0.4363029 -0.2177802 0.8730023
1403715919.284058 0.0070101 0.3936484 -1.1344483 0.0036048 -0.4352124 -0.2236754 0.8720931
1403715919.334058 0.0129722 0.3886728 -1.1317964 0.0155439 -0.4343288 -0.2286529 0.8711112
1403715919.384058 0.0157480 0.3820926 -1.1215941 0.0218175 -0.4382527 -0.2266631 0.8695300
1403715919.434058 0.0173736 0.3806880 -1.1157191 0.0235026 -0.4423377 -0.2184453 0.8695209
1403715919.484058 0.0177675 0.3789959 -1.1126662 0.0226124 -0.4461273 -0.2090633 0.8699148
1403715919.534058 0.0161133 0.3802952 -1.1076925 0.0222996 -0.4494677 -0.2007674 0.8701574
1403715919.584058 0.0140644 0.3812517 -1.1050819 0.0211582 -0.4514389 -0.1936109 0.8707871
1403715919.634058 0.0099383 0.3861317 -1.1001281 0.0206683 -0.4529549 -0.1876332 0.8713199
1403715919.684058 0.0084060 0.3912500 -1.0924733 0.0211509 -0.4546973 -0.1849556 0.8709732
1403715919.734058 0.0051813 0.3971406 -1.0869864 0.0215116 -0.4544062 -0.1851875 0.8710670
1403715919.784058 0.0013255 0.4046310 -1.0803095 0.0243180 -0.4534571 -0.1874879 0.8709958
1403715919.834058 -0.0021538 0.4132781 -1.0773482 0.0257696 -0.4521867 -0.1885873 0.8713771
1403715919.884058 -0.0059396 0.4233278 -1.0701215 0.0277103 -0.4525626 -0.1901901 0.8707738
1403715919.934058 -0.0115729 0.4323100 -1.0686032 0.0253028 -0.4514040 -0.1918202 0.8710908
1403715919.984058 -0.0163438 0.4414531 -1.0645931 0.0196892 -0.4519003 -0.1926970 0.8707849
1403715920.034058 -0.0234475 0.4485564 -1.0644149 0.0149473 -0.4514077 -0.1943290 0.8707720
1403715920.084058 -0.0297002 0.4549383 -1.0619774 0.0110698 -0.4527768 -0.1947367 0.8700278
1403715920.134058 -0.0380604 0.4592625 -1.0627900 0.0062333 -0.4533532 -0.1947988 0.8697617
1403715920.184058 -0.0463698 0.4591885 -1.0629363 0.0023304 -0.4545001 -0.1948373 0.8691735
1403715920.234058 -0.0571494 0.4606198 -1.0653675 -0.0012777 -0.4563563 -0.1917959 0.8688796
1403715920.284058 -0.0669511 0.4584998 -1.0668889 -0.0017507 -0.4612500 -0.1868444 0.8673722
1403715920.334058 -0.0791416 0.4555689 -1.0707085 -0.0003094 -0.4656538 -0.1817837 0.8660954
1403715920.384058 -0.0912026 0.4528686 -1.0750132 0.0016740 -0.4695822 -0.1779262 0.8647728
1403715920.434058 -0.1025332 0.4480822 -1.0775043 0.0043368 -0.4751747 -0.1715844 0.8629884
1403715920.484058 -0.1165244 0.4423817 -1.0822515 0.0071974 -0.4784052 -0.1670990 0.8620642
1403715920.534058 -0.1282525 0.4387827 -1.0840540 0.0118046 -0.4834948 -0.1609044 0.8603507
1403715920.584058 -0.1409324 0.4348325 -1.0893304 0.0164498 -0.4861458 -0.1557160 0.8597350
1403715920.634058 -0.1531931 0.4311779 -1.0925912 0.0206994 -0.4892910 -0.1504226 0.8588008
