#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1225720223.297314 3.0524735 -0.5519159 1.7302070 0.0412616 0.7320673 0.2455983 0.6340792
1225720223.447306 3.0617418 -0.5510684 1.7273382 0.0463452 0.7366950 0.2503600 0.6264603
1225720223.597299 3.0712965 -0.5505587 1.7251611 0.0402827 0.7488924 0.2546808 0.6104713
1225720223.897289 3.0893497 -0.5490457 1.7195263 0.0421497 0.7602609 0.2570710 0.5950976
1225720224.047282 3.0984178 -0.5485105 1.7173064 0.0358126 0.7727048 0.2554034 0.5800118
1225720224.197272 3.1074131 -0.5479981 1.7152405 0.0304257 0.7772695 0.2508749 0.5761842
1225720224.347265 3.1160226 -0.5466743 1.7111945 0.0383532 0.7707575 0.2549469 0.5826355
1225720224.547257 3.1277659 -0.5458168 1.7078092 0.0310588 0.7759252 0.2557886 0.5758017
1225720224.947240 3.1511259 -0.5434461 1.6990899 0.0392395 0.7720301 0.2548317 0.5809394
1225720225.147232 3.1631389 -0.5430514 1.6971027 0.0306702 0.7826503 0.2410780 0.5730613
1225720225.347224 3.1743374 -0.5412930 1.6914957 0.0395322 0.7699261 0.2515958 0.5851073
1225720225.547214 3.1865749 -0.5404159 1.6891303 0.0246820 0.7801053 0.2502546 0.5728868
1225720225.797200 3.2004852 -0.5388973 1.6837296 0.0304906 0.7734777 0.2498342 0.5817090
1225720226.047190 3.2152500 -0.5378093 1.6801994 0.0190774 0.7808235 0.2470413 0.5735166
1225720226.297181 3.2292535 -0.5359319 1.6745257 0.0288906 0.7684727 0.2511589 0.5878217
1225720226.497173 3.2406161 -0.5348355 1.6705613 0.0327323 0.7672611 0.2518697 0.5888978
1225720226.697165 3.2522805 -0.5338066 1.6668438 0.0325867 0.7700859 0.2510919 0.5855414
1225720226.897156 3.2639415 -0.5323947 1.6624658 0.0348416 0.7704434 0.2546089 0.5834187
1225720227.297133 3.2875080 -0.5298108 1.6547451 0.0359122 0.7743897 0.2531053 0.5787647
1225720227.497125 3.2998548 -0.5288864 1.6515383 0.0285364 0.7796777 0.2493563 0.5736808
1225720227.697117 3.3116930 -0.5276465 1.6474400 0.0289023 0.7764515 0.2491829 0.5780965
1225720227.897108 3.3236923 -0.5269397 1.6440945 0.0263987 0.7781005 0.2441609 0.5781420
1225720228.097100 3.3351824 -0.5257655 1.6399246 0.0331890 0.7740136 0.2407640 0.5846658
1225720228.297093 3.3467031 -0.5247486 1.6365783 0.0324502 0.7756869 0.2373623 0.5838800
1225720228.497084 3.3583710 -0.5237494 1.6331176 0.0294078 0.7755734 0.2375119 0.5841311
1225720228.697075 3.3697052 -0.5226498 1.6297491 0.0269844 0.7763115 0.2374538 0.5832906
1225720228.897068 3.3811464 -0.5216724 1.6268885 0.0220432 0.7779530 0.2338510 0.5827667
1225720229.097060 3.3917415 -0.5206863 1.6231859 0.0234712 0.7750354 0.2353171 0.5859992
1225720229.497043 3.4126098 -0.5189096 1.6166325 0.0263587 0.7720443 0.2326509 0.5908691
1225720229.697032 3.4229519 -0.5183514 1.6142322 0.0191563 0.7745143 0.2326324 0.5879139
1225720229.897019 3.4327278 -0.5171181 1.6105690 0.0208773 0.7721208 0.2385123 0.5886472
1225720230.097016 3.4428654 -0.5163751 1.6082927 0.0136600 0.7780318 0.2359692 0.5820639
1225720230.297004 3.4525921 -0.5153182 1.6051264 0.0146358 0.7780187 0.2361748 0.5819744
1225720230.496994 3.4626245 -0.5141508 1.6019521 0.0135564 0.7795230 0.2364077 0.5798892
1225720230.696986 3.4729962 -0.5131526 1.5990829 0.0074586 0.7800461 0.2382696 0.5785326
1225720230.896979 3.4827495 -0.5121819 1.5954249 0.0104205 0.7793853 0.2385602 0.5792572
1225720231.096968 3.4928660 -0.5113196 1.5921972 0.0089397 0.7780226 0.2394472 0.5807460
1225720231.296960 3.5025754 -0.5100080 1.5880020 0.0173692 0.7745532 0.2423710 0.5839709
1225720231.496952 3.5127492 -0.5091415 1.5850490 0.0148064 0.7803098 0.2396672 0.5774574
1225720231.646945 3.5203195 -0.5084986 1.5825725 0.0148103 0.7816526 0.2379987 0.5763301
1225720231.846937 3.5300667 -0.5074432 1.5789053 0.0167518 0.7810685 0.2393049 0.5765280
1225720232.046929 3.5399225 -0.5072663 1.5764647 0.0111665 0.7820836 0.2349147 0.5770924
1225720232.246920 3.5484324 -0.5061621 1.5720540 0.0258114 0.7732363 0.2365109 0.5877942
1225720232.446912 3.5576510 -0.5053932 1.5696177 0.0240636 0.7783877 0.2322692 0.5827388
1225720232.646904 3.5666664 -0.5043744 1.5665865 0.0244144 0.7788535 0.2334471 0.5816301
1225720232.846895 3.5755303 -0.5036635 1.5638173 0.0221972 0.7814060 0.2329311 0.5784937
1225720233.046896 3.5840960 -0.5024539 1.5607760 0.0252878 0.7799438 0.2327126 0.5804248
1225720233.446863 3.6009007 -0.5010291 1.5558751 0.0194196 0.7816744 0.2313575 0.5788623
1225720233.596862 3.6068861 -0.5003150 1.5536177 0.0199831 0.7779775 0.2360947 0.5819029
1225720233.746853 3.6128323 -0.4995713 1.5514134 0.0196595 0.7730279 0.2407156 0.5865981
1225720233.946845 3.6208448 -0.4988266 1.5490758 0.0150730 0.7762983 0.2439168 0.5810665
1225720234.146836 3.6290650 -0.4981780 1.5473742 0.0075835 0.7813665 0.2396463 0.5761759
1225720234.546820 3.6445985 -0.4965801 1.5417192 0.0104106 0.7718610 0.2436749 0.5871497
1225720234.846805 3.6561227 -0.4953158 1.5370712 0.0221575 0.7668915 0.2451432 0.5926982
1225720235.046797 3.6641774 -0.4948671 1.5350178 0.0237888 0.7742190 0.2358596 0.5868468
1225720235.246789 3.6715269 -0.4935976 1.5313655 0.0370865 0.7680052 0.2378572 0.5934784
1225720235.396779 3.6777873 -0.4929777 1.5298524 0.0327327 0.7742494 0.2376607 0.5856482
1225720235.796762 3.6929264 -0.4917482 1.5254700 0.0334467 0.7718436 0.2284868 0.5923957
1225720235.996753 3.6996436 -0.4913540 1.5238061 0.0348401 0.7769111 0.2204991 0.5887066
1225720236.346738 3.7093253 -0.4903775 1.5198852 0.0432372 0.7744906 0.2200265 0.5915093
1225720236.546731 3.7147655 -0.4900739 1.5197551 0.0335577 0.7742603 0.2156202 0.5940562
1225720236.696722 3.7181096 -0.4895837 1.5182304 0.0348470 0.7650335 0.2220756 0.6034831
1225720237.196697 3.7289660 -0.4885589 1.5167307 0.0215400 0.7322639 0.2293309 0.6408845
1225720237.646682 3.7391214 -0.4882637 1.5165883 0.0136877 0.7052212 0.2286310 0.6709720
1225720237.796672 3.7431600 -0.4878912 1.5162276 0.0108821 0.6994855 0.2330896 0.6754782
1225720237.946666 3.7476361 -0.4878461 1.5165749 0.0056175 0.6982341 0.2324297 0.6770628
1225720238.096663 3.7522764 -0.4876220 1.5161921 0.0067289 0.6943263 0.2321227 0.6811643
1225720238.246659 3.7572455 -0.4875017 1.5160327 0.0092730 0.6903931 0.2308357 0.6855555
1225720238.396647 3.7626007 -0.4876188 1.5159831 0.0088177 0.6871948 0.2273172 0.6899366
1225720238.546639 3.7680707 -0.4878123 1.5159074 0.0098726 0.6816893 0.2243780 0.6963165
1225720238.696631 3.7736871 -0.4879098 1.5162476 0.0148309 0.6711830 0.2158776 0.7090065
1225720238.846631 3.7793238 -0.4884858 1.5174472 0.0183564 0.6517258 0.2046624 0.7300889
1225720238.996622 3.7848535 -0.4887294 1.5181396 0.0252682 0.6121316 0.1977246 0.7652198
1225720239.096614 3.7883399 -0.4893064 1.5179337 0.0292010 0.5904235 0.1963773 0.7822937
1225720239.196613 3.7917979 -0.4897161 1.5192983 0.0227590 0.5913218 0.1956158 0.7820198
1225720239.296607 3.7947471 -0.4907105 1.5214323 0.0137071 0.6001044 0.1882952 0.7773234
1225720239.496598 3.8011341 -0.4914290 1.5227624 0.0145561 0.5791507 0.1862442 0.7935273
1225720239.696590 3.8076344 -0.4919227 1.5236380 0.0086186 0.5788219 0.1966247 0.7913467
1225720239.796588 3.8102925 -0.4926693 1.5256087 -0.0004477 0.5819418 0.1905038 0.7906021
1225720239.996581 3.8159156 -0.4934831 1.5272019 0.0060921 0.5534963 0.1845668 0.8121206
1225720240.196573 3.8219707 -0.4941906 1.5291145 0.0036297 0.5523543 0.1858816 0.8126128
1225720240.296564 3.8246424 -0.4949104 1.5309577 -0.0032461 0.5532774 0.1817717 0.8129161
1225720240.396557 3.8276722 -0.4953587 1.5321116 -0.0061812 0.5447147 0.1817027 0.8186768
1225720240.746547 3.8388739 -0.4971799 1.5363973 -0.0136357 0.5448790 0.1811369 0.8186027
1225720240.896539 3.8436401 -0.4980931 1.5385029 -0.0152657 0.5362687 0.1765450 0.8252362
1225720241.046532 3.8489990 -0.4987604 1.5399102 -0.0111280 0.5239155 0.1788413 0.8327091
1225720241.196525 3.8544269 -0.4996638 1.5424277 -0.0115619 0.5281110 0.1759344 0.8306698
1225720241.496515 3.8664219 -0.5014269 1.5470648 -0.0049447 0.5136051 0.1713159 0.8407356
1225720241.596506 3.8704081 -0.5020894 1.5493653 -0.0066606 0.5215340 0.1673417 0.8366329
1225720241.696506 3.8743894 -0.5034096 1.5520554 -0.0128529 0.5301116 0.1607209 0.8324574
1225720241.996491 3.8877771 -0.5048463 1.5561975 0.0071221 0.4866111 0.1588565 0.8590248
1225720242.096483 3.8921952 -0.5058598 1.5582088 0.0137800 0.4764296 0.1588186 0.8646396
1225720242.196482 3.8961065 -0.5068814 1.5615662 0.0118123 0.4748011 0.1500968 0.8671190
1225720242.346474 3.9022999 -0.5084398 1.5664546 0.0121300 0.4662725 0.1391209 0.8735492
1225720242.446467 3.9070325 -0.5090881 1.5682522 0.0199871 0.4532393 0.1417346 0.8798215
1225720242.646458 3.9157088 -0.5108647 1.5731349 0.0248605 0.4499697 0.1403015 0.8816035
1225720242.746456 3.9192371 -0.5122620 1.5772381 0.0194182 0.4585153 0.1310470 0.8787567
1225720242.896449 3.9258420 -0.5134467 1.5811486 0.0227479 0.4524506 0.1320070 0.8816718
1225720242.996448 3.9309828 -0.5138896 1.5829268 0.0274908 0.4451782 0.1387539 0.8841991
1225720243.146439 3.9371042 -0.5155036 1.5875180 0.0252071 0.4508664 0.1345010 0.8820394
1225720243.296432 3.9430099 -0.5170889 1.5927653 0.0212925 0.4583086 0.1260344 0.8795540
1225720243.596416 3.9561813 -0.5196364 1.6001024 0.0265823 0.4469579 0.1304648 0.8845909
1225720243.746416 3.9625056 -0.5206982 1.6046234 0.0279804 0.4456612 0.1282234 0.8855292
1225720244.046398 3.9751911 -0.5231769 1.6124241 0.0290202 0.4456226 0.1321939 0.8849311
1225720244.346384 3.9873497 -0.5256277 1.6210377 0.0276006 0.4516111 0.1283432 0.8825042
1225720244.496382 3.9936967 -0.5263350 1.6244800 0.0333928 0.4465890 0.1314639 0.8843983
1225720244.646374 4.0002680 -0.5274166 1.6279378 0.0314652 0.4353047 0.1391462 0.8889084
1225720244.796366 4.0066786 -0.5285676 1.6322513 0.0292341 0.4401833 0.1422005 0.8860943
1225720245.096351 4.0184197 -0.5309188 1.6416230 0.0235391 0.4539708 0.1311543 0.8809966
1225720245.396340 4.0299263 -0.5338765 1.6505257 0.0086012 0.4570189 0.1254316 0.8805264
1225720245.646325 4.0397182 -0.5356719 1.6562217 0.0123618 0.4459760 0.1275381 0.8858254
1225720245.946316 4.0523806 -0.5380261 1.6639040 0.0077119 0.4258426 0.1368466 0.8943554
1225720246.096308 4.0580730 -0.5394789 1.6681625 0.0013066 0.4363391 0.1383103 0.8890876
1225720246.296299 4.0654950 -0.5415767 1.6743542 0.0017177 0.4411009 0.1290630 0.8881271
1225720246.696283 4.0821695 -0.5454888 1.6865771 -0.0037712 0.4505255 0.1254603 0.8838961
1225720246.846276 4.0895472 -0.5466226 1.6897914 0.0028674 0.4373939 0.1329280 0.8893866
1225720246.996268 4.0965152 -0.5479305 1.6942430 0.0061423 0.4383047 0.1340499 0.8887530
1225720247.146258 4.1027360 -0.5498145 1.7001011 0.0008473 0.4501098 0.1235221 0.8843883
1225720247.396250 4.1150727 -0.5519857 1.7073506 0.0128262 0.4347441 0.1243512 0.8918351
1225720247.546243 4.1219783 -0.5538267 1.7125870 0.0138093 0.4392172 0.1206277 0.8901385
1225720247.696240 4.1285477 -0.5557961 1.7178330 0.0108374 0.4406410 0.1165565 0.8900183
1225720247.846233 4.1360250 -0.5573829 1.7219872 0.0161316 0.4306856 0.1213655 0.8941588
1225720247.996225 4.1430192 -0.5590729 1.7267711 0.0200985 0.4311571 0.1206926 0.8939423
1225720248.146216 4.1497679 -0.5607250 1.7317426 0.0229269 0.4327363 0.1180711 0.8934612
1225720248.296211 4.1567836 -0.5622080 1.7363961 0.0245554 0.4319043 0.1196345 0.8936125
1225720248.596200 4.1705456 -0.5653035 1.7458792 0.0285899 0.4273187 0.1204904 0.8955799
1225720248.896186 4.1836390 -0.5686932 1.7556660 0.0286473 0.4408620 0.1170150 0.8894535
1225720249.046175 4.1908746 -0.5698612 1.7595658 0.0319613 0.4409999 0.1240573 0.8883172
1225720249.346167 4.2034044 -0.5725800 1.7694991 0.0239652 0.4695890 0.1160634 0.8748949
1225720249.496160 4.2107711 -0.5736597 1.7725730 0.0253100 0.4613107 0.1263538 0.8778306
1225720249.646153 4.2172914 -0.5748935 1.7756431 0.0276761 0.4661252 0.1318830 0.8743959
1225720249.796144 4.2230182 -0.5763342 1.7807784 0.0191466 0.4828669 0.1229894 0.8668025
1225720249.946142 4.2297139 -0.5773642 1.7840402 0.0182568 0.4761969 0.1280875 0.8697682
1225720250.246125 4.2426481 -0.5795387 1.7910513 0.0131124 0.4939987 0.1345638 0.8588865
1225720250.396120 4.2489262 -0.5806945 1.7945552 0.0109180 0.5014024 0.1340826 0.8546919
1225720250.546111 4.2558908 -0.5814793 1.7964581 0.0134318 0.4996424 0.1454691 0.8538243
1225720250.696109 4.2620921 -0.5826354 1.8005309 0.0030293 0.5186611 0.1428724 0.8429525
1225720250.896101 4.2708378 -0.5839332 1.8046359 0.0001387 0.5207734 0.1433299 0.8415769
1225720251.196084 4.2845187 -0.5859106 1.8098872 0.0003480 0.5337566 0.1477726 0.8326266
1225720251.346077 4.2918787 -0.5867180 1.8121725 0.0037567 0.5224230 0.1542956 0.8386018
1225720251.496068 4.2992578 -0.5873874 1.8139727 0.0094865 0.5193757 0.1619153 0.8390127
1225720251.696061 4.3085814 -0.5889987 1.8184119 0.0071186 0.5268744 0.1600500 0.8347076
1225720251.946052 4.3216748 -0.5903152 1.8220878 0.0155479 0.5245121 0.1699972 0.8341141
1225720252.146044 4.3315420 -0.5919018 1.8270059 0.0132578 0.5322710 0.1621591 0.8307925
1225720252.346035 4.3422966 -0.5930777 1.8307812 0.0179691 0.5276780 0.1654789 0.8329765
1225720252.546027 4.3528643 -0.5947374 1.8345319 0.0223363 0.5271152 0.1655975 0.8332035
1225720252.746018 4.3635364 -0.5961819 1.8390307 0.0254018 0.5316209 0.1616754 0.8310205
1225720252.946010 4.3743072 -0.5977718 1.8430831 0.0270414 0.5299522 0.1610554 0.8321542
1225720253.096002 4.3823309 -0.5989068 1.8465042 0.0264415 0.5298981 0.1598295 0.8324442
1225720253.295995 4.3928156 -0.6004630 1.8506808 0.0291519 0.5309131 0.1569732 0.8322505
1225720253.495985 4.4035115 -0.6018501 1.8542473 0.0344412 0.5263501 0.1596678 0.8344313
1225720253.695976 4.4135199 -0.6032532 1.8584588 0.0380972 0.5291399 0.1568332 0.8330444
1225720253.895967 4.4234271 -0.6046642 1.8623171 0.0416587 0.5293448 0.1553608 0.8330196
1225720254.045961 4.4308310 -0.6055408 1.8653821 0.0397584 0.5290959 0.1560714 0.8331378
1225720254.345945 4.4451132 -0.6073101 1.8716120 0.0344871 0.5285138 0.1554329 0.8338611
1225720254.495937 4.4520874 -0.6082191 1.8746424 0.0323986 0.5298333 0.1547771 0.8332292
1225720254.645935 4.4589467 -0.6089919 1.8779471 0.0323157 0.5312207 0.1504710 0.8331379
1225720254.945919 4.4729919 -0.6107239 1.8831589 0.0331731 0.5226402 0.1547572 0.8377332
1225720255.095910 4.4798155 -0.6115214 1.8861177 0.0315018 0.5240741 0.1552601 0.8368084
1225720255.245903 4.4863391 -0.6125931 1.8894099 0.0263104 0.5259558 0.1531893 0.8361886
1225720255.395902 4.4932933 -0.6133701 1.8915888 0.0269119 0.5153249 0.1597927 0.8415357
1225720255.545894 4.5001040 -0.6141470 1.8938677 0.0269198 0.5125227 0.1664845 0.8419493
1225720255.695885 4.5064406 -0.6152631 1.8971667 0.0236664 0.5180629 0.1632210 0.8392911
1225720255.845878 4.5128288 -0.6161376 1.8997989 0.0242243 0.5184526 0.1639537 0.8388917
1225720255.995869 4.5196500 -0.6170073 1.9023826 0.0230842 0.5169696 0.1679232 0.8390538
1225720256.145867 4.5261774 -0.6179206 1.9055107 0.0188802 0.5218402 0.1665535 0.8364128
1225720256.345860 4.5352492 -0.6190674 1.9094162 0.0164833 0.5196930 0.1666625 0.8377776
1225720256.495854 4.5423012 -0.6198525 1.9121456 0.0187558 0.5174477 0.1681568 0.8388202
1225720256.645847 4.5493569 -0.6208364 1.9156511 0.0151437 0.5219101 0.1648157 0.8367893
1225720256.795836 4.5564737 -0.6218775 1.9190146 0.0141799 0.5212997 0.1622982 0.8376783
1225720256.945829 4.5640979 -0.6227030 1.9212346 0.0208012 0.5119770 0.1672628 0.8423004
1225720257.095827 4.5716567 -0.6237114 1.9245778 0.0226507 0.5155532 0.1656027 0.8403973
1225720257.445812 4.5892892 -0.6263450 1.9318888 0.0271675 0.5147099 0.1636853 0.8411556
1225720257.645805 4.5991955 -0.6279808 1.9367279 0.0248479 0.5194485 0.1600966 0.8390024
1225720257.845796 4.6093578 -0.6295043 1.9407835 0.0289428 0.5166989 0.1598000 0.8406239
1225720258.045786 4.6194634 -0.6310189 1.9447507 0.0325067 0.5158910 0.1611396 0.8407341
1225720258.245770 4.6292362 -0.6325514 1.9491658 0.0323310 0.5208405 0.1590056 0.8380914
1225720258.445762 4.6394010 -0.6337082 1.9525216 0.0357481 0.5209461 0.1654465 0.8366389
1225720258.645755 4.6488123 -0.6352354 1.9570314 0.0310889 0.5304378 0.1615009 0.8316169
1225720258.845746 4.6586537 -0.6363310 1.9599988 0.0357416 0.5234287 0.1679151 0.8345954
1225720259.045738 4.6680617 -0.6373970 1.9637458 0.0324071 0.5301222 0.1694292 0.8301891
1225720259.245729 4.6768899 -0.6388607 1.9681858 0.0266748 0.5372583 0.1627765 0.8271310
1225720259.445721 4.6863933 -0.6397321 1.9708869 0.0279827 0.5301941 0.1709276 0.8299969
1225720259.645712 4.6953545 -0.6409838 1.9749439 0.0244717 0.5293372 0.1676747 0.8313173
1225720259.845705 4.7050452 -0.6418471 1.9778650 0.0271697 0.5240878 0.1749865 0.8330507
1225720260.045696 4.7141428 -0.6432599 1.9821301 0.0196884 0.5371685 0.1731555 0.8252754
1225720260.245687 4.7237926 -0.6442667 1.9851496 0.0220684 0.5416898 0.1770254 0.8214300
1225720260.445681 4.7335763 -0.6452355 1.9881179 0.0229555 0.5496587 0.1811242 0.8151947
1225720260.595673 4.7407336 -0.6461647 1.9907789 0.0215926 0.5589710 0.1783631 0.8094886
1225720260.795663 4.7507877 -0.6470348 1.9927995 0.0272364 0.5599571 0.1852067 0.8070964
1225720260.995655 4.7606244 -0.6480738 1.9959556 0.0266289 0.5714821 0.1828725 0.7995353
1225720261.195647 4.7709594 -0.6487609 1.9978933 0.0302339 0.5759477 0.1905981 0.7943819
1225720261.395639 4.7812743 -0.6494498 2.0002027 0.0284574 0.5899706 0.1937518 0.7833167
1225720261.595629 4.7913723 -0.6502629 2.0023823 0.0308208 0.6032683 0.1913080 0.7736399
1225720261.845614 4.8040457 -0.6511180 2.0045028 0.0340625 0.6068645 0.1922397 0.7704539
1225720262.095605 4.8167439 -0.6519900 2.0070493 0.0315129 0.6100916 0.1902417 0.7685072
1225720262.295597 4.8266587 -0.6525349 2.0083232 0.0380703 0.6059169 0.1909479 0.7713328
1225720262.495589 4.8365397 -0.6532910 2.0101962 0.0325323 0.6090121 0.1931342 0.7685995
1225720262.695581 4.8459272 -0.6542625 2.0126088 0.0257982 0.6128409 0.1888504 0.7668741
1225720262.895571 4.8555136 -0.6544740 2.0129600 0.0339745 0.5983202 0.1986799 0.7754902
1225720263.095558 4.8647194 -0.6551768 2.0152726 0.0315519 0.6069753 0.1945478 0.7698939
1225720263.345548 4.8764138 -0.6557592 2.0168605 0.0317668 0.6017976 0.2000935 0.7725238
1225720263.595541 4.8878651 -0.6569049 2.0194836 0.0188754 0.6135050 0.2019697 0.7631930
1225720263.795532 4.8970127 -0.6575134 2.0205829 0.0199903 0.6041909 0.2055477 0.7696128
1225720263.995524 4.9060993 -0.6582526 2.0221715 0.0183390 0.6076078 0.2058338 0.7668825
1225720264.195515 4.9155731 -0.6590698 2.0238702 0.0142234 0.6115417 0.2065756 0.7636366
1225720264.395500 4.9249768 -0.6599544 2.0261524 0.0075621 0.6190218 0.2010259 0.7591729
1225720264.595492 4.9345655 -0.6606045 2.0268178 0.0137431 0.6006005 0.2052251 0.7726401
1225720264.845483 4.9468622 -0.6616458 2.0297785 0.0061436 0.6178502 0.2003363 0.7603214
1225720265.095475 4.9596906 -0.6622728 2.0307064 0.0159848 0.5987314 0.2054964 0.7739744
1225720265.345460 4.9727674 -0.6634679 2.0337291 0.0088712 0.6119344 0.2029373 0.7643782
1225720265.545451 4.9836044 -0.6641618 2.0348039 0.0168372 0.6042242 0.2053008 0.7697280
1225720265.795443 4.9972825 -0.6651931 2.0376718 0.0199213 0.6123000 0.1964823 0.7655629
1225720266.045432 5.0118260 -0.6655806 2.0384314 0.0372378 0.5970341 0.2044774 0.7748243
1225720266.345417 5.0281744 -0.6671346 2.0423784 0.0374250 0.6149038 0.1911430 0.7641708
1225720266.595408 5.0423975 -0.6672153 2.0435865 0.0485154 0.6083200 0.1957380 0.7676455
1225720266.845394 5.0559845 -0.6682982 2.0474517 0.0431584 0.6176455 0.1824123 0.7637913
1225720267.095387 5.0698142 -0.6682678 2.0489469 0.0543781 0.6121455 0.1842886 0.7670454
1225720267.295377 5.0806632 -0.6685100 2.0515673 0.0542119 0.6128168 0.1804296 0.7674385
1225720267.595363 5.0967703 -0.6688437 2.0542276 0.0565764 0.6111738 0.1823352 0.7681273
1225720267.795353 5.1070666 -0.6692817 2.0566876 0.0538140 0.6153480 0.1793626 0.7656893
1225720267.995345 5.1174784 -0.6694528 2.0579810 0.0560534 0.6118878 0.1837281 0.7672648
1225720268.195335 5.1273394 -0.6698112 2.0607133 0.0482105 0.6165314 0.1804079 0.7648646
1225720268.395327 5.1371565 -0.6699165 2.0617342 0.0515371 0.6092739 0.1872384 0.7688115
1225720268.595319 5.1466846 -0.6701651 2.0632582 0.0490967 0.6075992 0.1923380 0.7690376
1225720268.845310 5.1581712 -0.6706869 2.0654116 0.0447835 0.6096049 0.1955415 0.7669027
1225720269.045295 5.1673584 -0.6708933 2.0668998 0.0438447 0.6083459 0.1985660 0.7671795
1225720269.295286 5.1789579 -0.6711671 2.0691004 0.0384926 0.6086572 0.2021499 0.7662833
1225720269.495278 5.1881557 -0.6714977 2.0711703 0.0334544 0.6122772 0.2003564 0.7641039
1225720269.695269 5.1976399 -0.6717248 2.0726914 0.0315497 0.6111235 0.2020265 0.7646685
1225720269.895262 5.2073641 -0.6723135 2.0751419 0.0226716 0.6177557 0.1987940 0.7604898
1225720270.095253 5.2173572 -0.6724572 2.0760975 0.0277570 0.6050025 0.2035211 0.7692729
1225720270.345239 5.2300472 -0.6733924 2.0787299 0.0221197 0.6138370 0.2005789 0.7632057
1225720270.545230 5.2400742 -0.6739188 2.0806873 0.0306826 0.6008017 0.1926706 0.7752251
1225720270.745222 5.2506838 -0.6746201 2.0825415 0.0370047 0.5884013 0.1900879 0.7850358
1225720270.995212 5.2636638 -0.6757514 2.0864484 0.0397116 0.5617836 0.1835339 0.8056907
1225720271.195206 5.2738018 -0.6766632 2.0888710 0.0489841 0.5446059 0.1844446 0.8166916
1225720271.445190 5.2860222 -0.6783040 2.0938528 0.0432105 0.5438101 0.1798412 0.8185723
1225720271.695181 5.2978964 -0.6796625 2.0978165 0.0462866 0.5325029 0.1801177 0.8257456
1225720271.945174 5.3098488 -0.6810372 2.1026120 0.0452963 0.5189672 0.1792104 0.8345687
1225720272.195161 5.3209410 -0.6826800 2.1079845 0.0441180 0.5014617 0.1734698 0.8464621
1225720272.445150 5.3315692 -0.6845965 2.1135588 0.0415662 0.4929520 0.1675867 0.8527516
1225720272.695136 5.3424311 -0.6861081 2.1188281 0.0392695 0.4849865 0.1705304 0.8568345
1225720272.945127 5.3531179 -0.6878908 2.1244121 0.0345220 0.4855027 0.1719094 0.8564710
1225720273.195118 5.3638887 -0.6896427 2.1299143 0.0264701 0.4866637 0.1758120 0.8553057
1225720273.495102 5.3771081 -0.6917436 2.1362410 0.0263774 0.4853376 0.1775588 0.8557012
1225720273.795087 5.3904982 -0.6941617 2.1432385 0.0248787 0.4895784 0.1746818 0.8539205
1225720274.095078 5.4043465 -0.6963407 2.1500933 0.0228311 0.4889517 0.1755033 0.8541684
1225720274.395064 5.4184628 -0.6987846 2.1570950 0.0252945 0.4867172 0.1728904 0.8559062
1225720274.645054 5.4303460 -0.7009407 2.1629834 0.0280672 0.4893816 0.1705956 0.8547602
1225720274.895038 5.4425392 -0.7031006 2.1690407 0.0317209 0.4897549 0.1675929 0.8550126
1225720275.145030 5.4548469 -0.7052218 2.1750019 0.0338057 0.4888855 0.1671099 0.8555247
1225720275.395019 5.4670334 -0.7073512 2.1811152 0.0350597 0.4910663 0.1652663 0.8545828
1225720275.645005 5.4792523 -0.7094738 2.1871741 0.0365279 0.4906088 0.1640713 0.8550142
1225720275.894996 5.4911819 -0.7116202 2.1930587 0.0365332 0.4893374 0.1638025 0.8557938
1225720276.144988 5.5027637 -0.7137781 2.1991653 0.0365791 0.4940586 0.1603803 0.8537249
1225720276.394973 5.5146227 -0.7155887 2.2047782 0.0380327 0.4896977 0.1615162 0.8559569
1225720276.694965 5.5282879 -0.7181470 2.2119179 0.0359893 0.4939960 0.1596725 0.8539189
1225720276.944947 5.5398378 -0.7199656 2.2171426 0.0390558 0.4878698 0.1624757 0.8567727
1225720277.194941 5.5507126 -0.7219493 2.2230735 0.0348310 0.4917698 0.1601028 0.8551704
1225720277.444931 5.5614061 -0.7238752 2.2284279 0.0370348 0.4823635 0.1590885 0.8606071
1225720277.694916 5.5719442 -0.7258170 2.2340841 0.0342868 0.4779329 0.1591201 0.8631833
1225720277.944908 5.5825434 -0.7277231 2.2396913 0.0310789 0.4767776 0.1616147 0.8634802
1225720278.244890 5.5950046 -0.7300068 2.2465901 0.0269471 0.4770699 0.1615296 0.8634735
1225720278.494882 5.6055794 -0.7319719 2.2521324 0.0255587 0.4777865 0.1628188 0.8628771
1225720278.744873 5.6161571 -0.7337893 2.2575309 0.0267747 0.4742229 0.1645695 0.8644724
1225720278.994859 5.6270137 -0.7358392 2.2634969 0.0217921 0.4784639 0.1656953 0.8620571
1225720279.244851 5.6384859 -0.7378304 2.2689271 0.0214502 0.4740130 0.1714281 0.8634025
1225720279.494841 5.6494560 -0.7402968 2.2749631 0.0194404 0.4820358 0.1689121 0.8594954
1225720279.744826 5.6609578 -0.7423840 2.2801683 0.0249511 0.4765529 0.1715160 0.8618916
1225720279.994817 5.6725674 -0.7447378 2.2863076 0.0225755 0.4796121 0.1713324 0.8602952
1225720280.244808 5.6843538 -0.7469975 2.2919409 0.0288633 0.4782722 0.1713738 0.8608447
1225720280.494792 5.6959624 -0.7493802 2.2982116 0.0311011 0.4850540 0.1669097 0.8578441
