#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192918900.815619 -13.2512646 -3.7987335 7.5071559 0.1380938 0.6600583 0.2833891 0.6818679
3192918900.914619 -13.2213593 -3.7898037 7.4870386 0.1284908 0.6619844 0.2806287 0.6830184
3192918901.013621 -13.1968307 -3.7821827 7.4642763 0.1180801 0.6659514 0.2835981 0.6798073
3192918901.145622 -13.1675148 -3.7698565 7.4321952 0.1323427 0.6722776 0.2910170 0.6677105
3192918901.244622 -13.1447945 -3.7540786 7.4098201 0.1378979 0.6759073 0.2900748 0.6633176
3192918901.376623 -13.1148090 -3.7297344 7.3769035 0.1383096 0.6826645 0.2912729 0.6557437
3192918901.475624 -13.0919018 -3.7171185 7.3483582 0.1476648 0.6860043 0.3031566 0.6447397
3192918901.607625 -13.0608215 -3.7046001 7.3169498 0.1405648 0.6838663 0.3084164 0.6461020
3192918901.706625 -13.0359144 -3.6940312 7.2981138 0.1343989 0.6806782 0.3068320 0.6515122
3192918901.805625 -13.0083866 -3.6811545 7.2820425 0.1362751 0.6825649 0.3014713 0.6516513
3192918901.904626 -12.9779758 -3.6734076 7.2649841 0.1325157 0.6873010 0.2950210 0.6503995
3192918902.003627 -12.9489164 -3.6668508 7.2479529 0.1212783 0.6893250 0.2883092 0.6534526
3192918902.102628 -12.9227448 -3.6623464 7.2271671 0.1212083 0.6910505 0.2940132 0.6490870
3192918902.201629 -12.8985739 -3.6533525 7.2067227 0.1303916 0.6956729 0.3014746 0.6388664
3192918902.300630 -12.8731194 -3.6405921 7.1853089 0.1343856 0.7067625 0.3082498 0.6224222
3192918902.366630 -12.8557930 -3.6303298 7.1717849 0.1318092 0.7127713 0.3140627 0.6131460
3192918902.465631 -12.8308792 -3.6185424 7.1489830 0.1275429 0.7176067 0.3123936 0.6092484
3192918902.564631 -12.8078623 -3.6100426 7.1281705 0.1271882 0.7173036 0.3192795 0.6061019
3192918902.663633 -12.7846899 -3.6045394 7.1102347 0.1189605 0.7131652 0.3181482 0.6132091
3192918902.729633 -12.7692766 -3.6007328 7.0995140 0.1152697 0.7169724 0.3138803 0.6116720
3192918902.828633 -12.7461901 -3.5935726 7.0834398 0.1230323 0.7347495 0.3147182 0.5881825
3192918902.927634 -12.7222471 -3.5862856 7.0677023 0.1283416 0.7588279 0.3168884 0.5543377
3192918902.993635 -12.7031126 -3.5836222 7.0578403 0.1229063 0.7702720 0.3273892 0.5332837
3192918903.554638 -12.5498219 -3.5190790 6.9450269 0.1170209 0.8004434 0.3690465 0.4576036
3192918903.818641 -12.4771471 -3.4904051 6.8860316 0.1027964 0.8094225 0.3739295 0.4409590
3192918904.148643 -12.3715916 -3.4525518 6.8106217 0.0744290 0.8164580 0.3813022 0.4271596
3192918904.346644 -12.3157015 -3.4232507 6.7597842 0.0768345 0.8167936 0.3865563 0.4213299
3192918904.511646 -12.2729368 -3.3972168 6.7125158 0.0836410 0.8121030 0.3892148 0.4266202
3192918904.610646 -12.2442570 -3.3851614 6.6827455 0.0836158 0.8118680 0.3893461 0.4269524
3192918904.808648 -12.1902981 -3.3572631 6.6293478 0.0768656 0.8190989 0.3838978 0.4192745
3192918905.072649 -12.1072798 -3.3214836 6.5583310 0.0536418 0.8314343 0.3893918 0.3927003
3192918905.270651 -12.0539637 -3.2957492 6.5023236 0.0659709 0.8318369 0.3890207 0.3903308
3192918905.402652 -12.0204458 -3.2664075 6.4642429 0.0679485 0.8315359 0.3938576 0.3857553
3192918905.765655 -11.9217348 -3.2107821 6.3503923 0.0687703 0.8357113 0.3907965 0.3796517
3192918905.864655 -11.8892479 -3.1915827 6.3243880 0.0673991 0.8353599 0.3919908 0.3794397
3192918905.963657 -11.8565302 -3.1774645 6.2945299 0.0640031 0.8365080 0.3942560 0.3751269
3192918906.062657 -11.8270369 -3.1661878 6.2631121 0.0586373 0.8336290 0.4021007 0.3740848
3192918906.260659 -11.7730083 -3.1326118 6.2021041 0.0806191 0.8390019 0.4022999 0.3573950
3192918906.359660 -11.7447548 -3.1119618 6.1718445 0.0818191 0.8398716 0.3975194 0.3604158
3192918906.458660 -11.7170744 -3.0944567 6.1399536 0.0833272 0.8352494 0.3965171 0.3717381
3192918906.656661 -11.6609383 -3.0657864 6.0760379 0.0785112 0.8250360 0.4030932 0.3881592
3192918906.755663 -11.6309652 -3.0486975 6.0494018 0.0756946 0.8290339 0.3930348 0.3905084
3192918906.887663 -11.5867834 -3.0277452 6.0117660 0.0771222 0.8340325 0.3899246 0.3826235
3192918907.019664 -11.5436716 -3.0100741 5.9708776 0.0649946 0.8335665 0.3885010 0.3873107
3192918907.151665 -11.5042791 -2.9898572 5.9307137 0.0770385 0.8368391 0.3763582 0.3900255
3192918907.250666 -11.4723663 -2.9677134 5.9022217 0.0798192 0.8361216 0.3758492 0.3914933
3192918907.386344 -11.4283257 -2.9395628 5.8584976 0.0694980 0.8290108 0.3895052 0.3952175
3192918907.484900 -11.3941498 -2.9239697 5.8244247 0.0661937 0.8250666 0.4003628 0.3931834
3192918907.781951 -11.2773790 -2.8723145 5.7370729 0.0601851 0.8305154 0.3945941 0.3884808
3192918907.880951 -11.2347126 -2.8596973 5.7071280 0.0550549 0.8349593 0.3928536 0.3814159
3192918908.012952 -11.1841164 -2.8464766 5.6651735 0.0520920 0.8250529 0.4102167 0.3850927
3192918908.111954 -11.1463709 -2.8311238 5.6355195 0.0628231 0.8279996 0.4088073 0.3786113
3192918908.243954 -11.0973816 -2.8059001 5.5978599 0.0686172 0.8320422 0.4050767 0.3727068
3192918908.342955 -11.0583410 -2.7932348 5.5644016 0.0790252 0.8335751 0.3955394 0.3774337
3192918908.441956 -11.0189371 -2.7841349 5.5311809 0.0763922 0.8304967 0.3976429 0.3825174
3192918908.540955 -10.9771881 -2.7713451 5.5035920 0.0765086 0.8335135 0.3818360 0.3919220
3192918908.639957 -10.9300041 -2.7527900 5.4810348 0.0679688 0.8328941 0.3710976 0.4049126
3192918908.738957 -10.8804798 -2.7385654 5.4531240 0.0592544 0.8316027 0.3688385 0.4109551
3192918908.870958 -10.8261528 -2.7247095 5.4057927 0.0536333 0.8260920 0.3888201 0.4043691
3192918908.969959 -10.7896566 -2.7064490 5.3694367 0.0674027 0.8282166 0.4008236 0.3858168
3192918909.101960 -10.7418051 -2.6761556 5.3252249 0.0846480 0.8359114 0.3990482 0.3672157
3192918909.200961 -10.7064075 -2.6551609 5.2887430 0.0911578 0.8398266 0.3961787 0.3597555
3192918909.431963 -10.6251173 -2.6191401 5.2024879 0.0968758 0.8411935 0.4076391 0.3418171
3192918909.530963 -10.5843649 -2.5947623 5.1724110 0.0904589 0.8422608 0.4041648 0.3450576
3192918909.629965 -10.5422783 -2.5753145 5.1379309 0.0864538 0.8442159 0.4031366 0.3424997
3192918909.827966 -10.4752178 -2.5448341 5.0602303 0.0825817 0.8382409 0.4187136 0.3394280
3192918909.926966 -10.4469986 -2.5212903 5.0259962 0.1015110 0.8440692 0.4147871 0.3243368
3192918910.025967 -10.4179373 -2.4940643 4.9883099 0.1111573 0.8459517 0.4164544 0.3139672
3192918910.256968 -10.3453369 -2.4533191 4.8879910 0.1222759 0.8407635 0.4276994 0.3086075
3192918910.388969 -10.2956076 -2.4223351 4.8457909 0.1002252 0.8485263 0.4008841 0.3305298
3192918910.520970 -10.2392807 -2.3956966 4.7992506 0.0997948 0.8477989 0.3851469 0.3506276
3192918910.652971 -10.1902695 -2.3799114 4.7469316 0.1007445 0.8373294 0.3906038 0.3689968
3192918910.784972 -10.1485567 -2.3574936 4.6996613 0.1215796 0.8322510 0.3939537 0.3706443
3192918910.916974 -10.1069593 -2.3205361 4.6535268 0.1420862 0.8324394 0.3972176 0.3592692
3192918911.180975 -10.0246716 -2.2775040 4.5458913 0.1526615 0.8316417 0.4206375 0.3288322
3192918911.312976 -9.9747105 -2.2502499 4.5071049 0.1465554 0.8389327 0.3952114 0.3442694
3192918911.444977 -9.9172487 -2.2271242 4.4655828 0.1463875 0.8438739 0.3833775 0.3456434
3192918911.708978 -9.8282547 -2.1924062 4.3731089 0.1680148 0.8303246 0.3996302 0.3501823
3192918911.840979 -9.7855616 -2.1561742 4.3294392 0.1885680 0.8265151 0.4016118 0.3464431
3192918911.972981 -9.7419167 -2.1281946 4.2781658 0.1988251 0.8210652 0.4141215 0.3388568
3192918912.104982 -9.6968832 -2.1092598 4.2290478 0.1955087 0.8157745 0.4273731 0.3371061
3192918912.236983 -9.6462851 -2.0851412 4.1945639 0.1776544 0.8259816 0.4094867 0.3442586
3192918912.368984 -9.5908546 -2.0616522 4.1559277 0.1721867 0.8334550 0.4046931 0.3345563
3192918912.500985 -9.5365257 -2.0469782 4.1111503 0.1231259 0.8481401 0.3970445 0.3284115
3192918912.731987 -9.4506931 -2.0098023 4.0435314 0.1099976 0.8578219 0.3828932 0.3247074
3192918912.863987 -9.4029388 -1.9851022 3.9992359 0.1141128 0.8553160 0.3889836 0.3226522
3192918912.995988 -9.3543930 -1.9701862 3.9543357 0.1071681 0.8521180 0.4068185 0.3113014
3192918913.127990 -9.3055630 -1.9496362 3.9183359 0.1047777 0.8559999 0.4029914 0.3064044
3192918913.226991 -9.2651100 -1.9305372 3.8930187 0.1107638 0.8576316 0.4041050 0.2981588
3192918913.325992 -9.2268391 -1.9189706 3.8647056 0.1142441 0.8625596 0.4036661 0.2828302
3192918913.523994 -9.1597271 -1.9019203 3.8059859 0.1133808 0.8586277 0.4139794 0.2802220
3192918913.721996 -9.0956583 -1.8634996 3.7534647 0.1259653 0.8585562 0.4047463 0.2884346
3192918913.820996 -9.0650921 -1.8485475 3.7211785 0.1456731 0.8515913 0.4105340 0.2916048
3192918914.051999 -8.9918356 -1.8246245 3.6566539 0.1347106 0.8467121 0.4233513 0.2927547
3192918914.250001 -8.9233246 -1.7959781 3.6107788 0.1272678 0.8547630 0.4253112 0.2688747
3192918914.448003 -8.8660908 -1.7827845 3.5599036 0.1096942 0.8496077 0.4345961 0.2779573
3192918914.547003 -8.8399334 -1.7673914 3.5369840 0.1195413 0.8524390 0.4235140 0.2823004
3192918914.646004 -8.8110456 -1.7471652 3.5128646 0.1215847 0.8543692 0.4144098 0.2890241
3192918914.877006 -8.7485428 -1.7093389 3.4325991 0.1379495 0.8529981 0.4106800 0.2910430
3192918915.174010 -8.6458139 -1.6507182 3.3480861 0.1036478 0.8488798 0.4006583 0.3288359
3192918915.306011 -8.5916519 -1.6313372 3.3067851 0.0643874 0.8464380 0.3944755 0.3518324
3192918915.405011 -8.5603065 -1.6206899 3.2709558 0.0621443 0.8384511 0.4087709 0.3550271
3192918915.537012 -8.5191975 -1.5975094 3.2280612 0.0885503 0.8414751 0.4040672 0.3475746
3192918915.669014 -8.4800215 -1.5637167 3.1820917 0.1139072 0.8472049 0.4089411 0.3194310
3192918915.801014 -8.4387941 -1.5409396 3.1290989 0.1448825 0.8385892 0.4257536 0.3074265
3192918915.933016 -8.3957281 -1.5268087 3.0852392 0.1419988 0.8378444 0.4123320 0.3283830
3192918916.197018 -8.2955112 -1.4828544 3.0097160 0.1461874 0.8445368 0.3904762 0.3360285
3192918916.329020 -8.2486982 -1.4704075 2.9647918 0.1406264 0.8372309 0.4012468 0.3439034
3192918916.428021 -8.2172890 -1.4571304 2.9328527 0.1528308 0.8319119 0.4047845 0.3474406
3192918916.527021 -8.1848230 -1.4342637 2.9037437 0.1647063 0.8339005 0.3972303 0.3459623
3192918916.659022 -8.1402073 -1.4041269 2.8553843 0.1696731 0.8372903 0.3964592 0.3361191
3192918916.923025 -8.0482712 -1.3639016 2.7615323 0.1446158 0.8471094 0.3924734 0.3278056
3192918917.055026 -7.9974790 -1.3362827 2.7242012 0.1402987 0.8552955 0.3705763 0.3338548
3192918917.187028 -7.9446211 -1.3178160 2.6810250 0.1306618 0.8572823 0.3716772 0.3314371
3192918917.319029 -7.8992205 -1.3046217 2.6361532 0.1263451 0.8469630 0.3897454 0.3388054
3192918917.583031 -7.8051310 -1.2511191 2.5557978 0.1197740 0.8564388 0.3691304 0.3404550
3192918917.715032 -7.7557540 -1.2324398 2.5070655 0.1103063 0.8608645 0.3612773 0.3409159
3192918917.847034 -7.7033768 -1.2117467 2.4649689 0.0960622 0.8574755 0.3605980 0.3542270
3192918917.979035 -7.6485443 -1.1843181 2.4284453 0.1073926 0.8580412 0.3496121 0.3605599
3192918918.111037 -7.5966644 -1.1644771 2.3841314 0.1158577 0.8642426 0.3582937 0.3335976
3192918918.243038 -7.5524225 -1.1473703 2.3339536 0.1203394 0.8527996 0.3917408 0.3237135
3192918918.375039 -7.5088058 -1.1200848 2.2921088 0.1391380 0.8514677 0.3935096 0.3174799
3192918918.507040 -7.4631224 -1.0877914 2.2487230 0.1384386 0.8513404 0.3916214 0.3204480
3192918918.639041 -7.4183416 -1.0631299 2.1959176 0.1457286 0.8433684 0.4094475 0.3159838
3192918919.038225 -7.2799368 -0.9841051 2.0583196 0.1216316 0.8531559 0.4047780 0.3057541
3192918919.173198 -7.2436819 -0.9639218 2.0041189 0.1294388 0.8437757 0.4174223 0.3115231
3192918919.305171 -7.2101402 -0.9321415 1.9611813 0.1343871 0.8427396 0.4108701 0.3208049
3192918919.437171 -7.1757975 -0.8969998 1.9154593 0.1135873 0.8260699 0.4264004 0.3505556
3192918919.734172 -7.0926566 -0.8415742 1.8087794 0.0975671 0.8147386 0.4507764 0.3514005
3192918919.866173 -7.0491090 -0.8154283 1.7727548 0.0965394 0.8205690 0.4426503 0.3484356
3192918919.965174 -7.0181799 -0.8047495 1.7407166 0.1104358 0.8360426 0.4219014 0.3329201
3192918920.097175 -6.9792819 -0.7899418 1.6964092 0.1050057 0.8254929 0.4391149 0.3386937
3192918920.328175 -6.9099650 -0.7402351 1.6279297 0.1238355 0.8180670 0.4411114 0.3476376
3192918920.460176 -6.8680983 -0.7186818 1.5793214 0.1253159 0.8134727 0.4542871 0.3408537
3192918920.592177 -6.8249264 -0.7041330 1.5374595 0.1198272 0.8204540 0.4438748 0.3398115
3192918920.724178 -6.7758546 -0.6811752 1.5039557 0.1172920 0.8289427 0.4145927 0.3566643
3192918920.856178 -6.7238121 -0.6620195 1.4688119 0.1206234 0.8251374 0.4119035 0.3673333
3192918920.988179 -6.6795874 -0.6519055 1.4279613 0.1084515 0.8095568 0.4166377 0.3990854
3192918921.120180 -6.6400938 -0.6323688 1.3901185 0.1238617 0.8004956 0.4117289 0.4175456
3192918921.252181 -6.5999622 -0.6024952 1.3560116 0.1144493 0.7915930 0.3982655 0.4490729
3192918921.384181 -6.5580168 -0.5768120 1.3157178 0.1132492 0.7699853 0.3955191 0.4877110
3192918921.516183 -6.5203862 -0.5633097 1.2730792 0.1080938 0.7616196 0.4009182 0.4975097
3192918921.648184 -6.4777722 -0.5409465 1.2412267 0.0851353 0.7650817 0.3747910 0.5166563
3192918922.044186 -6.3549328 -0.4888918 1.1367416 0.0462572 0.7440719 0.3728647 0.5524393
3192918922.176187 -6.3216877 -0.4645700 1.1030443 0.0573820 0.7400656 0.3642598 0.5624278
3192918922.308187 -6.2897339 -0.4410260 1.0649464 0.0618228 0.7297878 0.3672581 0.5733317
3192918922.440189 -6.2579160 -0.4266083 1.0280784 0.0544267 0.7183010 0.3770039 0.5821937
3192918922.671191 -6.1941676 -0.3970785 0.9806609 0.0386005 0.6898956 0.3647186 0.6241269
3192918922.770191 -6.1637092 -0.3843799 0.9638907 0.0242257 0.6807834 0.3598940 0.6375135
3192918922.869192 -6.1385126 -0.3770580 0.9461116 0.0009244 0.6609570 0.3605298 0.6581438
3192918923.100193 -6.0925970 -0.3536097 0.8979737 0.0176852 0.6336982 0.3553613 0.6869004
3192918923.298194 -6.0613832 -0.3198426 0.8485167 0.0262251 0.6240874 0.3475120 0.6993301
3192918923.496195 -6.0294576 -0.2957181 0.7956939 0.0452291 0.6154447 0.3417533 0.7087926
3192918923.595197 -6.0115309 -0.2830925 0.7738630 0.0461479 0.6080973 0.3341850 0.7186157
3192918923.793198 -5.9692640 -0.2534568 0.7330594 0.0425538 0.5990731 0.3148367 0.7349684
3192918923.991199 -5.9299850 -0.2340276 0.6891152 0.0146789 0.5714868 0.3250487 0.7533464
3192918924.189200 -5.9015694 -0.2083488 0.6449400 0.0201128 0.5572762 0.3168036 0.7672510
3192918924.288200 -5.8914223 -0.1894393 0.6243896 0.0206953 0.5389180 0.3035107 0.7855064
3192918924.387202 -5.8815155 -0.1730796 0.6001723 0.0224062 0.5195396 0.2940660 0.8019363
3192918924.585202 -5.8534269 -0.1521248 0.5531762 0.0305414 0.4941093 0.2792858 0.8227531
3192918924.783205 -5.8145652 -0.1243411 0.5205319 0.0318234 0.4645500 0.2400892 0.8517850
3192918924.882205 -5.7893534 -0.1154390 0.5046599 0.0373655 0.4617493 0.2231993 0.8576558
3192918924.981205 -5.7640877 -0.1076365 0.4865105 0.0376131 0.4639486 0.2195896 0.8573899
3192918925.179207 -5.7198410 -0.0986931 0.4507580 0.0480529 0.4504648 0.2199490 0.8639415
3192918925.311209 -5.6879520 -0.0868012 0.4313900 0.0585929 0.4405252 0.2019622 0.8727633
3192918925.608210 -5.6165352 -0.0720242 0.3920476 0.0524218 0.3706317 0.1670078 0.9121363
3192918925.740211 -5.5865760 -0.0690565 0.3826234 0.0503052 0.3534111 0.1471117 0.9224576
3192918925.872212 -5.5519652 -0.0650086 0.3788223 0.0471430 0.3483045 0.1505617 0.9240090
3192918926.004213 -5.5169935 -0.0687071 0.3759079 0.0384309 0.3552376 0.1428653 0.9229945
3192918926.103215 -5.4898920 -0.0734252 0.3735759 0.0366306 0.3648771 0.1312268 0.9210334
3192918926.202215 -5.4626284 -0.0792405 0.3719766 0.0342232 0.3638437 0.1344250 0.9210736
3192918926.334216 -5.4232769 -0.0829093 0.3666744 0.0442177 0.3598679 0.1434577 0.9208473
3192918926.433217 -5.3900747 -0.0824954 0.3677175 0.0522279 0.3559503 0.1376175 0.9228397
3192918926.796219 -5.2777939 -0.1053179 0.3723896 0.0372247 0.2490309 0.0871630 0.9638467
3192918926.895221 -5.2498598 -0.1107146 0.3834188 0.0379442 0.2199837 0.0596946 0.9729357
3192918926.994221 -5.2231064 -0.1201719 0.3983456 0.0334657 0.2022688 0.0479675 0.9775820
3192918927.093223 -5.1988602 -0.1326748 0.4124990 0.0280910 0.1880117 0.0238854 0.9814744
3192918927.291224 -5.1550183 -0.1621927 0.4309795 0.0201406 0.1393494 -0.0116471 0.9899699
3192918927.489226 -5.1046610 -0.1826756 0.4571908 0.0237907 0.0876427 -0.0449593 0.9948524
3192918927.588226 -5.0784235 -0.1937534 0.4691708 0.0179578 0.0604875 -0.0646013 0.9959144
3192918927.687227 -5.0542159 -0.2091241 0.4797928 0.0203661 0.0374844 -0.0732683 0.9963995
3192918927.786227 -5.0327425 -0.2233823 0.4913244 0.0081864 0.0106834 -0.0838367 0.9963886
3192918927.885229 -5.0137343 -0.2359129 0.5045459 0.0097479 -0.0080821 -0.0977166 0.9951337
3192918928.083230 -4.9768291 -0.2585221 0.5419896 0.0082765 -0.0108003 -0.1064378 0.9942263
3192918928.182230 -4.9607730 -0.2742957 0.5601203 -0.0005825 -0.0032160 -0.1142164 0.9934505
3192918928.281232 -4.9445343 -0.2906611 0.5738354 0.0007725 -0.0003002 -0.1167641 0.9931593
3192918928.677236 -4.8579240 -0.3382257 0.6271508 0.0105541 -0.0016203 -0.1086728 0.9940202
3192918928.776236 -4.8343911 -0.3529464 0.6376686 0.0071668 -0.0108601 -0.0999674 0.9949057
3192918928.875237 -4.8151135 -0.3672798 0.6485735 0.0032498 -0.0176164 -0.1050664 0.9943038
3192918929.007238 -4.7932773 -0.3824183 0.6646422 0.0019959 -0.0339829 -0.1202409 0.9921609
3192918929.271240 -4.7562337 -0.4082267 0.7049335 -0.0089739 -0.0429224 -0.1419557 0.9889013
3192918929.370240 -4.7430787 -0.4198397 0.7156047 -0.0053963 -0.0465576 -0.1523878 0.9872088
3192918929.470278 -4.7263794 -0.4336044 0.7237432 0.0013403 -0.0487364 -0.1463639 0.9880286
3192918929.601953 -4.6975555 -0.4500674 0.7346709 0.0177080 -0.0235749 -0.1012045 0.9944286
3192918929.700930 -4.6746349 -0.4581783 0.7433176 0.0181430 0.0010102 -0.0827610 0.9964038
3192918929.832933 -4.6464128 -0.4715788 0.7536563 0.0186495 0.0291621 -0.0466389 0.9983119
3192918929.964933 -4.6249442 -0.4867012 0.7648460 0.0290477 0.0529613 -0.0304729 0.9977087
3192918930.228936 -4.5935693 -0.5169415 0.8044773 0.0659114 0.0592381 -0.0097884 0.9960175
3192918930.360937 -4.5811305 -0.5358750 0.8314093 0.0682033 0.0841242 0.0118806 0.9940474
3192918930.459939 -4.5708942 -0.5530304 0.8512452 0.0663013 0.1080089 0.0341662 0.9913480
3192918930.525939 -4.5634828 -0.5648532 0.8633420 0.0649259 0.1289905 0.0510121 0.9882023
3192918930.591939 -4.5545740 -0.5769727 0.8732946 0.0577984 0.1526828 0.0690486 0.9841644
3192918930.657940 -4.5436292 -0.5882132 0.8836982 0.0644234 0.1761679 0.0913174 0.9779958
3192918930.921942 -4.4912868 -0.6286017 0.9329414 0.1046613 0.2440391 0.1388254 0.9540537
3192918931.020942 -4.4700336 -0.6477550 0.9502428 0.1154651 0.2498725 0.1430263 0.9506708
3192918931.119944 -4.4488573 -0.6693994 0.9670910 0.1200291 0.2531435 0.1438985 0.9491072
3192918931.218944 -4.4291496 -0.6898275 0.9882897 0.1190148 0.2557484 0.1406132 0.9490291
3192918931.317945 -4.4078879 -0.7071197 1.0136319 0.1242355 0.2603371 0.1314155 0.9484304
3192918931.416946 -4.3845043 -0.7253073 1.0420476 0.1244695 0.2670693 0.1332506 0.9462693
3192918931.614948 -4.3361464 -0.7768300 1.0891731 0.1241937 0.2983218 0.1593439 0.9328395
3192918931.812950 -4.2791667 -0.8192102 1.1299561 0.1335613 0.3001172 0.1772351 0.9277278
3192918931.911951 -4.2436914 -0.8340913 1.1501558 0.1544775 0.3027160 0.1840899 0.9222856
3192918932.010951 -4.2048578 -0.8521517 1.1682117 0.1667551 0.2987986 0.1845239 0.9213377
3192918932.109953 -4.1692848 -0.8771878 1.1843816 0.1789827 0.2972757 0.1798556 0.9204587
3192918932.340954 -4.0981398 -0.9267957 1.2359055 0.1698015 0.2976990 0.1526560 0.9269514
3192918932.439955 -4.0668716 -0.9440274 1.2642691 0.1660588 0.3032987 0.1495851 0.9263145
3192918932.637957 -4.0059199 -0.9944836 1.3082960 0.1561785 0.3166781 0.1559210 0.9225031
3192918932.736957 -3.9735060 -1.0184066 1.3243181 0.1571555 0.3093270 0.1693417 0.9224654
3192918932.835959 -3.9384813 -1.0353733 1.3429846 0.1752637 0.3065138 0.1764433 0.9188034
3192918932.934959 -3.9017935 -1.0500040 1.3652443 0.1779382 0.3002482 0.1791456 0.9198347
3192918933.132961 -3.8282278 -1.0882647 1.4021065 0.1545960 0.2904259 0.2046265 0.9218898
3192918933.264962 -3.7864671 -1.1170717 1.4286009 0.1334400 0.2957289 0.1946282 0.9256663
3192918933.405298 -3.7430797 -1.1407936 1.4662520 0.1276157 0.2956796 0.1788078 0.9296858
3192918933.537371 -3.7015269 -1.1695117 1.4983828 0.1225615 0.3146409 0.1840184 0.9231018
3192918933.669377 -3.6633213 -1.2020468 1.5211858 0.1180881 0.3336090 0.1906994 0.9156386
3192918933.801378 -3.6205351 -1.2269477 1.5420020 0.1283204 0.3554140 0.2172224 0.9000162
3192918933.933458 -3.5772009 -1.2467124 1.5719442 0.1327796 0.3644378 0.2245754 0.8939354
3192918934.040240 -3.5412817 -1.2668141 1.5941942 0.1318446 0.3601197 0.2202332 0.8968992
3192918934.303767 -3.4676466 -1.3273576 1.6481948 0.1135748 0.3492678 0.2157033 0.9047568
3192918934.402589 -3.4434757 -1.3449038 1.6740370 0.1179909 0.3525381 0.2116195 0.9038873
3192918934.534607 -3.4132299 -1.3722496 1.7047517 0.1246876 0.3657908 0.2098616 0.8981137
3192918934.666610 -3.3847375 -1.4021684 1.7276101 0.1145234 0.3627093 0.2067026 0.9014435
3192918934.765612 -3.3625987 -1.4210076 1.7429773 0.1240197 0.3556288 0.2090224 0.9024727
3192918934.864611 -3.3373904 -1.4359061 1.7612845 0.1324055 0.3481448 0.2077816 0.9044837
3192918934.996613 -3.3002338 -1.4508567 1.7850881 0.1285993 0.3291481 0.1971615 0.9144676
3192918935.260614 -3.2321992 -1.4961084 1.8199329 0.1212768 0.3009092 0.1868805 0.9272655
3192918935.392616 -3.1997843 -1.5124900 1.8433008 0.1152138 0.2802865 0.1708092 0.9375444
3192918935.524617 -3.1689296 -1.5292538 1.8682929 0.0950076 0.2489790 0.1586422 0.9506922
3192918935.623619 -3.1492062 -1.5453250 1.8866892 0.0741253 0.2168432 0.1250515 0.9653220
3192918935.722619 -3.1282454 -1.5615110 1.8990556 0.0677561 0.1964256 0.1029963 0.9727373
3192918935.854620 -3.0964155 -1.5793350 1.9143071 0.0627434 0.1937711 0.0990814 0.9740118
3192918936.152087 -3.0126660 -1.6093178 1.9417040 0.0580264 0.1738903 0.0756611 0.9801380
3192918936.250914 -2.9891901 -1.6227546 1.9507498 0.0492827 0.1529170 0.0647709 0.9848819
3192918936.349935 -2.9684117 -1.6347975 1.9625807 0.0458586 0.1319019 0.0467350 0.9890980
3192918936.448933 -2.9493587 -1.6460437 1.9770861 0.0533814 0.1183077 0.0322819 0.9910154
3192918936.547935 -2.9317143 -1.6594914 1.9926326 0.0704518 0.1186359 0.0098850 0.9903859
3192918936.646935 -2.9138160 -1.6749885 2.0047393 0.0888993 0.1296034 0.0043701 0.9875630
3192918936.943938 -2.8596892 -1.7147049 2.0303655 0.1285363 0.1329745 0.0133416 0.9826587
3192918937.240938 -2.8058529 -1.7386992 2.0528917 0.1278008 0.0580021 -0.0227944 0.9898400
3192918937.339940 -2.7910960 -1.7489138 2.0591381 0.1333754 0.0266684 -0.0385279 0.9899573
3192918937.438939 -2.7759488 -1.7579074 2.0675850 0.1397207 -0.0024320 -0.0503713 0.9889059
3192918937.735941 -2.7369487 -1.7859294 2.1037655 0.1501938 -0.0452752 -0.0745646 0.9848005
3192918937.834941 -2.7270312 -1.7964513 2.1144986 0.1456352 -0.0633973 -0.0819339 0.9838994
3192918937.933942 -2.7167146 -1.8074791 2.1230268 0.1402042 -0.0775045 -0.0910219 0.9828789
3192918938.131943 -2.6919339 -1.8250926 2.1446443 0.1322050 -0.1155380 -0.1164286 0.9775568
3192918938.230943 -2.6755440 -1.8326308 2.1539035 0.1204106 -0.1427458 -0.1405186 0.9723063
3192918938.329945 -2.6577003 -1.8400435 2.1628294 0.1085780 -0.1788486 -0.1675959 0.9633979
3192918938.428944 -2.6404662 -1.8479440 2.1702628 0.0960315 -0.2183829 -0.1999623 0.9503167
3192918938.527945 -2.6242514 -1.8553156 2.1775618 0.0846142 -0.2530663 -0.2227536 0.9376453
3192918938.725946 -2.5947452 -1.8720227 2.1944265 0.0728844 -0.2907118 -0.2542698 0.9195223
3192918938.923947 -2.5689607 -1.8892323 2.2173889 0.0722303 -0.3161258 -0.2727100 0.9058016
3192918939.187948 -2.5385396 -1.9174278 2.2490420 0.0647426 -0.3279004 -0.3028020 0.8925249
3192918939.286948 -2.5228217 -1.9285395 2.2605796 0.0598764 -0.3468399 -0.3024069 0.8858143
3192918939.418949 -2.4978800 -1.9428777 2.2759666 0.0537776 -0.3728909 -0.3137748 0.8715536
3192918939.550950 -2.4691000 -1.9551108 2.2904320 0.0430208 -0.4001678 -0.3415688 0.8493207
3192918939.682950 -2.4420855 -1.9735540 2.3046608 0.0349112 -0.4100032 -0.3453487 0.8434529
3192918939.913951 -2.4007578 -2.0025628 2.3359919 0.0386533 -0.4243204 -0.3370030 0.8395755
