#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403638550.827830 -1.0021569 -0.1436772 0.2277337 -0.0329928 -0.5971034 -0.2394162 0.7648914
1403638550.877830 -1.0091494 -0.1460205 0.2275878 -0.0292355 -0.5985181 -0.2362882 0.7649113
1403638550.927830 -1.0166961 -0.1475462 0.2282224 -0.0246127 -0.5994010 -0.2333554 0.7652829
1403638550.977829 -1.0243852 -0.1491398 0.2284078 -0.0216009 -0.6003698 -0.2304329 0.7655000
1403638551.027829 -1.0312351 -0.1519006 0.2297254 -0.0195987 -0.6015297 -0.2287680 0.7651426
1403638551.077830 -1.0383502 -0.1536210 0.2303143 -0.0175364 -0.6020311 -0.2273062 0.7652339
1403638551.127830 -1.0450004 -0.1558495 0.2314040 -0.0184680 -0.6028013 -0.2258234 0.7650446
1403638551.177830 -1.0510503 -0.1572609 0.2318805 -0.0187543 -0.6043369 -0.2230551 0.7646382
1403638551.227829 -1.0579923 -0.1587842 0.2327296 -0.0195288 -0.6046960 -0.2218041 0.7646988
1403638551.277829 -1.0647689 -0.1608585 0.2330539 -0.0213288 -0.6037464 -0.2214288 0.7655094
1403638551.327830 -1.0704294 -0.1640231 0.2343486 -0.0249300 -0.6015761 -0.2225764 0.7667754
1403638551.377830 -1.0755413 -0.1666764 0.2362893 -0.0279942 -0.5985376 -0.2214177 0.7693785
1403638551.427830 -1.0811224 -0.1681387 0.2369574 -0.0308635 -0.5927328 -0.2198383 0.7742004
1403638551.477829 -1.0862881 -0.1710246 0.2385087 -0.0340047 -0.5860608 -0.2181007 0.7796208
1403638551.527829 -1.0916582 -0.1737553 0.2396608 -0.0372832 -0.5781251 -0.2143767 0.7863994
1403638551.577830 -1.0962166 -0.1749697 0.2419600 -0.0381804 -0.5704210 -0.2086922 0.7934794
1403638551.627830 -1.0999941 -0.1763760 0.2443092 -0.0415818 -0.5624592 -0.2026936 0.8005160
1403638551.677830 -1.1062541 -0.1788251 0.2460663 -0.0443062 -0.5528691 -0.1974968 0.8083116
1403638551.727829 -1.1114148 -0.1799601 0.2472018 -0.0443979 -0.5424527 -0.1926675 0.8164883
1403638551.777829 -1.1137362 -0.1801374 0.2510374 -0.0436025 -0.5334848 -0.1870598 0.8237120
1403638551.827830 -1.1191330 -0.1804809 0.2523153 -0.0426296 -0.5228654 -0.1824172 0.8315759
1403638551.877830 -1.1235458 -0.1832654 0.2557302 -0.0410810 -0.5143051 -0.1807842 0.8373289
1403638551.927830 -1.1260802 -0.1846883 0.2600414 -0.0362646 -0.5067979 -0.1814865 0.8419641
1403638551.977829 -1.1300445 -0.1866302 0.2632155 -0.0315833 -0.5001676 -0.1820526 0.8459857
1403638552.027829 -1.1331685 -0.1900572 0.2676300 -0.0272234 -0.4945138 -0.1841557 0.8490004
1403638552.077830 -1.1377465 -0.1926649 0.2701471 -0.0242544 -0.4889649 -0.1850315 0.8521082
1403638552.127830 -1.1408635 -0.1946226 0.2731433 -0.0238644 -0.4846370 -0.1856420 0.8544557
1403638552.177830 -1.1438766 -0.1977248 0.2764527 -0.0260975 -0.4817145 -0.1855539 0.8560606
1403638552.227829 -1.1459434 -0.2013166 0.2806014 -0.0283478 -0.4799674 -0.1864385 0.8567779
1403638552.277829 -1.1490681 -0.2049076 0.2840845 -0.0302882 -0.4781654 -0.1872948 0.8575320
1403638552.327830 -1.1514876 -0.2083190 0.2880700 -0.0309500 -0.4777297 -0.1868875 0.8578400
1403638552.377830 -1.1554961 -0.2130323 0.2912144 -0.0317849 -0.4777506 -0.1843740 0.8583416
1403638552.427830 -1.1580409 -0.2162633 0.2947457 -0.0286654 -0.4788418 -0.1801824 0.8587334
1403638552.477829 -1.1599946 -0.2188803 0.2989264 -0.0252874 -0.4805824 -0.1758623 0.8587628
1403638552.527829 -1.1623416 -0.2220460 0.3027996 -0.0223811 -0.4817372 -0.1726457 0.8588491
1403638552.577830 -1.1643025 -0.2245509 0.3061405 -0.0193784 -0.4825629 -0.1703537 0.8589163
1403638552.627830 -1.1663589 -0.2271095 0.3098627 -0.0172555 -0.4829368 -0.1701475 0.8587922
1403638552.677830 -1.1680424 -0.2302251 0.3142480 -0.0173331 -0.4831705 -0.1714464 0.8584008
1403638552.727829 -1.1692550 -0.2325893 0.3188407 -0.0177634 -0.4836849 -0.1716814 0.8580553
1403638552.777829 -1.1705486 -0.2351240 0.3226040 -0.0179280 -0.4833768 -0.1735663 0.8578463
1403638552.827830 -1.1705475 -0.2383052 0.3279811 -0.0183005 -0.4845063 -0.1756683 0.8567727
1403638552.877830 -1.1705041 -0.2394427 0.3325715 -0.0172254 -0.4845829 -0.1782846 0.8562110
1403638552.927830 -1.1708707 -0.2414351 0.3375288 -0.0174559 -0.4847089 -0.1820486 0.8553426
1403638552.977829 -1.1713114 -0.2436991 0.3421097 -0.0159955 -0.4843045 -0.1858199 0.8547890
1403638553.027829 -1.1705315 -0.2455822 0.3473641 -0.0157029 -0.4843262 -0.1901409 0.8538314
1403638553.077830 -1.1706657 -0.2482511 0.3518063 -0.0151926 -0.4844469 -0.1928304 0.8531687
1403638553.127830 -1.1702111 -0.2496563 0.3572606 -0.0134232 -0.4863098 -0.1923198 0.8522533
1403638553.177830 -1.1693141 -0.2517107 0.3625311 -0.0105734 -0.4888236 -0.1891153 0.8515722
1403638553.227829 -1.1679761 -0.2540660 0.3681442 -0.0070085 -0.4918452 -0.1851408 0.8507420
1403638553.277829 -1.1671520 -0.2551525 0.3716697 -0.0024183 -0.4928947 -0.1825036 0.8507299
1403638553.327830 -1.1658418 -0.2571433 0.3766638 0.0016671 -0.4944160 -0.1815231 0.8500584
1403638553.377830 -1.1643102 -0.2587397 0.3810139 0.0049462 -0.4948044 -0.1828318 0.8495391
1403638553.427830 -1.1626084 -0.2602194 0.3854361 0.0098452 -0.4940021 -0.1849487 0.8495051
1403638553.477829 -1.1617382 -0.2624486 0.3888742 0.0135235 -0.4927839 -0.1878086 0.8495346
1403638553.527829 -1.1593550 -0.2654806 0.3935877 0.0162532 -0.4930954 -0.1901615 0.8487823
1403638553.577830 -1.1573900 -0.2676179 0.3966334 0.0199707 -0.4920244 -0.1923495 0.8488315
1403638553.627830 -1.1542256 -0.2710026 0.4013618 0.0208517 -0.4920951 -0.1944334 0.8482944
1403638553.677830 -1.1516066 -0.2738916 0.4049428 0.0209104 -0.4919891 -0.1958133 0.8480369
1403638553.727829 -1.1481292 -0.2753243 0.4068147 0.0219735 -0.4906296 -0.1963562 0.8486720
1403638553.777829 -1.1446691 -0.2797402 0.4117460 0.0200146 -0.4913335 -0.1977785 0.8479826
1403638553.827830 -1.1412239 -0.2828550 0.4145695 0.0189318 -0.4906703 -0.1990813 0.8480866
1403638553.877830 -1.1381096 -0.2867388 0.4174938 0.0170766 -0.4899903 -0.2004253 0.8482026
1403638553.927830 -1.1335852 -0.2890590 0.4199939 0.0166469 -0.4893765 -0.2009657 0.8484376
1403638553.977829 -1.1300448 -0.2922848 0.4218890 0.0128300 -0.4887534 -0.2004248 0.8489909
1403638554.027829 -1.1253349 -0.2951980 0.4246893 0.0092137 -0.4891234 -0.1998383 0.8489630
1403638554.077830 -1.1209606 -0.2988475 0.4272473 0.0073369 -0.4885703 -0.2017862 0.8488389
1403638554.127830 -1.1172884 -0.3017537 0.4292613 0.0054554 -0.4877009 -0.2028756 0.8490934
1403638554.177830 -1.1118073 -0.3041202 0.4334567 0.0020887 -0.4870114 -0.2071763 0.8484654
1403638554.227829 -1.1077381 -0.3062294 0.4353295 -0.0032669 -0.4848713 -0.2118793 0.8485260
1403638554.277829 -1.1029638 -0.3085878 0.4377995 -0.0084771 -0.4833646 -0.2160352 0.8483016
1403638554.327830 -1.0978287 -0.3105590 0.4410523 -0.0118773 -0.4826369 -0.2194476 0.8477991
1403638554.377830 -1.0928650 -0.3122845 0.4433243 -0.0145810 -0.4816208 -0.2223550 0.8475772
1403638554.427830 -1.0882648 -0.3138283 0.4446190 -0.0163386 -0.4805471 -0.2237086 0.8477983
1403638554.477829 -1.0825890 -0.3149858 0.4473667 -0.0171446 -0.4803891 -0.2251341 0.8474945
1403638554.527829 -1.0780404 -0.3173552 0.4507832 -0.0180377 -0.4812148 -0.2255780 0.8468893
1403638554.577830 -1.0738561 -0.3189205 0.4527711 -0.0194043 -0.4816237 -0.2244500 0.8469264
1403638554.627830 -1.0682094 -0.3200642 0.4548337 -0.0213951 -0.4826015 -0.2221296 0.8469336
1403638554.677830 -1.0637028 -0.3215881 0.4568989 -0.0229156 -0.4842523 -0.2172828 0.8472089
1403638554.727829 -1.0587584 -0.3238116 0.4594450 -0.0225342 -0.4851216 -0.2158630 0.8470847
1403638554.777829 -1.0539138 -0.3265630 0.4622144 -0.0244557 -0.4871099 -0.2119487 0.8468788
1403638554.827830 -1.0497651 -0.3287226 0.4642523 -0.0245877 -0.4877760 -0.2108648 0.8467621
1403638554.877830 -1.0453346 -0.3313824 0.4659319 -0.0249204 -0.4884576 -0.2085987 0.8469207
1403638554.927830 -1.0407243 -0.3345796 0.4693872 -0.0252684 -0.4896387 -0.2074106 0.8465201
1403638554.977829 -1.0364401 -0.3364538 0.4709013 -0.0248772 -0.4890729 -0.2047247 0.8475120
1403638555.027829 -1.0322578 -0.3394678 0.4732651 -0.0247531 -0.4869629 -0.2040520 0.8488917
1403638555.077830 -1.0274992 -0.3408767 0.4752775 -0.0247964 -0.4831469 -0.2035960 0.8511774
1403638555.127830 -1.0229340 -0.3427565 0.4772848 -0.0245362 -0.4783037 -0.2034781 0.8539439
1403638555.177830 -1.0182033 -0.3445619 0.4802709 -0.0255890 -0.4734573 -0.2019344 0.8569748
1403638555.227829 -1.0127854 -0.3461877 0.4828466 -0.0258121 -0.4680139 -0.2000765 0.8603872
1403638555.277829 -1.0082691 -0.3476297 0.4849274 -0.0260692 -0.4627242 -0.1987616 0.8635396
1403638555.327830 -1.0033976 -0.3489798 0.4872856 -0.0256143 -0.4581549 -0.1978892 0.8661858
1403638555.377830 -0.9984341 -0.3500850 0.4910641 -0.0234247 -0.4541239 -0.1992027 0.8680674
1403638555.427830 -0.9937867 -0.3515713 0.4928197 -0.0227421 -0.4497414 -0.2003359 0.8701040
1403638555.477829 -0.9892737 -0.3522204 0.4951611 -0.0213306 -0.4463312 -0.2002030 0.8719244
1403638555.527829 -0.9844117 -0.3533442 0.4979771 -0.0217347 -0.4444398 -0.1989054 0.8731767
1403638555.577830 -0.9790697 -0.3542356 0.5023932 -0.0201494 -0.4437332 -0.1994021 0.8734607
1403638555.627830 -0.9741645 -0.3553958 0.5053504 -0.0207088 -0.4427296 -0.1988058 0.8740926
1403638555.677830 -0.9699620 -0.3574544 0.5085898 -0.0219120 -0.4424977 -0.1981733 0.8743243
1403638555.727829 -0.9649838 -0.3593156 0.5121117 -0.0228116 -0.4429722 -0.1976338 0.8741831
1403638555.777829 -0.9606085 -0.3613896 0.5146939 -0.0238582 -0.4420768 -0.1989698 0.8743054
1403638555.827830 -0.9562645 -0.3635577 0.5179049 -0.0241035 -0.4424101 -0.1996884 0.8739662
1403638555.877830 -0.9517953 -0.3658915 0.5199701 -0.0247855 -0.4420557 -0.2001190 0.8740280
1403638555.927830 -0.9471604 -0.3682962 0.5228266 -0.0243887 -0.4421344 -0.2013927 0.8737066
1403638555.977829 -0.9416361 -0.3706517 0.5263018 -0.0229896 -0.4428838 -0.2023061 0.8731539
1403638556.027829 -0.9376162 -0.3733761 0.5278971 -0.0226013 -0.4424834 -0.2029807 0.8732104
1403638556.077830 -0.9334927 -0.3759969 0.5302665 -0.0234710 -0.4420521 -0.2041282 0.8731384
1403638556.127830 -0.9289286 -0.3790659 0.5343977 -0.0263291 -0.4427822 -0.2045324 0.8725922
1403638556.177830 -0.9245461 -0.3812668 0.5377457 -0.0307126 -0.4429888 -0.2046861 0.8723080
1403638556.227829 -0.9203836 -0.3836951 0.5391948 -0.0343192 -0.4416144 -0.2060692 0.8725448
1403638556.277829 -0.9155307 -0.3857259 0.5417756 -0.0369383 -0.4416782 -0.2057395 0.8724833
1403638556.327830 -0.9114651 -0.3885246 0.5450974 -0.0391821 -0.4414583 -0.2069399 0.8722129
1403638556.377830 -0.9070669 -0.3905342 0.5481546 -0.0409757 -0.4417283 -0.2068387 0.8720177
1403638556.427830 -0.9034908 -0.3921291 0.5503733 -0.0427244 -0.4406767 -0.2076513 0.8722727
1403638556.477829 -0.8998250 -0.3940106 0.5531860 -0.0462881 -0.4397304 -0.2089336 0.8722622
1403638556.527829 -0.8960348 -0.3962840 0.5563514 -0.0491288 -0.4390321 -0.2098328 0.8722427
1403638556.577830 -0.8932896 -0.3987108 0.5601926 -0.0517042 -0.4393656 -0.2085465 0.8722344
1403638556.627830 -0.8900232 -0.4005096 0.5639489 -0.0539371 -0.4407474 -0.2040645 0.8724622
1403638556.677830 -0.8864073 -0.4023229 0.5670601 -0.0544132 -0.4420809 -0.1991589 0.8728914
1403638556.727829 -0.8835170 -0.4054403 0.5707167 -0.0520739 -0.4433067 -0.1950100 0.8733491
1403638556.777829 -0.8804950 -0.4075302 0.5735549 -0.0485848 -0.4445024 -0.1921194 0.8735830
1403638556.827830 -0.8773516 -0.4105620 0.5773122 -0.0461565 -0.4457493 -0.1885559 0.8738557
1403638556.877830 -0.8741692 -0.4128913 0.5809849 -0.0445667 -0.4469367 -0.1853184 0.8740243
1403638556.927830 -0.8714194 -0.4175462 0.5852327 -0.0440732 -0.4479412 -0.1833154 0.8739575
1403638556.977829 -0.8689670 -0.4208318 0.5894950 -0.0429285 -0.4484112 -0.1814484 0.8741630
1403638557.027829 -0.8652450 -0.4238802 0.5943733 -0.0414726 -0.4491265 -0.1820202 0.8737471
1403638557.077830 -0.8624031 -0.4267095 0.5984116 -0.0404271 -0.4485393 -0.1834734 0.8737938
1403638557.127830 -0.8575823 -0.4292212 0.6040456 -0.0390602 -0.4489805 -0.1849908 0.8733093
1403638557.177830 -0.8552784 -0.4329098 0.6075441 -0.0383435 -0.4484493 -0.1860518 0.8733887
1403638557.227829 -0.8519650 -0.4353275 0.6128021 -0.0369333 -0.4485087 -0.1871151 0.8731918
1403638557.277829 -0.8482186 -0.4372486 0.6167614 -0.0360252 -0.4483244 -0.1874863 0.8732447
1403638557.327830 -0.8446367 -0.4389862 0.6217743 -0.0357433 -0.4482097 -0.1882524 0.8731503
1403638557.377830 -0.8419893 -0.4424105 0.6280089 -0.0351207 -0.4482940 -0.1906984 0.8726014
1403638557.427830 -0.8382468 -0.4451012 0.6323164 -0.0330571 -0.4474717 -0.1933481 0.8725210
1403638557.477829 -0.8349805 -0.4474260 0.6375553 -0.0301340 -0.4463019 -0.1976672 0.8722581
1403638557.527829 -0.8319787 -0.4491220 0.6409829 -0.0279232 -0.4446755 -0.2001645 0.8725928
1403638557.577830 -0.8290006 -0.4534099 0.6459194 -0.0264697 -0.4435706 -0.2030202 0.8725407
1403638557.627830 -0.8256065 -0.4559002 0.6514733 -0.0245348 -0.4435906 -0.2045415 0.8722318
1403638557.677830 -0.8223056 -0.4588833 0.6554537 -0.0235775 -0.4429742 -0.2060336 0.8722202
1403638557.727829 -0.8186767 -0.4610022 0.6602473 -0.0229315 -0.4430498 -0.2049471 0.8724550
1403638557.777829 -0.8165650 -0.4654031 0.6647847 -0.0233684 -0.4424872 -0.2054391 0.8726132
1403638557.827830 -0.8132856 -0.4688136 0.6695080 -0.0227159 -0.4415192 -0.2073274 0.8726741
1403638557.877830 -0.8097535 -0.4707222 0.6735871 -0.0227190 -0.4407910 -0.2082293 0.8728275
1403638557.927830 -0.8079963 -0.4736547 0.6783081 -0.0229332 -0.4398179 -0.2102822 0.8728206
1403638557.977829 -0.8048112 -0.4765151 0.6824183 -0.0250750 -0.4389269 -0.2112226 0.8729830
1403638558.027829 -0.8018919 -0.4789662 0.6876310 -0.0280885 -0.4388976 -0.2117423 0.8727801
1403638558.077830 -0.7985689 -0.4800307 0.6923772 -0.0315129 -0.4384338 -0.2113962 0.8729802
1403638558.127830 -0.7963181 -0.4827753 0.6968437 -0.0368246 -0.4374120 -0.2129117 0.8729165
1403638558.177830 -0.7938207 -0.4848484 0.7016420 -0.0422643 -0.4365867 -0.2139256 0.8728354
1403638558.227829 -0.7903534 -0.4865848 0.7073222 -0.0472270 -0.4361833 -0.2144651 0.8726503
1403638558.277829 -0.7883701 -0.4886696 0.7122597 -0.0486763 -0.4350860 -0.2164177 0.8726364
1403638558.327830 -0.7864039 -0.4916895 0.7169709 -0.0507224 -0.4337049 -0.2188548 0.8725995
1403638558.377830 -0.7841297 -0.4946063 0.7225496 -0.0519112 -0.4325649 -0.2217385 0.8723674
1403638558.427830 -0.7820822 -0.4967687 0.7273073 -0.0545830 -0.4311620 -0.2247180 0.8721364
1403638558.477829 -0.7805504 -0.4998845 0.7319478 -0.0579393 -0.4293904 -0.2274327 0.8720902
1403638558.527829 -0.7798721 -0.5028090 0.7355109 -0.0602274 -0.4284836 -0.2275695 0.8723454
1403638558.577830 -0.7788882 -0.5061324 0.7403436 -0.0616147 -0.4288854 -0.2258873 0.8724883
1403638558.627830 -0.7782758 -0.5099944 0.7454531 -0.0613648 -0.4302264 -0.2215748 0.8729514
1403638558.677830 -0.7775310 -0.5136495 0.7501244 -0.0614438 -0.4320167 -0.2155084 0.8735802
1403638558.727829 -0.7780262 -0.5177001 0.7542155 -0.0609937 -0.4332814 -0.2091340 0.8745341
1403638558.777829 -0.7780181 -0.5219275 0.7599015 -0.0603598 -0.4344316 -0.2061036 0.8747270
1403638558.827830 -0.7776172 -0.5256248 0.7656898 -0.0593658 -0.4357211 -0.2026671 0.8749565
1403638558.877830 -0.7775594 -0.5284928 0.7694552 -0.0568320 -0.4344281 -0.2029392 0.8757043
1403638558.927830 -0.7778971 -0.5319932 0.7753027 -0.0532107 -0.4350593 -0.2018522 0.8758697
1403638558.977829 -0.7781996 -0.5358706 0.7814001 -0.0486160 -0.4354944 -0.2016568 0.8759655
1403638559.027829 -0.7783106 -0.5385389 0.7869366 -0.0437397 -0.4351603 -0.2024076 0.8762155
1403638559.077830 -0.7787747 -0.5414559 0.7932951 -0.0403832 -0.4356547 -0.2016243 0.8763115
1403638559.127830 -0.7791516 -0.5439889 0.7991830 -0.0370123 -0.4358417 -0.2019227 0.8762987
1403638559.177830 -0.7786744 -0.5469803 0.8059101 -0.0342917 -0.4365449 -0.2022338 0.8759875
1403638559.227829 -0.7789406 -0.5501785 0.8127220 -0.0324862 -0.4368266 -0.2046064 0.8753647
1403638559.277829 -0.7790105 -0.5515924 0.8191435 -0.0300199 -0.4367181 -0.2053757 0.8753268
1403638559.327830 -0.7795348 -0.5536000 0.8242124 -0.0282254 -0.4358657 -0.2069250 0.8754464
1403638559.377830 -0.7795027 -0.5558855 0.8304814 -0.0267601 -0.4352800 -0.2106565 0.8748937
1403638559.427830 -0.7799518 -0.5577673 0.8363613 -0.0245580 -0.4344676 -0.2128479 0.8748317
1403638559.477829 -0.7801476 -0.5596619 0.8427880 -0.0234952 -0.4348060 -0.2138990 0.8744364
1403638559.527829 -0.7807850 -0.5612540 0.8496001 -0.0220342 -0.4347255 -0.2149412 0.8742589
1403638559.577830 -0.7809785 -0.5630891 0.8560019 -0.0209747 -0.4351375 -0.2157388 0.8738834
1403638559.627830 -0.7815457 -0.5642094 0.8624870 -0.0200548 -0.4355158 -0.2151918 0.8738514
1403638559.677830 -0.7826299 -0.5655063 0.8684301 -0.0194176 -0.4354677 -0.2158463 0.8737283
1403638559.727829 -0.7834616 -0.5666092 0.8742067 -0.0187832 -0.4355987 -0.2159514 0.8736509
1403638559.777829 -0.7838908 -0.5682197 0.8811494 -0.0185764 -0.4369873 -0.2161802 0.8729050
1403638559.827830 -0.7847823 -0.5701928 0.8868005 -0.0208797 -0.4375402 -0.2154636 0.8727531
1403638559.877830 -0.7858765 -0.5717884 0.8923625 -0.0203068 -0.4372461 -0.2151362 0.8729948
1403638559.927830 -0.7871491 -0.5730878 0.8975661 -0.0204182 -0.4352859 -0.2133767 0.8744025
1403638559.977829 -0.7881420 -0.5747018 0.9034901 -0.0209174 -0.4324320 -0.2111413 0.8763472
1403638560.027829 -0.7886153 -0.5764878 0.9093428 -0.0217148 -0.4277681 -0.2073979 0.8795050
1403638560.077830 -0.7902930 -0.5773675 0.9144648 -0.0219458 -0.4196877 -0.2034814 0.8842940
1403638560.127830 -0.7909039 -0.5781446 0.9201432 -0.0211194 -0.4108304 -0.1991990 0.8894336
1403638560.177830 -0.7919726 -0.5791999 0.9260669 -0.0204795 -0.4002735 -0.1949488 0.8951853
1403638560.227829 -0.7929921 -0.5793335 0.9317746 -0.0198222 -0.3888387 -0.1900868 0.9012650
1403638560.277829 -0.7939181 -0.5802545 0.9374526 -0.0184705 -0.3766426 -0.1852282 0.9074633
1403638560.327830 -0.7946981 -0.5805813 0.9425023 -0.0149615 -0.3645052 -0.1790626 0.9137005
1403638560.377830 -0.7956912 -0.5806649 0.9475354 -0.0107732 -0.3517719 -0.1723148 0.9200262
1403638560.427830 -0.7964947 -0.5810804 0.9537119 -0.0079513 -0.3389862 -0.1659839 0.9259992
1403638560.477829 -0.7972773 -0.5808787 0.9592586 -0.0037336 -0.3259872 -0.1596836 0.9317830
1403638560.527829 -0.7977582 -0.5807946 0.9648635 -0.0011100 -0.3127997 -0.1529649 0.9374203
1403638560.577830 -0.7986861 -0.5808973 0.9700729 -0.0001818 -0.2999400 -0.1451521 0.9428504
1403638560.627830 -0.7997020 -0.5803263 0.9759859 0.0005135 -0.2867399 -0.1371307 0.9481430
1403638560.677830 -0.7993548 -0.5804114 0.9816319 -0.0002457 -0.2752688 -0.1279390 0.9528162
1403638560.727829 -0.7994646 -0.5803335 0.9869835 -0.0017629 -0.2645334 -0.1179541 0.9571341
1403638560.777829 -0.7996362 -0.5805993 0.9917160 -0.0012104 -0.2533382 -0.1115972 0.9609185
1403638560.827830 -0.7997463 -0.5805832 0.9967507 -0.0002245 -0.2414597 -0.1063001 0.9645711
1403638560.877830 -0.7993577 -0.5810710 1.0017787 0.0011028 -0.2304327 -0.0994054 0.9679970
1403638560.927830 -0.7992042 -0.5817530 1.0069764 0.0030604 -0.2193813 -0.0946251 0.9710348
1403638560.977829 -0.7980976 -0.5827866 1.0119965 0.0059529 -0.2081599 -0.0903647 0.9738933
1403638561.027829 -0.7970759 -0.5837744 1.0163550 0.0101259 -0.1969777 -0.0863049 0.9765494
1403638561.077830 -0.7963858 -0.5851413 1.0198438 0.0123807 -0.1853638 -0.0820521 0.9791601
1403638561.127830 -0.7950779 -0.5860975 1.0242894 0.0160757 -0.1750254 -0.0779769 0.9813395
1403638561.177830 -0.7931267 -0.5878075 1.0282514 0.0187652 -0.1664833 -0.0743179 0.9830605
1403638561.227829 -0.7913146 -0.5894723 1.0314417 0.0213766 -0.1581483 -0.0712377 0.9846103
1403638561.277829 -0.7888918 -0.5912955 1.0346544 0.0240666 -0.1523383 -0.0677119 0.9857124
1403638561.327830 -0.7875237 -0.5930169 1.0371661 0.0232263 -0.1462834 -0.0667939 0.9867119
1403638561.377830 -0.7845066 -0.5946991 1.0403001 0.0196873 -0.1415019 -0.0687796 0.9873495
1403638561.427830 -0.7814149 -0.5961775 1.0433165 0.0152048 -0.1370410 -0.0733927 0.9877257
1403638561.477829 -0.7789420 -0.5971907 1.0455914 0.0112026 -0.1324289 -0.0786289 0.9880053
1403638561.527829 -0.7770783 -0.5968589 1.0496275 0.0090782 -0.1290677 -0.0834981 0.9880725
1403638561.577830 -0.7745692 -0.5978479 1.0525322 0.0059175 -0.1268998 -0.0869861 0.9880763
1403638561.627830 -0.7708984 -0.5986798 1.0543211 0.0039532 -0.1256774 -0.0901090 0.9879625
1403638561.677830 -0.7676115 -0.5991986 1.0570681 0.0026824 -0.1257449 -0.0912472 0.9878537
1403638561.727829 -0.7650766 -0.5995509 1.0595275 0.0017217 -0.1258833 -0.0924515 0.9877263
1403638561.777829 -0.7632885 -0.5993960 1.0624795 0.0021090 -0.1256423 -0.0934880 0.9876586
1403638561.827830 -0.7585712 -0.6003403 1.0648266 0.0016662 -0.1261891 -0.0942651 0.9875159
1403638561.877830 -0.7545247 -0.6005338 1.0674653 0.0026022 -0.1256143 -0.0952586 0.9874918
1403638561.927830 -0.7515454 -0.6004466 1.0704172 0.0027520 -0.1226217 -0.0961504 0.9877811
1403638561.977829 -0.7486519 -0.6003161 1.0729802 0.0029007 -0.1187818 -0.0949097 0.9883696
1403638562.027829 -0.7445672 -0.6000200 1.0755494 0.0035176 -0.1144002 -0.0932857 0.9890389
1403638562.077830 -0.7418865 -0.5996908 1.0784309 0.0038113 -0.1082691 -0.0919019 0.9898572
1403638562.127830 -0.7383111 -0.6001418 1.0807302 0.0039876 -0.1025888 -0.0896042 0.9906719
1403638562.177830 -0.7351514 -0.6001753 1.0822116 0.0041395 -0.0965581 -0.0886227 0.9913654
1403638562.227829 -0.7327033 -0.6006809 1.0839446 0.0048523 -0.0914614 -0.0872962 0.9919630
1403638562.277829 -0.7302081 -0.6006710 1.0862401 0.0054531 -0.0858740 -0.0857461 0.9925944
1403638562.327830 -0.7279635 -0.6006593 1.0879431 0.0068904 -0.0800050 -0.0829462 0.9933135
1403638562.377830 -0.7249960 -0.6011187 1.0892025 0.0081988 -0.0735087 -0.0798044 0.9940626
1403638562.427830 -0.7222853 -0.6019410 1.0904032 0.0090323 -0.0661085 -0.0759286 0.9948784
1403638562.477829 -0.7205924 -0.6029597 1.0920347 0.0089564 -0.0568233 -0.0715969 0.9957734
1403638562.527829 -0.7172606 -0.6035020 1.0929586 0.0093270 -0.0476360 -0.0664239 0.9966101
1403638562.577830 -0.7134597 -0.6050112 1.0941492 0.0103774 -0.0378578 -0.0606400 0.9973875
1403638562.627830 -0.7107788 -0.6058191 1.0950916 0.0114774 -0.0275242 -0.0536398 0.9981149
1403638562.677830 -0.7088901 -0.6075987 1.0952320 0.0105133 -0.0164537 -0.0460260 0.9987494
1403638562.727829 -0.7048064 -0.6088158 1.0961167 0.0119585 -0.0058464 -0.0378451 0.9991950
1403638562.777829 -0.7026181 -0.6099633 1.0964966 0.0124121 0.0060332 -0.0297610 0.9994618
1403638562.827830 -0.6991028 -0.6109298 1.0968895 0.0136311 0.0182714 -0.0240619 0.9994505
1403638562.877830 -0.6951853 -0.6119116 1.0967904 0.0139278 0.0304557 -0.0174676 0.9992864
1403638562.927830 -0.6899307 -0.6125652 1.0962548 0.0143352 0.0419358 -0.0120232 0.9989451
1403638562.977829 -0.6856596 -0.6138610 1.0971371 0.0144931 0.0533532 -0.0075517 0.9984420
1403638563.027829 -0.6830320 -0.6138119 1.0978088 0.0156961 0.0647854 -0.0008289 0.9977754
1403638563.077830 -0.6780812 -0.6141877 1.0983316 0.0159197 0.0735216 0.0070720 0.9971415
1403638563.127830 -0.6748921 -0.6137162 1.0980614 0.0162583 0.0834516 0.0153063 0.9962616
1403638563.177830 -0.6709805 -0.6132125 1.0988618 0.0168651 0.0946448 0.0165644 0.9952304
1403638563.227829 -0.6681292 -0.6128319 1.0980784 0.0194248 0.1037023 0.0202645 0.9942122
1403638563.277829 -0.6643155 -0.6127596 1.0989357 0.0216778 0.1122869 0.0208721 0.9932200
1403638563.327830 -0.6591350 -0.6112441 1.0986919 0.0272876 0.1175522 0.0229353 0.9924268
1403638563.377830 -0.6555521 -0.6099501 1.0985968 0.0348798 0.1223962 0.0240136 0.9915775
1403638563.427830 -0.6501559 -0.6098682 1.0974550 0.0409871 0.1246424 0.0264542 0.9910018
1403638563.477829 -0.6443024 -0.6087563 1.0969270 0.0440464 0.1255284 0.0282990 0.9907077
1403638563.527829 -0.6394195 -0.6080688 1.0962410 0.0440262 0.1279833 0.0264650 0.9904451
