#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192924673.783696  -7.4228775   7.7954246 -27.2777555 -0.0438831 0.2360886 0.0525827 -0.9693150
3192924673.816696  -7.4687994   7.7945443 -27.2629000 -0.0435549 0.2358288 0.0526567 -0.9693890
3192924673.849696  -7.5148384   7.7930808 -27.2466974 -0.0436917 0.2366076 0.0521289 -0.9692216
3192924673.882697  -7.5620872   7.7925408 -27.2287183 -0.0438498 0.2380388 0.0518291 -0.9688800
3192924673.915697  -7.6110111   7.7938343 -27.2055272 -0.0440592 0.2399159 0.0515902 -0.9684201
3192924673.948697  -7.6597629   7.7920907 -27.1813149 -0.0446129 0.2417046 0.0512501 -0.9679680
3192924673.981697  -7.7048774   7.7895173 -27.1534569 -0.0446941 0.2430106 0.0507263 -0.9676648
3192924674.014698  -7.7576379   7.7804807 -27.1334900 -0.0444875 0.2438179 0.0495298 -0.9675332
3192924674.047697  -7.8061178   7.7682402 -27.1052877 -0.0456711 0.2449379 0.0468750 -0.9673274
3192924674.080699  -7.8550723   7.7494439 -27.0752629 -0.0462283 0.2445068 0.0430781 -0.9675865
3192924674.113698  -7.9037076   7.7255580 -27.0467078 -0.0462630 0.2432152 0.0387869 -0.9680918
3192924674.146698  -7.9544682   7.6967014 -27.0207528 -0.0481825 0.2414215 0.0346189 -0.9686050
3192924674.179699  -8.0054486   7.6673484 -26.9944276 -0.0501847 0.2393469 0.0307896 -0.9691473
3192924674.212699  -8.0530536   7.6371752 -26.9771479 -0.0509980 0.2374623 0.0276137 -0.9696640
3192924674.245699  -8.1056060   7.6177936 -26.9514402 -0.0529457 0.2356237 0.0252808 -0.9700717
3192924674.278700  -8.1569305   7.6028244 -26.9272586 -0.0550122 0.2334777 0.0229689 -0.9705330
3192924674.311700  -8.2098832   7.5913968 -26.9022392 -0.0557914 0.2310670 0.0209118 -0.9711118
3192924674.344700  -8.2627808   7.5815384 -26.8812621 -0.0563522 0.2290260 0.0201395 -0.9715791
3192924674.377701  -8.3193663   7.5687715 -26.8713820 -0.0558566 0.2265359 0.0205314 -0.9721831
3192924674.410701  -8.3734385   7.5589784 -26.8574971 -0.0545827 0.2242176 0.0208301 -0.9727864
3192924674.443701  -8.4265084   7.5485883 -26.8463417 -0.0549441 0.2217365 0.0216862 -0.9733159
3192924674.476702  -8.4814107   7.5400976 -26.8398999 -0.0558141 0.2192669 0.0239386 -0.9737729
3192924674.509702  -8.5364631   7.5344698 -26.8341627 -0.0560732 0.2173836 0.0262387 -0.9741210
3192924674.542702  -8.5930664   7.5265225 -26.8395045 -0.0571084 0.2155141 0.0275746 -0.9744393
3192924674.575702  -8.6481578   7.5231075 -26.8380158 -0.0578716 0.2134883 0.0280411 -0.9748268
3192924674.608703  -8.7045537   7.5216186 -26.8374684 -0.0579781 0.2106235 0.0279855 -0.9754451
3192924674.641702  -8.7592140   7.5211194 -26.8381086 -0.0582906 0.2063044 0.0275775 -0.9763607
3192924674.674704  -8.8149546   7.5236833 -26.8394901 -0.0576294 0.2001598 0.0271567 -0.9776898
3192924674.707704  -8.8766271   7.5284297 -26.8438883 -0.0566252 0.1926665 0.0264136 -0.9792730
3192924674.740704  -8.9330542   7.5349782 -26.8496097 -0.0564263 0.1843404 0.0243889 -0.9809383
3192924674.773705  -8.9871794   7.5436435 -26.8577154 -0.0558321 0.1755517 0.0215706 -0.9826490
3192924674.806705  -9.0437204   7.5485523 -26.8780779 -0.0546685 0.1665212 0.0188738 -0.9843403
3192924674.839705  -9.1010306   7.5598996 -26.8954355 -0.0543756 0.1576099 0.0161917 -0.9858703
3192924674.872705  -9.1594616   7.5747580 -26.9115428 -0.0543003 0.1482833 0.0129069 -0.9873687
3192924674.905705  -9.2266263   7.5878583 -26.9302679 -0.0532241 0.1379874 0.0100568 -0.9889517
3192924674.938705  -9.2892756   7.6016224 -26.9561479 -0.0519707 0.1279256 0.0078542 -0.9903900
3192924674.971706  -9.3463888   7.6128649 -26.9783496 -0.0501654 0.1176641 0.0040540 -0.9917773
3192924675.004706  -9.4061954   7.6181387 -27.0068632 -0.0487904 0.1058555 -0.0013656 -0.9931829
3192924675.037706  -9.4643359   7.6174361 -27.0338017 -0.0486115 0.0937828 -0.0070775 -0.9943800
3192924675.070708  -9.5217854   7.6155136 -27.0611603 -0.0491247 0.0807773 -0.0121375 -0.9954469
3192924675.103707  -9.5777938   7.6144175 -27.0852436 -0.0499784 0.0670011 -0.0166053 -0.9963620
3192924675.136707  -9.6310431   7.6147410 -27.1116922 -0.0509180 0.0524230 -0.0205685 -0.9971139
3192924675.169708  -9.6860110   7.6184676 -27.1353034 -0.0513737 0.0371341 -0.0239544 -0.9977014
3192924675.202708  -9.7341530   7.6249784 -27.1566520 -0.0515868 0.0228818 -0.0273263 -0.9980323
3192924675.235708  -9.7865437   7.6322797 -27.1714301 -0.0521668 0.0090455 -0.0311251 -0.9981122
3192924675.268709  -9.8302823   7.6391631 -27.1855986 -0.0531197 -0.0046460 -0.0342984 -0.9979881
3192924675.301709  -9.8793382   7.6422211 -27.1998364 -0.0537781 -0.0173334 -0.0361579 -0.9977475
3192924675.334709  -9.9207057   7.6447188 -27.2111987 -0.0547859 -0.0287299 -0.0372926 -0.9973878
3192924675.367710  -9.9592009   7.6467843 -27.2216505 -0.0549284 -0.0399418 -0.0394916 -0.9969092
3192924675.400710 -10.0099314   7.6463233 -27.2264719 -0.0542922 -0.0512057 -0.0423307 -0.9963124
3192924675.433710 -10.0459366   7.6517844 -27.2270796 -0.0549446 -0.0613421 -0.0455538 -0.9955617
3192924675.466711 -10.0846995   7.6528342 -27.2321157 -0.0559755 -0.0693179 -0.0477187 -0.9948792
3192924675.499711 -10.1322724   7.6510944 -27.2417381 -0.0573662 -0.0745130 -0.0486089 -0.9943813
3192924675.532711 -10.1741318   7.6501062 -27.2413630 -0.0586367 -0.0776959 -0.0495259 -0.9940182
3192924675.565711 -10.2181539   7.6499650 -27.2404159 -0.0590054 -0.0803362 -0.0504760 -0.9937387
3192924675.598712 -10.2625453   7.6491802 -27.2372481 -0.0588577 -0.0822601 -0.0522759 -0.9934970
3192924675.631711 -10.3070956   7.6497203 -27.2333795 -0.0583202 -0.0832121 -0.0538128 -0.9933673
3192924675.664713 -10.3552493   7.6497142 -27.2358323 -0.0574735 -0.0829385 -0.0546189 -0.9933956
3192924675.697712 -10.4068233   7.6517457 -27.2214151 -0.0570957 -0.0814981 -0.0565829 -0.9934267
3192924675.763713 -10.5121609   7.6519085 -27.2046472 -0.0562799 -0.0767146 -0.0602052 -0.9936412
3192924675.796714 -10.5661841   7.6524308 -27.1936291 -0.0553447 -0.0730975 -0.0622324 -0.9938415
3192924675.829713 -10.6195170   7.6535724 -27.1948516 -0.0543284 -0.0682865 -0.0631577 -0.9941813
3192924675.862714 -10.6753601   7.6572146 -27.1785066 -0.0537740 -0.0638989 -0.0644861 -0.9944178
3192924675.895714 -10.7319552   7.6602870 -27.1598532 -0.0531664 -0.0594723 -0.0666679 -0.9945812
3192924675.928714 -10.7897711   7.6640249 -27.1392664 -0.0505414 -0.0539738 -0.0698433 -0.9948137
3192924675.961715 -10.8410877   7.6643653 -27.1223725 -0.0472102 -0.0473753 -0.0730831 -0.9950807
3192924675.994715 -10.8995553   7.6591092 -27.1000304 -0.0421221 -0.0416866 -0.0767403 -0.9952883
3192924676.027715 -10.9596652   7.6452358 -27.0824094 -0.0375004 -0.0363620 -0.0802290 -0.9954069
3192924676.060717 -11.0276928   7.6257177 -27.0753567 -0.0354677 -0.0315253 -0.0820026 -0.9955018
3192924676.093716 -11.0894393   7.6119187 -27.0611039 -0.0336952 -0.0266463 -0.0837439 -0.9955609
3192924676.126716 -11.1496468   7.6034778 -27.0516425 -0.0303833 -0.0224925 -0.0857429 -0.9955999
3192924676.159717 -11.2082719   7.5956925 -27.0414850 -0.0299177 -0.0184424 -0.0870034 -0.9955879
3192924676.192717 -11.2688961   7.5836960 -27.0384304 -0.0332435 -0.0141134 -0.0867824 -0.9955724
3192924676.225717 -11.3291435   7.5719461 -27.0348701 -0.0373473 -0.0101959 -0.0855346 -0.9955828
3192924676.258717 -11.3899195   7.5625453 -27.0313713 -0.0410699 -0.0068965 -0.0837633 -0.9956151
3192924676.291718 -11.4531352   7.5544087 -27.0307354 -0.0425544 -0.0042138 -0.0814481 -0.9957598
3192924676.324718 -11.5140902   7.5452884 -27.0385512 -0.0429926 -0.0019052 -0.0781875 -0.9960094
3192924676.357718 -11.5741473   7.5381463 -27.0404045 -0.0442483 -0.0011816 -0.0742966 -0.9962533
3192924676.390719 -11.6331096   7.5326713 -27.0423185 -0.0447784 -0.0017216 -0.0712687 -0.9964501
3192924676.423718 -11.6922626   7.5280053 -27.0457405 -0.0452716 -0.0018830 -0.0694439 -0.9965563
3192924676.456720 -11.7501351   7.5239452 -27.0482610 -0.0470612 -0.0025050 -0.0670080 -0.9966388
3192924676.489719 -11.8036738   7.5234578 -27.0573046 -0.0480580 -0.0032166 -0.0647107 -0.9967410
3192924676.522719 -11.8615562   7.5227151 -27.0622709 -0.0485937 -0.0048901 -0.0629473 -0.9968211
3192924676.555720 -11.9203181   7.5230954 -27.0681768 -0.0506567 -0.0065640 -0.0608117 -0.9968414
3192924676.588721 -11.9795015   7.5243893 -27.0786757 -0.0525557 -0.0086351 -0.0585036 -0.9968654
3192924676.621720 -12.0399793   7.5283561 -27.0869795 -0.0536094 -0.0103803 -0.0566353 -0.9969006
3192924676.654722 -12.0996553   7.5370075 -27.0982050 -0.0546881 -0.0112973 -0.0554113 -0.9969008
3192924676.687721 -12.1618898   7.5456902 -27.1083585 -0.0547073 -0.0129762 -0.0551209 -0.9968954
3192924676.720722 -12.2272718   7.5549907 -27.1235383 -0.0544317 -0.0152801 -0.0552799 -0.9968690
3192924676.753722 -12.2902924   7.5653446 -27.1354320 -0.0545629 -0.0180949 -0.0558071 -0.9967854
3192924676.786722 -12.3558697   7.5765253 -27.1521688 -0.0545609 -0.0212378 -0.0563396 -0.9966935
3192924676.819722 -12.4140079   7.5889224 -27.1719145 -0.0544235 -0.0243562 -0.0579364 -0.9965381
3192924676.852722 -12.4804588   7.5970841 -27.1942973 -0.0540374 -0.0290995 -0.0609893 -0.9962497
3192924676.885723 -12.5451356   7.6038426 -27.2150877 -0.0525267 -0.0338432 -0.0645037 -0.9959593
3192924676.918723 -12.6098954   7.6060461 -27.2396932 -0.0504869 -0.0385916 -0.0677717 -0.9956750
3192924676.951723 -12.6686898   7.6070541 -27.2580496 -0.0489609 -0.0431766 -0.0708121 -0.9953513
3192924676.984724 -12.7329910   7.6028646 -27.2828494 -0.0487557 -0.0485277 -0.0729467 -0.9949607
3192924677.017724 -12.7965409   7.6004408 -27.3064034 -0.0492247 -0.0534994 -0.0740515 -0.9946010
3192924677.050724 -12.8604791   7.6025088 -27.3286206 -0.0499176 -0.0572082 -0.0749136 -0.9942954
3192924677.083724 -12.9234422   7.6100700 -27.3471814 -0.0504471 -0.0609468 -0.0764403 -0.9939303
3192924677.116725 -12.9850819   7.6183320 -27.3631279 -0.0494908 -0.0636513 -0.0765644 -0.9937993
3192924677.149724 -13.0463542   7.6254424 -27.3794066 -0.0483602 -0.0650607 -0.0757506 -0.9938261
3192924677.182726 -13.1057411   7.6290396 -27.3905450 -0.0482303 -0.0663977 -0.0738423 -0.9938876
3192924677.215725 -13.1650453   7.6297234 -27.4042146 -0.0470728 -0.0670342 -0.0706675 -0.9941311
3192924677.248727 -13.2235741   7.6303996 -27.4122973 -0.0450379 -0.0669349 -0.0675044 -0.9944518
3192924677.281726 -13.2783283   7.6323108 -27.4164959 -0.0423805 -0.0655919 -0.0648358 -0.9948356
3192924677.314727 -13.3319162   7.6350431 -27.4207094 -0.0380089 -0.0640177 -0.0621551 -0.9952858
3192924677.347726 -13.3847259   7.6384005 -27.4220889 -0.0332919 -0.0623823 -0.0597419 -0.9957063
3192924677.380728 -13.4372516   7.6410640 -27.4180549 -0.0292358 -0.0603088 -0.0568710 -0.9961294
3192924677.413727 -13.4929679   7.6450499 -27.4088824 -0.0233736 -0.0574397 -0.0528800 -0.9966735
3192924677.446728 -13.5442486   7.6500246 -27.3988620 -0.0166407 -0.0537311 -0.0487405 -0.9972264
3192924677.479728 -13.5934233   7.6537717 -27.3849489 -0.0110873 -0.0499876 -0.0457617 -0.9976393
3192924677.512728 -13.6423178   7.6545216 -27.3713741 -0.0063997 -0.0462112 -0.0440670 -0.9979387
3192924677.545728 -13.6935763   7.6525817 -27.3582246 -0.0038461 -0.0432453 -0.0432066 -0.9981224
3192924677.578730 -13.7388838   7.6509479 -27.3412394 -0.0023580 -0.0408427 -0.0431705 -0.9982297
3192924677.611729 -13.7827994   7.6496110 -27.3210722 -0.0005407 -0.0394438 -0.0436333 -0.9982685
3192924677.644730 -13.8285612   7.6476244 -27.3025125 0.0013722 -0.0384137 -0.0442558 -0.9982805
3192924677.677730 -13.8743510   7.6451036 -27.2802705 0.0028487 -0.0376458 -0.0451901 -0.9982648
3192924677.710731 -13.9198829   7.6417904 -27.2567440 0.0039132 -0.0375323 -0.0468987 -0.9981866
3192924677.743730 -13.9661086   7.6372150 -27.2363561 0.0046449 -0.0380995 -0.0491224 -0.9980550
3192924677.776731 -14.0114829   7.6336710 -27.2097805 0.0048709 -0.0386478 -0.0518264 -0.9978961
3192924677.809731 -14.0571416   7.6279941 -27.1807561 0.0057159 -0.0392101 -0.0555758 -0.9976679
3192924677.842731 -14.1039084   7.6206212 -27.1543784 0.0066314 -0.0391612 -0.0588415 -0.9974769
3192924677.875731 -14.1519755   7.6120417 -27.1247791 0.0087153 -0.0379463 -0.0622897 -0.9972984
3192924677.908732 -14.2011319   7.5986548 -27.0937512 0.0120105 -0.0365001 -0.0658824 -0.9970873
3192924677.941731 -14.2530099   7.5775076 -27.0676801 0.0150937 -0.0345100 -0.0690387 -0.9969027
3192924677.974733 -14.3028676   7.5559127 -27.0377967 0.0180773 -0.0326336 -0.0726452 -0.9966599
3192924678.007732 -14.3522788   7.5377272 -27.0086608 0.0221536 -0.0308806 -0.0765035 -0.9963447
3192924678.040733 -14.4026158   7.5215293 -26.9807712 0.0238413 -0.0290038 -0.0797194 -0.9961100
3192924678.073733 -14.4544346   7.5081174 -26.9560616 0.0242339 -0.0268650 -0.0824955 -0.9959345
3192924678.106734 -14.5042054   7.5015653 -26.9257759 0.0241140 -0.0238088 -0.0844003 -0.9958555
3192924678.139733 -14.5607185   7.4907462 -26.9034086 0.0233099 -0.0207051 -0.0862308 -0.9957872
3192924678.172735 -14.6174254   7.4791661 -26.8837571 0.0222516 -0.0184852 -0.0874352 -0.9957501
3192924678.205734 -14.6752988   7.4677682 -26.8638733 0.0222590 -0.0179488 -0.0872869 -0.9957727
3192924678.238734 -14.7326598   7.4564541 -26.8462354 0.0222328 -0.0188420 -0.0864073 -0.9958335
3192924678.271735 -14.7909200   7.4445551 -26.8322917 0.0221818 -0.0205989 -0.0851582 -0.9959075
3192924678.304736 -14.8495026   7.4304744 -26.8202566 0.0214952 -0.0228986 -0.0831073 -0.9960456
3192924678.337735 -14.9079165   7.4170052 -26.8084913 0.0199826 -0.0259201 -0.0805724 -0.9962113
3192924678.370737 -14.9667036   7.4047496 -26.7983774 0.0186520 -0.0290312 -0.0779240 -0.9963620
3192924678.403736 -15.0271303   7.3950963 -26.7877639 0.0175416 -0.0317287 -0.0755855 -0.9964800
3192924678.436737 -15.0846752   7.3927277 -26.7697136 0.0159865 -0.0349357 -0.0739316 -0.9965230
3192924678.469737 -15.1445919   7.3860499 -26.7597573 0.0152267 -0.0392588 -0.0728162 -0.9964561
3192924678.502737 -15.2039378   7.3826950 -26.7496749 0.0148651 -0.0440980 -0.0717536 -0.9963362
3192924678.535737 -15.2650405   7.3803114 -26.7415022 0.0133192 -0.0493070 -0.0715330 -0.9961297
3192924678.568738 -15.3252840   7.3825460 -26.7324166 0.0101389 -0.0550501 -0.0720984 -0.9958255
3192924678.601737 -15.3896486   7.3845526 -26.7287345 0.0070435 -0.0606618 -0.0725258 -0.9954951
3192924678.634738 -15.4551497   7.3893352 -26.7259488 0.0045693 -0.0662611 -0.0737535 -0.9950623
3192924678.667738 -15.5232693   7.3938217 -26.7242157 0.0018510 -0.0721797 -0.0756121 -0.9945197
3192924678.700739 -15.5862838   7.4009137 -26.7142144 -0.0007335 -0.0783088 -0.0778929 -0.9938812
3192924678.733739 -15.6561754   7.3999374 -26.7163145 -0.0019032 -0.0847750 -0.0804459 -0.9931455
3192924678.766740 -15.7285851   7.3937182 -26.7194816 -0.0026830 -0.0910237 -0.0833703 -0.9923492
3192924678.799739 -15.7972232   7.3826153 -26.7210759 -0.0034777 -0.0973814 -0.0869517 -0.9914354
3192924678.832741 -15.8694861   7.3656379 -26.7270962 -0.0046353 -0.1043277 -0.0899075 -0.9904599
3192924678.865740 -15.9421506   7.3492151 -26.7326714 -0.0065949 -0.1103120 -0.0911656 -0.9896851
3192924678.898741 -16.0149822   7.3355022 -26.7377165 -0.0091485 -0.1144499 -0.0922162 -0.9890974
3192924678.931741 -16.0868682   7.3254612 -26.7400021 -0.0112261 -0.1193854 -0.0934639 -0.9883752
3192924678.964742 -16.1570389   7.3206010 -26.7379521 -0.0120335 -0.1252433 -0.0949481 -0.9874989
3192924678.997741 -16.2240559   7.3185626 -26.7321313 -0.0116796 -0.1304888 -0.0958955 -0.9867321
3192924679.030742 -16.2875723   7.3200996 -26.7242247 -0.0106590 -0.1349462 -0.0962149 -0.9861129
3192924679.063742 -16.3485051   7.3174338 -26.7144177 -0.0090331 -0.1403983 -0.0961480 -0.9853742
3192924679.096743 -16.4062359   7.3136645 -26.7034438 -0.0069714 -0.1454200 -0.0947723 -0.9847957
3192924679.129743 -16.4589989   7.3081570 -26.6914577 -0.0056591 -0.1504555 -0.0928378 -0.9842318
3192924679.162744 -16.5064120   7.3024485 -26.6845054 -0.0058476 -0.1555948 -0.0914686 -0.9835596
3192924679.195743 -16.5535888   7.2928628 -26.6751376 -0.0068208 -0.1600890 -0.0908873 -0.9828858
3192924679.228745 -16.5980674   7.2847096 -26.6627305 -0.0080987 -0.1629492 -0.0905761 -0.9824347
3192924679.261744 -16.6393865   7.2759829 -26.6484373 -0.0103079 -0.1653962 -0.0899368 -0.9820638
3192924679.294744 -16.6780584   7.2671673 -26.6293802 -0.0130075 -0.1681381 -0.0886200 -0.9816857
3192924679.327745 -16.7130984   7.2575810 -26.6076107 -0.0142971 -0.1705027 -0.0872640 -0.9813814
3192924679.360745 -16.7435043   7.2517812 -26.5777881 -0.0133843 -0.1726152 -0.0864028 -0.9811011
3192924679.393745 -16.7722053   7.2445407 -26.5490028 -0.0118335 -0.1742296 -0.0862353 -0.9808504
3192924679.426746 -16.7962150   7.2362663 -26.5163638 -0.0112778 -0.1764241 -0.0868336 -0.9804118
3192924679.459745 -16.8184826   7.2262395 -26.4851158 -0.0112625 -0.1786139 -0.0878234 -0.9799272
3192924679.492746 -16.8391950   7.2175128 -26.4482793 -0.0114329 -0.1796541 -0.0888187 -0.9796453
3192924679.525746 -16.8577723   7.2079876 -26.4089931 -0.0123750 -0.1793138 -0.0900018 -0.9795882
3192924679.558747 -16.8779579   7.1962364 -26.3700645 -0.0136365 -0.1784670 -0.0911352 -0.9796213
3192924679.591746 -16.8940648   7.1861504 -26.3251167 -0.0139339 -0.1773553 -0.0924374 -0.9796970
3192924679.624748 -16.9071836   7.1777377 -26.2766698 -0.0137618 -0.1757774 -0.0935569 -0.9798776
3192924679.657747 -16.9216589   7.1675774 -26.2334594 -0.0136292 -0.1740743 -0.0942244 -0.9801195
3192924679.690748 -16.9335406   7.1580199 -26.1839808 -0.0120910 -0.1711730 -0.0950745 -0.9805684
3192924679.723748 -16.9442073   7.1455515 -26.1336033 -0.0101063 -0.1665997 -0.0961767 -0.9812708
3192924679.756749 -16.9537259   7.1275960 -26.0790631 -0.0094754 -0.1611664 -0.0992736 -0.9818759
3192924679.789748 -16.9639851   7.0987020 -26.0307490 -0.0113718 -0.1554512 -0.1050561 -0.9821755
3192924679.822750 -16.9689295   7.0664263 -25.9781841 -0.0153316 -0.1494456 -0.1117284 -0.9823175
3192924679.855749 -16.9774878   7.0308545 -25.9274770 -0.0196812 -0.1443608 -0.1169643 -0.9823909
3192924679.888750 -16.9896924   7.0013855 -25.8784545 -0.0219309 -0.1398102 -0.1203773 -0.9825892
3192924679.921750 -17.0035239   6.9767314 -25.8300203 -0.0232277 -0.1356117 -0.1226553 -0.9828660
3192924679.954751 -17.0158948   6.9578364 -25.7748385 -0.0251569 -0.1329346 -0.1240091 -0.9830144
3192924679.987750 -17.0346038   6.9374069 -25.7291826 -0.0250269 -0.1325410 -0.1244179 -0.9830192
3192924680.020751 -17.0479231   6.9224796 -25.6706474 -0.0212470 -0.1319301 -0.1245855 -0.9831691
3192924680.053751 -17.0653994   6.9046872 -25.6158780 -0.0158931 -0.1318931 -0.1248118 -0.9832465
3192924680.086751 -17.0834647   6.8825326 -25.5646826 -0.0112283 -0.1327817 -0.1241312 -0.9832774
3192924680.119752 -17.1029889   6.8622214 -25.5123174 -0.0057897 -0.1339435 -0.1205754 -0.9836093
3192924680.152752 -17.1244262   6.8431821 -25.4699368 -0.0005055 -0.1341662 -0.1152940 -0.9842289
3192924680.185751 -17.1450608   6.8238292 -25.4203008 0.0020747 -0.1360614 -0.1112175 -0.9844357
3192924680.218753 -17.1650601   6.8046042 -25.3720622 0.0040304 -0.1388529 -0.1079523 -0.9844033
3192924680.251753 -17.1839290   6.7878006 -25.3215338 0.0058777 -0.1414092 -0.1046480 -0.9843870
3192924680.284754 -17.2034396   6.7683939 -25.2728923 0.0064070 -0.1439109 -0.1013854 -0.9843625
3192924680.317754 -17.2231828   6.7507517 -25.2200263 0.0073451 -0.1457861 -0.0982185 -0.9844011
3192924680.350754 -17.2498826   6.7307222 -25.1750544 0.0079109 -0.1475996 -0.0958733 -0.9843577
3192924680.383754 -17.2721693   6.7121642 -25.1214054 0.0074425 -0.1492128 -0.0935863 -0.9843382
3192924680.416755 -17.2971248   6.6945142 -25.0681707 0.0066013 -0.1503686 -0.0907470 -0.9844342
3192924680.449754 -17.3235432   6.6786131 -25.0123619 0.0061355 -0.1514241 -0.0880037 -0.9845245
3192924680.482755 -17.3513587   6.6625739 -24.9582532 0.0056136 -0.1534272 -0.0855401 -0.9844346
3192924680.515755 -17.3768713   6.6487871 -24.8982198 0.0051860 -0.1558997 -0.0834063 -0.9842316
3192924680.548756 -17.4097500   6.6304153 -24.8482735 0.0048562 -0.1584305 -0.0825094 -0.9839047
3192924680.581756 -17.4402351   6.6150100 -24.7868482 0.0044591 -0.1605761 -0.0821341 -0.9835901
3192924680.614757 -17.4723047   6.5989320 -24.7251493 0.0037845 -0.1628739 -0.0818961 -0.9832349
3192924680.647756 -17.5077954   6.5805251 -24.6615445 0.0028261 -0.1652189 -0.0815752 -0.9828734
3192924680.680758 -17.5436161   6.5569005 -24.5989580 -0.0004254 -0.1675980 -0.0814227 -0.9824872
3192924680.713757 -17.5819639   6.5245713 -24.5503670 -0.0030762 -0.1706400 -0.0823355 -0.9818826
3192924680.746758 -17.6184636   6.4911225 -24.4906319 -0.0048663 -0.1746758 -0.0831299 -0.9810984
3192924680.779758 -17.6512648   6.4545080 -24.4313406 -0.0063018 -0.1796916 -0.0841652 -0.9800956
3192924680.812758 -17.6826876   6.4170334 -24.3735720 -0.0082190 -0.1851844 -0.0841915 -0.9790562
3192924680.845758 -17.7193060   6.3794731 -24.3229504 -0.0135699 -0.1910561 -0.0834603 -0.9779304
3192924680.878759 -17.7461311   6.3474577 -24.2676186 -0.0190558 -0.1964212 -0.0839283 -0.9767352
3192924680.911759 -17.7729854   6.3206389 -24.2151973 -0.0215153 -0.2011133 -0.0844020 -0.9756879
3192924680.944759 -17.7959021   6.3004393 -24.1626805 -0.0213741 -0.2054301 -0.0845381 -0.9747794
3192924680.977760 -17.8137726   6.2804484 -24.1139573 -0.0219755 -0.2095208 -0.0846654 -0.9738839
3192924681.010760 -17.8292265   6.2583619 -24.0673023 -0.0238509 -0.2132036 -0.0837143 -0.9731224
3192924681.043760 -17.8405013   6.2385480 -24.0165464 -0.0251616 -0.2166614 -0.0824479 -0.9724336
3192924681.076761 -17.8493529   6.2191326 -23.9700926 -0.0259612 -0.2198550 -0.0814539 -0.9717793
3192924681.109761 -17.8559659   6.2006406 -23.9242716 -0.0266565 -0.2224422 -0.0805262 -0.9712489
3192924681.142761 -17.8591106   6.1835666 -23.8769910 -0.0264989 -0.2243149 -0.0803336 -0.9708384
3192924681.175762 -17.8611551   6.1704374 -23.8299642 -0.0253942 -0.2257186 -0.0807377 -0.9705090
3192924681.208762 -17.8623372   6.1546797 -23.7864523 -0.0247138 -0.2267118 -0.0810416 -0.9702697
3192924681.241762 -17.8571692   6.1409034 -23.7379087 -0.0247251 -0.2272702 -0.0811957 -0.9701259
3192924681.274763 -17.8546748   6.1238886 -23.6934459 -0.0246249 -0.2275452 -0.0815157 -0.9700371
3192924681.307763 -17.8459042   6.1092373 -23.6437178 -0.0254068 -0.2277967 -0.0818705 -0.9699280
3192924681.340763 -17.8372015   6.0927957 -23.5963149 -0.0266077 -0.2282319 -0.0821425 -0.9697705
3192924681.373763 -17.8259364   6.0779292 -23.5470558 -0.0272877 -0.2285354 -0.0823826 -0.9696598
3192924681.406764 -17.8122026   6.0648657 -23.4956176 -0.0277905 -0.2287018 -0.0824619 -0.9695995
3192924681.439763 -17.7991876   6.0495303 -23.4461119 -0.0282034 -0.2290490 -0.0826385 -0.9694906
3192924681.472765 -17.7822996   6.0366092 -23.3938549 -0.0283781 -0.2294905 -0.0829645 -0.9693532
3192924681.505764 -17.7639576   6.0234672 -23.3418858 -0.0282739 -0.2296952 -0.0832770 -0.9692810
3192924681.538765 -17.7420305   6.0103506 -23.2882103 -0.0286682 -0.2293857 -0.0834893 -0.9693244
3192924681.571765 -17.7208015   5.9960834 -23.2365829 -0.0297415 -0.2285731 -0.0840248 -0.9694378
3192924681.604765 -17.6988075   5.9786259 -23.1839164 -0.0309435 -0.2275921 -0.0853802 -0.9695125
3192924681.637765 -17.6716437   5.9612895 -23.1296504 -0.0323821 -0.2244762 -0.0870980 -0.9700391
3192924681.670766 -17.6435614   5.9399833 -23.0761284 -0.0337838 -0.2210066 -0.0890419 -0.9706113
3192924681.703766 -17.6133739   5.9136562 -23.0224772 -0.0359744 -0.2172809 -0.0904404 -0.9712442
3192924681.736766 -17.5823758   5.8813478 -22.9730389 -0.0385509 -0.2140785 -0.0914250 -0.9717642
3192924681.769767 -17.5531846   5.8485138 -22.9259851 -0.0403698 -0.2126509 -0.0915880 -0.9719884
3192924681.802767 -17.5229665   5.8204863 -22.8815554 -0.0403245 -0.2122161 -0.0909775 -0.9721427
3192924681.835767 -17.4966371   5.7962455 -22.8375642 -0.0406327 -0.2118400 -0.0894658 -0.9723521
3192924681.868768 -17.4811263   5.7682641 -22.7951739 -0.0417239 -0.2117892 -0.0879882 -0.9724518
3192924681.901768 -17.4582752   5.7488591 -22.7491023 -0.0439623 -0.2109296 -0.0858565 -0.9727305
3192924681.934768 -17.4371780   5.7305685 -22.7030261 -0.0460064 -0.2094561 -0.0847192 -0.9730541
3192924681.967768 -17.4217705   5.7111252 -22.6608776 -0.0469528 -0.2077920 -0.0849228 -0.9733478
3192924682.000769 -17.4031072   5.6948257 -22.6104829 -0.0475876 -0.2070053 -0.0856587 -0.9734202
3192924682.033768 -17.3877536   5.6766014 -22.5713477 -0.0474096 -0.2073658 -0.0861126 -0.9733121
3192924682.066770 -17.3753882   5.6579614 -22.5274452 -0.0459469 -0.2087787 -0.0859849 -0.9730914
