#TimeStamp Tx Ty Tz Qx Qy Qz Qw
94.031550 -1.0403498  1.6451862  0.4053334 -0.4501356 -0.8490268 -0.0110881 -0.2764208
94.135100 -1.0363565  1.6431024  0.3981414 -0.4492277 -0.8496121 -0.0106231 -0.2761176
94.238820 -1.0323779  1.6410360  0.3909826 -0.4480606 -0.8504861 -0.0095277 -0.2753620
94.342550 -1.0284056  1.6389565  0.3838342 -0.4469128 -0.8514279 -0.0084570 -0.2743502
94.446200 -1.0245280  1.6369133  0.3767136 -0.4477544 -0.8514243 -0.0076346 -0.2730100
94.549940 -1.0206934  1.6349054  0.3696078 -0.4488266 -0.8512421 -0.0067952 -0.2718372
94.653650 -1.0168398  1.6329039  0.3624882 -0.4491018 -0.8513437 -0.0070951 -0.2710556
94.757290 -1.0130082  1.6309180  0.3553929 -0.4490351 -0.8511859 -0.0094223 -0.2715904
94.861030 -1.0091999  1.6289597  0.3482942 -0.4490619 -0.8507785 -0.0126077 -0.2726911
94.964650 -1.0054078  1.6270615  0.3413114 -0.4491797 -0.8506141 -0.0142459 -0.2729291
95.068250 -1.0016518  1.6251711  0.3344328 -0.4488433 -0.8510093 -0.0143118 -0.2722462
95.171850 -0.9979565  1.6233219  0.3276343 -0.4495775 -0.8509682 -0.0138250 -0.2711863
95.275590 -0.9943272  1.6215049  0.3209319 -0.4497170 -0.8512115 -0.0129023 -0.2702353
95.379210 -0.9907336  1.6197012  0.3143142 -0.4490105 -0.8516507 -0.0132178 -0.2700111
95.482850 -0.9871864  1.6179219  0.3078063 -0.4478186 -0.8520597 -0.0147622 -0.2706194
95.586590 -0.9837623  1.6161862  0.3014131 -0.4481998 -0.8517391 -0.0161210 -0.2709199
95.690200 -0.9804821  1.6145386  0.2951960 -0.4508952 -0.8507026 -0.0150760 -0.2697617
95.793800 -0.9772655  1.6129339  0.2891648 -0.4530563 -0.8501691 -0.0125178 -0.2679474
95.897420 -0.9740963  1.6113493  0.2832799 -0.4540502 -0.8498946 -0.0111135 -0.2671967
96.001040 -0.9710230  1.6098245  0.2774674 -0.4550380 -0.8488957 -0.0136251 -0.2685720
96.104780 -0.9680570  1.6083385  0.2717691 -0.4566039 -0.8472920 -0.0172430 -0.2707615
96.208400 -0.9651327  1.6068248  0.2663046 -0.4558351 -0.8472172 -0.0181635 -0.2722270
96.312000 -0.9623148  1.6053455  0.2610845 -0.4561619 -0.8471497 -0.0160154 -0.2720241
96.415650 -0.9595872  1.6038958  0.2560817 -0.4559989 -0.8475151 -0.0113781 -0.2713922
96.519440 -0.9569326  1.6024914  0.2512126 -0.4565629 -0.8473942 -0.0080460 -0.2709405
96.622990 -0.9543047  1.6010662  0.2464812 -0.4546716 -0.8481059 -0.0064800 -0.2719339
96.726610 -0.9517260  1.5996454  0.2418336 -0.4532070 -0.8481230 -0.0064315 -0.2743161
96.830260 -0.9491967  1.5982096  0.2372249 -0.4520585 -0.8476849 -0.0069818 -0.2775331
96.933830 -0.9467285  1.5967877  0.2327522 -0.4519277 -0.8467476 -0.0066415 -0.2805990
97.037530 -0.9442552  1.5953847  0.2284126 -0.4520229 -0.8454073 -0.0051723 -0.2844909
97.141140 -0.9417918  1.5939719  0.2241848 -0.4528933 -0.8432246 -0.0023252 -0.2895764
97.244690 -0.9393470  1.5925095  0.2201302 -0.4539284 -0.8403727 0.0016702 -0.2961757
97.348160 -0.9369030  1.5909722  0.2161963 -0.4544779 -0.8370228 0.0069762 -0.3046212
97.451710 -0.9344206  1.5893236  0.2123773 -0.4548201 -0.8327991 0.0131143 -0.3152974
97.555020 -0.9318696  1.5875480  0.2086961 -0.4545226 -0.8279159 0.0204295 -0.3279438
97.658520 -0.9292755  1.5856496  0.2051477 -0.4534644 -0.8221845 0.0284510 -0.3428894
97.761870 -0.9266416  1.5836336  0.2017729 -0.4530423 -0.8148573 0.0374325 -0.3596651
97.865260 -0.9239781  1.5814710  0.1986187 -0.4524563 -0.8061888 0.0474743 -0.3782713
97.968620 -0.9213141  1.5791974  0.1956646 -0.4517487 -0.7960333 0.0585670 -0.3985273
98.072060 -0.9185954  1.5767766  0.1929254 -0.4500808 -0.7848531 0.0700658 -0.4201472
98.175320 -0.9158246  1.5742227  0.1903941 -0.4477900 -0.7726456 0.0822234 -0.4424277
98.278710 -0.9129637  1.5714876  0.1880819 -0.4446423 -0.7596859 0.0947648 -0.4649626
98.382200 -0.9100441  1.5685555  0.1860208 -0.4400665 -0.7460510 0.1078848 -0.4879655
98.485690 -0.9070646  1.5654334  0.1842111 -0.4346078 -0.7309749 0.1215447 -0.5118776
98.589190 -0.9040155  1.5621026  0.1826620 -0.4286597 -0.7144706 0.1354731 -0.5361247
98.692720 -0.9008994  1.5586165  0.1814119 -0.4232397 -0.6963350 0.1500392 -0.5598875
98.796150 -0.8977613  1.5549738  0.1805363 -0.4174443 -0.6773150 0.1641219 -0.5831369
98.899760 -0.8946265  1.5512440  0.1799972 -0.4101532 -0.6577929 0.1780839 -0.6061097
99.003280 -0.8914238  1.5473436  0.1797868 -0.4015408 -0.6379265 0.1931599 -0.6280956
99.107000 -0.8881445  1.5431693  0.1798630 -0.3930338 -0.6170340 0.2071880 -0.6495127
99.210630 -0.8849698  1.5389332  0.1802114 -0.3845785 -0.5947912 0.2201703 -0.6707070
99.314240 -0.8817874  1.5346001  0.1808052 -0.3771089 -0.5713232 0.2305559 -0.6915364
99.418370 -0.8785489  1.5301243  0.1817825 -0.3691096 -0.5488691 0.2410990 -0.7101916
99.521710 -0.8753763  1.5256050  0.1831492 -0.3616163 -0.5278887 0.2514190 -0.7261926
99.625590 -0.8722363  1.5210099  0.1848312 -0.3541710 -0.5089973 0.2621823 -0.7394221
99.729530 -0.8691733  1.5163556  0.1867687 -0.3467639 -0.4929443 0.2720465 -0.7501676
99.833450 -0.8660825  1.5115930  0.1888886 -0.3408374 -0.4793904 0.2804930 -0.7585107
99.937560 -0.8628980  1.5066881  0.1912199 -0.3346680 -0.4693013 0.2864358 -0.7653157
100.042000 -0.8597112  1.5017784  0.1936134 -0.3307676 -0.4611825 0.2896695 -0.7707108
100.145800 -0.8565362  1.4967675  0.1960807 -0.3286935 -0.4542146 0.2925598 -0.7746344
100.249900 -0.8533797  1.4916295  0.1986535 -0.3287869 -0.4470999 0.2954988 -0.7776126
100.353900 -0.8501709  1.4864424  0.2013326 -0.3304290 -0.4396654 0.2976846 -0.7803172
100.458000 -0.8469338  1.4812689  0.2041383 -0.3322935 -0.4321549 0.3005474 -0.7826202
100.561800 -0.8437326  1.4759447  0.2071147 -0.3305381 -0.4259677 0.3043185 -0.7852938
100.665600 -0.8405963  1.4704619  0.2102655 -0.3278313 -0.4210885 0.3074643 -0.7878304
100.769500 -0.8374169  1.4649014  0.2135335 -0.3252809 -0.4170243 0.3093458 -0.7903089
100.873400 -0.8341865  1.4593312  0.2167671 -0.3243886 -0.4130998 0.3105848 -0.7922485
100.977200 -0.8309203  1.4536067  0.2202050 -0.3230984 -0.4112782 0.3122891 -0.7930531
101.081000 -0.8276058  1.4477794  0.2237779 -0.3216495 -0.4102524 0.3145744 -0.7932701
101.184700 -0.8242548  1.4418712  0.2273883 -0.3208968 -0.4089636 0.3161004 -0.7936338
101.288400 -0.8208361  1.4358689  0.2310458 -0.3199027 -0.4074745 0.3163571 -0.7946981
101.392200 -0.8173573  1.4297502  0.2347866 -0.3186638 -0.4054791 0.3165117 -0.7961535
101.495800 -0.8138434  1.4235607  0.2386913 -0.3160885 -0.4044178 0.3172193 -0.7974373
101.599500 -0.8103136  1.4172940  0.2427132 -0.3141010 -0.4030624 0.3193025 -0.7980772
101.703300 -0.8067031  1.4109360  0.2468168 -0.3124345 -0.4015762 0.3203959 -0.7990418
101.806900 -0.8030529  1.4044985  0.2509951 -0.3121427 -0.3998751 0.3218669 -0.7994176
101.910600 -0.7993983  1.3979825  0.2552553 -0.3128034 -0.3987195 0.3238177 -0.7989486
102.014400 -0.7956958  1.3913589  0.2595944 -0.3135590 -0.3983254 0.3257809 -0.7980504
102.118100 -0.7919303  1.3846289  0.2639597 -0.3144350 -0.3982281 0.3268167 -0.7973305
102.221800 -0.7881071  1.3777451  0.2683544 -0.3141427 -0.3989860 0.3261186 -0.7973526
102.325600 -0.7842344  1.3707636  0.2727885 -0.3129929 -0.4004197 0.3259031 -0.7971742
102.429300 -0.7803447  1.3637323  0.2772869 -0.3122079 -0.4020871 0.3263177 -0.7964728
102.532900 -0.7763708  1.3566431  0.2817779 -0.3124142 -0.4032083 0.3265000 -0.7957501
102.636700 -0.7723704  1.3495325  0.2863004 -0.3120152 -0.4047443 0.3265659 -0.7950996
102.740300 -0.7683474  1.3423587  0.2908596 -0.3115470 -0.4064951 0.3266119 -0.7943707
102.844100 -0.7642341  1.3351144  0.2953821 -0.3106328 -0.4080870 0.3256380 -0.7943124
102.947600 -0.7600967  1.3279456  0.2998561 -0.3090839 -0.4097766 0.3243567 -0.7945709
103.051300 -0.7558899  1.3206806  0.3043689 -0.3065293 -0.4119780 0.3226439 -0.7951193
103.155000 -0.7517422  1.3135206  0.3088105 -0.3053636 -0.4134628 0.3217265 -0.7951689
103.258700 -0.7475461  1.3063654  0.3132737 -0.3058769 -0.4144177 0.3225719 -0.7941314
103.362200 -0.7433376  1.2992123  0.3177342 -0.3073316 -0.4150419 0.3239363 -0.7926870
103.466500 -0.7391168  1.2920451  0.3221407 -0.3084601 -0.4155414 0.3236012 -0.7921237
103.569600 -0.7349093  1.2848469  0.3265467 -0.3079439 -0.4167440 0.3236549 -0.7916707
103.673300 -0.7306977  1.2776392  0.3308880 -0.3088825 -0.4171308 0.3224440 -0.7915955
103.776800 -0.7264754  1.2704936  0.3351796 -0.3101618 -0.4171328 0.3219467 -0.7912965
103.880500 -0.7222893  1.2633600  0.3394624 -0.3108597 -0.4177558 0.3221526 -0.7906099
103.984100 -0.7181053  1.2561551  0.3438200 -0.3104267 -0.4190867 0.3234204 -0.7895574
104.087700 -0.7139021  1.2489287  0.3482082 -0.3104795 -0.4202459 0.3254491 -0.7880855
104.191300 -0.7096603  1.2416852  0.3525668 -0.3101857 -0.4217590 0.3266553 -0.7868930
104.295000 -0.7053859  1.2343925  0.3569352 -0.3093383 -0.4234524 0.3271331 -0.7861182
104.398600 -0.7010586  1.2270474  0.3613289 -0.3080277 -0.4254324 0.3279902 -0.7852061
104.502300 -0.6966885  1.2196918  0.3656655 -0.3075121 -0.4266810 0.3272635 -0.7850339
104.606000 -0.6922451  1.2122594  0.3699026 -0.3094081 -0.4265001 0.3243185 -0.7856092
104.709600 -0.6878399  1.2048190  0.3740907 -0.3126035 -0.4255826 0.3217685 -0.7858903
104.813200 -0.6834192  1.1973965  0.3783622 -0.3136962 -0.4258963 0.3223287 -0.7850550
104.916800 -0.6789234  1.1899339  0.3826590 -0.3119138 -0.4270549 0.3215911 -0.7854382
105.020600 -0.6744551  1.1824353  0.3869310 -0.3090803 -0.4282312 0.3188489 -0.7870342
105.124200 -0.6700184  1.1750254  0.3912061 -0.3086667 -0.4283676 0.3180886 -0.7874298
105.227800 -0.6656535  1.1677290  0.3955530 -0.3089247 -0.4285766 0.3218285 -0.7856934
105.331400 -0.6613082  1.1604290  0.3998727 -0.3108725 -0.4275012 0.3252881 -0.7840846
105.435200 -0.6569798  1.1531081  0.4040860 -0.3130639 -0.4256407 0.3251667 -0.7842752
105.538900 -0.6526504  1.1457247  0.4083319 -0.3134222 -0.4248423 0.3255646 -0.7843999
105.642600 -0.6483765  1.1383605  0.4125941 -0.3127331 -0.4248840 0.3252533 -0.7847814
105.746100 -0.6441002  1.1309993  0.4168079 -0.3123598 -0.4247872 0.3244366 -0.7853203
105.849900 -0.6398440  1.1236845  0.4210307 -0.3122752 -0.4254294 0.3245132 -0.7849747
105.953500 -0.6355801  1.1163795  0.4252284 -0.3128978 -0.4263764 0.3247932 -0.7840966
106.057600 -0.6312980  1.1090711  0.4293962 -0.3135999 -0.4273697 0.3245387 -0.7833804
106.160900 -0.6269844  1.1017686  0.4335229 -0.3130837 -0.4287856 0.3231246 -0.7833977
106.264500 -0.6227313  1.0944676  0.4376276 -0.3139047 -0.4297630 0.3227872 -0.7826723
106.368200 -0.6185049  1.0872064  0.4416865 -0.3155475 -0.4304786 0.3235294 -0.7813108
106.472000 -0.6141672  1.0799721  0.4456793 -0.3176998 -0.4302312 0.3227940 -0.7808790
106.575600 -0.6098645  1.0726663  0.4497182 -0.3164807 -0.4310065 0.3219818 -0.7812817
106.679300 -0.6055490  1.0653269  0.4537645 -0.3147228 -0.4319452 0.3206211 -0.7820326
106.782900 -0.6012289  1.0580525  0.4577863 -0.3150821 -0.4317938 0.3198230 -0.7822983
106.886500 -0.5969572  1.0508540  0.4617766 -0.3166041 -0.4310760 0.3203814 -0.7818511
106.990300 -0.5926957  1.0436329  0.4657960 -0.3182956 -0.4295674 0.3205506 -0.7819253
107.093900 -0.5883834  1.0363388  0.4698128 -0.3188375 -0.4275548 0.3192360 -0.7833440
107.197500 -0.5841018  1.0290117  0.4738496 -0.3183421 -0.4254025 0.3176833 -0.7853460
107.301100 -0.5798352  1.0217132  0.4779314 -0.3183937 -0.4230033 0.3168644 -0.7869502
107.404900 -0.5756228  1.0144650  0.4821612 -0.3176242 -0.4216962 0.3199918 -0.7866972
107.508500 -0.5714259  1.0071844  0.4864891 -0.3170517 -0.4206842 0.3230665 -0.7862131
107.612200 -0.5671485  0.9998236  0.4908115 -0.3150512 -0.4205763 0.3225298 -0.7872947
107.716000 -0.5628510  0.9924425  0.4951417 -0.3128633 -0.4213372 0.3217197 -0.7880913
107.819600 -0.5585578  0.9850618  0.4994775 -0.3109898 -0.4221799 0.3212461 -0.7885749
107.923300 -0.5542790  0.9777133  0.5037710 -0.3138075 -0.4203166 0.3221518 -0.7880844
108.027100 -0.5499855  0.9703708  0.5079875 -0.3178265 -0.4178029 0.3214820 -0.7880840
108.130800 -0.5456665  0.9629564  0.5122855 -0.3197839 -0.4165603 0.3213502 -0.7880037
108.234600 -0.5413657  0.9554612  0.5166924 -0.3171420 -0.4180928 0.3209431 -0.7884255
108.338200 -0.5370408  0.9479015  0.5211338 -0.3141270 -0.4195066 0.3199428 -0.7892876
108.441900 -0.5326685  0.9404050  0.5255826 -0.3124672 -0.4205453 0.3194356 -0.7895992
108.545800 -0.5282499  0.9329359  0.5299424 -0.3131315 -0.4209564 0.3183858 -0.7895409
108.649300 -0.5237884  0.9254531  0.5343136 -0.3157314 -0.4211635 0.3183694 -0.7884008
108.753000 -0.5193206  0.9179200  0.5386642 -0.3171744 -0.4218522 0.3175584 -0.7877803
108.857100 -0.5148196  0.9103308  0.5430470 -0.3171894 -0.4229726 0.3166367 -0.7875444
108.960400 -0.5102798  0.9026673  0.5473624 -0.3159743 -0.4244369 0.3133768 -0.7885483
109.064600 -0.5057130  0.8949800  0.5516999 -0.3155291 -0.4256874 0.3123943 -0.7884424
109.167800 -0.5011308  0.8873608  0.5560591 -0.3158195 -0.4264103 0.3127273 -0.7878032
109.271400 -0.4965565  0.8797109  0.5604396 -0.3160204 -0.4261026 0.3142205 -0.7872949
109.375000 -0.4919562  0.8720406  0.5648134 -0.3168190 -0.4251943 0.3132493 -0.7878518
109.478900 -0.4874029  0.8643435  0.5691632 -0.3167281 -0.4241241 0.3127975 -0.7886443
109.582100 -0.4828493  0.8566939  0.5736126 -0.3157653 -0.4233140 0.3140128 -0.7889826
109.685700 -0.4782835  0.8490127  0.5781032 -0.3131791 -0.4227305 0.3143796 -0.7901792
109.789400 -0.4737317  0.8413684  0.5825857 -0.3117554 -0.4218715 0.3141816 -0.7912793
109.893000 -0.4692188  0.8337503  0.5870503 -0.3126176 -0.4210164 0.3149571 -0.7910863
109.996800 -0.4647124  0.8261679  0.5915475 -0.3152173 -0.4198000 0.3165933 -0.7900473
110.100400 -0.4602284  0.8185507  0.5960053 -0.3168704 -0.4184318 0.3180179 -0.7895395
110.204300 -0.4557784  0.8108748  0.6005307 -0.3162316 -0.4178271 0.3188768 -0.7897694
110.307900 -0.4512732  0.8031682  0.6051116 -0.3141363 -0.4179805 0.3181149 -0.7908310
110.411800 -0.4467809  0.7954232  0.6098200 -0.3100514 -0.4191460 0.3193804 -0.7913159
110.515400 -0.4423045  0.7877721  0.6144693 -0.3100367 -0.4184243 0.3208938 -0.7910914
110.619600 -0.4378082  0.7801305  0.6190668 -0.3122543 -0.4165701 0.3218300 -0.7908173
110.723200 -0.4334115  0.7724559  0.6236447 -0.3181379 -0.4130362 0.3241205 -0.7893892
110.827000 -0.4290330  0.7647029  0.6282307 -0.3223980 -0.4099404 0.3252582 -0.7888064
110.930400 -0.4246309  0.7567760  0.6328716 -0.3224398 -0.4087031 0.3240484 -0.7899285
111.034300 -0.4202113  0.7487676  0.6376153 -0.3181032 -0.4098074 0.3211965 -0.7922759
111.138000 -0.4157188  0.7408411  0.6424000 -0.3130719 -0.4117228 0.3195388 -0.7939555
111.241600 -0.4111998  0.7329910  0.6472060 -0.3101899 -0.4131436 0.3182218 -0.7948770
111.345300 -0.4067075  0.7252317  0.6519666 -0.3100471 -0.4137113 0.3186413 -0.7944693
111.449000 -0.4022385  0.7175191  0.6566535 -0.3127738 -0.4132525 0.3194093 -0.7933301
111.552700 -0.3977732  0.7098108  0.6612504 -0.3154780 -0.4126797 0.3187585 -0.7928191
111.656300 -0.3933633  0.7020572  0.6658242 -0.3174890 -0.4125806 0.3181993 -0.7922924
111.760100 -0.3889417  0.6943283  0.6703730 -0.3194296 -0.4125522 0.3175023 -0.7918066
111.863700 -0.3845410  0.6865653  0.6748820 -0.3203822 -0.4127248 0.3162741 -0.7918233
111.967300 -0.3801358  0.6788356  0.6794258 -0.3195491 -0.4138547 0.3151096 -0.7920345
112.070900 -0.3757509  0.6711570  0.6838898 -0.3185935 -0.4149190 0.3136902 -0.7924259
112.174700 -0.3713817  0.6635145  0.6883437 -0.3182547 -0.4157520 0.3133669 -0.7922534
112.278300 -0.3670463  0.6559593  0.6927793 -0.3189963 -0.4164024 0.3140785 -0.7913312
112.382000 -0.3627048  0.6484269  0.6972043 -0.3191456 -0.4170765 0.3147990 -0.7906294
112.485500 -0.3583635  0.6408925  0.7015574 -0.3193652 -0.4173993 0.3137174 -0.7908003
112.589100 -0.3540680  0.6334361  0.7058603 -0.3187471 -0.4180852 0.3127056 -0.7910880
112.692800 -0.3497910  0.6260480  0.7101470 -0.3182841 -0.4187587 0.3117182 -0.7913079
112.796500 -0.3454695  0.6187123  0.7143081 -0.3183607 -0.4184146 0.3079936 -0.7929159
112.900000 -0.3412153  0.6114877  0.7184182 -0.3181124 -0.4180537 0.3062158 -0.7938938
113.003600 -0.3371091  0.6043973  0.7225334 -0.3184573 -0.4180817 0.3071740 -0.7933705
113.107300 -0.3329434  0.5973928  0.7264940 -0.3216452 -0.4161285 0.3043841 -0.7941862
113.211000 -0.3288465  0.5905022  0.7304234 -0.3230228 -0.4151662 0.3028744 -0.7947078
113.314700 -0.3250200  0.5836628  0.7344594 -0.3218557 -0.4168810 0.3081028 -0.7922700
113.418300 -0.3212395  0.5769503  0.7384073 -0.3223293 -0.4182629 0.3128103 -0.7894996
113.522000 -0.3173876  0.5703133  0.7421902 -0.3250009 -0.4184739 0.3131250 -0.7881667
113.625700 -0.3135818  0.5636909  0.7459112 -0.3245955 -0.4209898 0.3118356 -0.7875049
113.729300 -0.3098605  0.5571695  0.7496268 -0.3212233 -0.4248992 0.3124177 -0.7865567
113.832800 -0.3061543  0.5507567  0.7532300 -0.3203059 -0.4272765 0.3122439 -0.7857116
113.936500 -0.3025004  0.5445100  0.7566341 -0.3200619 -0.4288355 0.3114482 -0.7852773
114.040000 -0.2988613  0.5383886  0.7599474 -0.3209612 -0.4298024 0.3102426 -0.7848588
114.143600 -0.2953605  0.5324287  0.7631296 -0.3213969 -0.4310812 0.3090863 -0.7844353
114.247300 -0.2919058  0.5265753  0.7662639 -0.3216371 -0.4326597 0.3087341 -0.7836061
114.350900 -0.2885258  0.5209088  0.7692881 -0.3220472 -0.4341603 0.3081366 -0.7828425
114.454300 -0.2852543  0.5154162  0.7721930 -0.3224849 -0.4352796 0.3074928 -0.7822936
114.558000 -0.2820354  0.5099982  0.7749970 -0.3232099 -0.4355940 0.3061496 -0.7823462
114.661600 -0.2789135  0.5047968  0.7776892 -0.3238873 -0.4355179 0.3051357 -0.7825046
114.765200 -0.2759154  0.4997829  0.7802827 -0.3248221 -0.4349792 0.3046546 -0.7826041
114.868800 -0.2730070  0.4949022  0.7828299 -0.3251995 -0.4341563 0.3043782 -0.7830118
114.972400 -0.2702327  0.4902127  0.7852605 -0.3257617 -0.4323278 0.3036736 -0.7840627
115.076000 -0.2675531  0.4856898  0.7876609 -0.3259874 -0.4297961 0.3034816 -0.7854339
115.179700 -0.2650411  0.4813660  0.7899891 -0.3251086 -0.4269639 0.3041414 -0.7870859
115.283300 -0.2626392  0.4772464  0.7923276 -0.3233115 -0.4238225 0.3056300 -0.7889451
115.386800 -0.2603907  0.4733570  0.7945983 -0.3214430 -0.4196655 0.3073332 -0.7912658
115.490400 -0.2582938  0.4696476  0.7968275 -0.3197425 -0.4138948 0.3091305 -0.7942884
115.593900 -0.2562892  0.4660653  0.7989994 -0.3182183 -0.4061171 0.3108278 -0.7982431
115.697400 -0.2543788  0.4625608  0.8012907 -0.3158520 -0.3969366 0.3144471 -0.8023727
115.800800 -0.2525709  0.4591570  0.8036877 -0.3120369 -0.3861786 0.3189913 -0.8073064
115.904300 -0.2508388  0.4558297  0.8062577 -0.3066983 -0.3732934 0.3244360 -0.8132217
116.008100 -0.2492794  0.4526542  0.8089810 -0.3001306 -0.3580273 0.3299716 -0.8202785
116.111200 -0.2478294  0.4495555  0.8118158 -0.2924400 -0.3406074 0.3361671 -0.8279234
116.214600 -0.2465588  0.4465958  0.8148442 -0.2837451 -0.3224674 0.3434810 -0.8351792
116.317900 -0.2454684  0.4438066  0.8180114 -0.2743315 -0.3035147 0.3523753 -0.8416963
116.421300 -0.2445652  0.4412180  0.8212955 -0.2651898 -0.2839034 0.3619532 -0.8473860
116.524700 -0.2437675  0.4387304  0.8246854 -0.2562271 -0.2638575 0.3700004 -0.8531275
116.628100 -0.2430122  0.4363199  0.8282146 -0.2476368 -0.2423612 0.3768512 -0.8590228
116.731800 -0.2423400  0.4339472  0.8319158 -0.2384740 -0.2204254 0.3826289 -0.8649496
116.835200 -0.2418194  0.4316390  0.8357966 -0.2279540 -0.1982830 0.3885188 -0.8705021
116.938700 -0.2414283  0.4293895  0.8399621 -0.2161015 -0.1757645 0.3945705 -0.8756261
117.042600 -0.2411727  0.4272516  0.8443866 -0.2035036 -0.1521882 0.3994042 -0.8808526
117.145800 -0.2410413  0.4251973  0.8490314 -0.1906741 -0.1273586 0.4032742 -0.8858855
117.249500 -0.2411366  0.4233378  0.8538743 -0.1789146 -0.1014970 0.4077880 -0.8896049
117.352900 -0.2414863  0.4216972  0.8589188 -0.1673236 -0.0749550 0.4136779 -0.8917708
117.456600 -0.2420602  0.4202620  0.8641433 -0.1551593 -0.0481688 0.4193083 -0.8931886
117.560200 -0.2428218  0.4190323  0.8696432 -0.1434783 -0.0213163 0.4250136 -0.8934893
117.663700 -0.2437544  0.4179776  0.8752488 -0.1332651 0.0057821 0.4283158 -0.8937296
117.767400 -0.2449407  0.4171068  0.8809649 -0.1227875 0.0318388 0.4310855 -0.8933503
117.871000 -0.2463881  0.4164282  0.8868848 -0.1104987 0.0568503 0.4340963 -0.8922547
117.974800 -0.2480715  0.4160458  0.8929237 -0.0969725 0.0809451 0.4378673 -0.8901216
118.078400 -0.2500149  0.4160258  0.8991202 -0.0839220 0.1047238 0.4427027 -0.8865688
118.182100 -0.2522466  0.4162940  0.9055386 -0.0717927 0.1278502 0.4479536 -0.8819511
118.285900 -0.2546650  0.4167666  0.9119389 -0.0593733 0.1484840 0.4520906 -0.8775200
118.389600 -0.2572542  0.4174063  0.9185031 -0.0477306 0.1660113 0.4537331 -0.8742358
118.493500 -0.2600113  0.4182281  0.9251300 -0.0399016 0.1816521 0.4547650 -0.8709760
118.597500 -0.2629558  0.4192457  0.9318486 -0.0356250 0.1958159 0.4559282 -0.8674771
118.701300 -0.2660195  0.4204427  0.9386087 -0.0335875 0.2077427 0.4574578 -0.8639718
118.805300 -0.2690997  0.4217456  0.9453790 -0.0322612 0.2174536 0.4584257 -0.8611150
118.909400 -0.2723067  0.4230504  0.9523002 -0.0285597 0.2242206 0.4584206 -0.8595115
119.013300 -0.2756539  0.4243789  0.9593206 -0.0232327 0.2268457 0.4586860 -0.8588413
119.117300 -0.2790692  0.4257390  0.9664142 -0.0192340 0.2283974 0.4588945 -0.8584174
119.221300 -0.2825421  0.4271548  0.9736096 -0.0174174 0.2302910 0.4583573 -0.8582373
119.325100 -0.2859859  0.4285889  0.9808189 -0.0174985 0.2329047 0.4570012 -0.8582535
119.429000 -0.2894581  0.4300194  0.9879682 -0.0202916 0.2368181 0.4552385 -0.8580579
119.532900 -0.2930390  0.4315129  0.9952303 -0.0229619 0.2398763 0.4542259 -0.8576776
119.636600 -0.2966951  0.4330770  1.0026798 -0.0229443 0.2412642 0.4534917 -0.8576774
119.740400 -0.3004526  0.4346532  1.0102798 -0.0197646 0.2409983 0.4531137 -0.8580310
119.844100 -0.3043363  0.4362525  1.0179902 -0.0153417 0.2399315 0.4536778 -0.8581223
119.947800 -0.3081716  0.4378939  1.0256855 -0.0131376 0.2401151 0.4532834 -0.8583160
120.051500 -0.3120079  0.4395779  1.0334767 -0.0127219 0.2414345 0.4518275 -0.8587197
120.155200 -0.3158858  0.4413167  1.0413607 -0.0128366 0.2430338 0.4505983 -0.8589127
120.258800 -0.3198414  0.4431043  1.0492910 -0.0129172 0.2443242 0.4497439 -0.8589932
120.362400 -0.3238848  0.4449082  1.0573348 -0.0125536 0.2450820 0.4494441 -0.8589396
120.466000 -0.3280478  0.4467883  1.0654350 -0.0132169 0.2461390 0.4506815 -0.8579785
120.569700 -0.3322309  0.4486997  1.0736135 -0.0134735 0.2466857 0.4508442 -0.8577320
120.673400 -0.3364293  0.4506044  1.0819119 -0.0128083 0.2473245 0.4506422 -0.8576644
120.777000 -0.3406986  0.4525458  1.0904011 -0.0102441 0.2466408 0.4498162 -0.8583290
120.880700 -0.3450220  0.4545215  1.0989188 -0.0079681 0.2461660 0.4498583 -0.8584674
120.984400 -0.3493644  0.4565109  1.1074696 -0.0072478 0.2469831 0.4495433 -0.8584041
121.088000 -0.3536700  0.4585241  1.1160602 -0.0071414 0.2490064 0.4471347 -0.8590782
121.191600 -0.3580272  0.4605926  1.1247031 -0.0061626 0.2511230 0.4453718 -0.8593854
121.295300 -0.3624953  0.4627423  1.1333792 -0.0039534 0.2522235 0.4453061 -0.8591101
121.398800 -0.3670298  0.4649245  1.1420398 -0.0016911 0.2535175 0.4459541 -0.8584002
121.502400 -0.3715399  0.4671456  1.1506260 -0.0002711 0.2555211 0.4461260 -0.8577182
121.606200 -0.3760320  0.4694115  1.1592110 0.0012994 0.2576826 0.4453341 -0.8574821
121.709800 -0.3805757  0.4717723  1.1678265 0.0042519 0.2589753 0.4464770 -0.8564882
121.813500 -0.3851643  0.4741713  1.1764377 0.0068745 0.2603612 0.4467187 -0.8559247
121.917200 -0.3897413  0.4765639  1.1849407 0.0074490 0.2628800 0.4467010 -0.8551590
122.020900 -0.3943261  0.4790701  1.1933082 0.0043675 0.2668442 0.4481842 -0.8531741
122.124500 -0.3989363  0.4815653  1.2016770 0.0029632 0.2701025 0.4486186 -0.8519256
122.228200 -0.4035668  0.4840377  1.2100547 0.0046412 0.2717887 0.4481600 -0.8516231
122.332000 -0.4083058  0.4865617  1.2184603 0.0075484 0.2719745 0.4505849 -0.8502624
