#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1225720403.589379 2.8146093 -0.4051238 1.2958432 0.0009382 0.9396852 0.3033976 -0.1579263
1225720403.639372 2.8140907 -0.4044017 1.2939602 -0.0028229 0.9394740 0.3024678 -0.1609153
1225720403.689372 2.8138003 -0.4040260 1.2923460 -0.0061783 0.9393827 0.3017599 -0.1626743
1225720403.739371 2.8132489 -0.4032171 1.2903183 -0.0071533 0.9400818 0.3002963 -0.1612986
1225720403.789371 2.8126349 -0.4028858 1.2886555 -0.0051871 0.9412533 0.2997906 -0.1553734
1225720403.839366 2.8117764 -0.4023013 1.2869421 -0.0005056 0.9431095 0.2983674 -0.1467013
1225720403.889364 2.8109813 -0.4018516 1.2853768 0.0046963 0.9450499 0.2959135 -0.1389019
1225720403.939363 2.8102491 -0.4015013 1.2839553 0.0078501 0.9465126 0.2931538 -0.1345846
1225720403.989356 2.8098571 -0.4009009 1.2821379 0.0066602 0.9470167 0.2912891 -0.1351503
1225720404.039356 2.8096366 -0.4004133 1.2803848 0.0004832 0.9465290 0.2913223 -0.1386140
1225720404.089355 2.8096213 -0.3997300 1.2784458 -0.0071297 0.9458790 0.2914773 -0.1424886
1225720404.139355 2.8096421 -0.3991126 1.2766950 -0.0150667 0.9456938 0.2919306 -0.1421718
1225720404.189348 2.8093989 -0.3986139 1.2749970 -0.0180829 0.9462281 0.2931007 -0.1357102
1225720404.239347 2.8090878 -0.3977695 1.2729545 -0.0162279 0.9473615 0.2945188 -0.1245047
1225720404.289346 2.8081465 -0.3974677 1.2716268 -0.0085441 0.9493068 0.2954022 -0.1071500
1225720404.339347 2.8076243 -0.3967519 1.2697985 -0.0011170 0.9514181 0.2941896 -0.0908560
1225720404.389339 2.8068502 -0.3967495 1.2685872 0.0072102 0.9534042 0.2922096 -0.0747121
1225720404.439339 2.8065648 -0.3961985 1.2669386 0.0104837 0.9548428 0.2900344 -0.0636025
1225720404.489338 2.8064549 -0.3955896 1.2653306 0.0096987 0.9556267 0.2889430 -0.0565283
1225720404.539331 2.8067801 -0.3951732 1.2637264 0.0044433 0.9557317 0.2895100 -0.0523555
1225720404.589331 2.8071797 -0.3945847 1.2620561 -0.0027649 0.9555011 0.2908486 -0.0491626
1225720404.639331 2.8074470 -0.3941016 1.2605972 -0.0076481 0.9553949 0.2917806 -0.0450123
1225720404.689330 2.8076594 -0.3934616 1.2588708 -0.0112939 0.9553553 0.2926160 -0.0392994
1225720404.739322 2.8075354 -0.3929322 1.2571970 -0.0096325 0.9552628 0.2939989 -0.0307386
1225720404.789323 2.8071074 -0.3923303 1.2556081 -0.0038707 0.9552279 0.2950814 -0.0212562
1225720404.839322 2.8067796 -0.3917741 1.2539179 0.0012309 0.9551216 0.2959102 -0.0133581
1225720404.889322 2.8064573 -0.3914322 1.2524168 0.0056581 0.9549001 0.2967374 -0.0089859
1225720404.939315 2.8061800 -0.3907856 1.2508929 0.0074054 0.9548000 0.2970271 -0.0087808
1225720404.989315 2.8063691 -0.3903477 1.2494777 0.0036386 0.9545209 0.2978464 -0.0128147
1225720405.039315 2.8066771 -0.3898686 1.2477535 -0.0028997 0.9539851 0.2992832 -0.0182656
1225720405.089306 2.8071139 -0.3891456 1.2459879 -0.0097387 0.9535561 0.3002671 -0.0218068
1225720405.139306 2.8074446 -0.3887613 1.2444239 -0.0143570 0.9530010 0.3018925 -0.0210685
1225720405.189306 2.8075302 -0.3882416 1.2429208 -0.0139455 0.9526989 0.3031537 -0.0163763
1225720405.239306 2.8072104 -0.3875896 1.2413020 -0.0093280 0.9525560 0.3040972 -0.0086539
1225720405.289300 2.8068047 -0.3871505 1.2398305 -0.0026912 0.9524494 0.3046806 -0.0016127
1225720405.339298 2.8064165 -0.3866584 1.2383455 0.0030615 0.9524260 0.3047455 0.0023787
1225720405.389298 2.8061795 -0.3861131 1.2368081 0.0063456 0.9522645 0.3051978 0.0025420
1225720405.439299 2.8061490 -0.3857637 1.2353232 0.0051693 0.9519781 0.3061221 -0.0003876
1225720405.489292 2.8063843 -0.3851399 1.2336673 0.0004099 0.9518319 0.3065832 -0.0047417
1225720405.539289 2.8068573 -0.3845405 1.2321273 -0.0057558 0.9518176 0.3064942 -0.0084467
1225720405.589291 2.8072202 -0.3838150 1.2301824 -0.0114744 0.9517687 0.3064470 -0.0097425
1225720405.639289 2.8074279 -0.3833312 1.2286645 -0.0130314 0.9515972 0.3069622 -0.0082003
1225720405.689282 2.8072925 -0.3828485 1.2271125 -0.0107751 0.9512852 0.3081014 -0.0037187
1225720405.739281 2.8070459 -0.3823359 1.2255696 -0.0056678 0.9507228 0.3099818 0.0022995
1225720405.789286 2.8065095 -0.3816956 1.2238541 0.0006406 0.9501514 0.3116741 0.0084327
1225720405.839274 2.8061669 -0.3812034 1.2223077 0.0055551 0.9497986 0.3126125 0.0111828
1225720405.889275 2.8060129 -0.3807007 1.2207826 0.0069947 0.9496894 0.3129686 0.0095825
1225720405.939274 2.8062446 -0.3801849 1.2192614 0.0040532 0.9495763 0.3134766 0.0045778
1225720405.989276 2.8065767 -0.3795433 1.2175267 -0.0024257 0.9494516 0.3139013 -0.0013151
1225720406.039267 2.8070011 -0.3790905 1.2160333 -0.0080828 0.9492807 0.3142687 -0.0059995
1225720406.089266 2.8073480 -0.3786804 1.2144365 -0.0119184 0.9489788 0.3150428 -0.0067159
1225720406.139265 2.8072486 -0.3781059 1.2128880 -0.0109448 0.9485982 0.3162887 -0.0017620
1225720406.189258 2.8070581 -0.3776339 1.2113510 -0.0061573 0.9483265 0.3171863 0.0056392
1225720406.239257 2.8066823 -0.3771867 1.2098699 0.0014812 0.9483791 0.3168755 0.0128396
1225720406.289258 2.8062401 -0.3767672 1.2084064 0.0081171 0.9488335 0.3152320 0.0166692
1225720406.339258 2.8060503 -0.3761553 1.2066549 0.0115670 0.9494688 0.3132719 0.0153599
1225720406.389250 2.8060775 -0.3755744 1.2049966 0.0088805 0.9499491 0.3121356 0.0094423
1225720406.439250 2.8064406 -0.3749479 1.2033378 0.0025438 0.9502527 0.3114682 0.0009409
1225720406.489250 2.8070476 -0.3744861 1.2017608 -0.0055026 0.9500512 0.3119802 -0.0063769
1225720406.539248 2.8073761 -0.3739023 1.1998703 -0.0108260 0.9495273 0.3133765 -0.0087175
1225720406.589242 2.8075802 -0.3733408 1.1982559 -0.0126197 0.9491689 0.3144511 -0.0062920
1225720406.639241 2.8074446 -0.3727028 1.1966615 -0.0093215 0.9491302 0.3147458 0.0000573
1225720406.689241 2.8070707 -0.3723417 1.1950283 -0.0032730 0.9491959 0.3145898 0.0070513
1225720406.739241 2.8067262 -0.3717062 1.1933032 0.0021237 0.9493977 0.3138593 0.0114847
1225720406.789234 2.8065152 -0.3711488 1.1915193 0.0050336 0.9494323 0.3137512 0.0106426
1225720406.839233 2.8065519 -0.3705978 1.1896105 0.0027892 0.9493262 0.3142329 0.0054388
1225720406.889233 2.8069160 -0.3700150 1.1879010 -0.0036347 0.9492185 0.3145801 -0.0032158
1225720406.939230 2.8074942 -0.3693356 1.1860745 -0.0130938 0.9494156 0.3135571 -0.0109802
1225720406.989224 2.8080719 -0.3688601 1.1845244 -0.0208300 0.9497371 0.3120239 -0.0143790
1225720407.039224 2.8082819 -0.3683622 1.1828547 -0.0233438 0.9501022 0.3108544 -0.0114214
1225720407.089225 2.8082128 -0.3677436 1.1811185 -0.0200283 0.9504204 0.3103005 -0.0036678
1225720407.139218 2.8078954 -0.3673126 1.1795326 -0.0148573 0.9506784 0.3097569 0.0063645
1225720407.189216 2.8074632 -0.3668389 1.1777613 -0.0066190 0.9512135 0.3081008 0.0149334
1225720407.239216 2.8071461 -0.3663698 1.1760724 0.0000645 0.9519919 0.3054841 0.0197732
1225720407.289216 2.8070068 -0.3660268 1.1745206 0.0030068 0.9527552 0.3029567 0.0215827
1225720407.339209 2.8071299 -0.3655503 1.1728696 0.0013012 0.9535863 0.3003420 0.0215888
1225720407.389207 2.8076990 -0.3648916 1.1709886 -0.0043386 0.9541652 0.2985542 0.0203791
1225720407.439207 2.8081794 -0.3644145 1.1693842 -0.0108534 0.9545768 0.2970075 0.0212550
1225720407.489207 2.8088114 -0.3637891 1.1676570 -0.0165214 0.9550146 0.2950699 0.0246543
1225720407.539200 2.8092172 -0.3632376 1.1658722 -0.0188540 0.9554606 0.2928699 0.0310936
1225720407.589199 2.8094776 -0.3627415 1.1642728 -0.0174944 0.9559926 0.2901302 0.0399557
1225720407.639202 2.8093987 -0.3620930 1.1625650 -0.0114001 0.9564075 0.2874666 0.0501764
1225720407.689199 2.8090792 -0.3616744 1.1611285 -0.0045947 0.9564269 0.2858251 0.0594180
1225720407.739191 2.8089032 -0.3613086 1.1594795 0.0015349 0.9561391 0.2854708 0.0655905
1225720407.789191 2.8089585 -0.3608531 1.1579124 0.0028003 0.9561190 0.2846102 0.0694669
1225720407.839190 2.8094931 -0.3602041 1.1563292 0.0005163 0.9563017 0.2833159 0.0722421
1225720407.889183 2.8101766 -0.3596043 1.1547768 -0.0044904 0.9561334 0.2829440 0.0757064
1225720407.939183 2.8107715 -0.3591706 1.1533039 -0.0088848 0.9553456 0.2839652 0.0812380
1225720407.989182 2.8113203 -0.3586429 1.1518315 -0.0108455 0.9542687 0.2851673 0.0890687
1225720408.039182 2.8117046 -0.3580781 1.1503437 -0.0096421 0.9532169 0.2860423 0.0972850
1225720408.089175 2.8120136 -0.3574570 1.1484799 -0.0059133 0.9522817 0.2866955 0.1045477
1225720408.139175 2.8120060 -0.3569791 1.1469510 -0.0012442 0.9513021 0.2873155 0.1116811
1225720408.189173 2.8122702 -0.3564758 1.1452551 0.0019920 0.9504316 0.2882374 0.1165979
1225720408.239173 2.8126132 -0.3559109 1.1436331 0.0038782 0.9499478 0.2887929 0.1190915
1225720408.289169 2.8130283 -0.3555373 1.1418428 0.0028351 0.9496099 0.2896152 0.1198161
1225720408.339167 2.8135390 -0.3549774 1.1403446 0.0009341 0.9497299 0.2895071 0.1191552
1225720408.389165 2.8142383 -0.3544535 1.1388425 -0.0026836 0.9499238 0.2895212 0.1175377
1225720408.439165 2.8147888 -0.3539286 1.1372947 -0.0056231 0.9500254 0.2895921 0.1164324
1225720408.489159 2.8152077 -0.3533763 1.1356624 -0.0074283 0.9499587 0.2897922 0.1163772
1225720408.539158 2.8156445 -0.3528969 1.1340935 -0.0083259 0.9496403 0.2904689 0.1172253
1225720408.589158 2.8159792 -0.3524337 1.1326429 -0.0076224 0.9494111 0.2907879 0.1183337
1225720408.639156 2.8162441 -0.3520845 1.1312442 -0.0064785 0.9489440 0.2917582 0.1197518
1225720408.689150 2.8166273 -0.3514860 1.1295607 -0.0061227 0.9482802 0.2931288 0.1216669
1225720408.739149 2.8169293 -0.3511027 1.1282077 -0.0054299 0.9477378 0.2942407 0.1232320
1225720408.789149 2.8173289 -0.3505236 1.1267552 -0.0047980 0.9475699 0.2941557 0.1247426
1225720408.839142 2.8177412 -0.3501211 1.1252604 -0.0045972 0.9473125 0.2945406 0.1257923
1225720408.889145 2.8181779 -0.3495283 1.1234429 -0.0047882 0.9470378 0.2951059 0.1265268
1225720408.939141 2.8185298 -0.3491224 1.1220415 -0.0050005 0.9467599 0.2958886 0.1267702
1225720408.989141 2.8190823 -0.3488150 1.1205921 -0.0067586 0.9464586 0.2967554 0.1269117
1225720409.039133 2.8195753 -0.3481417 1.1190218 -0.0077843 0.9461837 0.2972729 0.1276898
1225720409.089133 2.8201694 -0.3475587 1.1173782 -0.0101140 0.9455047 0.2986450 0.1293432
1225720409.139133 2.8206973 -0.3470896 1.1159589 -0.0108447 0.9445839 0.3002563 0.1322489
1225720409.189133 2.8213313 -0.3466163 1.1145431 -0.0125804 0.9438054 0.3010244 0.1358579
1225720409.239126 2.8217983 -0.3461329 1.1129439 -0.0123892 0.9429683 0.3014018 0.1407630
1225720409.289125 2.8222420 -0.3456626 1.1115786 -0.0117352 0.9423229 0.3014373 0.1450011
1225720409.339124 2.8228588 -0.3451793 1.1101577 -0.0122382 0.9417616 0.3010992 0.1492472
1225720409.389124 2.8234088 -0.3449017 1.1088352 -0.0134845 0.9411039 0.3006844 0.1540471
1225720409.439118 2.8240318 -0.3444090 1.1073753 -0.0139333 0.9406725 0.2996671 0.1585585
1225720409.489116 2.8246107 -0.3439816 1.1059864 -0.0142579 0.9401075 0.2986667 0.1636849
1225720409.539117 2.8251824 -0.3435784 1.1046635 -0.0138664 0.9392333 0.2980627 0.1697266
1225720409.589109 2.8257234 -0.3431704 1.1032127 -0.0129011 0.9381604 0.2976349 0.1763582
1225720409.639109 2.8262563 -0.3427276 1.1018088 -0.0110995 0.9371727 0.2970078 0.1826761
1225720409.689109 2.8267858 -0.3424506 1.1005591 -0.0089814 0.9362359 0.2967159 0.1879930
1225720409.739107 2.8272460 -0.3419899 1.0991992 -0.0071763 0.9353597 0.2965284 0.1926698
1225720409.789100 2.8279047 -0.3415290 1.0977255 -0.0061802 0.9344224 0.2969575 0.1965522
1225720409.839100 2.8285692 -0.3410859 1.0964904 -0.0061274 0.9335542 0.2971718 0.2003199
1225720409.889101 2.8292480 -0.3405806 1.0950336 -0.0059899 0.9328722 0.2970732 0.2036198
1225720409.939100 2.8299441 -0.3401086 1.0937051 -0.0060409 0.9321638 0.2970221 0.2069109
1225720409.989094 2.8305080 -0.3396760 1.0922984 -0.0050936 0.9311665 0.2975495 0.2106356
1225720410.039091 2.8311779 -0.3392010 1.0908546 -0.0039109 0.9303553 0.2979965 0.2135927
1225720410.089092 2.8316581 -0.3388114 1.0895352 -0.0027598 0.9299072 0.2983994 0.2149947
1225720410.139091 2.8324471 -0.3382209 1.0878932 -0.0027907 0.9298137 0.2987089 0.2149692
1225720410.189089 2.8331759 -0.3377734 1.0864567 -0.0032081 0.9296267 0.2993568 0.2148707
1225720410.239083 2.8339589 -0.3373255 1.0849873 -0.0044505 0.9292656 0.3000797 0.2154018
1225720410.289083 2.8347027 -0.3368988 1.0834429 -0.0042182 0.9285913 0.3013730 0.2165060
1225720410.339077 2.8353393 -0.3363981 1.0819764 -0.0036195 0.9278708 0.3020100 0.2187069
1225720410.389076 2.8359981 -0.3358235 1.0804489 -0.0012741 0.9273056 0.3021931 0.2208664
1225720410.439075 2.8366151 -0.3354272 1.0789715 0.0002194 0.9269238 0.3028014 0.2216384
1225720410.489075 2.8372943 -0.3348731 1.0773929 0.0013177 0.9271277 0.3026299 0.2210151
1225720410.539067 2.8380215 -0.3343989 1.0760621 0.0008277 0.9279078 0.3015019 0.2192784
1225720410.589072 2.8388765 -0.3339779 1.0747613 -0.0010489 0.9289759 0.2999202 0.2169112
1225720410.639066 2.8397145 -0.3335516 1.0733815 -0.0034788 0.9301392 0.2978197 0.2147845
1225720410.689068 2.8405640 -0.3330949 1.0719466 -0.0057931 0.9311104 0.2958873 0.2131911
1225720410.739059 2.8414440 -0.3326724 1.0705866 -0.0082521 0.9313394 0.2950825 0.2132256
1225720410.789059 2.8422642 -0.3323159 1.0691926 -0.0094537 0.9306307 0.2948979 0.2164999
1225720410.839059 2.8430581 -0.3318238 1.0678272 -0.0091544 0.9293272 0.2943883 0.2227167
1225720410.889053 2.8439717 -0.3313754 1.0664357 -0.0083963 0.9277106 0.2935211 0.2304950
1225720410.939051 2.8446398 -0.3309700 1.0649500 -0.0060771 0.9252912 0.2929550 0.2407834
1225720410.989050 2.8454237 -0.3304886 1.0635502 -0.0034990 0.9230267 0.2915333 0.2510334
1225720411.039050 2.8464205 -0.3299646 1.0620110 -0.0020081 0.9211743 0.2890740 0.2605186
1225720411.089044 2.8475189 -0.3294896 1.0606812 -0.0025239 0.9197156 0.2859969 0.2689285
1225720411.139043 2.8485980 -0.3291951 1.0595306 -0.0053145 0.9184675 0.2826159 0.2766181
1225720411.189043 2.8497739 -0.3287619 1.0581330 -0.0070990 0.9166155 0.2801585 0.2850907
1225720411.239043 2.8510673 -0.3283175 1.0569856 -0.0090160 0.9142044 0.2772914 0.2953958
1225720411.289035 2.8520436 -0.3280647 1.0557632 -0.0085157 0.9111838 0.2749102 0.3067507
1225720411.339039 2.8529840 -0.3276514 1.0545170 -0.0062231 0.9084629 0.2724046 0.3169418
1225720411.389033 2.8541269 -0.3271032 1.0531645 -0.0031114 0.9066187 0.2702335 0.3240473
1225720411.439035 2.8551464 -0.3267823 1.0518694 -0.0018604 0.9054004 0.2686918 0.3287117
1225720411.489026 2.8562074 -0.3264078 1.0504344 -0.0020290 0.9047269 0.2679923 0.3311272
1225720411.539029 2.8575072 -0.3261037 1.0492182 -0.0046259 0.9047927 0.2670074 0.3317165
1225720411.589026 2.8585069 -0.3257329 1.0481551 -0.0070948 0.9046852 0.2664405 0.3324212
1225720411.639024 2.8602188 -0.3252335 1.0467060 -0.0102508 0.9044660 0.2660838 0.3332201
1225720411.689018 2.8614035 -0.3248302 1.0454705 -0.0107707 0.9032859 0.2668005 0.3358214
1225720411.739020 2.8623681 -0.3244471 1.0441642 -0.0096114 0.9012906 0.2685069 0.3398336
1225720411.789018 2.8631468 -0.3239422 1.0427736 -0.0056174 0.8989355 0.2708233 0.3442937
1225720411.839009 2.8640842 -0.3234708 1.0413841 -0.0017044 0.8970333 0.2727241 0.3477786
1225720411.889009 2.8650270 -0.3229466 1.0400282 0.0009433 0.8962503 0.2730986 0.3495020
1225720411.939008 2.8662314 -0.3226713 1.0387739 -0.0003536 0.8967847 0.2733779 0.3479105
1225720411.989009 2.8674569 -0.3222331 1.0375224 -0.0032509 0.8982475 0.2730542 0.3443578
1225720412.039002 2.8687806 -0.3218992 1.0365238 -0.0078803 0.8999327 0.2717780 0.3408751
1225720412.089001 2.8700414 -0.3215958 1.0355844 -0.0118891 0.9012747 0.2694407 0.3390638
1225720412.139000 2.8713944 -0.3211700 1.0344584 -0.0132129 0.9014221 0.2678634 0.3398717
1225720412.189000 2.8724089 -0.3208357 1.0331734 -0.0115058 0.8996468 0.2685165 0.3440963
1225720412.238993 2.8734508 -0.3201730 1.0316260 -0.0065344 0.8966750 0.2706250 0.3502761
1225720412.288993 2.8741758 -0.3197677 1.0302198 -0.0008927 0.8937564 0.2731444 0.3557959
1225720412.338992 2.8749840 -0.3193771 1.0288630 0.0036938 0.8923388 0.2746030 0.3582054
1225720412.388985 2.8759634 -0.3189980 1.0275726 0.0047209 0.8924845 0.2750391 0.3574948
1225720412.438985 2.8777862 -0.3184398 1.0258036 0.0014663 0.8941638 0.2744157 0.3537866
1225720412.488985 2.8789780 -0.3181246 1.0250614 -0.0047450 0.8963709 0.2733425 0.3489708
1225720412.538985 2.8804078 -0.3177347 1.0241359 -0.0102283 0.8977411 0.2725196 0.3459616
1225720412.588978 2.8814850 -0.3177257 1.0234345 -0.0152436 0.8973143 0.2727364 0.3467124
1225720412.638979 2.8826027 -0.3172467 1.0222042 -0.0149034 0.8953382 0.2742907 0.3505882
1225720412.688977 2.8835912 -0.3167548 1.0209335 -0.0124005 0.8928369 0.2755869 0.3560063
1225720412.738979 2.8845193 -0.3163424 1.0195856 -0.0074984 0.8905109 0.2776641 0.3603289
1225720412.788970 2.8852687 -0.3162060 1.0184138 -0.0049280 0.8894873 0.2792464 0.3616760
1225720412.838967 2.8861678 -0.3158391 1.0170858 -0.0039174 0.8899760 0.2804002 0.3595876
1225720412.888968 2.8875566 -0.3154500 1.0160978 -0.0078050 0.8923454 0.2798616 0.3540286
1225720412.938967 2.8889506 -0.3150932 1.0150696 -0.0132345 0.8948529 0.2788709 0.3482732
1225720412.988961 2.8901789 -0.3147764 1.0142695 -0.0186326 0.8962350 0.2778657 0.3452627
1225720413.038960 2.8914180 -0.3144441 1.0133729 -0.0217870 0.8959219 0.2774814 0.3461982
1225720413.088959 2.8924911 -0.3140058 1.0121915 -0.0206648 0.8939947 0.2783878 0.3504949
1225720413.138952 2.8934398 -0.3136235 1.0109522 -0.0176151 0.8914841 0.2795024 0.3561239
1225720413.188951 2.8940411 -0.3133288 1.0096571 -0.0125837 0.8890324 0.2811824 0.3611088
1225720413.238952 2.8950348 -0.3128834 1.0082967 -0.0091936 0.8877922 0.2822646 0.3634106
1225720413.288952 2.8960214 -0.3124175 1.0071006 -0.0076248 0.8876708 0.2827945 0.3633314
1225720413.338944 2.8970745 -0.3122119 1.0060641 -0.0090594 0.8884893 0.2824200 0.3615849
1225720413.388945 2.8986118 -0.3116438 1.0047464 -0.0126718 0.8904102 0.2806161 0.3581391
1225720413.438944 2.8999805 -0.3111845 1.0037313 -0.0172123 0.8927091 0.2780944 0.3541720
1225720413.488943 2.9013474 -0.3108698 1.0027874 -0.0211969 0.8940019 0.2762650 0.3521207
1225720413.538935 2.9025631 -0.3105197 1.0017750 -0.0229833 0.8934869 0.2764108 0.3531998
1225720413.588938 2.9037027 -0.3101838 1.0005623 -0.0224602 0.8911707 0.2782647 0.3576018
1225720413.638934 2.9047685 -0.3097134 0.9991829 -0.0185495 0.8884667 0.2799424 0.3632013
1225720413.688934 2.9056461 -0.3093632 0.9978173 -0.0133132 0.8862193 0.2808596 0.3681795
1225720413.738927 2.9066453 -0.3088888 0.9963748 -0.0088182 0.8847358 0.2811535 0.3716416
1225720413.788927 2.9076324 -0.3084029 0.9949890 -0.0058723 0.8843758 0.2815517 0.3722549
1225720413.838926 2.9088166 -0.3079602 0.9938961 -0.0074243 0.8860799 0.2794359 0.3697605
1225720413.888920 2.9102407 -0.3075300 0.9928747 -0.0109013 0.8886081 0.2770192 0.3654000
1225720413.938920 2.9116759 -0.3073685 0.9918724 -0.0155514 0.8904863 0.2750635 0.3621220
1225720413.988919 2.9131255 -0.3070420 0.9909285 -0.0196150 0.8913507 0.2735192 0.3609659
1225720414.038917 2.9143088 -0.3065767 0.9896798 -0.0194379 0.8908309 0.2730618 0.3626013
1225720414.088912 2.9155765 -0.3060862 0.9884363 -0.0178246 0.8895255 0.2733999 0.3656216
1225720414.138912 2.9164834 -0.3057583 0.9870752 -0.0138778 0.8874363 0.2750543 0.3696069
1225720414.188910 2.9177527 -0.3051503 0.9854219 -0.0098244 0.8858463 0.2764546 0.3724951
1225720414.238910 2.9189601 -0.3046516 0.9839792 -0.0070269 0.8854296 0.2767093 0.3733592
1225720414.288902 2.9201355 -0.3042864 0.9828333 -0.0074885 0.8863394 0.2753576 0.3721888
1225720414.338902 2.9213972 -0.3039690 0.9816714 -0.0093754 0.8877199 0.2740193 0.3698364
1225720414.388904 2.9231143 -0.3034396 0.9804543 -0.0129429 0.8892018 0.2722298 0.3674828
1225720414.438901 2.9245951 -0.3030891 0.9792486 -0.0147579 0.8899105 0.2712360 0.3664322
1225720414.488894 2.9259484 -0.3027548 0.9779147 -0.0145279 0.8896532 0.2704276 0.3676616
1225720414.538893 2.9271328 -0.3023466 0.9765579 -0.0121414 0.8884448 0.2703247 0.3707331
1225720414.588894 2.9282668 -0.3018752 0.9750632 -0.0080883 0.8868195 0.2710946 0.3741571
1225720414.638887 2.9293504 -0.3014390 0.9735703 -0.0038482 0.8857359 0.2714106 0.3765546
1225720414.688885 2.9304581 -0.3011586 0.9722406 -0.0018072 0.8860108 0.2705382 0.3765512
1225720414.738885 2.9317255 -0.3006683 0.9708688 0.0003305 0.8869051 0.2690520 0.3755133
1225720414.788886 2.9331627 -0.3001860 0.9698196 -0.0010996 0.8881770 0.2658921 0.3747557
1225720414.838879 2.9345670 -0.2997801 0.9686546 -0.0022714 0.8893741 0.2641668 0.3731279
1225720414.888878 2.9358041 -0.2995073 0.9674283 -0.0040548 0.8900870 0.2636923 0.3717459
1225720414.938879 2.9373651 -0.2989414 0.9660064 -0.0045746 0.8905411 0.2636824 0.3706577
1225720414.988878 2.9384708 -0.2985290 0.9648657 -0.0050139 0.8906604 0.2634262 0.3705477
1225720415.038872 2.9399455 -0.2980757 0.9634746 -0.0049319 0.8907865 0.2634614 0.3702203
1225720415.088870 2.9411469 -0.2977276 0.9623085 -0.0052748 0.8909531 0.2632139 0.3699907
1225720415.138871 2.9426270 -0.2970974 0.9607482 -0.0053682 0.8910787 0.2628247 0.3699637
1225720415.188863 2.9440417 -0.2965164 0.9594785 -0.0059725 0.8914288 0.2617811 0.3698508
1225720415.238863 2.9452970 -0.2962273 0.9584403 -0.0072602 0.8916494 0.2608410 0.3699603
1225720415.288862 2.9466677 -0.2958177 0.9571470 -0.0079119 0.8914735 0.2606235 0.3705237
1225720415.388855 2.9492564 -0.2949712 0.9546235 -0.0076721 0.8906060 0.2602543 0.3728670
1225720415.438854 2.9505367 -0.2945872 0.9532292 -0.0073708 0.8900595 0.2602887 0.3741518
1225720415.488855 2.9517395 -0.2942089 0.9520882 -0.0076321 0.8899409 0.2603139 0.3744111
1225720415.538856 2.9531314 -0.2937202 0.9508210 -0.0093351 0.8902871 0.2602413 0.3735989
1225720415.588846 2.9543600 -0.2933916 0.9497184 -0.0118601 0.8911719 0.2602412 0.3714117
1225720415.638847 2.9558439 -0.2930712 0.9485958 -0.0156201 0.8921647 0.2598370 0.3691652
1225720415.688844 2.9572268 -0.2926288 0.9474856 -0.0186788 0.8927526 0.2591847 0.3680585
1225720415.738850 2.9584658 -0.2923445 0.9464548 -0.0206482 0.8928075 0.2586808 0.3681746
1225720415.788837 2.9597788 -0.2919046 0.9452181 -0.0210205 0.8923248 0.2577630 0.3699632
1225720415.838839 2.9609499 -0.2915682 0.9439995 -0.0192591 0.8913743 0.2574207 0.3725797
1225720415.888835 2.9620037 -0.2911524 0.9426243 -0.0159694 0.8900192 0.2577213 0.3757533
1225720415.938829 2.9631331 -0.2907400 0.9414542 -0.0135461 0.8889949 0.2574545 0.3784465
1225720415.988828 2.9641192 -0.2904345 0.9402908 -0.0119649 0.8880057 0.2575024 0.3807823
1225720416.038828 2.9653788 -0.2899444 0.9391130 -0.0112465 0.8873385 0.2571261 0.3826096
1225720416.088828 2.9666491 -0.2894858 0.9379061 -0.0109962 0.8867512 0.2572692 0.3838800
1225720416.138820 2.9677181 -0.2891580 0.9368120 -0.0109621 0.8861992 0.2574783 0.3850140
1225720416.188820 2.9690502 -0.2887303 0.9357160 -0.0115345 0.8861226 0.2573719 0.3852446
1225720416.238820 2.9701722 -0.2883658 0.9344738 -0.0111664 0.8860626 0.2573930 0.3853793
1225720416.288819 2.9713688 -0.2879527 0.9334152 -0.0110190 0.8863439 0.2568467 0.3851011
1225720416.338811 2.9725838 -0.2876104 0.9323913 -0.0118846 0.8870232 0.2557573 0.3842353
1225720416.388812 2.9738786 -0.2872230 0.9313654 -0.0129001 0.8875445 0.2550505 0.3834679
1225720416.438811 2.9750409 -0.2869387 0.9303622 -0.0144179 0.8875846 0.2550800 0.3833013
1225720416.488811 2.9761686 -0.2866136 0.9293038 -0.0146522 0.8871134 0.2558140 0.3838937
1225720416.538806 2.9773257 -0.2863615 0.9282044 -0.0144384 0.8865307 0.2559490 0.3851558
1225720416.588804 2.9785905 -0.2858717 0.9269404 -0.0129524 0.8859928 0.2555591 0.3867021
1225720416.638804 2.9796445 -0.2854167 0.9258092 -0.0109645 0.8853601 0.2548559 0.3886719
1225720416.688796 2.9807372 -0.2851168 0.9247596 -0.0091218 0.8845260 0.2543180 0.3909642
1225720416.738797 2.9817746 -0.2847664 0.9237035 -0.0075441 0.8834724 0.2540262 0.3935610
1225720416.788795 2.9829826 -0.2844423 0.9226520 -0.0070633 0.8825292 0.2536873 0.3958979
1225720416.838794 2.9841976 -0.2840308 0.9215891 -0.0067980 0.8816606 0.2534853 0.3979618
1225720416.888787 2.9853134 -0.2837865 0.9206722 -0.0078558 0.8809512 0.2534552 0.3995295
1225720416.938788 2.9864748 -0.2834944 0.9196863 -0.0083110 0.8800955 0.2540804 0.4010063
1225720416.988787 2.9878635 -0.2830943 0.9186419 -0.0094021 0.8789740 0.2541102 0.4034160
