#TimeStamp Tx Ty Tz Qx Qy Qz Qw
12.366667 0.0009673 0.0938554 0.5013053 -0.0208415 -0.2208541 0.1057084 0.9693373
12.400000 -0.0020115 0.0949233 0.5025297 -0.0208108 -0.2222861 0.1060448 0.9689738
12.433333 -0.0039475 0.0945836 0.5030134 -0.0225071 -0.2240584 0.1082820 0.9682801
12.466667 -0.0069627 0.0941925 0.5021547 -0.0229977 -0.2249864 0.1079798 0.9680871
12.500000 -0.0096051 0.0935346 0.5027578 -0.0228236 -0.2269210 0.1077346 0.9676669
12.533333 -0.0126584 0.0944212 0.5043380 -0.0217353 -0.2334547 0.1077669 0.9661329
12.566667 -0.0156671 0.0939969 0.5035731 -0.0215749 -0.2358261 0.1067964 0.9656682
12.600000 -0.0177416 0.0937172 0.5030897 -0.0213785 -0.2387853 0.1061662 0.9650146
12.633333 -0.0190986 0.0940454 0.5051103 -0.0209060 -0.2424122 0.1068000 0.9640504
12.666667 -0.0209440 0.0941405 0.5060765 -0.0206541 -0.2457567 0.1089402 0.9629689
12.700000 -0.0229983 0.0940593 0.5074048 -0.0218901 -0.2492704 0.1106153 0.9618468
12.733333 -0.0245139 0.0936587 0.5079383 -0.0218732 -0.2535913 0.1126612 0.9604793
12.766667 -0.0275343 0.0942953 0.5091491 -0.0209505 -0.2577006 0.1141901 0.9592247
12.800000 -0.0291126 0.0943866 0.5100502 -0.0215478 -0.2623649 0.1146641 0.9578896
12.833333 -0.0310120 0.0950780 0.5116602 -0.0212268 -0.2668216 0.1154251 0.9565734
12.866667 -0.0327289 0.0941695 0.5107989 -0.0218337 -0.2704842 0.1165686 0.9553917
12.900000 -0.0339644 0.0943446 0.5124424 -0.0219937 -0.2751185 0.1182074 0.9538622
12.933333 -0.0362925 0.0942303 0.5138042 -0.0220696 -0.2787968 0.1197468 0.9525996
12.966667 -0.0376712 0.0940112 0.5149999 -0.0228223 -0.2836865 0.1215383 0.9509099
13.000000 -0.0387333 0.0945413 0.5168722 -0.0225351 -0.2892341 0.1225063 0.9491196
13.033333 -0.0437745 0.0942915 0.5146799 -0.0218205 -0.2916237 0.1223255 0.9484282
13.066667 -0.0451713 0.0941348 0.5154114 -0.0224477 -0.2961703 0.1224610 0.9469860
13.100000 -0.0476125 0.0941420 0.5155113 -0.0215181 -0.3002073 0.1231165 0.9456505
13.133333 -0.0491645 0.0949054 0.5179044 -0.0206345 -0.3057581 0.1247040 0.9436817
13.166667 -0.0513639 0.0936752 0.5173606 -0.0212461 -0.3097256 0.1243002 0.9424267
13.200000 -0.0525947 0.0927817 0.5169967 -0.0225721 -0.3131395 0.1243607 0.9412590
13.233333 -0.0547203 0.0926750 0.5179477 -0.0223517 -0.3169226 0.1252775 0.9398755
13.266667 -0.0578133 0.0925046 0.5169088 -0.0224359 -0.3191568 0.1250096 0.9391529
13.300000 -0.0590522 0.0923683 0.5184340 -0.0231193 -0.3238339 0.1253079 0.9374940
13.333333 -0.0599309 0.0912597 0.5201278 -0.0232557 -0.3281217 0.1253758 0.9359894
13.366667 -0.0615387 0.0936758 0.5224149 -0.0209090 -0.3321905 0.1269000 0.9344029
13.400000 -0.0635674 0.0935565 0.5233766 -0.0205638 -0.3352710 0.1277556 0.9331929
13.433333 -0.0661285 0.0920978 0.5224618 -0.0212125 -0.3375946 0.1277696 0.9323384
13.466667 -0.0685071 0.0906741 0.5223325 -0.0211475 -0.3401116 0.1274375 0.9314701
13.500000 -0.0701386 0.0907730 0.5241637 -0.0199454 -0.3447502 0.1290714 0.9295644
13.533333 -0.0741968 0.0912566 0.5234357 -0.0198517 -0.3463129 0.1296632 0.9289030
13.566667 -0.0774506 0.0913096 0.5247632 -0.0203152 -0.3498165 0.1300842 0.9275202
13.600000 -0.0784266 0.0913652 0.5266663 -0.0211696 -0.3539489 0.1317071 0.9257026
13.633333 -0.0811400 0.0906154 0.5253539 -0.0221962 -0.3556313 0.1315224 0.9250598
13.666667 -0.0818789 0.0942034 0.5288293 -0.0204400 -0.3593284 0.1332212 0.9234270
13.700000 -0.0833946 0.0915055 0.5282106 -0.0204256 -0.3620864 0.1342425 0.9222013
13.733333 -0.0849068 0.0912156 0.5291605 -0.0193705 -0.3657766 0.1353939 0.9205980
13.766667 -0.0864789 0.0913408 0.5304337 -0.0193147 -0.3691157 0.1367257 0.9190683
13.800000 -0.0878928 0.0909886 0.5318115 -0.0198622 -0.3735237 0.1383253 0.9170341
13.833333 -0.0887952 0.0948070 0.5348793 -0.0190259 -0.3785219 0.1397990 0.9147761
13.866667 -0.0901106 0.0961361 0.5361300 -0.0186246 -0.3825228 0.1407445 0.9129734
13.900000 -0.0962979 0.0939647 0.5339817 -0.0171460 -0.3872838 0.1417534 0.9108366
13.933333 -0.0971312 0.0932267 0.5370207 -0.0164661 -0.3935680 0.1430684 0.9079452
13.966667 -0.1011465 0.0940831 0.5356835 -0.0153855 -0.3972296 0.1432722 0.9063361
14.000000 -0.1011650 0.0949893 0.5389516 -0.0157948 -0.4047786 0.1437255 0.9029108
14.033333 -0.1040209 0.0937341 0.5396048 -0.0165345 -0.4095460 0.1444424 0.9006304
14.066667 -0.1038141 0.0929846 0.5410565 -0.0172810 -0.4158768 0.1452606 0.8975785
14.100000 -0.1069652 0.0939682 0.5438561 -0.0187578 -0.4250624 0.1498764 0.8924725
14.133333 -0.1095303 0.0938803 0.5427114 -0.0191973 -0.4289660 0.1507148 0.8904520
14.166667 -0.1103970 0.0965588 0.5450988 -0.0185529 -0.4356204 0.1522643 0.8869646
14.200000 -0.1122779 0.0940831 0.5451506 -0.0213661 -0.4405868 0.1533393 0.8842589
14.233333 -0.1131581 0.0929399 0.5460047 -0.0243334 -0.4460353 0.1542072 0.8812948
14.266667 -0.1150685 0.0937006 0.5460408 -0.0254417 -0.4512228 0.1549036 0.8784962
14.300000 -0.1174513 0.0925656 0.5452151 -0.0263649 -0.4560952 0.1548197 0.8759640
14.333333 -0.1185997 0.0953722 0.5465642 -0.0253992 -0.4619285 0.1560217 0.8727165
14.366667 -0.1183942 0.0925486 0.5493422 -0.0274059 -0.4687260 0.1555368 0.8691105
14.400000 -0.1198981 0.0947766 0.5490678 -0.0267318 -0.4734631 0.1553075 0.8666012
14.433333 -0.1227368 0.0954629 0.5483935 -0.0263357 -0.4765099 0.1557571 0.8648610
14.466667 -0.1238472 0.0925508 0.5491484 -0.0285475 -0.4811371 0.1554220 0.8622854
14.500000 -0.1242082 0.0960574 0.5512466 -0.0260136 -0.4871014 0.1564074 0.8588319
14.533333 -0.1254363 0.0972292 0.5523615 -0.0248918 -0.4917794 0.1568146 0.8561207
14.566667 -0.1260896 0.0958227 0.5527391 -0.0262920 -0.4965443 0.1563202 0.8534146
14.600000 -0.1242156 0.0948914 0.5549573 -0.0262214 -0.5032327 0.1553239 0.8496728
14.633333 -0.1282627 0.0978570 0.5541805 -0.0238342 -0.5058695 0.1567752 0.8479089
14.666667 -0.1296816 0.0973117 0.5551362 -0.0236001 -0.5098324 0.1570995 0.8454784
14.700000 -0.1342274 0.0974593 0.5524065 -0.0222974 -0.5115978 0.1573722 0.8443960
14.733333 -0.1362320 0.0959652 0.5501339 -0.0213412 -0.5138720 0.1584038 0.8428454
14.766667 -0.1352499 0.0960051 0.5532688 -0.0208526 -0.5196521 0.1577015 0.8394386
14.800000 -0.1335560 0.0952238 0.5536948 -0.0209580 -0.5242511 0.1583143 0.8364557
14.833333 -0.1353931 0.0980410 0.5577651 -0.0184082 -0.5288104 0.1597057 0.8333755
14.866667 -0.1362209 0.0972404 0.5566420 -0.0178172 -0.5320799 0.1603207 0.8311864
14.900000 -0.1389494 0.0964175 0.5563933 -0.0180678 -0.5348110 0.1607137 0.8293502
14.933333 -0.1420439 0.0960730 0.5551842 -0.0183594 -0.5369194 0.1598045 0.8281565
14.966667 -0.1437717 0.0987530 0.5570192 -0.0166172 -0.5408728 0.1590174 0.8257688
15.000000 -0.1509953 0.0955446 0.5539848 -0.0157191 -0.5440217 0.1590345 0.8237119
15.033333 -0.1519262 0.0961470 0.5549925 -0.0141842 -0.5479435 0.1594342 0.8210588
15.066667 -0.1528055 0.0938525 0.5554852 -0.0148365 -0.5510029 0.1592745 0.8190283
15.100000 -0.1549621 0.0928031 0.5557507 -0.0140795 -0.5535838 0.1600931 0.8171395
15.133333 -0.1573389 0.0927294 0.5552509 -0.0136645 -0.5556297 0.1597268 0.8158286
15.166667 -0.1595237 0.0930157 0.5556924 -0.0138704 -0.5580819 0.1596302 0.8141685
15.200000 -0.1627630 0.0926044 0.5562276 -0.0133164 -0.5607241 0.1588936 0.8125048
15.233333 -0.1611850 0.0931560 0.5558405 -0.0124871 -0.5643938 0.1570859 0.8103257
15.266667 -0.1643234 0.0927266 0.5568254 -0.0114021 -0.5674895 0.1558755 0.8084111
15.300000 -0.1658605 0.0927362 0.5572397 -0.0102380 -0.5699952 0.1557943 0.8066776
15.333333 -0.1657347 0.0924518 0.5574314 -0.0087011 -0.5724091 0.1554819 0.8050450
15.366667 -0.1675466 0.0919162 0.5579197 -0.0076806 -0.5751451 0.1546900 0.8032560
15.400000 -0.1660787 0.0912863 0.5585572 -0.0066254 -0.5784441 0.1542275 0.8009822
15.433333 -0.1691531 0.0903402 0.5593525 -0.0051108 -0.5802235 0.1539274 0.7997630
15.466667 -0.1710752 0.0900540 0.5597342 -0.0036696 -0.5832096 0.1546752 0.7974514
15.500000 -0.1729723 0.0897068 0.5602037 -0.0025864 -0.5858245 0.1545126 0.7955682
15.533333 -0.1749434 0.0888571 0.5610411 -0.0011758 -0.5883822 0.1547526 0.7936351
15.566667 -0.1775882 0.0885415 0.5610099 0.0000437 -0.5895962 0.1554202 0.7926039
15.600000 -0.1776871 0.0877845 0.5599945 0.0023810 -0.5916540 0.1548661 0.7911741
15.633333 -0.1790853 0.0872914 0.5589325 0.0031721 -0.5930642 0.1544460 0.7901969
15.666667 -0.1807570 0.0871813 0.5599684 0.0098741 -0.5996076 0.1556979 0.7849404
15.700000 -0.1816917 0.0864713 0.5598733 0.0114405 -0.6015418 0.1551030 0.7835557
15.733333 -0.1823502 0.0866763 0.5604435 0.0117335 -0.6039048 0.1563735 0.7814785
15.766667 -0.1836690 0.0870659 0.5608101 0.0143125 -0.6055538 0.1582019 0.7797896
15.800000 -0.1833716 0.0867081 0.5607802 0.0175107 -0.6070117 0.1582512 0.7785800
15.833333 -0.1842925 0.0872285 0.5609425 0.0214884 -0.6106389 0.1609664 0.7750795
15.866667 -0.1863346 0.0864410 0.5613498 0.0245637 -0.6122232 0.1617584 0.7735720
15.900000 -0.1904539 0.0865115 0.5615150 0.0291155 -0.6165478 0.1620680 0.7699059
15.933333 -0.1903999 0.0868348 0.5620981 0.0296951 -0.6194226 0.1631790 0.7673373
15.966667 -0.1907831 0.0869534 0.5621043 0.0314828 -0.6214119 0.1646991 0.7653301
16.000000 -0.1917989 0.0870816 0.5621349 0.0332927 -0.6236861 0.1661707 0.7630823
16.033333 -0.1929687 0.0880772 0.5627741 0.0353818 -0.6262770 0.1684156 0.7603693
16.066667 -0.1942610 0.0887655 0.5631297 0.0370299 -0.6286198 0.1712119 0.7577284
16.100000 -0.1939445 0.0892019 0.5630371 0.0378335 -0.6319437 0.1726854 0.7545830
16.133333 -0.1943430 0.0890607 0.5631294 0.0397836 -0.6349655 0.1747828 0.7514567
16.166667 -0.1953980 0.0886420 0.5630905 0.0417829 -0.6382845 0.1763598 0.7481606
16.200000 -0.1954444 0.0889859 0.5630471 0.0432729 -0.6422434 0.1777673 0.7443451
16.233333 -0.1960806 0.0872902 0.5623077 0.0430045 -0.6454976 0.1779578 0.7414947
16.266667 -0.1969650 0.0859891 0.5625105 0.0428692 -0.6493087 0.1786812 0.7379928
16.300000 -0.1964164 0.0859744 0.5627316 0.0423981 -0.6525845 0.1793137 0.7349710
16.333333 -0.1975387 0.0862253 0.5633898 0.0425430 -0.6562011 0.1815078 0.7311943
16.366667 -0.1976683 0.0863361 0.5634329 0.0428188 -0.6592869 0.1821787 0.7282295
16.400000 -0.1977712 0.0862527 0.5634264 0.0439120 -0.6621303 0.1836457 0.7252100
16.433333 -0.1979129 0.0860822 0.5632772 0.0450475 -0.6651997 0.1863070 0.7216438
16.466667 -0.1982866 0.0859054 0.5633993 0.0445236 -0.6687778 0.1879942 0.7179221
16.500000 -0.1986624 0.0856134 0.5640269 0.0427897 -0.6721714 0.1897521 0.7143870
16.533333 -0.1991385 0.0859741 0.5641915 0.0412848 -0.6751884 0.1915459 0.7111444
16.566667 -0.1986030 0.0856964 0.5640383 0.0404392 -0.6783514 0.1926039 0.7078897
16.600000 -0.1994502 0.0855487 0.5642841 0.0401916 -0.6820847 0.1924747 0.7043427
16.633333 -0.2002603 0.0861221 0.5647092 0.0404634 -0.6858739 0.1926267 0.7005960
16.666667 -0.2002088 0.0856716 0.5645505 0.0400556 -0.6898698 0.1924135 0.6967440
16.700000 -0.1990203 0.0856987 0.5640365 0.0397764 -0.6939269 0.1928431 0.6926001
16.733333 -0.2001371 0.0855764 0.5643082 0.0401014 -0.6982256 0.1933167 0.6881145
16.766667 -0.2007446 0.0861641 0.5646192 0.0397934 -0.7033063 0.1934112 0.6829121
16.800000 -0.2020976 0.0861237 0.5649793 0.0392330 -0.7081673 0.1937676 0.6778008
16.833333 -0.2022789 0.0861060 0.5650415 0.0385633 -0.7128061 0.1939720 0.6729006
16.866667 -0.2004623 0.0859095 0.5645376 0.0373853 -0.7171901 0.1935935 0.6684028
16.900000 -0.2018233 0.0857643 0.5649021 0.0358461 -0.7220597 0.1933893 0.6632838
16.933333 -0.2029737 0.0857278 0.5652794 0.0338130 -0.7265938 0.1930375 0.6585246
16.966667 -0.2036827 0.0851749 0.5654256 0.0321217 -0.7302577 0.1936352 0.6543678
17.000000 -0.2043067 0.0847327 0.5656961 0.0305138 -0.7339573 0.1951752 0.6498325
17.033333 -0.2049011 0.0844485 0.5659014 0.0293306 -0.7377332 0.1954882 0.6455028
17.066667 -0.2053292 0.0844355 0.5660641 0.0281666 -0.7407813 0.1967581 0.6416665
17.100000 -0.2058514 0.0842709 0.5662981 0.0278344 -0.7441232 0.1977120 0.6375076
17.133333 -0.2045885 0.0845752 0.5658371 0.0277215 -0.7469921 0.1980282 0.6340498
17.166667 -0.2061407 0.0843969 0.5663663 0.0281210 -0.7504466 0.1977862 0.6300157
17.200000 -0.2068422 0.0841608 0.5666058 0.0287301 -0.7537800 0.1973707 0.6261271
17.233333 -0.2070656 0.0840914 0.5666654 0.0292866 -0.7568933 0.1975433 0.6222792
17.266667 -0.2079131 0.0842533 0.5668746 0.0306287 -0.7599932 0.1978118 0.6183386
17.300000 -0.2087074 0.0838893 0.5670890 0.0308105 -0.7631938 0.1969688 0.6146456
17.333333 -0.2085387 0.0839659 0.5671096 0.0306656 -0.7662405 0.1965351 0.6109903
17.366667 -0.2094607 0.0845368 0.5673642 0.0297298 -0.7697327 0.1965813 0.6066164
17.400000 -0.2102008 0.0844617 0.5676193 0.0283792 -0.7723344 0.1972847 0.6031359
17.433333 -0.2103284 0.0839061 0.5676267 0.0269726 -0.7744952 0.1986649 0.5999682
17.466667 -0.2099049 0.0836506 0.5674605 0.0260525 -0.7769690 0.1990499 0.5966738
17.500000 -0.2107572 0.0833557 0.5677332 0.0247934 -0.7796664 0.1988465 0.5932670
17.533333 -0.2116093 0.0827464 0.5679503 0.0240944 -0.7820979 0.1989335 0.5900575
17.566667 -0.2121892 0.0828623 0.5681081 0.0232194 -0.7853196 0.1992768 0.5856814
17.600000 -0.2124163 0.0828628 0.5681843 0.0215837 -0.7882068 0.1991713 0.5818891
17.633333 -0.2126085 0.0827725 0.5682395 0.0198843 -0.7905690 0.1990151 0.5787904
17.666667 -0.2131369 0.0828800 0.5683556 0.0198933 -0.7925934 0.1990878 0.5759896
17.700000 -0.2135364 0.0823962 0.5685007 0.0191877 -0.7950906 0.1995060 0.5724161
17.733333 -0.2145994 0.0822303 0.5688140 0.0187380 -0.7973424 0.1998363 0.5691743
17.766667 -0.2160118 0.0825645 0.5663080 0.0180333 -0.7984776 0.2013188 0.5670794
17.800000 -0.2174295 0.0824049 0.5662623 0.0175146 -0.8013040 0.2006293 0.5633410
17.833333 -0.2176242 0.0810393 0.5663699 0.0159830 -0.8037497 0.1992538 0.5603827
17.866667 -0.2189691 0.0817722 0.5647492 0.0155324 -0.8051476 0.1994904 0.5583006
17.900000 -0.2196976 0.0817445 0.5637805 0.0154657 -0.8065661 0.1993303 0.5563087
17.933333 -0.2201219 0.0817914 0.5636798 0.0152040 -0.8084830 0.1992239 0.5535647
17.966667 -0.2213127 0.0819928 0.5629780 0.0151016 -0.8106703 0.1989085 0.5504736
18.000000 -0.2226345 0.0805417 0.5623652 0.0144989 -0.8135783 0.1973545 0.5467462
18.033333 -0.2253377 0.0803513 0.5624061 0.0132874 -0.8169049 0.1955147 0.5424610
18.066667 -0.2262592 0.0801944 0.5626224 0.0121896 -0.8203394 0.1926297 0.5383201
18.100000 -0.2273432 0.0804338 0.5615265 0.0075907 -0.8251805 0.1875570 0.5327682
18.133333 -0.2284836 0.0802333 0.5610038 0.0062899 -0.8269394 0.1861459 0.5305482
18.166667 -0.2299433 0.0801273 0.5603926 0.0046745 -0.8282947 0.1859498 0.5285156
18.200000 -0.2308205 0.0784723 0.5591415 0.0025755 -0.8297554 0.1830339 0.5272551
18.233333 -0.2319286 0.0778839 0.5578807 0.0006727 -0.8309913 0.1826676 0.5254385
18.266667 -0.2320105 0.0774882 0.5575274 -0.0002605 -0.8324099 0.1832979 0.5229680
18.300000 -0.2327597 0.0770392 0.5564680 -0.0025758 -0.8342033 0.1819901 0.5205553
18.333333 -0.2335076 0.0764003 0.5555421 -0.0047488 -0.8357130 0.1797036 0.5189103
18.366667 -0.2341859 0.0762244 0.5560945 -0.0062552 -0.8376712 0.1791635 0.5159149
18.400000 -0.2349762 0.0770238 0.5552170 -0.0060130 -0.8387595 0.1799508 0.5138716
18.433333 -0.2356050 0.0762433 0.5541915 -0.0067277 -0.8402357 0.1791549 0.5117248
18.466667 -0.2361846 0.0759331 0.5538757 -0.0080471 -0.8421336 0.1786179 0.5087650
18.500000 -0.2370922 0.0773250 0.5515674 -0.0076382 -0.8428449 0.1786292 0.5075881
18.533333 -0.2363078 0.0780521 0.5449855 -0.0096040 -0.8421702 0.1804820 0.5080191
18.566667 -0.2370454 0.0746735 0.5386867 -0.0125533 -0.8418934 0.1801303 0.5085381
18.600000 -0.2375546 0.0749535 0.5341010 -0.0139098 -0.8421108 0.1807149 0.5079351
18.633333 -0.2374550 0.0740841 0.5308897 -0.0157892 -0.8432060 0.1800429 0.5062992
18.666667 -0.2380662 0.0748472 0.5282186 -0.0163120 -0.8444533 0.1813191 0.5037419
18.700000 -0.2393181 0.0738213 0.5274211 -0.0169395 -0.8468687 0.1800330 0.5001146
18.733333 -0.2402486 0.0736798 0.5269490 0.0176041 0.8489359 -0.1785948 -0.4970933
18.766667 -0.2406255 0.0738989 0.5266168 0.0184137 0.8509030 -0.1785235 -0.4937148
18.800000 -0.2419768 0.0738638 0.5264495 0.0189401 0.8550463 -0.1793520 -0.4861789
18.833333 -0.2421832 0.0739152 0.5258347 0.0180422 0.8570965 -0.1789201 -0.4827501
18.866667 -0.2431912 0.0736755 0.5258470 0.0184905 0.8593268 -0.1787429 -0.4788179
18.900000 -0.2429775 0.0737303 0.5206681 0.0196260 0.8598970 -0.1810937 -0.4768617
18.933333 -0.2427594 0.0736835 0.5165253 0.0203505 0.8609139 -0.1822865 -0.4745364
18.966667 -0.2435304 0.0746315 0.5158510 0.0193061 0.8631608 -0.1815265 -0.4707748
19.000000 -0.2437169 0.0746180 0.5136148 0.0185836 0.8645311 -0.1811234 -0.4684388
19.033333 -0.2426525 0.0741962 0.5085815 0.0182832 0.8646801 -0.1825686 -0.4676139
19.066667 -0.2433186 0.0734262 0.5067578 0.0170271 0.8662459 -0.1836295 -0.4643365
19.100000 -0.2442869 0.0741485 0.5053823 0.0164550 0.8682712 -0.1849401 -0.4600342
19.133333 -0.2445340 0.0730353 0.5039414 0.0172196 0.8702020 -0.1848616 -0.4563749
19.166667 -0.2450249 0.0735449 0.5034022 0.0167286 0.8726749 -0.1843224 -0.4518670
19.200000 -0.2453254 0.0722085 0.5017762 0.0185559 0.8747023 -0.1830621 -0.4483746
19.233333 -0.2449660 0.0736078 0.5007312 0.0189234 0.8762491 -0.1824602 -0.4455757
19.266667 -0.2452377 0.0723288 0.4978093 0.0179627 0.8771291 -0.1811688 -0.4444095
19.300000 -0.2452560 0.0708842 0.4960270 0.0171014 0.8787555 -0.1808277 -0.4413589
19.333333 -0.2460864 0.0709875 0.4945502 0.0153462 0.8807866 -0.1829683 -0.4364654
19.366667 -0.2467689 0.0703821 0.4931517 0.0163287 0.8833294 -0.1834729 -0.4310455
19.400000 -0.2472393 0.0698270 0.4914284 0.0176195 0.8852754 -0.1839362 -0.4267839
19.433333 -0.2472947 0.0703582 0.4891480 0.0171058 0.8867964 -0.1857750 -0.4228324
19.466667 -0.2491266 0.0688445 0.4882960 0.0166138 0.8893189 -0.1857559 -0.4175291
19.500000 -0.2496308 0.0688819 0.4870882 0.0153802 0.8913813 -0.1862390 -0.4129381
19.533333 -0.2508739 0.0691918 0.4869236 0.0145444 0.8937815 -0.1878079 -0.4070274
19.566667 -0.2526059 0.0682392 0.4852223 0.0142518 0.8959064 -0.1890088 -0.4017763
19.600000 -0.2527982 0.0677191 0.4816107 0.0151417 0.8971890 -0.1906051 -0.3981110
19.633333 -0.2535566 0.0668621 0.4788252 0.0159369 0.8983699 -0.1914897 -0.3949801
19.666667 -0.2545232 0.0653176 0.4775755 0.0165652 0.9001456 -0.1909409 -0.3911586
19.700000 -0.2556755 0.0649356 0.4767605 0.0160812 0.9019937 -0.1906650 -0.3870345
19.733333 -0.2568446 0.0643744 0.4748912 0.0155317 0.9037970 -0.1910159 -0.3826522
19.766667 -0.2586130 0.0635667 0.4719808 0.0172784 0.9059682 -0.1914943 -0.3771645
19.800000 -0.2599919 0.0621922 0.4704207 0.0191990 0.9084704 -0.1901064 -0.3717157
19.833333 -0.2609509 0.0616326 0.4682854 0.0222524 0.9104069 -0.1888420 -0.3674273
19.866667 -0.2609194 0.0612907 0.4669740 0.0237167 0.9116254 -0.1880854 -0.3646925
19.900000 -0.2630547 0.0604152 0.4637054 0.0240047 0.9130686 -0.1885005 -0.3608283
19.933333 -0.2641943 0.0600695 0.4619015 0.0239252 0.9150440 -0.1884352 -0.3558290
19.966667 -0.2650814 0.0595685 0.4605324 0.0228987 0.9170228 -0.1879458 -0.3510289
20.000000 -0.2664092 0.0584361 0.4594393 0.0224357 0.9191176 -0.1879155 -0.3455535
20.033333 -0.2694445 0.0572066 0.4552955 0.0211921 0.9228297 -0.1876801 -0.3357266
20.066667 -0.2699500 0.0559448 0.4514243 0.0220265 0.9241111 -0.1889607 -0.3314021
20.100000 -0.2716752 0.0551776 0.4485889 0.0234139 0.9263395 -0.1886521 -0.3252036
20.133333 -0.2718133 0.0549296 0.4444227 0.0250368 0.9280415 -0.1881142 -0.3205076
20.166667 -0.2749734 0.0549381 0.4464771 0.0245038 0.9308389 -0.1863818 -0.3133694
20.200000 -0.2764329 0.0536472 0.4436080 0.0254994 0.9322551 -0.1862522 -0.3091281
20.233333 -0.2782252 0.0529307 0.4417620 0.0260926 0.9337642 -0.1860043 -0.3046406
20.266667 -0.2798108 0.0518240 0.4396760 0.0271120 0.9353108 -0.1859792 -0.2997837
20.300000 -0.2804261 0.0518005 0.4384019 0.0269130 0.9370354 -0.1851188 -0.2949091
20.333333 -0.2807102 0.0520044 0.4363732 0.0267217 0.9383523 -0.1855841 -0.2904127
20.366667 -0.2811797 0.0524121 0.4336181 0.0268608 0.9394175 -0.1871004 -0.2859487
20.400000 -0.2838300 0.0531740 0.4323043 0.0245946 0.9410029 -0.1877729 -0.2804461
20.433333 -0.2842738 0.0520503 0.4307292 0.0250495 0.9425753 -0.1876792 -0.2751378
20.466667 -0.2857960 0.0517946 0.4285559 0.0247591 0.9439189 -0.1881815 -0.2701701
20.500000 -0.2867975 0.0513198 0.4263222 0.0246438 0.9452008 -0.1885592 -0.2653931
20.533333 -0.2880116 0.0513211 0.4246746 0.0238353 0.9466031 -0.1878030 -0.2609685
20.566667 -0.2897930 0.0509888 0.4230620 0.0235869 0.9480534 -0.1867503 -0.2564427
20.600000 -0.2903447 0.0510085 0.4220056 0.0224674 0.9491704 -0.1867067 -0.2524111
20.633333 -0.2904806 0.0499096 0.4161949 0.0215622 0.9511721 -0.1874706 -0.2442569
20.666667 -0.2904558 0.0493862 0.4143502 0.0218264 0.9522278 -0.1878175 -0.2398134
20.700000 -0.2899417 0.0495401 0.4110730 0.0220120 0.9529788 -0.1884919 -0.2362574
20.733333 -0.2887828 0.0494251 0.4058765 0.0235526 0.9531946 -0.1897600 -0.2342149
20.766667 -0.2887716 0.0486499 0.4032133 0.0245535 0.9538189 -0.1898258 -0.2315010
20.800000 -0.2886442 0.0482140 0.4000265 0.0248255 0.9541826 -0.1903112 -0.2295666
20.833333 -0.2886576 0.0471339 0.3965807 0.0255707 0.9547278 -0.1901694 -0.2273251
20.866667 -0.2884688 0.0473683 0.3938795 0.0258445 0.9552474 -0.1895875 -0.2255904
20.900000 -0.2883842 0.0468574 0.3919615 0.0261351 0.9558485 -0.1886375 -0.2238003
20.933333 -0.2884407 0.0455679 0.3879082 0.0265729 0.9562556 -0.1877035 -0.2227926
20.966667 -0.2883540 0.0446075 0.3845039 0.0269361 0.9566483 -0.1861159 -0.2223946
21.000000 -0.2883193 0.0454308 0.3828869 0.0266493 0.9567515 -0.1861633 -0.2219451
21.033333 -0.2882594 0.0450438 0.3810004 0.0247503 0.9569839 -0.1856260 -0.2216129
21.066667 -0.2885705 0.0439038 0.3769256 0.0254216 0.9571642 -0.1845917 -0.2216222
21.100000 -0.2884830 0.0430798 0.3741505 0.0257633 0.9572924 -0.1832893 -0.2221093
21.133333 -0.2889545 0.0431773 0.3732479 0.0271938 0.9569306 -0.1849901 -0.2220879
21.166667 -0.2888311 0.0418709 0.3690178 0.0258570 0.9563696 -0.1876462 -0.2224352
21.200000 -0.2891954 0.0417855 0.3648931 0.0250434 0.9565277 -0.1873042 -0.2221368
21.233333 -0.2891389 0.0412258 0.3631150 0.0246089 0.9571227 -0.1851771 -0.2214043
21.266667 -0.2893042 0.0402063 0.3605897 0.0238549 0.9575580 -0.1841864 -0.2204290
21.300000 -0.2893576 0.0396304 0.3576883 0.0235606 0.9578902 -0.1830355 -0.2199755
21.333333 -0.2893298 0.0391565 0.3554533 0.0235692 0.9582344 -0.1823446 -0.2190473
21.366667 -0.2893097 0.0383409 0.3532811 0.0240769 0.9585322 -0.1820925 -0.2178959
21.400000 -0.2913911 0.0386564 0.3517692 0.0253991 0.9590023 -0.1828844 -0.2149950
21.433333 -0.2942172 0.0393616 0.3525871 0.0250528 0.9597995 -0.1836839 -0.2107545
21.466667 -0.2941399 0.0392475 0.3494725 0.0259144 0.9600483 -0.1843973 -0.2088858
21.500000 -0.2924606 0.0385311 0.3464460 0.0278768 0.9602404 -0.1844247 -0.2077231
21.533333 -0.2935927 0.0383278 0.3447524 0.0275919 0.9609913 -0.1834913 -0.2050986
21.566667 -0.2936558 0.0387874 0.3432152 0.0276755 0.9615259 -0.1836009 -0.2024668
21.600000 -0.2937319 0.0396714 0.3408294 0.0273639 0.9618246 -0.1853710 -0.1994549
21.633333 -0.2950903 0.0403519 0.3389804 0.0266970 0.9627746 -0.1853502 -0.1949296
21.666667 -0.2938635 0.0413456 0.3363678 0.0279684 0.9631664 -0.1862001 -0.1919837
21.700000 -0.2921549 0.0426476 0.3322558 0.0286802 0.9631072 -0.1883858 -0.1900333
