#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437933.023023 -4.6386843 1.3833306 7.1018362 0.0442584 -0.0495754 0.0216570 0.9975542
1520437933.073025 -4.6368399 1.3828144 7.1021528 0.0394363 -0.0514503 0.0210995 0.9976735
1520437933.123026 -4.6375504 1.3820159 7.1022811 0.0431328 -0.0473303 0.0231761 0.9976785
1520437933.173028 -4.6377330 1.3821859 7.1029096 0.0497622 -0.0440578 0.0282547 0.9973887
1520437933.223029 -4.6378698 1.3833880 7.1045308 0.0540450 -0.0439664 0.0285614 0.9971611
1520437933.273031 -4.6364312 1.3820381 7.1056137 0.0534849 -0.0493268 0.0253163 0.9970282
1520437933.323032 -4.6369839 1.3828797 7.1022844 0.0518952 -0.0537227 0.0247567 0.9968991
1520437933.373034 -4.6380777 1.3832809 7.1068845 0.0521180 -0.0592274 0.0285324 0.9964746
1520437933.423038 -4.6375651 1.3823760 7.1027331 0.0513810 -0.0627665 0.0305600 0.9962361
1520437933.473040 -4.6366749 1.3829328 7.1034360 0.0493693 -0.0642342 0.0313049 0.9962212
1520437933.523041 -4.6356516 1.3824393 7.1006575 0.0426682 -0.0644068 0.0313030 0.9965196
1520437933.573042 -4.6356978 1.3832989 7.1058831 0.0377438 -0.0660312 0.0338045 0.9965302
1520437933.623044 -4.6367173 1.3817106 7.1043286 0.0373618 -0.0663634 0.0351612 0.9964756
1520437933.673047 -4.6391320 1.3836361 7.1038108 0.0446815 -0.0675131 0.0370055 0.9960302
1520437933.723047 -4.6375523 1.3828537 7.1037030 0.0525355 -0.0676584 0.0391285 0.9955558
1520437933.773048 -4.6357417 1.3806680 7.0993128 0.0602977 -0.0658491 0.0411010 0.9951577
1520437933.823050 -4.6416092 1.3829024 7.1195011 0.0634194 -0.0601936 0.0386056 0.9954217
1520437933.873053 -4.6425142 1.3747838 7.1129756 0.0597605 -0.0544070 0.0358990 0.9960822
1520437933.923055 -4.6456528 1.3812840 7.1271901 0.0579584 -0.0490639 0.0315803 0.9966124
1520437933.973056 -4.6464777 1.3807696 7.1273365 0.0534325 -0.0466121 0.0268677 0.9971210
1520437934.023057 -4.6433702 1.3836784 7.1259737 0.0486913 -0.0427240 0.0280741 0.9975047
1520437934.073059 -4.6453357 1.3853350 7.1249170 0.0450308 -0.0384889 0.0379615 0.9975218
1520437934.123133 -4.6433558 1.3839970 7.1249285 0.0446108 -0.0378111 0.0435637 0.9973376
1520437934.173062 -4.6455441 1.3809603 7.1290855 0.0506667 -0.0380307 0.0443512 0.9970053
1520437934.223064 -4.6483569 1.3818662 7.1319976 0.0598612 -0.0364776 0.0410162 0.9966964
1520437934.273065 -4.6431112 1.3853076 7.1308341 0.0632048 -0.0404463 0.0397921 0.9963864
1520437934.323067 -4.6462803 1.3811584 7.1346011 0.0597900 -0.0435473 0.0390371 0.9964963
1520437934.373068 -4.6480737 1.3837752 7.1319475 0.0532877 -0.0458903 0.0414080 0.9966644
1520437934.423070 -4.6461792 1.3836417 7.1330328 0.0520065 -0.0468715 0.0413772 0.9966877
1520437934.473071 -4.6486564 1.3826424 7.1356053 0.0571904 -0.0461928 0.0440351 0.9963214
1520437934.523073 -4.6453905 1.3794849 7.1349316 0.0568630 -0.0462717 0.0382722 0.9965745
1520437934.573074 -4.6506124 1.3855023 7.1385040 0.0548904 -0.0470548 0.0348681 0.9967734
1520437934.623076 -4.6379447 1.3837153 7.1441612 0.0526061 -0.0528170 0.0327234 0.9966806
1520437934.673079 -4.6359715 1.3911731 7.1424923 0.0451965 -0.0603759 0.0285487 0.9967432
1520437934.723079 -4.6415458 1.3838434 7.1423736 0.0381007 -0.0674333 0.0262664 0.9966500
1520437934.773082 -4.6412215 1.3832209 7.1475430 0.0380457 -0.0732116 0.0235385 0.9963124
1520437934.823082 -4.6413221 1.3824412 7.1446362 0.0398332 -0.0747411 0.0277740 0.9960199
1520437934.873085 -4.6325459 1.3830849 7.1542487 0.0427154 -0.0746395 0.0339168 0.9957178
1520437934.923086 -4.6317835 1.3816330 7.1531954 0.0493491 -0.0721748 0.0345282 0.9955719
1520437934.973088 -4.6305809 1.3856781 7.1629391 0.0609746 -0.0684456 0.0320077 0.9952753
1520437935.023089 -4.6324906 1.3860699 7.1581268 0.0662793 -0.0687439 0.0336560 0.9948611
1520437935.073092 -4.6332788 1.3866820 7.1608257 0.0621127 -0.0728905 0.0325961 0.9948701
1520437935.123094 -4.6347275 1.3844981 7.1539860 0.0500945 -0.0731323 0.0276071 0.9956807
1520437935.173096 -4.6345568 1.3887682 7.1647425 0.0416942 -0.0727890 0.0277717 0.9960884
1520437935.223097 -4.6349730 1.3900311 7.1617136 0.0392458 -0.0736930 0.0261188 0.9961661
1520437935.273099 -4.6347671 1.3905308 7.1679034 0.0435165 -0.0771181 0.0224350 0.9958192
1520437935.323100 -4.6384525 1.3902392 7.1613283 0.0506153 -0.0807354 0.0257576 0.9951163
1520437935.373101 -4.6351805 1.3902175 7.1702399 0.0694999 -0.0827521 0.0302878 0.9936823
1520437935.423103 -4.6347585 1.3892649 7.1708469 0.0755643 -0.0843240 0.0305719 0.9930986
1520437935.473104 -4.6355381 1.3914206 7.1692481 0.0623974 -0.0924197 0.0297802 0.9933168
1520437935.523106 -4.6365976 1.3925538 7.1730700 0.0451728 -0.1013918 0.0273619 0.9934437
1520437935.573107 -4.6354284 1.3908536 7.1727638 0.0360162 -0.1072332 0.0269821 0.9932149
1520437935.623109 -4.6389408 1.3928431 7.1760802 0.0386404 -0.1058611 0.0286501 0.9932168
1520437935.673110 -4.6378670 1.3945477 7.1795483 0.0478056 -0.1017764 0.0324836 0.9931269
1520437935.723111 -4.6327753 1.3944790 7.1769123 0.0573278 -0.0979052 0.0342802 0.9929516
1520437935.773128 -4.6350203 1.3954446 7.1796970 0.0707933 -0.0889581 0.0371370 0.9928221
1520437935.823115 -4.6355476 1.3947296 7.1800776 0.0810259 -0.0805123 0.0397403 0.9926597
1520437935.873116 -4.6315222 1.3927125 7.1812429 0.0751279 -0.0778237 0.0419411 0.9932473
1520437935.923118 -4.6319447 1.3951814 7.1844854 0.0622537 -0.0760891 0.0441283 0.9941769
1520437935.973119 -4.6308947 1.3955369 7.1805658 0.0546079 -0.0731079 0.0394609 0.9950458
1520437936.023121 -4.6312904 1.3946741 7.1839471 0.0491989 -0.0705198 0.0355746 0.9956610
1520437936.073122 -4.6348200 1.3970000 7.1835818 0.0465261 -0.0656226 0.0347917 0.9961519
1520437936.123124 -4.6342144 1.3956431 7.1841021 0.0487358 -0.0619108 0.0376410 0.9961802
1520437936.173125 -4.6308274 1.3936132 7.1845751 0.0550650 -0.0607147 0.0393169 0.9958593
1520437936.223127 -4.6328449 1.3934944 7.1841364 0.0615993 -0.0582941 0.0384446 0.9956552
1520437936.273129 -4.6333971 1.3948344 7.1859508 0.0671289 -0.0601129 0.0393220 0.9951552
1520437936.323131 -4.6333532 1.3947383 7.1848736 0.0692965 -0.0643708 0.0398501 0.9947193
1520437936.373133 -4.6357760 1.3947446 7.1873541 0.0694986 -0.0670217 0.0365822 0.9946556
1520437936.423134 -4.6346021 1.3938332 7.1853828 0.0643072 -0.0699204 0.0310939 0.9949919
1520437936.473136 -4.6340952 1.3936226 7.1868191 0.0548780 -0.0722516 0.0261005 0.9955335
1520437936.523137 -4.6346717 1.3935239 7.1891365 0.0482694 -0.0717795 0.0270351 0.9958850
1520437936.573139 -4.6359849 1.3922148 7.1902890 0.0451066 -0.0685551 0.0275129 0.9962473
1520437936.623140 -4.6364999 1.3943045 7.1890178 0.0444357 -0.0665722 0.0267800 0.9964318
1520437936.673142 -4.6342759 1.3929658 7.1930676 0.0502873 -0.0652769 0.0301632 0.9961427
1520437936.723144 -4.6364040 1.3935595 7.1921697 0.0633261 -0.0591924 0.0316657 0.9957325
1520437936.773145 -4.6344075 1.3910967 7.1930399 0.0724398 -0.0516813 0.0272725 0.9956595
1520437936.823147 -4.6371231 1.3949085 7.1983428 0.0762251 -0.0456531 0.0229805 0.9957798
1520437936.873149 -4.6344590 1.3922746 7.1941261 0.0689638 -0.0463850 0.0208175 0.9963228
1520437936.923151 -4.6324115 1.3935883 7.1961722 0.0632988 -0.0482844 0.0170278 0.9966804
1520437936.973152 -4.6333513 1.3941412 7.1956592 0.0574045 -0.0480122 0.0129960 0.9971111
1520437937.023153 -4.6317782 1.3933077 7.1940145 0.0509571 -0.0478958 0.0104403 0.9974971
1520437937.073155 -4.6341581 1.3924513 7.1966076 0.0479084 -0.0439418 0.0154372 0.9977653
1520437937.123157 -4.6379018 1.3966724 7.1973224 0.0469658 -0.0401575 0.0254365 0.9977648
1520437937.173159 -4.6345148 1.3904080 7.1963239 0.0449961 -0.0404450 0.0323423 0.9976440
1520437937.223161 -4.6404691 1.3941708 7.1940856 0.0505597 -0.0431382 0.0345212 0.9971916
1520437937.273162 -4.6412191 1.3955722 7.1947918 0.0564060 -0.0457931 0.0267463 0.9969985
1520437937.323168 -4.6413360 1.3969722 7.1959662 0.0557410 -0.0511963 0.0144407 0.9970272
1520437937.373165 -4.6414800 1.3956299 7.1962633 0.0510547 -0.0551712 0.0131848 0.9970836
1520437937.423167 -4.6423306 1.3943152 7.2011299 0.0472017 -0.0580383 0.0096950 0.9971507
1520437937.473168 -4.6418300 1.3938389 7.1997542 0.0378964 -0.0647905 0.0126919 0.9970983
1520437937.523174 -4.6425672 1.3941677 7.1992731 0.0277366 -0.0686543 0.0185526 0.9970823
1520437937.573175 -4.6424670 1.3959141 7.2011223 0.0254927 -0.0705488 0.0199275 0.9969834
1520437937.623177 -4.6412172 1.3935446 7.1996536 0.0298174 -0.0757523 0.0211722 0.9964558
1520437937.673178 -4.6441703 1.3959159 7.2008033 0.0399625 -0.0782773 0.0223778 0.9958790
1520437937.723180 -4.6453733 1.3947023 7.2024198 0.0499901 -0.0780342 0.0224054 0.9954445
1520437937.773181 -4.6428542 1.3942183 7.1982813 0.0570515 -0.0736393 0.0220173 0.9954083
1520437937.823183 -4.6458359 1.3935130 7.2038732 0.0592375 -0.0700997 0.0212628 0.9955525
1520437937.873185 -4.6398034 1.3906775 7.1984501 0.0542446 -0.0673749 0.0202708 0.9960458
1520437937.923187 -4.6439948 1.3896840 7.2025166 0.0489664 -0.0603485 0.0184200 0.9968054
1520437937.973188 -4.6429119 1.3908677 7.2006407 0.0408676 -0.0573406 0.0217098 0.9972816
1520437938.023190 -4.6433043 1.3871508 7.2010441 0.0332635 -0.0528719 0.0237797 0.9977638
1520437938.073191 -4.6424894 1.3796947 7.2025084 0.0325979 -0.0505361 0.0264254 0.9978402
1520437938.123193 -4.6442690 1.3869245 7.2073712 0.0361339 -0.0498454 0.0296577 0.9976624
1520437938.173194 -4.6444321 1.3861116 7.2086186 0.0396632 -0.0504888 0.0327657 0.9973987
1520437938.223196 -4.6454005 1.3865271 7.2119584 0.0427618 -0.0501753 0.0381683 0.9970943
1520437938.273197 -4.6426811 1.3860626 7.2203674 0.0459666 -0.0485392 0.0374161 0.9970612
1520437938.323200 -4.6446934 1.3882663 7.2237091 0.0478934 -0.0484842 0.0286466 0.9972637
1520437938.373203 -4.6421671 1.3906364 7.2243686 0.0509755 -0.0493125 0.0204697 0.9972717
1520437938.423205 -4.6442943 1.3907918 7.2276630 0.0529150 -0.0554849 0.0155111 0.9969357
1520437938.473207 -4.6432986 1.3862985 7.2220182 0.0441650 -0.0670459 0.0088904 0.9967323
1520437938.523207 -4.6436057 1.3874352 7.2208529 0.0325846 -0.0785277 0.0062951 0.9963594
1520437938.573210 -4.6443563 1.3834872 7.2247820 0.0259035 -0.0846262 0.0049437 0.9960637
1520437938.623212 -4.6495123 1.3874738 7.2197866 0.0233418 -0.0864177 0.0064849 0.9959644
1520437938.673213 -4.6460004 1.3839799 7.2117357 0.0192966 -0.0877217 0.0110183 0.9958972
1520437938.723213 -4.6471071 1.3856535 7.2086663 0.0215988 -0.0823310 0.0156228 0.9962485
1520437938.773216 -4.6434994 1.3833245 7.2134752 0.0241610 -0.0758199 0.0153721 0.9967102
1520437938.823219 -4.6328592 1.3713214 7.2212267 0.0219409 -0.0708598 0.0093729 0.9972009
1520437938.873219 -4.6437168 1.3828630 7.2157621 0.0207706 -0.0642923 0.0032967 0.9977095
1520437938.923222 -4.6383719 1.3800277 7.2180924 0.0223787 -0.0636350 0.0012011 0.9977216
1520437938.973222 -4.6396360 1.3837659 7.2232122 0.0220109 -0.0578153 0.0028221 0.9980806
1520437939.023224 -4.6376343 1.3778672 7.2210302 0.0195913 -0.0505722 0.0065489 0.9985068
1520437939.073225 -4.6397667 1.3851082 7.2304578 0.0205087 -0.0438963 0.0102788 0.9987727
1520437939.123274 -4.6388512 1.3882126 7.2359948 0.0229872 -0.0396448 0.0146908 0.9988413
1520437939.173233 -4.6375632 1.3877721 7.2396846 0.0277808 -0.0355176 0.0150641 0.9988692
1520437939.223235 -4.6358366 1.3880539 7.2383127 0.0343745 -0.0362668 0.0198292 0.9985539
1520437939.273236 -4.6316414 1.3889555 7.2493024 0.0383336 -0.0350029 0.0202961 0.9984455
1520437939.323238 -4.6274433 1.3923924 7.2547460 0.0355511 -0.0393234 0.0200709 0.9983922
1520437939.373239 -4.6294761 1.3923268 7.2603917 0.0293864 -0.0464418 0.0143505 0.9983855
1520437939.423241 -4.6373897 1.3961231 7.2582464 0.0262466 -0.0526321 0.0117056 0.9982004
1520437939.473243 -4.6331816 1.3951634 7.2638993 0.0260244 -0.0647392 0.0076510 0.9975335
1520437939.523244 -4.6352830 1.4000741 7.2713389 0.0268234 -0.0743209 0.0050679 0.9968607
1520437939.573247 -4.6296883 1.3940085 7.2677293 0.0255272 -0.0855878 0.0062394 0.9959840
1520437939.623248 -4.6282415 1.3975492 7.2703772 0.0312971 -0.0906738 0.0058411 0.9953716
1520437939.673250 -4.6247382 1.3956770 7.2693939 0.0404921 -0.0940131 0.0082040 0.9947133
1520437939.723251 -4.6165552 1.3924584 7.2640429 0.0472154 -0.0953288 0.0101786 0.9942734
1520437939.773253 -4.6353035 1.3942437 7.2853584 0.0497862 -0.0919574 0.0131226 0.9944310
1520437939.823255 -4.6339178 1.4005225 7.2748713 0.0438534 -0.0845681 0.0150563 0.9953383
1520437939.873256 -4.6314716 1.3957365 7.2770138 0.0317505 -0.0787396 0.0179844 0.9962271
1520437939.923258 -4.6333494 1.3963464 7.2710786 0.0210875 -0.0792215 0.0195736 0.9964417
1520437939.973256 -4.6373315 1.3975080 7.2770200 0.0171727 -0.0801333 0.0210335 0.9964142
1520437940.023258 -4.6314998 1.3923314 7.2704401 0.0172825 -0.0770084 0.0180870 0.9967166
1520437940.073259 -4.6318307 1.3943450 7.2689776 0.0189849 -0.0727455 0.0230474 0.9969034
1520437940.123261 -4.6249652 1.3966082 7.2703247 0.0196727 -0.0704339 0.0308531 0.9968451
1520437940.173263 -4.6292214 1.3961800 7.2744560 0.0220824 -0.0660077 0.0320800 0.9970588
1520437940.223264 -4.6189451 1.3976791 7.2727313 0.0308480 -0.0661926 0.0360281 0.9966789
1520437940.273266 -4.6234603 1.3984246 7.2759018 0.0411794 -0.0660051 0.0408031 0.9961339
1520437940.323268 -4.6317096 1.3989787 7.2799044 0.0482820 -0.0678088 0.0504046 0.9952538
1520437940.373273 -4.6296954 1.4001455 7.2798843 0.0439108 -0.0699197 0.0469858 0.9954775
1520437940.423274 -4.6358113 1.4020976 7.2726297 0.0367145 -0.0695306 0.0410918 0.9960567
1520437940.473276 -4.6295729 1.4022224 7.2815595 0.0316965 -0.0752311 0.0307506 0.9961877
1520437940.523278 -4.6322093 1.4016598 7.2862005 0.0266024 -0.0808839 0.0258363 0.9960334
1520437940.573279 -4.6281195 1.3993208 7.2847657 0.0273724 -0.0863856 0.0212279 0.9956594
1520437940.623280 -4.6283555 1.3999536 7.2867694 0.0353128 -0.0923671 0.0184528 0.9949275
1520437940.673282 -4.6343784 1.3994937 7.2866063 0.0436174 -0.0947239 0.0149960 0.9944345
1520437940.723284 -4.6284356 1.3992321 7.2956791 0.0478219 -0.0949036 0.0136587 0.9942433
1520437940.773285 -4.6267066 1.3970295 7.2949443 0.0478524 -0.0895703 0.0133084 0.9947413
1520437940.823284 -4.6261787 1.3968434 7.2948098 0.0452315 -0.0808267 0.0156849 0.9955778
1520437940.873285 -4.6254406 1.3947830 7.2949700 0.0377507 -0.0729023 0.0190023 0.9964432
1520437940.923287 -4.6217933 1.3907403 7.2917576 0.0311672 -0.0685050 0.0191751 0.9969794
1520437940.973288 -4.6204329 1.3904537 7.2933192 0.0278167 -0.0673444 0.0170167 0.9971967
1520437941.023290 -4.6225357 1.3897027 7.2943048 0.0248609 -0.0680043 0.0171390 0.9972280
1520437941.073292 -4.6207871 1.3880227 7.2943573 0.0262701 -0.0688554 0.0200053 0.9970800
1520437941.123293 -4.6221108 1.3887213 7.2940440 0.0302136 -0.0672948 0.0239326 0.9969884
1520437941.173295 -4.6238956 1.3886983 7.2954783 0.0308818 -0.0680615 0.0284701 0.9967965
1520437941.223298 -4.6214495 1.3876190 7.2946019 0.0355427 -0.0709004 0.0317840 0.9963431
1520437941.273300 -4.6234789 1.3896596 7.2960563 0.0443818 -0.0741383 0.0284147 0.9958546
1520437941.323301 -4.6210604 1.3879819 7.2961011 0.0450378 -0.0791049 0.0261099 0.9955060
1520437941.373303 -4.6192846 1.3857412 7.2910676 0.0392705 -0.0835140 0.0230183 0.9954664
1520437941.423304 -4.6159320 1.3825827 7.2919140 0.0363685 -0.0859286 0.0245913 0.9953336
1520437941.473306 -4.6164112 1.3826149 7.2949233 0.0312329 -0.0879035 0.0275963 0.9952567
1520437941.523308 -4.6169386 1.3777961 7.2948637 0.0190587 -0.0932045 0.0270763 0.9950963
1520437941.573310 -4.6128287 1.3769343 7.2966018 0.0106896 -0.1005163 0.0258145 0.9945430
1520437941.623310 -4.6121826 1.3768431 7.2983789 0.0118158 -0.1048175 0.0201675 0.9942167
1520437941.673312 -4.6129475 1.3771267 7.2979698 0.0192280 -0.1069331 0.0181560 0.9939145
1520437941.723313 -4.6135368 1.3760117 7.3002124 0.0280112 -0.1049329 0.0175419 0.9939299
1520437941.773315 -4.6118875 1.3747795 7.2998452 0.0335729 -0.1050014 0.0262822 0.9935576
1520437941.823316 -4.6141415 1.3759699 7.3013439 0.0385628 -0.1045157 0.0339844 0.9931940
1520437941.873318 -4.6149364 1.3759322 7.3040299 0.0390257 -0.1047120 0.0307386 0.9932610
1520437941.923319 -4.6162858 1.3743939 7.3050084 0.0386496 -0.1052708 0.0196865 0.9934972
1520437941.973321 -4.6128039 1.3722229 7.3053622 0.0370737 -0.1065359 0.0110943 0.9935555
1520437942.023324 -4.6124449 1.3737563 7.3045473 0.0257513 -0.1039716 0.0105607 0.9941908
1520437942.073325 -4.6115103 1.3749352 7.3074265 0.0116471 -0.1019014 0.0136223 0.9946330
1520437942.123327 -4.6130118 1.3756677 7.3073926 0.0108738 -0.0972180 0.0164428 0.9950679
1520437942.173327 -4.6154451 1.3746803 7.3026867 0.0224320 -0.0905522 0.0128170 0.9955565
1520437942.223330 -4.6161175 1.3759382 7.3035650 0.0346145 -0.0870612 0.0103793 0.9955473
1520437942.273330 -4.6173587 1.3767715 7.3054442 0.0397469 -0.0850354 0.0071597 0.9955591
1520437942.323333 -4.6168256 1.3769548 7.3048205 0.0374082 -0.0826032 0.0100350 0.9958296
1520437942.373333 -4.6158915 1.3750815 7.3069835 0.0309007 -0.0860396 0.0141767 0.9957115
1520437942.423337 -4.6175966 1.3749987 7.3090801 0.0304080 -0.0884512 0.0155508 0.9954948
1520437942.473362 -4.6162224 1.3745693 7.3110967 0.0327946 -0.0943512 0.0148140 0.9948884
1520437942.523340 -4.6173320 1.3753265 7.3133717 0.0295209 -0.0988529 0.0122264 0.9945889
1520437942.573341 -4.6170073 1.3747773 7.3150969 0.0258771 -0.1038825 0.0132308 0.9941648
1520437942.623343 -4.6168094 1.3722578 7.3156300 0.0244570 -0.1087624 0.0188659 0.9935878
1520437942.673346 -4.6157002 1.3726714 7.3190489 0.0217911 -0.1164351 0.0159965 0.9928303
1520437942.723346 -4.6157837 1.3719275 7.3191481 0.0206796 -0.1239410 0.0120188 0.9920013
1520437942.773349 -4.6160831 1.3718671 7.3185921 0.0264739 -0.1255400 0.0122630 0.9916595
1520437942.823350 -4.6153522 1.3723985 7.3193426 0.0295375 -0.1238245 0.0091284 0.9918224
1520437942.873352 -4.6148300 1.3725613 7.3211641 0.0230127 -0.1160272 0.0060984 0.9929607
1520437942.923353 -4.6147075 1.3721263 7.3221765 0.0200423 -0.1062404 0.0090781 0.9940970
1520437942.973355 -4.6162605 1.3725340 7.3233414 0.0231868 -0.0978094 0.0159647 0.9948069
1520437943.023356 -4.6170435 1.3713437 7.3236251 0.0259296 -0.0933895 0.0176081 0.9951362
1520437943.073358 -4.6171737 1.3719610 7.3235402 0.0252887 -0.0929403 0.0143930 0.9952464
1520437943.123360 -4.6148081 1.3717908 7.3248429 0.0285110 -0.0932395 0.0127832 0.9951533
1520437943.173361 -4.6184425 1.3732795 7.3266344 0.0318730 -0.0911218 0.0130978 0.9952434
1520437943.223363 -4.6173077 1.3727932 7.3281350 0.0320666 -0.0898037 0.0133839 0.9953532
1520437943.273365 -4.6178694 1.3745694 7.3286009 0.0307225 -0.0882200 0.0127019 0.9955461
1520437943.323367 -4.6206017 1.3744977 7.3313770 0.0263081 -0.0909186 0.0130152 0.9954257
1520437943.373368 -4.6207638 1.3763537 7.3331342 0.0219633 -0.0961845 0.0177602 0.9949627
1520437943.423370 -4.6183715 1.3744124 7.3297338 0.0209203 -0.0970828 0.0224901 0.9948022
1520437943.473372 -4.6256943 1.3772500 7.3384290 0.0218406 -0.0975635 0.0328856 0.9944460
1520437943.523374 -4.6241732 1.3752811 7.3373857 0.0152602 -0.1041295 0.0408558 0.9936070
1520437943.573375 -4.6242561 1.3762777 7.3385525 0.0130944 -0.1085943 0.0399761 0.9931957
1520437943.623377 -4.6250658 1.3755968 7.3382549 0.0189393 -0.1124016 0.0380755 0.9927524
1520437943.673380 -4.6262445 1.3762262 7.3424168 0.0312679 -0.1135970 0.0363482 0.9923693
1520437943.723382 -4.6260061 1.3754489 7.3434186 0.0409258 -0.1130462 0.0417559 0.9918680
1520437943.773383 -4.6265888 1.3767071 7.3456125 0.0483797 -0.1095782 0.0411937 0.9919451
1520437943.823385 -4.6252947 1.3763037 7.3467970 0.0505603 -0.1071121 0.0358985 0.9923114
1520437943.873386 -4.6255503 1.3762393 7.3484173 0.0487818 -0.1022827 0.0271493 0.9931875
1520437943.923388 -4.6254368 1.3757437 7.3484683 0.0473347 -0.1001385 0.0228050 0.9935852
1520437943.973389 -4.6260886 1.3773558 7.3513412 0.0451296 -0.1026775 0.0198339 0.9934925
1520437944.023391 -4.6261606 1.3769538 7.3527308 0.0392063 -0.1073152 0.0181718 0.9932855
1520437944.073388 -4.6270967 1.3769605 7.3530421 0.0335978 -0.1089271 0.0168174 0.9933394
1520437944.123389 -4.6255693 1.3752222 7.3527312 0.0364571 -0.1074489 0.0186926 0.9933661
1520437944.173457 -4.6296444 1.3796754 7.3588247 0.0483707 -0.1024509 0.0232239 0.9932898
1520437944.223392 -4.6291542 1.3787980 7.3584366 0.0556642 -0.0961215 0.0232351 0.9935403
1520437944.273394 -4.6320324 1.3804516 7.3611808 0.0579232 -0.0932516 0.0260374 0.9936152
1520437944.323395 -4.6311817 1.3792307 7.3618450 0.0535262 -0.0929399 0.0265917 0.9938763
1520437944.373397 -4.6329265 1.3798165 7.3623400 0.0478202 -0.0963452 0.0243322 0.9939008
1520437944.423398 -4.6327877 1.3796289 7.3622026 0.0458159 -0.1001008 0.0193469 0.9937336
1520437944.473401 -4.6329613 1.3801897 7.3663507 0.0478415 -0.1038514 0.0204542 0.9932309
1520437944.523402 -4.6314168 1.3797227 7.3675442 0.0421944 -0.1080827 0.0228089 0.9929842
1520437944.573404 -4.6319857 1.3793383 7.3679333 0.0368609 -0.1083614 0.0225824 0.9931712
1520437944.623405 -4.6318235 1.3789999 7.3690739 0.0342185 -0.1101947 0.0237205 0.9930375
1520437944.673407 -4.6317759 1.3794163 7.3706198 0.0358321 -0.1107973 0.0270616 0.9928281
1520437944.723409 -4.6314406 1.3793979 7.3722038 0.0371097 -0.1098497 0.0338812 0.9926772
1520437944.773410 -4.6306477 1.3793664 7.3709664 0.0328421 -0.1040148 0.0336351 0.9934641
1520437944.823412 -4.6300168 1.3800166 7.3733735 0.0214575 -0.0975728 0.0280820 0.9946007
1520437944.873416 -4.6303310 1.3795229 7.3745365 0.0118333 -0.0877558 0.0232285 0.9958009
1520437944.923418 -4.6283007 1.3808020 7.3794951 0.0128553 -0.0819464 0.0250625 0.9962386
1520437944.973419 -4.6277733 1.3814546 7.3794231 0.0208725 -0.0756001 0.0226045 0.9966634
1520437945.023421 -4.6290803 1.3818564 7.3879600 0.0232907 -0.0718511 0.0191017 0.9969604
1520437945.073423 -4.6281071 1.3834875 7.3865972 0.0192573 -0.0671442 0.0175729 0.9974026
1520437945.123424 -4.6258926 1.3840301 7.3906627 0.0149900 -0.0593108 0.0174477 0.9979745
1520437945.173427 -4.6253710 1.3843026 7.3906536 0.0120562 -0.0530258 0.0214981 0.9982889
1520437945.223427 -4.6267767 1.3857446 7.3906164 0.0112457 -0.0515701 0.0261752 0.9982629
1520437945.273440 -4.6267166 1.3858842 7.3916922 0.0076094 -0.0535871 0.0266327 0.9981790
1520437945.323442 -4.6267619 1.3855507 7.3920074 0.0048787 -0.0568096 0.0266236 0.9980181
1520437945.373443 -4.6259184 1.3867617 7.3965878 -0.0036476 -0.0621855 0.0200157 0.9978572
1520437945.423445 -4.6247869 1.3863477 7.3964539 -0.0142150 -0.0646555 0.0060770 0.9977879
1520437945.473445 -4.6256628 1.3864305 7.3981590 -0.0157969 -0.0708883 0.0027859 0.9973553
1520437945.523448 -4.6257124 1.3865092 7.3988657 -0.0113701 -0.0770296 0.0122371 0.9968889
1520437945.573448 -4.6269441 1.3864070 7.4013429 -0.0038941 -0.0821483 0.0179015 0.9964517
1520437945.623451 -4.6272984 1.3863480 7.4022202 0.0043359 -0.0891607 0.0196874 0.9958133
1520437945.673452 -4.6275702 1.3861525 7.4019690 0.0122527 -0.0943160 0.0221207 0.9952211
1520437945.723462 -4.6275787 1.3864536 7.4032302 0.0182247 -0.0971591 0.0265638 0.9947474
1520437945.773463 -4.6281443 1.3857772 7.4059258 0.0204828 -0.0946641 0.0322977 0.9947743
1520437945.823465 -4.6280565 1.3860787 7.4075580 0.0171828 -0.0895333 0.0311065 0.9953496
1520437945.873560 -4.6307874 1.3852061 7.4100547 0.0054444 -0.0820460 0.0272389 0.9962413
1520437945.923468 -4.6308956 1.3851364 7.4109316 -0.0068732 -0.0777546 0.0304762 0.9964829
1520437945.973470 -4.6318169 1.3852034 7.4159822 -0.0092340 -0.0744524 0.0346203 0.9965807
1520437946.023471 -4.6317406 1.3850809 7.4167080 -0.0061674 -0.0695766 0.0342504 0.9969694
1520437946.073473 -4.6321564 1.3853011 7.4175711 -0.0045802 -0.0646851 0.0301960 0.9974383
1520437946.123470 -4.6323757 1.3854043 7.4181261 -0.0051845 -0.0586589 0.0324172 0.9977381
1520437946.173472 -4.6326013 1.3858469 7.4209099 -0.0035571 -0.0528991 0.0374961 0.9978893
1520437946.223473 -4.6322918 1.3865548 7.4213572 0.0018130 -0.0524385 0.0407433 0.9977910
1520437946.273475 -4.6337523 1.3879025 7.4268885 0.0115135 -0.0529369 0.0411847 0.9976818
1520437946.323477 -4.6331224 1.3876247 7.4272580 0.0180031 -0.0519037 0.0384076 0.9977508
1520437946.373478 -4.6338115 1.3875008 7.4283381 0.0134541 -0.0559004 0.0374409 0.9976434
