#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192924638.737392 0.5258533 -0.1902141 1.3245151 -0.0626191 0.6606950 0.1405001 0.7347250
3192924638.770393 0.5291572 -0.1890926 1.3249494 -0.0610900 0.6600102 0.1414089 0.7352946
3192924638.803392 0.5326271 -0.1885324 1.3263037 -0.0589583 0.6599553 0.1421315 0.7353785
3192924638.836394 0.5362044 -0.1884144 1.3262616 -0.0566728 0.6588679 0.1443162 0.7361075
3192924638.869394 0.5393496 -0.1880456 1.3277344 -0.0536993 0.6590269 0.1447066 0.7361113
3192924638.902394 0.5412962 -0.1899897 1.3278379 -0.0523117 0.6591085 0.1468614 0.7357114
3192924638.935394 0.5449261 -0.1904076 1.3284444 -0.0506495 0.6596033 0.1487957 0.7349952
3192924638.968395 0.5472009 -0.1907004 1.3291388 -0.0490749 0.6603017 0.1487554 0.7344829
3192924639.001394 0.5496421 -0.1907786 1.3318136 -0.0457179 0.6619449 0.1465548 0.7336624
3192924639.034396 0.5525591 -0.1906041 1.3317739 -0.0430578 0.6615033 0.1443132 0.7346653
3192924639.067395 0.5548127 -0.1914894 1.3352332 -0.0424317 0.6623163 0.1432492 0.7341773
3192924639.100396 0.5571941 -0.1929968 1.3356557 -0.0427278 0.6608664 0.1443218 0.7352559
3192924639.133396 0.5600976 -0.1919494 1.3374876 -0.0431726 0.6603684 0.1426358 0.7360059
3192924639.166397 0.5631666 -0.1923298 1.3394345 -0.0443354 0.6600824 0.1422319 0.7362715
3192924639.199396 0.5646826 -0.1929993 1.3410228 -0.0469423 0.6604161 0.1409712 0.7360531
3192924639.232398 0.5675931 -0.1919072 1.3414674 -0.0477034 0.6610718 0.1394061 0.7357135
3192924639.265397 0.5688786 -0.1942296 1.3419889 -0.0498886 0.6621372 0.1400104 0.7344947
3192924639.298398 0.5711285 -0.1932294 1.3429755 -0.0517320 0.6639964 0.1392334 0.7328346
3192924639.331398 0.5725377 -0.1935750 1.3446931 -0.0530051 0.6657968 0.1395144 0.7310547
3192924639.364398 0.5751766 -0.1937669 1.3461810 -0.0560553 0.6672360 0.1397580 0.7294667
3192924639.397399 0.5772923 -0.1933227 1.3481579 -0.0600939 0.6688958 0.1386247 0.7278395
3192924639.430399 0.5789943 -0.1928818 1.3495339 -0.0596894 0.6705053 0.1378156 0.7265443
3192924639.463399 0.5814855 -0.1931307 1.3519387 -0.0601865 0.6723913 0.1372871 0.7248585
3192924639.496400 0.5836746 -0.1926918 1.3537372 -0.0606900 0.6738702 0.1374866 0.7234039
3192924639.529399 0.5855902 -0.1927409 1.3548609 -0.0612667 0.6753908 0.1379279 0.7218514
3192924639.562400 0.5878069 -0.1944954 1.3570232 -0.0623334 0.6775503 0.1399293 0.7193468
3192924639.595400 0.5904418 -0.1934815 1.3594469 -0.0614792 0.6806669 0.1384683 0.7167562
3192924639.628401 0.5928604 -0.1923790 1.3605263 -0.0589235 0.6830093 0.1373212 0.7149611
3192924639.661400 0.5949964 -0.1925658 1.3641058 -0.0562906 0.6869511 0.1364889 0.7115479
3192924639.694402 0.5974414 -0.1925504 1.3653032 -0.0545479 0.6895295 0.1359789 0.7092836
3192924639.727401 0.6014114 -0.1914841 1.3678977 -0.0542961 0.6927866 0.1368047 0.7059625
3192924639.760402 0.6045296 -0.1921690 1.3698398 -0.0558117 0.6956955 0.1393199 0.7024833
3192924639.793402 0.6072775 -0.1922840 1.3728883 -0.0566576 0.6985582 0.1394319 0.6995463
3192924639.826403 0.6095773 -0.1937288 1.3751817 -0.0580296 0.7013608 0.1399167 0.6965263
3192924639.859402 0.6128514 -0.1946032 1.3771282 -0.0568745 0.7037266 0.1418703 0.6938350
3192924639.892404 0.6156412 -0.1953647 1.3808098 -0.0565285 0.7069507 0.1410567 0.6907447
3192924639.925403 0.6170919 -0.1980209 1.3818812 -0.0543807 0.7087276 0.1415894 0.6889850
3192924639.958404 0.6200553 -0.1970340 1.3837838 -0.0533269 0.7113057 0.1386445 0.6870067
3192924639.991404 0.6228337 -0.1979403 1.3856022 -0.0529260 0.7133144 0.1382313 0.6850355
3192924640.024405 0.6250122 -0.1988848 1.3875092 -0.0528608 0.7151744 0.1374132 0.6832634
3192924640.057405 0.6267267 -0.1988209 1.3895556 -0.0529970 0.7166646 0.1361879 0.6819355
3192924640.090405 0.6285688 -0.1986699 1.3896960 -0.0536100 0.7166738 0.1354302 0.6820288
3192924640.123405 0.6304820 -0.2005452 1.3907648 -0.0535389 0.7168511 0.1375431 0.6814250
3192924640.156406 0.6323088 -0.2008555 1.3911921 -0.0540731 0.7168077 0.1383779 0.6812593
3192924640.189405 0.6350374 -0.2000178 1.3925360 -0.0542839 0.7174130 0.1380598 0.6806698
3192924640.222406 0.6350220 -0.2030735 1.3943447 -0.0568044 0.7181904 0.1386771 0.6795178
3192924640.255407 0.6369555 -0.2021460 1.3954633 -0.0571916 0.7185916 0.1379411 0.6792109
3192924640.288407 0.6391664 -0.2023986 1.3961517 -0.0584431 0.7190677 0.1393736 0.6783075
3192924640.321406 0.6410516 -0.2021490 1.3961014 -0.0596647 0.7191700 0.1403442 0.6778924
3192924640.354408 0.6371028 -0.2041447 1.3942610 -0.0620064 0.7200758 0.1415393 0.6764707
3192924640.387408 0.6448564 -0.2038610 1.3989296 -0.0622482 0.7206532 0.1412376 0.6758964
3192924640.420408 0.6465828 -0.2042042 1.3992358 -0.0640955 0.7200848 0.1424692 0.6760712
3192924640.453408 0.6487897 -0.2058858 1.4001641 -0.0673201 0.7194735 0.1454117 0.6757819
3192924640.486409 0.6515695 -0.2043886 1.4008839 -0.0697021 0.7189956 0.1463148 0.6758542
3192924640.519408 0.6535451 -0.2056837 1.4009233 -0.0731716 0.7176947 0.1504489 0.6759625
3192924640.552410 0.6563888 -0.2039639 1.4017221 -0.0757308 0.7167293 0.1521790 0.6763175
3192924640.585409 0.6588275 -0.2033551 1.4022245 -0.0777504 0.7154565 0.1538163 0.6770653
3192924640.618410 0.6625473 -0.2026072 1.4045849 -0.0774114 0.7157280 0.1529984 0.6770024
3192924640.651411 0.6658639 -0.2018672 1.4052987 -0.0766111 0.7153466 0.1530683 0.6774806
3192924640.684411 0.6680697 -0.2013592 1.4063498 -0.0773562 0.7144914 0.1530591 0.6783001
3192924640.717411 0.6749703 -0.1941428 1.4021386 -0.0732514 0.7103071 0.1514703 0.6834872
3192924640.750412 0.6786597 -0.1934548 1.4021252 -0.0709713 0.7083379 0.1517843 0.6856982
3192924640.783411 0.6781944 -0.1997778 1.4053743 -0.0695203 0.7090853 0.1547230 0.6844164
3192924640.816412 0.6807501 -0.1987725 1.4059894 -0.0657748 0.7074756 0.1533723 0.6867524
3192924640.849412 0.6848227 -0.1997975 1.4060130 -0.0625050 0.7053408 0.1556913 0.6887290
3192924640.882412 0.6878505 -0.2019605 1.4078429 -0.0602009 0.7045258 0.1556413 0.6897790
3192924640.915413 0.6915855 -0.2025789 1.4082330 -0.0571554 0.7031107 0.1558508 0.6914327
3192924640.948413 0.6954187 -0.2019472 1.4083946 -0.0540961 0.7016694 0.1575911 0.6927472
3192924640.981413 0.6975999 -0.2033270 1.4095095 -0.0511598 0.7016833 0.1592371 0.6925798
3192924641.014414 0.7019804 -0.2039350 1.4096665 -0.0478835 0.7029599 0.1586049 0.6916639
3192924641.047414 0.7044827 -0.2051229 1.4109255 -0.0462077 0.7052312 0.1570227 0.6898244
3192924641.080414 0.7068671 -0.2046611 1.4113271 -0.0465412 0.7066413 0.1540590 0.6890267
3192924641.113414 0.7097387 -0.2055010 1.4118935 -0.0476187 0.7075415 0.1520186 0.6884823
3192924641.146415 0.7131423 -0.2047181 1.4124066 -0.0495354 0.7082046 0.1509367 0.6879030
3192924641.179414 0.7137538 -0.2043903 1.4133496 -0.0537256 0.7081875 0.1511302 0.6875636
3192924641.212416 0.7170219 -0.2028458 1.4150199 -0.0592295 0.7090817 0.1510662 0.6862026
3192924641.245416 0.7188157 -0.2039076 1.4161632 -0.0621923 0.7107855 0.1528441 0.6837797
3192924641.278416 0.7222514 -0.2037717 1.4157184 -0.0641549 0.7116527 0.1539370 0.6824499
3192924641.311417 0.7237082 -0.2037452 1.4169661 -0.0667502 0.7133980 0.1549980 0.6801348
3192924641.344417 0.7258210 -0.2040300 1.4181050 -0.0697608 0.7148279 0.1576083 0.6777272
3192924641.377417 0.7280686 -0.2031526 1.4183537 -0.0719621 0.7159988 0.1590286 0.6759268
3192924641.410418 0.7298689 -0.2036449 1.4200298 -0.0747796 0.7182353 0.1597838 0.6730641
3192924641.443417 0.7320240 -0.2035424 1.4211440 -0.0760781 0.7203946 0.1612977 0.6702439
3192924641.476419 0.7335180 -0.2048154 1.4227498 -0.0787696 0.7226667 0.1634257 0.6669635
3192924641.509418 0.7353820 -0.2040398 1.4238393 -0.0801339 0.7257001 0.1641982 0.6633075
3192924641.542418 0.7375659 -0.2033417 1.4249731 -0.0805781 0.7289411 0.1643573 0.6596505
3192924641.575419 0.7396459 -0.2030115 1.4273605 -0.0808519 0.7330559 0.1638062 0.6551791
3192924641.608419 0.7419133 -0.2039680 1.4291781 -0.0808524 0.7366807 0.1648619 0.6508341
3192924641.641419 0.7442858 -0.2037150 1.4306314 -0.0803264 0.7404525 0.1644861 0.6467010
3192924641.674420 0.7470282 -0.2036679 1.4315192 -0.0783764 0.7441098 0.1663634 0.6422468
3192924641.707420 0.7502741 -0.2031599 1.4321933 -0.0763543 0.7478875 0.1681664 0.6376162
3192924641.740420 0.7533449 -0.2027656 1.4326488 -0.0753579 0.7516922 0.1698291 0.6328018
3192924641.773421 0.7570390 -0.2031942 1.4349905 -0.0748137 0.7567734 0.1725707 0.6260322
3192924641.806421 0.7590005 -0.2036610 1.4399333 -0.0738517 0.7650984 0.1704126 0.6165468
3192924641.839421 0.7621438 -0.2037294 1.4430662 -0.0711678 0.7723914 0.1695513 0.6079465
3192924641.872422 0.7655146 -0.2041862 1.4459609 -0.0706033 0.7799698 0.1687547 0.5984849
3192924641.905422 0.7690783 -0.2050560 1.4463412 -0.0669635 0.7863354 0.1699592 0.5901749
3192924641.938422 0.7725716 -0.2053948 1.4488769 -0.0631694 0.7932861 0.1692967 0.5814167
3192924641.971422 0.7768481 -0.2052507 1.4511935 -0.0619560 0.7992160 0.1690212 0.5734519
3192924642.004423 0.7803024 -0.2063826 1.4516503 -0.0604884 0.8033034 0.1715774 0.5671031
3192924642.037424 0.7831903 -0.2072525 1.4543184 -0.0603861 0.8090134 0.1699595 0.5594324
3192924642.070424 0.7867379 -0.2078567 1.4557345 -0.0566254 0.8148754 0.1681358 0.5518169
3192924642.103423 0.7902548 -0.2081953 1.4578540 -0.0545670 0.8203047 0.1648426 0.5449308
3192924642.136425 0.7931001 -0.2088006 1.4593147 -0.0526025 0.8243924 0.1630056 0.5394806
3192924642.169425 0.7960295 -0.2082517 1.4594992 -0.0504006 0.8270378 0.1615780 0.5360605
3192924642.202425 0.7982240 -0.2097861 1.4606252 -0.0517747 0.8294226 0.1605819 0.5325326
3192924642.235425 0.8008128 -0.2097557 1.4618273 -0.0512225 0.8328671 0.1595927 0.5274834
3192924642.268425 0.8025095 -0.2107571 1.4627467 -0.0520531 0.8364223 0.1585841 0.5220529
3192924642.301425 0.8046178 -0.2127064 1.4635972 -0.0528452 0.8403946 0.1589579 0.5154384
3192924642.334426 0.8067532 -0.2142719 1.4641182 -0.0546237 0.8439744 0.1587800 0.5094236
3192924642.367426 0.8085533 -0.2150129 1.4644045 -0.0550680 0.8470274 0.1586556 0.5043218
3192924642.400426 0.8103828 -0.2143866 1.4646702 -0.0552428 0.8497478 0.1585571 0.4997365
3192924642.433427 0.8114860 -0.2146148 1.4648845 -0.0557713 0.8521909 0.1593347 0.4952501
3192924642.466427 0.8139756 -0.2150118 1.4656534 -0.0580421 0.8546510 0.1599602 0.4905258
3192924642.499427 0.8129842 -0.2134571 1.4632760 -0.0554576 0.8551862 0.1595698 0.4900189
3192924642.532428 0.8166941 -0.2153821 1.4659455 -0.0579727 0.8585080 0.1614534 0.4832556
3192924642.565428 0.8181958 -0.2148319 1.4659227 -0.0562455 0.8602787 0.1622973 0.4800174
3192924642.598428 0.8204941 -0.2149450 1.4671201 -0.0555957 0.8623427 0.1628706 0.4761801
3192924642.631429 0.8226137 -0.2147350 1.4674951 -0.0547482 0.8641225 0.1634506 0.4728413
3192924642.664429 0.8244675 -0.2141304 1.4669876 -0.0527701 0.8655337 0.1644883 0.4701174
3192924642.697429 0.8262330 -0.2116589 1.4652833 -0.0497598 0.8662107 0.1647050 0.4691218
3192924642.730430 0.8286067 -0.2123153 1.4657594 -0.0474046 0.8677671 0.1660020 0.4660219
3192924642.763430 0.8301214 -0.2118436 1.4654666 -0.0436567 0.8684097 0.1668441 0.4648890
3192924642.796430 0.8334247 -0.2120305 1.4666947 -0.0416312 0.8689992 0.1685131 0.4633686
3192924642.829431 0.8355916 -0.2109914 1.4657687 -0.0374847 0.8682262 0.1694527 0.4648268
3192924642.862431 0.8388079 -0.2106832 1.4660627 -0.0332835 0.8680807 0.1702599 0.4651232
3192924642.895431 0.8422662 -0.2101078 1.4663066 -0.0287140 0.8677223 0.1714992 0.4656410
3192924642.928432 0.8455604 -0.2103613 1.4660848 -0.0251145 0.8665491 0.1739115 0.4671366
3192924642.961431 0.8481843 -0.2100879 1.4658906 -0.0194233 0.8655963 0.1756098 0.4685371
3192924642.994432 0.8513980 -0.2107548 1.4659485 -0.0153730 0.8652632 0.1767828 0.4688616
3192924643.027432 0.8549539 -0.2120088 1.4667567 -0.0117387 0.8652543 0.1798472 0.4678164
3192924643.060433 0.8570904 -0.2119844 1.4666843 -0.0107990 0.8645819 0.1813653 0.4684956
3192924643.093432 0.8587197 -0.2123635 1.4669214 -0.0087996 0.8644500 0.1822667 0.4684309
3192924643.126433 0.8627876 -0.2145921 1.4673843 -0.0108007 0.8647749 0.1823151 0.4677701
3192924643.159433 0.8648437 -0.2138847 1.4679857 -0.0091595 0.8649375 0.1823234 0.4675011
3192924643.192434 0.8678786 -0.2145616 1.4690291 -0.0100416 0.8652933 0.1845559 0.4659462
3192924643.225434 0.8706734 -0.2145591 1.4696505 -0.0129083 0.8659912 0.1856811 0.4641284
3192924643.258434 0.8737673 -0.2142896 1.4702042 -0.0180872 0.8672525 0.1863651 0.4613177
3192924643.291434 0.8753905 -0.2144651 1.4712794 -0.0233155 0.8679838 0.1872301 0.4593533
3192924643.324435 0.8788470 -0.2135328 1.4721156 -0.0281044 0.8692521 0.1870704 0.4567445
3192924643.357435 0.8815571 -0.2129907 1.4733955 -0.0329631 0.8710213 0.1857110 0.4535931
3192924643.390435 0.8830360 -0.2137274 1.4750370 -0.0400612 0.8717906 0.1846378 0.4519791
3192924643.423436 0.8846568 -0.2140252 1.4762745 -0.0423478 0.8724123 0.1840070 0.4508268
3192924643.456436 0.8870272 -0.2134667 1.4773449 -0.0440400 0.8730707 0.1833457 0.4496582
3192924643.489436 0.8910478 -0.2128280 1.4791801 -0.0463689 0.8744766 0.1820633 0.4472064
3192924643.522436 0.8940685 -0.2122184 1.4807810 -0.0474923 0.8755487 0.1811765 0.4453471
3192924643.555437 0.8962807 -0.2111551 1.4823472 -0.0462413 0.8767796 0.1788432 0.4439983
3192924643.588437 0.8990836 -0.2122893 1.4847082 -0.0489537 0.8781965 0.1770625 0.4416144
3192924643.621437 0.9006762 -0.2115996 1.4864720 -0.0453253 0.8801123 0.1749955 0.4390040
3192924643.654438 0.9036226 -0.2113892 1.4883823 -0.0456531 0.8820984 0.1739155 0.4353982
3192924643.687438 0.9061869 -0.2105555 1.4906802 -0.0448080 0.8843138 0.1732730 0.4312283
3192924643.720438 0.9084767 -0.2105903 1.4922321 -0.0421028 0.8865237 0.1730258 0.4270424
3192924643.753438 0.9104999 -0.2114284 1.4941940 -0.0391223 0.8888991 0.1736389 0.4221106
3192924643.786439 0.9139947 -0.2116978 1.4973419 -0.0408120 0.8916165 0.1732271 0.4163495
3192924643.819438 0.9170120 -0.2124092 1.4992805 -0.0423503 0.8935372 0.1734922 0.4119445
3192924643.852439 0.9204046 -0.2123598 1.5014043 -0.0432874 0.8959338 0.1726727 0.4069557
3192924643.885439 0.9222306 -0.2122267 1.5029900 -0.0427010 0.8974345 0.1719658 0.4039995
3192924643.918439 0.9255009 -0.2132849 1.5061584 -0.0442955 0.8999658 0.1708741 0.3986244
3192924643.951440 0.9275565 -0.2138381 1.5076457 -0.0433440 0.9021013 0.1696995 0.3943812
3192924643.984441 0.9295427 -0.2120745 1.5070896 -0.0424737 0.9045078 0.1680816 0.3896283
3192924644.017440 0.9339120 -0.2128228 1.5098509 -0.0466804 0.9071165 0.1688239 0.3826998
3192924644.050442 0.9358516 -0.2125732 1.5108738 -0.0512555 0.9081343 0.1694097 0.3794277
3192924644.083441 0.9383409 -0.2120221 1.5115021 -0.0532982 0.9095455 0.1703150 0.3753387
3192924644.116442 0.9391497 -0.2124059 1.5125223 -0.0565457 0.9100937 0.1703818 0.3734999
3192924644.149442 0.9421527 -0.2124748 1.5135071 -0.0597971 0.9106082 0.1711653 0.3713751
3192924644.182442 0.9433593 -0.2133021 1.5143555 -0.0615556 0.9108474 0.1720918 0.3700706
3192924644.215442 0.9446748 -0.2117038 1.5143477 -0.0614525 0.9110059 0.1715132 0.3699664
3192924644.248443 0.9480963 -0.2119879 1.5151300 -0.0647042 0.9111795 0.1729895 0.3682933
3192924644.281443 0.9503708 -0.2118389 1.5154408 -0.0665811 0.9108523 0.1741878 0.3682033
3192924644.314443 0.9513061 -0.2106198 1.5149534 -0.0662309 0.9098287 0.1743142 0.3707287
3192924644.347444 0.9541715 -0.2114061 1.5158234 -0.0685413 0.9096571 0.1752292 0.3702982
3192924644.380444 0.9570477 -0.2105204 1.5158130 -0.0673387 0.9094799 0.1744234 0.3713332
3192924644.413444 0.9588078 -0.2103380 1.5160004 -0.0646842 0.9095491 0.1745340 0.3715836
3192924644.446445 0.9606985 -0.2101087 1.5155656 -0.0625838 0.9096757 0.1750040 0.3714123
3192924644.479445 0.9640115 -0.2102052 1.5151509 -0.0614888 0.9102330 0.1770674 0.3692455
3192924644.512445 0.9663522 -0.2102519 1.5150321 -0.0597126 0.9110041 0.1791966 0.3665984
3192924644.545445 0.9685885 -0.2091145 1.5136125 -0.0577656 0.9116615 0.1798093 0.3649727
3192924644.578445 0.9709216 -0.2091945 1.5140533 -0.0548625 0.9132833 0.1811190 0.3606933
3192924644.611445 0.9739459 -0.2085407 1.5133020 -0.0525916 0.9147492 0.1829798 0.3563516
3192924644.644447 0.9773769 -0.2087955 1.5126213 -0.0495275 0.9163039 0.1854179 0.3515031
3192924644.677446 0.9802467 -0.2080658 1.5119011 -0.0448447 0.9182677 0.1877013 0.3457478
3192924644.710447 0.9824368 -0.2092638 1.5115712 -0.0427997 0.9203731 0.1906835 0.3387054
3192924644.743447 0.9867678 -0.2100264 1.5108975 -0.0442835 0.9227381 0.1934621 0.3304025
3192924644.776448 0.9897257 -0.2100581 1.5102639 -0.0432770 0.9251769 0.1941848 0.3232136
3192924644.809447 0.9926811 -0.2117682 1.5092238 -0.0402142 0.9275336 0.1956281 0.3159016
3192924644.842448 0.9959654 -0.2112562 1.5080645 -0.0356423 0.9304937 0.1932620 0.3091292
3192924644.875448 0.9984791 -0.2128005 1.5073504 -0.0309057 0.9329335 0.1924463 0.3027281
3192924644.908448 1.0008918 -0.2139377 1.5063641 -0.0279076 0.9349319 0.1914212 0.2974585
3192924644.941449 1.0026989 -0.2132652 1.5050145 -0.0247063 0.9366469 0.1899220 0.2932778
3192924644.974450 1.0052845 -0.2154843 1.5054215 -0.0253219 0.9382284 0.1886835 0.2889374
3192924645.007449 1.0070487 -0.2155768 1.5051868 -0.0255202 0.9395635 0.1862322 0.2861585
3192924645.040451 1.0097561 -0.2163523 1.5048108 -0.0262180 0.9405051 0.1843666 0.2842036
3192924645.073450 1.0108125 -0.2175280 1.5048494 -0.0262793 0.9411508 0.1827325 0.2831136
3192924645.106451 1.0118127 -0.2173904 1.5035819 -0.0243741 0.9417987 0.1814047 0.2819814
3192924645.139451 1.0125457 -0.2172834 1.5035003 -0.0266407 0.9422254 0.1792068 0.2817561
3192924645.172451 1.0148892 -0.2186647 1.5045652 -0.0277039 0.9434110 0.1778374 0.2785356
3192924645.205451 1.0162108 -0.2188210 1.5040032 -0.0258431 0.9445437 0.1760755 0.2759830
3192924645.238452 1.0160202 -0.2183333 1.5031025 -0.0244660 0.9456205 0.1734785 0.2740592
3192924645.271451 1.0195742 -0.2192578 1.5034617 -0.0263175 0.9472605 0.1724388 0.2688304
3192924645.304452 1.0214832 -0.2201048 1.5047367 -0.0287660 0.9486693 0.1709669 0.2645172
3192924645.337451 1.0237902 -0.2187627 1.5044855 -0.0313566 0.9502214 0.1689119 0.2599325
3192924645.370453 1.0254630 -0.2189687 1.5057950 -0.0325071 0.9519498 0.1670227 0.2546335
3192924645.403452 1.0277102 -0.2181946 1.5058633 -0.0340083 0.9536601 0.1646794 0.2495128
3192924645.436453 1.0300107 -0.2187978 1.5068332 -0.0356117 0.9557077 0.1619247 0.2431769
3192924645.469453 1.0322142 -0.2190192 1.5069003 -0.0355676 0.9576417 0.1589540 0.2374676
3192924645.502454 1.0340964 -0.2176478 1.5072128 -0.0342350 0.9598234 0.1551281 0.2313058
3192924645.535453 1.0354357 -0.2191270 1.5087614 -0.0335367 0.9613668 0.1529793 0.2263766
3192924645.568454 1.0384749 -0.2186686 1.5096262 -0.0344568 0.9636547 0.1491979 0.2189116
3192924645.601454 1.0401399 -0.2190016 1.5104306 -0.0324261 0.9658551 0.1466053 0.2111384
3192924645.634454 1.0437756 -0.2174085 1.5111914 -0.0307842 0.9687303 0.1421867 0.2009900
3192924645.667455 1.0461200 -0.2174718 1.5118976 -0.0266758 0.9714330 0.1391443 0.1903818
3192924645.700456 1.0473481 -0.2177158 1.5129470 -0.0214798 0.9742411 0.1367193 0.1780467
3192924645.733455 1.0493529 -0.2170418 1.5130837 -0.0186217 0.9768887 0.1342937 0.1652478
3192924645.766457 1.0535114 -0.2183633 1.5155046 -0.0174300 0.9795642 0.1337626 0.1491904
3192924645.799456 1.0555837 -0.2192538 1.5164241 -0.0157024 0.9812824 0.1342241 0.1371940
3192924645.832457 1.0582627 -0.2196272 1.5173273 -0.0154957 0.9826920 0.1338199 0.1271558
3192924645.865457 1.0606871 -0.2194275 1.5180378 -0.0145811 0.9838052 0.1329255 0.1193550
3192924645.898457 1.0632025 -0.2186308 1.5179033 -0.0134809 0.9847825 0.1322370 0.1119602
3192924645.931457 1.0653315 -0.2188727 1.5192549 -0.0140750 0.9855586 0.1319302 0.1052172
3192924645.964458 1.0677620 -0.2181345 1.5189642 -0.0145249 0.9863713 0.1307979 0.0987549
3192924645.997458 1.0692878 -0.2192557 1.5199915 -0.0134384 0.9871220 0.1302730 0.0918610
3192924646.030458 1.0705888 -0.2186017 1.5196712 -0.0124281 0.9877743 0.1305583 0.0842742
3192924646.063458 1.0728464 -0.2181863 1.5194536 -0.0131358 0.9882055 0.1321301 0.0762827
3192924646.096459 1.0739853 -0.2183456 1.5197315 -0.0137607 0.9885127 0.1334398 0.0696216
3192924646.129458 1.0744555 -0.2186275 1.5199616 -0.0122012 0.9890966 0.1323348 0.0634540
3192924646.162460 1.0778219 -0.2179727 1.5194412 -0.0133015 0.9896746 0.1311781 0.0562095
3192924646.195459 1.0781461 -0.2183305 1.5193172 -0.0101151 0.9900092 0.1312103 0.0506291
3192924646.228460 1.0821861 -0.2179830 1.5193624 -0.0118343 0.9904214 0.1306774 0.0429980
3192924646.261460 1.0831147 -0.2177862 1.5184778 -0.0108083 0.9906751 0.1305024 0.0376186
3192924646.294461 1.0848964 -0.2179694 1.5176995 -0.0093016 0.9908502 0.1308281 0.0318327
3192924646.327460 1.0868731 -0.2182933 1.5175365 -0.0088648 0.9910836 0.1302142 0.0268150
3192924646.360462 1.0874324 -0.2179231 1.5168532 -0.0063843 0.9913548 0.1290020 0.0230959
3192924646.393461 1.0899670 -0.2171435 1.5156770 -0.0061652 0.9916248 0.1276853 0.0184060
3192924646.426462 1.0924746 -0.2158319 1.5146348 -0.0063625 0.9918310 0.1265540 0.0146600
3192924646.459462 1.0931728 -0.2165005 1.5140250 -0.0023998 0.9918777 0.1265609 0.0124609
3192924646.492463 1.0948617 -0.2165172 1.5128700 -0.0005388 0.9920428 0.1254749 0.0103381
3192924646.525462 1.0977333 -0.2153213 1.5114912 -0.0001864 0.9922339 0.1241171 0.0081679
3192924646.558463 1.0999386 -0.2144398 1.5093457 0.0036889 0.9923419 0.1233171 0.0060689
3192924646.591463 1.1010728 -0.2142526 1.5081253 0.0093775 0.9925628 0.1212757 0.0048286
3192924646.624463 1.1034509 -0.2141118 1.5067887 0.0144949 0.9925646 0.1208197 0.0028332
3192924646.657464 1.1051813 -0.2145189 1.5054766 0.0193530 0.9926017 0.1198547 0.0014914
3192924646.690464 1.1074752 -0.2150315 1.5038675 0.0220922 0.9929515 0.1164431 -0.0004782
3192924646.723464 1.1096979 -0.2156572 1.5027568 0.0221336 0.9931762 0.1144749 -0.0025609
3192924646.756465 1.1120696 -0.2148205 1.5002968 0.0209376 0.9933271 0.1133242 -0.0045250
3192924646.789465 1.1141822 -0.2154480 1.4992179 0.0203749 0.9934602 0.1121832 -0.0060593
3192924646.822465 1.1152964 -0.2153435 1.4981058 0.0198132 0.9938921 0.1083525 -0.0067615
3192924646.855465 1.1193795 -0.2154309 1.4971266 0.0197621 0.9941597 0.1058032 -0.0078507
3192924646.888466 1.1218011 -0.2149743 1.4956508 0.0177238 0.9941210 0.1064914 -0.0083035
3192924646.921465 1.1243273 -0.2142519 1.4943347 0.0138900 0.9940777 0.1074194 -0.0088051
3192924646.954467 1.1270124 -0.2139796 1.4930156 0.0098502 0.9940951 0.1076372 -0.0096030
3192924646.987466 1.1290874 -0.2137093 1.4920177 0.0064792 0.9942406 0.1063994 -0.0110821
3192924647.020467 1.1325001 -0.2134065 1.4910263 0.0021792 0.9944655 0.1041656 -0.0135368
3192924647.053467 1.1344694 -0.2135088 1.4902618 0.0003258 0.9947435 0.1013512 -0.0145981
3192924647.086468 1.1369808 -0.2131212 1.4896663 -0.0013837 0.9950215 0.0983214 -0.0162247
3192924647.119467 1.1398207 -0.2129743 1.4891441 -0.0041500 0.9951943 0.0959200 -0.0192505
3192924647.152469 1.1426457 -0.2126968 1.4884789 -0.0063627 0.9951957 0.0949925 -0.0228334
3192924647.185468 1.1448869 -0.2119087 1.4879377 -0.0078041 0.9951908 0.0942221 -0.0256236
3192924647.218469 1.1477865 -0.2128437 1.4883330 -0.0082630 0.9951836 0.0934037 -0.0285843
3192924647.251468 1.1508999 -0.2129380 1.4875333 -0.0100562 0.9951704 0.0923129 -0.0318305
3192924647.284470 1.1535175 -0.2118721 1.4870113 -0.0095330 0.9952074 0.0909042 -0.0347540
3192924647.317469 1.1572560 -0.2124173 1.4871160 -0.0087842 0.9950693 0.0910047 -0.0384451
3192924647.350470 1.1598228 -0.2123481 1.4869906 -0.0066736 0.9949286 0.0908165 -0.0427193
3192924647.383470 1.1626313 -0.2117213 1.4866058 -0.0050201 0.9946574 0.0919607 -0.0466338
3192924647.416471 1.1661265 -0.2122714 1.4866850 -0.0034623 0.9942561 0.0943802 -0.0503500
3192924647.449470 1.1698964 -0.2123327 1.4862305 -0.0018371 0.9937440 0.0969169 -0.0554666
3192924647.482471 1.1727310 -0.2124013 1.4855156 -0.0008772 0.9931845 0.0999293 -0.0599821
3192924647.515471 1.1766257 -0.2125216 1.4851315 -0.0015140 0.9927663 0.1018227 -0.0636005
3192924647.548471 1.1800640 -0.2127100 1.4849705 -0.0006900 0.9924698 0.1023115 -0.0673459
