#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192918845.572123 -13.0765581 -7.9207053 13.9159298 0.0893647 -0.3832743 -0.1700797 0.9034311
3192918845.605123 -13.0863552 -7.9241228 13.9216995 0.0935514 -0.3794829 -0.1757933 0.9035140
3192918845.638123 -13.1079569 -7.9299951 13.9346857 0.0965183 -0.3757419 -0.1813526 0.9036667
3192918845.671123 -13.1173706 -7.9336786 13.9426727 0.0978509 -0.3745259 -0.1848908 0.9033111
3192918845.704123 -13.1352062 -7.9361763 13.9568062 0.1002832 -0.3741483 -0.1882824 0.9024999
3192918845.737123 -13.1502781 -7.9384937 13.9662628 0.1027365 -0.3742872 -0.1900024 0.9018056
3192918845.770123 -13.1673908 -7.9382553 13.9784336 0.1046267 -0.3746765 -0.1905289 0.9013155
3192918845.803123 -13.1838093 -7.9405079 13.9872923 0.1049114 -0.3736615 -0.1915081 0.9014962
3192918845.836123 -13.1970024 -7.9472895 13.9961910 0.1048576 -0.3710947 -0.1927950 0.9022880
3192918845.869123 -13.2144327 -7.9525566 14.0051823 0.1088196 -0.3675286 -0.1939103 0.9030392
3192918845.902123 -13.2310877 -7.9594226 14.0105953 0.1130524 -0.3629659 -0.1983777 0.9033943
3192918845.935123 -13.2449322 -7.9679165 14.0220881 0.1161357 -0.3597103 -0.2046532 0.9029053
3192918845.968123 -13.2592173 -7.9736018 14.0286713 0.1169782 -0.3565901 -0.2075097 0.9033822
3192918846.001123 -13.2693844 -7.9792213 14.0367165 0.1154690 -0.3565502 -0.2045085 0.9042760
3192918846.034123 -13.2816515 -7.9873042 14.0421257 0.1130260 -0.3580176 -0.1994622 0.9051317
3192918846.067123 -13.2939816 -7.9918771 14.0532560 0.1128015 -0.3613715 -0.1939760 0.9050192
3192918846.100123 -13.3057957 -7.9967947 14.0619116 0.1134438 -0.3649412 -0.1884547 0.9046730
3192918846.133123 -13.3253622 -8.0042248 14.0731964 0.1142456 -0.3672198 -0.1843063 0.9045047
3192918846.166123 -13.3357162 -8.0106335 14.0800457 0.1154211 -0.3683239 -0.1835039 0.9040695
3192918846.199123 -13.3490372 -8.0103722 14.0950289 0.1182509 -0.3684840 -0.1825362 0.9038345
3192918846.232123 -13.3594942 -8.0188065 14.1062679 0.1195617 -0.3677898 -0.1819782 0.9040573
3192918846.265123 -13.3713951 -8.0213003 14.1204281 0.1223871 -0.3682150 -0.1793904 0.9040233
3192918846.298124 -13.3884983 -8.0239468 14.1342897 0.1253984 -0.3695222 -0.1772730 0.9034948
3192918846.331124 -13.4066982 -8.0308342 14.1471767 0.1273661 -0.3717891 -0.1747635 0.9027782
3192918846.364124 -13.4139633 -8.0388374 14.1577034 0.1287698 -0.3754232 -0.1714677 0.9017065
3192918846.397124 -13.4317112 -8.0434895 14.1694498 0.1299074 -0.3762285 -0.1673942 0.9019730
3192918846.430124 -13.4379940 -8.0540524 14.1737919 0.1282208 -0.3772825 -0.1630705 0.9025660
3192918846.463124 -13.4507160 -8.0626469 14.1840096 0.1248361 -0.3768300 -0.1600444 0.9037704
3192918846.496123 -13.4672079 -8.0679255 14.1942511 0.1206227 -0.3739276 -0.1609706 0.9053822
3192918846.529124 -13.4799013 -8.0713329 14.2033796 0.1193415 -0.3709739 -0.1649401 0.9060522
3192918846.562123 -13.4946852 -8.0763836 14.2130728 0.1221948 -0.3682445 -0.1706281 0.9057320
3192918846.595124 -13.5068598 -8.0812483 14.2217646 0.1268153 -0.3662963 -0.1764482 0.9047712
3192918846.628123 -13.5212851 -8.0844135 14.2328100 0.1308620 -0.3649164 -0.1809516 0.9038627
3192918846.661124 -13.5354557 -8.0854492 14.2445269 0.1340602 -0.3645079 -0.1831055 0.9031247
3192918846.694124 -13.5459480 -8.0917425 14.2545977 0.1360155 -0.3657334 -0.1842630 0.9021009
3192918846.727125 -13.5609016 -8.0929384 14.2656412 0.1378267 -0.3655173 -0.1849858 0.9017656
3192918846.760124 -13.5739059 -8.0993099 14.2743740 0.1384263 -0.3659014 -0.1833358 0.9018549
3192918846.793125 -13.5886993 -8.1011496 14.2858019 0.1396563 -0.3645973 -0.1811409 0.9026366
3192918846.826124 -13.6077948 -8.1048059 14.2952890 0.1427024 -0.3621075 -0.1786287 0.9036626
3192918846.859124 -13.6207657 -8.1079988 14.3025436 0.1470432 -0.3598896 -0.1776777 0.9040400
3192918846.892124 -13.6317348 -8.1177921 14.3094568 0.1493289 -0.3572714 -0.1822125 0.9038012
3192918846.925124 -13.6460791 -8.1244507 14.3177996 0.1512329 -0.3539140 -0.1888272 0.9034477
3192918846.958125 -13.6512070 -8.1324615 14.3235140 0.1491847 -0.3512201 -0.1938367 0.9037786
3192918846.991126 -13.6665344 -8.1389799 14.3322020 0.1473929 -0.3484508 -0.1940520 0.9050974
3192918847.024126 -13.6794443 -8.1460619 14.3402510 0.1468779 -0.3484726 -0.1904014 0.9059476
3192918847.057127 -13.6881218 -8.1522036 14.3492765 0.1473133 -0.3509222 -0.1842539 0.9062025
3192918847.090127 -13.7002583 -8.1548042 14.3605528 0.1484384 -0.3528520 -0.1772401 0.9066683
3192918847.123127 -13.7160692 -8.1583471 14.3719950 0.1491669 -0.3540167 -0.1717819 0.9071452
3192918847.156127 -13.7247534 -8.1628580 14.3804569 0.1498558 -0.3556670 -0.1687976 0.9069463
3192918847.189128 -13.7355556 -8.1672134 14.3924856 0.1510668 -0.3577155 -0.1663404 0.9063936
3192918847.222127 -13.7457743 -8.1712589 14.4032803 0.1539157 -0.3586140 -0.1653842 0.9057340
3192918847.255129 -13.7585526 -8.1747522 14.4135609 0.1595236 -0.3586208 -0.1652303 0.9047886
3192918847.288128 -13.7698336 -8.1810694 14.4246025 0.1638621 -0.3586392 -0.1657695 0.9039068
3192918847.321130 -13.7814741 -8.1873112 14.4344139 0.1675018 -0.3587045 -0.1659212 0.9031857
3192918847.354130 -13.7925482 -8.1935453 14.4437513 0.1698615 -0.3593265 -0.1662194 0.9024426
3192918847.387131 -13.8019924 -8.2010384 14.4539595 0.1686003 -0.3606022 -0.1653061 0.9023380
3192918847.420130 -13.8126860 -8.2076912 14.4645605 0.1674183 -0.3626735 -0.1626256 0.9022150
3192918847.453132 -13.8258753 -8.2149286 14.4716206 0.1653820 -0.3635392 -0.1633855 0.9021049
3192918847.486131 -13.8386250 -8.2223320 14.4782934 0.1633924 -0.3630750 -0.1687467 0.9016674
3192918847.519133 -13.8511057 -8.2265835 14.4888515 0.1652929 -0.3628738 -0.1748048 0.9002467
3192918847.552132 -13.8625307 -8.2305679 14.4974451 0.1684923 -0.3622274 -0.1802838 0.8988323
3192918847.585134 -13.8746185 -8.2351542 14.5072012 0.1719192 -0.3605068 -0.1842674 0.8980669
3192918847.618133 -13.8829041 -8.2399483 14.5198841 0.1752450 -0.3579762 -0.1855286 0.8981767
3192918847.651134 -13.8945694 -8.2447424 14.5276899 0.1797092 -0.3516042 -0.1841808 0.9000869
3192918847.684134 -13.9053822 -8.2468910 14.5379124 0.1851937 -0.3451269 -0.1801421 0.9022968
3192918847.717135 -13.9170952 -8.2509956 14.5485802 0.1882043 -0.3381559 -0.1768628 0.9049581
3192918847.750135 -13.9271851 -8.2560949 14.5601311 0.1896406 -0.3321191 -0.1726072 0.9077114
3192918847.783136 -13.9409370 -8.2615871 14.5699062 0.1887089 -0.3245722 -0.1678308 0.9115233
3192918847.816136 -13.9581394 -8.2669725 14.5817194 0.1907904 -0.3176500 -0.1628338 0.9144303
3192918847.849137 -13.9686098 -8.2746801 14.5905752 0.1911630 -0.3122836 -0.1597720 0.9167380
3192918847.882137 -13.9812908 -8.2826490 14.5987215 0.1907198 -0.3046658 -0.1587576 0.9195655
3192918847.915138 -13.9941320 -8.2867794 14.6074753 0.1932754 -0.2961502 -0.1609940 0.9214231
3192918847.948138 -14.0046062 -8.2933254 14.6170158 0.1947656 -0.2895282 -0.1646477 0.9225676
3192918847.981139 -14.0153751 -8.2985306 14.6257544 0.1937786 -0.2833068 -0.1669569 0.9242903
3192918848.014138 -14.0250206 -8.3050156 14.6343641 0.1902388 -0.2782296 -0.1658062 0.9267717
3192918848.047140 -14.0336895 -8.3110619 14.6440067 0.1853425 -0.2752193 -0.1635129 0.9290673
3192918848.080140 -14.0455751 -8.3188171 14.6525879 0.1808835 -0.2746582 -0.1607801 0.9305879
3192918848.113141 -14.0552177 -8.3253307 14.6632872 0.1783312 -0.2772244 -0.1575096 0.9308788
3192918848.146141 -14.0653667 -8.3260117 14.6742468 0.1785713 -0.2783351 -0.1544626 0.9310119
3192918848.179142 -14.0730877 -8.3310528 14.6863470 0.1773440 -0.2781383 -0.1506878 0.9319234
3192918848.212141 -14.0856514 -8.3371229 14.6964216 0.1745340 -0.2746559 -0.1460876 0.9342165
3192918848.245142 -14.0951357 -8.3448000 14.7088404 0.1734085 -0.2704223 -0.1433616 0.9360816
3192918848.278142 -14.1061974 -8.3464375 14.7173252 0.1743195 -0.2653320 -0.1403555 0.9378230
3192918848.311143 -14.1147995 -8.3519659 14.7306223 0.1741192 -0.2614486 -0.1401815 0.9389762
3192918848.344143 -14.1228180 -8.3622513 14.7436171 0.1733744 -0.2593378 -0.1414502 0.9395090
3192918848.377143 -14.1351280 -8.3659134 14.7526169 0.1749913 -0.2551772 -0.1410250 0.9404119
3192918848.410144 -14.1433887 -8.3760262 14.7635593 0.1767285 -0.2526184 -0.1376794 0.9412733
3192918848.443144 -14.1512566 -8.3805485 14.7735710 0.1768967 -0.2492211 -0.1324413 0.9428975
3192918848.476145 -14.1602573 -8.3895903 14.7852716 0.1756753 -0.2463061 -0.1294718 0.9443032
3192918848.509146 -14.1730871 -8.3967094 14.7929125 0.1739277 -0.2420722 -0.1288040 0.9458117
3192918848.542146 -14.1820164 -8.4012289 14.8023615 0.1740673 -0.2392682 -0.1303491 0.9462877
3192918848.575146 -14.1913490 -8.4076424 14.8114872 0.1741235 -0.2370892 -0.1327061 0.9464982
3192918848.608147 -14.2012482 -8.4122877 14.8211842 0.1750056 -0.2356099 -0.1339652 0.9465275
3192918848.641147 -14.2094088 -8.4194164 14.8315601 0.1749544 -0.2349751 -0.1337613 0.9467236
3192918848.674148 -14.2192860 -8.4233475 14.8403111 0.1770775 -0.2335202 -0.1306675 0.9471208
3192918848.707148 -14.2277832 -8.4248524 14.8547096 0.1807862 -0.2317691 -0.1273804 0.9472980
3192918848.740149 -14.2419891 -8.4302568 14.8634529 0.1815550 -0.2270681 -0.1222173 0.9489683
3192918848.773149 -14.2516861 -8.4351463 14.8722591 0.1820500 -0.2215199 -0.1160141 0.9509614
3192918848.806149 -14.2640915 -8.4370584 14.8819828 0.1832716 -0.2136193 -0.1085312 0.9534146
3192918848.839150 -14.2749004 -8.4412775 14.8911390 0.1810462 -0.2040969 -0.1002966 0.9568214
3192918848.872150 -14.2870159 -8.4469976 14.9000187 0.1764549 -0.1930424 -0.0911954 0.9608755
3192918848.905151 -14.2948799 -8.4530163 14.9081249 0.1733435 -0.1820105 -0.0838894 0.9642545
3192918848.938151 -14.3067112 -8.4560022 14.9187088 0.1750505 -0.1698460 -0.0790458 0.9665720
3192918848.971152 -14.3169336 -8.4643164 14.9258213 0.1762396 -0.1577659 -0.0782053 0.9684696
3192918849.004152 -14.3237419 -8.4740410 14.9369879 0.1758696 -0.1478298 -0.0785833 0.9700726
3192918849.037153 -14.3324585 -8.4801798 14.9421282 0.1764733 -0.1386734 -0.0754878 0.9715598
3192918849.070153 -14.3389339 -8.4825001 14.9513416 0.1807456 -0.1324072 -0.0698992 0.9720666
3192918849.103154 -14.3510418 -8.4905615 14.9590521 0.1839408 -0.1258980 -0.0633173 0.9727828
3192918849.136154 -14.3603458 -8.4970026 14.9654932 0.1865595 -0.1210585 -0.0577156 0.9732468
3192918849.169154 -14.3661232 -8.5013752 14.9738493 0.1882359 -0.1183304 -0.0533366 0.9735093
3192918849.202154 -14.3715687 -8.5035229 14.9869471 0.1899253 -0.1171992 -0.0500191 0.9734941
3192918849.235155 -14.3810329 -8.5117922 14.9956207 0.1883010 -0.1151236 -0.0485053 0.9741337
3192918849.268155 -14.3867702 -8.5131054 15.0060225 0.1899500 -0.1151727 -0.0476262 0.9738511
3192918849.301157 -14.3978062 -8.5163717 15.0172977 0.1930736 -0.1155083 -0.0472819 0.9732137
3192918849.334156 -14.4049206 -8.5209789 15.0264263 0.1966901 -0.1184153 -0.0469621 0.9721550
3192918849.367157 -14.4110470 -8.5251226 15.0363111 0.2009029 -0.1224546 -0.0462042 0.9708285
3192918849.400157 -14.4178524 -8.5297136 15.0449324 0.2059666 -0.1282196 -0.0447547 0.9690895
3192918849.433158 -14.4285097 -8.5353565 15.0519724 0.2094464 -0.1330283 -0.0437032 0.9677426
3192918849.466157 -14.4347820 -8.5396585 15.0613937 0.2144954 -0.1397386 -0.0422384 0.9657540
3192918849.499159 -14.4458752 -8.5457783 15.0685673 0.2158690 -0.1445321 -0.0391229 0.9648733
3192918849.532158 -14.4555988 -8.5484772 15.0773277 0.2166048 -0.1478212 -0.0366100 0.9643086
3192918849.565160 -14.4645939 -8.5536900 15.0831661 0.2157006 -0.1492718 -0.0365331 0.9642907
3192918849.598160 -14.4698982 -8.5590668 15.0866156 0.2178991 -0.1516537 -0.0384858 0.9633483
3192918849.631161 -14.4779205 -8.5649939 15.0919399 0.2220518 -0.1548756 -0.0408643 0.9617882
3192918849.664160 -14.4864902 -8.5699177 15.0955944 0.2253040 -0.1590582 -0.0441381 0.9602033
3192918849.697162 -14.4933844 -8.5682669 15.1024752 0.2296989 -0.1646119 -0.0467353 0.9581008
3192918849.730161 -14.5048771 -8.5718975 15.1061764 0.2298425 -0.1667324 -0.0500764 0.9575307
3192918849.763163 -14.5111170 -8.5718145 15.1153622 0.2315531 -0.1716247 -0.0529000 0.9561013
3192918849.796163 -14.5181999 -8.5732431 15.1205902 0.2375420 -0.1779422 -0.0544013 0.9533892
3192918849.829164 -14.5262299 -8.5764885 15.1266937 0.2437801 -0.1866296 -0.0551031 0.9501075
3192918849.862163 -14.5386705 -8.5782433 15.1296825 0.2442238 -0.1941842 -0.0559860 0.9484265
3192918849.895165 -14.5452204 -8.5795422 15.1367998 0.2439488 -0.2037528 -0.0578870 0.9463735
3192918849.928164 -14.5507488 -8.5812502 15.1429501 0.2442594 -0.2128228 -0.0603234 0.9441424
3192918849.961165 -14.5686102 -8.5854836 15.1454897 0.2424890 -0.2155603 -0.0609285 0.9439389
3192918849.994165 -14.5862503 -8.5880775 15.1480427 0.2396852 -0.2156001 -0.0629071 0.9445159
3192918850.027166 -14.5977955 -8.5878811 15.1540070 0.2381576 -0.2167637 -0.0656670 0.9444482
3192918850.060166 -14.6083870 -8.5920706 15.1573029 0.2359671 -0.2182841 -0.0682790 0.9444626
3192918850.093167 -14.6195145 -8.5962286 15.1623373 0.2340720 -0.2191501 -0.0730852 0.9443739
3192918850.126167 -14.6317520 -8.5990095 15.1654758 0.2320494 -0.2196833 -0.0765844 0.9444719
3192918850.159168 -14.6427402 -8.6024971 15.1717339 0.2297836 -0.2218130 -0.0809671 0.9441625
3192918850.192168 -14.6527605 -8.6050835 15.1771259 0.2252104 -0.2247130 -0.0853776 0.9441901
3192918850.225168 -14.6642323 -8.6091080 15.1838150 0.2168741 -0.2267924 -0.0912625 0.9450936
3192918850.258169 -14.6751480 -8.6111555 15.1878710 0.2055858 -0.2284617 -0.1000444 0.9463249
3192918850.291169 -14.6842098 -8.6127930 15.1955853 0.1947562 -0.2322639 -0.1090488 0.9466953
3192918850.324170 -14.6932364 -8.6129541 15.2041569 0.1864836 -0.2363468 -0.1177861 0.9463036
3192918850.357170 -14.7034893 -8.6180172 15.2111053 0.1782428 -0.2409887 -0.1225022 0.9461222
3192918850.390171 -14.7107582 -8.6170883 15.2163696 0.1736521 -0.2444716 -0.1275541 0.9454145
3192918850.423171 -14.7196932 -8.6194153 15.2250834 0.1690018 -0.2490232 -0.1313183 0.9445535
3192918850.456171 -14.7274647 -8.6217279 15.2307777 0.1642639 -0.2537588 -0.1344175 0.9436926
3192918850.489172 -14.7353268 -8.6240635 15.2387142 0.1606639 -0.2587425 -0.1364157 0.9426718
3192918850.522172 -14.7438440 -8.6297245 15.2471390 0.1565438 -0.2639717 -0.1370781 0.9418188
3192918850.555173 -14.7520924 -8.6336937 15.2569304 0.1536507 -0.2690384 -0.1378958 0.9407415
3192918850.588173 -14.7591934 -8.6366119 15.2652826 0.1499076 -0.2723478 -0.1385186 0.9403015
3192918850.621173 -14.7677259 -8.6425552 15.2730789 0.1439192 -0.2746001 -0.1367246 0.9408445
3192918850.654174 -14.7758026 -8.6489573 15.2824821 0.1370900 -0.2753660 -0.1365430 0.9416665
3192918850.687174 -14.7852535 -8.6567144 15.2905788 0.1325820 -0.2751127 -0.1373468 0.9422690
3192918850.720175 -14.7929802 -8.6606979 15.2998123 0.1336092 -0.2760189 -0.1382597 0.9417253
3192918850.753176 -14.8013115 -8.6654873 15.3086882 0.1345586 -0.2762701 -0.1420427 0.9409531
3192918850.786176 -14.8101082 -8.6687126 15.3155918 0.1332169 -0.2752180 -0.1466119 0.9407514
3192918850.819176 -14.8196278 -8.6745796 15.3256598 0.1288144 -0.2741106 -0.1529513 0.9406785
3192918850.852177 -14.8286419 -8.6760578 15.3324270 0.1232198 -0.2730686 -0.1598886 0.9405775
3192918850.885177 -14.8362980 -8.6790237 15.3395805 0.1193081 -0.2729057 -0.1661199 0.9400491
3192918850.918178 -14.8436146 -8.6813755 15.3455162 0.1190314 -0.2725920 -0.1699881 0.9394835
3192918850.951179 -14.8528013 -8.6859856 15.3551321 0.1200281 -0.2740054 -0.1685190 0.9392101
3192918850.984179 -14.8614044 -8.6920490 15.3645887 0.1200301 -0.2767636 -0.1655118 0.9389359
3192918851.017179 -14.8699713 -8.6943951 15.3730097 0.1202155 -0.2789480 -0.1623567 0.9388165
3192918851.050179 -14.8797951 -8.6959858 15.3797827 0.1203785 -0.2799014 -0.1610428 0.9387382
3192918851.083180 -14.8901634 -8.6998386 15.3899708 0.1204048 -0.2815571 -0.1600436 0.9384105
3192918851.116180 -14.9005070 -8.7037239 15.3970356 0.1193959 -0.2821375 -0.1588575 0.9385666
3192918851.149181 -14.9111614 -8.7076588 15.4034920 0.1175622 -0.2816691 -0.1602839 0.9386963
3192918851.182180 -14.9212818 -8.7105541 15.4095936 0.1168568 -0.2806925 -0.1634151 0.9385370
3192918851.215182 -14.9317551 -8.7156610 15.4181385 0.1191256 -0.2806816 -0.1664603 0.9377195
3192918851.248181 -14.9413071 -8.7209826 15.4218817 0.1204215 -0.2808220 -0.1682323 0.9371956
3192918851.281183 -14.9511967 -8.7266130 15.4307852 0.1199457 -0.2809418 -0.1704775 0.9368149
3192918851.314182 -14.9619083 -8.7298574 15.4359217 0.1172279 -0.2791623 -0.1732509 0.9371820
3192918851.347184 -14.9716053 -8.7340927 15.4439106 0.1144502 -0.2794949 -0.1751137 0.9370800
3192918851.380183 -14.9808064 -8.7370033 15.4510374 0.1112738 -0.2809132 -0.1755659 0.9369538
3192918851.413185 -14.9905729 -8.7421360 15.4592161 0.1062344 -0.2842486 -0.1745258 0.9367271
3192918851.446184 -14.9990301 -8.7450066 15.4698296 0.1012267 -0.2886161 -0.1740964 0.9360259
3192918851.479186 -15.0083828 -8.7478800 15.4768181 0.0951294 -0.2931822 -0.1736415 0.9353306
3192918851.512185 -15.0180340 -8.7508440 15.4859352 0.0892860 -0.2966139 -0.1732062 0.9349052
3192918851.545187 -15.0267611 -8.7540884 15.4942074 0.0841163 -0.2994523 -0.1715429 0.9347865
3192918851.578186 -15.0367775 -8.7570257 15.5033216 0.0820470 -0.3008693 -0.1714700 0.9345288
3192918851.611187 -15.0471573 -8.7581854 15.5118170 0.0825419 -0.3023684 -0.1724624 0.9338185
3192918851.644187 -15.0569992 -8.7621078 15.5213776 0.0826268 -0.3048699 -0.1750987 0.9325061
3192918851.677188 -15.0671110 -8.7685766 15.5337572 0.0839165 -0.3089863 -0.1786448 0.9303609
3192918851.710187 -15.0776615 -8.7733870 15.5437965 0.0834620 -0.3126960 -0.1814804 0.9286120
3192918851.743189 -15.0867710 -8.7797375 15.5515900 0.0833977 -0.3183571 -0.1808594 0.9268136
3192918851.776189 -15.0984821 -8.7835617 15.5607147 0.0827325 -0.3222129 -0.1794288 0.9258183
3192918851.809190 -15.1089220 -8.7894154 15.5666599 0.0824803 -0.3259915 -0.1752667 0.9253151
3192918851.842190 -15.1178484 -8.7935305 15.5746031 0.0823935 -0.3284382 -0.1732703 0.9248335
3192918851.875191 -15.1290340 -8.7992821 15.5850773 0.0829035 -0.3299734 -0.1734368 0.9242101
3192918851.908190 -15.1395178 -8.8055315 15.5921669 0.0841616 -0.3295025 -0.1773022 0.9235306
3192918851.941192 -15.1525145 -8.8086023 15.6008892 0.0855782 -0.3279316 -0.1829512 0.9228576
3192918851.974191 -15.1630297 -8.8109503 15.6083860 0.0857497 -0.3274081 -0.1909733 0.9214011
3192918852.007193 -15.1736412 -8.8164301 15.6229486 0.0842693 -0.3300781 -0.1985164 0.9189877
3192918852.040193 -15.1832972 -8.8185186 15.6324158 0.0824233 -0.3331137 -0.2028230 0.9171175
3192918852.073194 -15.1952429 -8.8214569 15.6433039 0.0795964 -0.3345822 -0.2050857 0.9163291
3192918852.106193 -15.2046566 -8.8244743 15.6547022 0.0762662 -0.3353871 -0.2072751 0.9158253
3192918852.139195 -15.2137156 -8.8251572 15.6583281 0.0748804 -0.3354359 -0.2069613 0.9159927
3192918852.172194 -15.2257519 -8.8283453 15.6697054 0.0751925 -0.3345048 -0.2060245 0.9165187
3192918852.205194 -15.2418404 -8.8364325 15.6812420 0.0760449 -0.3337605 -0.2034045 0.9173046
3192918852.238195 -15.2503500 -8.8433714 15.6885700 0.0782946 -0.3334398 -0.2057052 0.9167187
3192918852.271195 -15.2592850 -8.8482914 15.6948748 0.0801062 -0.3323672 -0.2151218 0.9147883
3192918852.304196 -15.2712984 -8.8562164 15.7063618 0.0806036 -0.3326066 -0.2252030 0.9122277
3192918852.337196 -15.2840748 -8.8607864 15.7107420 0.0807324 -0.3322927 -0.2291967 0.9113356
3192918852.370197 -15.2921047 -8.8693457 15.7230797 0.0815386 -0.3348572 -0.2281444 0.9105890
3192918852.403197 -15.2994823 -8.8760328 15.7332735 0.0815426 -0.3370565 -0.2237616 0.9108647
3192918852.436198 -15.3087893 -8.8847256 15.7422256 0.0779437 -0.3363171 -0.2207879 0.9121778
3192918852.469198 -15.3157768 -8.8862047 15.7527361 0.0715131 -0.3346709 -0.2165991 0.9143118
3192918852.502199 -15.3267527 -8.8970661 15.7682934 0.0599482 -0.3324341 -0.2156850 0.9161735
3192918852.535199 -15.3338232 -8.9012880 15.7786255 0.0486938 -0.3295456 -0.2158677 0.9178397
3192918852.568200 -15.3416214 -8.9054470 15.7944336 0.0430377 -0.3282658 -0.2142518 0.9189589
3192918852.601200 -15.3500557 -8.9085655 15.8058243 0.0428309 -0.3269125 -0.2133950 0.9196501
3192918852.634201 -15.3589001 -8.9183407 15.8236179 0.0428713 -0.3261610 -0.2152340 0.9194865
3192918852.667201 -15.3638306 -8.9249258 15.8367262 0.0430682 -0.3256091 -0.2150302 0.9197205
3192918852.700202 -15.3722115 -8.9308195 15.8472061 0.0462702 -0.3248715 -0.2160746 0.9195811
3192918852.733202 -15.3795300 -8.9386387 15.8595333 0.0518886 -0.3267844 -0.2166975 0.9184562
3192918852.766202 -15.3881550 -8.9456768 15.8705149 0.0601895 -0.3305439 -0.2148004 0.9170489
3192918852.799203 -15.3926897 -8.9519758 15.8803701 0.0651689 -0.3346227 -0.2128363 0.9156863
3192918852.832203 -15.4018993 -8.9632578 15.8919134 0.0643308 -0.3374712 -0.2092966 0.9155161
3192918852.865203 -15.4107704 -8.9688740 15.9023952 0.0610877 -0.3379941 -0.2063438 0.9162153
3192918852.898204 -15.4183006 -8.9769459 15.9139662 0.0573174 -0.3378695 -0.2074892 0.9162462
3192918852.931205 -15.4257278 -8.9824162 15.9241619 0.0558674 -0.3359182 -0.2121850 0.9159778
3192918852.964204 -15.4338245 -8.9880219 15.9337749 0.0570084 -0.3328596 -0.2174172 0.9157971
3192918852.997206 -15.4441986 -8.9932261 15.9443293 0.0603325 -0.3290003 -0.2232233 0.9155819
3192918853.030205 -15.4468613 -8.9968281 15.9502192 0.0644808 -0.3282650 -0.2293032 0.9140593
3192918853.063206 -15.4552803 -9.0035172 15.9630127 0.0694855 -0.3309896 -0.2332794 0.9117008
3192918853.096206 -15.4660168 -9.0065613 15.9740744 0.0740204 -0.3347937 -0.2343788 0.9096707
3192918853.129206 -15.4773035 -9.0135651 15.9870224 0.0775784 -0.3396341 -0.2341331 0.9076409
3192918853.162206 -15.4859619 -9.0171461 15.9987402 0.0822419 -0.3445941 -0.2320498 0.9058940
3192918853.195207 -15.4950008 -9.0239639 16.0080605 0.0842495 -0.3479779 -0.2311518 0.9046448
3192918853.228207 -15.5036097 -9.0297499 16.0191002 0.0852074 -0.3520792 -0.2309294 0.9030235
3192918853.261207 -15.5143642 -9.0363579 16.0270958 0.0836905 -0.3549993 -0.2318131 0.9017949
3192918853.294208 -15.5224304 -9.0428391 16.0375938 0.0819759 -0.3592730 -0.2357633 0.8992322
3192918853.327207 -15.5311680 -9.0508461 16.0460682 0.0801503 -0.3639602 -0.2402011 0.8963327
3192918853.360208 -15.5394011 -9.0605984 16.0557537 0.0779974 -0.3694699 -0.2427260 0.8935841
3192918853.393207 -15.5480928 -9.0663071 16.0638847 0.0777104 -0.3745804 -0.2427087 0.8914837
3192918853.426208 -15.5544529 -9.0730343 16.0729122 0.0768467 -0.3810137 -0.2391200 0.8898004
3192918853.459208 -15.5637817 -9.0808744 16.0804710 0.0755478 -0.3861472 -0.2358609 0.8885677
3192918853.492208 -15.5694113 -9.0862312 16.0896034 0.0728305 -0.3922728 -0.2307238 0.8874595
3192918853.525209 -15.5762930 -9.0911856 16.0996361 0.0695092 -0.3971072 -0.2268943 0.8865626
3192918853.558209 -15.5814047 -9.0943909 16.1073208 0.0677110 -0.4014586 -0.2243931 0.8853778
3192918853.591209 -15.5899115 -9.1020727 16.1190567 0.0676344 -0.4056772 -0.2241797 0.8835129
3192918853.624210 -15.5970392 -9.1054659 16.1301498 0.0694305 -0.4096707 -0.2244904 0.8814496
3192918853.657209 -15.6028957 -9.1118526 16.1431942 0.0698314 -0.4146902 -0.2283039 0.8780848
3192918853.690210 -15.6101217 -9.1155710 16.1547318 0.0703959 -0.4202784 -0.2321492 0.8743668
3192918853.723212 -15.6173096 -9.1218348 16.1654224 0.0700098 -0.4267814 -0.2387690 0.8694513
3192918853.756211 -15.6249590 -9.1270208 16.1739349 0.0698260 -0.4345667 -0.2453178 0.8637681
3192918853.789210 -15.6285877 -9.1372833 16.1838417 0.0683558 -0.4448510 -0.2510901 0.8569649
3192918853.822212 -15.6370354 -9.1432552 16.1936150 0.0653929 -0.4542145 -0.2546592 0.8512118
3192918853.855212 -15.6471615 -9.1488104 16.2022057 0.0629766 -0.4639965 -0.2562145 0.8456331
3192918853.888212 -15.6538754 -9.1553040 16.2122192 0.0615497 -0.4752487 -0.2596682 0.8384049
3192918853.921212 -15.6585999 -9.1611176 16.2213249 0.0599537 -0.4854880 -0.2680649 0.8299688
3192918853.954213 -15.6679058 -9.1653433 16.2260132 0.0585791 -0.4931263 -0.2809941 0.8212413
3192918853.987212 -15.6737709 -9.1696720 16.2366619 0.0583276 -0.5020806 -0.2928855 0.8116225
3192918854.020213 -15.6833267 -9.1717978 16.2445660 0.0583910 -0.5093141 -0.3039693 0.8029897
3192918854.053213 -15.6906271 -9.1752024 16.2504787 0.0585693 -0.5155606 -0.3148991 0.7947361
