#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520617267.611466 0.6079190 0.0163387 0.6292995 -0.0605902 -0.2097254 -0.0551683 0.9743205
1520617267.661467 0.6029422 0.0230940 0.6400458 -0.0538971 -0.2192049 -0.0564357 0.9725530
1520617267.713042 0.6004919 0.0214752 0.6502912 -0.0566100 -0.2338700 -0.0560212 0.9690004
1520617267.763043 0.5952746 0.0238941 0.6613836 -0.0555710 -0.2486519 -0.0571704 0.9653060
1520617267.813045 0.5923473 0.0215704 0.6718647 -0.0586055 -0.2673182 -0.0578224 0.9600849
1520617267.863047 0.5886258 0.0243016 0.6849796 -0.0565831 -0.2863320 -0.0592231 0.9546229
1520617267.913048 0.5833371 0.0280762 0.6937333 -0.0562599 -0.3062052 -0.0600650 0.9484015
1520617267.963050 0.5767183 0.0305664 0.7040158 -0.0575470 -0.3259194 -0.0627560 0.9415554
1520617268.013051 0.5710565 0.0293301 0.7138855 -0.0584306 -0.3469626 -0.0668224 0.9336689
1520617268.063053 0.5649608 0.0285560 0.7235990 -0.0610303 -0.3682835 -0.0660015 0.9253574
1520617268.115726 0.5583090 0.0280057 0.7314658 -0.0646167 -0.3932705 -0.0670852 0.9146926
1520617268.165729 0.5500830 0.0312065 0.7406547 -0.0633523 -0.4191156 -0.0717166 0.9028761
1520617268.215730 0.5414960 0.0308180 0.7489240 -0.0651006 -0.4451959 -0.0752913 0.8898841
1520617268.265732 0.5307838 0.0332240 0.7579803 -0.0636977 -0.4648095 -0.0773938 0.8797187
1520617268.315733 0.5226700 0.0313620 0.7645748 -0.0629376 -0.4848530 -0.0803327 0.8686213
1520617268.365736 0.5116255 0.0328494 0.7711681 -0.0558231 -0.5017214 -0.0830614 0.8592207
1520617268.415736 0.5010037 0.0344256 0.7773898 -0.0499385 -0.5201805 -0.0853847 0.8483088
1520617268.465737 0.4906594 0.0349801 0.7857555 -0.0460292 -0.5377623 -0.0875716 0.8372719
1520617268.517558 0.4786315 0.0374820 0.7921539 -0.0436666 -0.5522971 -0.0881821 0.8278195
1520617268.567560 0.4653444 0.0387017 0.7967049 -0.0454111 -0.5642582 -0.0859551 0.8198550
1520617268.617561 0.4533861 0.0398660 0.8006426 -0.0462700 -0.5735832 -0.0845052 0.8134619
1520617268.667563 0.4416497 0.0389492 0.8061892 -0.0470544 -0.5841275 -0.0830827 0.8060262
1520617268.717565 0.4284755 0.0392404 0.8088086 -0.0454239 -0.5978101 -0.0785837 0.7964825
1520617268.767566 0.4166164 0.0372722 0.8136169 -0.0418249 -0.6113362 -0.0761697 0.7865856
1520617268.817568 0.4058454 0.0364139 0.8164614 -0.0388896 -0.6215265 -0.0734585 0.7789713
1520617268.867569 0.3932462 0.0346404 0.8183916 -0.0386411 -0.6296291 -0.0675802 0.7729858
1520617268.917885 0.3799923 0.0336896 0.8211926 -0.0370547 -0.6383275 -0.0566507 0.7667826
1520617268.967885 0.3677574 0.0347209 0.8246740 -0.0293932 -0.6451243 -0.0449348 0.7621886
1520617269.017888 0.3531595 0.0348872 0.8285551 -0.0230224 -0.6509925 -0.0337722 0.7579830
1520617269.067888 0.3422233 0.0359089 0.8312945 -0.0199207 -0.6573094 -0.0241369 0.7529708
1520617269.117891 0.3288860 0.0365176 0.8358086 -0.0199667 -0.6662632 -0.0150809 0.7452968
1520617269.167892 0.3163388 0.0353822 0.8369583 -0.0218020 -0.6766645 -0.0097904 0.7359035
1520617269.217894 0.3038511 0.0332549 0.8380683 -0.0223551 -0.6906993 -0.0080247 0.7227520
1520617269.267895 0.2922007 0.0318386 0.8403196 -0.0195489 -0.7083158 -0.0122454 0.7055187
1520617269.317897 0.2799792 0.0301146 0.8396432 -0.0210214 -0.7229430 -0.0179562 0.6903543
1520617269.367325 0.2683950 0.0293127 0.8396416 -0.0291281 -0.7355673 -0.0263962 0.6763102
1520617269.417327 0.2561063 0.0284578 0.8400073 -0.0402426 -0.7444463 -0.0388628 0.6653343
1520617269.467329 0.2437240 0.0308267 0.8398789 -0.0453044 -0.7488072 -0.0507557 0.6592869
1520617269.517330 0.2297527 0.0331731 0.8391957 -0.0434960 -0.7521535 -0.0589199 0.6549059
1520617269.567332 0.2165203 0.0337789 0.8380277 -0.0426741 -0.7559958 -0.0590685 0.6505077
1520617269.617333 0.2021310 0.0345379 0.8371212 -0.0425632 -0.7622908 -0.0549341 0.6434931
1520617269.667335 0.1879233 0.0355212 0.8361194 -0.0427534 -0.7658167 -0.0522960 0.6395013
1520617269.717336 0.1742417 0.0351430 0.8342612 -0.0418978 -0.7657729 -0.0503964 0.6397630
1520617269.768190 0.1593333 0.0328204 0.8335099 -0.0376347 -0.7633625 -0.0466534 0.6431834
1520617269.818191 0.1449657 0.0290699 0.8321546 -0.0307421 -0.7602924 -0.0420402 0.6474898
1520617269.868193 0.1305528 0.0259731 0.8311294 -0.0254247 -0.7564811 -0.0347971 0.6525942
1520617269.918195 0.1168292 0.0230991 0.8303142 -0.0227974 -0.7526477 -0.0264340 0.6574975
1520617269.968196 0.1024553 0.0223097 0.8297437 -0.0236796 -0.7513372 -0.0174964 0.6592614
1520617270.018198 0.0882943 0.0215962 0.8294951 -0.0284968 -0.7511607 -0.0111282 0.6594101
1520617270.068199 0.0735985 0.0226005 0.8297663 -0.0322162 -0.7505101 -0.0111634 0.6599788
1520617270.118201 0.0592024 0.0245911 0.8280359 -0.0366765 -0.7478131 -0.0129058 0.6627698
1520617270.168203 0.0434350 0.0262865 0.8273997 -0.0382079 -0.7479985 -0.0152427 0.6624243
1520617270.218204 0.0299348 0.0252441 0.8247097 -0.0362770 -0.7481496 -0.0149164 0.6623697
1520617270.268206 0.0154278 0.0241910 0.8236064 -0.0303707 -0.7516841 -0.0070569 0.6587859
1520617270.318208 0.0004287 0.0211286 0.8204680 -0.0251701 -0.7564130 0.0054928 0.6535868
1520617270.368209 -0.0124301 0.0192567 0.8170050 -0.0190506 -0.7599788 0.0152806 0.6494890
1520617270.418211 -0.0273256 0.0167497 0.8158785 -0.0100969 -0.7644680 0.0173321 0.6443496
1520617270.468212 -0.0410111 0.0155420 0.8138964 -0.0048382 -0.7662438 0.0137135 0.6423854
1520617270.518213 -0.0542886 0.0165471 0.8107458 -0.0034959 -0.7667985 0.0104827 0.6417927
1520617270.568215 -0.0672014 0.0178845 0.8079003 -0.0068857 -0.7668985 0.0103979 0.6416472
1520617270.618236 -0.0808554 0.0177995 0.8038366 -0.0152516 -0.7685351 0.0125176 0.6395033
1520617270.668218 -0.0955759 0.0206385 0.8003585 -0.0221982 -0.7702793 0.0161588 0.6371154
1520617270.718220 -0.1094360 0.0237994 0.7968299 -0.0220285 -0.7680070 0.0174658 0.6398241
1520617270.768221 -0.1232399 0.0242060 0.7935750 -0.0200721 -0.7625024 0.0112356 0.6465763
1520617270.818223 -0.1383681 0.0258474 0.7904207 -0.0186654 -0.7581040 0.0054615 0.6518436
1520617270.868224 -0.1540986 0.0235474 0.7890815 -0.0215454 -0.7544992 -0.0021680 0.6559436
1520617270.918226 -0.1679079 0.0213340 0.7867825 -0.0224705 -0.7496092 -0.0079179 0.6614517
1520617270.967602 -0.1811304 0.0195123 0.7853274 -0.0198408 -0.7438850 -0.0101582 0.6679358
1520617271.017604 -0.1949706 0.0194024 0.7838107 -0.0167925 -0.7392706 -0.0076125 0.6731560
1520617271.067606 -0.2091366 0.0180849 0.7827129 -0.0172193 -0.7384832 -0.0021829 0.6740484
1520617271.117607 -0.2242731 0.0183716 0.7820335 -0.0150845 -0.7386217 0.0037794 0.6739408
1520617271.167609 -0.2386208 0.0196521 0.7789132 -0.0177767 -0.7393870 0.0099995 0.6729717
1520617271.217610 -0.2540585 0.0210483 0.7767565 -0.0224452 -0.7424486 0.0136767 0.6693872
1520617271.267612 -0.2679240 0.0223999 0.7731700 -0.0275032 -0.7451257 0.0145814 0.6661971
1520617271.317613 -0.2820581 0.0210457 0.7718351 -0.0312958 -0.7480538 0.0146486 0.6627378
1520617271.366467 -0.2963704 0.0201207 0.7694750 -0.0288688 -0.7499768 0.0155803 0.6606503
1520617271.416468 -0.3106705 0.0173085 0.7670195 -0.0238077 -0.7533736 0.0167321 0.6569486
1520617271.466470 -0.3232934 0.0166813 0.7620475 -0.0161948 -0.7565007 0.0211941 0.6534488
1520617271.516472 -0.3374204 0.0148053 0.7588992 -0.0124455 -0.7610811 0.0238370 0.6480991
1520617271.566473 -0.3504099 0.0132453 0.7564110 -0.0136031 -0.7624238 0.0235155 0.6465076
1520617271.616475 -0.3630368 0.0113696 0.7538871 -0.0206833 -0.7636061 0.0244215 0.6448888
1520617271.666477 -0.3782148 0.0125374 0.7509518 -0.0257638 -0.7653164 0.0265003 0.6425922
1520617271.716478 -0.3928224 0.0135758 0.7492224 -0.0262259 -0.7668067 0.0240630 0.6408905
1520617271.766479 -0.4034791 0.0166036 0.7475063 -0.0192379 -0.7685018 0.0225461 0.6391609
1520617271.814746 -0.4166670 0.0175765 0.7449831 -0.0107945 -0.7673407 0.0215830 0.6407854
1520617271.864747 -0.4316202 0.0171987 0.7435225 -0.0077098 -0.7687181 0.0186332 0.6392698
1520617271.914748 -0.4456992 0.0167482 0.7412004 -0.0062664 -0.7704625 0.0167163 0.6372353
1520617271.964750 -0.4586152 0.0153723 0.7383318 -0.0029379 -0.7701113 0.0070095 0.6378642
1520617272.014752 -0.4734008 0.0132172 0.7366562 -0.0000538 -0.7637763 -0.0055234 0.6454574
1520617272.064753 -0.4870054 0.0126087 0.7361519 -0.0024991 -0.7576678 -0.0133017 0.6525001
1520617272.114755 -0.4998719 0.0135535 0.7341368 -0.0097823 -0.7530307 -0.0120565 0.6578022
1520617272.164756 -0.5136625 0.0127323 0.7328173 -0.0177218 -0.7524491 -0.0055888 0.6583882
1520617272.213020 -0.5275186 0.0145358 0.7302495 -0.0196530 -0.7524031 0.0044408 0.6583948
1520617272.263057 -0.5427337 0.0154808 0.7296128 -0.0167527 -0.7527979 0.0083998 0.6579849
1520617272.313023 -0.5577930 0.0174303 0.7275519 -0.0139341 -0.7542054 0.0094150 0.6564232
1520617272.363024 -0.5726306 0.0184145 0.7267678 -0.0070102 -0.7585866 0.0094588 0.6514658
1520617272.413026 -0.5872855 0.0163692 0.7237068 -0.0026191 -0.7648792 0.0117054 0.6440621
1520617272.463027 -0.6007223 0.0146416 0.7213544 0.0018006 -0.7705819 0.0098965 0.6372616
1520617272.513029 -0.6140743 0.0134655 0.7189522 -0.0014609 -0.7751755 0.0069710 0.6317058
1520617272.563030 -0.6274403 0.0118712 0.7153095 -0.0108039 -0.7828743 0.0051866 0.6220645
1520617272.611741 -0.6403331 0.0104068 0.7116820 -0.0185849 -0.7896428 0.0004080 0.6132852
1520617272.661743 -0.6530929 0.0112989 0.7087302 -0.0191014 -0.7947784 -0.0015780 0.6065970
1520617272.711744 -0.6661621 0.0123550 0.7049907 -0.0191236 -0.7994470 -0.0027067 0.6004261
1520617272.761746 -0.6798328 0.0151371 0.7026576 -0.0181274 -0.8033261 -0.0028212 0.5952567
1520617272.811747 -0.6940448 0.0177399 0.6999213 -0.0199981 -0.8064605 -0.0019094 0.5909466
1520617272.861749 -0.7076868 0.0218525 0.6960012 -0.0204589 -0.8031160 -0.0025695 0.5954658
1520617272.911750 -0.7215506 0.0220486 0.6940175 -0.0232805 -0.7975768 -0.0078671 0.6027167
1520617272.961752 -0.7359390 0.0232456 0.6911907 -0.0268272 -0.7906721 -0.0068417 0.6116135
1520617273.012012 -0.7515684 0.0180046 0.6904737 -0.0329435 -0.7862463 -0.0093825 0.6169631
1520617273.062015 -0.7649150 0.0145769 0.6883824 -0.0322694 -0.7802263 -0.0113865 0.6245607
1520617273.112017 -0.7803747 0.0117774 0.6875319 -0.0279579 -0.7756184 -0.0098305 0.6305060
1520617273.162018 -0.7940192 0.0099596 0.6857957 -0.0256359 -0.7718934 -0.0033899 0.6352258
1520617273.212020 -0.8070101 0.0105283 0.6829003 -0.0239041 -0.7699586 0.0064168 0.6376136
1520617273.262022 -0.8216134 0.0087975 0.6806610 -0.0252373 -0.7704817 0.0146675 0.6367934
1520617273.312023 -0.8345677 0.0109876 0.6783100 -0.0256113 -0.7710189 0.0184542 0.6360294
1520617273.362025 -0.8492565 0.0129169 0.6757082 -0.0290478 -0.7710156 0.0148282 0.6359805
1520617273.414532 -0.8623687 0.0146442 0.6731442 -0.0368111 -0.7730768 0.0089588 0.6331800
1520617273.464535 -0.8769323 0.0147070 0.6717492 -0.0416472 -0.7741870 0.0043149 0.6315706
1520617273.514537 -0.8919366 0.0131523 0.6694276 -0.0456671 -0.7752492 0.0026078 0.6299971
1520617273.564538 -0.9063021 0.0133863 0.6645653 -0.0515138 -0.7773880 0.0079787 0.6268576
1520617273.614538 -0.9201620 0.0117825 0.6625355 -0.0531886 -0.7802663 0.0084820 0.6231239
1520617273.664541 -0.9347728 0.0111288 0.6594636 -0.0514327 -0.7797542 0.0054312 0.6239460
1520617273.714543 -0.9486023 0.0106960 0.6566319 -0.0479901 -0.7793095 0.0006697 0.6247986
1520617273.764544 -0.9634074 0.0119246 0.6529302 -0.0451499 -0.7812282 0.0001549 0.6226106
1520617273.818316 -0.9790434 0.0144155 0.6486475 -0.0434843 -0.7829306 0.0042216 0.6205732
1520617273.868318 -0.9934630 0.0168249 0.6455096 -0.0448707 -0.7839616 0.0081765 0.6191317
1520617273.918374 -1.0087947 0.0173002 0.6427247 -0.0441580 -0.7807176 0.0042051 0.6233077
1520617273.968321 -1.0219299 0.0177183 0.6408767 -0.0481864 -0.7746729 0.0003332 0.6305234
1520617274.018323 -1.0361141 0.0163647 0.6399661 -0.0538977 -0.7705345 -0.0044692 0.6350997
1520617274.068324 -1.0505842 0.0150400 0.6380767 -0.0567182 -0.7638077 -0.0132072 0.6428113
1520617274.118326 -1.0656965 0.0131936 0.6374416 -0.0588234 -0.7552807 -0.0187517 0.6524870
1520617274.168327 -1.0793999 0.0135733 0.6354541 -0.0588394 -0.7449487 -0.0211101 0.6641865
1520617274.218329 -1.0955068 0.0113922 0.6327015 -0.0658996 -0.7375435 -0.0174957 0.6718487
1520617274.268331 -1.1109037 0.0121424 0.6340647 -0.0693050 -0.7329690 -0.0074085 0.6766818
1520617274.318332 -1.1263553 0.0123551 0.6325413 -0.0692276 -0.7290998 0.0033281 0.6808891
1520617274.368334 -1.1380305 0.0126842 0.6320044 -0.0639267 -0.7269416 0.0100573 0.6836433
1520617274.418335 -1.1494583 0.0105177 0.6296022 -0.0571286 -0.7264531 0.0122110 0.6847285
1520617274.468337 -1.1625582 0.0120794 0.6311499 -0.0492406 -0.7304348 0.0144567 0.6810517
1520617274.518338 -1.1747528 0.0119301 0.6294301 -0.0398212 -0.7326623 0.0143111 0.6792758
1520617274.568340 -1.1894108 0.0104449 0.6285954 -0.0363161 -0.7343194 0.0140992 0.6776852
1520617274.618342 -1.2004602 0.0078181 0.6287220 -0.0400634 -0.7381879 0.0153803 0.6732287
1520617274.668343 -1.2113165 0.0054773 0.6267484 -0.0468652 -0.7417774 0.0118450 0.6689019
1520617274.718345 -1.2223469 0.0046920 0.6256381 -0.0529133 -0.7471923 0.0064198 0.6624670
1520617274.768346 -1.2411979 0.0047254 0.6217122 -0.0514528 -0.7524329 0.0006316 0.6566558
1520617274.818348 -1.2534189 0.0047024 0.6206819 -0.0438314 -0.7569534 -0.0017242 0.6519949
1520617274.868351 -1.2664057 0.0061109 0.6197437 -0.0349963 -0.7628086 0.0027362 0.6456708
1520617274.918351 -1.2762542 0.0070341 0.6165404 -0.0299881 -0.7637403 0.0092578 0.6447603
1520617274.968353 -1.2945732 0.0068618 0.6145067 -0.0263587 -0.7591597 0.0114980 0.6502689
1520617275.018355 -1.3084879 0.0069775 0.6131483 -0.0274367 -0.7544035 0.0138728 0.6556905
1520617275.068356 -1.3196765 0.0043713 0.6125838 -0.0338213 -0.7520700 0.0122729 0.6581005
1520617275.118357 -1.3379042 0.0033794 0.6080879 -0.0376812 -0.7472236 0.0092536 0.6634391
1520617275.168359 -1.3502749 -0.0001817 0.6083230 -0.0389384 -0.7397244 0.0024707 0.6717778
1520617275.218360 -1.3649678 0.0014010 0.6058664 -0.0395107 -0.7320023 -0.0001150 0.6801556
1520617275.268362 -1.3783026 0.0001347 0.6063604 -0.0460112 -0.7280267 0.0030122 0.6839964
1520617275.318363 -1.3905849 0.0005162 0.6069039 -0.0505045 -0.7251771 0.0117709 0.6866068
1520617275.368365 -1.4074998 0.0009727 0.6047273 -0.0470664 -0.7195448 0.0198393 0.6925651
1520617275.418366 -1.4198608 0.0020077 0.6063656 -0.0403048 -0.7187580 0.0289790 0.6934859
1520617275.468369 -1.4334499 0.0019442 0.6058724 -0.0335885 -0.7202263 0.0343084 0.6920757
1520617275.518370 -1.4508811 0.0004281 0.6059760 -0.0285691 -0.7238100 0.0379077 0.6883646
1520617275.568447 -1.4625797 -0.0007699 0.6058971 -0.0250548 -0.7275094 0.0395492 0.6844985
1520617275.618373 -1.4805809 -0.0033123 0.6048834 -0.0271483 -0.7316426 0.0395381 0.6799991
1520617275.668374 -1.4938029 -0.0052230 0.6043910 -0.0336482 -0.7373852 0.0395573 0.6734732
1520617275.718376 -1.5087863 -0.0066648 0.6028777 -0.0396754 -0.7417633 0.0372748 0.6684487
1520617275.768377 -1.5166306 -0.0059601 0.5995667 -0.0423872 -0.7446093 0.0362656 0.6651655
1520617275.818379 -1.5344625 -0.0053292 0.5981256 -0.0407443 -0.7479048 0.0372547 0.6615061
1520617275.868382 -1.5482051 -0.0040012 0.5978526 -0.0313454 -0.7517861 0.0382886 0.6575478
1520617275.918382 -1.5625969 -0.0022408 0.5966345 -0.0201192 -0.7545318 0.0380756 0.6548490
1520617275.968385 -1.5765226 0.0002342 0.5960830 -0.0082545 -0.7542998 0.0335422 0.6556208
1520617276.018385 -1.5957706 0.0010078 0.5949900 -0.0047154 -0.7504088 0.0259955 0.6604457
1520617276.068388 -1.6101750 0.0010526 0.5946832 -0.0116641 -0.7462508 0.0203885 0.6652503
1520617276.118388 -1.6225986 0.0003345 0.5921320 -0.0227935 -0.7398455 0.0141753 0.6722411
1520617276.168390 -1.6356349 -0.0007969 0.5923086 -0.0324773 -0.7351397 0.0057351 0.6771131
1520617276.218391 -1.6496476 -0.0019327 0.5943047 -0.0371719 -0.7291314 -0.0034223 0.6833549
1520617276.268393 -1.6632857 -0.0026691 0.5950162 -0.0424725 -0.7238093 -0.0070787 0.6886553
1520617276.318395 -1.6696066 -0.0029620 0.5955424 -0.0460577 -0.7186549 -0.0051937 0.6938205
1520617276.368396 -1.6829569 -0.0026223 0.5959830 -0.0471876 -0.7158077 0.0023154 0.6966974
1520617276.418398 -1.6967611 -0.0025630 0.5953527 -0.0457607 -0.7145203 0.0139555 0.6979770
1520617276.468399 -1.7132858 -0.0005179 0.5955449 -0.0389328 -0.7145870 0.0238886 0.6980537
1520617276.518401 -1.7270194 -0.0014297 0.5952848 -0.0350768 -0.7162111 0.0303629 0.6963400
1520617276.568403 -1.7404486 -0.0008076 0.5944832 -0.0293158 -0.7200306 0.0379266 0.6922847
1520617276.618404 -1.7538596 -0.0033995 0.5949905 -0.0259588 -0.7248434 0.0405672 0.6872280
1520617276.668406 -1.7672337 -0.0050014 0.5933734 -0.0261745 -0.7289230 0.0426191 0.6827663
1520617276.716308 -1.7795169 -0.0064070 0.5921563 -0.0287075 -0.7340781 0.0422820 0.6771392
1520617276.766310 -1.7916200 -0.0079636 0.5904676 -0.0332700 -0.7388905 0.0386485 0.6718931
1520617276.816312 -1.8036863 -0.0086444 0.5884936 -0.0385535 -0.7441505 0.0351071 0.6659738
1520617276.866313 -1.8165210 -0.0073374 0.5882874 -0.0385515 -0.7479491 0.0334774 0.6617894
1520617276.916315 -1.8292631 -0.0059519 0.5867993 -0.0345781 -0.7500678 0.0349455 0.6595312
1520617276.966317 -1.8488259 -0.0039134 0.5832679 -0.0275858 -0.7514436 0.0423801 0.6578566
1520617277.016318 -1.8620973 -0.0026145 0.5818352 -0.0230778 -0.7531357 0.0432981 0.6560330
1520617277.066319 -1.8762702 -0.0011565 0.5820228 -0.0204770 -0.7520306 0.0385312 0.6576824
1520617277.114303 -1.8890691 -0.0014201 0.5810884 -0.0243611 -0.7496684 0.0311914 0.6606292
1520617277.164304 -1.9016073 -0.0037920 0.5788249 -0.0271321 -0.7453163 0.0193996 0.6658762
1520617277.214401 -1.9130450 -0.0041094 0.5784810 -0.0234996 -0.7368767 0.0125834 0.6755015
1520617277.264307 -1.9252627 -0.0072032 0.5785831 -0.0226731 -0.7283552 0.0086528 0.6847699
1520617277.314309 -1.9396697 -0.0082373 0.5768995 -0.0230323 -0.7223017 0.0108297 0.6911097
1520617277.364310 -1.9526476 -0.0095363 0.5783161 -0.0287845 -0.7208483 0.0126744 0.6923789
1520617277.414312 -1.9675900 -0.0086897 0.5773489 -0.0293395 -0.7183306 0.0169268 0.6948768
1520617277.464314 -1.9813023 -0.0071083 0.5766171 -0.0276272 -0.7161974 0.0230662 0.6969691
1520617277.512507 -1.9940615 -0.0054442 0.5756977 -0.0230558 -0.7182407 0.0309818 0.6947221
1520617277.562510 -2.0078778 -0.0042336 0.5753806 -0.0153494 -0.7184489 0.0295301 0.6947831
1520617277.612510 -2.0222409 -0.0030250 0.5753477 -0.0098628 -0.7210038 0.0237256 0.6924546
1520617277.662513 -2.0350718 -0.0027622 0.5741030 -0.0165618 -0.7256622 0.0195740 0.6875732
1520617277.712513 -2.0476334 -0.0047959 0.5718505 -0.0315431 -0.7313588 0.0157465 0.6810811
1520617277.762516 -2.0609457 -0.0060925 0.5702306 -0.0428894 -0.7372450 0.0146022 0.6741046
1520617277.812516 -2.0740638 -0.0075257 0.5675784 -0.0467266 -0.7395812 0.0127763 0.6713219
1520617277.862519 -2.0853081 -0.0072737 0.5674755 -0.0428824 -0.7431695 0.0122470 0.6676154
1520617277.911541 -2.0986640 -0.0090579 0.5656071 -0.0433480 -0.7440340 0.0127448 0.6666123
1520617277.961541 -2.1124945 -0.0061818 0.5656322 -0.0385871 -0.7457920 0.0185693 0.6648011
1520617278.011544 -2.1250517 -0.0029663 0.5655822 -0.0339417 -0.7485933 0.0177836 0.6619212
1520617278.061544 -2.1383393 -0.0003491 0.5638938 -0.0333019 -0.7477131 0.0111032 0.6630933
1520617278.111547 -2.1504841 0.0013172 0.5636760 -0.0369759 -0.7471144 0.0049409 0.6636478
1520617278.161548 -2.1624033 -0.0005598 0.5624577 -0.0469901 -0.7457043 0.0005999 0.6646177
1520617278.211550 -2.1742353 -0.0007867 0.5630549 -0.0461128 -0.7414526 -0.0029298 0.6694126
1520617278.261551 -2.1867430 -0.0030070 0.5626329 -0.0404559 -0.7337576 -0.0017992 0.6782034
1520617278.312141 -2.2018058 -0.0067053 0.5646277 -0.0348373 -0.7239159 0.0029749 0.6890016
1520617278.362143 -2.2142620 -0.0081807 0.5652639 -0.0328288 -0.7150403 0.0126523 0.6981974
1520617278.412145 -2.2264857 -0.0093090 0.5669185 -0.0352309 -0.7095802 0.0211254 0.7034262
1520617278.462146 -2.2390690 -0.0096141 0.5676467 -0.0365885 -0.7067564 0.0284970 0.7059352
1520617278.512149 -2.2524278 -0.0081641 0.5673178 -0.0330218 -0.7042023 0.0335919 0.7084351
1520617278.562149 -2.2641206 -0.0070921 0.5672643 -0.0296393 -0.7065312 0.0372979 0.7060766
1520617278.612151 -2.2762611 -0.0062769 0.5681355 -0.0241743 -0.7126949 0.0413536 0.6998367
1520617278.662152 -2.2882659 -0.0067812 0.5673637 -0.0164427 -0.7163881 0.0431286 0.6961735
1520617278.712154 -2.3009121 -0.0083837 0.5669873 -0.0096050 -0.7156152 0.0420679 0.6971606
1520617278.763910 -2.3140185 -0.0106446 0.5668039 -0.0114142 -0.7164954 0.0464888 0.6959474
1520617278.813911 -2.3262150 -0.0134763 0.5655376 -0.0208448 -0.7201985 0.0523430 0.6914766
1520617278.863913 -2.3382828 -0.0162401 0.5627993 -0.0295957 -0.7237112 0.0552135 0.6872537
1520617278.913914 -2.3493783 -0.0168960 0.5615536 -0.0318445 -0.7288468 0.0558726 0.6816498
1520617278.963916 -2.3612325 -0.0168531 0.5597987 -0.0261014 -0.7345154 0.0541027 0.6759281
1520617279.013917 -2.3727913 -0.0162502 0.5584859 -0.0168727 -0.7382901 0.0519448 0.6722683
1520617279.063920 -2.3843274 -0.0146596 0.5568716 -0.0078039 -0.7423822 0.0581598 0.6674019
1520617279.113920 -2.3970435 -0.0130005 0.5551621 -0.0007017 -0.7460223 0.0662335 0.6626186
1520617279.164776 -2.4094651 -0.0123971 0.5539477 0.0042771 -0.7456530 0.0682013 0.6628212
1520617279.214777 -2.4209857 -0.0128931 0.5519423 0.0015864 -0.7426872 0.0658813 0.6663879
1520617279.264779 -2.4326851 -0.0139617 0.5510395 -0.0030656 -0.7400901 0.0586332 0.6699398
1520617279.314780 -2.4436579 -0.0161098 0.5499314 -0.0049100 -0.7354578 0.0487406 0.6757974
1520617279.364782 -2.4552581 -0.0175324 0.5490849 -0.0016468 -0.7288339 0.0434786 0.6833067
1520617279.414783 -2.4654667 -0.0193801 0.5463691 -0.0029646 -0.7221211 0.0456852 0.6902501
1520617279.464785 -2.4765499 -0.0209440 0.5451045 -0.0038334 -0.7178652 0.0503233 0.6943504
1520617279.514787 -2.4854381 -0.0202751 0.5428852 -0.0024314 -0.7160389 0.0577808 0.6956607
1520617279.564535 -2.4967408 -0.0215420 0.5400710 -0.0004347 -0.7154235 0.0627240 0.6958698
1520617279.614537 -2.5080442 -0.0214822 0.5388373 0.0063074 -0.7200026 0.0651368 0.6908789
1520617279.664538 -2.5196211 -0.0211109 0.5355649 0.0094471 -0.7292987 0.0699222 0.6805476
1520617279.714540 -2.5280614 -0.0212582 0.5303742 0.0120345 -0.7372379 0.0701437 0.6718744
1520617279.764542 -2.5389087 -0.0229942 0.5267189 0.0187023 -0.7433980 0.0650577 0.6654150
1520617279.814544 -2.5460384 -0.0208396 0.5224719 0.0253785 -0.7495099 0.0630252 0.6584973
1520617279.864545 -2.5547802 -0.0263347 0.5181057 0.0265618 -0.7583530 0.0628772 0.6482605
1520617279.914547 -2.5611150 -0.0255904 0.5121469 0.0268967 -0.7672868 0.0666639 0.6372625
1520617279.963760 -2.5701413 -0.0288425 0.5065060 0.0284313 -0.7752346 0.0681643 0.6273409
1520617280.013760 -2.5773513 -0.0303710 0.5015362 0.0294118 -0.7817050 0.0708837 0.6189085
1520617280.063763 -2.5835226 -0.0291411 0.4955577 0.0334209 -0.7868090 0.0730949 0.6119411
1520617280.113764 -2.5896060 -0.0311733 0.4904823 0.0366831 -0.7924941 0.0766595 0.6039295
1520617280.163765 -2.5962389 -0.0328388 0.4849902 0.0377904 -0.7989455 0.0812763 0.5946865
1520617280.213766 -2.6008525 -0.0335438 0.4832067 0.0410549 -0.8011484 0.0833907 0.5912036
1520617280.263768 -2.6012604 -0.0335925 0.4792929 0.0399137 -0.8003953 0.0851784 0.5920464
1520617280.313770 -2.6061525 -0.0337868 0.4756607 0.0391983 -0.8009903 0.0876865 0.5909222
1520617280.362816 -2.6115947 -0.0363641 0.4702325 0.0393942 -0.7987800 0.0842160 0.5943958
1520617280.412818 -2.6129868 -0.0378902 0.4666197 0.0420601 -0.7978159 0.0806984 0.5959938
1520617280.462820 -2.6306064 -0.0372163 0.4560446 0.0463182 -0.7962510 0.0755704 0.5984380
1520617280.512821 -2.6340261 -0.0397597 0.4498494 0.0427593 -0.7962876 0.0675215 0.5996153
1520617280.562822 -2.6396458 -0.0391630 0.4460950 0.0356372 -0.7983639 0.0647541 0.5976219
1520617280.612824 -2.6450000 -0.0388379 0.4401628 0.0301300 -0.8002172 0.0612261 0.5958154
