#TimeStamp Tx Ty Tz Qx Qy Qz Qw
130.754200 2.3972101 -2.1642544 20.1340027 -0.0017408 0.9984668 0.0520226 0.0188327
130.857900 2.3991950 -2.1605718 20.0936241 -0.0020161 0.9985698 0.0506659 0.0169463
130.961500 2.4005265 -2.1575110 20.0527496 -0.0012239 0.9986196 0.0501418 0.0155945
131.065100 2.4024620 -2.1542377 20.0126610 -0.0015319 0.9986543 0.0498060 0.0143723
131.168900 2.4032898 -2.1507554 19.9710350 -0.0018004 0.9986585 0.0499512 0.0135237
131.272500 2.4041088 -2.1468697 19.9299889 -0.0024775 0.9987009 0.0492461 0.0128585
131.376200 2.4056082 -2.1434884 19.8897762 -0.0036498 0.9987162 0.0490559 0.0120895
131.479900 2.4066072 -2.1402335 19.8495293 -0.0041349 0.9987161 0.0490944 0.0117787
131.583600 2.4075975 -2.1368573 19.8095932 -0.0035719 0.9987089 0.0493428 0.0115337
131.687200 2.4082868 -2.1337028 19.7693729 -0.0031152 0.9986712 0.0500188 0.0120113
131.790900 2.4089413 -2.1304111 19.7299557 -0.0022078 0.9986808 0.0496792 0.0128008
131.894500 2.4101791 -2.1272454 19.6914692 -0.0016327 0.9987074 0.0489694 0.0135230
131.998200 2.4110129 -2.1241539 19.6528797 -0.0005619 0.9986888 0.0491184 0.0144173
132.205500 2.4138687 -2.1178873 19.5777893 -0.0016274 0.9985192 0.0520720 0.0156639
132.309100 2.4154766 -2.1147606 19.5409870 -0.0009402 0.9984589 0.0532197 0.0157005
132.412900 2.4164495 -2.1115186 19.5046291 -0.0004260 0.9984823 0.0526674 0.0160964
132.516600 2.4182134 -2.1084723 19.4695148 -0.0008640 0.9984549 0.0532444 0.0158792
132.620400 2.4195876 -2.1052742 19.4340897 -0.0016132 0.9984599 0.0531756 0.0157323
132.724100 2.4207478 -2.1022422 19.3999882 -0.0020900 0.9984449 0.0536412 0.0150343
132.931600 2.4224584 -2.0964208 19.3344383 -0.0051538 0.9984722 0.0538514 0.0112549
133.035300 2.4227338 -2.0936751 19.3029194 -0.0059725 0.9985105 0.0535858 0.0083537
133.139100 2.4230609 -2.0907879 19.2717552 -0.0067017 0.9985088 0.0539597 0.0048703
133.242800 2.4233794 -2.0881717 19.2417221 -0.0075400 0.9985316 0.0536420 0.0006307
133.347100 2.4232769 -2.0858028 19.2119637 -0.0087519 0.9985422 0.0531347 -0.0036681
133.450300 2.4224286 -2.0833461 19.1833572 -0.0091345 0.9985496 0.0524337 -0.0081152
133.554000 2.4214399 -2.0808475 19.1548119 -0.0095824 0.9985211 0.0518816 -0.0131218
133.657600 2.4204597 -2.0784609 19.1269169 -0.0105058 0.9984062 0.0521674 -0.0187928
133.761400 2.4187205 -2.0760627 19.0997543 -0.0110172 0.9981961 0.0533281 -0.0252827
133.969000 2.4141092 -2.0712883 19.0464344 -0.0104268 0.9973064 0.0587869 -0.0426067
134.072800 2.4105463 -2.0689201 19.0209808 -0.0103916 0.9966906 0.0610509 -0.0526557
134.280600 2.4026198 -2.0643029 18.9711494 -0.0107991 0.9951048 0.0620033 -0.0761934
134.488400 2.3915701 -2.0592079 18.9230499 -0.0108623 0.9925467 0.0603845 -0.1052936
134.592300 2.3851385 -2.0567660 18.8998489 -0.0114866 0.9905673 0.0605443 -0.1223879
134.696300 2.3777580 -2.0544617 18.8769855 -0.0122180 0.9879655 0.0622809 -0.1410533
134.904300 2.3601060 -2.0498700 18.8333168 -0.0142401 0.9807724 0.0650133 -0.1834553
135.112400 2.3385305 -2.0457232 18.7920208 -0.0174131 0.9704691 0.0656762 -0.2314587
135.216400 2.3257241 -2.0435758 18.7727432 -0.0173129 0.9640523 0.0650199 -0.2570522
135.424500 2.2961597 -2.0393691 18.7352276 -0.0142483 0.9483414 0.0637256 -0.3104586
135.528500 2.2797890 -2.0372136 18.7172699 -0.0163281 0.9385641 0.0636952 -0.3387827
135.632600 2.2619963 -2.0352817 18.7000141 -0.0172992 0.9275224 0.0637027 -0.3678925
135.736600 2.2427683 -2.0330710 18.6838818 -0.0169470 0.9155405 0.0628877 -0.3969175
135.840600 2.2220030 -2.0313268 18.6695118 -0.0143921 0.9028265 0.0592800 -0.4256560
135.944600 2.2004557 -2.0298440 18.6562939 -0.0146385 0.8889646 0.0555039 -0.4543644
136.048400 2.1783819 -2.0284634 18.6439152 -0.0182430 0.8739130 0.0522268 -0.4829239
136.152400 2.1554842 -2.0270367 18.6326256 0.0236670 -0.8579138 -0.0493805 0.5108673
136.256300 2.1314492 -2.0261960 18.6229210 0.0258906 -0.8412628 -0.0457359 0.5380658
136.360000 2.1063004 -2.0253680 18.6148071 0.0265229 -0.8242230 -0.0422750 0.5640618
136.463800 2.0802889 -2.0247364 18.6081200 0.0256158 -0.8073158 -0.0376119 0.5883625
136.567500 2.0533442 -2.0242417 18.6031685 0.0232486 -0.7915352 -0.0330050 0.6097887
136.671100 2.0257955 -2.0244050 18.5987053 0.0230893 -0.7765179 -0.0309564 0.6289106
136.774600 1.9976230 -2.0246584 18.5945454 0.0250712 -0.7620641 -0.0295625 0.6463404
136.878200 1.9684873 -2.0247347 18.5914783 0.0272699 -0.7490802 -0.0269712 0.6613681
136.981700 1.9393547 -2.0250261 18.5898590 0.0277233 -0.7380124 -0.0223755 0.6738460
137.085200 1.9090800 -2.0254600 18.5891666 0.0271489 -0.7282781 -0.0173311 0.6845244
137.188700 1.8782845 -2.0260088 18.5885315 0.0263078 -0.7204521 -0.0143203 0.6928575
137.292200 1.8466499 -2.0268493 18.5882378 0.0266685 -0.7148482 -0.0128287 0.6986532
137.395700 1.8149613 -2.0277338 18.5878582 0.0274582 -0.7102762 -0.0104801 0.7033092
137.499200 1.7822940 -2.0289304 18.5883255 0.0280009 -0.7069187 -0.0070208 0.7067055
137.602600 1.7489746 -2.0298140 18.5888748 0.0288810 -0.7045999 -0.0043400 0.7090036
137.706100 1.7146587 -2.0312295 18.5896244 0.0280023 -0.7030776 -0.0022171 0.7105581
137.913200 1.6449972 -2.0342412 18.5906467 0.0247285 -0.7032866 0.0013699 0.7104748
138.016700 1.6095126 -2.0359831 18.5905609 0.0231621 -0.7055853 0.0008935 0.7082458
138.120400 1.5728638 -2.0369787 18.5902843 0.0191674 -0.7095898 -0.0001385 0.7043542
138.223800 1.5359044 -2.0382171 18.5899811 0.0139685 -0.7150761 -0.0019499 0.6989043
138.327300 1.4986876 -2.0396862 18.5884323 0.0106749 -0.7212914 -0.0041655 0.6925370
138.431000 1.4613630 -2.0405283 18.5856419 0.0118230 -0.7280640 -0.0050059 0.6853889
138.534400 1.4247119 -2.0413125 18.5821857 0.0138660 -0.7355604 -0.0030457 0.6773104
138.638100 1.3873496 -2.0418642 18.5782166 0.0142773 -0.7429926 -0.0012200 0.6691462
138.741700 1.3497448 -2.0430777 18.5732346 0.0138879 -0.7504415 -0.0006183 0.6607907
138.845300 1.3119881 -2.0440373 18.5670700 0.0145382 -0.7582133 -0.0014037 0.6518430
138.948900 1.2744522 -2.0450675 18.5598869 0.0145079 -0.7662144 -0.0015478 0.6424193
139.052500 1.2369177 -2.0458794 18.5518456 0.0143463 -0.7744513 -0.0020004 0.6324677
139.156300 1.1999116 -2.0470057 18.5427284 0.0137001 -0.7825606 -0.0031859 0.6224155
139.259900 1.1630645 -2.0478876 18.5325699 0.0135924 -0.7905347 -0.0045892 0.6122492
139.363600 1.1262622 -2.0481689 18.5213680 0.0137834 -0.7984052 -0.0057946 0.6019350
139.467200 1.0895438 -2.0488935 18.5094624 0.0131417 -0.8062350 -0.0069187 0.5914089
139.571000 1.0532675 -2.0492389 18.4963818 0.0130563 -0.8138806 -0.0080839 0.5808291
139.674700 1.0170817 -2.0493896 18.4821835 0.0134463 -0.8213639 -0.0089392 0.5701761
139.778500 0.9811244 -2.0495825 18.4672756 0.0127203 -0.8288102 -0.0096548 0.5593019
139.882200 0.9454589 -2.0500977 18.4510632 0.0125014 -0.8360605 -0.0111769 0.5483809
139.985900 0.9100032 -2.0501163 18.4340401 0.0121961 -0.8429601 -0.0124034 0.5376948
140.089700 0.8745041 -2.0503216 18.4159679 0.0118740 -0.8496728 -0.0129363 0.5270178
140.193300 0.8396969 -2.0504591 18.3971901 0.0112548 -0.8561900 -0.0134038 0.5163645
140.297100 0.8053985 -2.0502639 18.3772144 0.0104651 -0.8623582 -0.0136856 0.5060055
140.400800 0.7714639 -2.0501251 18.3563766 -0.0100782 0.8682985 0.0147673 -0.4957197
140.504500 0.7375011 -2.0497074 18.3346519 -0.0092440 0.8740419 0.0141869 -0.4855555
140.608200 0.7034693 -2.0494792 18.3118916 -0.0087391 0.8796044 0.0142321 -0.4754126
140.711900 0.6698942 -2.0492599 18.2884426 -0.0075713 0.8848967 0.0144486 -0.4655017
140.815600 0.6365852 -2.0488014 18.2640057 -0.0075747 0.8897622 0.0148829 -0.4561189
140.919300 0.6033010 -2.0486670 18.2386112 -0.0079951 0.8942087 0.0144629 -0.4473453
141.023100 0.5708113 -2.0484269 18.2126465 -0.0092267 0.8981345 0.0130478 -0.4394302
141.126800 0.5382118 -2.0480759 18.1856804 -0.0102840 0.9017189 0.0117366 -0.4320411
141.230600 0.5050936 -2.0477653 18.1577053 -0.0111351 0.9049140 0.0113322 -0.4252980
141.334300 0.4720478 -2.0476053 18.1294174 -0.0117360 0.9077754 0.0118408 -0.4191251
141.438200 0.4397850 -2.0474596 18.1004257 -0.0124159 0.9101430 0.0125399 -0.4139183
141.541900 0.4070511 -2.0477903 18.0709229 -0.0128463 0.9122019 0.0142731 -0.4092908
141.645700 0.3745337 -2.0474389 18.0408211 -0.0137616 0.9138210 0.0151008 -0.4056028
141.749400 0.3423882 -2.0470123 18.0106812 -0.0156755 0.9151740 0.0159543 -0.4024379
141.853100 0.3097916 -2.0468676 17.9797592 -0.0163807 0.9161723 0.0157179 -0.4001411
141.956900 0.2773800 -2.0464470 17.9491901 -0.0175347 0.9173021 0.0154005 -0.3975075
142.164300 0.2126026 -2.0461631 17.8871002 -0.0167195 0.9193497 0.0116927 -0.3929119
142.371700 0.1480055 -2.0464334 17.8241596 -0.0161061 0.9212476 0.0085066 -0.3885499
142.579100 0.0837154 -2.0465918 17.7599678 -0.0135013 0.9226500 0.0131851 -0.3851764
142.682800 0.0519209 -2.0466835 17.7280464 -0.0149979 0.9230871 0.0144365 -0.3840272
142.890400 -0.0109291 -2.0465903 17.6647148 -0.0180367 0.9230152 0.0121527 -0.3841482
142.994200 -0.0417643 -2.0466156 17.6332130 -0.0183177 0.9226719 0.0101891 -0.3850160
143.097900 -0.0729027 -2.0467563 17.6020203 -0.0183135 0.9223225 0.0088041 -0.3858865
143.201800 -0.1046276 -2.0473304 17.5708332 -0.0175350 0.9220042 0.0075837 -0.3867083
143.305500 -0.1365538 -2.0478280 17.5400467 -0.0168850 0.9215941 0.0067506 -0.3877289
143.409200 -0.1682272 -2.0482404 17.5094242 -0.0165215 0.9208416 0.0056828 -0.3895452
143.513000 -0.1997719 -2.0488577 17.4790993 -0.0170783 0.9198858 0.0047872 -0.3917851
143.616700 -0.2312555 -2.0496819 17.4489670 -0.0169583 0.9186606 0.0035877 -0.3946671
143.720500 -0.2627602 -2.0502610 17.4193039 -0.0168026 0.9172736 0.0023917 -0.3978958
143.824300 -0.2946720 -2.0513778 17.3896427 -0.0166571 0.9156059 0.0022191 -0.4017256
143.928100 -0.3264313 -2.0529597 17.3606243 -0.0171672 0.9137432 0.0017937 -0.4059254
144.031800 -0.3588772 -2.0534365 17.3321190 -0.0162789 0.9119491 0.0000884 -0.4099803
144.135600 -0.3916492 -2.0545635 17.3039494 -0.0167448 0.9099603 -0.0004302 -0.4143569
144.239400 -0.4246273 -2.0555191 17.2759037 -0.0170345 0.9076494 -0.0014150 -0.4193810
144.343200 -0.4578934 -2.0568290 17.2481613 -0.0173333 0.9050092 -0.0014981 -0.4250361
144.446900 -0.4918575 -2.0581839 17.2209644 -0.0171747 0.9020993 -0.0013691 -0.4311844
144.550600 -0.5256996 -2.0593836 17.1942101 -0.0175454 0.8988588 -0.0004449 -0.4378868
144.654400 -0.5601983 -2.0607879 17.1682968 -0.0169260 0.8955291 -0.0009112 -0.4446800
144.758100 -0.5950465 -2.0620422 17.1425514 -0.0167072 0.8920572 -0.0016265 -0.4516106
144.861700 -0.6299396 -2.0632942 17.1175175 -0.0165692 0.8885741 -0.0019004 -0.4584298
144.965500 -0.6656733 -2.0647364 17.0928879 -0.0154540 0.8850709 -0.0020999 -0.4651948
145.069100 -0.7018232 -2.0660772 17.0688686 -0.0146627 0.8815521 -0.0028587 -0.4718503
145.172900 -0.7381835 -2.0674686 17.0454311 -0.0145795 0.8779514 -0.0044495 -0.4785069
145.276600 -0.7748384 -2.0688863 17.0228157 -0.0159355 0.8744633 -0.0068838 -0.4847810
145.380300 -0.8118930 -2.0704215 17.0005913 -0.0161816 0.8708033 -0.0096100 -0.4912713
145.483900 -0.8491054 -2.0721798 16.9788380 -0.0159678 0.8669933 -0.0108879 -0.4979449
145.587800 -0.8873816 -2.0738330 16.9571648 0.0164294 -0.8631271 0.0099777 0.5046209
145.691500 -0.9257445 -2.0758464 16.9358482 0.0168663 -0.8589737 0.0083933 0.5116729
145.795100 -0.9646916 -2.0776825 16.9153748 0.0169426 -0.8548602 0.0088299 0.5185065
145.898900 -1.0039282 -2.0797789 16.8958626 0.0171890 -0.8506065 0.0093323 0.5254389
146.106400 -1.0834680 -2.0837755 16.8578682 0.0179923 -0.8414990 0.0097178 0.5398715
146.210100 -1.1242676 -2.0860312 16.8400707 0.0196066 -0.8366187 0.0102155 0.5473394
146.313800 -1.1649861 -2.0881143 16.8229523 0.0220382 -0.8314764 0.0122186 0.5549883
146.417700 -1.2067466 -2.0902081 16.8066902 0.0240630 -0.8262150 0.0137325 0.5626732
146.521500 -1.2482281 -2.0926962 16.7906265 0.0250546 -0.8204221 0.0126040 0.5710701
146.625200 -1.2905025 -2.0955677 16.7754898 0.0250655 -0.8145390 0.0102928 0.5794756
146.728800 -1.3331420 -2.0979807 16.7609940 0.0255786 -0.8085933 0.0092777 0.5877385
146.832600 -1.3760643 -2.1002970 16.7483025 0.0255042 -0.8027053 0.0108447 0.5957316
146.936300 -1.4193335 -2.1030309 16.7358608 0.0260060 -0.7964658 0.0113481 0.6040176
147.039900 -1.4636445 -2.1055782 16.7243595 0.0271654 -0.7903191 0.0109867 0.6119943
147.143600 -1.5080924 -2.1084020 16.7138214 0.0278664 -0.7841182 0.0106462 0.6198942
147.247400 -1.5528221 -2.1114137 16.7042313 0.0283948 -0.7778296 0.0111093 0.6277352
147.351100 -1.5981863 -2.1140015 16.6951447 0.0294125 -0.7711698 0.0113278 0.6358488
147.454700 -1.6433446 -2.1172657 16.6867371 0.0291797 -0.7644274 0.0106857 0.6439605
147.558500 -1.6892712 -2.1199017 16.6795769 0.0292921 -0.7576541 0.0097326 0.6519260
147.662100 -1.7349306 -2.1229789 16.6731606 0.0292128 -0.7507481 0.0092531 0.6598775
147.765800 -1.7812186 -2.1257703 16.6680717 0.0290320 -0.7438154 0.0090516 0.6676930
147.869600 -1.8272007 -2.1287129 16.6639404 0.0289293 -0.7368643 0.0092900 0.6753575
147.973300 -1.8733361 -2.1322541 16.6607647 0.0291592 -0.7299951 0.0095364 0.6827635
148.077000 -1.9198740 -2.1352639 16.6584644 0.0294339 -0.7229940 0.0107205 0.6901438
148.180700 -1.9661298 -2.1384184 16.6572590 0.0285676 -0.7159510 0.0131563 0.6974418
148.284300 -2.0128005 -2.1415370 16.6569176 0.0263628 -0.7089514 0.0148681 0.7046075
148.388000 -2.0598407 -2.1448672 16.6575756 0.0247730 -0.7021279 0.0154678 0.7114516
148.491700 -2.1061695 -2.1479628 16.6591702 0.0232039 -0.6952258 0.0160784 0.7182368
148.595300 -2.1524639 -2.1511106 16.6615124 0.0226998 -0.6883555 0.0180883 0.7247925
148.699000 -2.1986792 -2.1542437 16.6649113 0.0235388 -0.6815916 0.0189765 0.7311078
148.802700 -2.2451148 -2.1574292 16.6686840 0.0234717 -0.6743888 0.0192837 0.7377513
148.906400 -2.2915697 -2.1607535 16.6736622 0.0226930 -0.6674925 0.0186672 0.7440365
149.010200 -2.3378577 -2.1641867 16.6793652 0.0215793 -0.6602994 0.0190016 0.7504519
149.113900 -2.3840241 -2.1671224 16.6860409 0.0218568 -0.6531126 0.0197649 0.7566872
149.217600 -2.4298863 -2.1704171 16.6938934 0.0213444 -0.6459168 0.0209350 0.7628222
149.321300 -2.4757943 -2.1736898 16.7024937 0.0218576 -0.6387354 0.0207724 0.7688354
149.425100 -2.5219955 -2.1771860 16.7119865 0.0215121 -0.6313171 0.0197230 0.7749754
149.528800 -2.5677469 -2.1804674 16.7220135 0.0218039 -0.6237738 0.0188742 0.7810728
149.632500 -2.6135318 -2.1834714 16.7328396 0.0237778 -0.6157743 0.0166142 0.7873885
149.736300 -2.6590686 -2.1866779 16.7445583 0.0250673 -0.6072533 0.0155798 0.7939599
149.943800 -2.7489157 -2.1931105 16.7716179 0.0241446 -0.5906014 0.0141820 0.8064774
150.047500 -2.7929454 -2.1961472 16.7867165 0.0235583 -0.5822624 0.0138013 0.8125424
150.255100 -2.8824077 -2.2021413 16.8198318 0.0224939 -0.5655425 0.0148479 0.8242787
150.358900 -2.9265423 -2.2048452 16.8378639 0.0225025 -0.5569724 0.0155805 0.8300799
150.462600 -2.9702215 -2.2079625 16.8567600 0.0225772 -0.5483423 0.0157868 0.8358001
150.566300 -3.0133243 -2.2109132 16.8759918 0.0228156 -0.5392103 0.0159242 0.8417115
150.773800 -3.0984211 -2.2169290 16.9185219 0.0227330 -0.5208299 0.0163493 0.8532012
150.877400 -3.1408181 -2.2199020 16.9412689 0.0223215 -0.5114968 0.0162129 0.8588422
151.084900 -3.2242908 -2.2260962 16.9902229 0.0216657 -0.4927864 0.0162756 0.8697283
151.292500 -3.3076472 -2.2320716 17.0429325 0.0218455 -0.4732272 0.0156087 0.8805312
151.396300 -3.3485141 -2.2351816 17.0709038 0.0219182 -0.4634175 0.0150413 0.8857412
151.499900 -3.3889942 -2.2379766 17.1002007 0.0227007 -0.4537668 0.0149686 0.8907055
151.603600 -3.4294028 -2.2411320 17.1302567 0.0237298 -0.4437637 0.0147019 0.8957090
151.707400 -3.4688907 -2.2444582 17.1616096 0.0248477 -0.4340433 0.0144836 0.9004328
151.811100 -3.5085826 -2.2476671 17.1936150 0.0264286 -0.4239677 0.0138953 0.9051850
151.914700 -3.5479608 -2.2512572 17.2273140 0.0270565 -0.4141833 0.0124547 0.9097060
152.018500 -3.5865936 -2.2544291 17.2622986 0.0268781 -0.4048166 0.0108996 0.9139378
152.122100 -3.6251378 -2.2572968 17.2982044 0.0265580 -0.3953846 0.0084788 0.9180925
152.225800 -3.6629920 -2.2605872 17.3346748 0.0266624 -0.3862232 0.0072480 0.9219915
152.329400 -3.7002954 -2.2640314 17.3721085 0.0264609 -0.3773534 0.0055692 0.9256744
152.433100 -3.7373414 -2.2674131 17.4106350 0.0262040 -0.3684296 0.0042382 0.9292766
152.536700 -3.7742243 -2.2708488 17.4503517 0.0256144 -0.3595052 0.0038229 0.9327836
152.640300 -3.8099036 -2.2741349 17.4905491 0.0263369 -0.3508708 0.0032443 0.9360478
152.744000 -3.8449769 -2.2773123 17.5318375 0.0269774 -0.3425709 0.0034188 0.9390984
152.847600 -3.8800879 -2.2807453 17.5743351 0.0260254 -0.3342728 0.0041253 0.9421079
152.951400 -3.9140587 -2.2840543 17.6169891 0.0248383 -0.3260432 0.0041642 0.9450194
153.055000 -3.9471269 -2.2875981 17.6604118 0.0243903 -0.3183043 0.0043172 0.9476649
153.158700 -3.9800043 -2.2908630 17.7048702 0.0243220 -0.3110538 0.0055153 0.9500650
153.262300 -4.0119414 -2.2941108 17.7499657 0.0235760 -0.3039664 0.0073638 0.9523625
153.366100 -4.0434513 -2.2974558 17.7962513 0.0226883 -0.2977612 0.0111994 0.9543050
153.469800 -4.0743451 -2.3006382 17.8414326 0.0228503 -0.2920625 0.0134643 0.9560314
153.573300 -4.1051078 -2.3038540 17.8883362 0.0207746 -0.2876449 0.0161707 0.9573752
153.677100 -4.1351342 -2.3072028 17.9354649 0.0179490 -0.2838503 0.0170939 0.9585482
153.780700 -4.1651392 -2.3101313 17.9824905 0.0169462 -0.2798286 0.0176192 0.9597387
153.884400 -4.1947088 -2.3133307 18.0294304 0.0174743 -0.2757961 0.0174810 0.9608983
153.988000 -4.2243505 -2.3165116 18.0769539 0.0180728 -0.2719067 0.0169453 0.9620047
154.093400 -4.2532139 -2.3195310 18.1245193 0.0183395 -0.2681885 0.0174550 0.9630337
154.195400 -4.2818666 -2.3225365 18.1727180 0.0180451 -0.2647890 0.0178694 0.9639719
154.299000 -4.3101897 -2.3256485 18.2215729 0.0162690 -0.2615260 0.0196508 0.9648592
154.402700 -4.3385005 -2.3288517 18.2707405 0.0150888 -0.2592764 0.0204992 0.9654677
154.506300 -4.3669682 -2.3318677 18.3205166 0.0146450 -0.2575060 0.0228573 0.9658953
154.610000 -4.3953147 -2.3348246 18.3701439 0.0145185 -0.2563775 0.0240681 0.9661679
154.713600 -4.4238715 -2.3375573 18.4201336 0.0141969 -0.2553508 0.0240739 0.9664444
154.817300 -4.4523110 -2.3406053 18.4701042 0.0135720 -0.2542430 0.0234587 0.9667606
154.920900 -4.4806752 -2.3434641 18.5198574 0.0142814 -0.2533407 0.0229957 0.9669983
155.024700 -4.5090299 -2.3463922 18.5699806 0.0150468 -0.2524799 0.0228948 0.9672142
155.128300 -4.5379653 -2.3493996 18.6200180 0.0151306 -0.2512940 0.0227269 0.9675257
155.232000 -4.5661774 -2.3521874 18.6704159 0.0148332 -0.2504559 0.0221114 0.9677618
155.335600 -4.5941200 -2.3555107 18.7213097 0.0140944 -0.2501582 0.0221949 0.9678479
155.439400 -4.6227245 -2.3580220 18.7724781 0.0142947 -0.2496445 0.0224943 0.9679707
155.543000 -4.6507640 -2.3608584 18.8237762 0.0147016 -0.2496270 0.0228317 0.9679613
155.646600 -4.6791081 -2.3638284 18.8753548 0.0146339 -0.2495712 0.0236010 0.9679582
155.750400 -4.7075157 -2.3666430 18.9267712 0.0140292 -0.2495019 0.0243682 0.9679660
155.854000 -4.7363749 -2.3697131 18.9779205 0.0139822 -0.2494515 0.0238333 0.9679930
155.957700 -4.7647099 -2.3724933 19.0297642 0.0149170 -0.2496862 0.0241455 0.9679108
156.061500 -4.7933035 -2.3754613 19.0815334 0.0154074 -0.2496973 0.0235380 0.9679152
156.165200 -4.8219752 -2.3784111 19.1333637 0.0151416 -0.2495630 0.0233469 0.9679586
156.268800 -4.8511171 -2.3813939 19.1856117 0.0139600 -0.2493996 0.0226030 0.9680362
156.372500 -4.8797421 -2.3841791 19.2381420 0.0129351 -0.2493660 0.0232005 0.9680449
156.476300 -4.9085317 -2.3867083 19.2903671 0.0133341 -0.2489644 0.0229205 0.9681496
156.579900 -4.9379649 -2.3896673 19.3432636 0.0141012 -0.2487193 0.0235401 0.9681869
156.683600 -4.9670439 -2.3927894 19.3956985 0.0138103 -0.2482018 0.0221938 0.9683556
156.787400 -4.9966979 -2.3956890 19.4487324 0.0126649 -0.2473230 0.0216036 0.9686095
156.891200 -5.0258594 -2.3984544 19.5020847 0.0128700 -0.2469054 0.0184435 0.9687786
156.994800 -5.0550342 -2.4013331 19.5551395 0.0130909 -0.2456080 0.0188256 0.9690980
157.098500 -5.0842938 -2.4040251 19.6088505 0.0142060 -0.2448704 0.0190521 0.9692645
157.202200 -5.1133447 -2.4073613 19.6626549 0.0151059 -0.2437069 0.0203003 0.9695188
157.306000 -5.1418114 -2.4102159 19.7163525 0.0153090 -0.2429243 0.0232858 0.9696448
157.409700 -5.1703262 -2.4133842 19.7706413 0.0143641 -0.2423470 0.0244745 0.9697745
157.513400 -5.1988096 -2.4164865 19.8244820 0.0128363 -0.2414656 0.0255807 0.9699872
157.617100 -5.2274175 -2.4196215 19.8792038 0.0116529 -0.2409727 0.0256454 0.9701230
157.720800 -5.2559052 -2.4226036 19.9332409 0.0119018 -0.2400884 0.0256730 0.9703385
157.824500 -5.2846713 -2.4253995 19.9869709 0.0122554 -0.2392275 0.0261617 0.9705337
157.928300 -5.3130226 -2.4283004 20.0412426 0.0119152 -0.2386506 0.0265084 0.9706705
158.032000 -5.3413825 -2.4315367 20.0954552 0.0105578 -0.2380998 0.0267882 0.9708138
158.135600 -5.3702044 -2.4343741 20.1498127 0.0100577 -0.2374487 0.0263829 0.9709896
158.239400 -5.3988032 -2.4367836 20.2043209 0.0093149 -0.2370891 0.0262836 0.9710876
158.343000 -5.4269562 -2.4395320 20.2583942 0.0084844 -0.2369936 0.0276355 0.9710810
158.446700 -5.4551859 -2.4422684 20.3122215 0.0096889 -0.2374176 0.0270554 0.9709825
158.550500 -5.4835210 -2.4450798 20.3664532 0.0108714 -0.2379292 0.0266533 0.9708559
158.654200 -5.5117393 -2.4477694 20.4201736 0.0120832 -0.2380975 0.0268031 0.9707962
158.758000 -5.5401564 -2.4505994 20.4734592 0.0130315 -0.2382985 0.0246378 0.9707919
158.861700 -5.5689173 -2.4535689 20.5272045 0.0145575 -0.2382373 0.0243050 0.9707937
158.965400 -5.5969610 -2.4565964 20.5807037 0.0150539 -0.2385636 0.0238686 0.9707168
159.069200 -5.6250892 -2.4597011 20.6341152 0.0149603 -0.2387543 0.0234857 0.9706807
159.172900 -5.6533632 -2.4629660 20.6873817 0.0138876 -0.2387598 0.0231910 0.9707024
159.277000 -5.6813536 -2.4662359 20.7418365 0.0130156 -0.2390933 0.0238419 0.9706166
159.380300 -5.7099056 -2.4691041 20.7950611 0.0129202 -0.2387124 0.0243954 0.9706979
159.484000 -5.7379465 -2.4723141 20.8490677 0.0123818 -0.2385938 0.0251771 0.9707141
159.587600 -5.7662411 -2.4752953 20.9029427 0.0123925 -0.2383088 0.0254159 0.9707777
159.691400 -5.7946649 -2.4782362 20.9567432 0.0125977 -0.2375894 0.0252579 0.9709555
159.795100 -5.8227324 -2.4812818 21.0104561 0.0132224 -0.2372410 0.0241805 0.9710599
159.898700 -5.8503141 -2.4839659 21.0637207 0.0131849 -0.2366754 0.0232167 0.9712219
160.002500 -5.8787785 -2.4865227 21.1177750 0.0120099 -0.2360536 0.0229786 0.9713941
160.106200 -5.9061298 -2.4898322 21.1711426 0.0130739 -0.2357067 0.0234412 0.9714535
160.210000 -5.9337583 -2.4928288 21.2241745 0.0160452 -0.2351493 0.0238923 0.9715331
160.313600 -5.9613700 -2.4958787 21.2774734 0.0158685 -0.2346228 0.0246860 0.9716434
160.417300 -5.9890423 -2.4992731 21.3312073 0.0132982 -0.2341197 0.0235844 0.9718307
160.521000 -6.0164938 -2.5021310 21.3843307 0.0118706 -0.2334306 0.0223223 0.9720447
160.624800 -6.0439205 -2.5050936 21.4371758 0.0124319 -0.2327192 0.0199509 0.9722598
160.728400 -6.0710659 -2.5079472 21.4900303 0.0144814 -0.2320643 0.0198357 0.9723904
160.832200 -6.0978546 -2.5107336 21.5429173 0.0158280 -0.2315876 0.0209274 0.9724602
160.935900 -6.1245890 -2.5139117 21.5960293 0.0156641 -0.2314136 0.0211660 0.9724990
161.039500 -6.1516113 -2.5171986 21.6493816 0.0147771 -0.2313122 0.0215808 0.9725279
161.143400 -6.1787238 -2.5203285 21.7027111 0.0145977 -0.2313570 0.0222190 0.9725056
161.247100 -6.2051659 -2.5235224 21.7557487 0.0133719 -0.2315794 0.0231588 0.9724484
161.350800 -6.2324080 -2.5262883 21.8088112 0.0129499 -0.2315337 0.0236069 0.9724542
161.454600 -6.2576628 -2.5292189 21.8610325 0.0126814 -0.2318223 0.0242664 0.9723728
161.558300 -6.2843428 -2.5322232 21.9132805 0.0127645 -0.2320096 0.0227565 0.9723635
