#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520530990.001911  1.8059356 -0.0159086  1.0451239 0.0574834 0.1354801 0.0316573 0.9886044
1520530990.051912  1.8755817 -0.0074756  1.0375990 0.0462297 0.1535270 0.0386289 0.9863063
1520530990.101914  1.9463241 -0.0043533  1.0280348 0.0348372 0.1753031 0.0480586 0.9827235
1520530990.151915  2.0172862 -0.0060502  1.0161526 0.0316959 0.1984704 0.0521294 0.9782062
1520530990.201917  2.0902036 -0.0122201  1.0009311 0.0375485 0.2243122 0.0486970 0.9725753
1520530990.251919  2.1648230 -0.0182622  0.9811332 0.0476243 0.2559435 0.0435449 0.9645355
1520530990.301920  2.2371054 -0.0221778  0.9563016 0.0545297 0.2897729 0.0382329 0.9547756
1520530990.351922  2.3050382 -0.0258938  0.9280566 0.0557857 0.3194004 0.0355135 0.9453095
1520530990.401802  2.3705326 -0.0245781  0.8968303 0.0548640 0.3448187 0.0358761 0.9363776
1520530990.451804  2.4358494 -0.0214527  0.8627369 0.0553829 0.3688585 0.0360869 0.9271321
1520530990.501805  2.5004232 -0.0187301  0.8254870 0.0593049 0.3902532 0.0335663 0.9181822
1520530990.551807  2.5637868 -0.0191745  0.7835829 0.0634488 0.4101658 0.0306192 0.9092858
1520530990.601809  2.6258108 -0.0224593  0.7395695 0.0663519 0.4291759 0.0292463 0.9003056
1520530990.651811  2.6833925 -0.0290003  0.6906875 0.0676267 0.4460027 0.0298084 0.8919752
1520530990.701812  2.7348669 -0.0409941  0.6434287 0.0688228 0.4579337 0.0309300 0.8857785
1520530990.751814  2.7822307 -0.0502543  0.5947624 0.0679386 0.4673754 0.0274932 0.8810157
1520530990.801411  2.8268334 -0.0621838  0.5458234 0.0694669 0.4777697 0.0252658 0.8753697
1520530990.851412  2.8712888 -0.0680096  0.4928584 0.0742523 0.4911129 0.0243324 0.8675844
1520530990.901413  2.9148022 -0.0724761  0.4358048 0.0761794 0.5051257 0.0202124 0.8594394
1520530990.951415  2.9556191 -0.0687947  0.3748068 0.0759306 0.5179499 0.0139584 0.8519200
1520530991.001417  2.9949514 -0.0642872  0.3081401 0.0724878 0.5291591 0.0036617 0.8454128
1520530991.051418  3.0312119 -0.0598751  0.2387049 0.0697107 0.5404816 -0.0079661 0.8384250
1520530991.101420  3.0639093 -0.0565943  0.1650359 0.0688270 0.5539976 -0.0181887 0.8294689
1520530991.151422  3.0929578 -0.0547454  0.0898913 0.0736600 0.5713939 -0.0250279 0.8169803
1520530991.201190  3.1178267 -0.0596776  0.0110866 0.0836122 0.5901465 -0.0248874 0.8025689
1520530991.251192  3.1348154 -0.0640483 -0.0699930 0.0865042 0.6121969 -0.0271757 0.7854893
1520530991.301193  3.1453376 -0.0694167 -0.1520949 0.0797008 0.6387972 -0.0381944 0.7642821
1520530991.351258  3.1503624 -0.0722729 -0.2350641 0.0743322 0.6701087 -0.0551095 0.7364727
1520530991.401196  3.1504623 -0.0763854 -0.3169604 0.0704977 0.6981888 -0.0656049 0.7094071
1520530991.451198  3.1449632 -0.0804059 -0.3956193 0.0678922 0.7226257 -0.0671289 0.6846141
1520530991.501199  3.1339265 -0.0783255 -0.4741940 0.0638682 0.7453566 -0.0652462 0.6603842
1520530991.551201  3.1166962 -0.0716752 -0.5524213 0.0614973 0.7664339 -0.0646768 0.6360929
1520530991.601254  3.0937193 -0.0669128 -0.6292298 0.0589481 0.7842313 -0.0689970 0.6137963
1520530991.651255  3.0644484 -0.0615681 -0.7036777 0.0580973 0.7968839 -0.0752919 0.5966003
1520530991.701257  3.0299888 -0.0592735 -0.7753238 0.0583671 0.8090903 -0.0769506 0.5796937
1520530991.751258  2.9922640 -0.0615746 -0.8477186 0.0602204 0.8224972 -0.0712728 0.5610633
1520530991.801260  2.9520105 -0.0647252 -0.9174199 0.0560497 0.8418523 -0.0626643 0.5331195
1520530991.851262  2.9086155 -0.0665071 -0.9873784 0.0435534 0.8616528 -0.0596855 0.5020908
1520530991.901263  2.8640043 -0.0684946 -1.0559936 0.0392947 0.8791781 -0.0613721 0.4708878
1520530991.951265  2.8190968 -0.0731942 -1.1219945 0.0459878 0.8948521 -0.0632852 0.4394539
1520530992.001117  2.7719919 -0.0756216 -1.1833434 0.0503700 0.9085530 -0.0637135 0.4097987
1520530992.051119  2.7211302 -0.0766996 -1.2453615 0.0472987 0.9202178 -0.0623865 0.3834970
1520530992.101120  2.6668803 -0.0743941 -1.3049343 0.0419174 0.9304468 -0.0617530 0.3587453
1520530992.151122  2.6107192 -0.0711811 -1.3636522 0.0386980 0.9391825 -0.0613765 0.3356658
1520530992.201124  2.5531381 -0.0696568 -1.4200083 0.0372823 0.9464484 -0.0612070 0.3148003
1520530992.251125  2.4946913 -0.0730230 -1.4733656 0.0420781 0.9527280 -0.0621743 0.2944031
1520530992.301127  2.4314072 -0.0843007 -1.5260941 0.0509578 0.9587684 -0.0638105 0.2722034
1520530992.351129  2.3675272 -0.0948703 -1.5767499 0.0545764 0.9647552 -0.0690943 0.2479815
1520530992.401130  2.3041994 -0.1038988 -1.6224858 0.0523816 0.9702573 -0.0776319 0.2232270
1520530992.451363  2.2319082 -0.1167982 -1.6665863 0.0500933 0.9757003 -0.0843864 0.1959042
1520530992.501365  2.1591943 -0.1223201 -1.7067264 0.0464162 0.9816639 -0.0851480 0.1641079
1520530992.551366  2.0904167 -0.1165395 -1.7411901 0.0442803 0.9868944 -0.0789795 0.1335697
1520530992.601368  2.0226431 -0.1037894 -1.7728640 0.0474158 0.9903567 -0.0691381 0.1102962
1520530992.651369  1.9489954 -0.0950114 -1.8035826 0.0521715 0.9922701 -0.0625951 0.0935949
1520530992.701371  1.8738046 -0.0846223 -1.8324539 0.0527296 0.9932889 -0.0629249 0.0814686
1520530992.751372  1.7990906 -0.0772728 -1.8576419 0.0510687 0.9935461 -0.0702087 0.0729986
1520530992.801374  1.7209920 -0.0801801 -1.8781507 0.0487319 0.9930825 -0.0827879 0.0675163
1520530992.852113  1.6453230 -0.0889365 -1.8948792 0.0472749 0.9924885 -0.0951671 0.0606200
1520530992.902115  1.5664380 -0.0999382 -1.9097717 0.0377395 0.9930743 -0.1001007 0.0485689
1520530992.952132  1.4929108 -0.1071587 -1.9221849 0.0327015 0.9937067 -0.1004606 0.0372204
1520530993.002118  1.4171672 -0.1157863 -1.9344529 0.0373054 0.9939632 -0.0993289 0.0279143
1520530993.052119  1.3412811 -0.1161659 -1.9456831 0.0415388 0.9943718 -0.0958797 0.0175001
1520530993.102121  1.2663167 -0.1041064 -1.9566091 0.0379625 0.9951480 -0.0904042 0.0081489
1520530993.152122  1.1867298 -0.0949888 -1.9649093 0.0293298 0.9959686 -0.0847667 -0.0009930
1520530993.202124  1.1038957 -0.0851292 -1.9741706 0.0231689 0.9962850 -0.0817251 -0.0141537
1520530993.252950  1.0195265 -0.0810657 -1.9827809 0.0205063 0.9959799 -0.0807467 -0.0329154
1520530993.302952  0.9340185 -0.0808271 -1.9905023 0.0228688 0.9949005 -0.0829084 -0.0526903
1520530993.352953  0.8492643 -0.0845312 -1.9949741 0.0282902 0.9932035 -0.0852481 -0.0740222
1520530993.402955  0.7706426 -0.0881758 -1.9957535 0.0261783 0.9914743 -0.0850276 -0.0952041
1520530993.452957  0.6909843 -0.0928287 -1.9932906 0.0206216 0.9896804 -0.0847584 -0.1136814
1520530993.502958  0.6122850 -0.0988842 -1.9853300 0.0223391 0.9871899 -0.0839175 -0.1338469
1520530993.552960  0.5339009 -0.1026648 -1.9746987 0.0241582 0.9837678 -0.0778179 -0.1598800
1520530993.602961  0.4571075 -0.1012088 -1.9624903 0.0220202 0.9795078 -0.0707764 -0.1872707
1520530993.652826  0.3840277 -0.0949361 -1.9492476 0.0203534 0.9749842 -0.0688460 -0.2103611
1520530993.702828  0.3056592 -0.0884415 -1.9339346 0.0226305 0.9708320 -0.0748019 -0.2266667
1520530993.752829  0.2274306 -0.0820338 -1.9171779 0.0262814 0.9672350 -0.0843004 -0.2380319
1520530993.802831  0.1506420 -0.0751506 -1.8975187 0.0243863 0.9641600 -0.0928118 -0.2473598
1520530993.852832  0.0769016 -0.0751678 -1.8739555 0.0188843 0.9611345 -0.1027078 -0.2555679
1520530993.902834  0.0040801 -0.0827106 -1.8467041 0.0147577 0.9583171 -0.1157215 -0.2608046
1520530993.952836 -0.0666902 -0.0913964 -1.8182425 0.0075513 0.9541604 -0.1238998 -0.2723412
1520530994.002837 -0.1339709 -0.0963866 -1.7882237 0.0002473 0.9502856 -0.1227031 -0.2861837
1520530994.051693 -0.1988476 -0.1010447 -1.7577111 0.0033299 0.9465979 -0.1197520 -0.2993338
1520530994.101695 -0.2652747 -0.0990179 -1.7218888 0.0103683 0.9416798 -0.1147820 -0.3161594
1520530994.151696 -0.3316924 -0.0921761 -1.6830332 0.0151448 0.9363289 -0.1078203 -0.3338168
1520530994.201697 -0.3983649 -0.0817213 -1.6394974 0.0152296 0.9305735 -0.1028355 -0.3510353
1520530994.251699 -0.4648665 -0.0697813 -1.5934874 0.0135512 0.9236395 -0.1049502 -0.3683637
1520530994.301700 -0.5290449 -0.0615000 -1.5445609 0.0107843 0.9152383 -0.1106754 -0.3872641
1520530994.351702 -0.5931772 -0.0534405 -1.4907734 0.0065745 0.9065454 -0.1177302 -0.4053046
1520530994.401704 -0.6543068 -0.0521101 -1.4340514 0.0027106 0.8954274 -0.1245766 -0.4274144
1520530994.451285 -0.7137879 -0.0524773 -1.3705835 -0.0007616 0.8822327 -0.1310068 -0.4522190
1520530994.501286 -0.7690213 -0.0593656 -1.3068045 -0.0075306 0.8686934 -0.1291140 -0.4781680
1520530994.551290 -0.8147665 -0.0634447 -1.2416866 -0.0128279 0.8553010 -0.1234639 -0.5030430
1520530994.601290 -0.8531647 -0.0640171 -1.1755745 -0.0110570 0.8397422 -0.1183937 -0.5298054
1520530994.651291 -0.8899037 -0.0596573 -1.1078399 -0.0093846 0.8242221 -0.1112885 -0.5551438
1520530994.701293 -0.9251666 -0.0496776 -1.0376774 -0.0110667 0.8096574 -0.1040868 -0.5774932
1520530994.751294 -0.9590614 -0.0387211 -0.9649995 -0.0153877 0.7953695 -0.1014724 -0.5973725
1520530994.801296 -0.9897745 -0.0285325 -0.8922503 -0.0234133 0.7824731 -0.1040843 -0.6134770
1520530994.851297 -1.0143233 -0.0154661 -0.8215314 -0.0346396 0.7715449 -0.1086855 -0.6258642
1520530994.901286 -1.0335771 -0.0084144 -0.7475036 -0.0447698 0.7612720 -0.1119721 -0.6371208
1520530994.951287 -1.0495456 -0.0072487 -0.6730865 -0.0459676 0.7509444 -0.1201257 -0.6477186
1520530995.001289 -1.0610405 -0.0114322 -0.5968530 -0.0409487 0.7371071 -0.1248438 -0.6628804
1520530995.051291 -1.0691840 -0.0097289 -0.5235833 -0.0382427 0.7222746 -0.1172551 -0.6805205
1520530995.101292 -1.0733959 -0.0069908 -0.4514355 -0.0347237 0.7096078 -0.1085052 -0.6953255
1520530995.151294 -1.0743083 -0.0061271 -0.3796281 -0.0302792 0.6953224 -0.1058975 -0.7102082
1520530995.201295 -1.0724852 -0.0000836 -0.3051596 -0.0281358 0.6806916 -0.1057460 -0.7243515
1520530995.251297 -1.0673426  0.0089125 -0.2292300 -0.0281007 0.6661646 -0.1026121 -0.7381773
1520530995.301562 -1.0601531  0.0196268 -0.1490513 -0.0311266 0.6493360 -0.0984780 -0.7534561
1520530995.351564 -1.0512715  0.0328108 -0.0687552 -0.0340399 0.6281513 -0.0973457 -0.7712269
1520530995.401566 -1.0387942  0.0449251  0.0132724 -0.0346040 0.6059415 -0.0950064 -0.7890572
1520530995.451567 -1.0210951  0.0530073  0.0971664 -0.0320713 0.5812292 -0.0911690 -0.8079804
1520530995.501569 -0.9983547  0.0545647  0.1812388 -0.0280357 0.5535642 -0.0901378 -0.8274393
1520530995.551571 -0.9690851  0.0514665  0.2609721 -0.0234517 0.5260386 -0.0882655 -0.8455428
1520530995.601572 -0.9318078  0.0475416  0.3368755 -0.0191660 0.4966517 -0.0840815 -0.8636550
1520530995.651574 -0.8869961  0.0453538  0.4075882 -0.0157116 0.4637691 -0.0775684 -0.8824140
1520530995.701541 -0.8368189  0.0437520  0.4767590 -0.0169106 0.4312374 -0.0679930 -0.8995139
1520530995.751543 -0.7841859  0.0462812  0.5414355 -0.0215657 0.4023439 -0.0615438 -0.9131630
1520530995.801545 -0.7285088  0.0510780  0.6042248 -0.0240905 0.3759080 -0.0623066 -0.9242460
1520530995.851546 -0.6703813  0.0639418  0.6642923 -0.0204958 0.3518969 -0.0670763 -0.9334073
1520530995.901546 -0.6105907  0.0776544  0.7200089 -0.0132854 0.3336528 -0.0708635 -0.9399349
1520530995.951549 -0.5465024  0.0845995  0.7721898 -0.0085103 0.3172668 -0.0723587 -0.9455335
1520530996.001551 -0.4805274  0.0885672  0.8230889 -0.0113082 0.2999191 -0.0749368 -0.9509496
1520530996.051552 -0.4110692  0.0836605  0.8709348 -0.0163876 0.2800943 -0.0780294 -0.9566556
1520530996.101684 -0.3421441  0.0829136  0.9157182 -0.0212658 0.2590409 -0.0709246 -0.9630240
1520530996.151685 -0.2731042  0.0812361  0.9578885 -0.0242452 0.2413614 -0.0643718 -0.9679944
1520530996.201761 -0.2023247  0.0817139  0.9986201 -0.0262971 0.2226853 -0.0667742 -0.9722453
1520530996.251688 -0.1298025  0.0857726  1.0362934 -0.0271726 0.2037837 -0.0668603 -0.9763522
1520530996.301690 -0.0551725  0.0951561  1.0702143 -0.0281476 0.1868905 -0.0630178 -0.9799533
1520530996.351691 0.0232774 0.1054427 1.1043307 -0.0303525 0.1710433 -0.0561553 -0.9831935
1520530996.401693 0.1040506 0.1161526 1.1369079 -0.0330637 0.1545054 -0.0510830 -0.9861163
1520530996.451694 0.1855354 0.1249995 1.1672342 -0.0331903 0.1367196 -0.0510586 -0.9887361
1520530996.502006 0.2682558 0.1297000 1.1954225 -0.0313377 0.1140940 -0.0547084 -0.9914673
1520530996.552007 0.3526903 0.1265546 1.2215586 -0.0293821 0.0867982 -0.0607165 -0.9939398
1520530996.602009 0.4377239 0.1180359 1.2427257 -0.0270380 0.0570281 -0.0604012 -0.9961769
1520530996.652011 0.5225625 0.1079855 1.2572373 -0.0248518 0.0280213 -0.0531590 -0.9978834
1520530996.702012 0.6104810 0.0967646 1.2664715 -0.0255109 -0.0016656 -0.0444606 -0.9986840
1520530996.752014 0.6998686 0.0875504 1.2732108 -0.0285051 -0.0268431 -0.0340412 -0.9986531
1520530996.802015 0.7854137 0.0837595 1.2767224 -0.0326847 -0.0452411 -0.0283840 -0.9980377
1520530996.852017 0.8697706 0.0848207 1.2789585 -0.0364285 -0.0598115 -0.0254997 -0.9972188
1520530996.902018 0.9538978 0.0903247 1.2790978 -0.0386551 -0.0724937 -0.0216397 -0.9963845
1520530996.952113 1.0357363 0.0992875 1.2765196 -0.0392858 -0.0817066 -0.0182213 -0.9957151
1520530997.002115 1.1160070 0.1045747 1.2715527 -0.0408511 -0.0870239 -0.0116899 -0.9952996
1520530997.052116 1.1943737 0.1023282 1.2639408 -0.0435229 -0.0882576 -0.0058071 -0.9951295
1520530997.102118 1.2719643 0.0944651 1.2550301 -0.0427510 -0.0918680 -0.0087620 -0.9948145
1520530997.152119 1.3460733 0.0882988 1.2460588 -0.0316577 -0.1013880 -0.0105633 -0.9942870
1520530997.202121 1.4201272 0.0850967 1.2350454 -0.0201521 -0.1123471 -0.0136309 -0.9933711
1520530997.252123 1.4966759 0.0818127 1.2229696 -0.0182878 -0.1242504 -0.0229232 -0.9918175
1520530997.302125 1.5771223 0.0780739 1.2086703 -0.0211485 -0.1382967 -0.0263959 -0.9898131
1520530997.352108 1.6576345 0.0834566 1.1911936 -0.0259931 -0.1513947 -0.0192072 -0.9879449
1520530997.402109 1.7390079 0.0911455 1.1708390 -0.0341811 -0.1619557 -0.0041441 -0.9861972
1520530997.452111 1.8182856 0.0972618 1.1490267 -0.0381994 -0.1729027 0.0113026 -0.9841330
1520530997.502112 1.8976957 0.1011756 1.1237707 -0.0343850 -0.1876172 0.0180176 -0.9814748
1520530997.552114 1.9796784 0.1019003 1.0952619 -0.0299156 -0.2077265 0.0116945 -0.9776595
1520530997.602116 2.0616130 0.0957195 1.0626719 -0.0283091 -0.2330798 -0.0011450 -0.9720448
1520530997.652117 2.1395075 0.0842292 1.0261200 -0.0281378 -0.2577322 -0.0011882 -0.9658059
1520530997.702119 2.2149636 0.0699559 0.9838748 -0.0331099 -0.2823820 0.0080224 -0.9586969
1520530997.752084 2.2861482 0.0566927 0.9359304 -0.0395500 -0.3100985 0.0168629 -0.9497317
1520530997.802112 2.3541902 0.0457494 0.8825585 -0.0414710 -0.3392146 0.0237966 -0.9394931
1520530997.852087 2.4194102 0.0397697 0.8275497 -0.0424095 -0.3684740 0.0254111 -0.9283225
1520530997.902089 2.4822955 0.0439404 0.7694834 -0.0430088 -0.3960629 0.0232498 -0.9169209
1520530997.952090 2.5440865 0.0513168 0.7090425 -0.0414478 -0.4207167 0.0232019 -0.9059477
1520530998.002092 2.6039055 0.0559406 0.6449855 -0.0397174 -0.4387876 0.0250707 -0.8973625
1520530998.052093 2.6590778 0.0578380 0.5804505 -0.0424313 -0.4543572 0.0231034 -0.8895085
1520530998.102095 2.7134190 0.0495441 0.5122485 -0.0483452 -0.4694846 0.0191531 -0.8814080
1520530998.151650 2.7625155 0.0381701 0.4434844 -0.0537598 -0.4882400 0.0162738 -0.8708999
1520530998.201652 2.8091542 0.0288533 0.3726323 -0.0491353 -0.5127298 0.0217960 -0.8568657
1520530998.251654 2.8501487 0.0209495 0.3024879 -0.0421503 -0.5340876 0.0290763 -0.8438770
1520530998.301655 2.8854729 0.0127443 0.2326641 -0.0427155 -0.5538709 0.0287369 -0.8310094
1520530998.351657 2.9177180 0.0056432 0.1605094 -0.0438517 -0.5725769 0.0246650 -0.8183058
1520530998.401658 2.9442260 0.0067496 0.0829430 -0.0423750 -0.5920819 0.0227956 -0.8044400
1520530998.451660 2.9684456 0.0098700 0.0009591 -0.0394913 -0.6104615 0.0242813 -0.7906881
1520530998.501661  2.9900938  0.0205375 -0.0807955 -0.0403605 -0.6309876 0.0274365 -0.7742564
1520530998.551467  3.0067960  0.0241205 -0.1667478 -0.0418185 -0.6530323 0.0306137 -0.7555547
1520530998.601470  3.0195957  0.0283492 -0.2512555 -0.0481726 -0.6766933 0.0346356 -0.7338706
1520530998.651470  3.0279813  0.0229504 -0.3370094 -0.0565068 -0.7004496 0.0381290 -0.7104389
1520530998.701473  3.0271840  0.0154755 -0.4179058 -0.0613061 -0.7233322 0.0419697 -0.6864915
1520530998.751474  3.0196941  0.0053517 -0.5002427 -0.0590758 -0.7484207 0.0456831 -0.6590065
1520530998.801476  3.0044843 -0.0145054 -0.5853441 -0.0524916 -0.7750889 0.0485989 -0.6277898
1520530998.851477  2.9819601 -0.0281500 -0.6680097 -0.0471247 -0.7988927 0.0520582 -0.5973606
1520530998.901479  2.9547610 -0.0370564 -0.7476513 -0.0458741 -0.8175608 0.0571316 -0.5711619
1520530998.951526  2.9261691 -0.0391925 -0.8240483 -0.0483881 -0.8331103 0.0631075 -0.5473603
1520530999.001528  2.8954854 -0.0336916 -0.8987988 -0.0524691 -0.8465213 0.0672781 -0.5254734
1520530999.051529  2.8616873 -0.0309148 -0.9706042 -0.0535167 -0.8566186 0.0697872 -0.5083998
1520530999.101530  2.8243499 -0.0287527 -1.0392282 -0.0538648 -0.8648550 0.0725664 -0.4938204
1520530999.151532  2.7835544 -0.0303424 -1.1032370 -0.0570740 -0.8715147 0.0765186 -0.4809881
1520530999.201533  2.7410573 -0.0398075 -1.1674789 -0.0616881 -0.8778591 0.0818513 -0.4678230
1520530999.251535  2.6949858 -0.0482152 -1.2306678 -0.0583735 -0.8878866 0.0893519 -0.4475111
1520530999.301537  2.6455481 -0.0614349 -1.2920135 -0.0518041 -0.8989343 0.0921655 -0.4251342
1520530999.351538  2.5945775 -0.0708739 -1.3503982 -0.0557061 -0.9084579 0.0898742 -0.4043807
1520530999.401338  2.5399261 -0.0772347 -1.4065022 -0.0613906 -0.9184031 0.0829125 -0.3819588
1520530999.451336  2.4790654 -0.0749900 -1.4640973 -0.0602748 -0.9278503 0.0763207 -0.3600499
1520530999.501338  2.4133062 -0.0652997 -1.5205543 -0.0542243 -0.9361541 0.0736031 -0.3394965
1520530999.551339  2.3470196 -0.0557249 -1.5724336 -0.0472590 -0.9429082 0.0744166 -0.3211741
1520530999.601341  2.2789583 -0.0479151 -1.6206945 -0.0443636 -0.9486882 0.0735370 -0.3043269
1520530999.651342  2.2093669 -0.0401568 -1.6669249 -0.0458837 -0.9554448 0.0711479 -0.2827684
1520530999.701344  2.1332959 -0.0396303 -1.7143302 -0.0479911 -0.9638640 0.0698186 -0.2525637
1520530999.751345  2.0612217 -0.0390608 -1.7566181 -0.0517996 -0.9716416 0.0721117 -0.2191558
1520530999.801661  1.9806868 -0.0457468 -1.7950003 -0.0463586 -0.9783897 0.0735537 -0.1876013
1520530999.851663  1.8970719 -0.0570199 -1.8288363 -0.0379775 -0.9840214 0.0740891 -0.1573861
1520530999.901664  1.8118959 -0.0705569 -1.8558924 -0.0354746 -0.9887112 0.0742080 -0.1252396
1520530999.951666  1.7305493 -0.0745588 -1.8814080 -0.0360413 -0.9921417 0.0731336 -0.0949074
1520531000.001667  1.6508725 -0.0740914 -1.9067150 -0.0365910 -0.9943857 0.0740161 -0.0661800
1520531000.051669  1.5694647 -0.0716536 -1.9319733 -0.0403329 -0.9954865 0.0759466 -0.0401503
1520531000.101670  1.4905320 -0.0649018 -1.9548649 -0.0428238 -0.9959289 0.0765724 -0.0207000
1520531000.151672  1.4101373 -0.0556250 -1.9754845 -0.0424464 -0.9961907 0.0755866 -0.0094341
1520531000.202605  1.3302119 -0.0538478 -1.9949122 -0.0441001 -0.9959701 0.0780805 -0.0014728
1520531000.252606  1.2546771 -0.0578847 -2.0131241 -0.0501773 -0.9951729 0.0842910 0.0028418
1520531000.302608  1.1795417 -0.0662034 -2.0265007 -0.0487635 -0.9951290 0.0852938 0.0080893
1520531000.352610  1.1073493 -0.0716549 -2.0387363 -0.0393404 -0.9959519 0.0791566 0.0163194
1520531000.402611  1.0340312 -0.0774772 -2.0497386 -0.0388529 -0.9961579 0.0749669 0.0232341
1520531000.452613  0.9640391 -0.0791759 -2.0600470 -0.0469343 -0.9955848 0.0745385 0.0324364
1520531000.502614  0.8887286 -0.0775227 -2.0698968 -0.0497368 -0.9950909 0.0727492 0.0450318
1520531000.552616  0.8102301 -0.0701427 -2.0771932 -0.0447589 -0.9947425 0.0692877 0.0606903
1520531000.603373  0.7286091 -0.0608414 -2.0820953 -0.0391669 -0.9939935 0.0667643 0.0773652
1520531000.653374  0.6515002 -0.0498953 -2.0851927 -0.0376582 -0.9929190 0.0660274 0.0912909
1520531000.703375  0.5716065 -0.0409037 -2.0853576 -0.0400306 -0.9914935 0.0659444 0.1048310
1520531000.753377  0.4896398 -0.0384053 -2.0839976 -0.0449517 -0.9891669 0.0684001 0.1218592
1520531000.803378  0.4061386 -0.0408221 -2.0803002 -0.0474599 -0.9861370 0.0728480 0.1413312
1520531000.853380  0.3240896 -0.0448060 -2.0722216 -0.0409999 -0.9832720 0.0740495 0.1612818
1520531000.903382  0.2411131 -0.0504912 -2.0575317 -0.0342512 -0.9799184 0.0736830 0.1820922
1520531000.953383  0.1592503 -0.0573334 -2.0378157 -0.0348628 -0.9748343 0.0748760 0.2070656
1520531001.002923  0.0818038 -0.0619413 -2.0150323 -0.0356894 -0.9691336 0.0736215 0.2325643
1520531001.053002  0.0111015 -0.0590418 -1.9924384 -0.0337894 -0.9639729 0.0721187 0.2537979
1520531001.102926 -0.0598621 -0.0526597 -1.9692777 -0.0315464 -0.9594288 0.0757573 0.2697443
1520531001.152928 -0.1340548 -0.0466419 -1.9446716 -0.0299260 -0.9546191 0.0855320 0.2837094
1520531001.202929 -0.2066608 -0.0396392 -1.9187022 -0.0280905 -0.9504293 0.0945195 0.2948917
1520531001.252930 -0.2761616 -0.0352449 -1.8898972 -0.0265885 -0.9470410 0.1016309 0.3034428
1520531001.302933 -0.3444429 -0.0338718 -1.8576399 -0.0252760 -0.9438977 0.1063129 0.3116340
1520531001.352934 -0.4095498 -0.0355948 -1.8228060 -0.0248084 -0.9397813 0.1097830 0.3227124
1520531001.402936 -0.4778592 -0.0403897 -1.7844725 -0.0192672 -0.9333384 0.1075682 0.3419611
1520531001.451880 -0.5393505 -0.0433449 -1.7461034 -0.0177067 -0.9270844 0.1056814 0.3592108
1520531001.501882 -0.6012702 -0.0436804 -1.7049881 -0.0248421 -0.9193877 0.1103968 0.3767249
1520531001.551883 -0.6619263 -0.0402938 -1.6599236 -0.0321147 -0.9104629 0.1116905 0.3969271
1520531001.601885 -0.7202975 -0.0312466 -1.6091487 -0.0337980 -0.9013976 0.1070280 0.4181926
1520531001.651886 -0.7766411 -0.0187046 -1.5532478 -0.0303104 -0.8922951 0.1020798 0.4387144
1520531001.701888 -0.8315190 -0.0045745 -1.4944064 -0.0250738 -0.8830626 0.1022083 0.4573021
1520531001.751889 -0.8859103  0.0077878 -1.4329128 -0.0221694 -0.8738277 0.1048062 0.4742883
1520531001.801892 -0.9381758  0.0173326 -1.3678178 -0.0214625 -0.8642578 0.1073986 0.4909820
1520531001.851577 -0.9890151  0.0188176 -1.3003163 -0.0223066 -0.8510959 0.1117885 0.5124857
1520531001.901579 -1.0384511  0.0165588 -1.2298536 -0.0222061 -0.8355155 0.1139309 0.5370665
1520531001.951580 -1.0801262  0.0199182 -1.1580314 -0.0176745 -0.8187939 0.1079301 0.5635737
1520531002.001582 -1.1149181  0.0265606 -1.0819612 -0.0184976 -0.8009410 0.0997009 0.5900941
1520531002.051584 -1.1435663  0.0311588 -1.0021121 -0.0254240 -0.7806669 0.0953920 0.6171006
1520531002.101586 -1.1655928  0.0369491 -0.9271287 -0.0308697 -0.7597765 0.0915051 0.6429725
1520531002.151587 -1.1830299  0.0444177 -0.8538652 -0.0315735 -0.7399680 0.0917304 0.6656095
1520531002.201589 -1.1981816  0.0536264 -0.7781652 -0.0268814 -0.7219377 0.0969563 0.6846041
1520531002.251707 -1.2113361  0.0650113 -0.7029472 -0.0184975 -0.7058913 0.1030773 0.7005358
1520531002.301708 -1.2193155  0.0754586 -0.6304096 -0.0115753 -0.6939636 0.1067891 0.7119526
1520531002.351710 -1.2241045  0.0850483 -0.5565856 -0.0095537 -0.6830999 0.1098180 0.7219579
1520531002.401712 -1.2220451  0.0840777 -0.4807147 -0.0124743 -0.6704637 0.1119483 0.7333419
1520531002.451713 -1.2181498  0.0820843 -0.4044548 -0.0143434 -0.6518680 0.1133613 0.7496743
1520531002.501715 -1.2109733  0.0804037 -0.3264961 -0.0097808 -0.6284281 0.1065898 0.7704681
1520531002.551716 -1.1997059  0.0789296 -0.2504457 -0.0058843 -0.6078332 0.1045185 0.7871341
1520531002.601718 -1.1841057  0.0775122 -0.1749019 -0.0053411 -0.5876722 0.1063110 0.8020666
1520531002.651934 -1.1632733  0.0821166 -0.1009490 -0.0060191 -0.5675353 0.1026620 0.8169014
1520531002.701910 -1.1381290  0.0905674 -0.0271217 -0.0066982 -0.5489757 0.0965004 0.8302219
1520531002.751911 -1.1085119  0.1008866  0.0486540 -0.0058580 -0.5294962 0.0927187 0.8432098
1520531002.801913 -1.0755839  0.1101544  0.1232461 -0.0043479 -0.5080525 0.0913012 0.8564624
1520531002.851914 -1.0368112  0.1168889  0.1966125 -0.0035024 -0.4846866 0.0878414 0.8702589
1520531002.901916 -0.9931616  0.1229295  0.2696551 -0.0029265 -0.4586752 0.0817668 0.8848292
