#TimeStamp Tx Ty Tz Qx Qy Qz Qw
117.377800  8.4394726 -1.1615037 12.4354886 -0.0074454 -0.9825382 -0.0114669 0.1855582
117.481500  8.4296423 -1.1612892 12.4099441 -0.0077594 -0.9826802 -0.0113490 0.1847986
117.585200  8.4199881 -1.1609752 12.3845285 -0.0073732 -0.9827791 -0.0115922 0.1842728
117.689000  8.4104071 -1.1606279 12.3593147 -0.0069970 -0.9828744 -0.0122778 0.1837342
117.792600  8.4009610 -1.1603400 12.3344434 -0.0072549 -0.9829628 -0.0135705 0.1831591
117.896300  8.3915852 -1.1600620 12.3099800 -0.0077542 -0.9830179 -0.0144722 0.1827738
118.000100  8.3825468 -1.1597406 12.2859949 -0.0076762 -0.9830613 -0.0149783 0.1825025
118.103700  8.3737679 -1.1593843 12.2623960 -0.0063731 -0.9830796 -0.0156106 0.1824013
118.207400  8.3651395 -1.1589801 12.2391447 -0.0053567 -0.9830533 -0.0162186 0.1825224
118.311200  8.3566045 -1.1585826 12.2165382 -0.0054875 -0.9829557 -0.0170311 0.1829696
118.415200  8.3481522 -1.1582108 12.1944084 -0.0056858 -0.9828108 -0.0178742 0.1836601
118.518700  8.3398674 -1.1578602 12.1728921 -0.0056202 -0.9826506 -0.0183678 0.1844691
118.622400  8.3317562 -1.1574831 12.1520073 -0.0059651 -0.9824805 -0.0185591 0.1853430
118.726100  8.3238916 -1.1570602 12.1316942 -0.0056107 -0.9822961 -0.0185065 0.1863341
118.829900  8.3160455 -1.1566137 12.1117750 -0.0056523 -0.9821346 -0.0180549 0.1872262
118.933500  8.3082545 -1.1561930 12.0920630 -0.0055600 -0.9819730 -0.0176266 0.1881155
119.037200  8.3002982 -1.1557530 12.0722665 -0.0065169 -0.9817789 -0.0178640 0.1890733
119.140800  8.2923270 -1.1553270 12.0525851 -0.0074670 -0.9816094 -0.0180537 0.1898981
119.244600  8.2845617 -1.1549310 12.0328489 -0.0064459 -0.9814608 -0.0176647 0.1907384
119.348300  8.2768906 -1.1545442 12.0130340 -0.0034092 -0.9813276 -0.0172174 0.1915415
119.451900  8.2691480 -1.1540471 11.9933281 -0.0023070 -0.9812114 -0.0160348 0.1922544
119.555500  8.2610529 -1.1534876 11.9739035 -0.0034222 -0.9811763 -0.0144660 0.1925409
119.659300  8.2529713 -1.1530834 11.9544456 -0.0052438 -0.9810382 -0.0142675 0.1932176
119.762900  8.2450423 -1.1527247 11.9347240 -0.0043121 -0.9809034 -0.0152036 0.1938523
119.866700  8.2372151 -1.1522916 11.9149167 -0.0031277 -0.9807981 -0.0163888 0.1943107
119.970300  8.2291433 -1.1518224 11.8950809 -0.0035328 -0.9807215 -0.0184321 0.1945076
120.074000  8.2208756 -1.1513544 11.8753799 -0.0057621 -0.9806591 -0.0195231 0.1946623
120.177600  8.2125595 -1.1508802 11.8557503 -0.0076538 -0.9806159 -0.0205358 0.1947102
120.281400  8.2044761 -1.1503386 11.8359828 -0.0069800 -0.9805490 -0.0203267 0.1950942
120.385100  8.1964268 -1.1497206 11.8158775 -0.0043545 -0.9805556 -0.0190349 0.1952674
120.488700  8.1883465 -1.1489958 11.7955344 -0.0016382 -0.9805446 -0.0180075 0.1954616
120.592500  8.1801049 -1.1482742 11.7748213 0.0006465 -0.9804627 -0.0182207 0.1958582
120.696200  8.1715883 -1.1476531 11.7535413 0.0032853 -0.9803424 -0.0206416 0.1961934
120.799800  8.1629000 -1.1470533 11.7321835 0.0034406 -0.9801339 -0.0221040 0.1970712
120.903500  8.1540726 -1.1465892 11.7109774 0.0034434 -0.9800113 -0.0198817 0.1979161
121.007300  8.1452142 -1.1461489 11.6896387 0.0046651 -0.9798645 -0.0164011 0.1989344
121.111000  8.1363489 -1.1455284 11.6680748 0.0068715 -0.9795657 -0.0129676 0.2005881
121.214600  8.1269377 -1.1448967 11.6462095 0.0055910 -0.9793234 -0.0122067 0.2018551
121.318400  8.1168403 -1.1443956 11.6239401 0.0008784 -0.9790777 -0.0156836 0.2028794
121.422000  8.1066173 -1.1438634 11.6013461 -0.0038085 -0.9786264 -0.0201503 0.2046211
121.525700  8.0965154 -1.1432971 11.5786086 -0.0054565 -0.9782647 -0.0230914 0.2059982
121.629500  8.0863567 -1.1425073 11.5557802 -0.0064914 -0.9779390 -0.0228099 0.2075399
121.733200  8.0761133 -1.1416690 11.5327714 -0.0057886 -0.9777097 -0.0210544 0.2088225
121.836800  8.0656856 -1.1407838 11.5096652 -0.0059649 -0.9774560 -0.0189615 0.2102016
121.940600  8.0550555 -1.1399955 11.4862836 -0.0073008 -0.9771556 -0.0174772 0.2116794
122.044200  8.0441663 -1.1392687 11.4626198 -0.0085701 -0.9769013 -0.0167399 0.2128620
122.147900  8.0331832 -1.1386492 11.4388101 -0.0098116 -0.9766571 -0.0166432 0.2139337
122.251600  8.0220470 -1.1379758 11.4149187 -0.0111423 -0.9764796 -0.0165853 0.2146821
122.355300  8.0108760 -1.1373400 11.3909500 -0.0125462 -0.9763054 -0.0162009 0.2154251
122.459000  7.9994393 -1.1365509 11.3666416 -0.0144624 -0.9760966 -0.0167805 0.2162051
122.562700  7.9880145 -1.1357879 11.3420539 -0.0151798 -0.9759213 -0.0182587 0.2168265
122.666400  7.9765657 -1.1350464 11.3174368 -0.0159546 -0.9758059 -0.0200826 0.2171290
122.770000  7.9650679 -1.1341928 11.2927362 -0.0162323 -0.9757617 -0.0210411 0.2172162
122.873700  7.9537223 -1.1332655 11.2679085 -0.0149162 -0.9757657 -0.0216294 0.2172347
122.977400  7.9422772 -1.1323035 11.2428245 -0.0135418 -0.9756985 -0.0219068 0.2175988
123.081100  7.9307059 -1.1313298 11.2176349 -0.0123069 -0.9756493 -0.0219749 0.2178855
123.184800  7.9189852 -1.1303657 11.1924094 -0.0120185 -0.9755588 -0.0215229 0.2183513
123.288500  7.9071969 -1.1294227 11.1670579 -0.0114343 -0.9754190 -0.0208061 0.2190757
123.392200  7.8952685 -1.1285169 11.1415972 -0.0114184 -0.9752346 -0.0198498 0.2199844
123.495900  7.8829684 -1.1276104 11.1158058 -0.0119304 -0.9750060 -0.0190971 0.2210345
123.599700  7.8705398 -1.1266929 11.0899179 -0.0125564 -0.9747426 -0.0192135 0.2221487
123.703400  7.8579771 -1.1257321 11.0637645 -0.0131925 -0.9744066 -0.0204188 0.2234742
123.807200  7.8454015 -1.1246694 11.0372148 -0.0118121 -0.9740212 -0.0237061 0.2249028
123.910900  7.8322973 -1.1235968 11.0106688 -0.0135776 -0.9735069 -0.0256180 0.2268120
124.014600  7.8191477 -1.1224131 10.9839969 -0.0134049 -0.9730675 -0.0264219 0.2286086
124.118300  7.8059531 -1.1209699 10.9572129 -0.0123361 -0.9725420 -0.0262739 0.2309104
124.222000  7.7922996 -1.1194977 10.9302363 -0.0131345 -0.9720470 -0.0267871 0.2328833
124.325700  7.7782951 -1.1180758 10.9030392 -0.0147806 -0.9715767 -0.0281508 0.2345799
124.429500  7.7641163 -1.1166704 10.8757909 -0.0159838 -0.9710464 -0.0287149 0.2366197
124.533100  7.7499057 -1.1152465 10.8485249 -0.0163371 -0.9705917 -0.0274360 0.2386043
124.636800  7.7355220 -1.1137766 10.8211716 -0.0164798 -0.9701563 -0.0255173 0.2405701
124.740400  7.7209965 -1.1123250 10.7937863 -0.0166272 -0.9697829 -0.0243965 0.2421767
124.844100  7.7062049 -1.1109432 10.7662227 -0.0180256 -0.9693567 -0.0249555 0.2437210
124.947800  7.6913728 -1.1095759 10.7385898 -0.0183102 -0.9690010 -0.0259650 0.2450052
125.051400  7.6765127 -1.1082116 10.7109135 -0.0179785 -0.9686458 -0.0263249 0.2463921
125.155200  7.6616365 -1.1068870 10.6831536 -0.0154417 -0.9684510 -0.0249203 0.2474735
125.258800  7.6466597 -1.1056059 10.6553444 -0.0136741 -0.9681833 -0.0227674 0.2488287
125.362500  7.6312711 -1.1041594 10.6273267 -0.0148124 -0.9677877 -0.0229924 0.2502779
125.466300  7.6156482 -1.1027876 10.5992164 -0.0154286 -0.9674173 -0.0265560 0.2513175
125.569900  7.5999995 -1.1014589 10.5709751 -0.0156858 -0.9670866 -0.0294402 0.2522513
125.673600  7.5841636 -1.0998346 10.5428850 -0.0167249 -0.9669300 -0.0279268 0.2529559
125.777200  7.5684662 -1.0983928 10.5149998 -0.0171652 -0.9667074 -0.0256993 0.2540111
125.881000  7.5527115 -1.0969884 10.4870178 -0.0163934 -0.9664280 -0.0245861 0.2552325
125.984600  7.5367925 -1.0956332 10.4586728 -0.0150511 -0.9661533 -0.0250165 0.2563114
126.088200  7.5206695 -1.0942003 10.4302412 -0.0147669 -0.9658441 -0.0265832 0.2573333
126.191900  7.5043835 -1.0928125 10.4017749 -0.0147904 -0.9655543 -0.0270330 0.2583705
126.295700  7.4881840 -1.0913689 10.3733784 -0.0145591 -0.9653001 -0.0259633 0.2594412
126.399300  7.4718583 -1.0899542 10.3451590 -0.0142531 -0.9650816 -0.0245950 0.2604025
126.503000  7.4553835 -1.0885642 10.3166789 -0.0143772 -0.9648012 -0.0245138 0.2614403
126.606600  7.4387783 -1.0872209 10.2881743 -0.0148616 -0.9644924 -0.0255031 0.2624561
126.710400  7.4220397 -1.0858374 10.2595947 -0.0153638 -0.9641767 -0.0261101 0.2635250
126.814100  7.4051932 -1.0843745 10.2310007 -0.0151191 -0.9638276 -0.0265641 0.2647679
126.917800  7.3882403 -1.0829478 10.2024994 -0.0147446 -0.9634367 -0.0261332 0.2662505
127.021400  7.3711458 -1.0815208 10.1739935 -0.0151277 -0.9629708 -0.0252763 0.2679915
127.125100  7.3538693 -1.0801189 10.1455794 -0.0154443 -0.9624897 -0.0242587 0.2697897
127.228800  7.3364481 -1.0787293 10.1170293 -0.0154749 -0.9619605 -0.0236831 0.2717199
127.332300  7.3189019 -1.0774253 10.0885179 -0.0154805 -0.9614285 -0.0236276 0.2736007
127.436100  7.3010540 -1.0760725 10.0599880 -0.0170002 -0.9608438 -0.0238746 0.2755361
127.539700  7.2830528 -1.0746512 10.0313912 -0.0182414 -0.9602354 -0.0251423 0.2774582
127.643500  7.2649229 -1.0732709 10.0027713 -0.0189576 -0.9596275 -0.0255853 0.2794656
127.747200  7.2466552 -1.0717145  9.9743488 -0.0199053 -0.9590626 -0.0255292 0.2813378
127.850800  7.2282631 -1.0701382  9.9458335 -0.0205192 -0.9584812 -0.0258647 0.2832379
127.954600  7.2096180 -1.0685766  9.9172947 -0.0215240 -0.9578510 -0.0265674 0.2852232
128.058100  7.1908711 -1.0669408  9.8885483 -0.0213537 -0.9573102 -0.0268689 0.2870178
128.161900  7.1720787 -1.0653310  9.8600358 -0.0211606 -0.9567771 -0.0263481 0.2888522
128.265500  7.1530594 -1.0636521  9.8314609 -0.0216642 -0.9562748 -0.0257968 0.2905231
128.369100  7.1339105 -1.0619571  9.8028319 -0.0217765 -0.9557674 -0.0263481 0.2921304
128.472900  7.1147809 -1.0605105  9.7741693 -0.0198193 -0.9553260 -0.0255513 0.2937799
128.576600  7.0954975 -1.0589366  9.7457495 -0.0196748 -0.9548602 -0.0227061 0.2955322
128.680200  7.0759716 -1.0573978  9.7174095 -0.0201762 -0.9544087 -0.0202193 0.2971333
128.783800  7.0563157 -1.0561008  9.6887863 -0.0196913 -0.9540270 -0.0211672 0.2983231
128.887600  7.0365435 -1.0547924  9.6602055 -0.0203485 -0.9537264 -0.0198779 0.2993270
128.991200  7.0164507 -1.0534829  9.6316820 -0.0221896 -0.9534150 -0.0198174 0.3001911
129.094900  6.9962813 -1.0521562  9.6030577 -0.0243533 -0.9531040 -0.0204982 0.3009643
129.198500  6.9761462 -1.0507066  9.5740828 -0.0240771 -0.9528616 -0.0224081 0.3016172
129.302300  6.9561030 -1.0491420  9.5451619 -0.0232827 -0.9526613 -0.0243125 0.3021643
129.405900  6.9359248 -1.0474657  9.5161961 -0.0227447 -0.9523946 -0.0258424 0.3029181
129.509700  6.9155685 -1.0456970  9.4872472 -0.0225494 -0.9520133 -0.0284268 0.3038981
129.613400  6.8952479 -1.0439553  9.4583359 -0.0215398 -0.9516451 -0.0294012 0.3050297
129.717000  6.8748767 -1.0420678  9.4295475 -0.0209328 -0.9512581 -0.0300882 0.3062101
129.820700  6.8544924 -1.0401916  9.4008004 -0.0198343 -0.9509079 -0.0298016 0.3073964
129.924500  6.8340634 -1.0382786  9.3723118 -0.0195047 -0.9504240 -0.0302642 0.3088655
130.028200  6.8135460 -1.0364503  9.3439855 -0.0189465 -0.9499005 -0.0303085 0.3105019
130.132000  6.7930904 -1.0346958  9.3159686 -0.0183683 -0.9492934 -0.0300305 0.3124144
130.235700  6.7727416 -1.0329682  9.2884300 -0.0182057 -0.9487127 -0.0286584 0.3143112
130.339500  6.7526263 -1.0313838  9.2613804 -0.0171587 -0.9481439 -0.0269453 0.3162319
130.443100  6.7326129 -1.0299485  9.2347238 -0.0163665 -0.9474955 -0.0254596 0.3183334
130.546800  6.7127574 -1.0285315  9.2084166 -0.0157962 -0.9468183 -0.0254762 0.3203694
130.650400  6.6929784 -1.0271697  9.1823579 -0.0151020 -0.9461218 -0.0271544 0.3223168
130.754200  6.6734137 -1.0258680  9.1567246 -0.0147010 -0.9454690 -0.0280462 0.3241691
130.857900  6.6537983 -1.0244535  9.1313978 -0.0145243 -0.9449235 -0.0270706 0.3258462
130.961500  6.6341174 -1.0231005  9.1062682 -0.0147063 -0.9444685 -0.0261777 0.3272272
131.065100  6.6144004 -1.0217412  9.0810504 -0.0143243 -0.9441161 -0.0260492 0.3282697
131.168900  6.5945409 -1.0203488  9.0558141 -0.0139701 -0.9438057 -0.0261372 0.3291693
131.272500  6.5748006 -1.0189541  9.0307416 -0.0132894 -0.9435321 -0.0260093 0.3299910
131.376200  6.5552306 -1.0176189  9.0058134 -0.0123656 -0.9432809 -0.0261280 0.3307349
131.479900  6.5357418 -1.0163217  8.9810665 -0.0118986 -0.9431423 -0.0263404 0.3311302
131.583600  6.5162416 -1.0150449  8.9565997 -0.0125626 -0.9430878 -0.0264477 0.3312522
131.687200  6.4969442 -1.0137610  8.9322606 -0.0130975 -0.9431636 -0.0268355 0.3309846
131.790900  6.4779665 -1.0125841  8.9082493 -0.0137921 -0.9433438 -0.0264026 0.3304771
131.894500  6.4591266 -1.0113333  8.8844160 -0.0140518 -0.9436237 -0.0256120 0.3297286
131.998200  6.4405180 -1.0100971  8.8608701 -0.0147268 -0.9438560 -0.0254087 0.3290492
132.101900  6.4221206 -1.0088523  8.8374319 -0.0151528 -0.9440183 -0.0267530 0.3284571
132.205500  6.4041413 -1.0076347  8.8142707 -0.0150767 -0.9441621 -0.0284774 0.3279019
132.309100  6.3863632 -1.0063940  8.7915218 -0.0161150 -0.9442037 -0.0294094 0.3276503
132.412900  6.3688817 -1.0051096  8.7692068 -0.0164990 -0.9443237 -0.0288274 0.3273369
132.516600  6.3518138 -1.0038510  8.7472822 -0.0163061 -0.9442834 -0.0294639 0.3274062
132.620400  6.3350979 -1.0025256  8.7258502 -0.0158303 -0.9442523 -0.0295748 0.3275092
132.724100  6.3186355 -1.0012487  8.7048067 -0.0155603 -0.9439677 -0.0301868 0.3282859
132.827800  6.3025672 -1.0000742  8.6842200 -0.0138903 -0.9434160 -0.0310185 0.3298652
132.931600  6.2867095 -0.9988670  8.6641412 -0.0124918 -0.9425507 -0.0316874 0.3323223
133.035300  6.2710900 -0.9976904  8.6446840 -0.0115354 -0.9415083 -0.0317678 0.3352907
133.139100  6.2556780 -0.9965063  8.6258918 -0.0111289 -0.9402716 -0.0324388 0.3386933
133.242800  6.2405137 -0.9954309  8.6077765 -0.0106296 -0.9388902 -0.0322681 0.3425362
133.347100  6.2256509 -0.9944212  8.5902267 -0.0094257 -0.9374172 -0.0321567 0.3465921
133.450300  6.2108613 -0.9933764  8.5732924 -0.0089030 -0.9358418 -0.0315953 0.3508882
133.554000  6.1961197 -0.9923429  8.5567866 -0.0085358 -0.9340544 -0.0312652 0.3556572
133.657600  6.1813269 -0.9913022  8.5406000 -0.0077932 -0.9320441 -0.0317887 0.3608635
133.761400  6.1666053 -0.9903129  8.5250000 -0.0079477 -0.9295738 -0.0331397 0.3670574
133.865200  6.1517259 -0.9892217  8.5098552 -0.0093050 -0.9264708 -0.0354721 0.3745757
133.969000  6.1367499 -0.9880963  8.4953671 -0.0109566 -0.9229079 -0.0379237 0.3829919
134.072800  6.1217872 -0.9869440  8.4814862 -0.0120108 -0.9188428 -0.0399928 0.3924083
134.176700  6.1069265 -0.9858759  8.4682647 -0.0126265 -0.9142545 -0.0408729 0.4028756
134.280600  6.0920039 -0.9847490  8.4557088 -0.0124787 -0.9092657 -0.0410012 0.4140038
134.384400  6.0769216 -0.9834977  8.4439201 -0.0124045 -0.9035154 -0.0400379 0.4265010
134.488400  6.0614991 -0.9822131  8.4327062 -0.0125611 -0.8967778 -0.0394427 0.4405406
134.592300  6.0458317 -0.9809479  8.4221189 -0.0124803 -0.8890825 -0.0398799 0.4558356
134.696300  6.0297661 -0.9797515  8.4121506 -0.0128182 -0.8802981 -0.0417443 0.4724069
134.800300  6.0136664 -0.9786517  8.4030810 -0.0129143 -0.8702714 -0.0436350 0.4904659
134.904300  5.9970888 -0.9774661  8.3947965 -0.0130415 -0.8590307 -0.0451410 0.5097632
135.008400  5.9803770 -0.9763360  8.3875099 -0.0124968 -0.8466341 -0.0462052 0.5300185
135.112400  5.9634314 -0.9751565  8.3811154 -0.0111623 -0.8329285 -0.0469828 0.5512696
135.216400  5.9459623 -0.9739065  8.3757425 -0.0115778 -0.8179662 -0.0466033 0.5732586
135.320500  5.9279546 -0.9726113  8.3716037 -0.0137689 -0.8020752 -0.0456119 0.5953196
135.424500  5.9095399 -0.9713180  8.3684403 -0.0152471 -0.7849211 -0.0445282 0.6178055
135.528500  5.8908962 -0.9701876  8.3660657 -0.0141647 -0.7661216 -0.0455759 0.6409211
135.632600  5.8716979 -0.9689519  8.3647920 -0.0138167 -0.7458196 -0.0460696 0.6644094
135.736600  5.8523723 -0.9676761  8.3649505 -0.0147121 -0.7246092 -0.0454156 0.6875046
135.840600  5.8330409 -0.9665569  8.3667465 -0.0165615 -0.7028161 -0.0414112 0.7099721
135.944600  5.8136924 -0.9655427  8.3696322 -0.0155973 -0.6800050 -0.0381966 0.7320457
136.048400  5.7943784 -0.9646326  8.3733383 -0.0117859 -0.6560259 -0.0367176 0.7537526
136.152400  5.7749600 -0.9637518  8.3781239 -0.0065028 -0.6314525 -0.0362846 0.7745379
136.256300  5.7558931 -0.9630387  8.3844592 -0.0037854 -0.6064960 -0.0339087 0.7943542
136.360000  5.7371133 -0.9624560  8.3921712 -0.0025727 -0.5815091 -0.0310891 0.8129416
136.463800  5.7184696 -0.9619107  8.4012169 -0.0023599 -0.5573025 -0.0268642 0.8298715
136.567500  5.6999621 -0.9615114  8.4114719 -0.0035727 -0.5348675 -0.0223938 0.8446316
136.671100  5.6813642 -0.9613085  8.4225182 -0.0032545 -0.5141482 -0.0206870 0.8574457
136.774600  5.6628306 -0.9612923  8.4342834 -0.0013850 -0.4947932 -0.0200648 0.8687780
136.878200  5.6444380 -0.9612213  8.4468145 0.0011865 -0.4774985 -0.0185745 0.8784354
136.981700  5.6261997 -0.9609974  8.4604433 0.0029961 -0.4625569 -0.0144529 0.8864667
137.085200  5.6079971 -0.9608987  8.4749836 0.0040262 -0.4497483 -0.0097961 0.8930926
137.188700  5.5894838 -0.9610608  8.4901117 0.0040754 -0.4395880 -0.0067845 0.8981647
137.292200  5.5706632 -0.9613917  8.5055781 0.0047635 -0.4322387 -0.0057051 0.9017286
137.395700  5.5516829 -0.9617631  8.5215032 0.0061266 -0.4264318 -0.0038073 0.9044910
137.499200  5.5326018 -0.9621548  8.5378543 0.0079342 -0.4220957 -0.0009690 0.9065160
137.602600  5.5132048 -0.9626127  8.5546277 0.0092929 -0.4189561 0.0014430 0.9079578
137.706100  5.4933439 -0.9631482  8.5719608 0.0093996 -0.4169016 0.0036382 0.9088958
137.809600  5.4733218 -0.9638159  8.5895083 0.0084864 -0.4162897 0.0054861 0.9091759
137.913200  5.4528846 -0.9646365  8.6074400 0.0074710 -0.4172365 0.0083002 0.9087293
138.016700  5.4316989 -0.9653374  8.6253996 0.0061257 -0.4202402 0.0083499 0.9073538
138.120400  5.4098875 -0.9657563  8.6434150 0.0018851 -0.4253095 0.0089627 0.9050016
138.223800  5.3876239 -0.9661720  8.6614468 -0.0035105 -0.4321840 0.0093401 0.9017303
138.327300  5.3647620 -0.9667302  8.6791142 -0.0070963 -0.4402029 0.0086427 0.8978287
138.431000  5.3414273 -0.9670058  8.6958809 -0.0061097 -0.4489683 0.0076329 0.8934942
138.534400  5.3177154 -0.9670946  8.7123562 -0.0030994 -0.4586610 0.0088329 0.8885620
138.638100  5.2935046 -0.9673148  8.7284871 -0.0019451 -0.4682539 0.0105077 0.8835294
138.741700  5.2687387 -0.9677823  8.7441952 -0.0017269 -0.4779562 0.0113500 0.8783087
138.845300  5.2434147 -0.9683988  8.7591535 -0.0011987 -0.4881729 0.0103936 0.8726842
138.948900  5.2177001 -0.9689539  8.7735772 -0.0010412 -0.4988123 0.0104908 0.8666459
139.052500  5.1914977 -0.9695068  8.7874407 -0.0013103 -0.5098517 0.0103144 0.8601995
139.156300  5.1649422 -0.9700664  8.8006399 -0.0018311 -0.5208717 0.0096129 0.8535789
139.259900  5.1377555 -0.9706662  8.8131630 -0.0021434 -0.5317672 0.0085046 0.8468451
139.363600  5.1101467 -0.9711784  8.8250840 -0.0025475 -0.5427154 0.0074328 0.8398799
139.467200  5.0820957 -0.9716603  8.8363712 -0.0032328 -0.5536167 0.0068671 0.8327370
139.571000  5.0535966 -0.9720855  8.8469669 -0.0037154 -0.5644382 0.0060836 0.8254445
139.674700  5.0247552 -0.9724924  8.8567850 -0.0035946 -0.5751898 0.0052651 0.8179951
139.778500  4.9954123 -0.9727588  8.8660608 -0.0043312 -0.5859278 0.0049730 0.8103364
139.882200  4.9656725 -0.9730335  8.8744956 -0.0045297 -0.5964904 0.0038016 0.8025985
139.985900  4.9353642 -0.9733447  8.8822659 -0.0051451 -0.6066677 0.0029528 0.7949334
140.089700  4.9048469 -0.9735516  8.8893257 -0.0052485 -0.6166164 0.0026851 0.7872417
140.193300  4.8739604 -0.9737099  8.8957070 -0.0054549 -0.6263312 0.0025535 0.7795338
140.297100  4.8425740 -0.9738612  8.9014254 -0.0060354 -0.6357623 0.0026290 0.7718568
140.400800  4.8106440 -0.9739787  8.9063652 -0.0064160 -0.6449504 0.0018258 0.7641953
140.504500  4.7785530 -0.9741690  8.9107062 -0.0069134 -0.6538755 0.0026981 0.7565657
140.608200  4.7459727 -0.9742967  8.9144062 -0.0074044 -0.6625140 0.0030267 0.7490068
140.711900  4.7132041 -0.9743400  8.9173585 -0.0080980 -0.6709223 0.0032402 0.7414764
140.815600  4.6800515 -0.9745045  8.9195244 -0.0082291 -0.6787332 0.0029990 0.7343327
140.919300  4.6468129 -0.9747289  8.9210937 -0.0073119 -0.6859360 0.0032993 0.7276177
141.023100  4.6134594 -0.9749350  8.9220847 -0.0053365 -0.6924323 0.0044183 0.7214495
141.126800  4.5797801 -0.9752291  8.9225222 -0.0036838 -0.6983674 0.0052085 0.7157110
141.230600  4.5457829 -0.9756471  8.9224305 -0.0027309 -0.7036683 0.0054289 0.7105026
141.334300  4.5114588 -0.9761170  8.9218765 -0.0022673 -0.7083446 0.0047812 0.7058469
141.438200  4.4770286 -0.9766011  8.9209640 -0.0017647 -0.7124779 0.0039639 0.7016811
141.541900  4.4422822 -0.9770470  8.9196784 -0.0013422 -0.7159872 0.0021437 0.6981088
141.645700  4.4074320 -0.9774780  8.9181086 -0.0008241 -0.7188076 0.0010212 0.6952078
141.749400  4.3724321 -0.9779207  8.9162351 0.0004112 -0.7211252 -0.0003181 0.6928046
141.853100  4.3373842 -0.9783240  8.9142423 0.0013161 -0.7229581 -0.0003923 0.6908905
141.956900  4.3020279 -0.9787487  8.9121028 0.0024016 -0.7248330 -0.0003841 0.6889203
142.060500  4.2665452 -0.9792625  8.9098879 0.0024742 -0.7264967 0.0007954 0.6871650
142.164300  4.2309935 -0.9799329  8.9076135 0.0027333 -0.7281956 0.0034178 0.6853554
142.268000  4.1953952 -0.9807162  8.9052713 0.0030920 -0.7298701 0.0061191 0.6835515
142.371700  4.1597773 -0.9814938  8.9026521 0.0032782 -0.7316161 0.0066840 0.6816762
142.475300  4.1240647 -0.9822875  8.8999130 0.0009677 -0.7331043 0.0054110 0.6800940
142.579100  4.0884554 -0.9831471  8.8969701 -0.0010975 -0.7342779 0.0032303 0.6788405
142.682800  4.0529894 -0.9838204  8.8937194 -0.0000478 -0.7349212 0.0015484 0.6781508
142.786600  4.0176315 -0.9844618  8.8904841 0.0020582 -0.7349841 0.0016479 0.6780792
142.890400  3.9823989 -0.9851515  8.8873905 0.0035004 -0.7347841 0.0024320 0.6782877
142.994200  3.9473034 -0.9859804  8.8844136 0.0042703 -0.7343417 0.0040320 0.6787546
143.097900  3.9123051 -0.9869189  8.8816775 0.0042503 -0.7338706 0.0054831 0.6792539
143.201800  3.8773684 -0.9879079  8.8789947 0.0040871 -0.7331336 0.0068892 0.6800375
143.305500  3.8425158 -0.9889533  8.8764575 0.0036983 -0.7320895 0.0079004 0.6811526
143.409200  3.8077891 -0.9900454  8.8740665 0.0032883 -0.7306642 0.0089277 0.6826708
143.513000  3.7732816 -0.9911634  8.8717926 0.0038380 -0.7289518 0.0096157 0.6844868
143.616700  3.7387308 -0.9923076  8.8696966 0.0041137 -0.7268029 0.0106922 0.6867505
143.720500  3.7042071 -0.9934718  8.8679479 0.0042556 -0.7243970 0.0115821 0.6892726
143.824300  3.6697299 -0.9947188  8.8664215 0.0043636 -0.7215214 0.0118768 0.6922765
143.928100  3.6352990 -0.9960147  8.8652383 0.0044907 -0.7184510 0.0127257 0.6954467
144.031800  3.6008325 -0.9973025  8.8644301 0.0044881 -0.7152555 0.0138359 0.6987117
144.135600  3.5664482 -0.9985829  8.8638488 0.0051192 -0.7117198 0.0141725 0.7023019
144.239400  3.5320990 -0.9999481  8.8636891 0.0054408 -0.7077638 0.0147779 0.7062736
144.343200  3.4977534 -1.0013313  8.8639617 0.0055561 -0.7033983 0.0146809 0.7106225
144.446900  3.4632731 -1.0026655  8.8646828 0.0053283 -0.6984226 0.0144026 0.7155208
144.550600  3.4286988 -1.0040507  8.8659018 0.0050602 -0.6930585 0.0134836 0.7207375
144.654400  3.3942358 -1.0054364  8.8677234 0.0047488 -0.6874584 0.0137276 0.7260785
144.758100  3.3599548 -1.0067424  8.8701749 0.0046118 -0.6818531 0.0144960 0.7313309
144.861700  3.3256970 -1.0080170  8.8731071 0.0044175 -0.6762896 0.0146480 0.7364770
144.965500  3.2914772 -1.0093324  8.8766091 0.0033482 -0.6706904 0.0152464 0.7415732
145.069100  3.2574253 -1.0106903  8.8806495 0.0026568 -0.6651295 0.0161547 0.7465486
145.172900  3.2231784 -1.0120423  8.8852041 0.0031163 -0.6594334 0.0173642 0.7515559
145.276600  3.1891899 -1.0134704  8.8901446 0.0049801 -0.6538274 0.0191125 0.7563859
145.380300  3.1551903 -1.0149988  8.8957629 0.0059580 -0.6481135 0.0214113 0.7612194
145.483900  3.1212618 -1.0165172  8.9018625 0.0060713 -0.6423079 0.0225788 0.7660900
145.587800  3.0870694 -1.0181616  8.9083248 0.0060423 -0.6363403 0.0213028 0.7710906
145.691500  3.0528860 -1.0198719  8.9153587 0.0055418 -0.6301882 0.0199338 0.7761667
145.795100  3.0188791 -1.0214607  8.9230332 0.0056352 -0.6239556 0.0201157 0.7811805
145.898900  2.9849990 -1.0229828  8.9312261 0.0059475 -0.6174232 0.0206298 0.7863381
