#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1520437897.272223 -18.2661046   7.8893568  27.8105167 0.1306714 0.0660344 0.0159823 0.9890950
1520437897.322225 -18.2361830   7.8805796  27.8695366 0.1324534 0.0672247 0.0118681 0.9888357
1520437897.372226 -18.2182218   7.8806400  27.9273602 0.1255086 0.0678574 0.0088640 0.9897295
1520437897.422228 -18.2251980   7.8862325  27.9784574 0.1158069 0.0684611 0.0092941 0.9908660
1520437897.472218 -18.2136575   7.8968975  28.0386460 0.1144534 0.0713587 0.0122835 0.9907863
1520437897.522220 -18.2028958   7.9087557  28.1034772 0.1203171 0.0778632 0.0130093 0.9895918
1520437897.572221 -18.2013231   7.9262910  28.1644666 0.1266707 0.0809457 0.0181272 0.9884704
1520437897.622223 -18.1890691   7.9357333  28.2292445 0.1276241 0.0813166 0.0192109 0.9882968
1520437897.672225 -18.1774768   7.9391322  28.2918304 0.1273027 0.0768070 0.0180480 0.9887209
1520437897.722227 -18.1793620   7.9325742  28.3576617 0.1251697 0.0700093 0.0148331 0.9895510
1520437897.772228 -18.1739017   7.9292414  28.4180528 0.1249868 0.0635041 0.0116363 0.9900556
1520437897.822230 -18.1658665   7.9227920  28.4809162 0.1271222 0.0574125 0.0096997 0.9901766
1520437897.872241 -18.1651954   7.9118190  28.5349070 0.1258068 0.0470608 0.0108444 0.9908786
1520437897.922242 -18.1681906   7.9126665  28.5976472 0.1233536 0.0372501 0.0118630 0.9915924
1520437897.972244 -18.1680357   7.9217123  28.6543991 0.1232743 0.0296202 0.0106147 0.9918737
1520437898.022245 -18.1750194   7.9321135  28.7183634 0.1268913 0.0265047 0.0120000 0.9914898
1520437898.072247 -18.1724718   7.9470423  28.7885054 0.1323509 0.0259316 0.0175017 0.9907091
1520437898.122248 -18.1672678   7.9532217  28.8522406 0.1340446 0.0281843 0.0185955 0.9903999
1520437898.172293 -18.1646011   7.9592711  28.9166166 0.1295185 0.0311105 0.0196016 0.9908950
1520437898.222252 -18.1552609   7.9541619  28.9747505 0.1217888 0.0337909 0.0223377 0.9917291
1520437898.272253 -18.1418225   7.9434115  29.0353660 0.1190201 0.0396971 0.0209131 0.9918775
1520437898.322249 -18.1183145   7.9355604  29.0946560 0.1236190 0.0472593 0.0176743 0.9910462
1520437898.372250 -18.1177509   7.9238059  29.1520171 0.1251518 0.0557886 0.0134364 0.9904767
1520437898.422252 -18.0989902   7.9251089  29.2134151 0.1217092 0.0651322 0.0128817 0.9903427
1520437898.472253 -18.0946250   7.9285400  29.2686567 0.1184645 0.0769353 0.0165662 0.9898347
1520437898.522255 -18.0808813   7.9434220  29.3313580 0.1198199 0.0892558 0.0182282 0.9886073
1520437898.572257 -18.0813388   7.9472417  29.3885147 0.1232628 0.1011343 0.0164006 0.9870710
1520437898.622258 -18.0823653   7.9563761  29.4534108 0.1264924 0.1097141 0.0189013 0.9857004
1520437898.672260 -18.0714540   7.9632061  29.5150403 0.1228112 0.1148879 0.0200697 0.9855533
1520437898.722269 -18.0580757   7.9647493  29.5747393 0.1143200 0.1165737 0.0183912 0.9864093
1520437898.772271 -18.0670025   7.9592361  29.6368238 0.1122996 0.1207030 0.0182503 0.9861473
1520437898.822272 -18.0621156   7.9555894  29.6964697 0.1190532 0.1290907 0.0170580 0.9843124
1520437898.872274 -18.0605900   7.9468522  29.7573579 0.1183939 0.1329459 0.0162624 0.9838922
1520437898.922275 -18.0459384   7.9503350  29.8096904 0.1099495 0.1303065 0.0146558 0.9852495
1520437898.972277 -18.0433223   7.9524506  29.8691916 0.1036436 0.1288854 0.0088678 0.9861886
1520437899.022278 -18.0266789   7.9682553  29.9328520 0.1082559 0.1312799 0.0027647 0.9854129
1520437899.072280 -18.0210304   7.9746327  29.9990647 0.1175341 0.1361917 0.0028083 0.9836817
1520437899.122294 -18.0125436   7.9810155  30.0636267 0.1252479 0.1445194 0.0022793 0.9815406
1520437899.172295 -18.0079609   7.9837498  30.1277369 0.1262648 0.1506471 0.0014047 0.9804900
1520437899.222297 -18.0001271   7.9771190  30.1868490 0.1208598 0.1577774 0.0012632 0.9800498
1520437899.272299 -17.9904350   7.9746860  30.2450268 0.1136076 0.1643026 0.0002599 0.9798459
1520437899.322301 -17.9512877   7.9693339  30.2999153 0.1157826 0.1700188 -0.0012774 0.9786145
1520437899.372302 -17.9192547   7.9615988  30.3598186 0.1184647 0.1741427 -0.0002440 0.9775686
1520437899.422303 -17.9308885   7.9520994  30.4134609 0.1154133 0.1775288 0.0023623 0.9773217
1520437899.472305 -17.8846071   7.9723723  30.4731612 0.1155678 0.1823741 0.0050057 0.9764009
1520437899.522306 -17.8614249   7.9851616  30.5306745 0.1185348 0.1900530 0.0068174 0.9745681
1520437899.572309 -17.8327411   7.9937808  30.5896163 0.1230444 0.1997947 0.0077633 0.9720504
1520437899.622310 -17.8103222   8.0091077  30.6460244 0.1270869 0.2079803 0.0118121 0.9697699
1520437899.672312 -17.7424531   8.0119164  30.7001376 0.1269318 0.2120704 0.0128892 0.9688903
1520437899.722312 -17.7142477   8.0191366  30.7594552 0.1258495 0.2094069 0.0142110 0.9695920
1520437899.772315 -17.6877794   8.0162713  30.8193244 0.1213759 0.1995896 0.0112576 0.9722681
1520437899.822316 -17.6496761   8.0121496  30.8835218 0.1207902 0.1928561 0.0068631 0.9737398
1520437899.872318 -17.6259002   8.0013568  30.9423931 0.1203063 0.1871263 0.0027298 0.9749373
1520437899.922327 -17.5851675   7.9906884  31.0015119 0.1154691 0.1812437 0.0021035 0.9766336
1520437899.972328 -17.5635393   7.9906298  31.0618880 0.1106755 0.1758078 0.0003095 0.9781832
1520437900.022330 -17.5279739   7.9926383  31.1212172 0.1130597 0.1722713 -0.0025883 0.9785364
1520437900.072331 -17.5054441   8.0038524  31.1848443 0.1206451 0.1708111 -0.0040324 0.9778814
1520437900.122333 -17.4739155   8.0135390  31.2471472 0.1275941 0.1711904 -0.0062550 0.9769209
1520437900.172334 -17.4498897   8.0223127  31.3114213 0.1308173 0.1769484 -0.0079083 0.9754556
1520437900.222336 -17.4193263   8.0309623  31.3719606 0.1269319 0.1840240 -0.0088982 0.9746509
1520437900.272338 -17.3979688   8.0308382  31.4342494 0.1215876 0.1901567 -0.0090433 0.9741535
1520437900.322334 -17.3597657   8.0247063  31.4937288 0.1243488 0.1921913 -0.0093641 0.9734024
1520437900.372336 -17.3325139   8.0123165  31.5488699 0.1333423 0.1926841 -0.0087219 0.9721196
1520437900.422337 -17.2906467   8.0090967  31.5984837 0.1327462 0.1921784 -0.0091964 0.9722969
1520437900.472339 -17.2634854   8.0081698  31.6506590 0.1264236 0.1918631 -0.0102577 0.9731908
1520437900.522340 -17.2347238   8.0148877  31.7090166 0.1283286 0.1934307 -0.0076328 0.9726552
1520437900.572342 -17.2124670   8.0199410  31.7722149 0.1367877 0.1973356 -0.0061063 0.9707268
1520437900.622343 -17.1796637   8.0357283  31.8251759 0.1481202 0.2010028 -0.0079207 0.9682952
1520437900.672345 -17.1497771   8.0526708  31.8886454 0.1503583 0.2036482 -0.0113607 0.9673628
1520437900.722347 -17.1228751   8.0663410  31.9493277 0.1467593 0.2033870 -0.0139410 0.9679365
1520437900.772340 -17.0897171   8.0722994  32.0085141 0.1403219 0.1995245 -0.0137897 0.9696956
1520437900.822342 -17.0700848   8.0774567  32.0720169 0.1288237 0.1959474 -0.0144406 0.9720085
1520437900.872344 -17.0458618   8.0722052  32.1312858 0.1203887 0.1925655 -0.0148106 0.9737586
1520437900.922345 -17.0259717   8.0678721  32.1892930 0.1186915 0.1839378 -0.0096711 0.9756975
1520437900.972347 -17.0127011   8.0681364  32.2453128 0.1173749 0.1727464 -0.0035588 0.9779413
1520437901.022348 -16.9975455   8.0733160  32.3064312 0.1141366 0.1637055 -0.0031798 0.9798792
1520437901.072350 -16.9853767   8.0847658  32.3673633 0.1129382 0.1565354 -0.0022869 0.9811913
1520437901.122351 -16.9676965   8.0953111  32.4318792 0.1140685 0.1515275 -0.0011374 0.9818485
1520437901.172350 -16.9456609   8.1064516  32.4918647 0.1168557 0.1482573 -0.0018193 0.9820189
1520437901.222352 -16.9278345   8.1144716  32.5534851 0.1183335 0.1484808 -0.0047480 0.9817984
1520437901.272353 -16.9072621   8.1245677  32.6133815 0.1137755 0.1516892 -0.0078733 0.9818266
1520437901.322355 -16.8893775   8.1251618  32.6741236 0.1033268 0.1530578 -0.0114114 0.9827343
1520437901.372356 -16.8631095   8.1187837  32.7321266 0.0990090 0.1505413 -0.0199303 0.9834314
1520437901.422359 -16.8457822   8.1131211  32.7943856 0.1022819 0.1459912 -0.0258678 0.9836442
1520437901.472359 -16.8256237   8.1108128  32.8501219 0.1006979 0.1404389 -0.0257564 0.9846184
1520437901.522362 -16.8107701   8.1144744  32.9086238 0.0978955 0.1360022 -0.0246427 0.9855519
1520437901.572366 -16.7978726   8.1203722  32.9725728 0.1006306 0.1349331 -0.0215450 0.9854960
1520437901.622368 -16.7795479   8.1296306  33.0302671 0.1094762 0.1358814 -0.0163495 0.9845222
1520437901.672369 -16.7577683   8.1415895  33.0930004 0.1179447 0.1359295 -0.0103238 0.9836186
1520437901.722371 -16.7270287   8.1494227  33.1530541 0.1220049 0.1321125 -0.0036059 0.9836910
1520437901.772372 -16.7143220   8.1533405  33.2108312 0.1198127 0.1252125 -0.0000143 0.9848689
1520437901.822374 -16.6991703   8.1538303  33.2664285 0.1108404 0.1192335 -0.0005269 0.9866598
1520437901.872376 -16.6723070   8.1513075  33.3183105 0.1044153 0.1157029 0.0047897 0.9877689
1520437901.922377 -16.6692413   8.1442610  33.3780044 0.1011400 0.1115163 0.0133366 0.9885125
1520437901.972374 -16.6581633   8.1437383  33.4219359 0.0961183 0.1029529 0.0163371 0.9898965
1520437902.022375 -16.6517455   8.1438213  33.4902589 0.0939509 0.0957740 0.0151353 0.9908438
1520437902.072377 -16.6367053   8.1488394  33.5385669 0.0950766 0.0888832 0.0158612 0.9913670
1520437902.122378 -16.6260792   8.1521065  33.6000214 0.0984516 0.0837493 0.0165830 0.9914728
1520437902.172380 -16.6196823   8.1631139  33.6568341 0.1032873 0.0794176 0.0155488 0.9913540
1520437902.222382 -16.6101675   8.1687282  33.7204319 0.1076897 0.0774031 0.0146326 0.9910588
1520437902.272383 -16.6060032   8.1706810  33.7783567 0.1093240 0.0795980 0.0142725 0.9907112
1520437902.322385 -16.5978873   8.1745343  33.8412251 0.1090286 0.0850695 0.0149038 0.9902797
1520437902.372390 -16.6025626   8.1668958  33.8832724 0.1111849 0.0877542 0.0168818 0.9897738
1520437902.422391 -16.5891592   8.1594382  33.9443303 0.1161219 0.0888886 0.0152708 0.9891316
1520437902.472392 -16.5836400   8.1555143  33.9960416 0.1134323 0.0876939 0.0139277 0.9895701
1520437902.522395 -16.5784760   8.1577656  34.0523251 0.1052335 0.0869192 0.0135497 0.9905490
1520437902.572396 -16.5448737   8.1605808  34.1228562 0.0987447 0.0897967 0.0157649 0.9909276
1520437902.622397 -16.5411462   8.1752662  34.1764074 0.0986432 0.0950719 0.0245795 0.9902660
1520437902.672399 -16.5293658   8.1868555  34.2375540 0.1033886 0.1016898 0.0286604 0.9890139
1520437902.722400 -16.5266165   8.2019271  34.3015016 0.1097315 0.1029633 0.0294151 0.9881763
1520437902.772395 -16.5322935   8.2123135  34.3608434 0.1121063 0.0972575 0.0271950 0.9885513
1520437902.822397 -16.5150140   8.2124809  34.4244653 0.1098612 0.0837340 0.0238091 0.9901274
1520437902.872398 -16.5099606   8.2091450  34.4895603 0.1036957 0.0729613 0.0239864 0.9916393
1520437902.922400 -16.4988567   8.1982864  34.5530371 0.1065412 0.0660876 0.0274194 0.9917306
1520437902.972401 -16.4975987   8.1878603  34.6157260 0.1112146 0.0588826 0.0290301 0.9916256
1520437903.022462 -16.4930927   8.1702609  34.6797948 0.1117476 0.0491798 0.0275619 0.9921362
1520437903.072404 -16.4919336   8.1715730  34.7419135 0.1115747 0.0405011 0.0229525 0.9926651
1520437903.122406 -16.4805122   8.1734191  34.8053287 0.1168457 0.0336220 0.0225226 0.9923252
1520437903.172407 -16.4817892   8.1732063  34.8645583 0.1251508 0.0258289 0.0259485 0.9914620
1520437903.222407 -16.4623547   8.1839198  34.9320249 0.1326888 0.0190856 0.0263669 0.9906231
1520437903.272408 -16.4574539   8.1907243  34.9982231 0.1362109 0.0158601 0.0247984 0.9902424
1520437903.322410 -16.4556717   8.1893323  35.0562952 0.1346848 0.0184492 0.0221782 0.9904685
1520437903.372411 -16.4619465   8.1831603  35.1161361 0.1285125 0.0243043 0.0217789 0.9911708
1520437903.422413 -16.4543045   8.1837860  35.1789488 0.1278378 0.0294462 0.0246589 0.9910511
1520437903.472415 -16.4441495   8.1761211  35.2385730 0.1302535 0.0340992 0.0280889 0.9904960
1520437903.522416 -16.4509183   8.1705881  35.2911443 0.1252697 0.0376209 0.0276243 0.9910242
1520437903.572418 -16.4446581   8.1773089  35.3542437 0.1168206 0.0393574 0.0270150 0.9920051
1520437903.622405 -16.4422928   8.1863760  35.4119456 0.1114672 0.0421870 0.0301348 0.9924148
1520437903.672407 -16.4306407   8.1984888  35.4789976 0.1137416 0.0443748 0.0319935 0.9920031
1520437903.722408 -16.4234273   8.2119045  35.5472455 0.1213085 0.0464095 0.0323032 0.9910030
1520437903.772410 -16.4148472   8.2242339  35.6099619 0.1284766 0.0454835 0.0312793 0.9901750
1520437903.822412 -16.4063013   8.2298578  35.6772286 0.1317572 0.0429513 0.0305031 0.9898812
1520437903.872413 -16.4062598   8.2267877  35.7413359 0.1300350 0.0358874 0.0285690 0.9904478
1520437903.922415 -16.4025201   8.2232182  35.8040057 0.1278404 0.0291238 0.0260131 0.9910257
1520437903.972417 -16.4047081   8.2159925  35.8708153 0.1325258 0.0238231 0.0269364 0.9905270
1520437904.022430 -16.4077868   8.2085030  35.9321504 0.1323781 0.0185117 0.0279906 0.9906310
1520437904.072431 -16.4070623   8.2015936  35.9907369 0.1271996 0.0117212 0.0264490 0.9914552
1520437904.122432 -16.4020055   8.2056004  36.0549623 0.1242181 0.0061153 0.0236036 0.9919553
1520437904.172434 -16.3981352   8.2118398  36.1151449 0.1274997 0.0004509 0.0231944 0.9915673
1520437904.222436 -16.3943911   8.2272531  36.1813861 0.1328812 -0.0042772 0.0256567 0.9907906
1520437904.272437 -16.3962849   8.2349527  36.2513908 0.1385498 -0.0057023 0.0247816 0.9900290
1520437904.322438 -16.3925799   8.2402592  36.3158540 0.1442020 -0.0016161 0.0241136 0.9892531
1520437904.372440 -16.3945189   8.2352112  36.3839892 0.1434026 0.0069820 0.0233344 0.9893647
1520437904.422442 -16.3938751   8.2330892  36.4481250 0.1364478 0.0152026 0.0212346 0.9903030
1520437904.472443 -16.3887457   8.2174207  36.5057195 0.1342023 0.0232831 0.0192001 0.9904943
1520437904.522445 -16.3848352   8.2083452  36.5635278 0.1335025 0.0292207 0.0191499 0.9904325
1520437904.572446 -16.3658326   8.2094004  36.6238553 0.1292322 0.0316035 0.0219579 0.9908674
1520437904.622454 -16.3599199   8.2159086  36.6822829 0.1240464 0.0317705 0.0275674 0.9913845
1520437904.672449 -16.3546125   8.2247763  36.7477047 0.1239426 0.0338348 0.0307775 0.9912347
1520437904.722451 -16.3534357   8.2358583  36.8116148 0.1264970 0.0356077 0.0306958 0.9908523
1520437904.772452 -16.3451814   8.2486493  36.8741799 0.1302804 0.0355579 0.0317263 0.9903313
1520437904.822464 -16.3392274   8.2574442  36.9435849 0.1333020 0.0365776 0.0320231 0.9898824
1520437904.872465 -16.3233745   8.2616937  37.0152059 0.1344449 0.0353435 0.0310429 0.9898039
1520437904.922467 -16.3188632   8.2601985  37.0821787 0.1309051 0.0317821 0.0253706 0.9905605
1520437904.972468 -16.3132730   8.2516303  37.1526179 0.1328503 0.0286389 0.0237031 0.9904387
1520437905.022470 -16.3073771   8.2426554  37.2163625 0.1363790 0.0252540 0.0232174 0.9900626
1520437905.072472 -16.3003781   8.2395844  37.2815520 0.1332851 0.0188039 0.0256088 0.9905684
1520437905.122473 -16.3017943   8.2376754  37.3429145 0.1271211 0.0131913 0.0252789 0.9914773
1520437905.172475 -16.2939019   8.2425398  37.4022082 0.1263451 0.0096587 0.0234704 0.9916616
1520437905.222491 -16.2934217   8.2494211  37.4675693 0.1328662 0.0081242 0.0240424 0.9908090
1520437905.272493 -16.2834242   8.2643492  37.5412478 0.1411525 0.0070012 0.0262765 0.9896143
1520437905.322494 -16.2800054   8.2696607  37.6048395 0.1476740 0.0085922 0.0252579 0.9886762
1520437905.372496 -16.2863702   8.2685898  37.6600793 0.1481465 0.0132214 0.0237439 0.9885919
1520437905.422498 -16.2823470   8.2670523  37.7278461 0.1441139 0.0221888 0.0233918 0.9890357
1520437905.472499 -16.2738222   8.2661290  37.7953989 0.1410473 0.0281365 0.0256714 0.9892699
1520437905.522501 -16.2721188   8.2576113  37.8537210 0.1398253 0.0333744 0.0254788 0.9892855
1520437905.572503 -16.2636097   8.2553476  37.9140865 0.1340661 0.0353761 0.0270835 0.9899704
1520437905.622504 -16.2610109   8.2605795  37.9754333 0.1261692 0.0372806 0.0287883 0.9908899
1520437905.672518 -16.2571486   8.2618729  38.0300480 0.1221042 0.0387746 0.0320422 0.9912418
1520437905.722519 -16.2488130   8.2728385  38.0972111 0.1243226 0.0423455 0.0327837 0.9907956
1520437905.772521 -16.2504650   8.2813475  38.1734409 0.1276645 0.0452071 0.0326179 0.9902495
1520437905.822522 -16.2491636   8.2947612  38.2408588 0.1326424 0.0450971 0.0319644 0.9896214
1520437905.872524 -16.2500585   8.2983223  38.2983775 0.1328468 0.0427512 0.0349176 0.9895983
1520437905.922526 -16.2436541   8.3024455  38.3744427 0.1288000 0.0394189 0.0409109 0.9900419
1520437905.972527 -16.2386593   8.3033230  38.4425869 0.1236827 0.0361804 0.0418117 0.9907802
1520437906.022529 -16.2318435   8.2996278  38.5037755 0.1247008 0.0329868 0.0430985 0.9907089
1520437906.072566 -16.2295550   8.2955674  38.5621816 0.1243590 0.0245324 0.0446322 0.9909293
1520437906.122562 -16.2341060   8.2903901  38.6267015 0.1230686 0.0171239 0.0409948 0.9914032
1520437906.172564 -16.2285713   8.2927932  38.6917886 0.1247537 0.0112449 0.0329827 0.9915756
1520437906.222565 -16.2245638   8.2980699  38.7550152 0.1296650 0.0079568 0.0277063 0.9911388
1520437906.272671 -16.2204447   8.3054176  38.8147871 0.1354949 0.0060963 0.0279343 0.9903654
1520437906.322569 -16.2159496   8.3107190  38.8819501 0.1450853 0.0071711 0.0295715 0.9889511
1520437906.372570 -16.2178122   8.3131466  38.9414426 0.1528568 0.0101216 0.0332395 0.9876373
1520437906.422572 -16.2170548   8.3172431  39.0078586 0.1515412 0.0157344 0.0346173 0.9877193
1520437906.472596 -16.2187147   8.3166643  39.0691890 0.1401065 0.0222863 0.0307812 0.9894069
1520437906.522599 -16.2154120   8.3177610  39.1264700 0.1329230 0.0251017 0.0287869 0.9903902
1520437906.572599 -16.2127375   8.3129045  39.2012967 0.1307667 0.0277564 0.0272093 0.9906509
1520437906.622602 -16.2063699   8.3132298  39.2565042 0.1273088 0.0294483 0.0275334 0.9910435
1520437906.672603 -16.2039059   8.3150058  39.3221435 0.1261990 0.0326685 0.0286339 0.9910533
1520437906.722605 -16.1997979   8.3206451  39.3881334 0.1295788 0.0363229 0.0291485 0.9904748
1520437906.772606 -16.1979197   8.3320456  39.4554294 0.1336951 0.0398080 0.0275895 0.9898383
1520437906.822608 -16.1896260   8.3407170  39.5181203 0.1369508 0.0389305 0.0276668 0.9894258
1520437906.872669 -16.1827572   8.3414138  39.5920609 0.1417083 0.0379065 0.0293487 0.9887469
1520437906.922670 -16.1777720   8.3547910  39.6660158 0.1461072 0.0365071 0.0291326 0.9881656
1520437906.972672 -16.1663566   8.3532655  39.7149946 0.1439834 0.0323233 0.0241260 0.9887578
1520437907.022674 -16.1640204   8.3505682  39.7776863 0.1409182 0.0291917 0.0208544 0.9893710
1520437907.072675 -16.1633419   8.3468854  39.8494654 0.1415151 0.0268388 0.0207153 0.9893554
1520437907.122677 -16.1562503   8.3404539  39.9039134 0.1403262 0.0205498 0.0243174 0.9895933
1520437907.172679 -16.1571113   8.3411468  39.9636983 0.1387048 0.0156384 0.0240701 0.9899177
1520437907.222680 -16.1510551   8.3388600  40.0158622 0.1401033 0.0132398 0.0212292 0.9898207
1520437907.272803 -16.1395721   8.3387573  40.0751708 0.1449323 0.0125549 0.0196465 0.9891668
1520437907.322803 -16.1371381   8.3427983  40.1353257 0.1493219 0.0138192 0.0192971 0.9885037
1520437907.372806 -16.1354024   8.3600398  40.1994920 0.1532048 0.0170007 0.0199289 0.9878472
1520437907.422807 -16.1351152   8.3644311  40.2615406 0.1540539 0.0208840 0.0180912 0.9876760
1520437907.472809 -16.1245461   8.3678939  40.3281336 0.1511339 0.0264444 0.0158722 0.9880320
1520437907.522811 -16.1170141   8.3655623  40.3923637 0.1467893 0.0316810 0.0164919 0.9885228
1520437907.572812 -16.1094483   8.3609328  40.4528416 0.1455538 0.0364917 0.0157153 0.9885522
1520437907.622813 -16.1052414   8.3564474  40.5112827 0.1408431 0.0381826 0.0160611 0.9891650
1520437907.672964 -16.0954146   8.3535251  40.5631218 0.1332967 0.0368873 0.0174011 0.9902366
1520437907.722965 -16.0836870   8.3542120  40.6230539 0.1327400 0.0365436 0.0202814 0.9902693
1520437907.772967 -16.0761953   8.3615763  40.6819564 0.1390617 0.0388421 0.0223317 0.9892696
1520437907.822969 -16.0694402   8.3699788  40.7362482 0.1440690 0.0409593 0.0235525 0.9884390
1520437907.873015 -16.0593529   8.3843166  40.7986341 0.1480203 0.0414299 0.0223621 0.9878631
1520437907.922972 -16.0551729   8.3953736  40.8548427 0.1522154 0.0408777 0.0218380 0.9872601
1520437907.972973 -16.0459195   8.4037041  40.9156785 0.1538857 0.0383696 0.0200897 0.9871390
1520437908.022975 -16.0383268   8.4027521  40.9724188 0.1476636 0.0338297 0.0141552 0.9883575
1520437908.072976 -16.0331718   8.4026825  41.0346089 0.1438216 0.0306450 0.0145779 0.9890216
1520437908.123224 -16.0252943   8.3951835  41.0922865 0.1420587 0.0243970 0.0199663 0.9893561
1520437908.173226 -16.0216146   8.3903613  41.1505009 0.1375730 0.0168895 0.0205999 0.9901334
1520437908.223228 -16.0172920   8.3925341  41.2079686 0.1334885 0.0111229 0.0167954 0.9908456
1520437908.273230 -16.0142290   8.4002838  41.2651345 0.1340538 0.0085032 0.0160121 0.9908082
1520437908.323231 -16.0078306   8.4110174  41.3280238 0.1374974 0.0073931 0.0168097 0.9903319
1520437908.373233 -15.9989996   8.4230820  41.3908351 0.1389068 0.0070287 0.0148768 0.9901688
1520437908.423234 -15.9942437   8.4302211  41.4534122 0.1420331 0.0085561 0.0130697 0.9897386
1520437908.473236 -15.9913406   8.4349961  41.5157408 0.1432903 0.0119090 0.0123439 0.9895321
1520437908.523706 -15.9843271   8.4338661  41.5780572 0.1391869 0.0171692 0.0103474 0.9900632
1520437908.573708 -15.9784505   8.4283020  41.6386915 0.1350848 0.0198957 0.0120120 0.9905614
1520437908.623709 -15.9731232   8.4178073  41.6974977 0.1367377 0.0214780 0.0144486 0.9902690
1520437908.673711 -15.9670956   8.4084892  41.7535943 0.1363741 0.0214179 0.0170889 0.9902784
1520437908.723713 -15.9625889   8.4058083  41.8111030 0.1312981 0.0237906 0.0193432 0.9908686
1520437908.773714 -15.9611353   8.4098300  41.8685733 0.1289427 0.0253538 0.0246136 0.9910223
1520437908.823716 -15.9549456   8.4181155  41.9288600 0.1313470 0.0260123 0.0258141 0.9906589
1520437908.873718 -15.9512476   8.4282155  41.9940811 0.1367928 0.0262589 0.0243749 0.9899515
1520437908.923966 -15.9516932   8.4376368  42.0620678 0.1446565 0.0237705 0.0257467 0.9888612
1520437908.973968 -15.9443934   8.4440381  42.1264073 0.1493856 0.0215429 0.0237573 0.9882588
1520437909.023969 -15.9405292   8.4486340  42.1917536 0.1506766 0.0171779 0.0234323 0.9881561
1520437909.073971 -15.9411560   8.4449740  42.2572206 0.1454625 0.0119913 0.0200195 0.9890885
1520437909.123973 -15.9386014   8.4388869  42.3230975 0.1433703 0.0097159 0.0180381 0.9894570
1520437909.173974 -15.9331159   8.4243038  42.3812952 0.1403861 0.0037909 0.0180463 0.9899251
1520437909.223976 -15.9334710   8.4162932  42.4409814 0.1357182 -0.0018066 0.0195625 0.9905527
1520437909.273977 -15.9326996   8.4118380  42.5014729 0.1307573 -0.0058809 0.0187290 0.9912200
1520437909.324019 -15.9322807   8.4178145  42.5668679 0.1289589 -0.0066090 0.0168227 0.9914852
1520437909.374020 -15.9329259   8.4275123  42.6316569 0.1255342 -0.0059519 0.0134319 0.9919805
1520437909.424022 -15.9330792   8.4369043  42.6975180 0.1271665 -0.0058001 0.0141354 0.9917637
1520437909.474023 -15.9317615   8.4404888  42.7632447 0.1359765 -0.0037649 0.0163566 0.9905699
1520437909.524025 -15.9312814   8.4387743  42.8263915 0.1435953 -0.0000485 0.0160446 0.9895064
1520437909.574026 -15.9281822   8.4382065  42.8933898 0.1440690 0.0042490 0.0168706 0.9894147
1520437909.624028 -15.9243044   8.4313518  42.9557564 0.1383028 0.0076410 0.0178529 0.9901996
1520437909.674029 -15.9204555   8.4232317  43.0165582 0.1360069 0.0107240 0.0165368 0.9905118
1520437909.723746 -15.9168542   8.4166080  43.0766340 0.1375442 0.0108217 0.0171180 0.9902886
1520437909.773747 -15.9114520   8.4147268  43.1381050 0.1416380 0.0110190 0.0187892 0.9896789
1520437909.823749 -15.9076906   8.4183324  43.2007444 0.1459688 0.0145721 0.0216881 0.9889441
1520437909.873751 -15.9034973   8.4289791  43.2647192 0.1493499 0.0200782 0.0240086 0.9882889
1520437909.923752 -15.8977662   8.4427566  43.3315669 0.1513231 0.0248852 0.0254634 0.9878429
1520437909.973754 -15.8937149   8.4559173  43.3934154 0.1519739 0.0273378 0.0216153 0.9877699
1520437910.023755 -15.8886160   8.4643260  43.4573849 0.1520021 0.0278589 0.0159609 0.9878585
1520437910.073757 -15.8842761   8.4688672  43.5212464 0.1494420 0.0242148 0.0139933 0.9883749
1520437910.123758 -15.8813812   8.4704216  43.5847262 0.1457728 0.0204887 0.0116002 0.9890379
1520437910.173510 -15.8793245   8.4609613  43.6466952 0.1470355 0.0190465 0.0127070 0.9888662
1520437910.223511 -15.8791615   8.4565832  43.7082195 0.1446285 0.0151942 0.0134985 0.9892773
1520437910.273513 -15.8803507   8.4550114  43.7680665 0.1356750 0.0093809 0.0141186 0.9906084
1520437910.323515 -15.8788265   8.4604581  43.8304543 0.1322149 0.0064254 0.0144395 0.9910951
1520437910.373516 -15.8791231   8.4683226  43.8946867 0.1359167 0.0050813 0.0157811 0.9905815
1520437910.423518 -15.8786295   8.4785184  43.9603203 0.1417549 0.0047358 0.0166715 0.9897501
1520437910.473520 -15.8803246   8.4888092  44.0267974 0.1470891 0.0062720 0.0204946 0.9888910
1520437910.523521 -15.8774325   8.4924497  44.0911949 0.1483203 0.0094668 0.0243285 0.9885948
1520437910.573191 -15.8760465   8.4940133  44.1543763 0.1448313 0.0134770 0.0244086 0.9890634
1520437910.623192 -15.8748182   8.4931446  44.2189715 0.1397080 0.0175990 0.0199764 0.9898348
1520437910.673194 -15.8716661   8.4861589  44.2803890 0.1409927 0.0220642 0.0171416 0.9896163
1520437910.723196 -15.8670914   8.4781326  44.3405996 0.1414657 0.0257734 0.0203237 0.9893989
1520437910.773197 -15.8629129   8.4743958  44.3987142 0.1336545 0.0273843 0.0270348 0.9902806
1520437910.823198 -15.8603378   8.4772521  44.4582190 0.1270940 0.0278354 0.0325231 0.9909665
